Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.924265   50.687263

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5529573643E+000
Box 2    0.2536239473E+002

Rotation per molecule type
Box 1    0.8824076743E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3647530309E+003
Box 2   0.1688671439E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 393   
Atomtype         X                  Y                   Z
  2       16.0360101799       19.7976024877       22.9166290191
  1       15.8205278349       20.0845949938       23.3334055293
  1       14.4023922465        3.3905406480       24.9942472508
  2       14.8447555932        3.3769353892       25.3207890803
  1       15.2811899386        3.3682327263       25.6553773717
  1       14.2808362975        1.4747368056        9.6250201889
  2       14.0005834155        1.2910293134        9.1888896128
  1       13.7042069588        1.1076015570        8.7634307392
  1        4.3833318059        8.3795391956       17.9240358855
  2        4.9038141079        8.3993999526       18.1006816429
  1        5.4295286545        8.4389241092       18.2574045052
  1       10.5908936939       21.9363260144        6.2621427573
  2       10.1933665996       21.5885296305        6.1088134234
  1        9.7943241707       21.2427286302        5.9549082347
  1       26.2673284575        3.2912914438       26.7272039734
  2       26.6403506373        2.8958841108       26.6434931955
  1       27.0094090707        2.4942841458       26.5726882530
  1       17.8033569516       28.4068298901        9.1680170018
  2       17.6371797518       27.8830853841        9.1439997011
  1       17.5003721255       27.3525663729        9.0956959627
  1       14.5971490931        8.4409175945       15.4714108048
  2       15.1078134996        8.2535236703       15.5526843008
  1       15.6181945635        8.0587916665       15.6166422191
  1       20.5279353441       10.1124113819       10.4281259182
  2       21.0098543049       10.1445642484       10.6912234446
  1       21.4977656503       10.1824201553       10.9422402734
  1        1.4621679869        4.9239115186       11.5099753776
  2        0.9323461335        4.9973906492       11.3819534226
  1        0.4089097011        5.0826672793       11.2362063930
  1       21.1033155958        0.5013177344       17.4128481601
  2       21.3139859572        0.0543152477       17.6543161200
  1       21.5100162806       -0.3941139198       17.9052810440
  1       14.9917747536       19.5693892309       14.4955982760
  2       14.9043596505       20.0125925332       14.1818636228
  1       14.8140058739       20.4486368699       13.8590610045
  1       16.7729765450       26.0647920393       27.7282833185
  2       17.0973556790       25.6249440348       27.6665426489
  1       17.4312968456       25.1938082147       27.5950919600
  1       15.0126192365       26.0292664252       18.9607984897
  2       15.0857741173       25.9230309452       19.4954594910
  1       15.1762864459       25.8072674318       20.0254654591
  1       15.7204768552        1.9278820696        1.3923703159
  2       15.5039393469        1.7314938456        0.9264913907
  1       15.3068574448        1.5403662580        0.4499108958
  1        1.5994608326       22.4200981372        9.5024998337
  2        1.7512241695       22.9177790487        9.3242258876
  1        1.8864635156       23.4182082907        9.1404300986
  1       21.8924379355        9.3542088035       24.9028345305
  2       21.4019625198        9.2779707238       24.6659345057
  1       20.9194795493        9.1902437083       24.4169080956
  1       20.1023470294       15.2612920471        4.6223890578
  2       19.8110358773       14.7975265523        4.5717987575
  1       19.5245328941       14.3304990406        4.5238264430
  1        7.3011609052       24.4969496724       10.8841263298
  2        7.2657670379       25.0455359742       10.9014567531
  1        7.2237802385       25.5939308152       10.9010027851
  1       17.6017614905        3.4876639304       11.7334265358
  2       17.6191471694        3.5528219420       11.1875765823
  1       17.6339403728        3.6245937653       10.6424802922
  1       22.8064439156       15.3281121836        2.4136779491
  2       23.0743762742       15.6208038740        2.0328317524
  1       23.3624763383       15.9083375310        1.6629361615
  1       20.8624871964       20.8153312542       19.0598957972
  2       20.3462300752       20.9618377238       19.1803716835
  1       19.8277001913       21.1060763021       19.2936059139
  1       21.4991336411       19.2498252043       14.9192148320
  2       21.3607653060       19.3656950726       15.4387611509
  1       21.2241475776       19.4651873178       15.9621509563
  1       15.3589805614        0.7207293256        5.9090430071
  2       14.9444768132        0.7489483081        5.5486399942
  1       14.5231776959        0.7902438687        5.1974965342
  1       13.3123811038       18.1382444210       24.2456367754
  2       13.2363390433       18.0076823295       24.7744762078
  1       13.1548186866       17.8775240962       25.3025986034
  1       11.4224610106        3.5107074638       11.1713852217
  2       11.3914911140        2.9766132012       11.0437757229
  1       11.3519907045        2.4435774683       10.9141122194
  1       13.7166059267       11.1546468265        8.5510432191
  2       13.9966551539       11.3419176060        8.9857869200
  1       14.2621298425       11.5336716687        9.4276619794
  1       15.0967423885        6.9264319870        0.5103319502
  2       14.7405730895        6.6119000648        0.2333606514
  1       14.3792089922        6.3063731414       -0.0469414843
  1       13.3083213152        6.2303642641       17.5049122362
  2       13.0317107605        6.3853056647       17.9543338238
  1       12.7605175360        6.5504581587       18.4034205500
  1        6.9034776421       10.7191079528       12.2967421675
  2        7.2645252458       10.4522145619       12.6144095183
  1        7.6254010756       10.1872580018       12.9338882433
  1        7.1555634922        7.8799034976       23.4541820050
  2        7.0342156478        7.9849621784       22.9281236677
  1        6.9186717001        8.0839256784       22.3995824481
  1       15.2293721403        8.7490691048       19.6447128786
  2       15.1921449688        8.8939977391       20.1739669089
  1       15.1421253772        9.0280875191       20.7050205506
  1       27.1848479739        2.4243096133       15.5117251604
  2       26.7944746039        2.7879814132       15.6453344934
  1       26.4012393862        3.1541225688       15.7628364795
  1       23.4444749614       25.7214794432        0.3858576823
  2       23.2747330884       26.2329572210        0.4957584529
  1       23.1094053202       26.7440559732        0.6138465283
  1       20.0749148008        2.2339859178        6.9551768802
  2       20.0471711303        2.7263395440        7.1987301505
  1       20.0132961973        3.2069492340        7.4639975888
  1       20.3823481893       18.3691094104        2.6100964876
  2       20.5169420434       18.7628305568        2.9697743342
  1       20.6323862726       19.1613798967        3.3307882572
  1        7.5177087496       26.4647888108       24.6313209625
  2        7.2686590133       26.2969184070       24.1705674965
  1        6.9992652383       26.1285123007       23.7216060546
  1       11.2050301415       23.2171706266        9.2039358554
  2       11.5990574763       22.8416615836        9.2829005189
  1       12.0013398450       22.4755438776        9.3643051881
  1       27.0567281457       20.7019253015       20.7075059510
  2       26.9118337402       20.9039699566       20.2169108342
  1       26.7582392259       21.1121265774       19.7315454611
  1        2.9358871705       10.6090696723       24.3766362878
  2        2.5198356527       10.5622580731       24.0199714470
  1        2.1028208604       10.5225769920       23.6635670785
  1       25.5557201541       22.8325357407       10.7127925218
  2       26.0391750334       22.8260055296       10.9749541820
  1       26.5269726834       22.8295583476       11.2290030536
  1       24.8741909094       24.9768427905        3.7543001645
  2       25.1616249749       25.0403852287        3.2897100048
  1       25.4498995477       25.1127691713        2.8269375612
  1       21.3227191256        7.0203166363        6.3835696213
  2       21.6589168905        6.7649464746        6.0310683540
  1       21.9791458884        6.5157179691        5.6598022232
  1        2.3861471753       10.8246958962        6.2531147452
  2        2.2730279326       10.3017914382        6.3806881151
  1        2.1633289658        9.7751205893        6.4950732217
  1        9.2471430607       10.2571928250        3.7562009103
  2        9.1428562295        9.8208291812        3.4380641045
  1        9.0215173909        9.3957836622        3.1107825866
  1        1.0703377893        8.7438426499       16.6204731620
  2        1.2838561058        9.2493296819       16.6577932509
  1        1.5118518005        9.7456141759       16.7227521854
  1       23.3574084338        6.1592309951       15.9676553346
  2       23.0405196728        5.9211347428       16.3489579543
  1       22.7266928774        5.6869650452       16.7351927200
  1        1.0609393260       26.5253721491       10.5608058383
  2        0.5799826700       26.6653675969       10.7879224816
  1        0.0888371616       26.8052227403       10.9921689683
  1        4.0787369204       18.3151445200       -0.3201877276
  2        4.0394583868       18.0854185115        0.1779921173
  1        4.0157780491       17.8400409547        0.6696516490
  1        2.1595162387        3.8339010364       27.8872587627
  2        2.6732880778        4.0277399721       27.9183226380
  1        3.1736163100        4.2539578720       27.9498998581
  1        7.4234470048        4.7627350961       27.0656997361
  2        7.2352661206        5.2764949081       27.0096746491
  1        7.0563879003        5.7949369962       26.9681971542
  1       10.8175129910       26.5849191530        8.7486108619
  2       10.2912756360       26.7429002418        8.7237870476
  1        9.7649836080       26.9022648316        8.7128495990
  1       10.3660370216       15.0724259242       19.0752985925
  2       10.4513723054       14.5346438822       18.9977849508
  1       10.5453537580       14.0010865249       18.9030008174
  1       15.1954785159        8.8287821626        5.4935546334
  2       15.1068864123        8.4685988931        5.8996573933
  1       15.0080999557        8.1223041380        6.3153750590
  1       27.1588266120        6.9497163435        5.4796636895
  2       27.6906114816        7.0850346347        5.5169974885
  1       28.2239232499        7.2060003985        5.5756987725
  1        0.0183266117        8.8408232377       21.1270862742
  2        0.4505225926        8.6216427417       20.8669583359
  1        0.8613052498        8.3647344054       20.6066590577
  1       25.4009391162       16.6408747290       21.7669832848
  2       25.4097214617       16.1067994656       21.8980805138
  1       25.4266675613       15.5815333384       22.0602789240
  1       21.4164838105       27.0445025151       13.5593866608
  2       21.5221616967       26.7325526090       13.9998630398
  1       21.6294056098       26.4182946964       14.4383156672
  1        9.9918706190        9.3979117850       22.9957022194
  2       10.3257263428        9.4930843091       23.4222963430
  1       10.6544698291        9.5908049990       23.8522712096
  1       17.3167242430        8.6814107158       23.6599005880
  2       17.1883913442        8.9946410161       24.0933950471
  1       17.0462515195        9.3123828639       24.5192311509
  1        5.6637833028       17.8459178320        4.0174110408
  2        5.8959704905       17.4277007425        3.7459638527
  1        6.1350295773       17.0146970467        3.4725069104
  1        2.0060941335        5.3459888298       17.8598255723
  2        1.5131855045        5.5761685919       17.9408092782
  1        1.0191251642        5.8044160215       18.0202289858
  1        7.6192851871       12.9219327840        0.7317708630
  2        7.8592156722       12.7175111661        1.1824871423
  1        8.0887173470       12.4841380949        1.6244893933
  1       17.1730709336       22.0426676338       17.1386569660
  2       17.5364191863       21.8375932284       16.7802960648
  1       17.9118339191       21.6313669298       16.4352823098
  1       27.0206129692        9.8257052067        3.3437665392
  2       27.4061993294       10.1908829351        3.4868343047
  1       27.7892405848       10.5501092904        3.6503452258
  1       17.9671553541        7.6148475331        6.9438305757
  2       18.1983975042        7.4495820776        7.4146961587
  1       18.4503881276        7.2851844519        7.8751026588
  1        7.6311093758       19.0483921016        0.2984898100
  2        7.3353832807       19.4485077960        0.5329114552
  1        7.0402294536       19.8345563576        0.7904978008
  1        6.6692051259       11.4864437653       24.1336125487
  2        7.1646922417       11.7177556198       24.1926662873
  1        7.6583893279       11.9466610949       24.2724501797
  1       16.3214055776       24.5840604574       11.3158872443
  2       16.2334811035       24.0499938860       11.4135713482
  1       16.1389293402       23.5147341089       11.4975769078
  1       26.5586936481        5.5512864269        1.4780971335
  2       26.3273237103        6.0387892303        1.3717534992
  1       26.1025880243        6.5310505002        1.2734035498
  1       16.3155572028       10.2811910507       12.4470176402
  2       16.7275256158       10.3914211675       12.7943378786
  1       17.1409675539       10.4862978383       13.1444295526
  1       27.2387839922       17.1478804013       12.1266196716
  2       26.8907304388       17.5425538277       11.9666458910
  1       26.5454935792       17.9324487014       11.7897462098
  1       24.9385420281       20.4826207039        2.2775279456
  2       24.4596514822       20.3302682415        2.5010286664
  1       23.9835781843       20.1616967142        2.7188309948
  1       11.6809983063       20.3796379079       27.4728381058
  2       11.3715335909       20.6497314550       27.8385990464
  1       11.0685730431       20.9249099511       28.2060112138
  1        6.2064684878       20.7936569517        5.9231986526
  2        6.2634935634       21.1268664511        5.4893558582
  1        6.3350674004       21.4644655360        5.0610988760
  1       21.5238065938       12.2729614105       21.8968382767
  2       21.7607033428       12.0964029902       22.3607424204
  1       21.9601827897       11.9114269848       22.8387506072
  1        2.9609778031        4.4046982286       15.0504699750
  2        2.5390753028        4.6705883610       14.8185201577
  1        2.1255480393        4.9424716557       14.5785729231
  1       21.9154668872       18.8507731536       26.6880059430
  2       22.3722534032       18.9144745464       26.9876527539
  1       22.8217530426       18.9733012558       27.2990841131
  1        4.0294120092        7.0449040516        4.9324307637
  2        3.8347620661        7.1417533410        4.4272262360
  1        3.6486028859        7.2457485767        3.9202452210
  1        4.6002168352       14.0542701016       16.8015139546
  2        4.8803463689       13.6704978445       17.0785451786
  1        5.1739999369       13.2946737344       17.3524499416
  1        5.8779264631        9.4292839945        2.0349248019
  2        5.8427824897        9.2427126034        1.5187310232
  1        5.7945714901        9.0609220877        1.0018868427
  1       14.1246809391       27.3075210599       25.8580244724
  2       13.6446298698       27.4198599222       26.1018091127
  1       13.1574561478       27.5187386270       26.3371487934
  1       24.3330181608        7.8909105992        8.5440787000
  2       24.4856750665        7.8762313735        9.0722646422
  1       24.6375399371        7.8486352294        9.6001618982
  1        8.8175008418        0.1671112380       21.7025015705
  2        8.7332573799        0.7008196856       21.8052553154
  1        8.6468724893        1.2334380035       21.9118169275
  1       12.8907615218       14.9189821869        8.0449904543
  2       12.5281461347       15.2051106377        7.7464262391
  1       12.1699414722       15.4856686240        7.4374333020
  1        1.2524904745        8.4945860420       -0.0363633314
  2        1.1018627061        8.7946913869        0.3992374690
  1        0.9598166451        9.1195020612        0.8197382912
  1        5.2365230980       23.2916550984       24.5925623133
  2        4.7192650421       23.2960699243       24.7794435936
  1        4.2086412876       23.3112658656       24.9832387448
  1       25.1838878191        4.7683734042       12.0314862840
  2       24.7829281902        4.7283621560       11.6571462301
  1       24.3849485532        4.6650078317       11.2828489724
  1       25.5307384308       13.4402343249        2.4202181538
  2       25.3475776087       13.1899984107        1.9659780185
  1       25.1910595472       12.9395329834        1.5020069362
  1        0.6418162846       13.6226567156        5.1086613414
  2        0.2948635118       14.0453134860        5.1676954663
