Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.859240   50.706945

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8499981711E+000
Box 2    0.2538711597E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5593766901E+003
Box 2   0.2589706899E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 304   
Atomtype         X                  Y                   Z
  2       16.1447355583       21.9657544843       26.4557778229
  1       15.8935787394       21.8269044753       25.9865860430
  1        9.1306800293       23.7205357483       24.8539980998
  2        9.6598688512       23.7549637521       24.9998538619
  1       10.1914568255       23.7823448973       25.1382897584
  1        1.1014498222       23.8363491687       13.7027269050
  2        0.5720009490       23.9068698785       13.8339165394
  1        0.0459346336       23.9746142007       13.9793982825
  1        8.1379132843        9.6193234618       12.0323418775
  2        7.8114181273       10.0462727941       11.9156577739
  1        7.4740392372       10.4658689882       11.8033434049
  1        4.9017472559        3.3145085842       17.1112201549
  2        4.6991963716        3.5515404660       16.6581318343
  1        4.4903889738        3.7579995057       16.1930790045
  1       22.2074749853       27.9357161863        2.0421932936
  2       22.5837269213       27.7292788239        1.6982193177
  1       22.9489354780       27.5119969027        1.3490613651
  1        8.0728379498       16.8836082983       26.2813630922
  2        7.6407054567       16.6156071127       26.0717518498
  1        7.2192870646       16.3388144331       25.8519966445
  1       10.7274206243        8.8757665295       14.3950748813
  2       10.9255885651        9.3558388805       14.2140776298
  1       11.1084202115        9.8367532988       14.0196710706
  1        0.9294501578        5.9640383970       24.1157797475
  2        0.8517864979        5.4428261846       24.2732795427
  1        0.7561528974        4.9239759615       24.4286779323
  1        4.4163748923       16.5063352172        3.5198280912
  2        4.0108032094       16.7524086442        3.7981435213
  1        3.5962152602       16.9932386715        4.0676202908
  1        1.6786861225       13.5550726062        4.3827244434
  2        1.8364283535       13.0283435927        4.3695360058
  1        2.0231278488       12.5127103975        4.3275157085
  1        2.4172409441       11.2828662157       26.5111190000
  2        2.3020803392       11.5659871051       26.9683723183
  1        2.1662184666       11.8483990706       27.4203513359
  1       20.9123747241        9.4299787909        6.4143459875
  2       20.6963373183        9.8715715217        6.6609705997
  1       20.4841933430       10.3252425283        6.8882975680
  1       18.1889020124       17.0904356300       24.6585672969
  2       17.6816404796       17.2315680778       24.4996101658
  1       17.1671816666       17.3524796743       24.3472536280
  1       25.1550712570        9.2597599136       19.5594783346
  2       25.1234865966        9.7907746633       19.4197437832
  1       25.0818003014       10.3202284308       19.2767718984
  1        9.1271138588       25.7681899672       18.9975196315
  2        9.0002852266       25.9793171712       19.4892917350
  1        8.8735738942       26.1858525009       19.9830400462
  1       18.6855725904       12.7135234471       20.0450204798
  2       18.1512767423       12.6081783893       20.1220293464
  1       17.6184225171       12.4866190893       20.1835899693
  1       11.9639063047       14.9587275759        0.6887918012
  2       12.4826583056       15.0576526574        0.5351357250
  1       12.9932995260       15.1677124899        0.3629951537
  1       14.8087228434       22.5438833655        8.6153425320
  2       14.2905824340       22.3871535909        8.5180476507
  1       13.7803859283       22.2205455490        8.3978757536
  1       17.1780522993        6.4218367513       13.2125723115
  2       16.6806041741        6.2767479917       13.3969485967
  1       16.1793955839        6.1362718292       13.5745897966
  1       16.5505099857       26.3363035132       18.0369617088
  2       16.7880892728       26.3356502926       17.5409217349
  1       17.0352142167       26.3179650068       17.0498855940
  1        6.2303510786       26.2608602053        8.3261971934
  2        6.3300042046       26.6013530985        7.9059188997
  1        6.4360806366       26.9246974984        7.4738353561
  1       21.1261732252       19.7430019708        0.0572709039
  2       20.7869534236       19.3432453397        0.2234772879
  1       20.4382225618       18.9496881630        0.3847209969
  1       23.0106234985       14.4599209280       10.6007593980
  2       23.2466427908       14.0071678616       10.3962855499
  1       23.5052581891       13.5687736256       10.1878903277
  1       11.3329540193       16.0377228500       23.5116659891
  2       11.2875903224       15.4900611621       23.5342228196
  1       11.2708586464       14.9403661081       23.5416657764
  1        8.4215965785       11.1325874009       15.8470507086
  2        7.9989496681       11.3664211366       15.5840081776
  1        7.5943491552       11.6152249506       15.3067085452
  1       14.1353877717       13.5559258074       18.8031427217
  2       14.6234047097       13.7100116330       18.6016556834
  1       15.1040635494       13.8854086322       18.3999059091
  1        8.8431190760       20.1672803705       24.3363617047
  2        8.3824758864       20.3557543973       24.5704245020
  1        7.9204227007       20.5146684967       24.8229183861
  1       23.4140572928       10.0635929751       14.6232633225
  2       23.2405039202        9.9801086359       15.1384425068
  1       23.0756827635        9.8966144105       15.6564798603
  1        9.4097761406        8.3484398489       26.6799869782
  2        9.6064794102        8.7996599839       26.9253605984
  1        9.8190580279        9.2415161195       27.1745061095
  1       27.3904806349        3.5187778462        2.3210876844
  2       27.1982248977        3.9175729512        1.9947440070
  1       26.9922331919        4.3082313594        1.6669431158
  1       16.1996031704       14.4838641545        2.8212271010
  2       15.9985659147       14.0991519724        3.1589852376
  1       15.7957597047       13.7105001876        3.4911289268
  1        5.6020782067       19.5203692923       18.2161475729
  2        5.6507865183       19.0543868693       18.5042237467
  1        5.7288259556       18.5882097733       18.7854509864
  1        7.1612695900        6.4098292209       16.3023844131
  2        7.2322052346        5.9184422117       16.0657265554
  1        7.2906409431        5.4069821966       15.8720930876
  1       11.4380655283       27.6958821220       22.6219371135
  2       11.2567501468       27.2011887610       22.4641296011
  1       11.0748340501       26.7038396197       22.3156359499
  1       17.8345903586        6.6932343690        5.1592392030
  2       18.0817200143        7.1006951378        5.4338346420
  1       18.3500983102        7.5115261917        5.6822112400
  1        2.1074511935       22.6315612882       16.8686641065
  2        2.4088947290       22.1836503817       16.9735812870
  1        2.7143724856       21.7366313848       17.0703147127
  1       14.7756966347        8.4352274962       21.8686521865
  2       14.8724135717        8.0728361476       22.2709186958
  1       14.9556803350        7.6830132074       22.6498708305
  1       11.3304707513       19.5675133069        7.8631593873
  2       10.9226014666       19.6434203219        8.2242421640
  1       10.5050825744       19.6935586912        8.5787335146
  1        7.6301009204       11.2106295379       23.1879354485
  2        7.5825333882       10.9775070241       23.6838096497
  1        7.5279364373       10.7616921391       24.1867441458
  1       15.3763893457        4.1117106136       16.6099977094
  2       15.7866637505        3.7572352049       16.5176825025
  1       16.1872064265        3.4012334139       16.3938750373
  1        7.5496144253        1.5746988220       21.5296812005
  2        7.2022850524        1.1838848919       21.3590155075
  1        6.8424339241        0.8038775471       21.1898954840
  1       19.4771314932       23.3703753255       25.1580927542
  2       19.2440257573       23.1412785938       24.7157394978
  1       19.0087452556       22.9120349957       24.2746154141
  1       11.6139428945       19.3458606894        4.1043998883
  2       11.6316351450       18.9175219082        4.4489472332
  1       11.6473917917       18.4805526942        4.7825782166
  1       25.7233705839       25.2659900993        0.5659841886
  2       26.0256334791       25.5891634925        0.8926278784
  1       26.3068246156       25.9214897132        1.2287689601
  1        8.4590857504       16.5259508915       16.7765174861
  2        8.8743813201       16.8109373315       16.5555823852
  1        9.2890219461       17.1013933982       16.3406209385
  1        4.6196658542        8.4335473837       25.2225303835
  2        4.1625775027        8.1621077614       25.0814957408
  1        3.7006080673        7.9165704336       24.9118028995
  1       10.2272167175       11.8590367596       21.0274639726
  2       10.2976009031       12.3209095849       20.7372579085
  1       10.3767535103       12.7724061053       20.4333076563
  1        6.0946818911       23.3259207737       17.1584657684
  2        6.5856720731       23.5722471938       17.1310443178
  1        7.0658615714       23.8365569136       17.0856745394
  1        7.5849793157       14.6610654590       14.0727632673
  2        7.6727516838       14.2704992029       13.6955975067
  1        7.7496892645       13.8901897096       13.3057958944
  1       13.3763581901       24.7714642644        2.7851015843
  2       13.2455472792       25.0179521187        2.3111477434
  1       13.1172299093       25.2493226647        1.8289627975
  1       11.1828820026       13.1128234324       15.1484184188
  2       11.1078065427       13.0158449404       15.6845703072
  1       11.0165473332       12.9174113062       16.2179393870
  1        0.5459874043        2.8336449517       19.2248923315
  2        0.9010305735        3.1448513439       18.9427665982
  1        1.2437753955        3.4500165198       18.6396161382
  1       19.2395534558       21.2705119608       17.3667162996
  2       18.9551564031       21.1641399704       17.8253046947
  1       18.6696127104       21.0346090958       18.2771747547
  1       19.2595808732        2.6342864685        5.6370364719
  2       18.7774118635        2.8837816485        5.7251568513
  1       18.2924384514        3.1233683381        5.8246506033
  1        9.9913561182       12.8891924066       26.6704947076
  2        9.4548468055       12.9913469248       26.7354732563
  1        8.9191447771       13.0904868007       26.8109359671
  1       15.5113914419       18.6086576990        7.2768673085
  2       15.6327324312       18.6527742607        6.7422365076
  1       15.7409018670       18.6710742044        6.2032889367
  1        6.1298039075       20.9200342206        9.2924851922
  2        6.2568018835       21.3504507344        9.6104681142
  1        6.4121477917       21.7680752346        9.9328924071
  1        3.0411603130       17.6646875667       21.5014779882
  2        3.5076485195       17.3906463118       21.4025328324
  1        3.9823231103       17.1312870711       21.3029496207
  1       27.0403033040       13.8205482362        0.1626346428
  2       27.1053591820       14.3546443928        0.0485775154
  1       27.1994443735       14.8857112359       -0.0591999584
  1        6.6442776118        9.6523993839        6.4810919167
  2        6.9560893400        9.4634783355        6.0692882212
  1        7.2631570703        9.2543333528        5.6637419424
  1       19.4630341425       20.5102055483        9.2743606168
  2       19.5251344028       20.0207900540        9.0312227308
  1       19.5721468812       19.5390237619        8.7700885400
  1        6.8300129234        5.1193334155        5.6690586614
  2        6.4950438764        5.5554179784        5.6578340662
  1        6.1816332513        6.0057803444        5.6197877998
  1       13.0017288216        6.2545947339       11.2235237892
  2       12.8937155165        6.2260223014       11.7620558143
  1       12.7961146961        6.1952925406       12.3024535943
  1        9.1960682774       11.8224520916        2.2036971327
  2        9.1834932146       11.2740146501        2.2431716884
  1        9.1847326891       10.7253487068        2.2814358404
  1       21.5673689308        6.5129894832        3.0615823211
  2       21.6214514646        6.3271881881        3.5764152632
  1       21.6827463252        6.1321866661        4.0870201451
  1       -0.1102289837       23.3154170273        5.8579703137
  2        0.3114876982       23.5482347034        5.5925442978
  1        0.7385493861       23.7651897104        5.3222688112
  1       16.6525090023       20.2645089210       21.8065021159
  2       16.3356687918       20.4964995564       22.1915899320
  1       16.0238513133       20.6955414919       22.5985938227
  1       27.1950012368        1.1496956407       11.6349647912
  2       26.9120276024        0.7091147155       11.4666960461
  1       26.6354681657        0.2619733564       11.3052046163
  1       11.4898167634        2.2581514561       19.6021018647
  2       11.5238836872        2.6561503714       19.9801710490
  1       11.5704495136        3.0473583115       20.3639521982
  1       11.2173095380        1.0521641062        4.2588384836
  2       11.6676830699        1.3602964102        4.1901495835
  1       12.1178309595        1.6657811537        4.1092425507
  1       11.6126902527        8.7342454881       21.7003863097
  2       11.0711897209        8.6915023335       21.7867008320
  1       10.5304333959        8.6227069536       21.8598431027
  1       20.9089244452       26.2759993257        9.4261848660
  2       20.4474522889       25.9815858108        9.4797024442
  1       19.9935418931       25.6776124411        9.5434640480
  1        2.9764987648        9.1882858569       10.3142035265
  2        3.2541246551        9.2933592664       10.7772191241
  1        3.5171577332        9.3859160819       11.2512938383
  1       12.5048636708       22.4744189657        5.2462137943
  2       11.9736370928       22.5307415010        5.3770805007
  1       11.4433765019       22.5994625950        5.5059258188
  1       19.5862339646       25.2042630523        4.8614077651
  2       19.2848931479       25.1968009500        5.3214490993
  1       18.9555841293       25.1804477817        5.7616628465
  1       10.4750066958       23.0808502692       17.2862673256
  2       10.3746641850       23.2248787401       16.7650311219
  1       10.3025652801       23.3843023726       16.2436043750
  1       26.0076350987        5.6674068191       26.8195008265
  2       25.8236404161        6.1615970749       26.9757760578
  1       25.6607909027        6.6672199989       27.1183435633
  1       27.5381294745        4.9473897260       16.1200264336
  2       27.6193331705        5.0644274543       15.5887937822
  1       27.6711419358        5.2002191396       15.0583444736
  1       14.8222990914        8.1560951115       15.8671719295
  2       14.5393007397        7.7841725611       15.5771968454
  1       14.2561150552        7.4174429904       15.2808603996
  1        7.4116476672       17.5955317476       21.4346822149
  2        7.6739729374       17.3904912898       21.8724536888
  1        7.9655578031       17.1737646538       22.2853796268
  1        2.2710819331       19.1969547132       14.0073136175
  2        2.0714356180       19.7093159857       13.9960319806
  1        1.8908677610       20.2287149586       13.9850795850
  1       25.9171986380       18.6191080816        2.3802710202
  2       25.4666973607       18.8972165541        2.5292820153
  1       25.0337173105       19.1872927091        2.7050207403
  1       21.9896070076       14.5287412257       13.7181135696
  2       22.1857150886       14.8119080390       14.1469004356
  1       22.4038050043       15.0723797624       14.5794409180
  1        3.8090389863       15.0753615536       24.2452603707
  2        3.5903223550       14.7936174250       24.6639288328
  1        3.3716494924       14.4976030913       25.0726557495
  1       21.7613797303       23.4678865914       18.8332238263
  2       21.5732861117       23.0531969549       19.1416931053
  1       21.3594851849       22.6499346072       19.4485622005
  1        4.0037112806       18.5866436691       24.8985675812
  2        4.1751179694       18.2472885186       25.2960066694
  1        4.3596718610       17.9194308350       25.6971914141
  1        5.9564515025       23.3763356398        4.1294769390
  2        6.3685184534       23.4751764216        3.7788612979
  1        6.7931740382       23.5886586230        3.4482717892
  1       15.6110210310       14.6350282066       22.4055837660
  2       15.2062408509       14.7745821755       22.7508049930
  1       14.7895333976       14.9017629770       23.0864833228
  1       23.9035359257        1.7086073824        8.7858216949
  2       24.0222990131        1.6303524134        8.2545294129
  1       24.1719852335        1.5260638343        7.7356672668
  1       26.9499731139       17.6103950568       20.2649386226
  2       26.7772079317       17.9420887110       19.8616626481
  1       26.5861712530       18.2770842579       19.4695109301
  1        7.0046672407        7.4518903461        1.3579542073
  2        6.7864864609        7.4299160856        1.8623491708
  1        6.5593910298        7.4147789422        2.3630472146
  1        9.3762504464       19.5849187948       12.2771703051
  2        8.8414060411       19.4986767961       12.1822820564
  1        8.3082669445       19.4043488974       12.0855093833
  1       18.2069975219       14.7744312629       17.4159976755
  2       18.5155142571       14.6225271901       16.9867628019
  1       18.7988489898       14.4351976602       16.5541786188
  1       20.9773152528       25.2364609220       14.8029448080
  2       20.9111474997       25.2822283229       15.3470286007
  1       20.8459621436       25.3311908556       15.8909528038
  1        9.8952739096       18.7972167738       19.0659291871
  2       10.3478717169       19.0930943508       18.9653723166
  1       10.7953755201       19.3885656673       18.8431551072
  1       15.4401263800       27.0776712709        0.1647388537
  2       15.9258848599       26.8219071684        0.1982563577
  1       16.4124460043       26.5688020348        0.2394394016
  1       21.5772288818       25.3900619021       21.9073084122
  2       21.2008844329       25.1051033170       22.1895555744
  1       20.8234925515       24.8118908512       22.4617720631
  1        3.5167640812        9.9221637309        1.9571601299
  2        3.9999216345       10.0354103009        2.1942972063
  1        4.4826571194       10.1358353700        2.4379799018
  1       27.7657961632        9.3864911916        3.3373157927
  2       27.7480478564        9.8848385423        3.1052922688
  1       27.7502321643       10.3793609697        2.8645791686
  1       23.2648316163       24.1758040461        4.1772733582
  2       23.7071414623       24.2266661375        3.8543568863
  1       24.1464480293       24.2811173117        3.5279448632
  1        5.6524469902       24.8638738169       20.3926797434
  2        5.2843654856       24.5418894932       20.6443583109
  1        4.9012586901       24.2384169215       20.8966152838
  1       21.9332071438       17.2854389993        5.1781825440
  2       22.0210769377       17.3610645017        4.6405398349
  1       22.1264996210       17.4425163183        4.1069185662
  1        8.4964246875        2.1493484938       15.8550220522
  2        8.6496614562        1.6686625097       16.0740185759
  1        8.7932892817        1.1833942861       16.2893921998
  1       17.6341257763       11.2193223928        1.8792761909
  2       17.1863067468       10.9228556860        1.9978747094
  1       16.7205389440       10.6525201738        2.1095844392
  1       12.7453802456        2.0336307691       15.7302921553
  2       12.6332586307        1.7394064901       15.2793367062
  1       12.5343310044        1.4598033717       14.8161570219
  1       26.3118919064       17.5075210899       24.8070764644
  2       26.8090834329       17.7362145839       24.8618475494
  1       27.3074506252       17.9644099646       24.9072018094
  1        1.1649994004       21.8071578090       20.8064272501
  2        1.0219710680       21.2971560680       20.9545526035
  1        0.8786814900       20.8012034686       21.1442869308
  1       11.1540164589       15.7480705087       13.1104775476
  2       11.0196498412       15.5227022244       12.6270990743
  1       10.8686398215       15.3261799336       12.1361052228
  1       12.2179205059       19.8887639793       23.2335508683
  2       12.1768610824       19.5020825593       22.8445886553
  1       12.1356667850       19.1203860542       22.4507475619
  1       -0.1923866385        9.7211912230       25.5193187512
  2        0.1914816184        9.3684149125       25.3441216161
  1        0.5773168646        9.0132317220       25.1783625654
  1       27.6570099086       26.0828139344       20.5641443100
  2       27.7954931287       26.5513358977       20.3115387525
  1       27.9427185631       27.0233685489       20.0706864187
  1       19.2866636442        0.9184749130       26.2979973306
  2       19.8031441835        0.8480349457       26.4734569084
  1       20.3051863461        0.7757893915       26.6861403490
  1        9.3941371390       13.2620776937        6.2022781718
  2        9.3341631393       13.7922688212        6.0688597033
  1        9.2811544731       14.3237796604        5.9377631432
  1        3.2583965728       -0.0950936110       11.1586431704
  2        3.5719767791        0.0666640467       10.7367404394
  1        3.8620025785        0.2516619506       10.3076008232
  1       21.8845822918       18.7158555354       19.9706072172
  2       22.3652295621       18.7236638772       20.2378472429
  1       22.8465556694       18.7113550115       20.5036924408
  1       11.7223354746        5.3245109618       16.8521908964
  2       11.2205920090        5.5335449992       16.9362043831
  1       10.7175860193        5.7389544542       17.0215971763
  1       20.4392867616       18.1080404977       16.8510611183
  2       20.8214918234       17.7659348145       17.0495126041
  1       21.1982327406       17.4338739841       17.2737934220
  1       14.9208852122        2.8623636465       21.1046648411
  2       15.0120792451        2.8198992749       20.5639427077
  1       15.0842377405        2.7771139157       20.0203780257
  1       14.6755880624       19.9614435174        2.4820885819
  2       14.7892743844       19.5431182419        2.1435928152
  1       14.9080448559       19.1187446289        1.8145022339
  1       18.5744971731       18.0048790621        2.9404587007
  2       18.4213134641       17.7858849272        3.4211626846
  1       18.2507831998       17.5954537608        3.9081487202
  1       13.5894795500       20.9094298789       19.5797246191
  2       13.9073808770       20.5073806106       19.3802374462
  1       14.2324090169       20.1052568328       19.1927456477
  1        2.8669190534       24.8682433448        0.8730657036
  2        2.9803141510       24.6125702964        1.3466402428
  1        3.1354168629       24.3801800222        1.8203890245
  1       19.5729905382        8.5987922762        0.4655798619
  2       19.5375686065        8.0974982919        0.2420857275
  1       19.4993617663        7.6057057849       -0.0011844236
  1       12.7454938378        2.4416404227        0.2479679131
  2       13.2310778979        2.6829157141        0.3401327342
  1       13.7190495263        2.9167964182        0.4385375368
  1        7.2095461696       13.4480078707        9.9766213803
  2        7.4689931929       13.9203952183       10.0863366297
  1        7.7421978455       14.3880610994       10.1819809728
  1       16.7604425256       17.9214785174       15.0251781635
  2       17.2723155676       17.8751061029       14.8293834035
  1       17.7758388524       17.8037515934       14.6199249717
  1       15.4404598911       13.5217036868       26.6764101101
  2       15.7905379094       13.8668152644       26.9230746194
  1       16.1270991705       14.2147033554       27.1842266683
  1       25.2422535290        5.5965262390        9.4494379327
  2       25.5340080405        5.3269071805        9.8298125748
  1       25.8382115919        5.0593247413       10.2017800955
  1       23.3343544520        9.2170544615        8.6776101771
  2       23.2257780335        9.5170696799        9.1256079785
  1       23.1076259410        9.8333905340        9.5597521934
  1       27.0832550550        8.6886491286       16.5600450231
  2       26.8134370683        8.3895967110       16.1855241218
  1       26.5322384745        8.1049323026       15.8081734567
  1       11.5758510445        5.2116955563        6.5385241004
  2       11.8672478806        5.5110309641        6.8962756868
  1       12.1548840361        5.8186509675        7.2500204741
  1       12.6128916544       19.1156339032       10.8648881040
  2       12.7613819219       18.6245331114       11.0630563475
  1       12.8933645988       18.1291376594       11.2622143706
  1        8.1648240456       16.8183748551        3.4641097789
  2        8.6416126396       16.5952420533        3.3047849867
  1        9.1198674203       16.3650370818        3.1606391064
  1       14.1414990584        5.8736844594        3.6999479394
  2       14.4649332091        5.4704506080        3.8878117499
  1       14.7683097057        5.0610796171        4.0948820086
  1       16.8384920373       25.9972491951       11.2819318114
  2       16.9553152114       25.4901406571       11.1039057550
  1       17.0718485732       24.9933687382       10.8986312191
  1        9.6743733018       20.0808996965        0.3140619643
  2       10.1597613959       19.8278415169        0.3675405192
  1       10.6389531459       19.5671960742        0.4378200960
  1       10.9906168210       10.4497424598        5.2914401170
  2       11.4818706154       10.4095417274        5.5354762016
  1       11.9636148987       10.3914949716        5.8002341270
  1       16.2755953537       10.8718126767        6.4841118640
  2       16.2024721507       10.7213841031        5.9601612543
  1       16.1461517233       10.5682331157        5.4349253230
  1        5.8339561292        7.6814363450       21.9693663496
  2        5.5030950280        8.1130858785       21.8874541288
  1        5.1749965011        8.5508576669       21.8308218325
  1       23.3865869208        8.2534879718        0.9574719345
  2       23.1998474389        8.2996077683        0.4422037225
  1       23.0026576211        8.3174659868       -0.0709212708
  1        3.2482528274       18.3404946100       10.3570742826
  2        3.2768249782       18.1017892637        9.8623992480
  1        3.3522532108       17.8644175206        9.3720266996
  1       25.5998867421        5.2178990899       20.8798134713
  2       25.2945450841        4.7800322744       20.7473781145
  1       24.9919534226        4.3382181523       20.6219246693
  1        7.3814773493        6.0830790093       12.3823584617
  2        7.9166745662        6.2015945289       12.4272807343
  1        8.4457448380        6.3442565028       12.4745269801
  1        8.8417021357       22.1328752186       20.3479954248
  2        9.3101001137       22.2456398346       20.6133018053
  1        9.7629002756       22.3742490689       20.8977867386
  1       22.3379287725       12.6202143558       22.9233112489
  2       22.7239781613       12.9513173859       22.7139392048
  1       23.0918924805       13.3003719158       22.5011012669
  1       20.4458567074       11.7663020920       17.5934993269
  2       20.9401039920       11.6247623617       17.7889120348
  1       21.4318836659       11.4572767002       17.9694703481
  1       23.6679634664        5.2866713656       14.1839445446
  2       23.9679229122        5.5813647028       14.5384585328
  1       24.2535121809        5.8906979512       14.8923677161
  1        6.3559078600       23.6114851060       23.7486868473
  2        6.1036653751       23.9200268081       24.1277326848
  1        5.8597528434       24.2355394196       24.5064918006
  1        5.5346103802       19.3010845348        1.2815005701
  2        5.8096963612       18.9470918425        0.9628834381
  1        6.0897303555       18.6010400412        0.6398832649
  1        4.6362263077       20.3457213006       21.3112870874
  2        5.0847290721       20.3893983703       21.6266243416
  1        5.5328963734       20.4362166352       21.9419878130
  1       25.1308470262        6.9765255891        6.2587807748
  2       24.7040341706        7.2550602898        6.0520219615
  1       24.2977641461        7.5426280118        5.8180359118
  1        4.5010746307       12.7805831904       13.4903836440
  2        4.0526973309       12.9351614284       13.7688856463
  1        3.6209158292       13.0936206435       14.0704737942
  1       25.5144846454        9.6261901925       11.9846122612
  2       25.3698191541        9.1040830775       11.8898702108
  1       25.2369429847        8.5775821550       11.8024591066
  1        2.8007461599       24.7335416400        8.0867400652
  2        3.2245543949       24.3974243425        8.1862977986
  1        3.6413744165       24.0493275737        8.2734167297
  1       21.5033498165        5.3639288492        8.7149188771
  2       21.7970724014        5.0077611293        9.0138697065
  1       22.0765976362        4.6415761745        9.3143263938
  1       27.5755078246        1.1027037453       22.7696759129
  2       27.7838717784        1.6013062514       22.8720478018
  1       27.9880315081        2.1076296901       22.9387964294
  1       12.5536966678        9.6838929190       17.4523414879
  2       12.3630778556       10.1353019896       17.7021300375
  1       12.1850139824       10.5840793131       17.9655539733
  1       13.7262295479       24.2853896956       25.9208998100
  2       13.5533924237       24.7980064012       25.8216453813
  1       13.3811828706       25.3124193113       25.7309633725
  1       22.8204866479       26.4198593821       26.0625769802
  2       23.2957789775       26.6835725578       26.1465565157
  1       23.7707197028       26.9501821991       26.2230457676
  1       12.6496224375       25.5650746617       18.9120746479
  2       12.5675573980       25.7958149585       18.4196071417
  1       12.4858316433       26.0491363290       17.9383076681
  1        1.8003026868       14.2059278424       21.1420373103
  2        2.0536390156       13.9022041953       20.7598427908
  1        2.3040273651       13.5997702422       20.3746942774
  1        7.2253713848       19.5904487214        5.8691209411
  2        7.6685927280       19.4987499850        5.5566370493
  1        8.1156002376       19.3847190636        5.2571687967
  1        6.4261249112        2.5904072145       12.7329602660
  2        6.1380854914        2.1234513656       12.6944177202
  1        5.8411972840        1.6617882040       12.6594246278
  1       24.6521037054        8.1782966806       23.7915319863
  2       24.6663082781        8.1165963856       23.2451884097
  1       24.6979772774        8.1031987082       22.6962643933
  1       26.1658454383       26.4678656938        5.4829316225
  2       25.8013999860       26.7797533238        5.2138487011
  1       25.4348685435       27.0959584525        4.9527567304
  1        3.5209248990       21.8573182089       27.3973847013
  2        3.4746850869       21.7801090552       26.8547977254
  1        3.4013075514       21.6920836423       26.3168690471
  1        7.8771985906        9.6070647621       19.0664455095
  2        7.6331944327       10.0109315931       19.3490292206
  1        7.3947698167       10.4175844730       19.6323790692
  1       20.7673833875       20.5359979875       23.5935472717
  2       20.5956207892       20.0179319728       23.5256855430
  1       20.4480296034       19.4936773853       23.4490437243
  1       15.7686987605        4.8221847577        7.6405869574
  2       15.6877612828        5.3082978324        7.3963673773
  1       15.5683344873        5.7868986702        7.1531011084
  1       13.7532448799       18.4255514811       25.8770537690
  2       13.4767352650       18.8592451452       26.0718671120
  1       13.2193411172       19.2968728987       26.2833622681
  1       16.8324839175       10.1176081843       17.4278585859
  2       16.8937819542       10.2563747105       16.8991938510
  1       16.9265450782       10.3668576533       16.3614019804
  1        4.1674887035       26.7895581668        4.9609668119
  2        4.4981764661       26.9237219504        4.5424627105
  1        4.8246913563       27.0522729380        4.1189504096
  1        3.4434533318       21.0780653783        4.7390574536
  2        3.3570385117       20.9497002137        4.2112744837
  1        3.2423924581       20.8352319487        3.6856764455
  1       10.6011985601        7.4713676405        3.8681933001
  2       10.2013352721        7.1108273214        3.9805322037
  1        9.8031939591        6.7428783777        4.0732525824
  1       15.4950979561       22.9211779983       18.0015927434
  2       15.1301388101       23.1720857719       17.6754790963
