Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.428571   50.834625

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4402183307E+000
Box 2    0.2541268736E+002

Rotation per molecule type
Box 1    0.7051093943E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2840340643E+003
Box 2   0.1314972520E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1        5.9613260411       20.1992239612        4.0252570645
  2        6.3593961254       20.4460589575        4.3135497848
  1        6.7398738730       20.7228695495        4.5983524862
  1        4.7936180091        4.6414570556       17.4478038691
  2        4.7283375016        5.1756543560       17.5612573818
  1        4.6751145849        5.7151159149       17.6542549440
  1        2.2753948455       25.3319919839        2.5001722584
  2        2.3015778629       25.3033711536        1.9515418749
  1        2.3270641718       25.2873650976        1.4023658983
  1       24.5477156993        6.7580669493       24.1800411510
  2       24.9409608866        7.0000023330       23.8811674438
  1       25.3431504708        7.2480930728       23.5997522307
  1        6.1376273028       22.2895973935       16.3650651456
  2        5.6459035092       22.0589142278       16.4516271918
  1        5.1502693811       21.8318754001       16.5244295319
  1       22.0659419383       15.9493842552       16.5711043172
  2       22.5080258345       15.6772980441       16.3893602044
  1       22.9434293488       15.4012613065       16.1977160077
  1       13.4696278397        1.3479342415       21.5159287573
  2       13.0314945213        1.0162086096       21.4936285239
  1       12.6043310553        0.6698790815       21.4842888106
  1        6.7202433769        7.6667442228       24.0853498370
  2        7.0060945391        7.4932650845       23.6486644792
  1        7.2991594159        7.2897831655       23.2300858300
  1       26.2708131093        4.3491036916        1.0448095754
  2       25.7228191168        4.3937898280        1.0591529854
  1       25.1740991388        4.4229653310        1.0827151329
  1       16.7339824244       20.6148745854        3.0997751496
  2       16.7900360900       20.9817115649        3.5057167920
  1       16.8429127005       21.3520189505        3.9089245588
  1        4.3343313449       11.9715058040       14.4269710184
  2        4.1830161248       12.4531717389       14.2087930376
  1        4.0350286066       12.9333876522       13.9852033016
  1       16.5836693755       22.0818561934       16.6100442511
  2       16.3063205263       21.6138961201       16.6912291366
  1       16.0528959185       21.1315520014       16.7661965847
  1       21.2226779746       14.3102357412        3.5091539471
  2       20.8730107291       13.9338287006        3.3128109890
  1       20.5170276484       13.5588887856        3.1252047381
  1        1.9133653037       10.0709785504        1.5512603112
  2        1.7146437918        9.9872674180        2.0572269178
  1        1.4934833204        9.8937448971        2.5520416134
  1        0.8640455962       27.6641035791       18.9732163767
  2        1.1812945104       27.3448453843       18.6571035305
  1        1.4907860767       27.0449550856       18.3153715038
  1        8.0730875494       10.0780131300        3.3397985911
  2        8.2730347940       10.3770570041        2.9237530880
  1        8.5020499649       10.6604065374        2.5117274911
  1       19.4669187453       14.8399787357       14.7400300213
  2       19.3543988030       14.3069579644       14.8157143656
  1       19.2286009127       13.7802128350       14.9117063365
  1        3.8875683024       18.0740184178        5.1572041237
  2        3.5599227773       18.2714443413        4.7620188322
  1        3.2413758276       18.4748089879        4.3624307188
  1       26.5684109083       11.6788785401        5.1281322561
  2       26.4333094345       11.1575759483        5.2398962913
  1       26.3024797766       10.6347325483        5.3495246578
  1        6.6302097538       14.4436577455       27.0967446239
  2        6.5273988173       14.9403821955       26.8841540971
  1        6.4285084171       15.4473714168       26.6952556662
  1       19.7353585622        2.2627103197        9.0844409292
  2       19.5937429305        2.7225019975        9.3509678995
  1       19.4570670718        3.1868097055        9.6121920579
  1        6.2401187909        1.7014833395       26.6747112452
  2        6.7533318645        1.5129123929       26.6151013535
  1        7.2662147196        1.3230949551       26.5566161734
  1        9.1303800566        2.0579441962       17.1247609107
  2        8.8628711403        2.4606110465       17.3870553776
  1        8.6033236621        2.8854960157       17.6207386429
  1       13.9401421348        9.1472721963       21.4424864133
  2       14.4047851716        9.1798450374       21.1500041773
  1       14.8600137901        9.1905888411       20.8415378508
  1       26.2476455142        3.7306474059       15.2527972738
  2       25.8548835987        3.4908564494       14.9515691627
  1       25.4466788380        3.2606445256       14.6636953319
  1       10.7334000306       18.9047019000       21.9989581874
  2       10.3942858005       18.5503039743       22.2477626271
  1       10.0502903434       18.2035724793       22.5006349167
  1       20.5389032227       21.7231091035        0.8579850558
  2       20.1064579857       22.0312262087        1.0013550892
  1       19.6579173452       22.3190049889        1.1373501864
  1        6.0224738564       20.7409995929       20.3722991720
  2        6.4032217119       20.9036548890       20.7343410553
  1        6.7809447718       21.0668609543       21.0992918318
  1       12.2585651410        6.3377968415       19.9973331679
  2       11.7551164494        6.2001326235       19.8238743027
  1       11.2519715789        6.0691274035       19.6444784536
  1        5.9040087765        0.8341659284        6.6733077147
  2        6.2144243470        0.9395147554        6.2316700824
  1        6.5435166783        1.0374048677        5.8020007184
  1       27.0208438169       24.8153967342        4.1523041484
  2       27.1315105082       24.6897040637        4.6761879485
  1       27.2354521109       24.5599713107        5.2004641687
  1        2.1612202657       16.8840775109       24.7518184081
  2        1.9740808690       17.3955041826       24.6748664380
  1        1.7645276201       17.9021868853       24.6317378667
  1       10.7674219827       26.5329769163       17.5753961327
  2       10.7310930141       26.6539591946       18.1106937083
  1       10.6576904284       26.7925988148       18.6378474952
  1       23.2627438328       11.6655412181        3.8698486366
  2       23.3070580277       11.1182488534        3.9015869364
  1       23.3306295592       10.5689322726        3.9155753587
  1       13.3974880426       23.1045602008        4.3449587434
  2       13.6955390465       23.0011786868        4.7954893879
  1       13.9955659483       22.8870519017        5.2420976436
  1       25.3361991897        7.8611281335       14.9665921065
  2       25.2810635047        8.0492813705       15.4804582522
  1       25.2270756884        8.2301239746       15.9970637760
  1        9.3205265930       17.9999274314       25.7756757152
  2        8.9363003120       18.3914902419       25.7363218033
  1        8.5454332040       18.7753685744       25.6877385881
  1        7.2903292125       18.0778566432        1.2583282761
  2        7.3176556726       17.5662698860        1.4584088958
  1        7.3610973738       17.0595240027        1.6677445768
  1       16.7046257117       21.5815742802       21.0453387344
  2       17.0598423274       21.9334837328       20.8162516482
  1       17.4012850503       22.2880928395       20.5709574424
  1        1.0313793748       12.7558601563       20.0615349225
  2        0.8806903320       13.1573497479       19.7171529829
  1        0.7356672527       13.5479635839       19.3581416509
  1        9.6174877487       25.6408228328       10.7914902336
  2        9.6143906448       25.7615409183       10.2549107411
  1        9.6112614248       25.8777935568        9.7173462975
  1       13.6156271074        3.1238163415       25.1279207658
  2       13.7506663192        3.4699277471       25.5334713868
  1       13.8866045300        3.8130306967       25.9412717888
  1       20.2040601645       19.6598805153       21.8405144379
  2       20.2777538615       19.2055175371       22.1415518493
  1       20.3470312873       18.7489292504       22.4402620327
  1       13.4157803463        7.6507797356        5.6705742734
  2       13.8654482309        7.3708408188        5.8186722019
  1       14.3143872063        7.0861831767        5.9598239719
  1       21.9414773260       16.7630157420       13.0577040829
  2       21.4868742695       16.6516052572       12.7688723587
  1       21.0307654848       16.5456704841       12.4803544228
  1        5.0108391567       -0.2117577370        2.8571439421
  2        5.2943036894        0.0792159503        2.4863580577
  1        5.5779996331        0.3601107769        2.1080530129
  1       18.4735455934        0.5605213159       16.2494488150
  2       18.7982644316        0.7325137323       16.6586874798
  1       19.0973722399        0.9064531907       17.0862147688
  1        2.0417424099        0.2742234158       25.2082139863
  2        2.3713643718        0.5083343680       25.5810965742
  1        2.7058861131        0.7425930910       25.9494958877
  1       20.4885386578       12.6090283994       17.9167510267
  2       20.3644495520       12.7134796055       18.4422905964
  1       20.2792615376       12.8171629395       18.9756692306
  1        1.0301090086        7.9993712295        4.9494155254
  2        1.2889334470        7.7816873041        5.3831477224
  1        1.5741490534        7.5541210082        5.7946882888
  1       19.2027837440       26.3953219586        1.8143981007
  2       18.7290593382       26.6651717129        1.7418288409
  1       18.2464159797       26.9229326918        1.6860196550
  1       10.6318429504       15.8462934817       19.8491897271
  2       10.4453761919       15.4864911188       19.4773397471
  1       10.2426318210       15.1012230216       19.1412397437
  1       25.2160565580       25.3536222329       19.8219032587
  2       25.3054330456       25.1345444137       20.3184077930
  1       25.3818910189       24.9203254315       20.8191716146
  1        9.9901641665       17.8494050383        5.1472127419
  2        9.8533959025       18.0508840752        4.6540589731
  1        9.7225326924       18.2548438358        4.1603229755
  1        7.6007359675       23.6145764940        7.8310109073
  2        7.5502059038       24.0518744600        7.5012879909
  1        7.4947872830       24.4916181614        7.1756282720
  1        9.8865353226        3.3410628125       13.4124615166
  2        9.6734056971        3.2006558182       12.9252637757
  1        9.4767295482        3.0873874035       12.4242759937
  1       22.9227721998       16.7524307914       19.8182649602
  2       23.1096948724       17.1559996074       20.1418265854
  1       23.2801649206       17.5566743951       20.4778320558
  1       24.3058735775       17.5577574930       24.7802446182
  2       24.7761401904       17.6794589216       25.0381943711
  1       25.2412381568       17.8326962328       25.2885984589
  1        8.5673094515        7.4908625021       17.2570077433
  2        8.0398282975        7.5149526469       17.1031139581
  1        7.5201827732        7.5342319777       16.9239580610
  1        7.0609391036       16.8569583882       20.0476074294
  2        7.0548158279       16.3356058363       20.2226903302
  1        7.0553222440       15.8146870198       20.3991650568
  1        5.4520558260       16.2127339785       12.0975116962
  2        5.0511809577       16.2914133931       12.4657628192
  1        4.6676893009       16.3559958574       12.8546885878
  1        0.8108413592       23.7679560378       12.6860187845
  2        0.7459698283       23.2686481349       12.4646970671
  1        0.6716360608       22.7655643358       12.2552187125
  1       12.4267409107        1.1433830622       15.3356024662
  2       12.2283147418        0.9145939179       14.8764918227
  1       12.0190528043        0.6854215108       14.4224109397
  1        7.7862889162        4.6168213314       20.3113258048
  2        7.5478546301        4.8904255509       19.8980585519
  1        7.3009137211        5.1646394594       19.4902265781
  1       11.4304689415        3.9914866818       22.5758478825
  2       11.0296379339        4.3519978693       22.6847799121
  1       10.6484974988        4.7348710130       22.7879308863
  1        5.4051546204       18.6467489078       23.9007685890
  2        5.7623492705       18.3815942571       23.5773416371
  1        6.1157515549       18.1147407180       23.2511576200
  1       15.1267268554       25.6146239037       21.4033787440
  2       15.1170550504       25.0769016227       21.5185360479
  1       15.0911778865       24.5413149842       21.6409179259
  1       11.2203627529       11.1593044306       24.5173819260
  2       10.8876001411       11.5814171421       24.6339576650
  1       10.5447374714       11.9990392907       24.7366072130
  1        4.4160627347        7.8712915031        7.5859928328
  2        4.8745928688        7.7458441276        7.8626027966
  1        5.3301118696        7.6276697719        8.1472732385
  1       19.4171701908       10.8038504556        5.3939148108
  2       19.9415892540       10.9062705454        5.5242788064
  1       20.4661319042       11.0050714108        5.6569189065
  1       17.5094448928        7.1170846180       20.0167494100
  2       17.8754429987        6.7940963593       20.2701738982
  1       18.2285456582        6.4630863392       20.5314225871
  1        9.8795840836        8.5491788402        5.8563291742
  2        9.3760026885        8.6867371774        6.0294865662
  1        8.8771412361        8.8585118249        6.1848272266
  1        1.0654486164       11.0042339350       16.7811588625
  2        0.5165377776       11.0375409695       16.7718029817
  1       -0.0288417424       11.1070948384       16.7568551585
  1       22.2085300674        6.0253838479       -0.0244274899
  2       22.0661942593        5.7908752542        0.4522760209
  1       21.9123153675        5.5486718933        0.9214868665
  1        8.4166260006       20.5110698479       14.5930615717
  2        8.8808449036       20.3361697611       14.3555520567
  1        9.3351122870       20.1501157564       14.1075096194
  1       23.8960278717        5.7485151309       17.5825601820
  2       23.4602431078        6.0769811041       17.5139909176
  1       23.0298400853        6.4061341453       17.4195901086
  1       16.9789174265        8.8519569238        3.1726471136
  2       16.5987126619        9.1897981794        3.3819498201
  1       16.2129051901        9.5153909149        3.6002202127
  1       25.7341712259        8.6915780391        2.6565189975
  2       25.5201153844        8.1857158405        2.6285273437
  1       25.3054082010        7.6796972338        2.6099264259
  1       -0.0331325361       20.5709267557       25.8223186179
  2        0.0416449202       20.5324842834       26.3658538130
  1        0.1065997079       20.4800852570       26.9094853211
  1        8.9179373808        2.5854567684        3.8464433726
  2        8.7661471042        2.1014888037        3.6337588149
  1        8.6199370499        1.6093785699        3.4364009248
  1       25.9449490991       15.7795057221       21.5638838588
  2       25.6747037938       15.5144015110       21.9628666056
  1       25.4107100636       15.2841488261       22.3868843063
  1       12.5532353649       15.0746026766       12.6779221012
  2       12.9465223438       14.8455210821       12.3691390459
  1       13.3322538392       14.5993681691       12.0639834203
  1       14.9142791858       13.3452006792       14.8215439563
  2       15.3840167061       13.1770194789       14.5901098493
  1       15.8631374114       13.0194301050       14.3707723515
  1        9.1022455998       21.2765563580       23.3889764808
  2        9.3430057672       21.7700790988       23.3578341281
  1        9.5908814039       22.2608630972       23.3440960555
  1       17.2068999891       19.0202052199        0.3852090843
  2       16.9026239780       18.5782068192        0.5058470672
  1       16.5856278642       18.1457934333        0.6284526402
  1        6.2224305618       -0.0932573126       23.5438919863
  2        5.7059563636        0.0366730410       23.4065147473
  1        5.1809564525        0.1366310734       23.2765782857
  1       14.9072903503        3.4335425663        3.9125017365
  2       14.9939435647        2.9017847140        3.8019358874
  1       15.0760235212        2.3650309368        3.7144243888
  1       12.8562510911       21.5301547444       22.1276481364
  2       13.1776120388       21.2691098290       22.4897015764
  1       13.5041640735       21.0211492851       22.8562794485
  1       21.0611543156       23.2148474409       24.3985779215
  2       20.6539594901       23.4907485760       24.1524662846
  1       20.2650159104       23.7866782758       23.9001797342
  1       23.0077960550       -0.1422526761        9.7474192415
  2       22.9556550738        0.3921041812        9.8667677531
  1       22.9254653561        0.9290350089        9.9820667826
  1       18.3721372690        4.7808578763       24.4629025071
  2       17.8496463403        4.8176284733       24.2951194548
  1       17.3281918117        4.8390642788       24.1215519470
  1       23.3761539739       16.7978207800        1.3006524709
  2       23.5607060510       16.3307749402        1.0763564291
  1       23.7145232583       15.8484558472        0.8613946691
  1       19.8305681037       16.2813949710       19.1467258230
  2       19.6743031993       16.3227756699       19.6724338383
  1       19.5258923485       16.3514378210       20.2012558305
  1       25.3425950424       15.3608534812        4.4461377588
  2       24.9292477849       15.0017667245        4.3941690585
  1       24.5038188024       14.6559331527        4.3504732864
  1       24.4653087125       12.7398894116       25.1972838245
  2       24.5552031160       13.2773881609       25.2715407481
  1       24.6474136981       13.8143673567       25.3467108938
  1       14.4042350026       -0.1050295302       18.3337965567
  2       14.9322549193        0.0026101019       18.2237571219
  1       15.4586024030        0.1140714157       18.1095875075
  1       18.6476360362       25.2572811635       14.2061987612
  2       18.2059466562       24.9524364636       14.3265324660
  1       17.7564495668       24.6545447057       14.4347584618
  1        0.6069295831       13.7488866941       23.9216214317
  2        0.8073147226       14.0031788925       23.4770078087
  1        1.0298463510       14.2310252576       23.0286042994
  1       14.9592598280        5.5088381597       21.4968046990
  2       14.8320922505        5.6390550678       22.0158152616
  1       14.7320420814        5.7643863926       22.5419160330
  1       12.0070303688        9.0077581719        8.4099372737
  2       11.5373697152        8.8912081160        8.6713468276
  1       11.0738789255        8.7825346820        8.9467853355
  1        4.0875149549        9.2827073133       11.0259279483
  2        4.1739884538        9.6411198240       10.6178068803
  1        4.2634341303        9.9875886892       10.2001242312
  1        6.2317124327        5.6460432242       11.9229223105
  2        6.1958834178        6.1782309756       11.7887862638
  1        6.1674404790        6.7089874104       11.6474052005
  1        2.2201731609       24.6710587653        8.6692453280
  2        2.4033939183       24.7536728488        8.1572833497
  1        2.5894991075       24.8368042079        7.6464467470
  1       20.2711244655        3.9933838261       19.5037833930
  2       20.7192081752        4.1437616805       19.2225228554
  1       21.1674145577        4.2919170104       18.9402799884
  1       21.2226716531       23.4921135710       20.4504180572
  2       21.5710076002       23.8488413380       20.2182384539
  1       21.8989913639       24.2248744425       19.9868821180
  1       18.7062027800       12.3522344932       23.9230775590
  2       19.1199109748       12.4739617803       24.2644395329
  1       19.5164160003       12.5666960203       24.6341476940
  1       26.0000040088       25.4136485815       15.7703272758
  2       26.2144050090       25.0561075688       15.4115841430
  1       26.4416205057       24.7089729533       15.0505153466
  1       18.0177777709       25.8989837656       25.7789918264
  2       17.7527991978       25.4170646392       25.7726427006
  1       17.5305527794       24.9139895965       25.7679491058
  1       23.0277193322       10.1593316605        7.9221150868
  2       22.7420281067       10.4092708160        8.3201238081
  1       22.4576937969       10.6688005002        8.7129320848
  1        7.5216302009       25.1008010855        3.4722342388
  2        8.0240600848       24.9575733038        3.3003330630
  1        8.5210832526       24.8109046888        3.1160607453
  1       19.2579032243        9.9140468477       22.0530355067
  2       19.4626955578       10.0077937278       21.5512670117
  1       19.6655147532       10.0913251542       21.0468992155
  1        3.3084120346       20.4783529721       13.6965498327
  2        3.7532900295       20.1704778974       13.5975725217
  1        4.1980985600       19.8658206548       13.4888097767
  1        5.6437619557       22.8538139600        1.9880999904
  2        5.2874282739       22.9569871311        1.5820438317
  1        4.9134714631       23.0472080403        1.1889579758
  1       18.6558306576        0.7694706863        4.9130670722
  2       18.1422677950        0.9007482530        5.0597619485
  1       17.6409075381        1.0416203722        5.2366600484
  1       26.5706584538       11.9572279275        0.7479428194
  2       26.1340429760       11.9643572923        1.0823319592
  1       25.7030492327       11.9966559335        1.4224807353
  1       12.8402765635       16.2112675160       24.7106553792
  2       12.8707282249       16.3219506449       24.1727688287
  1       12.8922320127       16.4084772023       23.6300435382
  1       16.7267512608        4.3351260730       18.0347346985
  2       16.8112246788        3.8325989447       17.8277788408
  1       16.8684146719        3.3277839903       17.6170867302
  1       19.6532538633       18.2123521445       15.2504620871
  2       19.5970367400       18.3742950016       15.7730653267
  1       19.5417441480       18.5219673760       16.2999767027
  1       14.7997120916       22.5401586829       13.2901062014
  2       14.8371623882       22.0494384558       13.0445636715
  1       14.8721885684       21.5653277175       12.7858940776
  1       25.7054472895       25.0406808476       11.0976332375
  2       26.0461469108       25.3668492587       10.8147234716
  1       26.3853707079       25.6882113998       10.5246310920
  1       12.9789406585       22.1621674586        9.4241831623
  2       12.7657037996       22.1681355649        8.9172369879
  1       12.5650306821       22.1699283281        8.4051558567
  1       20.6598378379       22.0727836710        9.0616762800
  2       20.6926628228       22.5144628864        8.7355750825
  1       20.7409569366       22.9481143055        8.4007406095
  1        8.7154052085       23.9999053288       15.3424666470
  2        8.9856308634       23.7471408341       15.7493919542
  1        9.2579806952       23.5026636543       16.1599482557
  1       17.8861580926       20.8383772416       12.8967321561
  2       18.1248371449       21.3335203833       12.9158522841
  1       18.3657495390       21.8254672113       12.9653450689
  1       16.8836839165       21.5842793386       24.2040998932
  2       17.4308229476       21.5323786745       24.2251996961
  1       17.9783750977       21.4847760880       24.2457091014
  1       12.1458335184        3.1935788558        1.2362395742
  2       11.6595176629        3.4298747464        1.3370420584
  1       11.1687407108        3.6583783562        1.4341197727
  1       24.3996682901        2.6614732601       18.7083788296
  2       24.6619488247        2.4909727562       18.2560089595
  1       24.9140699865        2.3027656678       17.8048847962
  1        8.5440533071       14.8921320730       24.0388998717
  2        9.0734299471       15.0344632169       23.9941537158
  1        9.6040925901       15.1686160197       23.9403003615
  1       24.1361253811       21.9505789327       21.7864821140
  2       23.8680301585       21.4924610001       21.6424234054
  1       23.6217042910       21.0231469691       21.4955632465
  1        0.5261805678        4.9553506559       18.6408039855
  2        0.4909259891        4.4685648868       18.8943719836
  1        0.4578943583        3.9795442483       19.1439070021
  1        2.0487153210       -0.2786388665        5.3645170335
  2        2.4715128621        0.0327373240        5.5281847066
  1        2.9005654329        0.3322137290        5.6976774007
  1       25.1963002445        6.3587379356       11.5729052995
  2       25.4825007004        6.8022226935       11.4182748740
  1       25.7561917230        7.2508938284       11.2561408680
  1        5.0508573618       23.7547532230       19.1633179844
  2        4.5151669766       23.7825635781       19.2848185826
  1        3.9907076238       23.8300754380       19.4435164381
  1       21.8511908932       12.6325460119        0.1811618049
  2       21.4114514371       12.3102077416        0.2534615305
  1       20.9886662848       11.9641700871        0.3167912674
  1        1.4715125409        6.0751564404       11.9302920505
  2        1.8787215468        6.4172891201       11.7901990277
  1        2.2943079747        6.7556736130       11.6665711389
  1        4.7962819161        8.5619705648        3.9053616090
  2        5.2471200227        8.2611345722        3.9988640537
  1        5.6846461249        7.9471629839        4.1106350274
  1       21.0302871697        9.5128470146       16.1802939064
  2       21.4999553464        9.3644960245       15.9355414039
  1       21.9790034738        9.2381461619       15.6966929102
  1       14.4407401322       18.1329995887       10.3620821912
  2       14.4018389983       18.6566231769       10.1983597442
  1       14.3457329204       19.1848795949       10.0558912780
  1       24.4017507364        3.6224207120        7.1880366787
  2       24.2879859705        3.6111184444        7.7260235157
  1       24.1565654432        3.5901370551        8.2596792336
  1        3.2048343303        3.4174825983       13.1434799864
  2        2.9061088861        3.0959838050       12.8119658315
  1        2.6141533732        2.7541514856       12.4950862914
  1       10.3784813785       21.7535164035       19.7206835114
  2        9.8605686834       21.9343176762       19.6809677714
  1        9.3425336551       22.1130540233       19.6341380085
  1       25.0446027388       10.8456585990       21.6458482267
  2       25.2818533468       11.1925291207       22.0006622487
  1       25.5240771233       11.5387911402       22.3526995407
  1       27.0337679160       22.4743507382        8.8135286513
  2       26.5560629009       22.3834920883        8.5565410557
  1       26.0800350552       22.3094082078        8.2911939854
  1       12.6491376168       21.7337420116       15.9228091837
  2       12.2349080659       21.5386502033       16.2275271936
  1       11.8232986864       21.3580847717       16.5445032850
  1        2.9865441414       16.9946272829        8.2127760209
  2        3.3857710425       16.7415685957        8.4939862310
  1        3.7810550354       16.4673852742        8.7605834368
  1       11.8191895752        6.2501990566       16.3224845894
  2       11.5197799154        5.8493504288       16.0940677923
  1       11.1997206927        5.4682622182       15.8599014652
  1        0.1913716686       27.3832880705       13.0695364073
  2        0.7133372030       27.2321419860       12.9846432861
  1        1.2334887118       27.0805490737       12.8899754681
  1       25.9903311852       21.4587402772        5.0624951442
  2       25.5578937952       21.1281938942        5.1414697760
  1       25.1314068782       20.7876654046        5.2096552317
  1        3.0664531425       10.4139606912       22.0249949222
  2        3.1844166377       10.7581852290       22.4374195594
  1        3.3005575719       11.1029451721       22.8499142431
  1       16.5852063659       21.4270575020        7.7066010914
  2       17.1144611700       21.4647273966        7.5617897265
  1       17.6392969099       21.5204453448        7.4070546132
  1        9.7052679159       27.0464922839        6.3810455573
  2        9.8922913570       26.8157949643        5.9181190197
  1       10.0830543292       26.5874509004        5.4555517534
  1       11.8764814114       20.5878998669        2.4045780697
  2       12.4066023076       20.4858282348        2.2994437871
  1       12.9321100201       20.3786645187        2.1775521095
  1       23.6893275204       21.0867093457        2.0602572838
  2       23.7737383077       20.5874768862        1.8454509282
  1       23.8592790837       20.0871206893        1.6337283485
  1       20.4319112214        8.4596424227       25.6636161313
  2       19.9664874021        8.1835883534       25.5652554718
  1       19.5034086193        7.9043186581       25.4649236367
  1       13.2229744839        7.4384532358       24.9067762219
  2       12.8320755160        7.4542605139       24.5201910090
  1       12.4603443628        7.4813704383       24.1157395276
  1        5.6541846370       10.9172683989        7.1369743539
  2        5.8548460421       11.1331852433        6.6726308207
  1        6.0392410646       11.3515265869        6.2027100483
  1       25.6263999899       17.1883614832       17.4017037925
  2       26.0481690648       16.9050438110       17.6122790619
  1       26.4808836385       16.6208674088       17.7980258496
  1        6.0327427103       18.5898604156       17.0400441352
  2        6.0186789082       18.3139417767       16.5644696256
  1        5.9945677570       18.0649009441       16.0746764906
  1       15.4840671455       13.5324612288        4.3393988931
  2       15.9225615679       13.3781308935        4.0454519776
  1       16.3665133330       13.2380832348        3.7525467327
  1        2.1858787255       19.7392374791       17.5639316661
  2        2.2363167933       19.9928475762       18.0493571701
  1        2.3154740075       20.2250369354       18.5416195350
  1        8.4739710556        0.2825914127       14.5253762748
  2        8.3901944776        0.1206987158       14.0064617928
