Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.003495   50.663137

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5468466837E+000
Box 2    0.2535271764E+002

Rotation per molecule type
Box 1    0.8736635630E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3477443871E+003
Box 2   0.1609927718E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  2       11.4411163621       11.2483629791        6.8709942952
  1       11.0237001098       11.0693171383        7.1811656320
  1        8.7906730912       10.8808307514        0.6678105569
  2        9.0151958693       11.3751351645        0.7558598009
  1        9.2293163253       11.8727880806        0.8506965258
  1       23.4080698567       18.5920368840        6.7400449837
  2       22.9582576245       18.8995454215        6.8149279267
  1       22.5032616294       19.1950837215        6.9051263560
  1        9.0104812979       25.1074471728       15.0249146946
  2        9.3860611353       25.4936637915       14.9141152850
  1        9.7440164159       25.8927147807       14.7911261631
  1       16.0675392508       25.1227748587       14.7866349953
  2       16.3716719526       25.5441190406       14.6064340515
  1       16.6718262272       25.9735527105       14.4391195763
  1       16.7201422136       25.8103419154        5.6807236816
  2       16.5119720949       26.2675292279        5.9046543920
  1       16.2877547386       26.7308284241        6.0985111197
  1       19.0517376935       12.6667252000        7.8457088536
  2       19.1634799543       13.1800189597        7.6827880650
  1       19.2734642998       13.6965948094        7.5293187384
  1       11.5934896902       17.3186206513        8.4785497096
  2       11.9935538959       17.2663484686        8.1047633399
  1       12.4001485970       17.2203187839        7.7372554948
  1       15.7083429244       23.7338800243       22.7522930462
  2       15.5796151886       23.2002835266       22.7869909963
  1       15.4553764415       22.6648082642       22.8051837437
  1       14.6447285422       18.5439932108       13.9028813310
  2       14.3748676603       18.1763554833       13.5954441736
  1       14.0957268012       17.8161478818       13.2874979712
  1       27.0267155384        3.0465390117        8.8307210714
  2       27.2731012479        2.9125207434        8.3576109511
  1       27.5037141774        2.7653926267        7.8804621347
  1        1.8693935534       24.6016753577        4.7176875793
  2        1.5965531488       24.3934444891        5.1474526535
  1        1.3177273443       24.2277709276        5.5916468011
  1        9.7785306120       25.2229368639       21.4349979728
  2       10.0961862365       24.7755787617       21.4732815547
  1       10.3905989580       24.3166169608       21.5452205130
  1       24.9769992854        6.6084300215       23.3206360308
  2       24.8754293386        6.9168353659       23.7645613505
  1       24.7742493702        7.2095866073       24.2190493301
  1       18.1293251061        5.2022894705        8.0324299833
  2       17.8236090211        5.6527430082        7.9541402283
  1       17.5244691864        6.1064533864        7.8695101453
  1        2.7431098247        9.6704320041       21.5669235468
  2        3.2163184284        9.7541375528       21.8344436366
  1        3.6961680105        9.8268136910       22.0932148802
  1        9.7773619584       15.8151840885        2.6930766735
  2        9.3687913623       16.1806750982        2.6485077402
  1        8.9837740324       16.5660274643        2.5725787694
  1       26.5074988153        9.7075405836       21.0799325115
  2       26.7652337235       10.1824721039       21.1824643022
  1       27.0056298912       10.6655110758       21.2891556007
  1       22.0122027599       16.7519076743       15.9536357745
  2       21.9936813301       17.1280472256       15.5527916719
  1       21.9549431960       17.4660201314       15.1206184765
  1       26.9922797146       16.3133890718       14.3957849737
  2       27.5301844683       16.3090561164       14.2811564370
  1       28.0747410670       16.3263230859       14.2059237205
  1       21.3182141094        0.0848764106       27.7770158434
  2       21.2139028030        0.6223459210       27.8294150486
  1       21.0802118541        1.1540834146       27.8727966926
  1        1.3106671963        7.7890766823        0.5471930982
  2        1.8471151657        7.8200878737        0.6645041468
  1        2.3819587572        7.8356697177        0.7917815513
  1       25.9147868669       19.9646809765        8.0642223475
  2       26.0838345884       20.0676682040        8.5773660885
  1       26.2574681550       20.1836028645        9.0861986130
  1       23.8208119860       24.4901407570       27.5797108023
  2       24.2390317544       24.2409706283       27.3237684801
  1       24.6581427739       23.9732673248       27.0888623422
  1        9.6428163316       26.9243507025       25.1927159625
  2        9.7300648500       26.4133436702       25.3764535715
  1        9.8461795345       25.9189853508       25.5877051539
  1       24.1097400948        7.1111000692        5.7397597493
  2       24.5114972648        6.7753294017        5.9081320606
  1       24.8982660262        6.4180763524        6.0671294912
  1       26.0253963900       20.0640166061        0.7147008600
  2       25.7058539006       20.0811694267        0.2673772878
  1       25.3999225891       20.0816544082       -0.1896848485
  1       25.8236111761       26.0328743214       17.1100549384
  2       26.0730864575       25.5592546146       17.2363342214
  1       26.3154504351       25.0782573487       17.3476954875
  1       26.6684721540       26.6828053964        5.9444045003
  2       27.1513482519       26.9420634932        5.8984054429
  1       27.6403913233       27.1894889636        5.8523890338
  1        5.6254190605        3.6269493786       21.7959453671
  2        5.4950889742        3.5429176742       21.2682591523
  1        5.3567929629        3.4551291960       20.7432187774
  1        6.3886484864       16.6871953900        0.5226915845
  2        6.2687650198       16.1511627144        0.5509214458
  1        6.1656249200       15.6112247329        0.5690624214
  1       21.0923429485        6.4074980798       23.3168556664
  2       20.8099723995        6.2071508522       23.7442054780
  1       20.5126419490        6.0135158783       24.1644436236
  1        4.6585213162        3.9827032915        5.1726403416
  2        4.2255080855        4.3218125684        5.1747475559
  1        3.7868239448        4.6532332403        5.1894635990
  1       12.1045691496       14.0885536774        4.7158049145
  2       11.7104595585       14.1985205656        5.0833439108
  1       11.3180346424       14.3222266414        5.4483089652
  1       10.0325430255       12.9405637960       13.4268861429
  2       10.1489456337       12.4399158062       13.6225951696
  1       10.2619751027       11.9400527908       13.8222481284
  1        1.5864951400       15.7252343084        4.9881938267
  2        2.1074708066       15.5957239059        5.1078241342
  1        2.6336472478       15.4853854611        5.2238576610
  1       16.1607955043        3.4260739116       19.9003490593
  2       16.5393917554        3.0892974751       19.6864647204
  1       16.8987174739        2.7371378020       19.4642742803
  1        9.5839126572        8.1267711100       16.3037290044
  2        9.2342562117        8.5508581709       16.2839670495
  1        8.8900089496        8.9780952444       16.2457269584
  1       12.1249936252       25.4215469111       18.1528626877
  2       12.4835078709       25.5636452549       18.5450050041
  1       12.8335450489       25.7118992319       18.9424905149
  1       18.7158093509        8.7431805454       22.2339446425
  2       18.4854097540        9.2404358549       22.2803470454
  1       18.2701127064        9.7456956980       22.3096671945
  1       12.8351744119        0.0390738045        8.0597275865
  2       13.1961694591        0.3251242232        8.3603232183
  1       13.5633349657        0.6237019696        8.6405745682
  1       23.0027307249       25.4349789719       13.4753551325
  2       23.3924815008       25.0962042540       13.2860774974
  1       23.7903366319       24.7615859986       13.1065171543
  1       -0.2975490069       23.6344487922        0.8147600869
  2        0.0705126582       23.5086725799        1.2036186153
  1        0.4499450868       23.3606117008        1.5732251726
  1       19.4225898265       19.5123460589        2.5585989960
  2       19.3854020025       19.8420338652        2.9972594753
  1       19.3663743483       20.1743510303        3.4350987714
  1       12.1649056121       12.3023915901       25.4606228845
  2       12.5462953749       11.9061090547       25.4592083238
  1       12.9503530355       11.5329638564       25.4594668451
  1       27.3033889713       16.9293852961       18.5349461807
  2       27.4891891493       16.8390688814       18.0252195490
  1       27.6759333566       16.7483486496       17.5159097812
  1       -0.2081541635        1.6808858860       26.8706303240
  2        0.2718322683        1.4565504596       27.0182333108
  1        0.7417988676        1.2269388515       27.1882624378
  1        6.6312121297       19.9524763938        2.9558433602
  2        7.0931451824       19.7187305868        3.1415332969
  1        7.5400175847       19.4669213725        3.3400205122
  1       25.9555224350        5.6459975230       17.1628460353
  2       26.2841112112        5.4439739609       16.7707798462
  1       26.6315430620        5.2582314746       16.3869949628
  1       23.1379743997       17.2058782654       23.9903186375
  2       23.1081112766       17.6128564510       24.3590691634
  1       23.0668552005       18.0246425788       24.7213261441
  1        1.2864679138       22.0053451307        8.7481931119
  2        1.5834196574       21.7504944966        8.3617079035
  1        1.8962672698       21.5025580084        7.9833511033
  1        5.1073968546        8.1258259539        6.8957899499
  2        5.4635083263        8.4666561143        6.6518239246
  1        5.8059273078        8.8224077726        6.4095637388
  1       20.7393375723       14.8947676438       18.8169471850
  2       20.3070237057       15.1340530343       18.5753954874
  1       19.8806670799       15.3594712678       18.3109968364
  1        4.6921869878       13.6905060942       15.9221175498
  2        5.1474077758       13.8944140166       16.1538406462
  1        5.5998044664       14.1211949401       16.3692649857
  1       15.1628176088       19.1742677640        9.2044087084
  2       15.1497734215       19.5677221041        8.8203207869
  1       15.1415528664       19.9792800792        8.4555572271
  1        3.2954817505       21.3571469144        3.4919044210
  2        3.6828614583       21.5057749100        3.8529399884
  1        4.0686319870       21.6825599611        4.2028373216
  1       10.2987967050       15.4751038843       26.5048986207
  2        9.8697257862       15.3122040833       26.8079857393
  1        9.4464954557       15.1682144281       27.1283653041
  1       22.5088258521        0.7843430426       21.5880195949
  2       22.9005484989        0.4003408322       21.5480737512
  1       23.3007741820        0.0267240427       21.4958253427
  1       20.7492669846       11.4429048358        4.5187550413
  2       20.4022255079       11.0438924428        4.6699215840
  1       20.0581791443       10.6375090775        4.8077064129
  1        2.9820483234       16.2385222968       18.1754592788
  2        3.1530595035       16.5690138386       17.7704524677
  1        3.3117860993       16.9120607291       17.3709218709
  1        2.0179669235        1.5542282540       21.2283147559
  2        2.5094318989        1.3182663673       21.1556224869
  1        3.0009970986        1.0835375943       21.0796879323
  1       24.9267758304        2.0279746049        6.0550719384
  2       24.7997365836        2.2805465576        5.5833003427
  1       24.6617169017        2.5341676274        5.1151903991
  1        3.3894575053        7.5419313652       24.1402171320
  2        3.0213831320        7.5988772343       24.5449126023
  1        2.6572976052        7.5935351299       24.9571178790
  1        2.7216547417        0.8348752217        8.5749758594
  2        2.4069990410        1.1433339140        8.9041339144
  1        2.0785069609        1.4348136811        9.2352418993
  1        6.2016237159        2.0099089759       24.9169554872
  2        6.4412005614        1.8213062808       24.4592088777
  1        6.6853696758        1.6521858487       23.9963053002
  1       10.4859454332       26.3952821619        1.3819443972
  2       10.0230564460       26.4773275764        1.0964582583
  1        9.5794842128       26.5795845056        0.7877720205
  1        6.8144197034       15.4636806182       11.1911066398
  2        6.9141924358       14.9466405579       11.3498988873
  1        7.0090466445       14.4357839493       11.5302546566
  1       18.0676663791        4.6052091210       16.4578291620
  2       18.0903995368        4.0651613391       16.3561846994
  1       18.1044376182        3.5209477809       16.2778614310
  1       11.3065412956        0.5296900400       16.7628833163
  2       11.6496969591        0.5375526863       16.3331364497
  1       12.0059091759        0.5581551610       15.9145813235
  1       11.0199720052       -0.0198861456       22.2385954488
  2       11.5570547291        0.0503837947       22.3340118163
  1       12.0955164551        0.0818089355       22.4415823940
  1       25.5404676201       12.1749964651       13.0261419302
  2       25.8609786160       12.4904820890       13.3427513466
  1       26.1793299312       12.8138506508       13.6535329618
  1       27.1255425922       21.4218472567       18.8163411809
  2       27.5278402308       21.7710637281       18.6795769089
  1       27.9584359857       22.0892625881       18.5537326387
  1       13.9980552101       18.8053298437       22.3283884865
  2       14.2373932328       18.9624738365       21.8587896402
  1       14.4859568418       19.1372920569       21.4003632873
  1       17.4223677645       26.2152685048       26.7176098519
  2       17.1708792290       26.6878290402       26.8438637901
  1       16.9349202677       27.1664686514       26.9770084115
  1       12.6681273149        5.1735061486       26.7219198461
  2       12.4275750073        5.1382314521       26.2285738386
  1       12.1811049983        5.1063413012       25.7379257449
  1       23.7861329294        0.5123557838       17.6464061069
  2       24.1465370319        0.9094534274       17.5242490589
  1       24.5212304238        1.2883594732       17.3881054969
  1       22.9356232644        5.3623685769       20.6025981309
  2       23.0347191824        5.7211302362       20.1976659503
  1       23.1467855733        6.0962987459       19.8114151091
  1       24.2750550291       22.7514504416       20.6266949608
  2       24.5326005620       23.1671615814       20.3749916698
  1       24.7684262044       23.5812418896       20.1003577976
  1       23.0232089760       12.3120298568       15.2040542542
  2       22.5196764524       12.4412669929       15.0244637188
  1       22.0254054575       12.6044409688       14.8467830046
  1        2.4460685027       23.9647728378       16.5362505606
  2        2.1815721986       23.6864825845       16.1424279609
  1        1.8929356492       23.4092834508       15.7651355257
  1        4.8315248491       21.0699145047       27.3302213223
  2        5.3052701534       20.8920889619       27.1147138677
  1        5.7678313626       20.6857883411       26.9002909663
  1       15.8626190311        2.5074892330       10.1699800606
  2       15.9741527125        3.0330388845       10.2876992251
  1       16.0999889984        3.5473537102       10.4365128274
  1        0.9904766378       23.8128507230       21.5173860024
  2        0.7356207018       24.2950702083       21.5881872727
  1        0.4753676285       24.7713003640       21.6774799130
  1       12.3621061223       21.1144822095       24.0225387031
  2       12.3230570388       20.9065665346       24.5302258521
  1       12.2799974615       20.6848622074       25.0317166926
  1       19.6248289865        8.3765581339        6.7037282682
  2       20.0105504883        8.0120159663        6.5594094157
  1       20.3780344850        7.6285667676        6.4165030719
  1        1.2832158585       26.8101160128        1.7834750624
  2        0.7779828790       26.9049041463        1.9790635235
  1        0.2681786161       26.9969945551        2.1637767313
  1       19.1861077414        5.7533699589       20.0339740177
  2       19.3413195630        6.2609095195       19.8897073033
  1       19.4884685365        6.7791766353       19.7790439613
  1       21.7266259240       20.4843604189       27.3444056100
  2       21.9222620918       20.9980948689       27.3618241290
  1       22.1178769929       21.5115652396       27.3859692713
  1       21.6545523199       13.0140543831        1.0572238042
  2       21.4970885418       12.6319942862        0.6942703073
  1       21.3281126211       12.2482586805        0.3383291293
  1       18.0032497147        1.7155526018        1.7238496629
  2       17.6915122377        2.0746736597        2.0001679779
  1       17.4072337377        2.4637572459        2.2653088771
  1       23.1185870289       12.1853649409       19.8728166206
  2       23.4304251124       12.3684538899       20.2872263773
  1       23.7389384621       12.5539661942       20.7030444829
  1       19.9486040381       24.1905690164       11.3847169190
  2       20.4952603418       24.2491901440       11.3695363733
  1       21.0418190186       24.3033164108       11.3404854002
  1       15.8455773685       20.0110870574        2.7719644483
  2       15.3114397684       20.1195656487        2.6982798546
  1       14.7828865562       20.2422916753        2.6084476598
  1       27.5686966151       14.6050681528       21.2444559068
  2       27.6641018321       14.2986681781       21.6911290536
  1       27.7625109816       14.0116336532       22.1498520853
  1       22.2185999990        5.9549605234        8.6263095553
  2       22.7099632161        5.8785192325        8.8612966143
  1       23.2063004965        5.7919210787        9.0818642067
  1        3.0818580896       17.1251195019       12.8844867063
  2        3.3842579845       16.8069618971       13.2158928651
  1        3.7036014576       16.4990537210       13.5410271454
  1        0.8490154712        3.3023360020       12.4934180070
  2        1.2021585117        3.2782454040       12.9143807560
  1        1.5519727960        3.2545597148       13.3381365272
  1       23.4318208592        9.9509563504        1.7824547916
  2       23.4031293663        9.8374043263        2.3198398827
  1       23.3439498810        9.7363952842        2.8572363480
  1       17.0871219577       16.3191003609       16.1111949674
  2       17.5535022367       16.5154422337       15.8956971616
  1       18.0178966852       16.7319961953       15.6958417716
  1       22.6168848937        8.8353905943       21.3841760082
  2       22.4232373292        9.1841813278       21.7627861573
  1       22.2279126299        9.5461428407       22.1279328730
  1        2.5171881152       10.7738325296       15.3783234198
  2        2.5193362049       10.2720057546       15.1532339407
  1        2.5149157592        9.7653271429       14.9393245133
  1        1.1112047122       21.1824170111       26.9426216478
  2        1.4623757555       20.8508785219       26.6794465568
  1        1.8229636032       20.5332121709       26.4119311507
  1       25.1770909429       27.5712494878       26.8545413075
  2       24.8860765493       27.5450006975       26.3885781934
  1       24.6077410211       27.5035732649       25.9160180379
  1       20.2825401902       16.7630047705        8.6942640931
  2       20.7268954973       16.4927559236        8.8731884397
  1       21.1702563609       16.2203588368        9.0513203310
  1        5.9830559239       26.3674622479        5.1461671986
  2        6.4598605248       26.5850881897        4.9794449084
  1        6.9335480913       26.8114871269        4.8155436894
  1       21.3930146697       22.1840151030       23.6737534048
  2       21.9320563136       22.2930112614       23.6664087771
  1       22.4734417284       22.3879790197       23.6859780507
  1        2.8288783867       15.1682050494       27.7893196360
  2        2.7161207945       14.6600104516       27.9668695619
  1        2.6266369124       14.1427418227       28.1309603887
  1       24.5577664345       15.2156688375       16.9691033043
  2       24.5621818851       14.7370570325       17.2400483981
  1       24.5802225761       14.2646452977       17.5211207826
  1       18.3191966376       25.5758705477       22.4952981716
  2       18.0987598014       25.9042906936       22.8774601909
  1       17.8624254911       26.2288380951       23.2533791675
  1       21.3842913156       24.7983542049        1.8106179791
  2       21.6887933871       25.2500915232        1.8861949841
  1       21.9711517633       25.7124991234        1.9808150541
  1        6.2808438903       19.9017505864       17.8448793370
  2        6.2527966212       19.3524685336       17.8464846922
  1        6.2600005601       18.8028805760       17.8665141467
  1        5.7050156449        4.6820659536        8.5279420482
  2        6.1789161084        4.8357747224        8.2949356856
  1        6.6484218749        4.9878135022        8.0521424738
  1       12.8815577467        9.8849975299        3.3016596661
  2       12.3994983377        9.7033309871        3.1090045511
  1       11.9085528393        9.5112881341        2.9521859960
  1       14.2774482566        5.0800307211       15.8969090841
  2       14.5197010930        4.5955862101       15.9924448314
  1       14.7712194798        4.1132682026       16.0737334511
  1       27.1961651971        0.0583254277       10.9511483654
  2       27.0494078551        0.5741867980       11.0730061891
  1       26.8993756474        1.0866024189       11.2049931851
  1        2.0778376834        4.0688505632       17.8718890562
  2        1.8954672788        4.4522525703       17.5222550526
  1        1.7191094012        4.8344960838       17.1682948933
  1       19.4735235435       14.3871768876       25.5260729284
  2       20.0125233135       14.4539288276       25.6128106161
  1       20.5488345858       14.5016906528       25.7250114460
  1        3.9317934813       18.6190861632       24.7726833859
  2        3.5229384811       18.5550360732       24.4104194287
  1        3.1228671707       18.4738155802       24.0418462649
  1       17.9904342589       12.9568753780       15.3391858402
  2       18.0366422470       12.6011223490       15.7560846340
  1       18.0696949627       12.2329768784       16.1633639355
  1        5.0157763346       17.8267212751        6.0713249444
  2        4.6440752483       18.1102538609        5.7815878649
  1        4.2874265854       18.3778739739        5.4595922045
  1       23.2206487438       21.7844537315       17.2116764044
  2       22.8448551283       21.6156508616       16.8472799862
  1       22.4798138005       21.4438525813       16.4734749851
  1       24.6166024349        8.7595369477       11.8983643852
  2       24.1804732903        8.8587457749       11.5782878666
  1       23.7618123114        8.9665516130       11.2382865651
  1        1.3481513171        9.6238363423        7.7713080995
  2        1.6668064167        9.3124942279        8.0938371917
  1        1.9750896359        9.0109697503        8.4352232563
  1       18.5234258512       19.8772390461        9.3780224143
  2       18.9724975096       20.1946173801        9.3677443439
  1       19.4233878844       20.5081772333        9.3381118037
  1       14.8529048605       27.3760060417        1.9939604581
  2       14.4001384964       27.0867963909        2.1116906468
  1       13.9391512024       26.8048734892        2.2142098710
  1       19.5179353205       13.6464203086       12.2675931073
  2       19.1821998661       14.0390547283       12.0788607118
  1       18.8355674487       14.4065311971       11.8613589622
  1        6.4362340841       24.4831920727       26.2211444645
  2        6.8386957067       24.1175774346       26.3039126876
  1        7.2383246864       23.7573074116       26.4179398253
  1       15.7875763075       14.1114551962       18.0300413016
  2       15.3376692330       14.3874918056       17.8754857627
  1       14.9050013872       14.6699944334       17.6870957432
  1        1.9537858632       21.9067883907       12.1832355299
  2        2.1842026017       21.7235282635       12.6478039882
  1        2.4156437024       21.5195110987       13.1031192771
  1       19.1453450971        1.2707122531       21.7721834018
  2       19.1086772065        1.7992926548       21.6246767078
  1       19.0692474663        2.3227452240       21.4605343842
  1       13.5754515429        8.1290214433       14.7800037970
  2       13.1868146018        8.4341848580       14.5384740508
  1       12.7999003539        8.7354480591       14.2894000709
  1       20.4248909243        5.2921260680        0.3844893512
  2       19.9930915796        4.9534652825        0.4213430935
  1       19.5747143644        4.5973151210        0.4461939935
  1       22.7098408729        9.6008822095       25.6157615864
  2       22.7903836116       10.1306860208       25.4919844126
  1       22.8877917551       10.6558760891       25.3608850430
  1       11.5268865502        7.5675670128        5.9886045868
  2       11.9763320238        7.2751462752        6.1110336622
  1       12.4250444494        6.9724342741        6.2086174852
  1       23.3268258158        6.9632158313       27.6700021894
  2       23.1129638627        6.8907619512       27.1684909729
  1       22.8947924447        6.8329000722       26.6669401437
  1       17.8383125294       21.5065495370        6.3604060887
  2       17.5629275568       21.0928529862        6.1247829135
  1       17.2827117064       20.6860184653        5.8829880648
  1       12.8782686567       10.8790212603        9.8028168324
  2       13.0045816464       10.7282855871       10.3164546284
  1       13.1586840361       10.5781071586       10.8226155634
  1       27.9675011966       27.4819393130       19.6385197943
  2       27.5112896168       27.7530911465       19.7829070434
  1       27.0672446312       28.0289992980       19.9537834363
  1        2.7611613211       27.6490057127       16.9701978892
  2        2.3661299632       27.5247326690       16.6082497757
  1        1.9692596034       27.4003453769       16.2483585170
  1        1.0497089722        7.0664506076       12.8699884388
  2        1.5798902972        6.9793453205       12.7524281072
  1        2.1067947437        6.8803329936       12.6296752565
  1        4.8127842632        8.6701398068       10.5539512715
  2        4.4427925193        8.9879760229       10.8080895196
  1        4.0740427320        9.3082563132       11.0609612836
  1       10.4386564516       10.0079539739       23.6335047907
  2       10.3202292600       10.0152181203       23.0964552283
  1       10.1948390201       10.0308088608       22.5611663198
  1       28.2207629481       17.5988520458        1.5945850659
  2       27.8675351296       17.1943341153        1.7133089143
  1       27.5249619278       16.7789829771        1.8256789834
  1       13.3062483236        5.8279075987       21.8513176994
  2       13.0057506114        5.3682124561       21.8216276192
  1       12.7163661110        4.9007791424       21.8054193754
  1       21.3585871182        7.0262274399       15.6324010958
  2       21.3898179552        6.9832306460       16.1798277215
  1       21.4242547386        6.9268331291       16.7258436801
  1       26.8459929135        2.3137824158       15.1313637635
  2       27.2335558082        2.1391848846       15.4803776669
  1       27.6102572004        1.9795931447       15.8479732826
  1        8.7975757503       19.7676872813       27.4630139225
  2        8.8930836429       19.3179488499       27.1611636520
  1        8.9873802332       18.8683169335       26.8587743469
  1        9.6735657125       13.0662580289       21.7119147948
  2        9.9809248384       13.2572427980       22.1261070035
  1       10.2817903135       13.4618605819       22.5385527907
  1        9.9391915263       18.9402590092       11.4827607352
  2        9.8527721793       18.4157832065       11.6240293756
  1        9.7533530084       17.8907393690       11.7542015548
  1       12.3200049443        5.6965923198       12.2654619902
  2       12.7146546913        5.3187687190       12.2022092925
  1       13.1008093036        4.9306657922       12.1496666178
  1       11.6745641498       20.0887458261       14.8293533587
  2       11.3530604317       19.6737221089       14.9933371183
  1       11.0369303266       19.2509319055       15.1476426578
  1       25.0377529313       27.7234082394       14.3396114382
  2       24.8870368361       27.8830879931       13.8353426261
  1       24.7501610056       28.0396579158       13.3261757916
  1       11.5753192104        0.2778748885        4.6447541165
  2       11.0470069239        0.2278489587        4.5002427526
  1       10.5191690199        0.1927118614        4.3497351766
  1       22.6418405511       22.7708981990        8.8936767062
  2       23.1789010521       22.6846126244        8.9750451147
  1       23.7191449749       22.5925596323        9.0215504857
  1       22.2561178353       27.3336231719        5.1616362326
  2       22.6459402892       27.1025787545        5.4733362994
  1       23.0424865748       26.8404125566        5.7499586539
  1       14.7785686875       27.7147532212       20.9430576575
  2       14.9800986858       27.2277207910       21.1001724937
  1       15.1889274524       26.7437688334       21.2572745243
  1        4.6585966390        7.2549908952       15.1069916477
  2        4.7281376242        7.1957703745       15.6493540554
  1        4.8191927706        7.1489238551       16.1897375886
  1       17.2477561194       16.5423364172        9.9726118186
  2       16.8033542926       16.3921477949       10.2597535852
  1       16.3547670662       16.2382581541       10.5382988736
  1       26.1216277394       24.1831266827       10.5720074603
  2       26.5642330685       24.0774570083       10.8809321154
  1       27.0047886801       23.9823329967       11.1961497775
  1       13.0552069803        0.7837405403       26.9452477292
  2       13.0227172519        0.2626912214       27.1183142621
  1       13.0010973133       -0.2622811915       27.2809074442
  1        8.5252648926        9.7591419191       19.5699785508
  2        8.4977993710       10.2688805624       19.3652539535
  1        8.4751685188       10.7691941202       19.1379343825
  1       23.3652442079       19.0711828223       10.0910909710
  2       23.4135709085       18.8902070462       10.6082102015
  1       23.4898605983       18.7086089466       11.1217294440
  1        8.3381102232       15.8260022274       14.7070937853
  2        8.1676057389       16.2937869348       14.9407723857
  1        7.9805201774       16.7463749247       15.1910983793
  1       28.4058331136        5.7864564132        5.3186929209
  2       27.9955457265        5.4693068341        5.5019424898
  1       27.5987288666        5.1293025730        5.6735043767
  1        4.9479921876        3.5895332719       11.4634324177
  2        4.8531360457        4.0299777123       11.7788860708
  1        4.7739777356        4.4611568702       12.1110283516
  1       18.8460630472       22.6826054893        1.1627132775
  2       18.5259244790       22.6668585232        0.7157643652
  1       18.2189736953       22.6203526141        0.2617617047
  1       17.5160280587       11.0853856721       19.2058028932
  2       17.0200292466       10.9248454682       19.0305544370
  1       16.5258842473       10.7425802847       18.8721242584
  1        0.7493676440       11.2332781935        1.4173486907
  2        0.4806532328       10.9949554740        1.8338758165
  1        0.2415505499       10.7654940817        2.2728261275
  1        5.8707122060        9.0825815065       26.8947686698
  2        5.9208106246        8.5865852238       27.1270999765
  1        5.9399056065        8.0930253223       27.3690379938
  1       18.3344246064        1.2394076871        5.2257216025
  2       18.2438348862        1.3080156056        5.7638539803
  1       18.1796766741        1.3885528596        6.3041293486
  1        6.2320804548       14.0074645703        3.9697964413
  2        5.7091754073       13.8743103013        3.8633058223
  1        5.1944464230       13.7499481617        3.7146850634
  1       26.2879097605       17.0236696899        4.9953521864
  2       25.8791289766       17.3033755205        4.7562645060
  1       25.4799931460       17.5901620396        4.5093959575
  1        8.2037086330        5.3859426302       14.2119815422
  2        7.7898052905        5.5406904372       13.8845107201
  1        7.3786880076        5.6952323049       13.5534527346
  1        9.7853319587       22.6872073819       18.1330412403
  2       10.0871570678       22.4335869967       17.7495333477
