Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.391467   50.542667

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5854071322E+000
Box 2    0.2533361934E+002

Rotation per molecule type
Box 1    0.9695303263E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3878925442E+003
Box 2   0.1795798816E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  1        5.0818050835       23.8818456466       25.0657025423
  1        1.4358922704        0.8458121082        2.4405797364
  2        1.7846146079        0.7202287075        2.0342282373
  1        2.1368184929        0.6086382618        1.6267972679
  1       10.0350523126       25.7622901330       22.4244656037
  2        9.8640458653       25.5572089508       22.9052966589
  1        9.7121864992       25.3439689833       23.3889984763
  1       15.5819245536       15.7392396056       23.3013649435
  2       15.5059465052       15.9638634147       23.7976224175
  1       15.4177948088       16.1721836200       24.2989526175
  1       19.9404238026       11.4690398280       17.1185080838
  2       20.0902635900       10.9417062996       17.1628633311
  1       20.2345575209       10.4166709300       17.2404334362
  1       23.5932502759       28.8376546052        1.8301417085
  2       23.5446668118       28.3233488245        2.0188987243
  1       23.4956790385       27.8112298729        2.2134093319
  1       19.0948915178       16.5704910224        8.2834393422
  2       18.9901984337       16.0957872605        8.5407245859
  1       18.8988076858       15.6229901072        8.8064511031
  1       15.4999956401       22.5059873028       10.7574077192
  2       15.9248337329       22.6350136865       10.4328082934
  1       16.3561626584       22.7532343715       10.1126845257
  1       27.1698345255       21.7884434748        1.7998895274
  2       26.9086959784       22.2019437793        2.0515324439
  1       26.6535784403       22.6130802336        2.3130316917
  1       18.4969827683       24.3704934084       17.7099679428
  2       18.2726015420       23.8807899232       17.5988663592
  1       18.0342496688       23.4028687641       17.4674138992
  1       15.8026672380        8.1056328139       22.9975743038
  2       15.2913516163        7.9339875948       22.8898976873
  1       14.7755528089        7.7740498053       22.7856312364
  1       20.6751695961       25.0527093762       15.0143357541
  2       20.7940719357       24.5164459823       15.0423322890
  1       20.8820468622       23.9742822313       15.0709483399
  1        9.1432032283       20.9611651562        4.8617886271
  2        9.4345628334       21.0866497876        4.4124967534
  1        9.7097951447       21.2269323656        3.9574495337
  1       27.6548892218        8.6165214453       23.9885880214
  2       27.9735672785        8.9008310483       24.3351603022
  1       28.2951029827        9.1880160788       24.6766856281
  1        7.5107163699       11.0718351578       26.7258663041
  2        7.7648908572       11.3927207954       27.0931914158
  1        8.0263973656       11.7187155138       27.4507411166
  1       26.2783000606       12.7102560688       15.0826128135
  2       26.7817973172       12.5260671827       14.9598733868
  1       27.2856796216       12.3410790741       14.8399483185
  1        7.4245525698       24.8809516864       12.1765440391
  2        7.7628495304       25.1525907206       11.8385094233
  1        8.0770249367       25.4439378783       11.4936751924
  1       17.3437338109        2.9755597930       24.0195000156
  2       17.4797845828        3.4069791647       24.3323378541
  1       17.5873549844        3.8469428591       24.6443643839
  1        2.5131977631       27.1669527919        5.2788687318
  2        2.6088937858       26.7059499963        5.5631550200
  1        2.7108852293       26.2484909337        5.8509552119
  1       24.8579300725       28.3557121364       10.1828711402
  2       24.6429671974       27.9015754938        9.9591506177
  1       24.4219043535       27.4471865206        9.7419827584
  1       19.1739090822       13.5839380246       12.7850736667
  2       18.7030166989       13.4636879499       13.0425620799
  1       18.2245738631       13.3376557141       13.2827876559
  1       23.6404990955        5.5493002112       22.9681985086
  2       23.3680595288        5.4588765608       23.4373469350
  1       23.1172468565        5.3778874976       23.9200826536
  1        4.8020444545       18.0452102614       23.3961350903
  2        5.1095060286       18.3797822109       23.0862496419
  1        5.4130346158       18.7265031653       22.7859914605
  1        1.9032618267       22.3183311879       21.6546740807
  2        2.4077447310       22.2109165570       21.4637314289
  1        2.9047070608       22.0994108333       21.2561382802
  1       23.0299162806       14.0186369554        9.0959325394
  2       22.8106641095       14.4438684062        8.8246269945
  1       22.5812306679       14.8603278192        8.5481819688
  1        4.0577208868       15.1581104970        9.9347556246
  2        4.0165737051       14.8367404166       10.3791970503
  1        3.9896294481       14.4934880695       10.8080931126
  1       24.3305612415       10.5905614015       16.9100786091
  2       24.1954566005       10.8483267457       17.3767731166
  1       24.0521355240       11.1273423651       17.8285577468
  1       25.6557956729       16.2283388419        9.2236141872
  2       26.0256244929       16.3794874546        8.8456184985
  1       26.3802405516       16.5350050358        8.4550269831
  1       23.3865560373       16.3452267431        2.6452658422
  2       22.9159752922       16.6230883479        2.5832441450
  1       22.4590457917       16.9196536790        2.5073202689
  1       27.4342016280       27.3351477419       17.6209399041
  2       26.9454878939       27.0932582575       17.6926920007
  1       26.4632913468       26.8438534531       17.7809174646
  1        0.4982069096        1.4076100227       19.7550733637
  2        0.4864304173        1.8593930362       19.4416193432
  1        0.4627799593        2.3201926139       19.1422793961
  1       27.3234492329       14.8974306579       24.0024774309
  2       27.6438789710       15.2397076522       23.7149513588
  1       27.9410062727       15.5734811454       23.3943104057
  1        1.4438379082        8.1286372892       10.3835341914
  2        1.6434695018        7.6734999377       10.6191126668
  1        1.8608161374        7.2200076628       10.8418349055
  1       23.3495480462       24.3744201886       17.4883803600
  2       23.8727487417       24.2343489679       17.3927713363
  1       24.3925848668       24.0991760372       17.2744553155
  1       17.2375736804       17.1476878385       20.4098647365
  2       17.3005717140       17.4269606590       20.8794794078
  1       17.3491046302       17.6798464830       21.3654766455
  1        1.7946886236       18.0528305353       22.3401000065
  2        1.3408964705       18.0824513281       22.0307534526
  1        0.8921971985       18.1366474160       21.7173340111
  1        3.7454740829        0.1265419025       26.7818362490
  2        4.0516133255        0.5730486997       26.6848288046
  1        4.3799659336        1.0067760845       26.6038033804
  1        4.5035535666       24.1210086467       17.9393356139
  2        4.1109071455       23.7760656817       18.1106340056
  1        3.7233886363       23.4246672181       18.2804825374
  1       27.9386520264        6.1107095030       13.0672271686
  2       27.7298837315        5.6022653293       13.0472191378
  1       27.5245816882        5.0920192438       13.0471723207
  1       14.9639716546       14.8512857915       19.0345355779
  2       14.5685225463       14.4924276620       19.1662202226
  1       14.1796874621       14.1332465049       19.3155392525
  1        7.7714523189        3.1544502548       25.7490642279
  2        7.5191363918        2.6784579743       25.8598253306
  1        7.2752013573        2.1949985613       25.9560682204
  1        8.2180591616       20.9347772057       11.7260271984
  2        8.3756921927       21.2848993970       12.1198117571
  1        8.5346715157       21.6391162450       12.5093704797
  1       16.9663417673        1.7989246762       14.7046142081
  2       17.4640695372        2.0167066677       14.7902767514
  1       17.9627031460        2.2257916984       14.8910138997
  1       15.5645804789       15.9744841831        8.3803348380
  2       15.0696524127       15.8902110853        8.1557368544
  1       14.5802533842       15.7811463505        7.9296981995
  1       19.8916882164        0.6939270762       17.8419057168
  2       19.5114907332        0.3652876553       17.6184196887
  1       19.1271621659        0.0415411284       17.3948582034
  1        2.2668134290        4.5331686338       23.9206487768
  2        2.2887752283        4.8000811863       23.4402579269
  1        2.2926960167        5.0579785110       22.9544867912
  1       20.9720836441        4.0361420205       26.3517351789
  2       20.5658485719        4.2508014721       26.6540502231
  1       20.1652006040        4.4601831502       26.9673240931
  1       15.4720151256       26.5180543711       16.1561834326
  2       15.9006480819       26.2017518345       16.0193386515
  1       16.3456139658       25.9070581985       15.8864438734
  1       14.7568478501       23.2188505013       17.7113511153
  2       14.8676259551       22.7296565289       17.9370001100
  1       14.9945427767       22.2571050736       18.1881718471
  1       19.0182034199        1.5999079064       10.8484931570
  2       18.9132852612        2.1334876471       10.7661230151
  1       18.8352825528        2.6675546429       10.6603495755
  1       16.1140317273       23.5328766944        1.7228222352
  2       16.0850375314       23.9716922742        1.3925190056
  1       16.0460896692       24.4107213172        1.0635257497
  1       18.1228073207       21.2276545706       20.7729572362
  2       17.9710155735       21.5810313563       21.1661290980
  1       17.8238133180       21.9218972771       21.5718900115
  1        5.0733864534       13.4812607867        2.5211427145
  2        5.1234293485       13.0682239733        2.8808596858
  1        5.1493247402       12.6672708048        3.2564472047
  1        2.2306518479       16.0762212533       18.6409709779
  2        2.4067521761       16.5448038832       18.8688283749
  1        2.5904112553       17.0065936748       19.1044542010
  1       11.9961780225        7.9175891465       11.2363737981
  2       11.6940387613        7.8161183569       10.7881377601
  1       11.4145198479        7.7371121077       10.3210968748
  1       11.6443147625       24.4829101248       26.2633471200
  2       11.1366426659       24.5785205726       26.4521000925
  1       10.6286381962       24.6736700414       26.6401905928
  1       11.2327202723       24.7632666562       16.4772335101
  2       11.7713097834       24.7448806484       16.3673094762
  1       12.3047378030       24.7478395243       16.2333475714
  1       21.8289757749       28.0518117053       12.3332479488
  2       22.0967443505       28.3503822420       12.7096196063
  1       22.3562209067       28.6476009636       13.0928074810
  1       12.0652840737       16.2932079984       17.3443232224
  2       12.0928966712       16.7237192596       17.0031522998
  1       12.1440359162       17.1449373527       16.6532093121
  1       -0.4843708440       13.7614202888        7.1712183131
  2        0.0240900109       13.5791829708        7.0675017816
  1        0.5350323216       13.4058768106        6.9607172836
  1       19.9629317910        8.4329699728       14.4098300266
  2       19.6679755778        8.8962463091       14.3802349507
  1       19.3580982829        9.3470376166       14.3231100160
  1       28.0568313453       24.0891385784       15.5207931379
  2       28.3675095868       23.6501962746       15.4054298670
  1       28.6913206205       23.2173884034       15.3038239615
  1       11.5667325237       22.5282221752       18.9483002917
  2       11.1205137967       22.5099777110       19.2693236355
  1       10.6682113862       22.4863730080       19.5813578426
  1       14.0236501896       25.7230997723       12.4625831268
  2       13.7364415872       25.6712314038       11.9964062386
  1       13.4764516769       25.6199808583       11.5144533082
  1       24.0477647890       13.3275327437        6.0040683546
  2       24.0091035228       12.9585875873        5.5980082876
  1       23.9533469394       12.5982976660        5.1862044812
  1       17.1315008804       15.9957875189       11.6766998238
  2       17.0970726173       16.5060270915       11.8791109728
  1       17.0888041784       17.0205364413       12.0733061345
  1       20.7023689306        3.3484098173       23.0837765518
  2       20.7998013651        2.8095486811       23.0324384905
  1       20.8919088421        2.2678577458       23.0082074703
  1       16.5698479165       11.6100459222       16.5426801541
  2       16.3321929991       11.2395622968       16.2128892756
  1       16.1215698307       10.8543429344       15.8816130725
  1        2.4828521507       21.4891926978       25.2780108992
  2        2.1516176201       21.1027591649       25.0695575223
  1        1.8136564148       20.7226195916       24.8603300683
  1       15.4089024637       14.5517144616       15.5763691201
  2       15.9401602274       14.6933315966       15.5908527512
  1       16.4709797923       14.8369121406       15.6015866182
  1       21.9199096528       21.6040129528       10.7788317051
  2       21.8344215788       21.3573349168       11.2629202670
  1       21.7436369997       21.0989699566       11.7398958497
  1       13.9925242786       21.5769192357        3.2088490375
  2       13.9136114408       21.3338323829        3.6958619182
  1       13.8423840129       21.0818736440        4.1795389246
  1        7.1552305502       14.4051447048        6.4247161365
  2        7.0512295633       14.4862977925        5.8907704734
  1        6.9429565235       14.6035455516        5.3644341638
  1        8.1952507465       27.3335051595       26.9070284606
  2        7.7393968873       27.0537782773       27.0352865226
  1        7.2685151728       26.7887580084       27.1379250486
  1        1.9993147523       23.9889446109       28.2013033145
  2        2.4872088522       23.7631080969       28.3173085568
  1        2.9825119626       23.5508647949       28.4274339790
  1       10.7177567104       16.2142264908        9.0281790770
  2       10.5724071859       16.1164267362        8.5068262946
  1       10.4327885772       16.0269536572        7.9824207156
  1       14.3606479580        8.1125209666       15.5237411442
  2       13.9530423331        8.3234690929       15.2206594019
  1       13.5389520875        8.5455767339       14.9348317208
  1        3.7268395459        5.1911248305        8.4550037411
  2        3.5809554193        5.0496525426        7.9439231081
  1        3.4344425509        4.9155003555        7.4310516144
  1       15.8537531079        0.9425585928       18.2239074629
  2       15.9908264053        1.4684563533       18.1393944072
  1       16.1419384471        1.9925928680       18.0690661493
  1       19.8516279715       17.8681176791       18.5106976100
  2       20.0590693720       17.9863159974       19.0061743733
  1       20.2503303989       18.0787269917       19.5135001332
  1       13.5432614421       15.2359721825       12.2551697462
  2       13.4898075173       15.5499265941       11.8067555344
  1       13.4216002113       15.8592428382       11.3571209900
  1        9.5675956271        2.0270039272       11.8947366155
  2        9.0988902333        2.2075152949       11.6706141043
  1        8.6388165608        2.3979999438       11.4370593712
  1        1.5295652210       14.9877344288        2.1653715997
  2        1.4483349037       14.4670506666        2.0079230195
  1        1.3702358704       13.9499298701        1.8376684403
  1        7.1030702838       23.3301572077        8.8467051862
  2        7.3460673895       23.5466809631        8.4033431783
  1        7.5749785468       23.7665465620        7.9541674895
  1       14.0805637278       23.1403736759       23.1151044752
  2       13.5593137367       23.0502055005       22.9645450288
  1       13.0360353558       22.9584562424       22.8222010486
  1       17.0653020058       12.3372941033        5.4125843077
  2       16.6273289400       12.6535062586        5.5159741838
  1       16.2035005734       12.9818700177        5.6386394047
  1       27.4557596590       26.8701902017        8.6167433052
  2       27.7141269946       27.0754863687        8.1767435283
  1       27.9599581743       27.2937491001        7.7358031579
  1       14.4248801307       18.8007322930       10.2797545986
  2       14.4831772838       19.3068779865       10.0725880498
  1       14.5253422911       19.8006379563        9.8340022091
  1       28.7322759517       20.1051506545       12.3643503510
  2       28.2815113081       20.1853943733       12.6690997261
  1       27.8223068631       20.2691225128       12.9599964008
  1        4.8631241084       25.4948563229        2.5113544432
  2        4.5994231015       25.7436909723        2.0977808751
  1        4.3357919800       26.0060585582        1.6926119219
  1       17.8997652724        8.2009401531        4.8322277469
  2       17.4307401180        8.4378992473        4.9946032139
  1       16.9665722263        8.6830107933        5.1588240934
  1       26.8650669265       10.3191884858        2.2825273408
  2       26.9997628187       10.7273982110        1.9394211809
  1       27.1428558896       11.1437141702        1.6097161702
  1        9.5865525312        5.5194734347       22.6764880670
  2        9.9970254931        5.7055455989       22.3612277027
  1       10.4159223217        5.8960810995       22.0600273227
  1        8.2726538629       13.2398005211        9.1121879366
  2        7.9314166751       13.4935134510        9.4610244755
  1        7.5879120247       13.7369862661        9.8148966875
  1       22.3191348789       13.9034774781       19.1301447185
  2       21.9790790918       14.3211230079       19.0186356468
  1       21.6474382934       14.7312621945       18.8627503445
  1       19.1419958102        4.2457479086       18.2052306480
  2       19.0376998299        4.3578256965       17.6769684802
  1       18.9110290860        4.4919905832       17.1588427187
  1       25.4002193521        8.2812781616       26.7863790660
  2       24.9367049281        8.0768494803       27.0005362349
  1       24.4774629104        7.8683719773       27.2199306261
  1       16.2440088632       28.2981231193       28.0454408600
  2       16.7433563460       28.1174568422       27.9022214907
  1       17.2301416530       27.9043110149       27.7604155663
  1        6.3078782764        7.7103691134       21.1591218358
  2        6.8219242512        7.5746152024       21.0183112844
  1        7.3418193657        7.4403626937       20.8992090893
  1       12.0395471425       22.0964776714       12.1625070311
  2       11.8713727802       21.9339906325       11.6646964787
  1       11.6983415407       21.7676670051       11.1698261521
  1        4.9571597597       19.8291884810       18.5278887063
  2        5.3003876256       19.5628773081       18.8651912281
  1        5.6494351729       19.3056799555       19.2035923666
  1        5.3990137216       27.6845654380       24.0486998906
  2        5.6079068075       27.8865543474       23.5817264876
  1        5.8312340761       28.0799560913       23.1178076417
  1       14.7892638438        2.2547397780        6.4035560413
  2       15.0120243252        2.3309397666        6.9006187433
  1       15.1882497684        2.4001381600        7.4170063637
  1       10.1880844116        5.9392015097       15.4046867940
  2       10.2044391640        6.1652067967       15.9058395973
  1       10.2285434775        6.4075254256       16.3989933900
  1       14.6089625729       10.9847027740       21.0673139273
  2       14.7226524412       10.6094116767       20.6816570771
  1       14.8363754017       10.2474635290       20.2834603598
  1        4.5045322899       17.0171322593        2.6590818510
  2        4.1521203132       17.1719096153        2.2662081197
  1        3.8100163944       17.3575185927        1.8776026447
  1        4.9018965869       18.6470224690        6.3221720884
  2        4.4495723032       18.9502230989        6.2448925932
  1        3.9894580012       19.2421853672        6.1703750655
  1        2.5447711933       13.6242821974       16.1449054022
  2        2.4729556884       13.1307750830       15.9129716590
  1        2.3839594880       12.6387502165       15.6838620649
  1       19.3526812467       17.1741751244        1.5270715106
  2       19.1191793477       17.1177952032        2.0218423339
  1       18.8811155333       17.0426088519        2.5119164425
  1       27.2245926176       27.4054712636        4.0527384059
  2       26.8469468205       27.0338123593        3.9052483697
  1       26.4555891567       26.6735113126        3.7655260243
  1       18.5813100151       20.0214172359       10.7766231149
  2       18.8112753269       19.6418811303       10.4517103575
  1       19.0270910355       19.2599135814       10.1200111406
  1       14.8646740249        5.5206259344        9.7758229320
  2       15.2648119488        5.2513888723       10.0402109920
  1       15.6641784147        4.9853580832       10.3089749109
  1       10.9732091042        7.6549961391        1.7666629264
  2       11.0971704850        8.0441768073        1.3983261463
  1       11.2221284377        8.4111275912        1.0081561433
  1       17.4058173686       25.2415675105       21.8921750602
  2       17.1346866824       25.0527152798       21.4524899615
  1       16.8415011027       24.8377737696       21.0397644329
  1       28.2809508412       19.1374975895       18.1298717247
  2       27.8447721812       19.1963264237       18.4597009909
  1       27.3977973054       19.2681372820       18.7720416063
  1       25.9868795100       12.7704893399       10.1166420381
  2       26.2351788346       12.7237016719       10.6051687615
  1       26.4673389832       12.6929318769       11.1028181201
  1       28.5125107508       24.3869190658       18.8832364012
  2       28.3224558889       24.0842613777       19.3013003596
  1       28.1202301123       23.8023082266       19.7280405086
  1       16.2425847481        4.5013202178        3.4261433920
  2       16.0744952346        4.5917000703        3.9419702987
  1       15.9187108570        4.6865972793        4.4608399802
  1       19.2885620786       24.6701518057       28.0143160859
  2       19.8058863217       24.5182667232       28.1229740317
  1       20.3272064095       24.3836919674       28.2352905496
  1        1.9198944144       26.4163090127       24.2321893282
  2        1.9419233679       25.9064766596       24.4373373159
  1        1.9615439445       25.3936223578       24.6350631288
  1       13.7153332924       23.8146986631        7.8758182183
  2       13.7547122759       23.2992648359        7.6879957875
  1       13.7944552412       22.7802137210        7.5104952642
  1        8.9843508913        9.9347553316        8.8728146148
  2        8.7167897718        9.6399458643        9.2522858592
  1        8.4571789474        9.3129125056        9.6102682626
  1       13.3809763106        3.4420297511       23.4455759921
  2       13.3998535764        3.9900199549       23.4885920978
  1       13.3920133634        4.5380331811       23.5346359251
  1       12.7731290806       11.2079154483        9.8442768300
  2       12.2730517828       11.3529681184        9.6671259927
  1       11.7750625364       11.4932769379        9.4805244262
  1        9.9248081204       14.0881876972       13.4575110408
  2        9.6569737950       14.0076470819       12.9839310756
  1        9.3941544574       13.9191543670       12.5089626196
  1       16.2735777993        6.8614532046       26.4211643446
  2       16.5571259794        7.3207890845       26.3157557161
  1       16.8569966022        7.7706143616       26.2145883862
  1       27.6697692741       22.8564052235       26.3213485198
  2       27.3036690643       23.0865190817       26.6612282760
  1       26.9279280540       23.3262637627       26.9834722521
  1        7.7212354654        9.4218212674        1.6219405237
  2        7.6821211959        9.7463238850        2.0642844228
  1        7.6369101115       10.0791881288        2.4997810956
  1        9.3757964525       27.4035409886        1.9694906859
  2        9.4799416369       27.3731708611        2.5086858601
  1        9.5848750323       27.3378794251        3.0474283738
  1       16.6354638431       23.7984986197        6.9166647737
  2       16.8387342985       23.7238223886        6.4110912554
  1       17.0651746243       23.6811367811        5.9116888958
  1        3.1805617663        8.8651723906       13.8881567180
  2        3.0953016140        8.3534965986       14.0709642403
  1        3.0029684134        7.8374673810       14.2373626347
  1       21.6399106254       18.9529884878       23.7690112618
  2       21.3903580905       18.4728013250       23.6708083036
  1       21.1536739063       17.9845781998       23.5807040533
  1        7.6085329170       19.4802183574        1.5895944923
  2        7.6878748428       18.9445918402        1.6860781324
  1        7.7460143771       18.4089307153        1.7964726648
  1       24.4188437688       23.0854061871        5.5015760378
  2       24.5510428660       22.5560466191        5.5708713944
  1       24.6697570947       22.0208485557        5.6152556681
  1       12.0863543773       11.2094672344       17.0354766476
  2       12.5270211518       11.5319006262       17.1014273998
  1       12.9687820741       11.8548115930       17.1568872413
  1       19.9703675850       14.2208955174        4.5780906443
  2       20.4229310487       14.1056718866        4.2875569523
  1       20.8807770506       14.0110799874        3.9978512220
  1       11.4577139758       12.7081561665       28.0345569428
  2       11.6564873026       12.2963610033       27.7289200534
  1       11.8696015214       11.8784494645       27.4418098403
  1       13.8703881784       27.3515559226        7.7922200097
  2       13.9723114732       27.5191928603        8.3060385565
  1       14.0991017375       27.7018077884        8.8091051683
  1       12.7352763835       16.2393547099       21.4736419340
  2       12.2486726295       16.4209102419       21.2926602347
  1       11.7656380003       16.5969978632       21.0972870135
  1        7.1619502056       12.5286690835       16.1736904834
  2        6.6545742776       12.6336253625       15.9891536382
  1        6.1523070992       12.7849413121       15.8238322426
  1       19.9984464216        9.0693195562       27.6811440802
  2       20.4440589466        9.0077465489       27.3646978092
  1       20.8975018810        8.9314175911       27.0629306898
  1        6.1886139040       19.7952648865       15.0917493143
  2        6.0153598158       19.6461513815       14.5915011924
  1        5.8564331029       19.4832494785       14.0907964202
  1       22.9447716993       27.8047290451       16.6574399331
  2       22.9683403137       27.4376113971       16.2485766883
  1       22.9752149501       27.0712596243       15.8384070685
  1        7.9370384485       24.4802731766        2.0791972579
  2        8.0089321267       23.9393926902        2.0100626173
  1        8.0894967761       23.4015848428        1.9277701180
  1        4.1697428996        7.4115524148        3.5249493168
  2        4.4542463403        7.6043974461        3.0955676845
  1        4.7302616409        7.7847423877        2.6553504031
  1       20.8173147308       20.3136282700       27.6890309561
  2       20.9203897869       20.8103085265       27.4764650709
  1       20.9928164793       21.3079289806       27.2536910669
  1       12.3773250878        0.0457293246        0.5274629486
  2       12.3365101972        0.5633797204        0.7087699051
  1       12.2804904704        1.0772235858        0.8967227480
  1       16.2483694332       19.6874954290       24.2253271339
  2       15.9723138164       19.4466394081       24.6355486273
  1       15.7043704316       19.1862684289       25.0391738182
  1       23.5606695824       10.6483090872        9.6979076228
  2       23.8126951090       10.2793785030        9.3771688537
  1       24.0445846224        9.9022339617        9.0508419509
  1        8.0574913744       17.5919093872        5.3994137030
  2        8.5267356830       17.4318359470        5.1613249116
  1        8.9945145391       17.2732190642        4.9194083449
  1       16.6758530573        5.5189635281       20.9730499527
  2       16.4496147763        5.0503226261       20.7950276362
  1       16.2046431822        4.5855450701       20.6323293250
  1        7.3741201209        3.8852624390       18.8242835774
  2        7.0055058958        4.2361138157       18.6156526486
  1        6.6412659598        4.6009177988       18.4239567387
  1        8.0382624795       16.9508677006       17.0531817170
  2        7.9017573385       16.4772778817       16.8090935569
  1        7.7711814105       16.0133017207       16.5441859352
  1       24.5530305533       18.9507415131       11.6547189320
  2       24.3356918662       18.7020170493       12.0944916417
  1       24.1245470211       18.4571710432       12.5394279143
  1       27.9297311653       26.8795503100       27.9929025572
  2       28.1244882481       26.9826761904       27.4889831872
  1       28.3356663313       27.0743763527       26.9894885462
  1       10.9141564648       26.2977868690       13.2824543753
  2       10.5361294014       26.6417822516       13.4855866381
  1       10.1602042251       26.9711287483       13.7151757186
  1       11.3769174810        2.2377217456        8.7919891557
  2       11.2225855360        2.7106224613        8.5573691141
