Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.435204   50.832693

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4725517804E+000
Box 2    0.2541476207E+002

Rotation per molecule type
Box 1    0.7487001737E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2993717072E+003
Box 2   0.1385980126E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1        4.8595723555        1.8976115482       25.9704715599
  1        6.4062517319       24.7694125342       10.3193838037
  2        6.5043807920       24.7796382206       10.8604624698
  1        6.5881306588       24.7887960755       11.4039715245
  1       12.6901088093       14.4826643367       13.8311116558
  2       12.6273516264       14.1309333667       13.4129647190
  1       12.5783480604       13.7814822699       12.9910849014
  1       22.9481404197       20.4111017134       14.4809469085
  2       22.9942239541       20.8874994915       14.2099829534
  1       23.0405889714       21.3497180803       13.9155270820
  1       24.2075346242       19.5553902788        2.7368656012
  2       23.9771680529       19.2001266642        3.0878912513
  1       23.7591787956       18.8216478720        3.4221583399
  1       24.9536749411        4.5807431418        9.0621461604
  2       25.0197003094        5.0473606325        8.7785817619
  1       25.0837033021        5.5163639352        8.4985112029
  1        9.4921131332        2.1403665045        4.4099926240
  2        9.5591648304        1.6902025841        4.7187911258
  1        9.6240767567        1.2364230980        5.0227164765
  1       25.6495918928        5.3043170118        5.3264946566
  2       25.9186641939        5.6287084395        4.9731247393
  1       26.1932734097        5.9502094990        4.6213764681
  1       11.5400694877       20.1422413424       15.4691639434
  2       11.0351083605       20.0399871267       15.6616693598
  1       10.5345994204       19.9634809226       15.8764660093
  1       18.4531082858       15.7982501675       16.1727709069
  2       18.0075127713       16.0398230950       15.9592594126
  1       17.5655171019       16.2973618785       15.7572356464
  1       14.9734071186       14.4522082843       23.4852154224
  2       14.8290003665       13.9413666605       23.6290470092
  1       14.6771015936       13.4335428028       23.7758178896
  1       17.1505835631       20.2317257254       25.1549661501
  2       17.4324753533       20.5231011770       25.5266345034
  1       17.7255914119       20.8048261243       25.8970586242
  1       21.6326173705        9.3105553041       16.1518986412
  2       21.2845136296        9.4349305294       16.5591511291
  1       20.9128427459        9.5511172050       16.9475599467
  1       16.4861174754        1.5292224860        8.5784937254
  2       16.2445364959        1.9822682609        8.7756945271
  1       15.9958261839        2.4384023912        8.9562072272
  1       24.8329454402       10.4413923224       15.6393436676
  2       24.9488846127        9.9590063840       15.4019370234
  1       25.0630885557        9.4848164288       15.1477690775
  1        6.3851712701       22.0098167788        7.3942309124
  2        6.0575927897       22.2120100684        7.0014075261
  1        5.7235724140       22.4118047544        6.6128042952
  1        8.8552942722       12.4016307093        0.8534292080
  2        9.0310431082       12.7875650112        1.2036677856
  1        9.2057493569       13.1958489148        1.5281396330
  1       10.4384107488       10.3523194875       12.9689205400
  2       10.8061536010       10.6219302973       13.2764513610
  1       11.1840300117       10.8712360434       13.5887910194
  1        3.4182333459        7.6749058943       25.5682509798
  2        3.6894545140        7.5004483070       26.0137884397
  1        3.9543689167        7.3191369596       26.4603828346
  1        0.5707452718       21.2915570533        4.9246440162
  2        0.2295799080       20.9504795281        4.6604995172
  1       -0.1206935453       20.6243187103        4.3895241902
  1       26.2259042482       10.5649459765       24.8032501944
  2       25.6966061704       10.4775784880       24.9245369074
  1       25.1637086239       10.4026428001       25.0381364084
  1        3.0669070812       25.3271855873       26.2591983958
  2        2.8538708822       24.9124409330       26.5509216372
  1        2.6427313042       24.4959022195       26.8414652273
  1        0.4671241498        8.4242526442       13.2613764068
  2        0.5712322744        8.4307495583       12.7213585474
  1        0.6724943903        8.4221115233       12.1808297626
  1       13.0758939652       17.7312878273       12.2378403857
  2       13.2102093981       18.2265370846       12.0398819618
  1       13.3421613140       18.7167124916       11.8281822658
  1       18.9619467599       12.1055137262       17.9284406803
  2       18.4493883472       12.3041855511       17.9107381515
  1       17.9405485287       12.5090326766       17.8704927382
  1       19.5887060666        5.3818212441       -0.3636946619
  2       19.5065684736        5.7149175251        0.0661893729
  1       19.3921930806        6.0694293847        0.4708368860
  1       21.4925601196        2.3745787414       26.9776632969
  2       20.9470388292        2.3117592449       27.0086509152
  1       20.4057263655        2.2266127293       27.0558831769
  1        0.7853690533        6.9614090492        1.9980550196
  2        1.3286003803        6.9593322178        2.0840516016
  1        1.8733579517        6.9544492725        2.1596514974
  1       10.7300260405        0.7591344664       15.7560456710
  2       10.7886884122        0.5558553292       16.2637230474
  1       10.8347679220        0.3552874402       16.7737712801
  1        4.1281802096       13.0936511021       16.9568787473
  2        3.9697753411       13.4508865782       16.5698506962
  1        3.7848016926       13.8190713286       16.2055366313
  1       22.4393437770       10.6905644426       19.7037147066
  2       21.9717850528       10.8540714591       19.9427843512
  1       21.4994108179       10.9974673189       20.1852718944
  1       21.2153674942       27.5250911675       24.4721072115
  2       21.5473614573       27.1727200294       24.2111194926
  1       21.8755957504       26.8270039394       23.9368155862
  1       25.7861174901       26.1793933855       17.9466928149
  2       25.3929491913       25.7948319345       17.9522766532
  1       24.9954894385       25.4155688559       17.9784541458
  1        1.4715077189       14.6122576389       19.5051608865
  2        1.8926631185       14.2726153897       19.6040106307
  1        2.3395037626       13.9714593599       19.7141854165
  1        5.8101902289       16.0452994496        5.8154655277
  2        5.8590443955       15.5381983730        6.0227377364
  1        5.9193982840       15.0317310745        6.2285247200
  1        1.9970514905        5.1729491561        4.9156135737
  2        1.9527717597        4.8865053212        5.3830418943
  1        1.9111438646        4.6079990303        5.8554838096
  1       10.3792484827        8.3320209853       23.0453838042
  2       10.2201187500        8.8495242021       23.1421730015
  1       10.0818879961        9.3695760666       23.2559197198
  1        3.4003947389       21.1375360904       21.5549253368
  2        3.2394219043       20.6125611421       21.5863745054
  1        3.0686099249       20.0925296471       21.6401379772
  1       21.6125014301       14.6670907280       18.9783651728
  2       21.7402119747       15.1965884426       18.9020619156
  1       21.8553576651       15.7278815472       18.8185807447
  1       16.3576565098        5.5690753297       11.2509233133
  2       16.0658797750        5.4873868201       10.7919098882
  1       15.7755927286        5.4137076608       10.3306021697
  1       26.6941724492       17.4962403190        3.4264914956
  2       26.5915077680       17.4372674477        3.9635968518
  1       26.5094869705       17.3996958971        4.5061472793
  1       15.2806172585        5.8718418202        6.8237344528
  2       15.0554331776        6.2424144604        7.1620657224
  1       14.8391109159        6.6261120095        7.4914300631
  1       23.5654998118       15.6179199158        1.9231830924
  2       23.4723875592       15.1907169260        2.2568411718
  1       23.3737598870       14.7722485355        2.5998525235
  1        9.3571905146        5.5541508515        7.1325706514
  2        9.5658884642        5.0455821784        7.1151617291
  1        9.7639049091        4.5325670588        7.1049160691
  1       13.5181837966       22.6359592879       11.8119178344
  2       13.0648598005       22.5638397400       11.5089390804
  1       12.6038836306       22.4909311683       11.2179316751
  1       16.7015467147       23.7459138771       15.1059993504
  2       16.5304610273       24.0313459435       15.5439014206
  1       16.3381642035       24.3274483852       15.9656184757
  1       15.5176104071        8.9699326921       22.1268704151
  2       15.1582190634        8.6872579640       22.4325383071
  1       14.8179614471        8.3932873041       22.7492495393
  1        1.4061932551        3.5229647996        9.8784474843
  2        0.9134005241        3.5352382391        9.6345116588
  1        0.4194010116        3.5404985363        9.3927745911
  1        8.0822249617       26.1738815166        7.2592519945
  2        7.7397790190       25.9378235164        6.8993806330
  1        7.3887219780       25.7059343617        6.5451400750
  1       20.3342144750       25.2375359315       10.7705283616
  2       20.7779787253       25.5610856119       10.8003426944
  1       21.2167160640       25.8910953800       10.8335556376
  1       10.3911319773        4.8778327787       16.9926374154
  2       10.5091688592        5.1629748328       17.4478970156
  1       10.6289496442        5.4263312343       17.9156533285
  1       24.4626676250       16.7539253025        6.9279150228
  2       24.0822423491       16.7020357130        6.5341078620
  1       23.6804143334       16.6572135615        6.1612470038
  1        5.2435990461       10.3625126909       23.2676855630
  2        5.4552858599       10.0034319020       23.6265026194
  1        5.6801837589        9.6381007928       23.9706742548
  1       14.8663676329       20.4256077502        1.0250166848
  2       14.7433096156       20.9360107193        1.1888627514
  1       14.6054366064       21.4479570613        1.3351568906
  1       18.4217144541       15.9269625070        9.9350307639
  2       18.6653269808       15.8719631143        9.4450021896
  1       18.9115045329       15.8149061294        8.9564931188
  1       12.6162909792        2.0437829701       19.7919415716
  2       12.5740592735        2.4783650886       19.4574944677
  1       12.5273254932        2.9248153525       19.1396924623
  1       25.1374785228       26.6668844478        4.2410043738
  2       24.8642142566       26.2377550190        4.0320197472
  1       24.5773233274       25.8179656782        3.8223282998
  1       14.0207300043        8.9990836029       13.1402550833
  2       14.4962688752        9.2580641710       13.0438608534
  1       14.9673546220        9.5315717421       12.9678883140
  1        4.8788157448        3.4770591350       12.1876284648
  2        5.3284342941        3.7650643357       12.3195229852
  1        5.7797852580        4.0543993200       12.4422730290
  1        7.4024351565        1.8848214757       10.2554685284
  2        7.0414779374        1.4791110712       10.1682392117
  1        6.6670794557        1.0813683287       10.1040014766
  1       20.9860984979       14.7409561750        5.6356870700
  2       20.6897024793       14.3345955832        5.8582190217
  1       20.4126084712       13.9131414730        6.0775255259
  1       19.2782275439       20.6862589546        4.2203504746
  2       19.6930021478       20.9115110644        3.9379969462
  1       20.1037336672       21.1485857627        3.6594377865
  1        9.6512750199       25.3381338149        3.4666052359
  2        9.1482813170       25.5320314749        3.3575133833
  1        8.6407987430       25.7147263542        3.2498843113
  1        0.7351583096       22.3368771442       19.4531244265
  2        0.3030210871       22.6429190182       19.6017709609
  1       -0.1139301056       22.9726603284       19.7429175878
  1        8.8208190475        2.8544844252       25.4145703826
  2        8.8198052640        2.3668314546       25.6689196553
  1        8.8110133335        1.8710954720       25.9069711970
  1        3.0218769644       24.5224330134       10.9612197594
  2        2.4730103014       24.5033698053       10.9315216042
  1        1.9235179308       24.4910845992       10.9113422254
  1       14.9858374249       12.4742473793       20.4863811000
  2       15.0541718800       12.0596596439       20.1314903958
  1       15.1115156626       11.6515423116       19.7672762656
  1       26.3924646457        2.6734533326       18.9705262220
  2       26.3045108957        3.1484316974       18.7075439206
  1       26.2211709388        3.6339276447       18.4629051343
  1        6.3761297103       26.2634066390        0.1545364974
  2        6.5405770823       25.7934263435        0.3881506742
  1        6.7225787544       25.3321516232        0.6260603687
  1        6.2084654380       15.3718849462        2.3861918716
  2        6.1104012299       14.9634630249        2.0311215331
  1        6.0067295245       14.5850571907        1.6456851556
  1        8.1086033772       15.9137642347       25.5008144642
  2        7.7995584415       15.6866947834       25.8950614580
  1        7.5002797810       15.4540136587       26.2935483167
  1        7.1724474950       10.9142685831       12.2153254810
  2        7.3314880729       10.7681986082       11.7094898782
  1        7.4963961824       10.6193106243       11.2063619793
  1       24.5111141035        8.4963775221       18.4342751065
  2       24.7030034156        7.9888252570       18.5241037778
  1       24.8904540465        7.4750702243       18.5825676668
  1       11.4343767251       12.0833704880       20.2597213092
  2       11.7074158161       11.6419823816       20.4417273375
  1       11.9696965605       11.2014494767       20.6408242230
  1       21.7905172710       12.7228659285       16.2367072320
  2       22.2441837772       13.0338096416       16.2358655499
  1       22.6998739066       13.3417812324       16.2359309179
  1       22.6731507448       19.0770641041        9.9323093887
  2       22.6119298295       19.3124879709       10.4255918660
  1       22.5501505018       19.5277967428       10.9279119297
  1       18.2743607529        6.2119703797        4.5199357514
  2       18.4987995986        5.9036479487        4.1236221344
  1       18.7412986868        5.6121177648        3.7252449976
  1       24.1412243730       13.7863119253       12.8839459825
  2       24.5618660236       13.6278218031       13.2008710257
  1       24.9678489774       13.4624855977       13.5330483569
  1       13.1437922303       25.4973422100       18.2347187679
  2       13.3472400380       25.7367140576       17.7832654391
  1       13.5526399595       25.9837289687       17.3368413079
  1        7.1926765008       12.0716939121        4.0498446930
  2        7.2561021694       11.5978103933        3.7779778226
  1        7.3241292167       11.1102049375        3.5327978086
  1       27.1286866766       11.4867250310        8.2667403770
  2       27.3168290577       11.0013036566        8.0893466520
  1       27.4923646857       10.5107643263        7.9131126947
  1       12.0124886778        6.9058446569        5.9589636627
  2       12.1982266507        7.2168580280        5.5451133416
  1       12.3712093156        7.5319029747        5.1287917373
  1       13.2584960420       22.6520023790        4.9405390533
  2       13.1756257970       23.0087175110        4.5301894010
  1       13.0766670743       23.3708173919        4.1282057615
  1        3.0289137454       22.4095827287        2.1761982654
  2        3.4312669977       22.2437121069        1.8398966193
  1        3.8220909705       22.0791629273        1.4896393014
  1       26.6671826938        5.6594628645       15.4562640712
  2       26.1680430208        5.7404193891       15.6726101551
  1       25.6656587858        5.8178257086       15.8826538198
  1       17.6438891966        9.1050642745        7.6734731552
  2       17.4189970422        9.5379180047        7.9275620513
  1       17.2108082149        9.9826868718        8.1752272810
  1       14.8920973953       25.1008609965        1.3138545339
  2       14.4067762332       25.2982977030        1.4811330936
  1       13.9253949097       25.5157067007        1.6344476335
  1       24.9697246512       17.3459299922       12.0215352030
  2       25.2394705675       17.3570709101       11.5423556744
  1       25.4948545786       17.3740485584       11.0555387013
  1        0.8801714062       11.6578159580       11.5342959226
  2        0.6191271504       11.8904431032       11.9588433379
  1        0.3476053159       12.1239764315       12.3762616856
  1        2.3049073826       16.8060518286       22.6173947041
  2        2.4647476333       16.2814761159       22.5753065128
  1        2.5985336104       15.7493424761       22.5374237895
  1        4.4683438440        4.0205932666        1.5150648759
  2        3.9936682575        3.8582531634        1.7405172622
  1        3.5308570837        3.6869071260        1.9833059602
  1       16.3455176559       13.3204546834       26.9384380652
  2       16.6063612817       13.7962620207       27.0282600037
  1       16.8561697073       14.2804802087       27.1032833058
  1        8.3095635553       14.2265161213       12.9987172946
  2        8.6613235037       13.8686120399       13.2238163999
  1        9.0160217904       13.5318682207       13.4753968535
  1       10.6474579248       16.6983025652        9.3795966250
  2       10.3186726036       16.2752181108        9.2555008677
  1       10.0344282511       15.8256221760        9.1156129036
  1        0.5562900001       21.7618532979       25.9870907868
  2        0.3237954415       22.2100698099       26.2051463729
  1        0.0916997912       22.6655190740       26.4081182328
  1       25.1981804596       12.4210114584       18.9358419222
  2       25.6198669919       12.2034965606       18.6576913556
  1       26.0437391590       11.9864139755       18.3825413307
  1       26.4326319148        3.7507345952       22.8288022880
  2       26.7524250696        3.3890354852       22.5653519283
  1       27.0613588871        3.0181486781       22.3017179553
  1       10.6564102638       12.4552175824       10.5328868983
  2       10.8231432599       12.3031930454       10.0313007660
  1       10.9628271727       12.1345125739        9.5267858484
  1        5.1219861363       13.8297925543       22.4938691464
  2        5.3257264556       14.1178778326       22.0719725302
  1        5.5303028482       14.4110872374       21.6540290610
  1       23.1224005303       11.4433700977        8.0867109419
  2       23.5064769498       11.8333096510        8.1408630314
  1       23.8762181357       12.2340453575        8.2129903351
  1       17.3339207965       25.2602655210       22.2723633814
  2       17.7217018807       25.3395544369       22.6542522377
  1       18.1071985972       25.3705399067       23.0453176814
  1        2.2266288212       10.8726895164       19.6084881126
  2        2.7084851355       10.6364532090       19.7289327032
  1        3.1879008536       10.4001636419       19.8586547474
  1        4.1999329904       22.1734171403       25.0978326885
  2        3.8812892786       21.7413132778       25.2172162590
  1        3.5466880382       21.3266146431       25.3534772267
  1       21.3365904954       20.6643889730        0.1195156267
  2       21.5283041607       20.3026645296        0.4868047466
  1       21.6938269009       19.9236114383        0.8493250569
  1       14.7808604692       16.6038327449       26.4556248757
  2       14.7220068853       16.9570952689       26.0382020147
  1       14.6598985816       17.3151745397       25.6253802694
  1        1.9684946008       21.9430354184       13.4438620077
  2        2.1328796502       21.4529658255       13.2559541855
  1        2.3024656726       20.9721232839       13.0497236587
  1        6.6738881189       19.6571627689       15.3552967042
  2        6.4701089344       20.1036068638       15.6036144725
  1        6.2770869534       20.5509277428       15.8588526849
  1        1.4572130160        8.3671445715       22.6241753983
  2        1.6081550614        8.7609170323       22.9772472722
  1        1.7634021245        9.1679002166       23.3130493508
  1       10.3262812813        8.9652473384        1.6235977345
  2       10.5852920934        9.4395242833        1.7259441012
  1       10.8153765817        9.9253373555        1.8423347626
  1       27.0673757166       15.8160144135       16.6980921302
  2       26.6369065833       15.9157790621       17.0255724200
  1       26.2076900792       16.0244917878       17.3518464379
  1        2.9024501981        4.6889576621       24.1140979583
  2        2.5629771308        4.8755820910       23.7236759313
  1        2.2138616676        5.0712234491       23.3463924154
  1       10.9736394922        0.0437344565        1.0670241572
  2       11.0739261068        0.0693602491        0.5268520423
  1       11.2016524426        0.0919041471       -0.0076362689
  1       13.6181985298       19.6782367176       22.9509718755
  2       13.8244714398       19.2057267798       22.7594363819
  1       14.0000811008       18.7142199814       22.5859938468
  1       25.5671223329       15.7118401029       21.4314851227
  2       26.0079877914       15.4066870403       21.5540381966
  1       26.4418879889       15.0943657517       21.6832126146
  1        5.4916368281       23.7122081520       14.9409542302
  2        5.1440035855       23.4772335176       14.5853729457
  1        4.7980525608       23.2257093324       14.2396078930
  1        5.3797152523        2.7043027850       21.9172745056
  2        5.7142247927        3.1218522113       21.7897760981
  1        6.0478847717        3.5406496767       21.6641588206
  1       18.3505637349        9.8181104021       14.8577943238
  2       17.9142642658       10.1329507442       14.9718922301
  1       17.4574301783       10.4235468472       15.0686213385
  1        5.0290943411        1.3368515677       16.8842553411
  2        5.0550057830        1.7095377793       17.2879056661
  1        5.0720338131        2.0731402844       17.7002201862
  1       26.1324013571       25.6413286351       11.5012894068
  2       25.8641199689       25.4994575226       11.0425981335
  1       25.6072779938       25.3557530229       10.5779679412
  1       14.0867153101       16.5888189690        2.3828788474
  2       13.6995369764       16.9424006629        2.2168278802
  1       13.3055805958       17.2899834404        2.0540870374
  1       15.1919807540       14.0371663480       15.5427577693
  2       15.0510573753       13.5573770836       15.7717618373
  1       14.8945505718       13.0779834759       15.9912780970
  1       19.6170033308        6.0321213607       13.2414952137
  2       19.5318625938        6.5655886917       13.1382302066
  1       19.4823386144        7.1017458775       13.0260569184
  1       24.7301669925        1.6301986356       11.1737694928
  2       25.0444345329        1.5359644190       10.7323447251
  1       25.3501016351        1.4333164575       10.2867765288
  1        7.5103734295        1.6896198003        1.4140095070
  2        7.1644977880        1.5121751594        1.8030897558
  1        6.8342109229        1.3308732643        2.2037644475
  1       14.6886075612       22.5525461593       18.9544948985
  2       14.5796281523       22.3141278948       18.4709866570
  1       14.4652393756       22.0654504256       17.9939387317
  1        6.9004844737       15.9348749121       15.7327151317
  2        6.7081636436       16.1278157813       15.2549217462
  1        6.5185142019       16.3315452653       14.7805512311
  1       21.1986488669       21.6999089030       21.8906111597
  2       20.6549202580       21.7619300899       21.8357242555
  1       20.1143967503       21.8292887646       21.7595852673
  1       19.3587429679       18.7767814429       19.5074949992
  2       19.7121219420       18.7568676444       19.9284780645
