Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.241967   50.589549

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6088450083E+000
Box 2    0.2532646924E+002

Rotation per molecule type
Box 1    0.1105780127E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3946886593E+003
Box 2   0.1827262312E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 388   
Atomtype         X                  Y                   Z
  1       27.0779540090        2.5956484428       13.3465984004
  2       26.7011517124        2.9690777077       13.2014411980
  1       26.3448015693        3.3634876556       13.0601777296
  1        1.0916941341       17.4705860613       16.3966104252
  2        1.3162159238       17.0666003039       16.0984737557
  1        1.5483295026       16.6628561159       15.8058751976
  1       10.1148086437       20.6599637562       22.6660710453
  2       10.3487646643       20.2794911729       22.3451268231
  1       10.6087189883       19.9126529226       22.0283407020
  1       15.3048644306       15.8751422967       18.3995645995
  2       14.8561358439       16.1629242759       18.2641977349
  1       14.3905651924       16.4193525814       18.1228170732
  1        6.4593749794       12.3312658862       14.8813321308
  2        6.8520719099       12.6076224351       14.6131602108
  1        7.2372788348       12.8868191561       14.3371804743
  1       10.3097350647       19.2857104994       17.7062206455
  2       10.4769548606       18.9421340154       18.1018122778
  1       10.6699442214       18.5897308476       18.4774012991
  1       12.0532849950       13.3883534619       19.1340705104
  2       11.5424304966       13.1947472817       19.0704754750
  1       11.0248121867       13.0238240223       18.9972872001
  1       15.6429646458        5.9421335441        1.2027803190
  2       15.9468325579        5.5327258728        0.9965046524
  1       16.2523430197        5.1170044461        0.8058766059
  1        9.3042143370       17.0232356265        3.6413385627
  2        9.5599442151       16.9076328489        4.1143483166
  1        9.8271684587       16.7768174045        4.5769264420
  1       13.4478066393        0.0281456386       21.2252223951
  2       13.4895058978        0.0861867190       20.6798854307
  1       13.5285365198        0.1634701353       20.1367428314
  1        7.1521953794       18.9048303246        6.9967459794
  2        7.4020526676       18.7970490354        7.4747151513
  1        7.6818156604       18.6582184773        7.9274388451
  1       25.9538142157        9.1092497555       24.9052072979
  2       26.1017760147        9.6373148774       24.9470944451
  1       26.3033230488       10.1476255846       24.9853276001
  1        2.9120846414       25.4696523580       20.4486346737
  2        2.8093523950       25.7384158265       20.9173694426
  1        2.7085624823       25.9902371492       21.3958330399
  1        8.7005498350       22.4834675378        4.4639126420
  2        8.6715445115       21.9617995901        4.6357301134
  1        8.6528080799       21.4371974526        4.7998689037
  1       27.5454887348       25.0087680685       19.9498585505
  2       27.1935857114       25.0997656124       19.5370829345
  1       26.8568455121       25.2086112679       19.1160619607
  1       23.2203831123       18.8944390722       17.0975670456
  2       23.2712759902       19.4418364219       17.0812558070
  1       23.2897214003       19.9914486245       17.0905398015
  1       23.0134079750        4.4163035741       26.1985978877
  2       22.9610393883        3.9151278474       25.9781882187
  1       22.8859625427        3.4276707514       25.7347769500
  1       17.5237234682       16.2314331878       20.8291893489
  2       17.5888423924       16.3694209296       21.3576010339
  1       17.6466261261       16.5042768217       21.8876717155
  1       22.1029892212       22.4090158170        7.0519434887
  2       22.3554625828       21.9238236433        7.1097860011
  1       22.5813767036       21.4261634904        7.1714072733
  1       14.2022975158        2.2653993443        3.0582795198
  2       14.6840353911        2.0002473628        3.0471869012
  1       15.1737099822        1.7529045066        3.0079401774
  1       25.6375782114       14.2038013946       24.5225559190
  2       25.5019564783       14.5598057285       24.9192518476
  1       25.3558955660       14.9051424164       25.3216307497
  1       13.0517259212        3.3028230975       21.8495788160
  2       12.9911350591        3.8069181493       21.6381150455
  1       12.9542195205        4.3179482285       21.4381512984
  1        4.8511395890       13.3424809118       11.1012344880
  2        5.0275303669       13.7114067645       11.4690387956
  1        5.1964474722       14.0438968458       11.8732879222
  1        6.3453504745       16.3196004685       15.0461299452
  2        6.3423395736       15.9847962710       15.4824750882
  1        6.3572722051       15.6201701441       15.8939660396
  1        6.0381898807        0.5976143470        2.1036900053
  2        5.5600365310        0.8117670612        2.2710458812
  1        5.0806804862        1.0320512556        2.4265857635
  1       21.6365714869       25.0809122636        9.0565098906
  2       22.0923243427       25.0071831424        9.3554301996
  1       22.5539972629       24.9434151556        9.6474777259
  1        6.7215055773       10.7353287277       21.4420313508
  2        6.6855432890       11.2729288221       21.3316101017
  1        6.6533110648       11.8118628691       21.2266759526
  1        9.4788302839       28.4835081054       16.9195778050
  2        9.6485788011       27.9817364590       17.0676002890
  1        9.8431951943       27.4879793924       17.2119208269
  1       24.4094577672        3.7265287642       20.5636999661
  2       24.6570791966        4.0814969962       20.9030834984
  1       24.9148418073        4.4295500829       21.2420783129
  1       18.4970903478        3.0499233278       15.2475054589
  2       18.8364342704        2.7990811212       15.6002431655
  1       19.1756659245        2.5300738659       15.9394436672
  1       26.9475969377       13.5132733830       17.5956573843
  2       27.3151579517       13.9054550325       17.4790707012
  1       27.7064630342       14.2799327516       17.3834319572
  1        1.7784031607        0.9761666379       11.5519592370
  2        1.8347094925        0.4753807006       11.3316343814
  1        1.8904302400       -0.0232243740       11.1062720579
  1        0.2210826912        9.4033140878       21.1833191840
  2        0.4148265289        9.3811356788       21.6975870554
  1        0.5912099475        9.3875883848       22.2184970776
  1       20.4092401075        0.3705179641       12.6489728278
  2       20.0469021272        0.3165832263       12.2387262774
  1       19.6626104543        0.2601017239       11.8493296300
  1        6.2113340363        8.8018192584        3.6577943371
  2        6.5078265663        8.9796097518        3.2300295418
  1        6.8066959836        9.1510872155        2.8013425350
  1       12.5200916243        4.8782008702        0.5871770530
  2       11.9702309281        4.8659363902        0.5888495445
  1       11.4212863038        4.8345217085        0.6019993067
  1       12.9464167725       20.7670448972       15.3669659165
  2       13.1900937207       20.3890551752       15.0503505110
  1       13.4549755049       20.0136654268       14.7479928153
  1       11.9688277370       25.4374548550       10.3883216071
  2       11.9237782030       25.8063458256       10.7937719633
  1       11.8838777437       26.1845210225       11.1911275631
  1       12.6755222970       25.0537778917       15.1454986125
  2       12.5710139973       25.5756096809       15.2843135941
  1       12.4509484411       26.0917327836       15.4316268795
  1       21.5341916960       22.3944286703       20.8181184836
  2       21.7916213676       21.9092379279       20.7894844530
  1       22.0343509094       21.4163544788       20.7640232261
  1        9.8642355361       20.4185149943       10.8134159311
  2        9.3994465227       20.5529686417       11.0749372299
  1        8.9493269381       20.6807337869       11.3640192705
  1       16.9932448659        8.1478004824       27.3529569453
  2       16.5943121780        8.2232092594       26.9819229483
  1       16.2020876960        8.3018906497       26.6044720330
  1       16.2981485686       26.8983278684       -0.2377959078
  2       16.0227615081       27.0808572633        0.2019142091
  1       15.7738500932       27.3052408155        0.6380278732
  1       13.4721339979        8.3669052711        1.5438629521
  2       13.4311924002        8.2952799652        2.0876401134
  1       13.3878131808        8.2409135277        2.6332246924
  1        0.1314928601       11.5865939325        2.2488980900
  2        0.1633410620       11.5319156915        2.7952459481
  1        0.1937355636       11.4549526040        3.3389856435
  1       19.1997147462       13.4743507898        2.0933802091
  2       19.2924643606       13.3462271708        1.5666147515
  1       19.3917430078       13.2423914592        1.0357080797
  1       14.3506099991       23.7818662872        8.4262657138
  2       14.1277375014       23.4112825992        8.7661121201
  1       13.8857925452       23.0477808100        9.1005206823
  1        7.9995685152       22.7981848145        7.8700407086
  2        7.6583914994       22.4655054489        8.1446726143
  1        7.3076616540       22.1318185319        8.4057121055
  1       13.4562689947       26.1433855571        2.6881731031
  2       13.3326568936       26.5412657655        3.0472154240
  1       13.1752038756       26.9375489797        3.3945886531
  1       23.9609330910        0.4814099367       21.2451515414
  2       24.3918824148        0.4642217248       20.9038492624
  1       24.8328036752        0.4363341168       20.5762661090
  1       14.4167648787       20.4150961835        6.7424470911
  2       14.4847969658       19.8717247912        6.6912693112
  1       14.5639619650       19.3308742336        6.6303301914
  1       12.6792077522       12.8611230280        6.8972255081
  2       13.0790881344       12.7393539208        7.2546719580
  1       13.4780694338       12.5923721565        7.6035419662
  1       16.1304988560       10.4461081341       23.0308072669
  2       16.0991723421        9.9212893954       23.1923125022
  1       16.0243022807        9.3996796889       23.3498491235
  1       10.1704241008       15.4142934456        0.3240502546
  2        9.7939110928       15.0960368779        0.5678754212
  1        9.4050010798       14.8044370042        0.8252050045
  1       20.3552978078       16.7697173607       10.9387296318
  2       20.0407632151       17.1283207765       10.6649202453
  1       19.7169196551       17.4653987934       10.3750862268
  1        3.9925329344       13.7676678752       -0.4591214549
  2        3.8592228863       13.9510528381        0.0419757277
  1        3.7278661957       14.1340220128        0.5437403139
  1       13.2407590233       10.1240879481       17.2991653150
  2       13.6384012110       10.0499220499       16.9264990968
  1       14.0467970100        9.9456270383       16.5731785329
  1        4.9489088073       27.0607771374       25.0234179412
  2        4.8975033888       26.8332061281       25.5214831163
  1        4.8549472850       26.6048450896       26.0200211922
  1       10.2465245044        4.3496879647        7.1733944359
  2        9.9479051106        4.5276632968        7.5996000656
  1        9.6414333824        4.7090104243        8.0187519451
  1       11.0494314858        1.1714923415       25.1633746167
  2       11.4442685417        0.9153319354       24.8787950221
  1       11.8095329351        0.6447331337       24.5691852508
  1       10.9818293471        7.4899130454       24.0992428342
  2       10.8945043697        7.8235069622       23.6707694429
  1       10.8066541231        8.1383232558       23.2284199946
  1       12.1844537510       23.9562019329        4.6406410418
  2       12.2313342800       23.4116034251        4.5796928558
  1       12.2896906925       22.8672203829        4.5273322655
  1       21.2846473040       21.2906140034       11.5487037015
  2       21.2707651852       21.3683871780       11.0044072564
  1       21.2515757307       21.4550322720       10.4616141177
  1        3.1384196785        1.1004802323        6.2866838089
  2        2.9344329754        1.1101893641        6.7973648813
  1        2.6988627332        1.1585527635        7.2920037815
  1       11.4187242430       17.8817463283        8.6099787163
  2       11.1830132141       17.5973832809        9.0175053634
  1       10.9443833608       17.3323176620        9.4361890266
  1        2.2908929174        4.4260623640       24.5202332308
  2        2.2120340078        4.2713203489       23.9983748389
  1        2.1205332043        4.0942523848       23.4857594490
  1        2.2757446847       17.8220934177       12.0912565685
  2        2.4594358759       17.3609404864       11.8544116399
  1        2.6277934159       16.8854169781       11.6352470196
  1       18.6923826455       20.3222690926        6.4161539593
  2       18.3284811375       20.5089860900        6.0484414964
  1       17.9939010780       20.7311865463        5.6726980467
  1       27.2826286744       15.0019275139        1.7769356093
  2       27.5667984786       15.3246059056        1.4339688792
  1       27.8575770073       15.6360854215        1.0862213308
  1        1.5091918089        4.5877931037       10.4906390368
  2        2.0192721947        4.4793343139       10.3158400353
  1        2.5332593553        4.3907342103       10.1412914192
  1       22.8476628079       14.0400530236        8.3602804039
  2       22.9380973787       13.6328827121        8.7187966878
  1       23.0291971657       13.2466631489        9.0996316609
  1        5.3317635132       23.5009080545       27.3845783142
  2        5.6845107019       23.1115845424       27.2218004786
  1        6.0349895828       22.7435663165       27.0114979859
  1        5.3084619393       20.1605689584        2.2356167524
  2        4.9486889770       20.2635976853        1.8325677517
  1        4.6126399563       20.3710589687        1.4106398820
  1       12.4803976701       16.3953795984       21.5081007895
  2       11.9410113574       16.3671713117       21.4043380883
  1       11.4056808012       16.3272277130       21.2846480570
  1        1.0132173886        7.9632657068        3.1302359854
  2        1.0551892187        7.4512605326        3.3266769870
  1        1.1070016170        6.9479795419        3.5423705630
  1        1.9417572657        2.0663196419       15.4774586304
  2        2.2663019630        2.2314834068       15.0652794579
  1        2.6195084964        2.3822671924       14.6715671344
  1       26.3211163145       12.5932303134       27.3920376643
  2       26.0552281465       12.1562817661       27.5942243332
  1       25.7879474712       11.7137984260       27.7820261792
  1       21.3443390027       12.0715902430        5.4971046644
  2       21.5117225693       11.7019119519        5.1258625564
  1       21.7136122726       11.3504164993        4.7541213918
  1       27.2622343370        8.2870209708       13.1392820251
  2       27.3575026135        7.8433433533       12.8285182448
  1       27.4303158110        7.4034338426       12.5065277797
  1       21.8913943773       27.6855689612       15.7951014070
  2       22.3147727037       27.4643329495       15.5225112021
  1       22.7408465850       27.2502358811       15.2484245515
  1       27.7235826284       26.5734907956       10.1213644952
  2       27.3558939186       26.1917465682        9.9744755659
  1       27.0070143293       25.7918224437        9.8301020025
  1       23.8092408692       20.4862497226       28.3866818538
  2       24.0390807738       20.9475371078       28.1946204924
  1       24.2709556558       21.3984419966       27.9815035778
  1        1.9333631166        0.5684484247        2.6671123470
  2        1.9900816203        0.6521517320        2.1264860734
  1        2.0882512097        0.7446739820        1.5932859572
  1       25.2369283786       25.2959122903        6.5165714537
  2       24.7768638553       25.0782846010        6.7250872163
  1       24.3095813854       24.8602425388        6.9164108988
  1        2.4891604169       13.7271494832        8.1881412114
  2        2.9405200970       13.9967885858        8.3496007841
  1        3.3982330015       14.2626859718        8.4989241784
  1       16.5335090737       11.9609607983       17.2938125433
  2       16.2729940306       12.4077970603       17.4808132580
  1       15.9929772378       12.8421137741       17.6691204187
  1        3.4918465369       17.4674629153       24.3140920755
  2        3.8200899551       17.4991617804       24.7542641332
  1        4.1400946087       17.5316227028       25.2004068337
  1       25.5780472533       21.3033198504       20.6355361625
  2       25.6538254521       21.8396395970       20.5400437859
  1       25.7469521865       22.3696936960       20.4265974881
  1        9.4448846425       13.9915110322       23.0008677574
  2        9.4133803216       13.6900463514       22.5419271033
  1        9.3882896169       13.4039758103       22.0728491769
  1       23.9757200124        0.4053662300        8.3445840210
  2       23.5654848459        0.7099488885        8.5481436249
  1       23.1411576927        1.0020082056        8.7408813258
  1        6.3500418185       15.3221047636        6.9708605838
  2        6.3360674969       14.7786915537        7.0545672244
  1        6.3451072216       14.2368235879        7.1483616268
  1       27.7989637036       27.2171815005       14.6587154101
  2       27.9819809615       27.2251590885       14.1401201523
  1       28.1446450918       27.2559156349       13.6156257152
  1       23.4891653991       24.6752113448       22.5122468255
  2       23.2573908175       24.8620643975       22.9747038289
  1       23.0395920427       25.0337531385       23.4496634787
  1       22.4643184487        9.0635164203        7.3674793145
  2       22.7966336017        9.1661525101        7.7935455911
  1       23.1152071607        9.2715070873        8.2293337273
  1        8.2759661841       16.1430345308       19.6502806491
  2        7.8326730622       15.8528979407       19.7979694000
  1        7.3993231954       15.5362607051       19.9181723659
  1       17.1017032437        5.9674367079       22.0502246674
  2       17.5477852841        6.2749347493       22.1448595852
  1       18.0023271003        6.5637269074       22.2566219484
  1        7.5844241063       11.1920881220        6.0680381364
  2        8.0801749632       11.2425881484        6.3008059073
  1        8.5742551558       11.2973655754        6.5361443780
  1       23.3689471561       23.4408986636       17.3320210232
  2       23.8601271733       23.4053929360       17.0871097455
  1       24.3456126706       23.3462044789       16.8355137251
  1       16.6922226250       19.2502067066       27.1802878182
  2       16.2756842003       19.1227718515       27.5160795668
  1       15.8636656592       19.0008820498       27.8594213747
  1       20.5978709331       16.4736280724        7.3908590885
  2       20.6969192877       16.7376892866        6.9186715213
  1       20.7760929328       16.9968813608        6.4400787909
  1       23.8894193894        7.5304814020       27.2268501610
  2       23.9207661715        7.1600982520       27.6322310946
  1       23.9183754156        6.7771037961       28.0269582536
  1       15.2442084265       12.9545964234        4.3902509798
  2       15.7074979361       12.8935673573        4.1001849814
  1       16.1641441972       12.8185031737        3.8029652654
  1       19.8446403260       24.9139705339       26.6153904427
  2       19.7492387313       25.4514260491       26.6827707431
  1       19.6495887567       25.9870642091       26.7580146341
  1        7.7926317583        4.1003718396       27.3096129287
  2        7.4827901551        4.5196643611       27.1344217120
  1        7.1875632202        4.9556605646       26.9755243666
  1        1.4130677708       24.1430210909       11.7745885234
  2        1.1380243398       24.1258586191       12.2505681034
  1        0.8455446107       24.1317201097       12.7163161576
  1        4.0140548493       22.3741727765       18.7857232497
  2        3.4953304589       22.2719248244       18.6341634821
  1        2.9802415689       22.1633997209       18.4747717125
  1       14.3555206560       18.9186295254       10.8412285324
  2       13.8999874072       19.2241504523       10.8006523998
  1       13.4516991959       19.5387485985       10.7499998091
  1       10.6758054368       22.7882263495       18.4019350271
  2       10.3629291718       23.1324249515       18.6954239795
  1       10.0741149638       23.5011791080       18.9837063485
  1       14.2407752750       13.1456183696       14.9278625493
  2       14.2661084574       13.3310100700       14.4106699863
  1       14.2886329530       13.5149976170       13.8928464366
  1        5.5644558856       22.8415746893        5.6391062320
  2        5.0397573943       22.8614156439        5.8028066589
  1        4.5159932734       22.8602176963        5.9706450024
  1       23.0391045540        3.0183417253        1.7092635653
  2       22.6518985390        3.3869059851        1.5799117646
  1       22.2472211808        3.7375613364        1.4543049999
  1        3.3853755291       23.8216648409       24.4528243889
  2        3.6866678008       23.8086955086       23.9928735617
  1        3.9972506746       23.7871110975       23.5394726456
  1       24.1458827116        6.8607748218       11.0440340111
  2       24.2810842710        6.3300925558       11.0949935135
  1       24.4103300054        5.7977244351       11.1437759197
  1       26.5441698761       20.1748049111        6.9009895947
  2       27.0437993573       20.1295692259        7.1264316366
  1       27.5445703227       20.1013497444        7.3521130493
  1       14.3779808490       17.8088995507       24.4403392346
  2       14.5869000917       18.0795636810       24.0095333867
  1       14.7922038960       18.3559480220       23.5806254211
  1        8.0180234418       26.9701770856       27.8386139135
  2        8.4324839269       27.0870368774       27.4964643916
  1        8.8678322395       27.2137148923       27.1851373509
  1       12.0334543792        1.2815687511       13.7110872955
  2       11.8404675613        1.4248537621       14.2057846713
  1       11.6621748899        1.5738584065       14.7042917809
  1       21.5726398101       18.4304233540       14.0365523474
  2       21.0545205422       18.5200894900       14.1978359744
  1       20.5312551475       18.6006541911       14.3468415265
  1       15.1305343577        7.8605702751       19.8371031216
  2       15.0977916413        7.7079488578       19.3097184257
  1       15.0806644039        7.5630134994       18.7794351065
  1        6.3462292562        5.5461796697       12.7606383715
  2        5.9219095433        5.3230182023       12.4910985030
  1        5.5248602979        5.0860110814       12.1933074348
  1       17.3887936647       16.7706564013        7.6486579599
  2       16.9186763059       16.5344891060        7.8090159271
  1       16.4473836813       16.2951837146        7.9610560224
  1       14.2917485233       20.0081892986       19.9228041099
  2       13.9344015825       20.0754622080       19.5101571427
  1       13.5740604765       20.1127126614       19.0963133436
  1       25.0162408539       24.0865046353       13.6382716990
  2       25.5606995188       24.1378614223       13.6968143559
  1       26.1049152941       24.1777826706       13.7656292004
  1       26.1635254359        5.2392211094        1.8180934678
  2       25.7505826998        5.2553375574        2.1810239801
  1       25.3476063781        5.2565143459        2.5553349448
  1       24.2727450852       20.3466309285       12.8335538357
  2       23.9938236311       20.6370475288       13.2082016981
  1       23.7471685812       20.9099238390       13.6171024252
  1       27.1712840083       28.0454349852        7.2765980404
  2       27.5290828876       28.1724131241        6.8786577004
  1       27.8884462697       28.2991997396        6.4820683502
  1       24.6781220934        7.5532270872       17.7956332784
  2       24.3390823527        7.2005652656       18.0469929684
  1       24.0097747298        6.8358964884       18.2941228360
  1       10.9342416530        4.2715288550       25.7523404502
  2       11.1915360005        4.2203569958       25.2689347618
  1       11.4440734957        4.2048403806       24.7805864771
  1        5.6796493188       24.0542648896       16.2268567838
  2        6.0151243406       23.7203221257       16.5069259542
  1        6.3499432212       23.3845171509       16.7855499572
  1       10.7477251005        2.4033547378        4.0796941802
  2       10.7706357763        2.7164728681        3.6281057200
  1       10.8047851958        3.0420044861        3.1861068718
  1       27.1634880512       23.6635538258        2.3003723934
  2       27.3025119481       23.2489921124        1.9667394485
  1       27.4145694355       22.8214350419        1.6394199258
  1       20.1677187298        2.1352144949        3.4150340963
  2       19.8409930668        1.8948963352        3.7865142751
  1       19.5221815501        1.6582820935        4.1671360249
  1       16.1364917295       -0.0744386895       12.9020378511
  2       16.2502877341        0.3918363332       13.1706231682
  1       16.3167112789        0.8631242837       13.4462598482
  1       21.0388952213        3.8978740130       12.9751180569
  2       21.0371632269        4.3975802724       13.2048802264
  1       21.0777961046        4.8884115254       13.4496937254
  1        3.1198099347       19.6300981275       21.2988341134
  2        3.3307041625       20.0279420676       21.6146565698
  1        3.5537297923       20.4342259617       21.9107865495
  1       12.3018669404       19.4440529969        3.2430263772
  2       12.2212496750       19.7754729966        2.8115618476
  1       12.1326525390       20.1010476234        2.3772213027
  1        5.9125348012       17.2449729199       28.5019758295
  2        6.1354936973       16.8282684729       28.2206455351
  1        6.3597133416       16.4217187596       27.9257847532
  1       16.2127678655        2.9222731508       23.0654251887
  2       16.7386055356        2.8193899875       22.9412889754
  1       17.2568902984        2.7281494246       22.7814263364
  1       13.8933570469        5.6906960452       10.5146389505
  2       13.7884713786        5.9253608695       10.0283968124
  1       13.6623752681        6.1424203223        9.5390248028
  1       14.6617912569       26.9036874020        8.3536989314
  2       15.1041637321       26.9724653365        8.6731925760
  1       15.5248205708       27.0089561066        9.0256358293
  1       14.4340378031       16.2735558392        2.8745409251
  2       13.9599135384       16.1110642793        2.6480399879
  1       13.4923911711       15.9371210840        2.4163794607
  1       18.0664928831       16.1988888277        4.1431543805
  2       17.8011042747       16.6644561703        4.0193968105
  1       17.5446191337       17.1382998827        3.9089997653
  1       23.8247458418       15.8009383089        0.1467089005
  2       24.2874850562       16.0981831867        0.1424778102
  1       24.7601405176       16.3792934646        0.1510699832
  1       27.3655115215       12.7977286440        9.4769325099
  2       27.5932731611       12.9565630246        9.9516916857
  1       27.8228015744       13.1483484300       10.4132489030
  1       14.3558537610        5.2497380001       15.2287842040
  2       14.4819271856        4.7209487039       15.1451937031
