Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.860614   50.706530

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5099664886E+000
Box 2    0.2536930971E+002

Rotation per molecule type
Box 1    0.8488329043E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3343075344E+003
Box 2   0.1547720067E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1        3.8480804384       16.9911278668       12.7684206156
  2        3.8322222825       16.8975678374       12.2266687907
  1        3.8180373552       16.7745328613       11.6907945690
  1       17.8206531975       16.8855130720        8.2644043164
  2       17.4592172341       17.2761026097        8.4033426388
  1       17.0851543508       17.6502723308        8.5535890301
  1       14.2049873610        4.1643745370       19.0032364714
  2       13.9304361906        3.8233295590       19.3361177983
  1       13.6549162442        3.5011698527       19.6865487926
  1       13.1056782860        2.0767489214        7.5179613758
  2       13.4129608893        2.2073293862        7.9550267530
  1       13.7082793658        2.3374223475        8.4004061619
  1       22.4954884921       15.6619410359       15.3965316430
  2       21.9962088174       15.4410525509       15.3299877960
  1       21.4934363317       15.2250067203       15.2748151057
  1        3.5463024069       10.4786542397       16.2485397341
  2        3.1869050383       10.4157830843       16.6600986598
  1        2.8273124760       10.3336795288       17.0680841918
  1        8.8420810808       20.7692124686        5.0789808931
  2        8.7783089776       21.1618350705        5.4588237702
  1        8.7072181401       21.5399111117        5.8518945003
  1       24.4171845811        4.5017235061       19.5226512329
  2       24.4682768728        4.2320918934       19.9992940460
  1       24.5153739107        3.9553561624       20.4722625472
  1       24.3656644499       22.5512371482        0.4343018233
  2       24.5497048825       23.0352771833        0.6195971649
  1       24.7399503132       23.5148731508        0.8101080123
  1       19.7717476370       22.6929344353       17.7465703586
  2       19.6237671218       23.1949158611       17.5774064873
  1       19.4702978657       23.7020237490       17.4297962694
  1        7.8125693854       10.2646201239       28.0151683471
  2        8.0953729997       10.6501831027       27.7433903033
  1        8.3844439875       11.0323735424       27.4734487710
  1       26.6719730912        3.5000757639       11.5028090936
  2       26.9163689348        3.5738888226       11.0156517227
  1       27.1642322436        3.6280425229       10.5276648828
  1       13.2509480942       17.0469637218       21.7821500850
  2       13.6646898953       17.3113396482       21.5343132606
  1       14.0725444434       17.5638627813       21.2652654325
  1       15.6288464849       10.0677092048       21.2972689158
  2       15.1253040490        9.9649357296       21.1013540666
  1       14.6225195971        9.8800349460       20.8951996323
  1        2.0168465886       10.7913945805       22.5724853562
  2        2.0343238874       10.3815964233       22.9389004411
  1        2.0794898993        9.9726525946       23.3039004073
  1       12.1338819707       12.4985058082       27.9594372418
  2       11.6682930414       12.7492605658       27.8082783834
  1       11.2116702984       13.0072112601       27.6425765160
  1       19.0837156400        6.9267433977       15.0831996069
  2       19.6330192493        6.9383285357       15.1083258768
  1       20.1828678886        6.9390459494       15.1212083510
  1       27.1175620168       10.5196281506       25.4587095622
  2       27.3190658415       10.9876934312       25.6656180003
  1       27.5481701383       11.4340436687       25.8909681405
  1        4.6891269250        6.5989579145       24.1422383429
  2        4.6427296861        7.1415099800       24.2195982321
  1        4.5918785829        7.6833153780       24.2993545802
  1        2.8040497190       22.1697649393       16.4768026264
  2        3.1788925367       21.9468700411       16.8119305518
  1        3.5632815554       21.7244543706       17.1363937252
  1       26.3507475434       14.8470402523       27.8539780784
  2       26.4078562640       14.9805804772       27.3235013095
  1       26.4440660139       15.0880741924       26.7853248011
  1       22.0352602281       17.1439183802       22.7417920288
  2       21.4944923667       17.2140795586       22.6700457456
  1       20.9574995574       17.2933013647       22.5813742894
  1        6.7577233451        1.6780535533        7.5448016772
  2        7.2017127065        1.9964762416        7.4817109606
  1        7.6457824411        2.3112029726        7.4026593659
  1       26.7385573222       17.3465510188        3.8439841424
  2       27.1811956665       17.2489917465        3.5324500598
  1       27.6326334736       17.1593132281        3.2313492983
  1       11.6175905014        5.0133796929        6.9086070487
  2       11.7939997556        5.4802759701        6.6775493906
  1       11.9739526702        5.9406183596        6.4362988321
  1       20.5534918786       23.9894115906        6.7972879977
  2       20.3335677569       24.0458841357        7.2982313402
  1       20.1152157639       24.0857785917        7.8014518073
  1       21.7812313537       16.4108127716       26.9495513591
  2       21.5409450730       16.6543735457       26.5189231522
  1       21.3050069330       16.9124693176       26.0944001662
  1        0.5543050367        6.8472144643       27.0391139750
  2        1.0938978488        6.9328357984       27.1024273566
  1        1.6284356930        7.0426681769       27.1710286737
  1        6.9746791341       -0.0946322994       19.3867040934
  2        7.0680042885        0.3641666956       19.0980972714
  1        7.1583864195        0.8230838746       18.8087426582
  1       24.7625361513       19.9760423532       25.8202264796
  2       24.8757308078       19.6161514084       26.2204332731
  1       24.9935329366       19.2551121571       26.6182690640
  1       20.4426403449       17.4384440164        5.5943952393
  2       20.3317629592       16.9025488784        5.5394170036
  1       20.2272793051       16.3664655841        5.4746260587
  1        9.8116885984       22.4512831062        9.2595958065
  2       10.0440512507       22.9478795368        9.3031800127
  1       10.2940944092       23.4317113424        9.3798950810
  1        6.5270048059       20.3606442497       15.6801014848
  2        7.0619571767       20.2603664761       15.6009160748
  1        7.5910316542       20.1992207904       15.4636520908
  1       25.6544582633       21.0892346079       18.1733252987
  2       25.2284943347       21.3451328506       18.4090599395
  1       24.8132838843       21.5996075903       18.6646824888
  1       22.9437445976       19.7250645817       13.0346182012
  2       23.0577335797       19.1873262678       13.0160704856
  1       23.2017815167       18.6565709885       13.0090687488
  1       23.7894165699       15.1664696419        6.0225197353
  2       23.3007333920       14.9145089725        6.0082168427
  1       22.8292032457       14.6320045680        5.9894930196
  1        2.1111586227        6.7312650542       21.3392427857
  2        1.5988500345        6.5457901958       21.4143359771
  1        1.0797111461        6.3766470341       21.4805583634
  1       17.3206486795        2.6096685198       14.1214190447
  2       17.4587770878        2.3791670009       13.6415340662
  1       17.5876733885        2.1271194891       13.1699857713
  1       14.4572984516       14.6806452979        8.2471101808
  2       14.3095747262       15.2060295127        8.1789256677
  1       14.1431253347       15.7260527725        8.1128166037
  1        9.0042090117       18.5131570558       11.9037408301
  2        8.5281025844       18.7598625292       12.0260481455
  1        8.0536505811       19.0108258272       12.1461011275
  1       20.3308829546       18.5958514512       15.4941311759
  2       19.8476485426       18.8538607524       15.5432809825
  1       19.3687383530       19.1238848928       15.5585122967
  1       14.6869136021       20.4780183500       19.8881009087
  2       14.2095952902       20.6548487389       19.6797784599
  1       13.7293707675       20.8264642254       19.4737868786
  1       12.5086614010       12.4495942692       10.6135902239
  2       13.0555710536       12.5065649839       10.6255972863
  1       13.6052150044       12.5198780153       10.6109586540
  1       25.4745691345       24.1628862673       21.8947772939
  2       25.7778767417       23.7415614502       22.0764084970
  1       26.1014558741       23.3370770081       22.2613108500
  1       12.3906835210        4.3122261429       -0.1515130594
  2       12.0173979170        4.2582414955        0.2487912195
  1       11.6398275814        4.2287892790        0.6476310465
  1       18.7003334470       20.3497586821       22.2441173223
  2       18.1999998293       20.1221600994       22.2632263821
  1       17.6932454134       19.9112904757       22.2983541883
  1        9.8817713249       11.8540578445       16.7491490794
  2        9.7017608601       11.6204897038       16.2848839007
  1        9.5267248750       11.3957157882       15.8144170157
  1       21.2146583684       13.9484999533        8.8145712781
  2       20.9599457197       13.4656287670        8.8813311764
  1       20.7197095106       12.9767279901        8.9572429219
  1       26.8449446673        0.4708531093       12.6989633286
  2       26.8531110090        0.5309445559       13.2456097673
  1       26.8643143453        0.5986131222       13.7913161438
  1        3.8172129035       27.0039594156        1.2275638457
  2        4.1968443680       26.6763748358        1.4535467969
  1        4.5787973488       26.3543682061        1.6835982040
  1       26.7066709926        2.9675240991       22.6781575624
  2       26.7068842073        2.4674098813       22.9070368399
  1       26.7231812581        1.9718107836       23.1449778821
  1        2.8622625826       26.4446754373       21.2916871688
  2        3.3419508455       26.7016460673       21.2119045530
  1        3.8341291689       26.9310951235       21.1246484500
  1       15.8873366009        6.4194042226        7.7714794467
  2       16.1913486550        6.7329444173        8.1057984818
  1       16.5023533280        7.0567110471        8.4235267648
  1       14.7828348903        5.9979915559       11.3791529328
  2       15.1529917469        6.1786672387       11.7436254271
  1       15.5332188708        6.3651752383       12.0945415129
  1       18.7380722363        5.3067163243       12.1704982525
  2       18.7772329615        5.7042499842       11.7924328788
  1       18.7938011075        6.1186718446       11.4312127006
  1        6.8488777625        0.6303329642       22.5397484407
  2        6.7874685071        0.2948398909       22.9712264832
  1        6.7222655652       -0.0517905482       23.3932405991
  1       25.9627769181       11.2720912608        5.1504769325
  2       25.5412291189       11.6182618754        5.0800258246
  1       25.1172270370       11.9641413567        5.0244414930
  1        3.9585751723       13.9551402851        8.0484925294
  2        4.1487814388       14.4506306305        8.1927523429
  1        4.3514786063       14.9425644233        8.3320900649
  1        7.7875876524        7.7241859375       25.1700206807
  2        7.9875388557        7.7274818563       25.6823766636
  1        8.1827268719        7.7243099056       26.1965668774
  1       22.2355480158       26.5912873638        9.6698773279
  2       22.0021485910       26.5714187928        9.1722530234
  1       21.7579708789       26.5968844262        8.6800856277
  1        9.5925200430        9.1886805112        5.6484207233
  2        9.4655018539        8.7837849759        5.9983149719
  1        9.3393983144        8.3824965011        6.3526671361
  1        8.4197397897        4.7219185714        0.7893612661
  2        8.3309730351        4.3158247065        1.1495115627
  1        8.2267174419        3.9275667101        1.5248600655
  1        4.7867577071       21.7675859805       13.3467002690
  2        4.6886062124       22.1762690890       12.9919547251
  1        4.5805954334       22.5833458581       12.6382285956
  1       12.4132940553       18.8352694479        6.6651172842
  2       12.2317390771       18.3416662991        6.5042020228
  1       12.0508365194       17.8504847698        6.3353382643
  1        4.4643760686       12.6882834584       11.7062112550
  2        4.8559805869       12.5918888573       11.3322406918
  1        5.2720351866       12.4904367527       10.9871232632
  1       10.5081368761       21.3861072669       13.9001847425
  2       10.8347139041       21.1938527169       13.5015801355
  1       11.1723032764       21.0073410405       13.1094745256
  1       23.0851935750       20.0839897396       22.4477772003
  2       23.4940270985       20.4261175544       22.3124860021
  1       23.9058127351       20.7595136710       22.1649068101
  1        5.1827924939        8.0303151106        0.3990254085
  2        5.0203787035        7.6121293979        0.0808391889
  1        4.8583780177        7.1867755469       -0.2279161807
  1       10.0396134408       14.5538029107        9.3456277559
  2       10.2981145557       15.0219759404        9.2172097362
  1       10.5675560781       15.4797696199        9.0746397112
  1       26.7458562049        0.7980320333        6.7937766931
  2       26.5470654144        1.3107684187        6.7846322541
  1       26.3360527041        1.8186509675        6.7792515762
  1       12.2734803894        7.5941401470       19.5038036896
  2       12.0118835803        7.1159093432       19.4305752263
  1       11.7616369445        6.6353730901       19.3359098698
  1       14.0168351697       14.0629914359       20.1735054851
  2       13.4925518148       14.1814915558       20.0569521267
  1       12.9656441241       14.2845493303       19.9375897390
  1       24.0099966017       27.6106656413       21.0537521561
  2       23.4833026460       27.4792417611       21.1421899353
  1       22.9536526646       27.3644904980       21.2360144722
  1       26.4712654891       22.1289710651        3.8964238599
  2       26.6267772646       22.3951626901        3.4409481674
  1       26.7961185989       22.6730145960        2.9975275659
  1       16.5236980153        0.9803930434       25.3831139057
  2       16.0970142041        1.3178958949       25.3022884738
  1       15.6659486208        1.6417530670       25.1936652997
  1       17.2073019466       19.9198739655       17.5577686791
  2       17.0339312716       20.4377883717       17.4929051545
  1       16.8672806577       20.9603417395       17.4520940073
  1       15.4241474294        7.1940101188       18.7136225005
  2       15.8832383631        7.1939757700       19.0165012112
  1       16.3389290321        7.1731135293       19.3237645837
  1       15.8028623324       10.7648975945        7.7266935767
  2       15.8512129695       10.6237804139        8.2560782735
  1       15.8931405021       10.4770987631        8.7844972118
  1        7.8793308373       27.8665618135       27.1048424327
  2        7.8703086639       27.7008836668       27.6292176343
  1        7.8478017098       27.5406663467       28.1548827809
  1       11.5335810275       11.3909583338       20.0425228072
  2       11.3428476632       11.3581960610       20.5573503679
  1       11.1639146450       11.3282770601       21.0765688454
  1       15.7480051513       20.3458243774       26.1185149880
  2       15.8381202436       20.5733493721       26.6110712253
  1       15.9236317529       20.8083679230       27.1009222859
  1       11.1101977693       23.4314607479       25.6947459720
  2       11.2810167134       23.5330454147       25.1819093082
  1       11.4600900079       23.6260902801       24.6702693887
  1       21.4896811572        2.3735197649       26.6114599030
  2       21.0026680676        2.2735106312       26.3762654648
  1       20.5220942548        2.1815106637       26.1250985573
  1       23.7565243942        2.8512931444       13.2116141228
  2       23.5478314930        3.3593390570       13.2405385704
  1       23.3261227577        3.8626724664       13.2413839513
  1        3.8869200982       19.9487457378       20.2977614451
  2        3.3843176180       19.7564171337       20.1841812753
  1        2.8828384334       19.5789936535       20.0443973883
  1        2.2681965519       19.3845626249       14.8141685926
  2        2.4895498645       18.9559078793       15.0782856502
  1        2.7110982802       18.5432924813       15.3666687838
  1       17.1357110365       25.0361544663       10.4288815818
  2       17.1086785079       24.5392864044       10.1945925051
  1       17.0848504133       24.0381623016        9.9691887464
  1       10.6410788818        1.7747485671       17.0806114021
  2       10.8549358955        1.9838633455       17.5421698352
  1       11.0529437134        2.2181595350       17.9986763506
  1        0.2161174069       26.8113853252       16.2239967759
  2        0.7419274228       26.6545090774       16.2615955798
  1        1.2549555542       26.4567115592       16.2749476264
  1        6.0449757892       13.7333457756       18.1417983134
  2        6.0804577395       13.2616902058       17.8611169019
  1        6.1218669785       12.7803148241       17.5983184701
  1       17.3427841788       20.9342026618        9.0872266675
  2       17.2896505344       21.1644685689        8.5905835080
  1       17.2660435438       21.3844701652        8.0870539591
  1       17.6337530360       10.4687718049        3.6553151299
  2       17.4191718835       10.1925797262        4.0797828727
  1       17.1869091609        9.9169517757        4.4952142865
  1        4.0812006413        2.6377228174        1.7121741386
  2        3.9926459000        3.1652870124        1.5843692952
  1        3.9041466339        3.6979865629        1.4799706949
  1       25.5748217022        0.9563952156       26.5876592911
  2       25.3852886794        1.3703776437       26.8961974288
  1       25.2314526028        1.7877732430       27.2196404288
  1        4.1088407536       16.7000366611       17.7612221169
  2        4.4214195025       16.5733154787       17.3267842415
  1        4.7337761127       16.4443690181       16.8928416676
  1        8.5822975910       11.0931049381       11.3375116680
  2        8.4368430312       11.5725008740       11.5644973673
  1        8.2824056661       12.0540459635       11.7807458956
  1       10.7204807463       14.2646847733       12.6437655938
  2       10.6424047503       14.1550335656       13.1770392117
  1       10.5682767547       14.0598464083       13.7136437628
  1        6.7756059777        8.5642994283        9.6154486160
  2        7.0154016833        8.3589616223       10.0658200239
  1        7.2435658717        8.1663992754       10.5277300201
  1        7.2084449654        4.4784925107        4.8977116436
  2        7.7191117534        4.6525523999        5.0045881450
  1        8.2339178330        4.8141302040        5.1112057450
  1       22.8522753992        4.7609258414        0.1468949151
  2       23.3626441828        4.9658726765        0.1423672735
  1       23.8572450030        5.2040623718        0.1760673733
  1       10.5357322441        1.2097648268        5.4209938257
  2       10.6405782650        1.6939831675        5.1821635294
  1       10.7358587805        2.1885608751        4.9612234616
  1       16.4926098041       17.7703972615        0.8154534000
  2       16.2071321237       17.3042810030        0.7543131714
  1       15.9373548035       16.8301083205        0.6844528555
  1        2.6930839681       16.9960770002        1.1942206481
  2        2.2242176099       16.7974317911        0.9863639209
  1        1.7527669709       16.6036165561        0.7797968649
  1       20.7876371631        2.4021732135       15.4134336902
  2       20.5199913413        2.8798746621       15.4650770837
  1       20.2636659343        3.3646862591       15.5069698048
  1        0.7475875906       11.8685617764       12.8149961626
  2        1.1598821969       11.5203725863       12.9211914801
  1        1.5713048806       11.1762225106       13.0428142564
  1        3.4141232531        0.0026489237       18.0832304130
  2        3.8185720590        0.0271434552       17.7113148562
  1        4.1955958602        0.0175350736       17.3109890747
  1       18.1804356422       16.4100667527       20.0999102182
  2       18.3690578396       16.7999728574       19.7609487215
  1       18.5547101285       17.1942198771       19.4253857408
  1       10.6185807947       26.7079097415       11.7252699085
  2       10.1179716246       26.5543426717       11.5570212416
  1        9.6173384821       26.3944960353       11.3948006869
  1       12.3980365679        8.3716516878        9.3088603768
  2       12.2671664512        8.5344960103        8.8000826855
  1       12.1475633124        8.6948022980        8.2877380921
  1        8.9696895829       19.0094788288        8.5180791806
  2        8.8448273541       18.7646882332        8.0416476659
  1        8.7383154669       18.5108835615        7.5654771025
  1       28.1723360421       16.8275772930       13.1199408986
  2       27.6630618912       16.9465527189       13.2901897964
  1       27.1598795100       17.0888168478       13.4606843943
  1       16.5143446573        5.0582529220       26.4953534110
  2       16.0964160085        5.0375220304       26.1384138158
  1       15.6809661324        5.0347269096       25.7780062871
  1       23.1597347269        6.3563604463       22.2578163146
  2       22.7298332062        6.2392742536       22.5802686460
  1       22.3001050774        6.1135348613       22.8996795718
  1       16.4707729341        2.3848574092        9.9035324399
  2       16.5300557205        2.9314773361        9.9173963075
  1       16.6024832244        3.4764817351        9.9323783204
  1       12.2211609695       17.4610074313       15.1231466686
  2       12.2156073352       18.0056056198       15.1998406727
  1       12.2299596263       18.5463727065       15.2991632209
  1       10.1481265180       18.4899188238       18.3532674018
  2       10.4013342700       18.4633943280       18.8407941041
  1       10.6353929558       18.4276052592       19.3372169814
  1       22.3383112163       10.6945458118        7.2202446794
  2       22.6649035101       10.3618739472        6.9284109869
  1       23.0025478755       10.0436206302        6.6330957184
  1       23.2397923687       14.9213263990        2.0806525168
  2       23.1234844044       15.2072184274        2.5358867483
  1       23.0005018312       15.4706713102        3.0027570346
  1       20.0992212208        0.5187029954       23.4044510455
  2       19.7755319916        0.1965415529       23.7109429504
  1       19.4701315942       -0.1410089636       24.0196341312
  1        3.5069206236        1.3396832109       12.3541390420
  2        3.0329734917        1.1005947544       12.4980516061
  1        2.5592629607        0.8704937745       12.6566450196
  1       18.9471956332       25.8932970855       12.9629971814
  2       19.1051982542       26.3265394743       12.6632702985
  1       19.2589474407       26.7592190027       12.3605334287
  1        0.1487297559        3.3106046922        1.7160856506
  2        0.3988982236        3.6703954427        1.3837208606
  1        0.6409857681        4.0537497028        1.0723800008
  1        3.9769153513       26.4624543874        6.1944396125
  2        3.4720590293       26.2447097897        6.1800387692
  1        2.9663032976       26.0293760109        6.1615319459
  1       12.7697610034        4.3087742023       15.8746683001
  2       12.8572068135        4.2520129412       15.3346392365
  1       12.9605117493        4.1586405590       14.8025587093
  1       10.5332656287        6.7246762649        3.1170516008
  2       10.7924826253        7.1446292598        2.8742635642
  1       11.0485907887        7.5626469842        2.6249248595
  1        7.5139869718       20.9655759599       20.0245183326
  2        7.2429495504       20.9265713581       19.5475305369
  1        6.9470469303       20.8672459685       19.0877239074
  1       10.5619281164       21.1485283852       21.1528988605
  2       10.5424879115       20.8260648090       21.5980272919
  1       10.5565061475       20.4958751914       22.0376615768
  1        8.0960066670       12.3773804705        3.6934634412
  2        7.8849401856       12.0621780042        4.0917075192
  1        7.6723388802       11.7436022629        4.4864355028
  1       14.9920044469        6.7466703146       15.4050284083
  2       15.2830068962        6.2821041643       15.3603532862
  1       15.5883247144        5.8281966685       15.3033531620
  1        0.5173769219       17.7474988371       26.0492926824
  2        0.8997483777       17.9519106026       25.7109025231
  1        1.2821432591       18.1539232022       25.3711010174
  1        0.6289590319        0.1951621730        3.2249889406
  2        0.6954275699        0.6092874304        3.5807728704
  1        0.7679507755        1.0105300760        3.9498862987
  1       26.3077263278        4.7677515855       25.7292012228
  2       26.2674388561        5.2176963188       25.4154709938
  1       26.2084572832        5.6721107145       25.1112856391
  1        2.4781725803       14.2575337877       15.8128664849
  2        2.4379149431       14.3036869682       15.2662869330
  1        2.4162471494       14.3346476829       14.7175867053
  1        0.6764452469       20.0460220913       11.0134971053
  2        1.2211659354       19.9745294500       11.0393461606
  1        1.7678883915       19.9167066918       11.0551917801
  1       21.3599965232       24.3441396995        2.7114884190
  2       21.6162394571       24.7505660011        2.4437997561
  1       21.8954918530       25.1395750749        2.1732631803
  1       18.6989941629        4.9022721390        7.6427869004
  2       18.6605442805        4.4013322168        7.4189994993
  1       18.6048585874        3.8986363972        7.2029068907
  1       12.6543914572       15.9650698598       25.5899937201
  2       12.9862875141       15.9332485555       26.0274093256
  1       13.3293432684       15.8813969012       26.4541693921
  1       20.8314277145        9.9759315998       11.8134600296
  2       20.3284727852        9.7534774223       11.8063552422
  1       19.8181737728        9.5483294041       11.8093896475
  1       12.5028331937       27.8275998225       26.0821041255
  2       12.2195745234       27.3806800385       25.9320133784
  1       11.9586856158       26.9133934946       25.8052054021
  1       23.2647426144        5.8665870054        5.3993085406
  2       23.2666322958        5.7740781968        4.8571475410
  1       23.2639219419        5.6769000181        4.3158074866
  1       12.5156349706       26.5861790261        3.9165008170
  2       12.8664607215       26.9514503548        4.1309726075
  1       13.2069705452       27.3268397127        4.3445981888
  1       16.1285158441       24.5975579959       16.9157555557
  2       16.1896592797       24.9684214288       17.3172798942
  1       16.2466489816       25.3383418658       17.7202824292
  1        6.8292183719       13.5384914490       22.1312918982
  2        6.4359055133       13.8256582051       22.3869092871
  1        6.0581944419       14.1297277170       22.6464783096
  1       11.2423838289       24.8796778073        0.8517053051
  2       11.6391071924       24.5152096400        0.9624912602
  1       12.0452262200       24.1571594073        1.0592764103
  1       13.2009994816        2.2999760317       23.4560125554
  2       13.4772224920        2.1160079010       23.0174278139
  1       13.7585868750        1.9052591489       22.5944395795
  1        3.3780801742        6.8790433679        4.6010017077
  2        3.5967360948        7.3834453055        4.5846226412
  1        3.8136195105        7.8876743968        4.5497714371
  1       19.9264249562        6.8676700888        4.6375954159
  2       19.8290560624        7.2788130472        4.9897044421
  1       19.7324939270        7.6945348281        5.3366210803
  1       16.5365942733       14.2628258485       22.9645053752
  2       16.5508056949       13.7130383393       22.9588724207
  1       16.5490761291       13.1635808704       22.9345106166
  1        9.1941099806        6.7390648815       21.4255474582
  2        8.8057853145        6.6556080155       21.0451017916
  1        8.4259142969        6.5537714441       20.6606186038
  1       19.0350548189        0.5255229959        7.9691220743
  2       18.7957257150        0.0812368672        8.1878260200
  1       18.5661263233       -0.3656928810        8.4115175899
  1        9.1560577919       15.6652203123       16.3753803325
  2        9.0287692628       16.1541480676       16.1580159371
  1        8.8933536131       16.6369545991       15.9320503336
  1       13.7505273803       26.9817780236        8.7682024298
  2       13.4813396887       26.5252803884        8.9153346688
  1       13.2011897622       26.0711027671        9.0485214023
  1        7.8255760591       23.4623461037       11.9053894450
  2        8.0425169447       23.4252348035       12.4094325022
  1        8.2605153725       23.4038252662       12.9139305856
  1       12.6960209916       15.7887541248        2.1498360484
  2       13.1365414646       15.4660019338        2.0844698790
  1       13.5860599755       15.1543801012        2.0268075790
  1        4.3366886580        5.3519218490       11.9198030381
  2        3.8167369449        5.1856669870       11.8526499519
  1        3.2925197033        5.0448521978       11.7639511485
  1        4.3933538786       25.3940610432       14.7034870226
  2        4.2748672077       25.8347307216       14.3964509606
  1        4.1181163628       26.2730504843       14.1035261286
  1        8.6119978678        4.4110397696       16.7903037162
  2        8.5944357695        4.9425738550       16.6500785802
  1        8.5629021903        5.4730257848       16.5082110979
  1       11.0248862998        5.5774653137       24.6467094628
  2       11.1981588956        5.2895828729       24.2112782882
  1       11.3945842247        5.0123587654       23.7787694636
  1        4.5034037605        4.4167305176       18.3179062052
  2        4.3652374401        3.9073002796       18.4724730207
