Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.998148   50.664770

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5351382894E+000
Box 2    0.2534003878E+002

Rotation per molecule type
Box 1    0.9108589770E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3541241764E+003
Box 2   0.1639463780E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  1       12.0128559601        9.1772093064        0.0154700053
  2       11.6609882275        8.8693257649        0.3051194893
  1       11.3308614033        8.5402115377        0.5970100585
  1       15.6145411769       19.4172847362       13.2259472270
  2       15.1380034015       19.4946103025       13.4894477116
  1       14.6725325228       19.5990816012       13.7631676556
  1       13.6622342801        2.0430825463       27.4121412680
  2       13.6555975022        2.1823575250       27.9441736294
  1       13.6343719715        2.3203262302       28.4761643363
  1       22.7169728941       18.1760195844        1.4203292318
  2       22.5466334255       18.2900220607        0.9099490785
  1       22.3543689789       18.4180573444        0.4108084694
  1       25.9383598129       20.7758391157       23.8471767514
  2       25.4029600289       20.9008163158       23.8320846753
  1       24.8643846771       21.0113041139       23.8472186044
  1        0.9446623065       18.7676932413        4.9797076864
  2        1.4913409469       18.7102888566        4.9983410099
  1        2.0384245988       18.6573504971        5.0182660434
  1       26.5796771793        1.9483230567       22.8952196462
  2       26.1898890532        2.0478452870       22.5201722594
  1       25.8072243828        2.1477557274       22.1379607303
  1       22.9542597198        1.1564881876       25.8026715660
  2       23.3884298299        1.3528772341       25.5280306044
  1       23.8191340578        1.5583363792       25.2545705399
  1        2.3110749807       10.5213416715       12.6787050343
  2        2.4305781329       10.5136342215       13.2155100192
  1        2.5302037723       10.5060194721       13.7563581925
  1        8.0363273675       15.9546943793       12.3777277336
  2        8.0361609592       16.3266050800       11.9725334555
  1        8.0386854391       16.6949724008       11.5641229477
  1        7.6171368467       21.9949386795        8.0517213382
  2        7.9872830373       21.6855560444        7.7875733063
  1        8.3469532216       21.3897015697        7.4949857344
  1       15.2150692596       22.2207696886        5.0979091667
  2       15.4595068738       21.9510618151        5.5102293284
  1       15.7124349846       21.6776900226        5.9149455657
  1        3.2340681514       25.5190863709       12.2024629562
  2        2.9264566793       25.7541926226       11.8118221588
  1        2.6251328143       25.9780480083       11.4098362216
  1       26.0872408208        6.5192534557        7.1331751348
  2       26.3358184605        6.0962153315        7.3816663872
  1       26.6045932850        5.6745496197        7.6107037644
  1       24.5288239868       14.7572861849       18.6267449978
  2       24.0954684680       14.5151416197       18.8635339417
  1       23.6416894485       14.3037112945       19.0913097481
  1       15.7978422778       12.2438597255        7.2745124528
  2       16.1646696430       12.6160250600        7.4460660827
  1       16.5188521900       12.9998278283        7.6185484222
  1       26.1854690832       14.6840886120       22.2659939831
  2       25.8198642067       14.3717302513       21.9990383150
  1       25.4565835571       14.0573049887       21.7313371329
  1       16.9449435111       10.0526720435       10.0536304338
  2       16.6520587069        9.5896511106       10.0053592497
  1       16.3494928918        9.1390744663        9.9162827987
  1       26.8280141541       22.7444980309       10.9851787792
  2       26.8126696817       22.9866171104       10.4915768155
  1       26.8258651489       23.2420739280       10.0046808380
  1       22.0713082898        9.0218596536       24.6084762311
  2       22.2226951195        8.5012762663       24.5158751259
  1       22.3741151434        7.9773984116       24.4442932239
  1       19.7067989289        1.3110204244        3.9803295874
  2       20.0433602409        1.5152378344        4.3644151673
  1       20.3938441892        1.7115083184        4.7400997399
  1       25.3073775817       11.5571303422       16.6352337682
  2       24.8828945553       11.8977646923       16.7144953593
  1       24.4611099992       12.2384257002       16.8069500235
  1       26.0062711557       23.7658837223        5.7333303746
  2       25.7046333681       23.4365353351        6.0543354913
  1       25.4025142759       23.0977391547        6.3648853284
  1       13.3576002051       15.1625458698       21.3388427729
  2       13.4974014803       14.6536267287       21.1840625696
  1       13.6464816898       14.1469355458       21.0306378803
  1       27.5506250441       25.6848708606       19.2639559336
  2       27.6748638475       25.1890462930       19.0609221486
  1       27.8100094392       24.6904946947       18.8720254260
  1       10.4003423614        6.3225720809       24.3406472153
  2       10.3927606440        6.3840913891       24.8871432283
  1       10.3775623573        6.4270925648       25.4352489754
  1       23.1412197849        5.2895586478       16.5694359518
  2       23.3073204595        5.1311002517       16.0696344887
  1       23.4872150926        4.9641582867       15.5774269102
  1        7.1711116456       22.2003387789       17.7982128431
  2        6.7316481737       21.9888698192       17.5439438204
  1        6.3058384209       21.7601473011       17.2815089463
  1       22.7195826679        7.2550747822        0.2023514597
  2       23.0378788304        7.5895089600        0.5012516666
  1       23.3517021620        7.9381597123        0.7884059256
  1       20.2026844947        9.2243847204       21.5918571352
  2       19.8482610481        9.0975117906       21.9928400278
  1       19.4881041074        8.9872413691       22.3936235245
  1        0.8852615849       17.4275752745       16.7049013673
  2        0.6456875873       17.9170410613       16.7792488162
  1        0.3854402723       18.3923269220       16.8734543612
  1       24.2026123090       26.4145611345       19.7164651537
  2       23.9941054295       26.6044484592       19.2442706120
  1       23.7834258587       26.7916619013       18.7719727775
  1        4.7115622893        5.2551143773        3.2445233998
  2        4.4916572694        5.6900908627        3.4993512622
  1        4.2755815474        6.1285619559        3.7514512062
  1       19.6552721929        1.0985606179       27.3356998175
  2       19.5427219158        0.6276370411       27.0748101475
  1       19.4127220046        0.1597104064       26.8166538254
  1        1.1929974901        4.0197745082        1.4910609946
  2        1.5201772353        4.4494137312        1.3868326280
  1        1.8201571991        4.8915625829        1.2563856528
  1       13.4506240350        3.1771889448        6.7962278185
  2       13.9111681908        2.9078683026        6.6625660355
  1       14.3657732513        2.6184342432        6.5527381554
  1       20.5713410940       26.1004269792       20.5376490588
  2       20.7108539394       26.5907157304       20.7441753438
  1       20.8511543100       27.0793917850       20.9539645681
  1       23.8548201020       18.3917479131       22.1619126595
  2       23.6573802827       17.9685602053       21.8713447987
  1       23.4542536562       17.5438047400       21.5870520495
  1       22.1648094868       11.5726289363       20.6735292822
  2       22.3556433237       11.6699020253       21.1801064164
  1       22.5585916041       11.7857634921       21.6779900524
  1       26.7311162697       26.9818502719       11.1659591477
  2       27.0364222818       26.5832512733       11.3904743528
  1       27.3318752875       26.1774423835       11.6152557251
  1       16.9148206749       27.2318784653       22.8889084954
  2       16.6476542652       27.5404769003       22.5202770868
  1       16.3576720393       27.8513761238       22.1713473224
  1        4.5954369668        1.0882276768       24.7376865909
  2        4.1373805238        1.0158801095       25.0334062631
  1        3.6904220605        0.9440378859       25.3457631519
  1        2.6237305689       21.6688088894       11.2391400970
  2        2.3505577673       21.2570725340       10.9975830768
  1        2.0630397012       20.8463447935       10.7714501870
  1       26.4375893073       27.0483398082        5.5769696028
  2       26.5790379648       27.2503096207        6.0686000251
  1       26.7075585059       27.4612195612        6.5600259773
  1       15.8647644832       13.0099779935       24.0640526892
  2       15.3470602327       13.0807729613       23.8923832931
  1       14.8400537149       13.1670128494       23.6974292688
  1       25.1015050306       13.1891828892        3.6532671893
  2       24.6831172854       13.3583883001        3.9676256210
  1       24.2681122563       13.5396297579        4.2797511707
  1       26.3872796274       17.4954292447       19.5460224599
  2       26.1337171367       17.9812979084       19.4997871390
  1       25.8728303008       18.4616574163       19.4390187180
  1       15.4252715442        7.0564507980       20.4240017882
  2       15.5664450454        6.5394668438       20.5476853911
  1       15.7220929193        6.0291769132       20.6813937491
  1        0.9888581846        8.0022075198        3.5119153038
  2        0.6081501353        8.3882805762        3.6041594165
  1        0.2126703205        8.7649294809        3.6692079956
  1       15.7682557736       15.9879119057        8.1504985044
  2       15.2950934226       16.2050404072        7.9730933088
  1       14.8222806295       16.4384269671        7.8166363650
  1       17.9478951077       10.3748961083       17.9166735253
  2       18.0481512786        9.9572050040       18.2601598301
  1       18.1492880519        9.5316250625       18.5935560890
  1       11.7830243907        0.7542760421       18.6685836398
  2       11.7422130824        0.3307618223       18.3200579698
  1       11.7181506110       -0.0911172595       17.9680082050
  1        0.4811400389        0.9288868826       13.9036558802
  2        0.5218756477        1.3787239164       13.5898290915
  1        0.5867664630        1.8429017141       13.3020302848
  1        0.9467595192       24.7013679247        7.3572060702
  2        1.1737786675       24.9432181971        7.7959209571
  1        1.3929543652       25.1756955761        8.2435997268
  1        7.6362121573        2.2875505107       13.9063783844
  2        8.0828533110        2.5104339254       13.6754353973
  1        8.5384767230        2.7234785848       13.4529061217
  1       15.4797037781        8.2654656348       23.8396463919
  2       15.7924372418        8.6919192806       23.9907591600
  1       16.1482922440        9.0943455261       24.1087436223
  1       12.3499265183        0.7653187581       24.1175747841
  2       12.6418863658        0.5797673336       24.5451611687
  1       12.9343486392        0.3865866418       24.9690090635
  1       18.2673020221        6.6736785345        6.9191521788
  2       18.2082217158        7.1591238123        7.1708512049
  1       18.1320236248        7.6323990499        7.4404887381
  1       25.1760140277       20.6332905664        8.5812023218
  2       25.0881491627       20.3211265028        8.1369801218
  1       25.0130667216       19.9904672760        7.7039361267
  1       21.9076540481        6.3241428242        5.7250399393
  2       21.8703450686        6.1150655642        6.2323807906
  1       21.8433924351        5.8944602189        6.7354780338
  1        8.5345820643       14.5235143589       26.9013052055
  2        8.6410869312       14.7560628846       26.4143987499
  1        8.7381644180       14.9699921485       25.9170957934
  1       21.4289368338        9.9097010429       17.5066260620
  2       21.5071987721        9.3659427132       17.5331203634
  1       21.5848005233        8.8215082034       17.5248118337
  1       15.2423162147       12.7316698836       13.4288257552
  2       15.7817856289       12.8081996408       13.5037653803
  1       16.3184110599       12.8979427892       13.5842595607
  1       25.2243245967       21.7188087810       27.8008811661
  2       25.1015184275       21.1886513309       27.8805788632
  1       24.9725303182       20.6565342224       27.9326696441
  1       15.2197046841       24.6005519399        8.2631415194
  2       15.7076607477       24.7715559483        8.4506422103
  1       16.2082074026       24.9165950790        8.6264736518
  1       24.9434730567        3.5998109185       27.9261230503
  2       25.4922628482        3.5832194765       27.8936501566
  1       26.0408994987        3.5941476475       27.8565233494
  1       10.1294925475       16.9953043359        1.6444606096
  2        9.5983564942       17.1038527887        1.7372599967
  1        9.0655779337       17.2069679621        1.8267824266
  1        8.1294184720        9.2499899753       22.1887487677
  2        8.6523581030        9.1338917327       22.3134698179
  1        9.1731529862        9.0117388744       22.4413422848
  1        7.2590263458        4.7172861384        1.0524112639
  2        7.2810681208        4.9890054153        0.5747264361
  1        7.3359085960        5.2840834707        0.1138344070
  1        0.2711920953        8.3659575090        9.2030929527
  2        0.5680558236        8.4305689141        9.6615657362
  1        0.8528592806        8.4844120734       10.1289926332
  1       18.5724300829       13.6375945348       27.8349235702
  2       18.6040006484       14.1864972020       27.8204611596
  1       18.5973021239       14.7332684002       27.7613309177
  1        6.6814820582       20.5639884031        1.6614977370
  2        6.7887952549       20.9548171889        1.2896957225
  1        6.9003388870       21.3401684637        0.9134479156
  1        4.7754790808       16.4647798206       12.3316508555
  2        4.2500714702       16.3114668231       12.2774109483
  1        3.7258487368       16.1564828382       12.2168263863
  1       12.1668362166        1.4578446976       11.4254604618
  2       12.5465698243        1.8477054702       11.3460188783
  1       12.9314962481        2.2333813135       11.2712807275
  1       19.2512715463       24.3003845047       17.8234586755
  2       19.7431724473       24.0559986407       17.7950148157
  1       20.2326156848       23.8051738463       17.7893368966
  1       16.5021564103        8.0118896054       14.8520645247
  2       16.4209356454        8.4985042224       14.6089402727
  1       16.3217658845        8.9850773933       14.3724832854
  1        3.3187811361       19.3758715890       18.6739354293
  2        3.8014243559       19.1296242373       18.5795015149
  1        4.2844724524       18.8784162435       18.5016614265
  1        6.5109154275       22.9839872854        3.6991378653
  2        6.2061191980       23.1535186204        4.1244123472
  1        5.8961249282       23.3159913932        4.5486836634
  1       25.6300370734        6.3402818552        3.5409614809
  2       25.9313491078        5.9584587041        3.2842084104
  1       26.2479522485        5.5967612741        3.0169306158
  1        6.5108152135       15.3876724846        1.2704372847
  2        6.5139196026       15.1316818517        1.7572217942
  1        6.5426127106       14.8650880487        2.2374347144
  1       21.3388083397       21.0988191144       15.7450217847
  2       21.3289706181       20.5862080583       15.9441024829
  1       21.3102375286       20.0855956296       16.1711184880
  1       11.3804032535       18.7175156253        7.5157681820
  2       11.1126418415       18.2465648334        7.4208514931
  1       10.8151745644       17.7891538619        7.3516530741
  1       14.5794474392        7.4360585108        7.3434483149
  2       14.4047510759        6.9167221336        7.2957942707
  1       14.2419134668        6.3929554764        7.2551445364
  1       17.4425875769       12.7652193860       20.9057683994
  2       17.5571578605       12.2350426962       20.9967976676
  1       17.6860944699       11.7113513622       21.1046064636
  1        8.6798330871        4.8925448747        6.4082500381
  2        8.3325840226        5.2905817571        6.5614973136
  1        7.9833224288        5.6867341937        6.7150537692
  1       18.7407363690        5.3650348050       22.3233945140
  2       18.9788455033        5.6303799777       22.7421975458
  1       19.1995163974        5.9156600464       23.1574319830
  1        3.8865502644        5.2288157452       26.4660517165
  2        4.0790075128        4.7148580675       26.4298894020
  1        4.2614393930        4.1963172853       26.4116119479
  1        5.6022141680       27.9452719885       13.6433085802
  2        5.7436838493       27.9473138614       13.1118180722
  1        5.8967045747       27.9021066636       12.5854712608
  1        4.9422358181       14.4173241922        9.2041182702
  2        4.7740321852       14.3593990822        8.6836836254
  1        4.5904723627       14.3006188795        8.1685616221
  1       15.7612578743        7.3195539517        2.5393539632
  2       15.2983474638        7.3943643963        2.2519216245
  1       14.8293356359        7.4900716765        1.9810563061
  1       21.7291297733       22.7178362060       11.8344120901
  2       21.7218459574       22.9865433921       11.3545752489
  1       21.7086353800       23.2444763899       10.8689868963
  1       23.8544996058        2.5240780265        4.7660441127
  2       24.2437491597        2.4753866937        5.1515488972
  1       24.6368447829        2.4106484417        5.5307385447
  1       11.1285932191       12.3907969646       27.0265568847
  2       11.4936630130       12.7278617191       26.7907361968
  1       11.8331430030       13.0716353308       26.5279186948
  1       27.2718348515       21.6307160613       20.6341715367
  2       26.7246104679       21.6517786930       20.6851797663
  1       26.1796784352       21.6833013871       20.7526734585
  1       16.2347214816       -0.0091593041        9.9889723433
  2       15.9091106781        0.2629297291        9.6390506912
  1       15.5590384187        0.4985167603        9.2862785794
  1       19.1992996065        1.1989969307       11.3890581168
  2       19.2561801532        1.1728120307       11.9354819033
  1       19.3245234299        1.1533437527       12.4808718387
  1       17.6794098469       10.3621812989        4.1935160583
  2       17.7203353548       10.2803145335        3.6511850380
  1       17.7714657852       10.1800425666        3.1128252970
  1        9.5793002444       15.9016109413       19.3792335883
  2        9.1876408320       15.5278955769       19.2820753101
  1        8.8102547319       15.1442028405       19.1686750698
  1       11.9084485058       18.2831872357       21.2449690560
  2       11.4560302612       18.1055812526       21.5024061292
  1       10.9867954023       17.9396567246       21.7364738486
  1       13.9299677931       20.0065386846        9.7943895574
  2       14.3169606044       19.6194223225        9.7407473528
  1       14.6847102979       19.2127669594        9.6972550822
  1       19.6178721820       18.9009762869       20.9159971288
  2       19.9642894711       19.3158557102       20.8141633140
  1       20.2883340048       19.7533524544       20.7361137268
  1        5.1275674780        5.9531386695       22.6536306824
  2        5.4719519768        6.2544046592       22.9588160693
  1        5.8100396940        6.5501102713       23.2762351699
  1       14.5006661752       23.2801993892       12.0408596907
  2       14.5797559805       23.7832535056       11.8330584426
  1       14.6326889801       24.2950759064       11.6388010707
  1       12.3547154182       17.5627056129        3.8348586382
  2       12.7026340415       17.7363705942        3.4458944936
  1       13.0477275658       17.9061992012        3.0527422296
  1       25.1229188761        2.3994905912       14.5607477869
  2       25.0544163949        2.2461410357       14.0370194948
  1       24.9809079050        2.0852431393       13.5162427981
  1        9.1527087967       27.6787707459       14.6686600523
  2        9.5471720481       27.3202402504       14.5331808024
  1        9.9426363492       26.9634624419       14.3960036146
  1       24.8352772844       10.5068330687        1.9326496079
  2       25.2527220271       10.4629317964        1.5772448174
  1       25.6774988352       10.4327173464        1.2291762189
  1       10.9134309681       22.4667336124       13.8207657851
  2       10.7980357924       22.9969933423       13.7312751583
  1       10.6610121520       23.5259183489       13.6683239204
  1        7.5304763811       25.1393982109        0.9089971981
  2        7.4940392760       24.9518905222        0.3932325192
  1        7.4662941658       24.7756328218       -0.1270207181
  1       20.7430445833       18.3916063531        4.9423361216
  2       21.2035038050       18.6349821365        5.1191001827
  1       21.6702841578       18.8845879352        5.2684757042
  1       18.6397528192       23.1475781136        6.0186440535
  2       18.5044416032       23.4497031349        5.5794273117
  1       18.3646138921       23.7425932777        5.1353962605
  1       22.3741412391        0.4333242328       15.5178044555
  2       22.5566553133        0.7047526613       15.9599754868
  1       22.7037043073        1.0003320711       16.3998725258
  1        8.4658574552        8.2846674830        9.1217450421
  2        8.7517794381        8.6092899218        8.7820850770
  1        9.0409280066        8.9324876895        8.4438007184
  1       17.8569962042       26.7728883006       14.9801241441
  2       17.3737902162       26.5218386141       14.9027547180
  1       16.8815873812       26.2841939515       14.8414246063
  1        3.6555349718       13.1643056252       22.0551722570
  2        3.9794459125       13.0580490908       21.6235575546
  1        4.3188821205       12.9311619634       21.2098152234
  1        7.4862199961       27.5568262355       24.9807314311
  2        7.8491938035       27.3582416833       25.3431044306
  1        8.1957255390       27.1734190104       25.7281451231
  1       15.9467560215       23.4776935162       23.6799040628
  2       15.6865266409       23.9611832609       23.6479926821
  1       15.4299261149       24.4457095104       23.6045130019
  1       20.5914527586        4.8242628821       25.8191635050
  2       21.1209356034        4.7542468977       25.6878407001
  1       21.6506057925        4.6792492910       25.5600719686
  1        5.8039460686        2.6256499979       21.2524813444
  2        5.5589100523        2.1653796273       21.4274343000
  1        5.2978125922        1.7149318833       21.6047051244
  1       21.9511815777       19.4445662102        9.1779718019
  2       21.5120079725       19.7436227962        9.3200693136
  1       21.0741363534       20.0433488824        9.4647507479
  1        1.7883405767        8.0206569474       23.7650883972
  2        1.7267655162        7.5322210223       24.0103206525
  1        1.6718506832        7.0424093917       24.2543881158
  1       16.8963423495       15.9442362135       23.2556355092
  2       16.6722042646       16.4093834076       23.4451090082
  1       16.4419424992       16.8696709958       23.6390545019
  1       19.6572469112       12.5156964911       24.7213684212
  2       19.4565790354       12.0039135532       24.7389930639
  1       19.2517112148       11.4935152239       24.7437596747
  1        7.0869232406       12.1308611456        4.7207308293
  2        6.6022100283       12.2919567302        4.9246948321
  1        6.1001984521       12.4373105927        5.0960326007
  1       16.3334009699        0.3095833351        2.9472945472
  2       16.6732185438        0.4138287475        2.5275840394
  1       16.9987731426        0.5382254004        2.1020964661
  1        6.6076435173       24.5956747409       14.2947146797
  2        7.0194472246       24.3504787827       14.5645232205
  1        7.4260755455       24.0987796620       14.8361865421
  1       25.2946353006       20.5108515593       16.6767143463
  2       25.3961138574       20.7994564890       17.1337803121
  1       25.4564856738       21.0918341798       17.5957007909
  1       28.2285877165       15.2992427143        4.2460812108
  2       27.8572135699       15.0838048790        4.5898366214
  1       27.4696473599       14.8767513097        4.9206254534
  1       26.7265454217        2.1042593006        9.8225739605
  2       26.4401895108        2.0481332674        9.3563656801
  1       26.1437668693        2.0035261942        8.8952324829
  1       10.8664701791       24.1975559933       26.3019300957
  2       10.8411844991       24.5829892186       25.9103922773
  1       10.8287078088       24.9590609074       25.5092508858
  1        9.1847544918       24.0870527695       22.2632087803
  2        9.1332248543       24.1799518983       21.7235658907
  1        9.0792716474       24.2671865441       21.1832149242
  1       24.4361300595       24.8713660378        8.9362330413
  2       24.3057139544       25.0089765840        9.4525226665
  1       24.1763584330       25.1634119338        9.9643008125
  1        8.5686444299       18.9543351112       24.6550287513
  2        8.0493583064       19.0612019434       24.8013892725
  1        7.5402048181       19.1935069091       24.9618826382
  1       26.0747667143        7.1608272034       12.9676626041
  2       26.0299103587        6.8389976996       13.4114121707
  1       25.9701046457        6.5143244693       13.8513105330
  1       11.6008659755        2.7172370720        3.6198280149
  2       11.8150894887        2.2473740489        3.8091347129
  1       12.0372210596        1.7982439242        4.0359379213
  1       20.0442890306       11.9254284280       14.6030406821
  2       19.6273149589       11.6043029257       14.7627624254
  1       19.2090508881       11.2699155489       14.8882225717
  1       20.1434068226       26.6227996686        8.5576948920
  2       20.0750298278       26.3670378263        8.0756052047
  1       20.0045683551       26.1102534956        7.5943599581
  1       15.0120735476       12.1561991697       16.9096759814
  2       15.3401950937       12.4714803356       17.2185999807
  1       15.6630598932       12.7817112541       17.5379980042
  1       -0.2160702247       23.8126162084       25.5955790117
  2        0.1109210528       23.6651899518       26.0125228969
  1        0.4283468171       23.5134828171       26.4352826731
  1       12.0779773121       13.8873030929        1.9305291496
  2       11.5710981974       13.7743634909        2.1116871175
  1       11.0642467162       13.6563958664        2.2896905292
  1       15.3532337839       18.4511205560       20.7219210680
  2       15.7796310834       18.7071225613       20.4870842816
  1       16.2054192995       18.9463840476       20.2341844293
  1       16.9146034017        4.0418284915        5.4458377697
  2       17.3801444260        3.8968534357        5.1913701138
  1       17.8549752129        3.7881122231        4.9360055284
  1        7.0804753279        2.9217636127        3.8936296747
  2        7.3616341653        2.4927788434        3.6950804975
  1        7.6762263112        2.0726518199        3.5306874779
  1       19.5639010976       13.4095440925        3.1167477687
  2       19.8267142882       13.8093204055        3.3880559446
  1       20.0734596515       14.2048040489        3.6799624580
  1       20.5162847840       11.0750518437       10.7965454776
  2       20.2898826964       10.6456115919       11.0550472471
  1       20.0794358006       10.2175124186       11.3288048057
  1       17.7801303509       23.9198627391       26.8928596298
  2       18.1281156908       24.0863561791       27.2848878656
  1       18.4626880235       24.2353012263       27.6952251976
  1        4.5110559320        6.6381176911        9.7610595590
  2        4.9376459830        6.3170600028        9.8931310895
  1        5.3723864861        6.0068604972       10.0245729425
  1        9.7970341665        5.1920854555       16.0959314347
  2       10.1964747344        5.4384352102       16.3827397873
  1       10.5905206842        5.6846656839       16.6770157500
  1        4.5413690430        9.1735956623       21.0755710014
  2        4.1304395828        8.9205133708       20.8117787867
  1        3.6881772941        8.6779953112       20.5924866124
  1        8.0811297427       12.5890168506       14.9442463910
  2        8.2526005916       12.6304319711       15.4651902803
  1        8.4091498649       12.6705448350       15.9909119577
  1       18.9260030353       17.3273526135        2.1517165591
  2       18.9641583335       17.7157601366        1.7641810521
  1       18.9793632059       18.0930977530        1.3643246603
  1        7.9774448358        6.1128757874       12.4721524873
  2        8.3411841541        6.5247666712       12.4489230194
  1        8.7082837330        6.9339036662       12.4303537580
  1       27.6878049672        3.2346488096        4.8216261134
  2       27.8612270904        2.9277917479        5.2438387505
  1       28.0255342012        2.6281427795        5.6747838376
  1        3.6429639422       17.4299554851        8.0802687044
  2        3.3732063544       17.9088925464        8.0989806023
  1        3.1170232271       18.3955653757        8.1034259999
  1        3.7179938964        7.7883837356       17.2092208584
  2        3.7423725296        8.2365848727       16.8913821839
  1        3.7733800134        8.6710726462       16.5555862495
  1       13.4314586541        9.2332877142       17.6667091065
  2       13.9207896317        9.1479593421       17.4305433529
  1       14.4125749804        9.0604659211       17.2003432853
  1       13.3286775145       15.6201753191       17.0218008103
  2       13.1248925569       15.1761889198       17.2744819697
  1       12.9473813683       14.7191066862       17.5236116721
  1       15.4095313212       27.0842611510       26.6850784214
  2       15.9103233839       27.2013275745       26.4901354492
  1       16.4101964439       27.3017993745       26.2839017461
  1       16.7031443695        2.4185561795       25.1136650827
  2       16.7319920913        2.8927711888       24.8365587243
  1       16.7762804420        3.3652065277       24.5584519254
  1        8.1368639704       11.7164299742        1.2647072745
  2        8.4803975930       11.2928316686        1.3357644744
  1        8.8075199532       10.8542369568        1.3916718916
  1        3.2107966056        4.5607156626       19.0585914587
  2        3.2180985617        4.5177039555       18.5103244850
  1        3.1958432283        4.4688953794       17.9629467159
  1       17.5234269762        2.7415043565       20.7263373297
  2       17.6958508305        2.9277256598       20.2383909795
  1       17.8658215648        3.0986138841       19.7440154509
  1       13.4376191878       16.6952765992       11.5419542913
  2       13.6923363147       16.3873986192       11.1640252838
