Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.152879   50.617211

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6345556637E+000
Box 2    0.2528042977E+002

Rotation per molecule type
Box 1    0.1047666560E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4206205310E+003
Box 2   0.1947317273E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 385   
Atomtype         X                  Y                   Z
  1        5.5835518428       14.2275435438       19.2835213159
  2        5.1241940627       14.3782706096       19.5457650604
  1        4.6694289276       14.5617956919       19.7947775401
  1       27.5245327252        5.7561105736        5.9619540804
  2       27.2667113542        5.2727864457        5.9127003697
  1       27.0013987625        4.7915949269        5.8889527397
  1        0.8607299913       25.2118461299        6.7716468930
  2        0.5116880688       25.5791278586        6.9855951767
  1        0.1647200364       25.9440451573        7.2068383655
  1       14.9122889253       16.0092769854       10.1857058450
  2       14.4006622910       16.2083273925       10.2191292280
  1       13.8923228411       16.4176105575       10.2362043389
  1       19.4687935067       14.6535100202        6.0973193201
  2       19.2424438221       15.1263619456        6.2636830088
  1       19.0184407010       15.6026336421        6.4233322238
  1       27.9053927470       24.2029166606       22.2727001491
  2       27.5104633521       24.3339891288       21.9130464529
  1       27.1008384172       24.4867067115       21.5793029112
  1       17.2195016976       20.3435609088       21.1850077739
  2       16.9140351249       20.6332564319       21.5389381016
  1       16.5936822529       20.9275117465       21.8755207009
  1       13.5688367881       23.6831569002        7.1406596874
  2       13.9506393671       24.0736959087        7.2055139353
  1       14.3243352556       24.4761068705        7.2357926364
  1       25.0521431141       17.0998219029       15.5853168807
  2       25.2375617934       16.8231435448       15.1476309208
  1       25.4160438698       16.5291263538       14.7184479309
  1       27.2888630368       27.6128864341       15.2885633185
  2       27.2652779025       27.0662280614       15.3443160319
  1       27.2347794027       26.5190799966       15.3912077756
  1        4.9325052220        2.7816290742       18.9843814453
  2        4.5577957661        2.8997684019       19.3692657433
  1        4.1819916735        3.0031237316       19.7573236756
  1       20.2427283178       16.8366370223        9.9979266936
  2       19.8827373691       16.7953338248       10.4116905910
  1       19.5300885246       16.7544618850       10.8317718641
  1        3.5110611223       11.0338043273       22.2999224708
  2        3.9200151438       11.3708044484       22.1526556153
  1        4.3125376000       11.7089579641       21.9680524731
  1       24.6937930814       24.6192215334       13.5812836349
  2       24.3670393895       24.2056040577       13.7382951271
  1       24.0309449826       23.7986448464       13.8929713986
  1        9.6672326550       11.4759665948       10.7760843531
  2        9.1353541313       11.3915483372       10.8877928747
  1        8.5969729675       11.3262703074       10.9793597918
  1       13.6732432399       26.0839186704        4.3388375957
  2       14.0320825081       26.4752601956        4.1953587114
  1       14.3737018429       26.8747519631        4.0334866730
  1       23.0800636208       27.0888401866       10.8921137860
  2       23.0492495047       26.7105554818       10.4940545287
  1       23.0380423940       26.3091963665       10.1181752127
  1       13.4630755600       25.0044770372       11.7958168633
  2       13.5608624179       24.4637319076       11.8188914210
  1       13.6802646516       23.9292319418       11.8694175746
  1       14.3677408517       16.9811018102        1.1942364746
  2       14.8737143422       17.0675504025        1.3917648721
  1       15.3778054394       17.1629833335        1.5899686066
  1        8.5117189270       21.2714036302        7.8015300714
  2        8.5810847168       21.2730109458        7.2559241663
  1        8.6594800095       21.2743064876        6.7115414896
  1       14.0907381880       20.8899117805       10.1917136990
  2       14.1506945397       20.4089617343       10.4516988695
  1       14.2056291783       19.9282446171       10.7132198777
  1       17.8186047353        5.5262198089        5.9897632847
  2       17.8707772757        5.0135778425        6.1820553550
  1       17.9190778261        4.5024153686        6.3792354278
  1       15.0626955974        9.3142610015       23.9402705471
  2       15.5131157330        9.4663330383       23.6636918113
  1       15.9713167956        9.6069151747       23.3938984680
  1        0.5690993615        3.0171208642       20.7803714645
  2        0.3148553997        2.5658503954       20.5953985698
  1        0.0661927252        2.1202779849       20.3901375158
  1       27.8108528740       10.3076938406       27.4784602763
  2       27.5317180380       10.5398862890       27.8915830307
  1       27.2777835376       10.7937511224       28.3082002589
  1       16.4858630535        4.5929664692       21.0796522092
  2       16.1464743420        4.8634259184       21.4175382682
  1       15.8046025088        5.1362747330       21.7509706798
  1        5.3474435507       22.1351477330        7.0886271322
  2        5.4292058663       22.0891210600        6.5466894337
  1        5.5218950628       22.0542199494        6.0056805388
  1        9.8939696385       18.8736387986        4.7173611873
  2        9.4204516014       19.0543209137        4.5037385250
  1        8.9669942395       19.2401348325        4.2540394911
  1       23.1973481692       10.3219073320       23.6559239153
  2       23.2651155562        9.9986843573       23.2161120352
  1       23.3055107904        9.6700597753       22.7769376870
  1        7.1535552455        8.1163404299        1.5069188235
  2        7.1824152422        8.0479236441        2.0518832664
  1        7.2366030967        7.9666080105        2.5931331561
  1        4.2680132093        1.5350379629       25.6213822995
  2        4.2744419905        1.2601892487       25.1450243930
  1        4.2753478917        1.0037294422       24.6584778423
  1        8.3012857736        7.8041359400       22.0718516621
  2        8.0744050647        8.2856393839       21.9333613108
  1        7.8659278047        8.7733707263       21.7879124584
  1        3.4555016476       26.5629019446        5.2903106243
  2        3.9006982233       26.3225575044        5.0745919207
  1        4.3381124523       26.0735773806        4.8528314887
  1        9.4905169701        1.1852772931        8.3957580240
  2        9.7441790572        0.8008768067        8.0951057138
  1        9.9992783847        0.4280165726        7.7814186437
  1        7.5827959908        5.6921245977        7.4419236838
  2        7.6680958277        5.1621697794        7.5618062447
  1        7.7556969884        4.6369231555        7.6994362551
  1        6.7480258542        9.3983287317       14.4516451738
  2        6.2851369301        9.4347936579       14.7464402774
  1        5.8285741580        9.4809040553       15.0496304246
  1       15.8702641537       13.9004513822        7.8853893258
  2       16.2066241932       13.4756127371        7.7911871527
  1       16.5337870342       13.0444869028        7.6932331356
  1       11.7539403544       10.3802176474       19.8501455358
  2       12.2463851980       10.5831921377       19.7130345140
  1       12.7355409940       10.7843018950       19.5620991909
  1        5.1784533343        1.1112565112        3.8490410840
  2        5.0279202620        1.3030791460        4.3420358820
  1        4.8956680469        1.4781122624        4.8463896852
  1        9.9360680146       16.5539546470       14.8072978188
  2       10.0459671433       16.3134006820       15.2895383930
  1       10.1572805380       16.0740806402       15.7720684384
  1       11.0687341852        7.5989158838       11.5002010935
  2       10.5941945463        7.5255531462       11.2320033310
  1       10.1310466423        7.4690881367       10.9407891130
  1        7.9105041887       19.5218199684       20.8906195693
  2        8.0405427865       19.2706245503       21.3623089003
  1        8.1644968151       19.0111714157       21.8311579898
  1       11.7356136702       23.6933508213       18.4907051081
  2       11.6572716370       23.1661520341       18.6264400139
  1       11.5770846842       22.6421339011       18.7729836860
  1       22.0439051459       20.2126098297       18.6164734743
  2       21.5479897271       20.3223736140       18.4054762965
  1       21.0503831662       20.4159654172       18.1907013354
  1       24.2565836807       26.9508690332       23.0164007757
  2       24.0311613802       27.4523106054       23.0319293344
  1       23.7964207091       27.9487533490       23.0626118798
  1       20.0318773027       27.8129499199       12.8258075760
  2       19.4978652130       27.8511057357       12.9518044877
  1       18.9692357924       27.9000376949       13.0955285220
  1       20.7783806998       18.8378236464       14.9583647749
  2       20.7444866030       18.9820775689       14.4287026222
  1       20.7028104223       19.1375068410       13.9027702726
  1        3.8937122959        9.9339480023        0.3035713870
  2        3.7733849165        9.6740864928        0.7731385469
  1        3.6422090415        9.4215411082        1.2437909850
  1       13.4531647382        6.7798179557       19.9618178978
  2       13.5032621924        7.1890178429       20.3258861570
  1       13.5736336626        7.6094688160       20.6734042635
  1        5.6527811380        4.9806001801        0.2189194058
  2        5.1219550225        4.9594866401        0.0765190772
  1        4.5954616979        4.9525284582       -0.0824034256
  1        3.2909889339        6.2450383331       12.9104336936
  2        3.4254427937        6.6878118494       13.2077109596
  1        3.5690469148        7.1414349553       13.4835803729
  1        8.2912453126        2.1825174452       21.5516971200
  2        8.4223631382        2.0567969097       21.0325608539
  1        8.5412680134        1.9268249482       20.5115340610
  1        4.9248643329       14.1476453722        0.2800003669
  2        5.4076175272       14.0696651789        0.0282694732
  1        5.8808685527       13.9629792747       -0.2308667530
  1        6.7580194269       18.2677756616       27.2670283656
  2        6.6972866717       17.7289766321       27.1747942166
  1        6.6434638440       17.1923572260       27.0668928025
  1       13.2189166801        1.9694593240       12.3723674904
  2       13.5964891753        2.2359744131       12.0741918406
  1       13.9883466233        2.5085982570       11.8010179414
  1       23.5371605167       17.1845567518        3.7740971005
  2       23.7320178614       16.9841911746        4.2477892481
  1       23.9049929836       16.7768286403        4.7269347223
  1       17.0170435543       24.7944090129       13.4819149250
  2       16.9466161820       25.1505171994       13.0687237528
  1       16.8575828795       25.5205582446       12.6716813183
  1       25.4869902418       23.4905281768       17.1598239308
  2       25.7052547052       23.5748687421       17.6575661262
  1       25.9324824272       23.6572651381       18.1516090345
  1       19.8336960663       27.5378433137       23.9980194053
  2       19.4744147589       27.9249266608       24.1515883622
  1       19.1229886825       28.3167134572       24.3112843795
  1       16.8009927259        6.6000810286       18.6639762923
  2       17.0343577216        6.7038287273       18.1768652231
  1       17.2552081482        6.7934824518       17.6811966869
  1       27.8163599666       11.5059540209       21.2106695145
  2       28.0089961315       11.9220182014       21.5144488845
  1       28.1880548658       12.3475710436       21.8133514559
  1       20.7399514817        3.4320991019        8.0238656448
  2       20.4079474323        3.1973963140        8.3942545114
  1       20.0915188691        2.9668636112        8.7805544420
  1       13.0813810481       27.6434786798       24.9448320956
  2       13.5529989261       27.5446134238       25.2099777882
  1       14.0241495669       27.4512568944       25.4779360518
  1        1.0938250811        1.7345936812        5.8805097323
  2        1.2608928168        1.3363893877        6.2211293328
  1        1.4147546092        0.9412629931        6.5714173288
  1       20.5355323224        5.0366696821        3.7597960240
  2       20.9476131441        4.6725273868        3.7692715277
  1       21.3486629334        4.2967145848        3.7898580133
  1        6.4822878566       23.1665486677        2.7667488156
  2        6.2869573487       23.6806919902        2.7651250647
  1        6.1092785023       24.2009621755        2.7493402341
  1        7.8311025250       27.8062804314       11.3744857026
  2        7.8751099508       27.9569311521       11.9016172866
  1        7.9238075336       28.1041353670       12.4293098709
  1       17.1345992385        9.0221319147        5.0339096609
  2       17.2030038803        9.2382291413        5.5350311966
  1       17.2839062071        9.4353127335        6.0420941811
  1       27.6770212950       21.6152083926       26.8966905129
  2       28.0958687998       21.9373678079       27.0492686202
  1       28.5081438930       22.2665619856       27.2047049091
  1       13.5559546905        3.0429817502       20.3429588769
  2       13.5996963410        2.5062965239       20.4550108107
  1       13.6349730610        1.9719331254       20.5803555768
  1        2.2204028759        8.0366916030       20.8511996493
  2        2.2639218040        7.4935871869       20.9263241864
  1        2.2852166162        6.9518409209       21.0188310148
  1        9.7121908871       17.7571780924        8.3938070613
  2        9.9644884404       17.3833090445        8.7085575650
  1       10.2101625070       16.9964259039        9.0126392769
  1        2.9968947510       26.7102503993       10.1806571213
  2        2.6213187434       26.4404347301        9.8829287766
  1        2.2462476671       26.1607483935        9.5937969040
  1       14.3588240192       10.0651753639        1.7900256503
  2       14.6014922508        9.7710885397        2.1864156971
  1       14.8493521449        9.4850112103        2.5854460638
  1        9.0516047109        6.7410310892       26.7834824228
  2        8.6512471757        6.7347968517       26.4064214486
  1        8.2623711591        6.7381858735       26.0174947752
  1       26.4054588380       20.6888143807       23.4519838746
  2       26.4200978949       20.2722327941       23.8107950781
  1       26.4803166014       19.8792070136       24.1908009231
  1       22.0313902788        1.6814435481       20.8391564683
  2       21.5307575594        1.5453436405       20.6565539071
  1       21.0322961588        1.4084334984       20.4686926708
  1       27.5862172939        1.4865227954       23.5840471913
  2       27.2410057830        1.7208516002       23.9424031930
  1       26.8959216045        1.9659779422       24.2935868844
  1       17.7252417796       21.0307967462       16.1035093528
  2       17.5636158640       20.9883880020       16.6275117972
  1       17.4281601454       20.9551402893       17.1595327901
  1        5.8914756063        0.4951309532        8.6903303910
  2        5.9635089738        1.0126659104        8.8619950700
  1        6.0091056816        1.5230037466        9.0619356416
  1       14.6013538807        9.9744893810       13.6360525111
  2       14.0970900479       10.0600569542       13.8382805441
  1       13.5910892359       10.1436324490       14.0369720485
  1       19.1453694835        7.7963861282       21.0620841156
  2       19.3213741135        8.1418448557       21.4521874836
  1       19.5225057921        8.4826968784       21.8341114885
  1       15.1447096216        2.1181675945        5.0472694147
  2       15.3243071122        2.5782766289        4.8053098769
  1       15.5064452551        3.0395072187        4.5674190641
  1       24.0328052816       19.9241888729        6.4115180229
  2       24.4638206109       20.2628551130        6.4565842374
  1       24.9179432041       20.5718473548        6.4848059294
  1       24.1619713771       23.9213151385       23.6756462913
  2       24.1268916092       23.4633940815       23.9782643931
  1       24.0892698822       22.9994190419       24.2712008489
  1        5.9309711134        8.4467881655       11.5180927263
  2        6.0256512389        7.9326883741       11.3471041937
  1        6.1321473840        7.4191665101       11.1814121139
  1       17.4498700735        6.2484409637       14.1136080027
  2       17.3822521787        5.7034650903       14.1440894349
  1       17.3027365059        5.1601999847       14.1763428338
  1       13.2564500202        2.2166236831        7.9319893941
  2       13.5677598455        2.6163323855        8.1460434665
  1       13.8668020844        3.0306695624        8.3495095377
  1        7.6592358006       12.8100068027       17.4438112682
  2        7.8345991667       13.2537434708       17.1702322866
  1        8.0171777429       13.7085642556       16.9206263648
  1        7.2327312596       24.8508442782       16.1604583193
  2        7.6874301625       24.5700940451       16.0303498477
  1        8.1306948755       24.2914941425       15.8618313400
  1        2.1647886717       11.2275736217       25.5100264742
  2        2.4561738217       11.6802777315       25.6225150662
  1        2.7667043593       12.1250088946       25.7135369141
  1       11.6719400455        2.5276762384        4.1522081560
  2       11.8689011625        2.5628767790        3.6398925889
  1       12.0787096377        2.6271904328        3.1355671417
  1        3.8518363931        5.2324428159        8.6460552065
  2        3.3916435776        5.4023255101        8.8947768235
  1        2.9204097051        5.5453108170        9.1397132201
  1       10.9645283431        9.8556631597        0.7924761070
  2       11.3085725869        9.6833957983        0.3994652744
  1       11.6462312347        9.5246437457       -0.0046193979
  1       22.5308993638       14.0275992849        7.8274080503
  2       22.5830158146       14.5103013051        7.5689846860
  1       22.6266332457       14.9940165008        7.3108817450
  1       20.8458952699        4.7949466033       17.9879571328
  2       20.8478521539        4.6773684607       18.5252387637
  1       20.8377591565        4.5456968309       19.0591495356
  1       13.6361189207       16.3486040117       16.3933016942
  2       14.0171893353       16.2931582787       16.7859989184
  1       14.3945818981       16.2602301376       17.1847351595
  1       25.9991587436       19.0900203505       18.6423013427
  2       25.7583788340       19.4563554753       18.3101513593
  1       25.5293395585       19.8276811914       17.9752510431
  1       23.1197064217       15.3502108484       26.1546912776
  2       23.5485379454       15.5075590046       26.4610327243
  1       23.9622462365       15.6836849721       26.7777740896
  1       12.9420216210        9.7422299313        5.8974968562
  2       13.1019981592        9.9533889158        6.3794920745
  1       13.2796214743       10.1599846079        6.8572662648
  1       14.0038341010       27.3518067053       14.5339655268
  2       14.3153124901       27.0936297085       14.9065589398
  1       14.6436844163       26.8634289686       15.2829623092
  1       13.8042025675       24.7412020277        0.5739831475
  2       13.7806545172       24.2288568606        0.3753681454
  1       13.7435722870       23.7108038712        0.1944095662
  1       11.2800964688       12.7142292639        3.4918491810
  2       11.2105370765       12.2998506397        3.8467461333
  1       11.1319414739       11.8827794474        4.1965665884
  1       20.5326552054        2.2279195601       26.3064601152
  2       20.3164293543        2.7083024960       26.1484138680
  1       20.1000350891        3.1812428887       25.9695258977
  1        3.2511324723       16.8258673437        1.3516985807
  2        2.9797703594       16.5414893762        1.7363955722
  1        2.7155818429       16.2539291093        2.1237113602
  1        5.3728044379       19.4186087365       23.8577199965
  2        5.2235584371       18.8899806351       23.8298280324
  1        5.1130767293       18.3514038760       23.8146997209
  1       27.2572283302        5.5998653076       19.2087573426
  2       27.6424894329        5.7119284036       18.8325715570
  1       28.0269668000        5.8181541883       18.4538985637
  1        5.3740938592        9.6650351131       18.3675384792
  2        5.6190827550        9.9500837770       18.7690701718
  1        5.8799835316       10.2211241260       19.1702782387
  1       20.4405252666       13.8001146324       27.2551440214
  2       20.1814426846       13.5926650935       26.8165771456
  1       19.9204931710       13.4082868315       26.3689053833
  1        4.4878746091       15.3703939808       25.2147218732
  2        4.8949519848       15.0847017923       24.9798432160
  1        5.2980957314       14.8047206960       24.7316785445
  1       15.7801160493       24.2369870735       19.5080021068
  2       15.5001427085       23.7650473545       19.4707485160
  1       15.2367691688       23.2879571467       19.3964564492
  1       10.1685844176       28.0190965430       18.0082693335
  2        9.9835591988       27.5210770322       18.1505445432
  1        9.8360219863       27.0148027819       18.3068108332
  1       17.0206150509       24.6049335093        1.4518117343
  2       17.5289766554       24.8123104500        1.4192037055
  1       18.0469348607       24.9958531406        1.3961520846
  1       12.5461913801       16.8737388161       26.0742810003
  2       13.0537271171       17.0856293891       26.0774211917
  1       13.5569227854       17.3075819220       26.0830061284
  1       11.5825700365        5.1651886613        7.2437571002
  2       11.8904554168        5.6208750021        7.2362370340
  1       12.1934424065        6.0798101942        7.2450331950
  1       19.2813822170       11.9561029178        4.3751701580
  2       19.1951348111       11.6147479443        3.9526323880
  1       19.1069958591       11.2737721696        3.5301787868
  1       16.3063292957       14.9332325461       26.9838297188
  2       16.6052651838       14.8639239377       26.5273939055
  1       16.9178110261       14.7989375349       26.0795190760
  1       21.4538219934        0.9388985415       16.8476228804
  2       21.5319440480        0.3944861946       16.8511073008
  1       21.6159599420       -0.1485711561       16.8741299492
  1       10.4233996498       26.9493735082       22.2822193898
  2       10.1147284717       26.7542204814       21.8709562137
  1        9.7946068442       26.5576656985       21.4692245123
  1       15.3824885473        3.8634907819       17.2427788540
  2       15.0238794012        3.8963699488       16.8270644800
  1       14.6754737243        3.9177542948       16.4020277839
  1       20.4717754404       12.3081943589       17.5721011940
  2       20.5177338797       12.5773930890       18.0495107305
  1       20.5696432611       12.8548846445       18.5215317594
  1       23.9795555345       13.4302553967       11.5561113409
  2       24.5189763543       13.3236090292       11.5684292735
  1       25.0547994086       13.2001660221       11.5808983324
  1       18.3366726744       13.2159435687       15.0653377359
  2       18.1215428738       13.6422396724       15.3382677650
  1       17.9104777118       14.0585850275       15.6291423800
  1       27.9579648363        4.3550007256       27.2001356685
  2       28.0500139397        3.8146073393       27.2448788310
  1       28.1401974236        3.2726336051       27.2700066960
  1       14.3709943752       19.7231517154       19.3597977641
  2       14.5057527200       19.5157384394       18.8685545234
  1       14.6438970712       19.3137075396       18.3760104617
  1        0.6232413558       25.9810372631        3.1533322322
  2        0.3941339593       26.0507131698        2.6582008669
  1        0.1450506659       26.1462822049        2.1772392557
  1       24.2259143863        2.9843966010       23.0315145383
  2       23.8753071103        3.0154257493       23.4541393483
  1       23.5259138510        3.0812354904       23.8737742221
  1       22.7349667696       10.8304409744        4.6901585339
  2       22.2967955542       10.4980203204        4.6917380156
  1       21.8604767471       10.1633807956        4.7036663854
  1       20.5640454472       24.1041428927       24.7650241026
  2       20.9877607421       24.4104272323       24.9357731938
  1       21.4173455297       24.7063492533       25.1100920592
  1        8.9127905198       15.7777733119        5.9674921328
  2        8.6397980739       15.3005088241        5.9535733280
  1        8.3500743199       14.8330208455        5.9574637299
  1       15.7604971662       17.7626505226        5.1849898549
  2       15.3846764237       17.4525436512        5.4401221692
  1       15.0066254432       17.1403266604        5.6893168839
  1       17.6617618349       22.3971590570       26.6456967305
  2       18.0344392625       22.3171194374       26.2492056282
  1       18.3906251641       22.2658057445       25.8332747356
  1       23.9648990606       24.0425934294        7.5523653596
  2       23.5897785264       23.6537355182        7.6551958495
  1       23.2133725893       23.2612079782        7.7372976147
  1       17.7576547381       13.4629490585       11.0902472280
  2       17.4808903446       13.7314435203       11.4824362061
  1       17.1935761398       14.0209003690       11.8514420048
  1       19.8505596812       19.0968321217        5.4462011972
  2       20.2883037884       18.9317343135        5.1570251084
  1       20.7169092262       18.7563413682        4.8603187006
  1        2.0069235610       18.9815518454       25.2743122754
  2        2.1027658297       19.1470479162       25.7899917399
  1        2.1931599730       19.2885381706       26.3137372943
  1       11.3333770549        4.8897855305       -0.2723293623
  2       11.6400589439        5.1675171137        0.0900397681
  1       11.9364185996        5.4506726990        0.4567738243
  1       15.2878932637        0.4577586745        1.5160818233
  2       15.8204827720        0.3871480200        1.3983424877
  1       16.3550910124        0.3608520222        1.2718413068
  1       27.6207461608       21.4831747186       14.6838103852
  2       28.1185772748       21.7169668932       14.6861343898
  1       28.6165884494       21.9503603670       14.6896494051
  1       22.8645889169       14.2639835974        1.9875790602
  2       22.5921052584       13.9852048901        2.3755675758
  1       22.3289717498       13.7041717341        2.7683539310
  1        1.7195872531       27.1887731262       23.7303375270
  2        1.6489082876       27.0804281920       23.1957668029
  1        1.5561562090       26.9929203528       22.6607533180
  1       24.5219917151       25.4192025116        0.9432827476
  2       24.9685678098       25.2119895347        0.6980633073
  1       25.4101970510       25.0153419438        0.4357784673
  1        6.2907147336       12.6422814371        3.3408941013
  2        6.1237698177       12.1645809312        3.1254141215
  1        5.9407333247       11.7060416061        2.8830521430
  1       25.6229388612       14.2009427913        5.6566331869
  2       25.8852068755       14.3446281390        6.1182282579
  1       26.1556655295       14.5165365555        6.5652177564
  1       19.7394152115       11.6048176390        7.5757903459
  2       20.1785228215       11.3592959760        7.7980595966
  1       20.5994447560       11.0865061116        8.0236929584
  1       10.5529595250       25.8788773062        0.3116456679
  2       10.1112619067       25.6836913193        0.5749053201
  1        9.6721298280       25.4715715670        0.8292048032
  1       24.4129908461       -0.1145587707       26.2244678574
  2       24.2221249742        0.0231550230       26.7215645582
  1       24.0180421681        0.1377721635       27.2192724227
  1        7.6674259622       13.5421611597       13.9667344696
  2        7.6395465355       13.9372221844       13.5850939001
  1        7.6401616878       14.3378665961       13.2082866868
  1        8.6589891527        3.1462587143       27.6573519715
  2        8.2994109458        2.7439392802       27.5508503938
  1        7.9256466915        2.3487632699       27.4693875055
  1        8.3312667999       27.5439754004       25.6405697010
  2        8.7333018135       27.9190885047       25.6279996243
  1        9.1341986257       28.2956231815       25.6298386843
  1        9.6227665637       22.3345566127       13.7550407935
  2       10.1451868419       22.2037105452       13.8666488556
  1       10.6716859907       22.1113801862       13.9961623689
  1       22.3582465565        0.6851654590        5.9018759620
  2       22.3992065072        0.6316424529        6.4477308605
  1       22.4494434954        0.5894704535        6.9938057331
  1        8.3105924235       15.2771917985        2.1883907545
  2        7.8670548951       15.5314603995        1.9856053025
  1        7.4350796400       15.8199363681        1.8048319817
  1        1.1666784137       14.6207826530       17.2628145777
  2        1.2532359947       14.8069581426       17.7730561599
  1        1.3539408456       15.0007763841       18.2778264257
  1       18.3956046428        6.2796082745       26.0274176895
  2       17.9232028627        6.0516177307       25.8620185660
  1       17.4476584388        5.8228899978       25.7069665615
  1       25.2400706490        7.9451030718       25.6345359926
  2       24.7220615081        7.8483722192       25.7920468562
  1       24.2031856177        7.7817674186       25.9618455894
  1       15.0598976259        7.5932734254       27.9100572168
  2       15.3940143715        7.9669835962       27.6837682233
  1       15.7453884874        8.3268732155       27.4612470071
  1       17.7509626037        2.8475221938       10.8748130713
  2       17.5818806327        2.3294472834       10.8005858908
  1       17.4046507359        1.8146034955       10.7229622045
  1       22.3329077697       18.2198550191        0.4058494564
  2       22.8234862709       18.2854428844        0.6457055926
  1       23.3118065379       18.3379139809        0.8932739668
  1       23.4030611539       10.0167710959        9.7654196953
  2       23.3318391102        9.7545704332        9.2872165659
  1       23.2719250616        9.4762360506        8.8166421539
  1       19.4973256180       12.6342413434       22.9044384478
  2       19.3378158641       12.5017662867       22.3950201543
  1       19.1534703730       12.3708124704       21.8936541833
  1       18.3392346663       18.0613881856       26.5879437037
  2       18.6077494117       18.5344416236       26.6693087840
  1       18.8647167059       19.0152972552       26.7417357838
  1        5.7972443968       20.0944925230        2.5097919569
  2        5.8428331103       19.5869605447        2.3028307040
  1        5.8556523960       19.0878526814        2.0721209173
  1       14.2638516228       20.5495369113       24.1829568353
  2       14.6877818466       20.3843326323       24.4919725494
  1       15.1139657640       20.2247377268       24.8008361661
  1       17.2910453779       22.6619216253        9.3052638804
  2       17.6066890676       22.6239970147        8.8564534693
