Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.645486   50.770894

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5119748285E+000
Box 2    0.2534749743E+002

Rotation per molecule type
Box 1    0.8578966799E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3299294990E+003
Box 2   0.1527451384E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  1       12.6063388863        2.8938748875       22.3371933280
  2       12.8347350034        3.3701458722       22.4904942180
  1       13.0316847123        3.8582578278       22.6500483778
  1       22.6765030706        1.7347877574        1.8742063093
  2       23.1140482888        1.7389775588        2.2074278986
  1       23.5407623664        1.7552272931        2.5540560006
  1       25.1078431000        4.9926384954       10.1030354520
  2       24.7077727496        4.7439355948        9.8191506481
  1       24.3272359456        4.4936544321        9.5108470973
  1        4.6946045559       22.6845905548       18.3442523247
  2        4.4777852136       23.1059974756       18.6233680353
  1        4.3018036008       23.5356892689       18.9181483497
  1        6.8552148136        7.6546039051       19.1308477561
  2        6.9283662793        8.1996811018       19.1371495597
  1        6.9959562221        8.7450839086       19.1155306571
  1        4.6683611275        9.7057975961       13.4399471449
  2        4.9736513573        9.4989998464       13.0318631262
  1        5.2752653897        9.3084955751       12.6132498236
  1       22.2406991587       13.2811949732       12.8719304871
  2       22.3889768914       13.1864687617       13.3930261202
  1       22.5203055499       13.0910053797       13.9185159157
  1       11.8165409594       17.5990042100        9.0523188068
  2       11.3364867966       17.3390978327        9.1193760648
  1       10.8590828142       17.0718056020        9.1754144445
  1        9.8001045081       25.5026657511        3.7834401303
  2       10.0890264842       25.4473493955        3.3187206531
  1       10.3694555155       25.3937360376        2.8486300605
  1       11.3297187982        6.7531366428       12.8726177643
  2       11.1528758110        6.4057974398       13.2606667766
  1       10.9621249764        6.0504943939       13.6346639204
  1       13.0736493041       12.0861980944        5.3007343041
  2       12.6680195082       12.2628105468        4.9739736725
  1       12.2739518988       12.4574279254        4.6433155498
  1       12.2313131986        2.9195684119       10.5114430026
  2       12.7450098324        2.9323149270       10.3153478858
  1       13.2530674292        2.9982963927       10.1152880859
  1       20.2260134981       15.4688168931       25.5482397119
  2       20.6124236122       15.3797687710       25.1671128884
  1       21.0065305554       15.2681017613       24.8000840131
  1       15.1949603726        2.7820349907        5.3822286315
  2       14.9950206159        2.5825588077        4.9102822934
  1       14.7946021915        2.3697953023        4.4443808607
  1        6.8272642951       12.3661657051       15.7787544997
  2        6.8674419603       12.0195820960       16.2039198289
  1        6.9023140802       11.6722528180       16.6289448950
  1       10.2665211611       16.6389719214       19.8593748617
  2       10.2228786464       17.1834894270       19.9233749948
  1       10.2059851893       17.7291984517       19.9898300204
  1       18.9507728246        9.9603328057        4.2386512734
  2       19.4931258791        9.8729313469        4.2653748447
  1       20.0321025003        9.7666931390        4.2921637233
  1       14.4047080726       14.7849525773        7.7533550450
  2       13.8744399782       14.6696507473        7.8429163987
  1       13.3441395171       14.5708664912        7.9502620584
  1        4.7808733656       17.5350038858        1.1082930194
  2        4.6997668270       17.0358030131        1.3244416213
  1        4.6257674087       16.5374711895        1.5450985465
  1       21.9507299954       15.8912128844        6.5675177542
  2       22.0027241393       15.8690920544        7.1146075803
  1       22.0551068534       15.8685803891        7.6621071588
  1       21.1423047080        7.4991293806       10.6964638150
  2       21.0725210654        7.2512057507       10.2104966175
  1       21.0100542139        6.9935805498        9.7285970976
  1        7.2848268724       16.2787163690        3.8735824530
  2        7.5303276173       16.0573344371        4.3131497681
  1        7.7785899622       15.8298266278        4.7480129693
  1       20.0389567445        7.4256422326        6.8099036119
  2       19.5474803967        7.3243728971        7.0350602711
  1       19.0513003628        7.2120740918        7.2440922096
  1       18.4376189298       25.1873580736        0.9716037868
  2       18.0207812517       25.4289049899        1.2369364784
  1       17.5976656004       25.6547795993        1.5061089240
  1       14.9364962745       23.8982781054        0.3122415867
  2       14.6873098355       23.4732655874        0.5567216026
  1       14.4229318717       23.0532506403        0.7937695629
  1       11.9244927275       16.2689140545       23.1296961837
  2       12.4658497660       16.3362489738       23.0597064306
  1       13.0105067005       16.3832168846       22.9993505028
  1        7.0484294836       16.4626529972       10.1077702640
  2        7.4550542106       16.6006388038       10.4514507094
  1        7.8634806407       16.7360778583       10.7940059790
  1       26.2949819388       26.4510783985        9.9723686499
  2       25.8205489735       26.6718866598        9.8030846482
  1       25.3579378113       26.9243963922        9.6458277036
  1       25.2172061717       13.7405667963       26.7653140333
  2       24.6903459106       13.6953300357       26.9165486219
  1       24.1627359791       13.6634482085       27.0685726604
  1       11.4170978213       22.3066719979       15.2287633616
  2       11.7110395602       22.1355732222       15.6609941600
  1       12.0144367873       21.9726507071       16.0898372265
  1       26.5778749109        5.7636513601        6.1338126879
  2       26.2347451087        5.8323831603        6.5581213946
  1       25.8717675107        5.8843025524        6.9680624135
  1        3.5498604219       25.0703546120       22.9564703047
  2        3.2315453555       24.8433658629       22.5696219800
  1        2.8964600689       24.6238302768       22.1927639482
  1       14.3971287857       13.9480691598        1.0329187895
  2       14.1809541565       14.1017254612        1.5147468405
  1       13.9539028164       14.2668268568        1.9877047848
  1       24.3454682922       16.2199329770       23.2129646103
  2       24.3543211989       15.7053283991       23.4068814854
  1       24.3595364101       15.1873683677       23.5917874247
  1       17.4126254764       25.4097253158       12.2724286281
  2       17.1014295430       24.9842458553       12.1155072473
  1       16.7850137518       24.5624362585       11.9591176373
  1       27.8132140006        1.5598173104       14.8493923799
  2       27.5687382542        1.3669523677       14.3960330045
  1       27.3028010637        1.1660697767       13.9585131828
  1       23.7765997228        0.5612593460       12.3730004971
  2       24.0441893278        0.9716198524       12.1230003810
  1       24.2882159870        1.4024206720       11.8834974742
  1        3.6975660859       21.8910283989       24.1004223268
  2        3.3944873388       21.6505429608       23.7095130954
  1        3.0999243438       21.3788307945       23.3328101095
  1        6.8187240441       18.6067039379       24.6125388151
  2        6.5272674170       18.6754146606       25.0738758623
  1        6.2320075071       18.7392689454       25.5334889767
  1       11.1603538909       10.7237551083       25.6565526104
  2       11.1160602261       10.2866596065       25.3256665370
  1       11.0793899373        9.8338832921       25.0155876792
  1        7.1124752719        4.1151309160       13.6323167531
  2        7.5438701552        4.3956800393       13.8264575373
  1        7.9703872485        4.6687302110       14.0409960462
  1        4.5917744385        1.6626542995       15.7871338389
  2        4.9637014202        1.8459107380       15.4257650550
  1        5.3181245325        1.9995714715       15.0342645626
  1       18.9613968939       21.2236816562       15.8869572556
  2       18.9025066305       20.7398647022       15.6320982911
  1       18.8541234351       20.2436809823       15.3998036904
  1        9.1917609162       20.4087209832        4.6192002085
  2        9.7172988508       20.2523843729        4.6624291755
  1       10.2359369420       20.0807633287        4.7261531622
  1       14.4222524300       27.1530000157        7.5148217935
  2       14.3969940686       27.6197392713        7.8046777619
  1       14.3397552319       28.0737664168        8.1097729368
  1        2.1073177855       25.1273986040       12.2763449331
  2        2.4390288289       24.9933639087       12.6940798779
  1        2.7697152991       24.8544377141       13.1110282798
  1       21.4441291397       16.3584790681       13.8581028387
  2       21.4181652818       16.6296411821       14.3359071773
  1       21.3718839218       16.8761228728       14.8254016215
  1       26.2546902369        1.3755154177       27.5091655271
  2       26.6012547569        1.4294301215       27.0855073651
  1       26.9367710663        1.4791834342       26.6525484606
  1        5.9448055193        3.9958488920       18.4070747280
  2        5.6980271526        3.6428635869       18.7491300043
  1        5.4426852926        3.2779792656       19.0718682351
  1       23.6015365972       25.3648926797        7.4566164870
  2       23.3358019881       25.0384755885        7.1025868270
  1       23.0533920629       24.7319770058        6.7436951276
  1       -0.5106242707       16.3287118956        1.2915805667
  2        0.0109357272       16.2307703459        1.1470723612
  1        0.5366371688       16.1398914100        1.0133599373
  1       24.3499796455       14.6578451049        3.9831749017
  2       24.4410183619       14.2927612623        3.5820193957
  1       24.5473611551       13.9396177083        3.1739987595
  1        7.9366886949       11.9169875930       26.9951314905
  2        7.4552774833       11.6510814744       26.9890338346
  1        6.9689360460       11.3942891293       26.9835843564
  1       13.2550389024       19.8676156502       14.1338858350
  2       13.3890085499       19.3665967581       14.3170038387
  1       13.5225053047       18.8705003326       14.5133885429
  1       16.2162469667       15.2575294724       24.0983765419
  2       16.6243178014       15.0282927124       24.3872168123
  1       17.0317264373       14.8015147484       24.6789186420
  1       14.8169120948        7.9076674263        6.5962191300
  2       15.2098280756        7.6998158167        6.9201245798
  1       15.6015355862        7.4770890904        7.2354942525
  1       16.5424865309        8.8959997766       24.4121227887
  2       16.9806408148        8.5709303064       24.3424760874
  1       17.4150785874        8.2359006007       24.3035028013
  1        7.8764234848       19.0503738305        1.1602308343
  2        8.3492338334       19.3065904150        1.2755713568
  1        8.8262356475       19.5557088367        1.3891903705
  1        4.5634106770        7.0084911415        5.2876337794
  2        4.5665960656        7.2706687012        4.8041539138
  1        4.5431445022        7.5350536084        4.3224375616
  1        0.4156532979        0.2740117394        5.6748190612
  2        0.5394231500        0.5670612183        5.2261510029
  1        0.6506506721        0.8625968218        4.7758320665
  1       18.3486275855       21.4440209423        8.4976221591
  2       18.5616778851       21.0956364292        8.8660482723
  1       18.7605633888       20.7575958662        9.2516298242
  1        4.7533484325       20.3173944939        4.5136546776
  2        5.1200906602       19.9801198100        4.2807471294
  1        5.5029101497       19.6575599281        4.0529218454
  1       22.2901381886       12.3966558981        5.5210783255
  2       22.2900830785       12.2133659379        6.0396386282
  1       22.2897932425       12.0434114852        6.5627212211
  1       18.3173446686        3.5000308334        6.0344120284
  2       18.8381410822        3.6754555637        6.0121127107
  1       19.3541843554        3.8596869645        5.9645929241
  1        8.4122519364        9.1609411743       11.1595190876
  2        8.5617037122        8.6316389479       11.1576970328
  1        8.7106066938        8.1021815928       11.1593733953
  1       14.6790819963       11.2747084754       26.4921449909
  2       15.2202343995       11.3520325329       26.4315226630
  1       15.7597139624       11.4421200320       26.3736776747
  1        2.2242640475        4.3965982891       21.5441103719
  2        2.3275649401        3.8821541739       21.3792583840
  1        2.4480402728        3.3723736942       21.2115993381
  1        1.8462899650       19.9209693901        2.7504529002
  2        2.0430240658       19.4110976488        2.6885941820
  1        2.2272970157       18.8977342503        2.6178728984
  1       26.0046282427        8.8998058572       23.8924387577
  2       26.1521717719        8.8613838183       24.4208842647
  1       26.3205064872        8.8328192608       24.9437107069
  1       26.9850449477       10.8022424320        6.1202953417
  2       26.5378284294       11.1192954035        6.0758566306
  1       26.0934042136       11.4365762656        6.0101301523
  1        4.5025103785        9.8728086054       25.0206905575
  2        4.3340362770        9.8437224085       24.4979377763
  1        4.1384000813        9.8220928562       23.9843633996
  1        9.4558303560       19.6138225866       12.3787079108
  2        9.7828721264       20.0277640308       12.5342590639
  1       10.1154582113       20.4367336069       12.6911997566
  1        2.8236290550        5.8733740100       14.2823448405
  2        2.9913721606        5.9414207724       13.7629876525
  1        3.1481775491        6.0226627895       13.2421116560
  1        8.8166996853       26.3260379920       27.1627957261
  2        8.5388621260       25.9428956645       27.4429889586
  1        8.2547358409       25.5655229434       27.7247017245
  1       17.1761660835       10.1279896236       16.2703659750
  2       17.5062110011       10.5592660475       16.1833544899
  1       17.8101925924       11.0113724975       16.1078896041
  1        1.9351550961       13.4908147031       23.3350539692
  2        2.0718740223       12.9899247686       23.1536229665
  1        2.1889122660       12.4744017623       23.0018399686
  1       22.4185917664        1.2229691913       25.1732941755
  2       22.9106091791        1.4592493752       25.2410477018
  1       23.4016949349        1.6949347847       25.3171211344
  1        2.7986792740       10.8307702591       10.1889824673
  2        2.8618125423       10.2854232452       10.1556534282
  1        2.9449359929        9.7428224210       10.1213775402
  1       18.1722410237       27.3420061057       15.2699807225
  2       18.5786586256       27.5201344930       15.5949345815
  1       18.9589300173       27.7115939343       15.9431255493
  1        1.3016252484        6.3249063365        9.8230584947
  2        1.7124205128        6.1084403841        9.5282878345
  1        2.1340574276        5.8969315041        9.2454693329
  1       19.7963846423       21.9566258665       12.6622686736
  2       20.0907100081       22.3956394961       12.5101515737
  1       20.3910171160       22.8375220837       12.3795551776
  1       14.8810639725       11.5179158626        9.3244740689
  2       14.7518050624       11.0702066260        9.0323292870
  1       14.6335025091       10.6252429190        8.7314774890
  1       11.0194318319        1.2441824435        4.2282938314
  2       10.8377045990        1.7395505442        4.0730982850
  1       10.6750353939        2.2390517926        3.9101957636
  1       22.1048679919        5.4727482707       19.6187890326
  2       22.5952500362        5.2441639666       19.7176559460
  1       23.0833167798        5.0069286703       19.8071560408
  1        6.8794082235       20.0427292719       10.6096067170
  2        6.7150621873       20.4236704816       10.2485330749
  1        6.5631842589       20.8016114332        9.8789471837
  1       21.5027601556        7.1338836829        2.0989693165
  2       21.1184550063        7.0754226903        2.4880603914
  1       20.7495538517        7.0357565168        2.8940635094
  1        2.0229247992       13.3729993113        0.2956884325
  2        1.7106014855       12.9609527703        0.1081469819
  1        1.4022638965       12.5392928534       -0.0639891408
  1        5.6315634929       12.5641726441       11.8140506837
  2        5.7585609809       13.0960585449       11.7551522411
  1        5.9035748679       13.6226372438       11.6904541314
  1       19.6783025183       24.4800515882        9.2449711539
  2       19.7426306187       24.6499843511        8.7258519464
  1       19.8163653655       24.8433632289        8.2162758522
  1       23.4542374964       19.3025771834       15.9032562263
  2       23.8230083116       18.9918419124       15.6387724323
  1       24.2018608267       18.6958794734       15.3716076790
  1        6.8068311381       23.2664221611       22.3601305519
  2        6.9381976713       22.9778786653       22.8095585050
  1        7.0888235569       22.6746496910       23.2429913495
  1       12.4169163999       26.9120533760       10.5059382981
  2       11.8717404904       26.8434627749       10.4818850834
  1       11.3231194949       26.8150948146       10.4552343576
  1        2.9893811144        1.4445517732       12.5576863830
  2        3.0240329410        1.9053843313       12.2594706821
  1        3.0430752826        2.3600286732       11.9505436510
  1        1.7298742465        6.0130987204        3.7957175343
  2        1.6272883872        5.5094809711        3.9915371046
  1        1.5367689421        5.0089516192        4.2007656805
  1        2.2745786818       15.1922864652       11.1537974344
  2        2.5581985601       14.7212153253       11.1661159504
  1        2.8442721587       14.2529697759       11.2036392847
  1       24.4762145189       18.4659029027        1.8674761478
  2       24.4256734479       18.1256207809        2.2966074536
  1       24.3825831322       17.7864055809        2.7273930985
  1       15.2341279984        0.9954291612       22.9614846511
  2       15.3448503402        0.4978844110       22.7548695871
  1       15.4405638908       -0.0074297852       22.5599427333
  1       23.8744104531        4.9510803437       23.4481266819
  2       23.3326001170        4.8688252074       23.4014827947
  1       22.7919923630        4.7787319505       23.3553692350
  1        4.2687030982       25.8602831284        1.4718620095
  2        4.4831261201       26.1811198951        1.8637631919
  1        4.6799059274       26.5094868099        2.2586718847
  1       25.3581060770        1.4377753917        7.3650396210
  2       25.4078493158        1.8356506775        6.9885813004
  1       25.4512741069        2.2451132315        6.6239517578
  1        5.4209300866        1.0752401239       26.4526712657
  2        5.1053296789        0.6434410983       26.5809131628
  1        4.7891426496        0.2135435336       26.7140065335
  1        5.7611400138       11.2815911485        8.6198146703
  2        5.9430106947       10.8539854770        8.3255759150
  1        6.1066444992       10.3989550463        8.0635238511
  1       18.5560716842        9.7660827699        0.7032682614
  2       18.2478447183        9.3980385912        0.4348662867
  1       17.9648541767        9.0281315034        0.1423169767
  1        2.3556302787        6.1830690418       24.6022071566
  2        2.0842200967        6.6614005316       24.6081652535
  1        1.7883525947        7.1249136393       24.6190289171
  1       -0.0883495852       15.7670992573       24.5499130390
  2        0.3395062152       15.8254711817       24.8905479351
  1        0.7634074451       15.8624711995       25.2390285587
  1       26.2256880869       26.3720764298       24.1798208159
  2       25.7885990585       26.3890364527       24.5132357809
  1       25.3576897623       26.4144757912       24.8540730111
  1       16.1558432697       10.1022643602       20.5398898354
  2       15.6883899540       10.0954444606       20.2501642987
  1       15.2160794055       10.0883988763       19.9684319709
  1        7.1333380931        3.5068322553        6.7788803691
  2        6.9894111760        4.0227826177        6.6540594330
  1        6.8451559998        4.5342641891        6.5123659425
  1       15.1297318448        0.4324378215       12.8606642398
  2       14.9808768372        0.8517880388       12.5374188501
  1       14.8213082108        1.2908725875       12.2471730723
  1        9.0447350338       26.3248510707       19.9756577604
  2        8.5292042895       26.3254574621       20.1673024419
  1        8.0211593031       26.3534637155       20.3761227967
  1       23.9224841349        8.0113176952       12.3139020006
  2       23.8506295765        8.5559243027       12.3411153343
  1       23.7629471331        9.0987806193       12.3520152289
  1        8.6734518671       18.6194580332        7.2006732739
  2        8.1395373010       18.5647796965        7.3208627725
  1        7.5989341517       18.5412533290        7.4193246636
  1       18.6562154898       13.6206635014       14.0910067802
  2       18.4183327650       13.9140524794       14.4908001228
  1       18.1733014473       14.2140991757       14.8812250610
  1       19.8188461343        2.7786670244        2.6932968940
  2       19.9022999812        3.2745853793        2.4705853301
  1       20.0039726887        3.7607791507        2.2344110805
  1       15.8730240759        4.3941955868        8.4314623690
  2       16.3857208711        4.4423401655        8.6246568194
  1       16.8849891538        4.5068454064        8.8461748882
  1       27.0320665170       24.0135033756       20.5372140001
  2       26.7019390507       23.6051047375       20.3737318653
  1       26.3606212212       23.2128450543       20.1944709405
  1        1.8547429311       21.2221454308       19.4762616047
  2        1.5042319015       21.0190837844       19.8482938424
  1        1.1648765405       20.8186510424       20.2319142979
  1        1.9607610894       12.3888730109       14.4414463859
  2        1.7894329602       12.4064826474       13.9191087816
  1        1.6128022402       12.4246581782       13.3985598043
  1       20.1578699709       13.9503612607       10.2725461231
  2       20.0075385529       14.4774882735       10.3176856531
  1       19.8691187013       15.0063392009       10.3781558131
  1       21.8498958427       21.3851658475        5.8962598481
  2       21.3111903157       21.4505102246        5.9858504028
  1       20.7717667245       21.4860029234        6.0871541868
  1       12.7275238800       13.1880241241       11.3179033328
  2       12.7503833106       13.7208686364       11.4522691475
  1       12.7526082583       14.2502469892       11.6014455802
  1       16.9961612171       17.0566530923       17.1406881817
  2       17.2132848073       17.0532541185       16.6353706641
  1       17.4348037440       17.0289630456       16.1325393768
  1       26.3691671758       25.1542841137       13.6961493492
  2       25.9945519446       25.1909092523       13.2951231309
  1       25.6367279624       25.2355559313       12.8798296553
  1        7.0913098118        7.3306206835       27.1429788408
  2        6.7837162411        7.3392122468       26.6871144088
  1        6.4725848057        7.3328886796       26.2336199311
  1       24.6167156129       26.2862769379       20.6102777384
  2       24.4597390424       25.9915464316       21.0473043794
  1       24.3077505736       25.6992401398       21.4877093477
  1        1.4449555384        8.1089494528        6.8645597581
  2        1.8441863138        8.4735631824        6.7637053275
  1        2.2425753306        8.8459091523        6.6919789798
  1       11.7807842666       25.1151748429       26.9245623840
  2       11.5645862762       25.0881627034       26.4195586481
  1       11.3684549994       25.0419783346       25.9077974486
  1       16.2700000232       20.2994364915        1.6334706921
  2       15.9891518968       19.8267528815        1.6474182628
  1       15.7387824721       19.3371402536        1.6376907373
  1       12.7223430859       17.1441732774       17.2481319618
  2       13.1689454708       16.8346855274       17.3333589669
  1       13.6364924631       16.5629843391       17.4337495702
  1       10.9704694188       22.2025941835        1.1658201615
  2       11.2921400312       22.0345523484        1.5790875795
  1       11.6249130335       21.8618484673        1.9814996785
  1       11.7697452723       16.3199626652        5.4872180751
  2       11.3332406162       16.0306455946        5.6553231549
  1       10.9049720789       15.7230773032        5.8118089532
  1        4.4099720147       15.9479297505       24.7879016828
  2        4.3300073284       15.5600578778       25.1695573644
  1        4.2707914915       15.1691012559       25.5518483576
  1       23.4669289688       12.2869833539       21.7986646492
  2       23.4280448955       11.7430731158       21.7269033659
  1       23.3937723267       11.2020654045       21.6339730354
  1       10.3407156634       17.7349007982       25.4869999892
  2       10.1360029106       18.1212459783       25.8206616302
  1        9.9253511438       18.5216786117       26.1333588292
  1       10.9660594416        0.1595142089       23.0768577789
  2       11.4061920164        0.0280160759       23.3793334930
  1       11.8354346095       -0.1088192261       23.6948123280
  1        7.6732110515       26.8874488405        8.6605353186
  2        7.5177010680       27.1670458991        8.2131628453
  1        7.3646852383       27.4356824933        7.7582776564
  1        0.2379245994       13.8669901013        4.3494117244
  2        0.4554163321       13.8212419658        3.8463168484
  1        0.6808259538       13.7863517708        3.3458438963
  1        2.4528707798        3.1663144245        6.8186771372
  2        1.9091935280        3.2097921554        6.8895624863
  1        1.3669801300        3.2537400220        6.9706378527
  1       20.7145065386       13.7060848911       18.4266984432
  2       20.7942000572       13.6614070074       17.8843398627
  1       20.8924484786       13.6177014683       17.3449540337
  1       13.0701520655        7.2141856209        9.1932979702
  2       12.5531154219        7.1373157281        9.3643655848
  1       12.0400514711        7.0293719272        9.5305387392
  1       11.6844339102       16.0144686156       13.9677279873
  2       11.4107950527       16.3177761842       13.5994532333
  1       11.1311806601       16.6233739006       13.2376164936
  1       13.7127311187       22.4934499705       11.3906651258
  2       13.1687842490       22.5645438303       11.4302563628
  1       12.6227125842       22.6159342657       11.4710578215
  1       26.9386630157        6.3364153505       16.4420669773
  2       27.0765398247        6.8508194826       16.3046683805
  1       27.2340588064        7.3613617262       16.1741525313
  1       -0.2001130239       11.9608700836       19.9994410254
  2        0.2730186427       12.0279278070       19.7271366225
  1        0.7581214373       12.0924813945       19.4761224556
  1       16.0443453739        3.0572128709        0.8739532787
  2       16.3043877333        2.6901638460        1.1904228422
  1       16.5580748930        2.3309965220        1.5207887869
  1        9.7392622423        6.1342530862       20.5532314651
  2       10.2222186420        6.3344598951       20.7240247601
  1       10.7107600369        6.5478439435       20.8592821165
  1        0.6392947001       16.8674327322        9.0267062126
  2        0.9687959021       17.1000247889        8.6527678580
  1        1.3165775151       17.3330306832        8.2960379855
  1       10.3466520866        1.3732627465        8.0426866854
  2       10.5881965225        1.8303445229        7.8549833688
  1       10.8254314609        2.2838003739        7.6534954679
  1       24.9981964008       21.3920882819        7.2043009483
  2       25.1736120654       21.9026147949        7.0989822690
  1       25.3530386861       22.4016471783        6.9531304020
  1       16.0395650992       23.3667696005       15.3557269155
  2       16.2000782700       23.8924918190       15.3744798080
