Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.271386   50.580370

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6245333994E+000
Box 2    0.2530373314E+002

Rotation per molecule type
Box 1    0.1155786699E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4124244714E+003
Box 2   0.1909372553E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 386   
Atomtype         X                  Y                   Z
  1       11.7507359991       25.0224547886       19.2003038466
  2       11.8173126037       25.3278840834       18.7477770500
  1       11.9161300315       25.6301262553       18.2990178892
  1       23.1931503977        5.0325967301       26.4668367668
  2       23.7190690505        5.0253291027       26.6276371157
  1       24.2364226019        5.0739678497       26.8078580192
  1       21.7773966999       21.2397359166       12.2682623129
  2       22.1339530962       21.4095831968       11.8854837377
  1       22.4725459747       21.6056074226       11.4989227922
  1       25.3768589525       15.4502661676        8.6505719718
  2       25.8610038696       15.3273701777        8.4203540861
  1       26.3333230049       15.2145729336        8.1621072756
  1       24.2727999271        2.2963050609       14.6867746967
  2       23.9687362433        2.6945975100       14.9135089050
  1       23.6353999590        3.0688979728       15.1399732159
  1       26.6364264905       16.1587643052       15.8794878645
  2       26.2222271926       15.7971099598       15.8674431159
  1       25.7862948803       15.4617760108       15.8712061919
  1       14.8462562309       28.2156083875        5.2999278634
  2       14.5910043302       27.7618815913        5.1225061578
  1       14.3515862034       27.2970949943        4.9517654808
  1        2.9674536243       21.0476849617       22.3674027261
  2        3.1628043992       20.9337635098       21.8660445931
  1        3.3622676798       20.8235117283       21.3654859618
  1       14.3276000030       27.9957239491       25.8597691704
  2       14.6356225524       27.6890016319       25.5228069630
  1       14.9527067385       27.3683398091       25.2079520546
  1       24.9402188073       18.7613744361       10.2881264793
  2       24.5787086072       18.7892551780       10.7016878888
  1       24.2005969790       18.8024584141       11.1008836681
  1       28.7627200629       11.4177424970       12.8409377639
  2       28.2351540697       11.2847165135       12.7604504326
  1       27.7057300818       11.1615668246       12.6765195436
  1       11.1434681232        6.8248846720       20.4329450947
  2       11.5560877487        7.1416049475       20.6116440363
  1       11.9804675491        7.4396560482       20.7948579151
  1       27.9520060463        1.2509226457       14.1840035651
  2       28.0056150724        1.4491338171       14.6942372409
  1       28.0556621213        1.6532068384       15.2025181611
  1       13.1765194231       25.1588583757        1.8579802654
  2       12.8804405177       25.5504531777        1.6100068943
  1       12.5670990334       25.9449207523        1.3892979326
  1       17.2363574704       22.1236406417       21.5043019817
  2       17.7750593377       22.2198838309       21.5594159249
  1       18.3122109544       22.3304731589       21.6011069326
  1       17.8951090709       12.9305351876        4.1972989716
  2       18.0715394861       12.4119480784        4.1479054625
  1       18.2575596714       11.9014501655        4.0625335081
  1        4.8070116641       14.1140507342        3.3705388311
  2        4.3310707932       14.2876457999        3.5846533813
  1        3.8784146343       14.4861244780        3.8259179978
  1       16.4620691378        5.3657547483       27.6379568276
  2       16.2114284356        5.5615382188       28.0866750812
  1       15.9398301123        5.7532240920       28.5248427155
  1       26.2203226063       22.5842131568       12.4822401410
  2       26.2655198597       22.2136189470       12.0783625110
  1       26.2948170256       21.8453617543       11.6708967885
  1       12.9207902468       20.0873162489       11.7195554358
  2       12.5743146296       19.6623691831       11.7628525251
  1       12.2175001683       19.2483741655       11.8244282068
  1        0.3386319147        8.3027988409       16.4460096836
  2        0.2668801503        8.6847513853       16.0568260019
  1        0.1957331950        9.0700262188       15.6708189910
  1       22.2735753072       26.6337552021       13.9763953048
  2       22.0485976747       27.1343564968       14.0122199983
  1       21.8149458192       27.6319774574       14.0289588417
  1       19.9145293410        2.3377833503       17.8447701871
  2       20.2870716579        2.7314127181       17.9384085494
  1       20.6562674485        3.1245925829       18.0461306973
  1       19.6279723783        0.3187185766        9.8231510928
  2       19.9445106884        0.7009067672       10.0602917371
  1       20.2551633393        1.0819434921       10.3068803496
  1        7.2440834634       25.2462170822       18.2471456150
  2        7.6739315086       24.9042901182       18.2185692378
  1        8.1149422560       24.5756494749       18.2207708859
  1        5.2564632906        0.1553358166       26.3099148292
  2        5.0911462643        0.5577749145       25.9734433546
  1        4.9280811080        0.9829374024       25.6649849089
  1       17.6593711215       17.2043437029        7.8693317862
  2       17.5384251698       17.3033886156        8.3966478034
  1       17.4009968658       17.3958048648        8.9211215369
  1        1.9971204193       24.4847742772       24.3074366014
  2        1.7378230963       24.8595649985       24.6153275131
  1        1.4848437753       25.2526207705       24.9051699224
  1       10.2142846997       22.3089979940       16.8036808419
  2        9.7388828381       22.0624291854       16.6783936017
  1        9.2776349848       21.7946906001       16.5439820444
  1        2.2816872481        5.8487702158        2.7996240952
  2        1.9634788304        5.4574653295        3.0189956723
  1        1.6491420407        5.0615213702        3.2356076821
  1       12.9196379197       12.1691509093        9.0897784592
  2       13.3963357377       11.8977103359        9.0500392419
  1       13.8626852867       11.6080713538        9.0164631015
  1        0.3950612352       22.8930642417       19.6301330740
  2        0.2057415811       22.9246372377       20.1455564093
  1        0.0090670192       22.9775574782       20.6564561684
  1       13.5659881229        8.8783635672        3.2394427494
  2       13.4807453375        9.0326668564        2.7184589085
  1       13.3795578970        9.1948955734        2.2027623463
  1       16.6309377329       12.3185208386       25.2054161463
  2       16.5964501539       12.6505067662       24.7682709178
  1       16.5480910311       12.9780326436       24.3290805333
  1        3.2090866246       10.7556199445       10.0535868535
  2        2.9232718180       11.2075847252       10.1821859725
  1        2.6343390765       11.6593766346       10.3042594768
  1       20.3184555678       11.5342982679       24.7981060041
  2       20.5880261978       12.0079781351       24.8719914479
  1       20.8462503404       12.4841184463       24.9674414101
  1        8.3804887447       12.1378587963       14.8704363311
  2        8.7081477646       12.5731277397       14.7950671492
  1        9.0263062852       13.0158309161       14.7223412777
  1       24.7025203766        7.8755345619       17.6644608276
  2       25.1847966120        7.8936623165       17.9282429673
  1       25.6622802280        7.9111675659       18.2006451731
  1        5.8948532488       28.0048747161        8.5789602511
  2        6.1421721814       27.8320086144        9.0387978925
  1        6.3596581307       27.6666425847        9.5161383759
  1        4.3341922448       18.3605853460       10.9597734145
  2        4.2406692899       18.5931414609       10.4702112526
  1        4.1349174811       18.8425339141        9.9915464866
  1        1.5006043805        1.7444349415        1.4739727737
  2        1.8666851567        2.1547131728        1.4614572568
  1        2.2402020439        2.5575479576        1.4348251314
  1        7.3301920269        8.5818904834       18.1882651780
  2        6.9523420385        8.6535452011       17.7950794869
  1        6.5962595250        8.7483799483       17.3867761520
  1        5.8878661531       20.8673586584       14.0998953217
  2        6.3917594562       21.0220554145       13.9428588525
  1        6.8896729474       21.2143518698       13.8101779287
  1        1.5211703279       18.8084398229       27.7685602284
  2        1.0763021801       18.9121564270       27.4622349158
  1        0.6409528343       18.9936260109       27.1361465030
  1        5.0774267098       14.1040326230       23.0115494851
  2        5.2153130824       14.1714126916       23.5397040786
  1        5.3790871305       14.2027106235       24.0638209545
  1       14.1925692587        5.6524903287        3.8081727081
  2       13.8558544949        5.3983439937        4.1610647713
  1       13.5152511198        5.1492244367        4.5138094186
  1        9.6221402227        8.7292462660        4.7579877621
  2       10.1304106976        8.5271900949        4.7002432550
  1       10.6374834050        8.3392020875        4.6000545461
  1       10.3992187464       18.3459331720        0.0795576936
  2       10.5800839625       17.8309940331        0.0115469826
  1       10.7544880726       17.3152325548       -0.0663844159
  1       21.7962469677       11.9436884995        3.3133068723
  2       21.8455783684       12.4672434518        3.1521962743
  1       21.8982709644       12.9865952271        2.9789992108
  1       16.7932860473       18.8310239529       12.1117944288
  2       16.3256581897       18.5432236293       12.1433405937
  1       15.8428197275       18.2799290981       12.1367825226
  1       10.9883505750        9.4556679493       15.2275383448
  2       11.1030505972        9.7240093702       15.6937322817
  1       11.2357814591       10.0199142051       16.1379426440
  1       17.9523196253       15.3591602014       12.7790628440
  2       17.9340192023       15.4813445677       12.2431187469
  1       17.8889940254       15.5688273295       11.7019907595
  1       15.5712496917       25.7960839811        8.1723843331
  2       15.9336453214       25.7792299902        8.5857671466
  1       16.2877577509       25.7339527550        9.0041621254
  1       16.9441342897       10.5148472116       21.3364353442
  2       16.8723741751       11.0290419581       21.1549022930
  1       16.8076285439       11.5418685978       20.9669745412
  1       19.6508207419       25.2184031159       12.1041634970
  2       19.1905364227       25.4141725255       11.8754438349
  1       18.7236199352       25.6317424545       11.6826944675
  1       12.0468517534       24.1438374917       22.8526127931
  2       11.9522416426       24.6401097748       22.6352128206
  1       11.8548394783       25.1268869656       22.3984412348
  1       11.0772522540       24.5306608513       27.0178677907
  2       10.5409927778       24.4693475991       27.1235392591
  1       10.0060333731       24.3922634639       27.2254042205
  1        6.8696608666       21.6281023895       20.3278969238
  2        6.5173501854       21.4562787174       19.9420811522
  1        6.1685680731       21.2717473294       19.5589373098
  1       24.9562448380        2.2804335410        4.4143188574
  2       25.2117992096        2.1340309323        4.8788166931
  1       25.4545799703        1.9968819980        5.3528922894
  1       19.6286125687       19.4486178680       10.7819384479
  2       19.8947004377       18.9683710070       10.7493777589
  1       20.1514031277       18.4826509758       10.7233051822
  1       18.4723772966       25.5742805929       22.2348140710
  2       18.5018346930       26.1230018099       22.2116346028
  1       18.5592265086       26.6691572391       22.1812960854
  1       23.5775674935        6.3091018137        2.1866538446
  2       24.0409076138        6.6053384447        2.1789213561
  1       24.5003121351        6.9071502311        2.1600234610
  1       13.0370750083        2.8865621448       15.9255068168
  2       12.7461429447        3.3017070959       15.7121685786
  1       12.4690199751        3.7383682068       15.5250057272
  1       22.3791234944       16.8099654622        2.5481121954
  2       22.9062747206       16.7342101895        2.4107341645
  1       23.4248017129       16.6561994169        2.2447700822
  1       12.2262891929       27.0133742130       10.4890002439
  2       11.6910393451       27.1388035633       10.4724147509
  1       11.1637047751       27.2907936925       10.4361208008
  1       10.0388437165        8.8344218439        9.6031543930
  2        9.9770487229        9.0268292219        9.0916265055
  1        9.9031973048        9.2177921097        8.5811569741
  1       24.3282393993        0.5687736219       11.6055854112
  2       23.9501216074        0.3778809553       11.2547479484
  1       23.5612425868        0.1909902734       10.9136541499
  1       22.3821010424        5.3201041265        6.0208513789
  2       22.8909777873        5.1121600663        6.0034236323
  1       23.4011636625        4.9074295847        5.9862247470
  1       16.1241281039       14.5888383994       18.8256128887
  2       15.6795293790       14.2794121341       18.9209405349
  1       15.2284620136       13.9800612629       19.0180347510
  1       19.9909923143        5.2707420423        2.1942488683
  2       20.0267908980        5.6707674331        1.8184854479
  1       20.0571465041        6.0790827720        1.4512564728
  1       26.7149742900        5.4346379219        5.2505768183
  2       27.0179862748        5.8314958165        5.4812010767
  1       27.3245663106        6.2225031467        5.7170441354
  1       13.1739624620        2.3156099440       12.0524870188
  2       13.2231965569        2.7883405234       11.7757167112
  1       13.2808625102        3.2416185144       11.4695897772
  1        9.2069306608       26.2134334234       24.4908161520
  2        9.1628784249       26.7613834352       24.4732040792
  1        9.1107323709       27.3088944367       24.4696697822
  1       10.3775339599       14.4347656606       10.6683634313
  2        9.8804001558       14.3434058421       10.8851844737
  1        9.3936886062       14.2178290235       11.1084384303
  1        5.5350268761       11.9308500208       27.7703042341
  2        6.0848184488       11.9158131160       27.7720700442
  1        6.6346838198       11.9092497217       27.7823167298
  1       15.6121968464       21.1686691332        9.5089558688
  2       16.0428947931       21.1382769513        9.1682571838
  1       16.4750680195       21.0870545955        8.8319499260
  1       11.6656423633        2.2289790567        3.8884441264
  2       11.9748959930        1.8916747192        3.5833409038
  1       12.2639673765        1.5358540769        3.2794833636
  1        3.9458777205        6.2388110288       19.4816718457
  2        4.3749191449        6.5807383099       19.4428235440
  1        4.7822700717        6.9492838035       19.4156308881
  1       12.1394906302        6.7783617848       17.0705424739
  2       12.5711921839        6.5357472483       17.3098580713
  1       13.0154061003        6.3109723336       17.5436319647
  1        0.5711377633       22.9757968367        0.8131569859
  2        0.7187164614       22.9407634315        1.3418281393
  1        0.8595441298       22.9164387583        1.8729362988
  1        4.7737918813       28.5332683839        1.4339029591
  2        4.4843330685       28.0706700502        1.3652270730
  1        4.2058986069       27.5983279131        1.3220164830
  1       10.2535557185       22.6803431521       13.3675712001
  2       10.1696931729       22.2516482722       13.0333739928
  1       10.1221244069       21.8090287724       12.7103798909
  1        6.0950374650       12.6884641869       11.6202805237
  2        6.1696407748       12.6708585431       11.0756481822
  1        6.2296233363       12.6368030688       10.5299904910
  1        6.9892429267        0.6678554159       17.9565703363
  2        7.0264193299        1.1545685887       17.7031375001
  1        7.0923564223        1.6271380115       17.4295859702
  1       13.2839309203       23.9432650237       14.6222079888
  2       13.2628531633       23.8285758045       15.1597041387
  1       13.2156322407       23.6885228006       15.6894732767
  1       22.1893207154        4.9487135015       22.8254387518
  2       22.2003136916        4.4156327151       22.9603610618
  1       22.2155015687        3.8846860726       23.1030670189
  1        0.4199969278       21.5298326775       15.2223185592
  2        0.3636253454       22.0762608077       15.1951424066
  1        0.3134064898       22.6216136802       15.1444639105
  1        4.7506505286       21.1419769293        4.8717221390
  2        4.5597147801       21.6410935667        5.0018225703
  1        4.3977684716       22.1513439641        5.1279888260
  1       18.5489284075       16.3864454664       25.8644223598
  2       18.8328359153       15.9155225133       25.8757404552
  1       19.1163559516       15.4443546595       25.8649126416
  1        3.2291908597       27.2344276351       18.6097276882
  2        3.2885311163       27.4222483568       18.0962083502
  1        3.3447557087       27.5956417820       17.5772926400
  1       19.9453985085        2.8460592627        5.0455747889
  2       19.4189798932        2.9959259160        4.9915060572
  1       18.8943266314        3.1465496105        4.9240415747
  1        6.9304370876       16.7440429522       27.9799595267
  2        6.6462349777       17.1458888133       27.7345026780
  1        6.3413758873       17.5361803209       27.4952674944
  1        5.4028043762        3.7954011060       27.8902481561
  2        5.7578481555        4.1896378319       27.7452608507
  1        6.1149723798        4.5835573353       27.6045849387
  1       11.8093181748       19.8256832109        5.2698792546
  2       12.1080906042       20.2575174179        5.4334465285
  1       12.3908720404       20.7018757657        5.5918141926
  1       10.3624910792        4.9628760213        1.6863806696
  2       10.1354668499        5.4636580439        1.6996985200
  1        9.9213054352        5.9702494569        1.6998648832
  1       27.5309853771       26.3533864865       22.0989059973
  2       27.9483416783       26.2205840257       21.7662241308
  1       28.3492996826       26.0610873615       21.4252058148
  1       27.2123406402        5.8084324136       28.0148863860
  2       27.5399427241        5.4080890968       28.2017074322
  1       27.8728591045        5.0013585081       28.3636855509
  1       22.6125656289       19.3247522078       17.0321444205
  2       22.7911878960       18.8287021860       17.1887600697
  1       22.9783339469       18.3345927538       17.3415089606
  1        7.9185138091        2.1265297346        6.5506753732
  2        8.2507002018        1.7081254800        6.6814044064
  1        8.5937356124        1.2992279853        6.8141807031
  1       26.1151466496        2.0065463304       21.6331171770
  2       25.7044470728        1.6438182732       21.6805957426
  1       25.2958973833        1.2764658471       21.7058810182
  1       24.2947794683       25.0514313511       10.3049051628
  2       24.7242327441       24.7709392223       10.1064258197
  1       25.1437785654       24.4955934716        9.8813346818
  1       14.3626598385        3.9239790748        7.5246279091
  2       14.4368014468        3.4202144943        7.3167234376
  1       14.5122448648        2.9128206239        7.1183305195
  1       16.4703174970        9.9798368179       -0.0037917866
  2       16.2310031728        9.4870958013        0.0455533742
  1       15.9860180773        8.9982703657        0.1049839678
  1       14.9685429726        6.3077472301       13.3228332531
  2       14.8372388137        6.1487256240       13.8327071068
  1       14.7012295590        6.0280106749       14.3517729818
  1       15.5258031460       12.3161632542       12.0893628146
  2       15.9256345755       12.5692788227       11.8090641578
  1       16.3284422395       12.8193974433       11.5303408893
  1       22.8931171842       14.8111114174       27.2630501371
  2       22.9549064855       15.0499772737       26.7714962897
  1       23.0110180489       15.2738943104       26.2722842584
  1       13.3621221052       10.4810187375       19.3622259804
  2       13.7450021641       10.3088552770       19.0068914854
  1       14.1387691847       10.1168227587       18.6743692389
  1       22.2956388042       15.0539223145       10.3441979318
  2       22.3041775377       14.5547255835       10.1134822762
  1       22.3201428555       14.0525325652        9.8897697821
  1       19.5275761139       24.0581618526        5.0904880762
  2       18.9920627577       24.0308982341        5.2128896302
  1       18.4464047510       24.0068201969        5.2775238849
  1       18.0401425354       21.3627285996       24.7875528956
  2       18.0970428060       21.7703482114       25.1523934242
  1       18.1641191363       22.1663615764       25.5281249503
  1       24.1694645319       24.6593608832        0.2690426671
  2       24.6233127890       24.3821578626        0.4093289634
  1       25.0757533830       24.1094345308        0.5623632478
  1        3.4821977194       12.0741540645        6.9945464008
  2        3.7766960562       12.5335115652        6.9255433851
  1        4.0430710439       13.0064257425        6.8366808744
  1       25.3795502509        9.1128445640       22.0516449504
  2       25.8697924472        9.3558031070       21.9956651735
  1       26.3638816014        9.5916176772       21.9430591365
  1       16.9802605586        0.8020069432       19.6803110363
  2       16.9435240510        0.2559056632       19.7343834045
  1       16.9269470388       -0.2927511088       19.7690381034
  1       21.8752051087       22.2972684145       20.7291899477
  2       22.0143749030       22.2914974357       20.1971199671
  1       22.1587949001       22.3077578112       19.6666687784
  1       14.8706273344       24.7000520698       20.8424056202
  2       14.9887012995       25.0789669589       20.4616405409
  1       15.1283866058       25.4585213319       20.0889120981
  1       10.2154179297        2.3116938426       22.4566703434
  2        9.8425360934        2.3652040966       22.8574143875
  1        9.4723029436        2.4350868428       23.2580935803
  1        2.1053596560        7.8107343436       27.3680483520
  2        2.1431157210        7.9545838008       27.8975592709
  1        2.1563700424        8.0665993824       28.4358685049
  1       26.7610829780       25.1714030754       17.7087841264
  2       27.1639337353       25.3891289434       17.4041421828
  1       27.5692393149       25.5844098402       17.0877677884
  1       17.4965679490        7.8610830594        2.9125929842
  2       17.3249485081        7.3878593203        3.1341918567
  1       17.1404785473        6.9168734316        3.3501620519
  1       15.4440208815       27.3105062032       12.9881679975
  2       15.2199848802       26.9129901750       12.6811030574
  1       15.0173745027       26.5189138548       12.3552919344
  1       12.7878949997       -0.0213123678       22.3364467602
  2       12.8058403973        0.0406423900       21.7902420635
  1       12.8088456956        0.0887117808       21.2423549393
  1        5.0809676016        3.3926300056        3.0951629770
  2        5.6230066980        3.3115158849        3.0491834434
  1        6.1644040656        3.2377729620        2.9863274922
  1       16.4795925638        1.5887245634        9.9321416430
  2       16.5371664739        1.3514597119        9.4393022827
  1       16.6143604992        1.1060776601        8.9531657483
  1       27.3450674419       14.4197031949       18.8583361194
  2       27.5698090950       14.8155522580       19.1670345296
  1       27.7837899856       15.2056755691       19.4903238423
  1       17.2203581678       18.3840773882       23.6452915395
  2       17.7601689445       18.3256135058       23.5576199942
  1       18.2987845885       18.3242223518       23.4463039950
  1       17.9942015892        8.4920168119       24.5202179095
  2       17.5119376719        8.7468190923       24.5909095779
  1       17.0385561073        9.0185839044       24.6583912803
  1        0.2075993204       14.4555000363       25.7133662716
  2        0.0914962059       14.7830837572       26.1396396259
  1       -0.0412017528       15.1027850033       26.5670532008
  1        0.6234836768        2.4518795460        6.8891752081
  2        0.6594943087        2.7294395176        6.4157159210
  1        0.7201291953        3.0432003805        5.9680804327
  1        0.5677669347        1.4968212588       19.2759274821
  2        0.3190709406        1.0550715512       19.0626026164
  1        0.0489265078        0.6141469638       18.8752326811
  1       10.2180359074        4.3369028922       26.0732863965
  2        9.7295570130        4.3580230704       26.3251639617
  1        9.2398261116        4.3591115574       26.5754886676
  1       19.1630295821       16.0289609366        3.7829257542
  2       19.5008053680       16.0981502859        4.2114352085
  1       19.8318619603       16.1605991359        4.6461784348
  1        3.9852792848       22.8019472489        8.0759719665
  2        3.5538486776       23.0594807125        8.2996774567
  1        3.1350188428       23.3210906406        8.5418381759
  1        8.8343664775       14.6450302076        1.8971192681
  2        8.7499620839       15.0569453229        2.2516638156
  1        8.6612022148       15.4622811370        2.6126687497
  1       13.4246275393        8.1805104189       11.2684766453
  2       13.8156728328        8.5577229849       11.1830702144
  1       14.2138513293        8.9319964754       11.1208348687
  1       18.4786984840        5.6313545399       15.0562586919
  2       18.7780962932        5.6746923204       14.5969300638
  1       19.0780737386        5.7516373769       14.1424050485
  1       14.8392162148       13.7967322012        6.6766223343
  2       15.1434683864       14.2452164141        6.5828538597
  1       15.4593602334       14.6829262199        6.4773907578
  1       13.5313330190        5.1550824514       24.5808977606
  2       13.3275961670        5.6314895873       24.3964322191
  1       13.1127067797        6.0990018407       24.2021261639
  1       23.4636041261        3.6609563947       19.5056457346
  2       23.6752459978        4.1674766556       19.5394827475
  1       23.8531857782        4.6863008905       19.5802116908
  1        1.7165779435       21.0427920385       12.1261028389
  2        2.0432660514       21.4848299121       12.1455295846
  1        2.3791442130       21.9203589802       12.1460684413
  1        9.3957372988       11.4488148689       18.7063964878
  2        9.4430608917       11.2031320966       19.1961928260
  1        9.4897759077       10.9688859952       19.6916183706
  1        6.3127057748        6.5258506133        8.3855900431
  2        6.8164827636        6.7374944673        8.4481649944
  1        7.3205736970        6.9533387217        8.4906336621
  1       23.4405988618       11.3415667826       28.0040275706
  2       23.2936764555       11.0876123345       27.5388169249
  1       23.1315316953       10.8471078306       27.0715197397
  1       27.9589708101       24.3651866280        8.1446662179
  2       27.6172678888       24.7520990537        7.9548297396
  1       27.2889770028       25.1408878838        7.7460994383
  1        7.9629788182        4.2703709794       20.8056855377
  2        7.7810655272        4.7528783996       20.6143895785
  1        7.5730925165        5.2236757444       20.4204898986
  1       25.2565008253       10.2131138637       15.1168046917
  2       25.3602777485       10.7385842296       15.2417496588
  1       25.4753655102       11.2685955662       15.3330885290
  1       15.4828648163       18.7833319163        4.9860283899
  2       15.8048040709       18.3663869552        5.1441802656
  1       16.1310440292       17.9506032104        5.2964673831
  1       27.5559687008       11.6869717704        9.0185924959
  2       27.0518560829       11.7902640492        9.2127603966
  1       26.5560426181       11.9100567755        9.4184755146
  1       19.2916258746       23.1134771576        8.2851314393
  2       19.4336668942       23.0880879572        8.8158665307
  1       19.5718027838       23.0760080228        9.3481000792
  1       26.7830817778        5.9441960025       15.2981050355
  2       26.5719219359        5.4488593079       15.4101455643
  1       26.3942173099        4.9399938938       15.5195852977
  1       14.1537290805       -0.0812453281       16.5185339929
  2       14.0407945474        0.0752144668       17.0335739174
  1       13.9478113120        0.2557359091       17.5447158994
  1       16.3777926940        5.1312203430       10.5672971267
  2       16.2651809408        5.6192328927       10.3400036065
  1       16.1342819063        6.1001251832       10.1073922423
  1       24.7345589560       16.2543952609       19.1788959722
  2       24.2390712159       16.0216805039       19.2321476511
  1       23.7475407985       15.7850668857       19.3022321957
  1       18.0599489240        5.9333581206        7.5304100029
  2       17.9913583392        6.3622851701        7.1930423726
  1       17.9186053767        6.8150312232        6.8893517128
  1       21.6848352735       25.5752494236       24.2688865118
  2       22.1640247952       25.8428439801       24.3045313668
  1       22.6391528220       26.1153647290       24.3543891499
  1        8.3084504905       25.1319689795       21.3067874528
  2        7.9421020611       24.8255792506       21.5795770462
  1        7.5724839359       24.5366291774       21.8666141444
  1        8.2690981277        6.4285237379       15.3589131143
  2        8.2374715313        5.9267734786       15.5819522044
  1        8.2138115046        5.4228078962       15.8009473959
  1       16.7180232417        9.9048148288        8.5894568412
  2       16.8133890202        9.9720853748        8.0519812214
  1       16.9081603144       10.0275801899        7.5130575475
  1        5.9364639650        9.4273168094        6.4843928645
  2        6.3000506641        9.8279778620        6.5832636545
  1        6.6590894131       10.2226666317        6.7167250751
  1       23.7438550856       11.6957521828       18.4233879750
  2       23.5978909857       12.2237956523       18.4720148803
  1       23.4686849778       12.7569595985       18.5112833525
  1        8.5277433024        9.6255263626       12.5490365950
  2        8.2704471692        9.1864400674       12.3404654435
  1        7.9956484321        8.7511138979       12.1468762414
  1        4.5891223154        4.7245105881       23.7185968078
  2        4.1646554083        5.0001434375       23.5032961410
  1        3.7258061173        5.2469342341       23.2819240525
  1       20.0065947819        9.0437423284       21.7450712447
  2       19.9822251002        8.6361021007       21.3766481682
  1       19.9446737146        8.2065049936       21.0352741533
  1       27.5239228643        8.7953785258        8.1375213113
  2       27.8932234103        8.5842612497        8.4861566544
