Simulation state at cycle:     900000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.873296   50.702700

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8412434858E+000
Box 2    0.2527779882E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5634459751E+003
Box 2   0.2608546181E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 316   
Atomtype         X                  Y                   Z
  1       19.9133091225        6.7632761299       22.4737129212
  2       20.0422585581        7.2976092600       22.4547353267
  1       20.1691703480        7.8325835688       22.4407394143
  1        3.1886760107        5.3112150425       17.6909848409
  2        3.3084265378        4.7834308678       17.7889831889
  1        3.4196644949        4.2563318367       17.8998557612
  1        3.9730824608       22.5482344913        8.0048770797
  2        4.3968582899       22.8646520027        7.8539002433
  1        4.8352169014       23.1714913805        7.7266551137
  1       21.1451932737       21.7824055146       10.9079068306
  2       21.3130122170       21.3930515645       10.5575637076
  1       21.4791248492       20.9985559788       10.2121945931
  1        4.2633090852       13.8284527587       26.7306081810
  2        4.3249358833       13.6397684523       27.2435412861
  1        4.3692082120       13.4231796733       27.7471574700
  1        3.0961876773        4.2668093741       14.3572318659
  2        3.6113459110        4.4228534758       14.2442618145
  1        4.1260598961        4.5738707568       14.1227575207
  1       12.3479575798       14.1148682543        8.3465245410
  2       11.8386774148       13.9648965918        8.4901985261
  1       11.3205561851       13.8194142735        8.6037118972
  1        7.1886204707       12.6998202137        2.9942248855
  2        7.5814877976       12.5159922651        3.3324002080
  1        7.9802440639       12.3505062054        3.6731461590
  1       15.5097164844        8.2778597641       15.1691045323
  2       15.0444802000        8.2802924596       14.8757629539
  1       14.5751917292        8.2904062372       14.5891167578
  1       11.8722321399        5.5140709565       19.8169111288
  2       12.3798631304        5.6927605896       19.7034175501
  1       12.8974975332        5.8323201851       19.5806260870
  1       18.8162314265        9.0761165705       14.6061327997
  2       18.7242003825        9.1642923853       14.0711044709
  1       18.6256125523        9.2381752964       13.5350804471
  1       14.5066129422       22.3696174126        9.0993197834
  2       14.0994054207       22.0123692052        9.0041580649
  1       13.6908958434       21.6551799052        8.9145158414
  1       13.9903266352       20.0225486364       17.0834059257
  2       14.4553185385       19.9449691689       17.3667148668
  1       14.9172448375       19.8639090212       17.6540358471
  1       13.0143753410       14.4711560367       12.8249146060
  2       13.1598569834       14.5536562381       13.3488695740
  1       13.3067517857       14.6559237708       13.8689304048
  1       18.6674427065        3.5339945887       16.2705857497
  2       19.1571469904        3.5411690651       16.0203094200
  1       19.6503431434        3.5446814923       15.7769060171
  1       25.4028079693       27.6678707423       12.6596787126
  2       25.6661623683       27.3609018989       12.2869662367
  1       25.9364779232       27.0678245126       11.9081059122
  1       17.4783991709        5.3623809718       13.8575596580
  2       16.9916325899        5.4172605285       13.6074666154
  1       16.5101121288        5.4782665597       13.3487847477
  1       26.1284402125       20.2037638258       22.7089492271
  2       26.0444601510       19.6602376830       22.7141146225
  1       25.9845482651       19.1135641861       22.7064561197
  1       10.2609041465       15.7519297680        4.5340832963
  2        9.7187648233       15.7217710428        4.4464739047
  1        9.1812641269       15.6432806063        4.3602633961
  1       17.7906835938        2.4088751092        1.3652738242
  2       17.6239567686        1.8850061997        1.3815074738
  1       17.4711254539        1.3568658872        1.3960125947
  1       26.6851749090       17.8730179776        2.5299059594
  2       26.7153864754       17.3255436109        2.5730229986
  1       26.7109417920       16.7767786655        2.6095918159
  1        6.1747897233       16.1635915364        5.6567405741
  2        6.1300815260       16.6745721924        5.8552347712
  1        6.0741116696       17.1852938011        6.0515274418
  1       -0.0030402614       24.2817325601       25.9322094792
  2        0.3486573637       23.9117899459       26.1370295044
  1        0.7126001829       23.5463084613       26.3279978466
  1       25.8735700019        5.0776866050       18.7025910383
  2       26.2917357053        5.3019838982       18.4245116094
  1       26.7164363928        5.5147884188       18.1473048976
  1       17.2718364680       20.6073179685        2.4821625554
  2       17.5836208927       20.3381336656        2.8466214469
  1       17.9031802208       20.0787803529        3.2114744228
  1       26.3637622206        2.2659099597       21.3442727289
  2       26.7446877849        2.6024178654       21.1341343367
  1       27.1297616218        2.9278304711       20.9143053688
  1        6.6673484736       26.2288005926        1.8495499648
  2        6.8617087219       26.5997121128        2.2061291818
  1        7.0473355687       26.9945363608        2.5410269065
  1        1.1372453568       19.8645675465       19.0770076782
  2        0.7159209753       19.7431205538       19.4090263426
  1        0.2892955770       19.6118755594       19.7303758718
  1       18.3160693154        9.2747391702        6.4600670975
  2       18.4170911956        9.3546331558        6.9947740554
  1       18.5180665755        9.4245768787        7.5308821110
  1        2.0511807463       15.7761118439       18.2895160799
  2        1.8668432464       16.2517919840       18.0839726769
  1        1.6960329051       16.7344739009       17.8831195132
  1       24.2277544646        4.6204531669       21.4628730429
  2       23.7458800747        4.4929872492       21.6953585525
  1       23.2590396442        4.3730254169       21.9214018073
  1       17.5166724022       20.1502586004       19.9107486027
  2       18.0480908033       20.0380568088       19.8241158095
  1       18.5760132815       19.9095461538       19.7387760911
  1        3.8299279193        7.9786356724       12.2871505689
  2        4.0728468189        8.3866323628       12.0096093848
  1        4.3405826482        8.7793419010       11.7328482184
  1        4.9901740640        0.1124825097       26.7334796612
  2        5.4842810979        0.0941713806       26.9743591780
  1        5.9817566012        0.0610961301       27.2065749192
  1        6.6627532398       14.9435427473       21.1885363268
  2        6.2675695749       15.2080808277       20.9122222391
  1        5.8530830638       15.4498395631       20.6434218580
  1       25.2207684285       16.0830189387       15.0028593935
  2       25.3368509152       16.4566054596       15.3894573341
  1       25.4479639273       16.8260255718       15.7814811576
  1        0.1086312200       12.9777607976       16.8306842683
  2        0.5686888770       12.7199598375       16.9868432168
  1        1.0144741529       12.4422590166       17.1501152009
  1       22.0292661433       13.2412291653       14.9065839498
  2       21.8488444617       13.7240130117       14.7145741208
  1       21.6486448259       14.1979226266       14.5200753244
  1       11.9102152807       20.5761455172       20.3470086431
  2       12.0552094709       20.8048892264       19.8683093635
  1       12.1802657238       21.0090991888       19.3731738024
  1       21.6009866289       15.7268275578       26.9492458756
  2       21.1336898193       15.5533235533       26.7168022219
  1       20.6708357053       15.3823726059       26.4738169514
  1        5.7407715563        2.8699056120        3.5401844323
  2        6.1168046014        2.6474446988        3.8742656966
  1        6.4970815704        2.4199845360        4.2000743831
  1       10.2616105832       27.2451925683       17.6874278646
  2        9.7720519086       27.0309990422       17.5572224981
  1        9.2897237670       26.8058304810       17.4188076076
  1       23.6553779324       23.3073365878       13.4850822321
  2       24.0392783320       23.6999984660       13.4544696103
  1       24.4176177323       24.0967581301       13.4104120781
  1       14.9435404057       14.2831812406       27.2651795267
  2       14.4625285074       14.0264611149       27.1929138313
  1       13.9677482720       13.8017950194       27.1079570002
  1       25.9325346691        1.0232219291        4.1567913662
  2       26.0145524552        0.7952446168        3.6630308698
  1       26.0808621960        0.5589372617        3.1708298425
  1       26.3911446536       11.4618900682        7.6413948578
  2       26.4617039971       11.9637499563        7.4277174567
  1       26.5555854681       12.4605127354        7.2111233438
  1       27.8615683017        8.9220684526       20.9561744874
  2       27.5408905120        8.7197969140       20.5577375666
  1       27.2366403513        8.5214368282       20.1447180573
  1       15.5373643050       15.6636275405        7.4614763533
  2       15.6471508531       15.8375258321        7.9715805564
  1       15.7831982761       16.0045769431        8.4776289968
  1       16.6204354683       10.4026224790       23.0511427089
  2       16.4742834177        9.9021013437       22.8761622207
  1       16.3410893171        9.3975678950       22.7023654151
  1        2.9008642760       17.2702403755        1.6155756447
  2        3.3034446654       16.9915696341        1.3650329378
  1        3.7005303730       16.6955624157        1.1258621484
  1       22.1103988630       19.5288992388        6.6257438356
  2       21.7338444616       19.2033122531        6.8596239277
  1       21.3625914695       18.8742204863        7.0970472287
  1       23.8256538974       14.8543494591        5.7533203773
  2       23.7053332982       15.3627326221        5.9252782588
  1       23.5789179221       15.8696173909        6.0972869295
  1        8.0172016621        9.2213111687        5.2044554867
  2        8.4924596466        9.4952780812        5.2441036772
  1        8.9655233487        9.7720744875        5.2898691900
  1       22.0702882092       21.7815958932       18.3824396417
  2       21.5460546328       21.9360141944       18.3205191636
  1       21.0259559353       22.1048156027       18.2613293974
  1       19.9294530891       22.0183110333       13.8093856508
  2       20.2502204628       22.0144064885       14.2561440268
  1       20.5619124720       22.0317318949       14.7089662001
  1       25.1169788588       21.8978151176        7.2066183933
  2       24.6413545522       22.0501998511        6.9762699357
  1       24.1558306616       22.1975703377        6.7640236392
  1       17.8665076134       27.4281563853       19.6142830084
  2       18.1393892149       27.5954704747       19.1670228748
  1       18.4126591889       27.7745281596       18.7245730294
  1        0.9910273028       12.1984343322       20.4694753286
  2        1.5115221980       12.0268284811       20.4232530831
  1        2.0265626896       11.8518065502       20.3420089165
  1       19.6496125603       21.0103618203       27.7441166012
  2       19.2315240921       20.7559829928       27.4931316515
  1       18.8285881529       20.4770112906       27.2434970843
  1        8.3571214787        5.2415674282        7.4170448110
  2        8.0995239654        4.9820335033        7.0062094875
  1        7.8296312089        4.7075372033        6.6133867790
  1       26.4842653223       -0.1788659401        7.2124887832
  2       26.2411379267        0.1869925904        7.5434519310
  1       26.0046373935        0.5512914335        7.8808742920
  1       26.3295697578       26.9339557587       19.7918367981
  2       26.4846949049       26.4091597246       19.8468396284
  1       26.6644035323       25.8939674367       19.9159895714
  1       25.5348635083       16.9248139276       19.4086454075
  2       25.8249611527       16.6358662024       19.7758681857
  1       26.1021285289       16.3169245896       20.1279399002
  1       21.9030997633       11.2570167192        1.1751326973
  2       21.8403529678       11.1070650404        0.6497020799
  1       21.7793649247       10.9654841547        0.1217481895
  1        6.0355899007        0.7851530005       17.9083591038
  2        5.7128988141        0.8310075258       18.3513803506
  1        5.4072460244        0.9060982227       18.8024211009
  1        1.7586513330       18.0415440567        9.2876755199
  2        2.2144842498       18.0541237134        8.9801725050
  1        2.6773678120       18.0540319994        8.6831223436
  1       25.9834292324        3.1937104756        0.5303288416
  2       25.5590752764        3.2376004697        0.1832015041
  1       25.1386633745        3.2778323124       -0.1691267953
  1       13.5814440734       18.3879709998        7.8673994157
  2       13.1258460421       18.2143148952        8.1219067657
  1       12.6807604659       18.0452833187        8.3972740750
  1        9.5535356398       14.1428088106       11.9328869126
  2        9.7844639456       14.6370776588       12.0026753307
  1        9.9769008435       15.1429700976       12.1003527574
  1       15.2692952085       11.5383641088        1.7945661115
  2       15.1680537717       11.3431190755        2.2986787462
  1       15.0516819945       11.1422820126        2.7972989249
  1       19.0735167151       14.1427811333       11.0962756274
  2       19.0508881635       14.0789238351       11.6420871280
  1       19.0360024599       14.0206634136       12.1887900986
  1       19.4617080826        6.0476324679        2.8707371498
  2       19.9794632831        6.1990262388        2.7634549124
  1       20.4929572935        6.3518370905        2.6390654277
  1       25.5633687467       16.8461222374        8.8368305497
  2       25.9833583994       16.9120618629        9.1857727476
  1       26.3740675339       16.9937331634        9.5641590183
  1        3.3472851101       10.7190633536        3.1514267012
  2        3.2017255668       10.7289503134        2.6211299283
  1        3.0826697490       10.7188083116        2.0842660247
  1       18.2196607550        2.9180985640       24.8794441010
  2       18.6615443485        2.7734070266       25.1732182469
  1       19.0981287545        2.6464613993       25.4826998508
  1       13.4842690997       25.4008682085       10.6246191383
  2       13.0566114721       25.5633063896       10.9299432134
  1       12.6265822282       25.7285723007       11.2303796077
  1       18.2794285162        2.5967129214       12.4950031460
  2       18.2010187797        2.0738647290       12.6466002468
  1       18.1527795370        1.5514301204       12.8116307109
  1       20.8031252393       28.0501062363       15.2351093777
  2       20.7213277077       27.8490948845       15.7404840905
  1       20.6338234511       27.6500547073       16.2456830730
  1       19.7732811415       13.9173747461       19.2143410259
  2       20.1808108566       14.0600894477       18.8736769021
  1       20.5855955326       14.2093890817       18.5325625747
  1        3.7043524849       14.7283777197        4.1617066061
  2        3.8200682192       14.3141507832        3.8188860788
  1        3.9264316691       13.8837868677        3.4933500352
  1        8.4755204804       25.5972284755        5.6357410791
  2        8.5067609778       25.9758983826        6.0334006481
  1        8.5307274176       26.3505580762        6.4353405973
  1       10.0484844797       17.7906897954       18.4798815864
  2       10.4400996300       17.9116291639       18.1131238419
  1       10.8178224322       18.0525543246       17.7390040980
  1       25.7979991003       15.6861780279       24.9959115890
  2       25.7877760351       15.4110071677       24.5198060475
  1       25.7603852032       15.1528410464       24.0349349356
  1        0.2549821478       23.1962050198       22.0504725490
  2        0.3487095231       22.7268419656       21.7795232871
  1        0.3997405129       22.2628817119       21.4885993795
  1       21.7380695856       17.0327853238       17.5081490572
  2       21.9861200284       17.0765612383       17.0192169074
  1       22.2046628733       17.1261216702       16.5169393073
  1       25.2296424098       13.3793360016       10.5214961166
  2       24.8020474480       13.7251508451       10.5301357133
  1       24.3689254003       14.0590629928       10.5885135211
  1       14.5646672901        0.6070349832        0.5218121010
  2       14.3109609069        0.2092728052        0.2391138151
  1       14.0636347609       -0.2066681811       -0.0222726276
  1       12.6973265613        2.1475413717        8.1911489418
  2       12.4524835702        2.4377355928        7.7932303274
  1       12.1892513480        2.7005336242        7.3880809834
  1       23.9665002239        7.2062539333        1.1555089601
  2       24.1330640936        6.8212509949        0.7997995075
  1       24.3066256285        6.4527590939        0.4302185129
  1        3.5382441389       21.4650027443       26.3361433502
  2        3.5793997202       22.0087119090       26.4081611420
  1        3.6372033582       22.5517031856       26.4738818533
  1       27.1193738941       26.6703145539       23.2185079312
  2       27.2798286399       27.0513473268       23.5812313803
  1       27.4276739874       27.4294613780       23.9522725054
  1        0.7941146836        5.9370614914       21.8637918793
  2        1.2084836630        5.5763014116       21.8382867082
  1        1.6424594520        5.2391223772       21.8164850498
  1       21.5000433903       22.6348402336       24.9690157548
  2       21.5550335047       22.9498477072       25.4165047255
  1       21.6137151069       23.2599632446       25.8669321026
  1        0.3798725502        2.1347996909       10.7106808619
  2        0.3417120548        1.8117449200       11.1541663651
  1        0.2812753336        1.5003362639       11.6034681019
  1        1.3219094458       18.1453171081       23.1029633128
  2        1.3363292568       17.6019321565       23.1867777712
  1        1.3423918243       17.0573588766       23.2636099719
  1       28.1441119422       15.4051082209        5.5186777551
  2       27.5961614184       15.4168793668        5.5646305962
  1       27.0492815849       15.4307029017        5.6214756186
  1        5.2447766801        9.0917227809       18.0372062959
  2        5.4519490134        9.4030798286       18.4404883476
  1        5.6894777055        9.6992203194       18.8384593630
  1       27.8525731671        8.9501679692        2.5652538734
  2       27.7350742986        8.9087715635        3.1009593461
  1       27.6086015139        8.8700570426        3.6348187092
  1       22.1105064731        5.0638381735       16.8191389556
  2       22.1524273456        5.1217681962       17.3644707380
  1       22.1983913777        5.1544052579       17.9115741368
  1       24.4026624624        1.8147972191       16.3356143944
  2       24.4077004529        1.2890565484       16.1741480950
  1       24.4230183844        0.7573792432       16.0342030949
  1        1.7482099220       20.9140395144        1.9438479290
  2        1.4107018009       21.0566056002        1.5336489781
  1        1.0782411178       21.1851970213        1.1148003902
  1       18.9032558161       25.0784994792       15.3937552858
  2       18.3545368984       25.1157762180       15.3895133344
  1       17.8072781984       25.1606688464       15.4210183534
  1       11.5785965909        6.5438781228        8.5602447024
  2       11.4470410785        6.3628690068        9.0626676787
  1       11.3344258180        6.1830361663        9.5700905315
  1        8.0797312971       23.2839314335       27.7118187489
  2        7.5849921104       23.4140714515       27.5098367873
  1        7.0772739603       23.5208848198       27.3273177927
  1       17.4387757920       24.4510859797        2.4605995958
  2       17.0857053027       24.8727409874        2.4536509186
  1       16.7276319600       25.2897747584        2.4345115840
  1       13.0224916369       23.9107966561       27.0841992777
  2       13.0586639402       24.1703300661       27.5677631034
  1       13.0831597938       24.4362004163       28.0486091381
  1       12.1013917390       20.3957669437        0.9348861119
  2       12.4892596057       20.0354936800        0.7856825817
  1       12.8802219686       19.6840662972        0.6239815476
  1        3.0759213595       11.3119254367       14.4741499027
  2        3.6103939300       11.4300052079       14.5279666197
  1        4.1461143240       11.5345863188       14.5955421307
  1       23.8055894995       21.5290008573        1.3414809609
  2       24.1005008863       21.6600020693        1.7868638932
  1       24.3938629714       21.8077219641        2.2280186491
  1        8.5154770111       19.1359064992        7.7892762973
  2        8.9795791838       19.4310446194        7.7909082443
  1        9.4350139244       19.7371532273        7.8280123717
  1       10.9253910130        4.7365597388       14.3463963355
  2       11.0710272163        5.1908432872       14.0726874499
  1       11.2173337090        5.6385803952       13.7887404632
  1       21.4325385928        9.1265461564       16.7606777618
  2       21.8536719502        8.8745466416       16.5123977992
  1       22.2601337028        8.6252548370       16.2382765872
  1        7.4172156467       22.5558900791       22.8204157666
  2        7.8142502232       22.3409554191       23.1345282258
  1        8.2122131999       22.1071503938       23.4336280056
  1       12.6599702996       11.3073306843       12.2059955473
  2       12.4910042866       11.1336452307       11.7122508262
  1       12.3152766275       10.9465524852       11.2258188233
  1        1.0279830342       14.9660905867       10.3545728582
  2        0.8016162636       14.6089238283       10.0028769783
  1        0.5687151550       14.2475057859        9.6598987411
  1       18.4403814948       16.7030340060       20.6742743788
  2       18.9356673450       16.4991555627       20.7992764068
  1       19.4314298624       16.3069348387       20.9398847941
  1       10.5973529822        7.1495876421       26.9116628417
  2       10.5021721728        6.6800537588       26.6415174254
  1       10.3739215518        6.2273819850       26.3566665128
  1        7.6180666007        1.4675976973        8.8813702767
  2        7.5811407608        1.1865686610        9.3527079084
  1        7.5095004907        0.9108883741        9.8232055706
  1        2.9943522994       26.7902058574       10.5758925293
  2        2.6792601561       27.1083189573       10.2564852706
  1        2.3584962034       27.4338393045        9.9504673149
  1       21.9251308661       24.6209460388        1.7024727192
  2       21.4491519943       24.6126359112        1.4270184482
  1       20.9722160563       24.6014470060        1.1533271651
  1       22.6741962228        0.6401871993        6.1071235373
  2       22.5937068701        0.6437287656        6.6511905565
  1       22.5507125775        0.6533270117        7.1994235029
  1       22.1843737127       11.6037210552       24.6475579038
  2       22.3801001357       11.0967815362       24.7324312881
  1       22.5884177930       10.5969501699       24.8287243716
  1       17.9960633432       13.2314471252        1.1547356359
  2       18.5446939895       13.2320778321        1.1159539895
  1       19.0931179743       13.2229378271        1.0753634458
  1        9.0281981603       26.6132724783       26.5532056899
  2        9.3090556853       26.8490969658       26.9630908711
  1        9.5991828346       27.0677905717       27.3760065320
  1        5.2527281499       14.4305333826       17.1513096362
  2        5.0220336142       14.5562880839       16.6681266623
  1        4.7791904859       14.6950964404       16.1945662605
  1       24.4250873848        7.7203368069        8.1461706451
  2       24.3052441900        8.1646800711        8.4473295272
  1       24.1618481101        8.6091493183        8.7378198910
  1       22.4805887213        1.1432345130       23.6474221037
  2       22.9969004280        1.1203214432       23.8355635736
  1       23.5031802983        1.1274551996       24.0503420676
  1       24.1600346536        4.0651788878        6.5958018809
  2       24.1844348845        4.0777493636        7.1451165557
  1       24.1885313795        4.0864426047        7.6950325904
  1        1.6355562281        8.8412964493       15.3747274168
  2        1.6679736413        8.3743908554       15.0858532614
  1        1.6999903385        7.9140205402       14.7866307640
  1       24.9017625007       22.4233495310       20.3423984027
  2       24.6414195718       22.8227816811       20.0682168628
  1       24.3810309568       23.2194898645       19.7901514291
  1        2.0585299725        0.6832979377        3.6201231453
  2        2.6000407412        0.5998621420        3.5721173604
  1        3.1428452116        0.5264576851        3.5223670689
  1       11.8095335061       25.9105665265        3.9415625142
  2       12.1711434664       26.0800708947        3.5634005043
  1       12.5436583779       26.2461495050        3.1944146849
  1       26.3474589688       22.6561152865       17.1342516545
  2       26.6893007371       22.8484801469       16.7487131143
  1       27.0416141880       23.0223742964       16.3638286432
  1       23.3930597596       19.9962790873       16.1082656187
  2       23.7624122950       19.8860124774       16.5005919871
  1       24.1460039826       19.7555082307       16.8725140995
  1        0.0627188523       18.7352626612       26.2522442922
  2        0.3754193415       18.3702199746       26.5195685167
  1        0.6819840697       18.0268688744       26.8206135106
  1       17.9626533721       16.1230118328       17.5393227911
  2       17.8820038411       16.6387604293       17.3661204862
  1       17.8098601122       17.1595118854       17.2045246872
  1       16.3741363067        5.3062434441       -0.0651292413
  2       16.3053472119        5.6815873973        0.3309578416
