Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.977240   50.671149

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5589433450E+000
Box 2    0.2531932751E+002

Rotation per molecule type
Box 1    0.8754075083E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3744950775E+003
Box 2   0.1733773507E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  1        5.3047306927       27.3593783641       10.0260238305
  2        5.6488851895       27.7883588239       10.0202404540
  1        5.9946667373       28.2157816724       10.0045934503
  1       10.0749670503       22.9389408923        8.1601830157
  2       10.5640362344       23.1357327508        8.3169768218
  1       11.0473629673       23.3398600725        8.4819838059
  1       22.1322269173        3.2914636796        0.8411280809
  2       21.9823752851        3.3158422134        1.3697585524
  1       21.8199544892        3.3373537036        1.8947887800
  1       10.9087749367       14.3713226420       26.5304396003
  2       11.1150699529       14.6409078468       26.9631822301
  1       11.3258407897       14.9177727700       27.3891182202
  1        2.9423902182       12.1153026236        2.9592113176
  2        3.0773022987       12.1334196082        2.4263224873
  1        3.2147542119       12.1152734326        1.8940841132
  1        3.6235547747        6.0215984261       23.2644572069
  2        4.1731030309        6.0166629205       23.2427234792
  1        4.7214851795        6.0005325266       23.2037769968
  1       24.1983428297        6.4959331551       17.8686981008
  2       24.1553986771        6.1326140331       18.2793743910
  1       24.1390879315        5.7676255714       18.6904916266
  1        9.8719725273       21.6416312252       24.4302082761
  2        9.6322270879       21.8458287211       23.9792919790
  1        9.3813190069       22.0415389374       23.5306912155
  1        7.8010231498       20.3344600670        5.4401385217
  2        8.2291753031       20.0071860989        5.5500361261
  1        8.6682553642       19.6986980393        5.6706338709
  1       14.0051875764        6.6099340765        4.5987091287
  2       13.5357032025        6.7630854453        4.3565747013
  1       13.0642745385        6.9255967470        4.1245292519
  1        9.8726559234        1.5560243914        3.2584435729
  2        9.7622715185        1.9051170636        2.8480174659
  1        9.6444847930        2.2746493284        2.4580531193
  1        1.9379287448        6.3994315922        9.0056556151
  2        1.7944208559        6.8452002910        8.7172188751
  1        1.6506815175        7.2836324229        8.4178591128
  1        3.7535793607        5.7206613079       26.7559538196
  2        4.0290468244        5.3635906451       27.0707842791
  1        4.2889178104        5.0067142016       27.3988182311
  1        1.5700050161       28.0393130426       22.2468484850
  2        1.8688171318       27.6848686852       22.5427885415
  1        2.1809609813       27.3354668689       22.8308589964
  1       17.6259813486       14.1150477339       16.1434576895
  2       17.7272258648       14.1282565729       15.6030179847
  1       17.8189973646       14.1491752452       15.0611320189
  1        4.0750142226       17.2846181943        7.1026177038
  2        4.4792164343       17.4799648325        7.4203601515
  1        4.8802519295       17.6860055625        7.7353486403
  1       13.1662834655       16.6534161593       10.0200123704
  2       13.5529372992       16.5117187832       10.3845952368
  1       13.9473755021       16.3551582240       10.7344627750
  1        6.0805981424       18.3259260113       16.0519403735
  2        5.7231286156       18.7183977476       16.1957509211
  1        5.3556271386       19.1015145368       16.3395013619
  1        4.6395108658        1.8106616725       22.5421220444
  2        4.5223037960        2.2019721805       22.9104134903
  1        4.4166621661        2.5918831594       23.2836550656
  1       16.7861276200       17.4998172028       18.6898802839
  2       17.2973117514       17.6596390046       18.5647892150
  1       17.8153989004       17.8165538150       18.4675089641
  1        1.1203769307        3.6623088189        2.2741808275
  2        1.0890192283        4.1765250826        2.0815715633
  1        1.0594061927        4.6865862669        1.8779526658
  1       11.9905394891       16.8655039825        2.4290220626
  2       12.0969894730       17.3169180414        2.1333977259
  1       12.2150262083       17.7793838299        1.8600980324
  1       15.1018901014       17.2320027329        3.1785936908
  2       15.2968044074       17.7104859117        3.3671732786
  1       15.4967548156       18.1856692052        3.5587996620
  1       16.2321273855       10.9126849077        9.1478927716
  2       16.1221328818       10.3767902864        9.2046216359
  1       15.9900975494        9.8471711967        9.2722255543
  1       13.2063093671       11.7592442054       24.8834028395
  2       13.2859148032       12.0094466999       25.3666850410
  1       13.3730267219       12.2620026231       25.8474417552
  1       16.9907215137       19.4473252629        6.4812834577
  2       16.4945045385       19.6807370266        6.4390027044
  1       16.0025233317       19.9197232432        6.3812092847
  1        7.7932769188       -0.2568011811       13.9195553461
  2        7.9600817553        0.2415107746       13.7571935854
  1        8.1002173206        0.7501840505       13.6019082973
  1       21.4419895246        1.4707989977       13.9285778974
  2       21.4722151464        1.6211294623       14.4567702518
  1       21.5098218387        1.7771711936       14.9828279614
  1        8.6336342910       27.5729559313        1.0897994767
  2        8.6364882012       27.1851157584        0.6998355611
  1        8.6467775039       26.8108945965        0.2969054788
  1        0.4808891930        1.7161693499       15.5609722373
  2        0.9270998382        1.6585213465       15.8773150384
  1        1.3624787654        1.6177093003       16.2109009578
  1       16.3783086089        9.8737975850       26.6235236543
  2       15.8915537364        9.6219988827       26.5769714508
  1       15.4022688667        9.3729206636       26.5444083416
  1       12.3140031123       19.2603527830       21.8320461458
  2       11.9496245208       18.8908657495       21.6498166911
  1       11.5907406785       18.5240688335       21.4519217464
  1        8.9753034347        3.6333789483       14.1554549726
  2        8.8262887681        3.6745730645       14.6832784980
  1        8.6667189485        3.7314867487       15.2065358957
  1        7.0454712416       24.2669033550        7.6772161138
  2        6.8621678268       24.1368005823        8.1791853625
  1        6.6768557528       24.0113515374        8.6816014961
  1       18.4470993479       17.6884735388        0.9509943965
  2       18.4527031116       18.1710376583        1.2148134034
  1       18.4559148676       18.6361467833        1.5083490664
  1       15.1437236456        0.2642369927        5.0744064779
  2       15.5833197883        0.5742012808        4.9596137454
  1       16.0044126838        0.9039587934        4.8313922365
  1        0.5219284746       27.2032108506        0.5988736543
  2        0.2010349329       27.6218628169        0.7546230236
  1       -0.1043908715       28.0487683207        0.9188386372
  1        9.8614339690       14.5752402872       12.1748091792
  2       10.3371767085       14.5455720398       11.9004214227
  1       10.8169387915       14.4825347815       11.6389742066
  1        3.0839880330        8.3148345338        2.1138267500
  2        3.3259318874        7.9122292443        2.3999598522
  1        3.5878014264        7.5069348773        2.6638932142
  1        6.1977095591       13.6525216835       12.6572620913
  2        5.8960527171       14.0502258037       12.8882049034
  1        5.5997377586       14.4531194135       13.1170589694
  1        9.5799797646       15.9125802072       15.2783205982
  2        9.7828177616       15.4423944649       15.4790246458
  1        9.9881083341       14.9771867037       15.6886374287
  1       11.0466515262       13.6096256693       23.1724318857
  2       10.9315117540       14.0016827759       22.8042823808
  1       10.8052964567       14.3990691267       22.4455989746
  1       -0.1306036772       23.8180404846        7.6051117249
  2        0.3373572896       24.0371734032        7.7935083743
  1        0.8105739470       24.2308037320        7.9961738375
  1       21.0170507016       27.6503430271        7.3710353544
  2       21.3284692507       27.9188943705        7.0057975371
  1       21.6316236442       28.1831137383        6.6305835470
  1       20.2999712788       10.0231439440        2.3259352075
  2       20.6927141419       10.3922024953        2.2161680485
  1       21.0768032089       10.7736727030        2.1189257311
  1        1.6748521698       19.6507564063       18.5567616829
  2        1.6852414509       20.1779695151       18.4004338200
  1        1.6988346478       20.7066382337       18.2493556614
  1        3.6765582612       24.4674406474       10.4904322433
  2        3.1622205261       24.3192405681       10.6168973801
  1        2.6437894124       24.1740781758       10.7294009763
  1       19.8142894464       18.6548962254       15.5124314555
  2       19.7401385314       19.1827940102       15.6478034266
  1       19.6818097764       19.7122180652       15.7849454162
  1        7.2594671520       11.1773045623       15.3191457307
  2        7.1006580764       11.6982550928       15.3958935141
  1        6.9551812453       12.2240934838       15.4653951483
  1       21.9365182780       10.9312101050        6.4910312234
  2       22.3426068743       10.6026731870        6.6632390788
  1       22.7373734730       10.2520500967        6.8172610906
  1       16.2108107479       13.9221486328       19.4312639313
  2       16.3016397707       13.3797046059       19.4334008243
  1       16.3955934731       12.8382737459       19.4104808618
  1        8.7644254444        6.0909499498       19.0276990283
  2        8.6646585360        6.5509735737       18.7432261308
  1        8.5685385545        7.0237267901       18.4790948290
  1        3.3295921125       24.7671513478       24.9902762444
  2        2.8697206221       24.6900255310       25.2819435561
  1        2.4257187449       24.5961398938       25.5926650056
  1        0.2513285383       18.9506155527        1.4050806885
  2        0.2555973902       19.1634900906        0.8979651119
  1        0.2502432249       19.3904545432        0.3970075597
  1       17.5529926547       22.2842792752       14.3016463515
  2       17.2860554186       22.1470460038       14.7625276174
  1       17.0355651545       22.0103402536       15.2327043548
  1       17.3060775253        6.5777291449        7.2734303726
  2       17.8390946071        6.7096579952        7.3048559821
  1       18.3755649977        6.8193129463        7.3565793878
  1       23.6068939980        3.9534632149       22.0656579299
  2       23.2955429743        3.5141827080       21.9534386074
  1       22.9912152354        3.0675905798       21.8512618130
  1       11.1504318702        7.7767165740        9.5152269031
  2       11.1374538408        8.0597608613        9.0438273888
  1       11.1194249847        8.3405946788        8.5712733429
  1       27.3094046201       23.4801203581       27.0983376327
  2       26.9113392395       23.2556814798       26.7922802155
  1       26.5090627184       23.0372807520       26.4873626501
  1        6.0854470902       10.9929833097        3.9018225436
  2        6.4654812919       10.6793760530        3.6574365905
  1        6.8346970177       10.3542529856        3.4115204710
  1       11.0866145725       27.0926147554       14.6133655603
  2       11.1403860103       26.6074404415       14.3599597247
  1       11.1919623454       26.1198505386       14.1107691002
  1        6.8706086446        9.6279585362       22.2068442612
  2        7.4090151241        9.5958669800       22.0991939248
  1        7.9438387983        9.5867762943       21.9712056604
  1       19.4441780914        0.3543118448       11.2845119393
  2       18.9389224932        0.2833436345       11.0791335237
  1       18.4285205980        0.2174957031       10.8850872552
  1        3.9883893364        1.7044683273        7.3661034024
  2        4.2219439968        1.7045079183        6.8681553940
  1        4.4534390579        1.7549809047        6.3718062091
  1       22.0134297498        0.2084793028       27.8554574895
  2       21.8006646006        0.0106257603       27.3884618075
  1       21.5863488612       -0.1731662281       26.9164562272
  1        8.1483410010        1.5732192002       25.2375698956
  2        7.7703390055        1.4065387456       25.6006568238
  1        7.3966786796        1.2359244957       25.9664009113
  1       22.3044879434        3.0615951786       17.9677869403
  2       21.7696542751        3.1896371018       17.9754166917
  1       21.2323278704        3.3065490496       17.9648369838
  1        0.0778251012       23.2043839780       12.9294846787
  2        0.3448194944       22.7381352017       12.8119003576
  1        0.6285371199       22.2757039675       12.7215584428
  1       22.5379341364       27.9033078923       19.2477618302
  2       22.4386050927       27.9448893458       19.7871176717
  1       22.3277361232       27.9698632116       20.3252481174
  1        6.5423767877       25.3878697183       17.0227012238
  2        6.1389114454       25.4645879511       16.6568733539
  1        5.7408229766       25.5412509618       16.2851902191
  1       10.7225254798        5.3679165724        5.9308735946
  2       10.4233265416        5.2598506010        5.4822069687
  1       10.1189531853        5.1407964071        5.0398463038
  1        7.1890811986        3.7788056777        5.6887427836
  2        7.2494189909        3.3200787073        5.3913727827
  1        7.3056320523        2.8721468496        5.0772117705
  1       12.2345414030        5.4286864957       15.7745560826
  2       11.9002772319        5.1207375561       16.0842897012
  1       11.5491371581        4.8097782308       16.3715264425
  1       24.5183503448       25.6426927772        7.9846683596
  2       24.6509404812       25.3112796172        8.4031001618
  1       24.7935594019       25.0005303251        8.8339072183
  1        8.8591022399       12.1570194775       18.2144492474
  2        8.7681408191       11.9668433884       18.7224444000
  1        8.6658903640       11.7499860074       19.2174370461
  1       17.2801099593        0.6707255494       18.4117390172
  2       17.7101524959        0.4418854328       18.1564046918
  1       18.1483331569        0.2161230118       17.9124189614
  1        9.2621269012        8.7507725623        0.7494711529
  2        9.2307202319        9.2996641420        0.7646913665
  1        9.2275791352        9.8492525741        0.7857315136
  1        5.4985073963        8.9059181580        9.1739990128
  2        5.9617732852        9.0994983771        8.9494741479
  1        6.4174664653        9.2975910093        8.7136711928
  1       22.9088220345        5.9906555175        8.5658658154
  2       22.5196806198        6.0081031174        8.1775817175
  1       22.1445529501        6.0295568333        7.7759363908
  1       23.7846188146       18.1868012370       11.1281759987
  2       23.5775211493       18.6354213458       11.3697345943
  1       23.3767418892       19.0767662127       11.6293543087
  1        2.4658657552       13.9434124208       19.8994067079
  2        2.7989862197       14.3769404355       19.8395383804
  1        3.1289209449       14.8091397323       19.7567927223
  1       27.2371607378        9.6178590934       18.4943204985
  2       27.0924783420        9.1167002118       18.6686958973
  1       26.9309207934        8.6178232623       18.8345902816
  1       22.6231795095       27.4751722587       23.6779058270
  2       23.1352800439       27.6697580858       23.7267873008
  1       23.6328291430       27.8985466946       23.7777840211
  1        9.3496659755       15.8912660814       18.8258707520
  2        9.1402780481       16.3989287459       18.8564536708
  1        8.9189886561       16.8998651500       18.9073822781
  1       13.4030837400        1.2814654438       20.8525529544
  2       13.4203632789        0.9209901787       20.4375119916
  1       13.4401102332        0.5551565208       20.0272976677
  1       26.6402194509        2.5958948061        4.6575326625
  2       26.7546399657        2.0963043552        4.8570754579
  1       26.8705086917        1.6000042676        5.0638619671
  1       24.9128352728        1.5046714770        2.0134129381
  2       24.7138145495        0.9957700382        1.9508823278
  1       24.5271737881        0.4824177248        1.8865812585
  1        9.9747184081        0.6410568256       17.6917631952
  2        9.5658660031        0.8473423258       17.3871552450
  1        9.1573041427        1.0545724065       17.0827987124
  1        6.6896689742       23.3917821887        4.2984169379
  2        6.2062401474       23.6442276497        4.2272280439
  1        5.7188944397       23.8860936469        4.1466364835
  1       11.3791787186        3.7909558885       23.1015228336
  2       11.9259764354        3.7396437228       23.1311761396
  1       12.4724687127        3.7027629944       23.1810359602
  1       26.5479456700        7.1771281456        7.5881389373
  2       26.3499072624        7.6199002291        7.8474335018
  1       26.1496734381        8.0632181847        8.1040959355
  1       21.8676903940       18.0719276462        0.2627928653
  2       21.9183621823       17.6928809351        0.6580851125
  1       22.0072545292       17.3170376190        1.0496715670
  1        0.0918823271        6.8060645424        4.3872823042
  2        0.1991751196        6.4035423473        4.7463980781
  1        0.2931592587        6.0227508153        5.1319688107
  1        8.7732725003       16.3095481378        2.3691879882
  2        8.5677781315       16.5209020161        2.8335171845
  1        8.3682628236       16.7108059809        3.3095740351
  1       26.7991810554        4.8156410449       20.8476778885
  2       26.9786418095        5.0541790143       20.3857325726
  1       27.1715662450        5.2899807587       19.9278267979
  1        8.5886457022       11.1639635228       24.7062867721
  2        8.5584839120       10.7855489934       25.1042725888
  1        8.5465535153       10.3892325894       25.4854431184
  1       27.8041209239        5.2651436348       16.1284210996
  2       27.3831018465        5.3050806162       15.7767849610
  1       26.9698695735        5.3195359956       15.4141141329
  1       21.8337817578        7.0322005764        4.0763151828
  2       21.6759792081        7.4751720919        4.3615775036
  1       21.5367886053        7.9086894240        4.6701041603
  1        5.1380022822       23.9067917517       21.9308809003
  2        5.5787500921       23.6306513293       22.1097323336
  1        6.0272422766       23.3660288950       22.2867343866
  1       14.9525322046        0.0980875029        8.7423277209
  2       14.6128993780        0.5293009985        8.7076223274
  1       14.2799507553        0.9667378356        8.6904692741
  1       19.6988581756       11.0852002882       26.5115808130
  2       19.8973941618       10.5916541752       26.6512078037
  1       20.0848190383       10.0954286631       26.7965768370
  1        5.0226087913       21.2723911993       19.2695483675
  2        5.2996164566       21.6662622609       19.0037809125
  1        5.5911314947       22.0525923033       18.7424993022
  1       20.8657727213       24.8006513009       22.8797109494
  2       20.7425573753       24.3843420290       23.2173565752
  1       20.6362492484       23.9560928835       23.5456875827
  1       27.6439514855        8.3007642531        0.7995470518
  2       27.4287600543        8.7442192759        1.0435558440
  1       27.2023619418        9.1868084551        1.2788401659
  1       22.4750751095        5.8614110626       24.4976514903
  2       22.7191089203        6.3049286736       24.7126855061
  1       22.9840765195        6.7353176826       24.9296128470
  1       16.0033704431        6.8679709148       16.7817522906
  2       16.3201559894        7.1826381983       16.4606114830
  1       16.6439791607        7.4988879355       16.1481620368
  1       12.2226127611        1.5289325225       27.1730009776
  2       11.8745785873        1.6121195576       26.7553263064
  1       11.5338826807        1.7015825961       26.3329252376
  1        3.7420416102       -0.2726871038        2.8858014999
  2        3.5591631069        0.1630435440        2.6043867605
  1        3.3870118989        0.6065726434        2.3284412975
  1       15.9410230209       15.3623594330        6.8062347038
  2       16.3869103945       15.4372845831        6.4930723306
  1       16.8147767412       15.5296260818        6.1600506556
  1        6.1238336824        3.8492504331       18.5890801805
  2        6.0444693594        3.4691621693       18.9786109443
  1        5.9826209860        3.0911502118       19.3733028972
  1       24.9116087501        7.6737054907       21.9004672439
  2       24.3907716903        7.4977009602       21.8846191400
  1       23.8690034357        7.3243498775       21.8702215841
  1        3.1335170701        4.9997716650       15.4003685561
  2        3.5747301586        5.0630461816       15.7225910663
  1        4.0201306614        5.1192165632       16.0403382603
  1       21.0355667979       18.5330752217        4.0405324109
  2       21.1481254642       18.8245609309        4.4931543591
  1       21.2415047824       19.1248574485        4.9443774784
  1       19.6708609151       20.1904225579       12.3469455657
  2       19.8214995557       20.6881793050       12.1679309835
  1       19.9921734271       21.1722499934       11.9703303831
  1       13.9091319117        0.8581391254       16.5488734739
  2       14.0530607218        1.3561295556       16.7326941175
  1       14.2113947631        1.8527388878       16.9082204733
  1       17.0903059009       16.5044237096        9.7045858557
  2       17.4098981325       16.5305636563       10.1514387495
  1       17.7233343288       16.5628091073       10.6022358000
  1       11.9657521479        5.5911196360        1.2964279321
  2       11.7145416089        5.9187705981        0.9330574433
  1       11.4575653261        6.2353892989        0.5639832131
  1       16.7780601446        3.3976912859       23.1983878697
  2       16.5084393012        3.8753445467       23.1577435190
  1       16.2464644424        4.3569679503       23.1140620649
  1       17.9466653963       13.7573648608       26.1886100581
  2       17.5490727093       13.6166873132       26.5416396360
  1       17.1463605921       13.4895650088       26.8940071563
  1       12.9455121991        2.1916445300       13.2988762597
  2       12.4409075166        2.2033789521       13.5173629131
  1       11.9362844557        2.2192260621       13.7355473180
  1        7.2369667820       27.4750286380        4.1221804664
  2        7.0512927421       27.5425322186        4.6354722134
  1        6.8631918727       27.6213795285        5.1462570640
  1       19.7106321387       21.1770504841       27.1004614580
  2       20.1968058691       21.0736480708       26.8649979899
  1       20.6898678290       20.9685813887       26.6451096206
  1       20.5739997090       13.9003332345        0.5858702804
  2       20.8385921474       14.1292020313        0.1614766950
  1       21.0872521301       14.3591030174       -0.2718981412
  1       19.2827889863        7.0017141006        0.4342153722
  2       19.5472323142        6.5318114178        0.5426644154
  1       19.8167213348        6.0683721380        0.6655452547
  1        8.4667701895       16.6064819704       22.6988483026
  2        8.6084713599       17.1378874009       22.6934588065
  1        8.7478109460       17.6699405700       22.6914829522
  1       12.8356651597       21.5357100453       15.0743350549
  2       13.0243287833       22.0108600772       15.2771612967
  1       13.2229229945       22.4827264094       15.4781650349
  1       26.7996344160       12.7671018688        2.8690675793
  2       27.3284293997       12.9183389159        2.8708622503
  1       27.8599151115       13.0598204867        2.8684327844
  1        0.0821327977       14.2102436894        8.0773598435
  2        0.4212162029       14.4770495763        8.4184420374
  1        0.7621342714       14.7195259689        8.7754855483
  1       17.3088900963       26.0185061622        7.7876615883
  2       17.6155259139       25.6042558389        7.5956429823
  1       17.9317257260       25.1919422876        7.4153232296
  1       11.3097051303        1.1903568455       10.1297660970
  2       11.2802971640        0.7689234444       10.4819436941
  1       11.2559206649        0.3296451010       10.8120047830
  1       20.7344518888       24.1079412060        6.6143971292
  2       20.6140761806       23.9345458114        6.1065155229
  1       20.5115424632       23.7362926966        5.6038401424
  1       15.0018789917       20.5500045917       18.2282803269
  2       15.3972903477       20.4997591461       17.8493010995
  1       15.7911061716       20.4616553291       17.4672576531
  1       18.3441082415       -0.2232426153       25.3759577653
  2       18.5519123812        0.2187385353       25.6288808802
  1       18.7583739339        0.6659275598       25.8736166613
  1       25.8397868834       22.8392633349       18.3198399209
  2       25.5778076058       23.1302939411       17.9336171297
  1       25.3310336845       23.4270809352       17.5418007048
  1       22.7686218176        7.8694761887        0.3502214127
  2       23.2949680943        7.7111045926        0.3307783018
  1       23.8164773486        7.5366142254        0.3397898704
  1        0.7016035336        2.0220915000       19.3346238890
  2        1.1850993459        2.2529133546       19.4589342701
  1        1.6698736691        2.4780310486       19.5886103219
  1        0.6489525198        4.3960441972       23.7032592729
  2        0.9851549825        4.1640174606       23.3349774547
  1        1.3279673631        3.9533349923       22.9600206996
  1        5.7683619951        5.6267205660        8.4884214929
  2        5.4067864701        5.2498670316        8.3159553996
  1        5.0375324339        4.8819261940        8.1405387647
  1       13.8336509495        9.3751580943        1.2572179932
  2       13.7246097040        9.9124215735        1.2129691429
  1       13.6181434269       10.4480503588        1.1476488922
  1       15.0159464554        7.7763913947       23.1605075800
  2       14.8235339465        8.0969287808       22.7571055342
  1       14.6652692802        8.4180853505       22.3396001425
  1       22.9704407236       21.9234677667        2.7808116787
  2       22.4435524377       21.8133379766        2.6678507848
  1       21.9145031395       21.6894983874        2.5825829998
  1       14.3873074884        4.8769122148       26.8748892200
  2       14.7412010387        5.2867845344       26.7786393545
  1       15.0950028206        5.6989596810       26.6924074194
  1       20.0387553590       12.3377436653       19.4232467315
  2       20.4780880370       12.3799990803       19.0950680027
  1       20.9108742211       12.4004573958       18.7562796099
  1       23.4422984625       12.0289913696        9.7694514907
  2       23.0354914378       12.3283876853        9.5518052391
  1       22.6226596230       12.6291221999        9.3477742526
  1       24.1898356153       19.8973934968       26.8846258081
  2       24.6424968738       19.8161599155       27.1862860313
  1       25.0951395897       19.7480787428       27.4912114724
  1        6.1256917256       20.4429005712        9.6614290111
  2        6.4723770584       20.3028146754        9.2580864498
  1        6.8125396945       20.1623914219        8.8493436335
  1        1.3888494368       14.1098868902       13.0358664667
  2        1.7811201946       13.7697270159       12.8544417924
  1        2.1652739513       13.4238174348       12.6666321761
  1        4.1330919635       27.4178501675       19.2994514951
  2        3.5889568289       27.4671478240       19.3625917861
  1        3.0462894747       27.5074310722       19.4425255189
  1       25.3840363686       13.6486199816       12.7202805551
  2       24.9284870171       13.8010657809       12.9881145832
  1       24.4547398016       13.9299808769       13.2359945397
  1        8.7474987047       21.0313568285       20.1258126024
  2        8.4572257754       20.6069852424       20.3211338339
  1        8.1546919173       20.1803801471       20.4913729489
  1        3.8174849775       25.4491959905        6.4884582555
  2        3.9028471693       25.9151016155        6.7680029654
  1        4.0147309209       26.3700016061        7.0561835055
  1       11.9036260932       10.7227824414       11.4776502059
  2       11.9326804335       10.8712563203       10.9488673085
  1       11.9863997366       11.0245634200       10.4234044947
  1        6.6518614767       14.6535757628       17.5865901082
  2        6.1161528679       14.7727448505       17.5503269736
  1        5.5738464839       14.8629490881       17.5339874378
  1        7.3080999048        0.0588838071       19.7258221702
  2        7.2665639096       -0.0040464911       20.2706290522
  1        7.2269240132       -0.0448539326       20.8176788034
  1       27.2872829068       26.9641865932       19.2586250941
  2       26.9883525949       26.5169168569       19.1442115822
  1       26.7149166463       26.0577233886       19.0143110833
  1        5.3351465600        3.7514993544       12.0561051279
  2        5.0827353671        3.5990451271       12.5203747675
