Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.134068   50.919305

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.3998123263E+000
Box 2    0.2546248744E+002

Rotation per molecule type
Box 1    0.6213785000E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2607169284E+003
Box 2   0.1207022817E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1       19.7365957969       17.5881511409        7.3878158107
  2       19.4705097743       17.5908052000        7.8691589155
  1       19.1873162357       17.5929460794        8.3406425688
  1       25.4061506199        2.8250076467       20.7674370028
  2       25.4243685931        3.3558307404       20.9102478870
  1       25.4278553587        3.8804666162       21.0753086010
  1       14.3201976087       22.6418420283       13.0550277541
  2       14.0093377859       22.3259949764       12.7292873507
  1       13.7147989537       21.9959075781       12.4025012054
  1       10.6921921252        1.3438290248        2.4739868766
  2       10.4104916834        1.4332488992        2.0101453659
  1       10.1164198754        1.5330915839        1.5562145242
  1       13.0809518740        7.4528418288       17.4783413108
  2       13.5675464311        7.5947138496       17.2648042725
  1       14.0509607026        7.7510297357       17.0541481904
  1       19.0918888753        5.0289326541       18.9731589196
  2       19.4191703570        4.6867018745       18.6934002285
  1       19.7327260238        4.3401830706       18.4033871920
  1       27.0168027232       18.2741762608       24.9418053305
  2       26.7482881682       18.0089447225       24.5417401298
  1       26.5168490016       17.7377262809       24.1229603928
  1       13.5121618600        4.6997635433        9.5734354405
  2       13.6192069249        4.5304668524        9.0612050387
  1       13.7129617363        4.3466364860        8.5513850403
  1       11.6039268381        2.4884823756       12.0575444216
  2       11.0800534864        2.3272314464       12.0122139765
  1       10.5559136044        2.1678484303       11.9634857789
  1        6.8596978504       20.9095758707        6.2778534348
  2        6.9203333421       20.4064701915        6.0640591113
  1        6.9754859639       19.8956906717        5.8676858203
  1       10.9675693151       25.9027628434        6.2031629996
  2       10.8994383433       25.4294333905        5.9314694228
  1       10.8350862625       24.9549066955        5.6609454416
  1       20.3812233230       11.2813417475       15.7966437431
  2       20.2596817482       10.7452557829       15.7782186471
  1       20.1485528738       10.2074024380       15.7488221911
  1        2.1782605139        6.5003228349       25.2520677644
  2        1.7587763212        6.5206514310       25.6072012045
  1        1.3425908945        6.5353298760       25.9664702301
  1       21.5638227305       25.8147253488        4.9320200701
  2       21.3409766327       25.4352103782        5.2618806524
  1       21.0827480103       25.0625094643        5.5731875852
  1        8.8443836088       19.0620121269        9.7452259108
  2        8.5699881233       19.5130390190        9.5910122272
  1        8.2909261349       19.9642226885        9.4458995057
  1       12.0257588685       23.6614919105       25.0786650564
  2       11.6861793231       23.2632670719       25.2477884144
  1       11.3355308850       22.8651926202       25.3929862202
  1       12.1950196834        7.3293294643       21.0449863475
  2       11.7484131800        7.6468925567       21.0918511900
  1       11.3020338827        7.9650437730       21.1368548062
  1       21.6401255892       14.4212117555        1.9134455071
  2       22.0715990825       14.0813238458        1.8850406945
  1       22.5009237691       13.7380722500        1.8661025210
  1        8.9363156418        6.3718899484       23.9992114156
  2        8.5060462059        6.0760783678       24.1720226459
  1        8.0719655544        5.7956244757       24.3602236060
  1       17.6552032504        6.4509830480        4.8414937524
  2       17.9413811118        6.1806052025        5.2255485040
  1       18.2284746848        5.8904902719        5.5942090611
  1        7.1499303423       11.7849563363       25.0268201748
  2        7.4516701440       11.6651710814       24.5828555537
  1        7.7730452164       11.5622632170       24.1485422644
  1       17.5640967658       17.0508969104       13.0004692944
  2       17.9476736146       17.1073339173       12.6103620459
  1       18.3281343070       17.1703722649       12.2182194350
  1       24.3792217482       23.9990199180        3.0844704050
  2       24.8791386329       24.2236396384        3.1306124641
  1       25.3819615244       24.4403589746        3.1825919603
  1       12.5031034209       11.7251938610       16.3301068771
  2       12.6116654555       11.1923749924       16.2475336492
  1       12.7338304395       10.6651026582       16.1497604358
  1       10.1775209200       21.6888560854        6.8496633394
  2       10.5419315810       21.6217132521        6.4432193579
  1       10.9099996698       21.5439247384        6.0420026732
  1        5.4619885839       13.8360317645        0.8817776822
  2        5.9963978464       13.8674097359        0.7555946286
  1        6.5294052465       13.8877298215        0.6214670602
  1       19.7456189384       11.0035028837       10.7848143671
  2       20.2755999272       10.9817750603       10.6393906647
  1       20.8010407642       10.9600001681       10.4783385617
  1       11.4959814513       18.4308559796       16.9805817998
  2       11.0148355775       18.4118128214       16.7148074476
  1       10.5272961729       18.3729141786       16.4632279900
  1       16.1222652654        9.9063570752       10.3570188008
  2       16.2399602533       10.4405643389       10.4142069920
  1       16.3693939216       10.9710142643       10.4803114637
  1        3.4955899769        4.4303471648        1.2380637533
  2        3.9543091225        4.7192362866        1.3309067429
  1        4.4158220153        5.0071490845        1.4122213762
  1        7.6090557368       12.4861317743        3.8078212247
  2        7.7315957493       13.0210730441        3.7714648895
  1        7.8413177368       13.5585334354        3.7314972484
  1       24.2442643817       15.3962301239       11.9968657559
  2       24.7895581386       15.3992904480       12.0685968725
  1       25.3299725511       15.3878758148       12.1701939586
  1        5.2694276835        2.7791888471        3.8376995125
  2        5.5232999658        2.4110166083        3.5175463197
  1        5.7883494337        2.0265589568        3.2269588237
  1       19.1046893076       22.2358514505       18.0667899683
  2       19.2050351808       22.3806192448       17.5457592672
  1       19.2898110337       22.5122153647       17.0185064673
  1        1.1803391895       25.6622209080        3.6650610248
  2        1.3067549383       25.3339976790        3.2422270498
  1        1.4223403929       25.0115076602        2.8119478504
  1        8.2074586094       15.5600892772       16.0018091558
  2        8.1862853639       15.2408470587       16.4491748894
  1        8.1594325208       14.9253680697       16.8988991731
  1        0.7335362215       12.9058253301       23.2301446634
  2        0.6933265942       12.7412498483       23.7534018627
  1        0.6515277703       12.6136780048       24.2867669179
  1       24.3813394778       22.5280696201       12.5559177422
  2       23.9063784632       22.2549776919       12.5076183285
  1       23.4324833111       21.9803390097       12.4576485571
  1       12.8880290486        6.1063868027       24.4534152674
  2       13.3076011375        6.2087855853       24.7939644584
  1       13.7289764114        6.3096025909       25.1327546721
  1       23.6249046243       20.4108180468        1.6167606170
  2       24.1284063123       20.2915492443        1.4303175881
  1       24.6298753211       20.1941116397        1.2265168388
  1       27.0406524097        1.0885245745        5.9101410292
  2       26.7401603687        0.6278895491        5.9056793470
  1       26.4484918502        0.1618883719        5.8891754919
  1       20.6475727391       23.1305182619       13.7935387374
  2       20.1786066140       23.3551343967       13.6143227626
  1       19.6987070319       23.5632401472       13.4443569229
  1       16.2220919308        3.1578500724       25.3827360547
  2       16.6094667519        3.4477816473       25.6442325743
  1       16.9883233948        3.7464111508       25.9084068780
  1       27.1984812953       14.4330875067        8.0869280919
  2       26.7375268704       14.3651936052        8.3791804422
  1       26.2792118221       14.3055858536        8.6773317987
  1       22.8934215984        8.9959048033       12.8615065829
  2       22.4574170577        8.8643692113       13.1698869139
  1       22.0087768249        8.7436558159       13.4642510026
  1       14.9462187062       12.8452955715       13.6555806115
  2       14.6622738494       13.3102921175       13.7307705743
  1       14.3649297237       13.7679228140       13.7990392755
  1       14.5757920108       10.1981787960       23.6820166585
  2       14.6542742094        9.6649457583       23.5724581262
  1       14.7309936644        9.1346425438       23.4483911084
  1       20.9791471265       24.3769830391        9.5760321491
  2       21.0588333227       24.0653701264       10.0221795494
  1       21.1402231674       23.7491248205       10.4647454752
  1       21.4936450178       16.4212333762       14.5240841938
  2       21.1057077629       16.2906091720       14.1567396640
  1       20.6922435642       16.1480622250       13.8232314583
  1       26.9510993396       11.4517114641       14.2794758795
  2       26.5169675715       11.7881251832       14.3087234000
  1       26.0824574017       12.1171204790       14.3826355553
  1       14.4764454141        9.9540637700       20.0074705663
  2       14.8113167794       10.3578343065       19.8421511101
  1       15.1518167145       10.7534838000       19.6688846346
  1        9.4472102627        9.2556566050        9.9212092166
  2        8.9732965262        9.3784456895        9.6705528561
  1        8.4939132166        9.5055272740        9.4327674227
  1       21.5603419704       22.6194551184        2.9952926265
  2       21.4759268598       22.7805648908        2.4762379758
  1       21.3807745002       22.9547134823        1.9632873978
  1       25.0594210713       25.0554933292       23.9993246700
  2       25.5261078096       24.7689571267       23.9483296404
  1       25.9953177320       24.4843524472       23.9116932641
  1        7.4809619655       18.8227574422       17.1033025535
  2        7.1774043470       19.0356690961       17.5095308144
  1        6.8704856473       19.2428639060       17.9161894199
  1       23.9038780546        7.8685873252        1.3010391217
  2       23.8918495079        7.8880536789        0.7515153505
  1       23.8599438049        7.8904197693        0.2024466602
  1        4.2193390252        7.2696255587       15.8735400207
  2        4.5198863623        6.8179245797       15.7833317967
  1        4.8294405659        6.3678069649       15.7195326828
  1       27.1593199359        9.5155947132       26.5725680873
  2       27.1196177188        9.3859981151       27.1056050989
  1       27.0544268700        9.2473206347       27.6338273141
  1        9.9885801626       11.2297066879        1.6237854930
  2        9.8634998737       11.6961754849        1.3606091590
  1        9.7380109365       12.1560315897        1.0862282403
  1       19.4135278441       15.9277866713       26.9184272681
  2       19.3511087792       16.4557449572       27.0593666477
  1       19.2857743050       16.9832138602       27.2008161503
  1       23.6372987675       19.7219741172        5.1150474331
  2       24.0431141269       19.3881357977        4.9526717253
  1       24.4549589812       19.0702299701        4.7742909534
  1       10.1725051624       19.6458369490       25.5157556949
  2        9.7014684885       19.8072074425       25.2821234718
  1        9.2271300333       19.9497463674       25.0429881884
  1        5.3253888203        2.5100042666       17.1119560339
  2        5.4350557754        2.6325734423       16.5871227688
  1        5.5451540709        2.7552983697       16.0624162256
  1       24.3638650493       14.8158195822       23.4642973757
  2       24.7416634250       14.7905418008       23.8632076678
  1       25.0980074931       14.7638044177       24.2813033703
  1       22.0894186615       17.5333924630       17.4474981942
  2       21.6876034080       17.7213117465       17.7726609917
  1       21.2856817229       17.9190866878       18.0917911073
  1       20.9474859083       26.4765620228       22.6068055743
  2       20.9094860183       26.8395506856       23.0182606010
  1       20.8982643127       27.2101572951       23.4244930632
  1        0.4957724184        9.1390503209       22.7322585280
  2        0.4294479350        8.6000268031       22.6453406925
  1        0.3456219973        8.0636986297       22.5568799579
  1        0.1581667434       22.2327989126       14.2105553706
  2        0.0100399419       22.6791514556       14.4957357661
  1       -0.1420122649       23.1410624904       14.7526760731
  1        0.5726236664       13.2225106102        4.0131656304
  2        0.2683600544       13.6527800351        4.1706199934
  1       -0.0347197659       14.0833786151        4.3294516164
  1       11.9613061107        5.5374966564       14.2068098148
  2       12.4955364322        5.5148685282       14.3355961935
  1       13.0321806496        5.4775114364       14.4501275457
  1       23.3728409037        0.2436851611        6.9674491762
  2       23.3791359281        0.7915316563        6.9192351698
  1       23.3841450955        1.3391190295        6.8680201729
  1        3.9782146963       20.6124918987       16.1981486274
  2        3.5875568784       20.2594152864       16.3569673136
  1        3.2071415297       19.8931784882       16.5107683838
  1        4.6710983122       18.1730018667       10.2621516135
  2        4.7645424842       18.6436462497       10.5309676313
  1        4.8905961260       19.1094476881       10.7948605989
  1        3.7527899125       10.7462876988       24.4885192050
  2        3.4446772576       10.3325616423       24.6793000794
  1        3.1449779675        9.9142016681       24.8733497291
  1       16.2453506066       16.9474234635        6.6612691634
  2       16.1856061501       17.4509357561        6.4481823946
  1       16.1161881894       17.9473986382        6.2218955137
  1       24.2748792183       24.5220086551        7.5836975131
  2       24.4948590600       24.3999951093        7.0945946978
  1       24.7570891498       24.2977827530        6.6220610871
  1       23.8626084910       26.6544013074       20.8784102757
  2       24.3973278840       26.6779200383       20.7518320784
  1       24.9212010204       26.6881784714       20.5846444576
  1        5.2777199069       27.3178687121        9.4483945994
  2        5.0930038490       26.8908509254        9.1550760221
  1        4.8980482980       26.4660304381        8.8652141832
  1       14.0619886435       21.3175761440       16.2838313402
  2       14.0285737560       21.0827940192       16.7800780522
  1       13.9912925723       20.8273481853       17.2657297157
  1       18.4511027036       26.9434779535       13.0289620641
  2       18.8017409507       26.8752000418       12.6107624152
  1       19.1488986055       26.7868735111       12.1934136573
  1        6.7839264755       24.8828713918       11.3148542305
  2        6.5749188921       24.4038293410       11.4861275316
  1        6.3807700844       23.9212834174       11.6648890236
  1        5.2888128602        3.5032425047        8.6424719516
  2        5.6850403248        3.4220375083        8.2697662435
  1        6.0570804009        3.3583653626        7.8697261973
  1       25.6895744289        2.4339620352       12.9157271421
  2       25.2125116310        2.3941815214       13.1865196782
  1       24.7311456788        2.3354896603       13.4460232128
  1       22.9963642957        5.3330836001       12.5948710078
  2       22.7852605429        4.9191414073       12.3006142041
  1       22.5643884311        4.4957251313       12.0277879472
  1       15.2189500139       26.2062731670        5.7064500539
  2       15.0412364452       26.5415344720        5.3083071839
  1       14.8452668975       26.8874181183        4.9282276678
  1        8.5786802976        5.9776843314       19.6906758678
  2        8.3886574855        5.6237805358       19.3149852579
  1        8.1869137318        5.2690159827       18.9462827103
  1        7.2814638940        6.3789616911        3.3056193988
  2        6.8726378784        6.6145348963        3.5882261113
  1        6.4740102168        6.8418305400        3.8914301297
  1       16.0017250996        2.8889303384        5.7430143084
  2       16.2148522358        2.9375290004        5.2383213385
  1       16.4357995984        2.9919150649        4.7375974446
  1        7.9511942616       10.3436548295        6.0649415643
  2        8.0894546654        9.8126037940        6.0279434771
  1        8.2132822361        9.2808864695        5.9612845050
  1       10.3995778798        7.7131329464        3.8182001986
  2       10.8019592185        7.9640545433        3.5395828795
  1       11.1934538629        8.2090514584        3.2409050365
  1       15.7347757270       15.3642645923       26.2078479529
  2       15.5318340018       15.8641272150       26.1008338669
  1       15.3113982777       16.3555529889       25.9894390768
  1       26.7555800457        6.1098775125       12.5356819820
  2       26.2556568960        6.2360159965       12.3441984911
  1       25.7574596048        6.3694123737       12.1531360286
  1       11.3892480804        4.8029348396       17.7311384962
  2       11.5622900803        4.3097577125       17.5598703217
  1       11.7308633141        3.8097787071       17.4046155055
  1       25.5234043591       16.0925736084        1.1929845426
  2       26.0634200383       16.1864956632        1.2383906415
  1       26.6001055784       16.2895208742        1.3004747449
  1       21.5413738064       21.5080697463        6.9176073683
  2       21.1152765426       21.1618135781        6.8852378170
  1       20.6999882109       20.8039949099        6.8405007941
  1       22.2854942102       13.8366288982       18.3013089678
  2       22.5737140551       13.3683486043       18.2893554199
  1       22.8705822139       12.9053914717       18.2830317618
  1        0.6540181674       21.1278673504        2.9640622745
  2        1.0202870055       20.7345830386        3.0810006698
  1        1.4013611438       20.3513700899        3.1831296865
  1       19.8008558314       16.9874467856       23.7412776376
  2       19.7753409822       17.5332606343       23.8040170592
  1       19.7572485679       18.0771795584       23.8835460948
  1       12.4842902908        5.3481622792        1.5338918814
  2       12.0395967086        5.0760399282        1.7090976007
  1       11.6137261392        4.7724291170        1.8792585024
  1       20.5719758484       19.4996544498       14.8842523209
  2       20.9724154893       19.8068860621       15.1027856832
  1       21.3682962241       20.1152504964       15.3279296782
  1        3.2398852431       16.3634227019        3.1239174842
  2        3.0155467840       15.9762172186        2.8041610621
  1        2.7774618045       15.5728994249        2.5158031268
  1       17.2702470999       26.1817498021       24.8514519302
  2       17.2775375039       26.7071164711       24.6888582246
  1       17.2862841025       27.2359629991       24.5380442802
  1        9.7338720980       18.2812335109        6.2786076738
  2        9.9611938444       17.7816585762        6.3139588865
  1       10.2118579704       17.2933344259        6.3487010670
  1        1.6596771508       20.4696463817        9.1683383718
  2        1.6311755775       19.9204213666        9.1620500390
  1        1.5966088537       19.3715169263        9.1650593487
  1       17.9647048579       19.0098169349       17.5543007209
  2       17.4294942215       18.9301320498       17.4558126818
  1       16.8915701546       18.8680529012       17.3594598070
  1        9.7169128781       19.5218148686        3.1841620411
  2        9.3605470852       19.1749155748        2.9492912223
  1        8.9992931054       18.8214859106        2.7323049702
  1       24.8527502664       10.2868760894       24.2857990957
  2       24.7275954437       10.8006999474       24.1347318483
  1       24.6331402568       11.3183178419       23.9745758868
  1       11.7403277940       12.2629010723        4.9849055363
  2       11.3929383565       11.8457710834        5.0733541154
  1       11.0490909875       11.4297581722        5.1791947670
  1       18.0910985811        4.1350717626        8.6113255782
  2       17.5805657737        3.9411968986        8.6766615536
  1       17.0807732069        3.7311072810        8.7692344531
  1       22.0313113420        5.4778826441        6.8782379064
  2       21.9322436497        5.1907526824        7.3367594189
  1       21.8234083178        4.9107533366        7.7974710813
  1       21.7734087947        1.3484929806       10.9540368747
  2       21.6187480589        1.2738750995       10.4315311536
  1       21.4639434153        1.1966273968        9.9094503995
  1       24.9049676623       15.7208662677       16.3753440165
  2       25.2021948093       15.5936015318       15.9304173820
  1       25.4556078568       15.4583043690       15.4614008535
  1        2.7920285194       15.3049673884       21.0253947876
  2        2.2889416492       15.5016231167       21.1289811071
  1        1.7905875797       15.7025500533       21.2463335102
  1        0.3670432926       18.0813965156        6.2254116075
  2        0.0205359834       17.8684569351        6.5956674917
  1       -0.3175609125       17.6472865960        6.9688620375
  1       11.6015590114       25.1174576210        2.1434805735
  2       11.6014333743       24.9033808192        1.6368533859
  1       11.5964004714       24.6728454615        1.1375257202
  1       17.9586048596        8.7941739480       13.6536791390
  2       18.3289925909        8.7218542798       13.2535756598
  1       18.7041249834        8.6513783467       12.8575847130
  1       24.0497079544        7.8571314012       21.9345029920
  2       23.8049230193        7.4049988756       21.7391660656
  1       23.5925925609        6.9405628658       21.5349236405
  1        1.9295537095        4.1925534137       15.1705402295
  2        1.3952571878        4.1131042922       15.0670266361
  1        0.8590338614        4.0445693955       14.9656979083
  1       21.1915039018       22.6737599706       24.0344218786
  2       21.6132470297       22.8334331869       23.7195612775
  1       22.0537280567       22.9800089973       23.4246172225
  1        7.1056401969       16.8791745018       24.1529012108
  2        7.6474775804       16.9387461419       24.0796654990
  1        8.1860547280       16.9879816716       23.9796129243
  1       18.4851918393        9.8849022201        7.3991463506
  2       18.0380425065        9.8348370383        7.0828380329
  1       17.5981963364        9.7831212117        6.7567079686
  1       18.0298840222       19.0471386292        3.5749591769
  2       18.3439271364       19.2343142960        3.9858632924
  1       18.6670972340       19.4171634948        4.3916061389
  1        4.2852934771       11.0902517183       21.2644207115
  2        3.8979924463       11.4770740223       21.2108817855
  1        3.5150589052       11.8687025743       21.1609921130
  1       13.9015325243       23.1707260050        4.0879034162
  2       13.9656841534       23.2070400820        4.6329408977
  1       14.0385202799       23.2293954051        5.1776381872
  1        2.5832709320       19.4922839264       -0.0260361856
  2        2.5340529240       18.9824274604        0.1742735040
  1        2.5189269102       18.4692923354        0.3716653635
  1       22.3722795720       12.3693321796       21.7583930650
  2       21.9686555806       12.0400440819       21.9349065839
  1       21.5840689779       11.6909295717       22.1157717345
  1       21.0175817683        7.9780340790        3.9763087501
  2       20.5594703569        8.2450975327        3.8303257153
  1       20.1128459514        8.5332995038        3.6890236867
  1        3.7962157728       13.7687179678       18.5472788055
  2        3.8855809437       13.7541710715       18.0047824884
  1        3.9548011598       13.7450655567       17.4592317114
  1        6.0777272594        8.3092667297       25.9054357667
  2        5.8958168754        7.8126454874       26.0563528099
  1        5.7218601909        7.3149018009       26.2128465587
  1       14.5224861672       17.1840392618       15.3843185880
  2       14.4952578149       17.3451410035       14.8591473343
  1       14.4636741790       17.4967070542       14.3313877250
  1       17.0737598481       20.3313222247       14.6089651239
  2       17.1823378575       20.5652214538       14.1231647879
  1       17.3101495747       20.8103421542       13.6476860752
  1       10.3154072303       21.7038042722       15.1695646321
  2       10.8309694325       21.8613137960       15.0605400221
  1       11.3452393943       22.0340337769       14.9700181262
  1       20.2222583585       20.4776495696       20.7314505930
  2       19.9749911150       19.9888341913       20.7806281921
  1       19.7371211170       19.4990442054       20.8582402576
  1       24.8696209837        9.6641265876       17.4596531731
  2       24.6056651491        9.9780648036       17.0932243070
  1       24.3422259997       10.2859886553       16.7213604675
  1        1.6579972919        2.3775786188       19.5651603082
  2        1.5333366908        2.0592288288       19.1343318669
  1        1.3905311788        1.7449494924       18.7061554040
  1        6.5831540251       22.7426752287       15.5626169433
  2        6.8174835240       22.7656793201       15.0655651375
  1        7.0432047588       22.7974949287       14.5650277361
  1       25.5637508023        5.6959224792       24.3850405825
  2       25.4072959413        5.1686751016       24.3907044415
  1       25.2490217589        4.6423511061       24.4114970831
  1        6.0582834413       24.8433698181       25.3996864409
  2        5.9986544368       25.2625929107       25.0486930215
  1        5.9360399177       25.6723315738       24.6871772557
  1       24.6389902031       19.9859280494       15.1537582548
  2       24.5836944742       19.4516826766       15.0353341694
  1       24.5117729406       18.9199684291       14.9144737085
  1        0.2308807822        9.0455204601       10.5524047672
  2        0.4988925101        9.1572048952       11.0195196360
  1        0.7443178001        9.2651088407       11.4997520428
  1       12.1814644221       16.7325672167       24.3470824908
  2       11.9714204983       16.9292450562       23.8783614889
  1       11.7559105071       17.1361732822       23.4165864875
  1        1.9393770437       -0.2984555279       15.4884832563
  2        2.1737912142        0.1806616373       15.6226351803
  1        2.4341107441        0.6513998065       15.7372620420
  1       17.9477644957        9.5929781774        1.4309439314
  2       17.4795767258        9.3760252908        1.6212900821
  1       17.0067834657        9.1820837526        1.8246449738
  1        9.9957913796       26.8082181985        9.9234344114
  2        9.4977779415       26.6769048794        9.7304592116
  1        9.0084424447       26.5516519274        9.5128300121
  1       17.1417200041       14.1981615378       23.3351773532
  2       17.1195250187       13.7234068490       23.0583825409
  1       17.0811000875       13.2439492502       22.7916543373
  1       21.7107565804       10.8611157044        0.4434664034
  2       21.3586864096       10.8425487816        0.8656060298
  1       21.0044386272       10.8556526547        1.2861257038
  1        3.5309679258        1.2561839734       23.1674642109
  2        3.8449567075        0.9831511250       22.8077919870
