Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.695509   50.756031

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4962739674E+000
Box 2    0.2536176310E+002

Rotation per molecule type
Box 1    0.8025329954E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3228357984E+003
Box 2   0.1494610178E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1       21.9973330652       19.3985874597        8.2391102877
  1       11.8542680376       15.5981203066       18.3467842283
  2       11.4637056168       15.8457728896       18.6444907845
  1       11.0724049095       16.0780053300       18.9534436111
  1        2.1206830295        9.8410850529        2.1281063632
  2        1.6230812779        9.7087494114        2.3214448610
  1        1.1270672343        9.5592950749        2.5061973141
  1       19.7172009162       17.0119656832        4.3959893282
  2       19.7922582924       16.8528110459        3.8748979814
  1       19.8773348983       16.6722321264        3.3624009337
  1       26.2785642629       25.8670957495        9.3641763490
  2       25.8812763597       26.2014395661        9.5454952236
  1       25.4986320489       26.5451910339        9.7402213358
  1       20.4391603737       25.3953498055       24.9038937333
  2       20.0302758633       25.7630839160       24.9131176803
  1       19.6129505034       26.1213289963       24.9130444660
  1       17.6215686602       25.6786218580        8.2957789707
  2       17.1211285253       25.6101217733        8.5134195226
  1       16.6197319582       25.5333342974        8.7260345856
  1        6.3230617956        4.1385326230       27.0817086477
  2        6.2355755250        4.6627813646       27.2231632673
  1        6.1422658149        5.1805018938       27.3836585962
  1       22.3213264095       10.6227855700       18.2838069705
  2       22.7887983572       10.7888272185       18.0463198148
  1       23.2456516246       10.9773756085       17.8050013621
  1       15.8497903982        4.9664261592       26.7208997140
  2       16.2347974453        4.5825938989       26.6375788304
  1       16.6456311137        4.2308145546       26.5377440226
  1       23.9850318994       20.9475755230        4.4057974866
  2       24.3306800675       20.8588710763        4.8243173369
  1       24.6674624775       20.7706618099        5.2501068771
  1       15.9717646613        5.9656139168        7.6885882923
  2       16.1584133963        5.8314608819        8.1882533931
  1       16.3673067635        5.6942509894        8.6781891088
  1        5.7865460421       20.2332601040       21.0096107126
  2        5.4892840752       20.0764284499       21.4449716608
  1        5.1751503812       19.9054310753       21.8627992798
  1       24.8328625634       15.1428604686       12.0442297045
  2       24.4820248391       14.7828621964       12.2674205090
  1       24.1413487464       14.4181037828       12.4984856482
  1        8.4188643347        8.4613776519       18.1465479199
  2        8.8979671565        8.6631870432       18.3260847009
  1        9.3794008465        8.8604859515       18.5043955021
  1       18.3582506672       20.4387861744       17.7138595641
  2       18.8212248562       20.6210388691       17.9482499555
  1       19.2866834560       20.7981425447       18.1816649912
  1        3.8214987068       21.3942663873        4.3543018056
  2        3.8295544996       21.4436743507        4.9020188469
  1        3.8198294875       21.4879046319        5.4501512263
  1       17.5067235051       26.2431527705        1.0769414684
  2       17.0325479315       26.2147041334        0.7997263887
  1       16.5432352707       26.1633875144        0.5538814709
  1       11.5789715431       11.5047461975        0.5118717676
  2       11.2007551076       11.7697192361        0.8106051216
  1       10.8071685543       12.0114219436        1.1092176217
  1       21.9181764399       19.0816258265       26.8279832410
  2       21.4184596176       18.9567225506       27.0208102856
  1       20.9110268290       18.8237478501       27.1861272331
  1       12.8895775124       10.5451182790        7.9103747932
  2       12.4140043715       10.8180230434        7.9534233372
  1       11.9321678459       11.0829429609        7.9657115012
  1        0.5805098371       13.5007644082        2.3334009390
  2        0.8121793084       13.9140418594        2.0540606370
  1        1.0597970355       14.3371276534        1.8046936962
  1       17.7454062828       24.3817737781        5.1551310057
  2       17.5142030530       24.7111810015        4.7802497609
  1       17.2862855178       25.0515629860        4.4132433567
  1       11.7183159479       15.0679959672        0.3987034519
  2       11.6795048585       15.4091574223        0.8283574533
  1       11.6500478416       15.7354173704        1.2701568754
  1       14.0351697725        7.5319596212       23.8857050086
  2       14.2727008800        7.0577583159       23.7400612820
  1       14.5186093462        6.5889696904       23.5908424835
  1       17.2818764064       14.7521984008        9.0010405237
  2       17.7804772638       14.8778606098        8.8058324444
  1       18.2789914999       15.0195554944        8.6216963125
  1       23.5384643010        9.3192535217       22.3201230256
  2       23.8845194428        9.5031397383       21.9342063270
  1       24.2151704559        9.6906587623       21.5367059848
  1        2.2112967064       17.2868473802        3.7185848482
  2        2.5753819177       17.6554784396        3.5340500249
  1        2.9404146758       18.0221563767        3.3475067997
  1        1.3607064506       23.0201997532        7.2166929726
  2        1.1008385803       22.7826926614        6.7941304667
  1        0.8665661493       22.5407096570        6.3593194127
  1       25.2464891736        1.6355300128        2.9141412693
  2       25.0614497710        2.1382544540        3.0387548950
  1       24.8722654898        2.6475422440        3.1244009902
  1        4.7809320753        6.2366623308       18.5615962770
  2        4.2953226272        6.0008976439       18.4562469705
  1        3.8215047437        5.7452206904       18.3438819061
  1        3.2024237895        7.2264181065       27.0298627736
  2        2.7588830323        7.4526637423       26.7962294947
  1        2.3098317907        7.6775795112       26.5720289634
  1       11.9680166888       19.9308760892       14.7913175898
  2       11.8119459080       19.6178836291       14.3668442322
  1       11.6972457521       19.2779924085       13.9499295750
  1        9.4237818281       23.1316391591        8.0985462003
  2        9.5175150680       23.2934253739        8.6157882137
  1        9.6122849951       23.4672499679        9.1289194547
  1       16.3952599820       25.8866318102       21.7197330476
  2       16.5388092139       26.0255715275       21.2072982977
  1       16.6996515478       26.1898551081       20.7076577792
  1       11.5034731144       18.8396575332       21.6260010116
  2       11.8748306368       18.6210222135       21.2842522918
  1       12.2596869373       18.4145334020       20.9499649937
  1       15.5662841961       11.4138159041        5.5072638548
  2       15.9425551504       11.7791398364        5.6729702018
  1       16.2978982633       12.1590533417        5.8515675131
  1       23.5440499733        0.5667104829       16.8371355934
  2       23.8232046408        0.2800164700       16.4598038897
  1       24.1014337186       -0.0156571219       16.0887705943
  1       21.6709897140       16.2076811179       14.8452489168
  2       21.4318364254       16.3561388878       14.3727386047
  1       21.1903625535       16.5120181673       13.9038121516
  1       14.0573834459       18.4426946916       11.0907493294
  2       13.5221579051       18.3202297025       11.1229354578
  1       12.9831757252       18.2128472237       11.1445505460
  1       26.0706987238        3.3825119195        8.0979871275
  2       26.1066011537        2.8518833256        7.9578289639
  1       26.1372318064        2.3202756362        7.8201517084
  1       21.4475940492        8.6285281566        8.0922303262
  2       21.5324245117        8.4160999245        7.5920523190
  1       21.6130217884        8.2048398920        7.0906809231
  1        1.7902749203       14.3963087532       19.1076681318
  2        1.7892670138       14.1606281814       19.6046124468
  1        1.8082512938       13.9175932101       20.0976373943
  1        5.2502495777       27.7587153310       12.9852344621
  2        4.9500336866       27.6491162125       12.5376202845
  1        4.6599338527       27.5487647326       12.0812523782
  1       27.3920950703       13.1632791902       14.2917906805
  2       27.4479932557       13.4359779394       13.8174376632
  1       27.4911863096       13.7190217867       13.3478415180
  1       25.5824612902       14.1751842009        6.0501448339
  2       25.4395833060       13.6536462848        5.9497252956
  1       25.3122595868       13.1293052081        5.8431649615
  1        8.0170818516        7.8155982938        5.2875212348
  2        7.8269990984        7.3279672318        5.1184517391
  1        7.6215169324        6.8487779903        4.9433667620
  1        4.1581668418        1.3077484169        4.5602425892
  2        4.4738441610        1.0228622740        4.9090802531
  1        4.8037271599        0.7579980589        5.2605402843
  1        2.4127069317        3.7090101911        6.1497019499
  2        2.4404636903        3.4643912147        6.6415262261
  1        2.4797377305        3.2014544135        7.1230049768
  1        8.4220831176       27.0898541557       11.1988454507
  2        8.4475024031       27.3621815443       11.6760159164
  1        8.4613012167       27.6426741783       12.1489149268
  1       28.1264376026       13.0891913367        9.2776124721
  2       27.6166985277       12.9710523684        9.4470505426
  1       27.1133405438       12.8578782491        9.6376347962
  1        9.8552365534        5.4549234944       16.6116573802
  2       10.0076189126        5.8382355186       16.2478559114
  1       10.1737624077        6.2045675538       15.8727596865
  1       27.7753557395       22.5550246894       11.3526245236
  2       27.6196731590       22.8525332451       11.7882293828
  1       27.4478618358       23.1282862249       12.2320099168
  1       14.0952678175       22.6942589396       21.4218357587
  2       14.1252409761       22.1533985333       21.5170808669
  1       14.1462682589       21.6082347474       21.5867536657
  1       25.0210741628       20.6191895891        0.6911297589
  2       24.6295289181       20.9843577598        0.8170048099
  1       24.2308362217       21.3514684484        0.9106737757
  1       27.5506401823       17.9673186841       12.1516209149
  2       27.5097899301       18.5142532872       12.1927766776
  1       27.4609293595       19.0596897893       12.2438811377
  1       11.7200677372       16.9136957181        5.1745897154
  2       11.3212106943       16.8169955567        5.5407346841
  1       10.9137205001       16.7124144942        5.8950149997
  1       17.6380619602       16.5626319047       27.0085824045
  2       17.4163894447       16.8727916865       26.6121455172
  1       17.1690765422       17.1612381374       26.2144836354
  1        1.2355046798       17.8501746813        0.5874625292
  2        1.4245591754       17.6045417337        0.1331247113
  1        1.6086320742       17.3558344750       -0.3215860389
  1       13.4046726924        9.4259326992       17.0878362382
  2       13.7879478183        9.0914514385       16.8787370653
  1       14.1586899750        8.7522245422       16.6551853598
  1       16.7609684531       10.5674745443       16.4206269478
  2       17.1736657553       10.2509782252       16.5995431763
  1       17.5979118570        9.9397713151       16.7597477432
  1       15.4056844387       19.9904650213       15.5868512832
  2       15.5219915012       19.7804009166       15.0920323879
  1       15.6168244950       19.5823482529       14.5877687221
  1       21.3685412831       20.2368305743        2.2402976334
  2       20.8772024817       20.0522518989        2.4046658020
  1       20.3926845317       19.8625403743        2.5828564094
  1        7.7951539786       19.3626350543       23.9798664100
  2        7.4039959739       19.2214937343       24.3398310516
  1        7.0168062120       19.0489525950       24.6902788259
  1       25.5213793635       13.8120566419       20.8353561051
  2       25.3302729951       13.3173366106       20.6896493907
  1       25.1194048803       12.8325027182       20.5380884000
  1       19.4696554303        4.4787357083       14.3716129312
  2       19.3896469208        4.6087542984       13.8432250012
  1       19.3269878340        4.7364649848       13.3119399380
  1        0.4292895915       17.0201643641       22.1961752105
  2        0.6963978564       16.8325206946       21.7535206860
  1        0.9701069236       16.6485956799       21.3133446592
  1       18.8065702667       20.0066061153       11.5561662399
  2       18.2658507314       20.1029129316       11.5270564256
  1       17.7210723802       20.1709647736       11.4941095915
  1       25.2740194637       24.6700757202       19.8750686504
  2       25.2085772275       25.1502994889       19.6150639472
  1       25.1303431101       25.6367528476       19.3706410520
  1       26.5128536519       21.5058798367       18.1912332932
  2       26.3042611473       21.0174495469       18.3341494191
  1       26.0742443361       20.5432517486       18.4914030794
  1       23.0546801038       24.8584172313       -0.2001201460
  2       22.7398443185       24.4623425319        0.0155260013
  1       22.3970443383       24.0870379437        0.2256084580
  1        0.1946845651        7.2130527584       17.4914403041
  2        0.2765418933        7.5059651964       17.0331809000
  1        0.3563215574        7.7959077390       16.5726719140
  1        3.5214735031       10.1724688928       19.1772734487
  2        3.5890842951        9.6697033521       18.9647749971
  1        3.6488164168        9.1694506683       18.7441410811
  1       19.6804282823       11.8772349748        8.5257046607
  2       19.6727610226       11.5587262964        8.9740275744
  1       19.6754203558       11.2486891673        9.4283071200
  1       23.4744879568       11.3385406787       14.4721643014
  2       23.6367164204       10.8143326336       14.5094181747
  1       23.8184933841       10.2971814372       14.5542709847
  1        9.7619236051       15.4137775400       14.8692430999
  2       10.2905438025       15.4503757181       15.0166244429
  1       10.8198831679       15.5029751327       15.1563854417
  1        8.8748250182        1.5647101753       23.3108777527
  2        9.1368763355        1.8803881127       23.6771789224
  1        9.4188883433        2.1951988554       24.0291212795
  1        4.3559739079        6.0998328548       10.2028802171
  2        4.2029742375        6.5843634748        9.9923542587
  1        4.0280625775        7.0586465790        9.7756483583
  1       17.1486141363        4.1399986019       20.4107755867
  2       16.9516908254        3.6265100738       20.4036523020
  1       16.7509727632        3.1147032639       20.3873413290
  1       24.3586317571        7.8470760080       17.6396238820
  2       24.0480136640        7.4221768997       17.7992395078
  1       23.7248694088        7.0019929022       17.9459473726
  1        7.4011721405       23.4226406436        4.7794926610
  2        7.7413051604       23.7088443597        4.4556146567
  1        8.0881691034       23.9950553272        4.1389623456
  1        7.8050792522        3.0358812252       10.4769360045
  2        7.6661645381        3.5171323217       10.7040925240
  1        7.5394387658        4.0066216782       10.9205197578
  1       15.7446534986        6.8473671710       12.0351553801
  2       15.4089104083        7.1757911868       11.7489487359
  1       15.0497121095        7.4860251562       11.4710432386
  1        1.6468853715       16.3062347382        9.7443800993
  2        1.2191702558       16.5846464036        9.5393271199
  1        0.7970814247       16.8852192937        9.3549444868
  1       15.9317474587       15.7933481026        5.6704786559
  2       16.1014904147       16.2886423656        5.8389153560
  1       16.2957203471       16.7761320250        6.0036228673
  1       18.3289752388        8.7511529530        7.4831799096
  2       17.7966255394        8.8560419965        7.5731914983
  1       17.2622304718        8.9298000826        7.6803439853
  1       12.3177650870       26.5129618512       22.4962160193
  2       12.3331359468       25.9644311468       22.4590972510
  1       12.3410885769       25.4151973476       22.4311868866
  1       10.7760084925       23.9401998601       18.7166476252
  2       11.1915885893       24.1719132250       18.9925137152
  1       11.6123703385       24.3970357340       19.2659411727
  1       18.1839125998       21.7762359111       21.8233607157
  2       17.8986911765       21.4562651249       21.4787341995
  1       17.6053043093       21.1239236477       21.1531988133
  1       21.6442614909       13.9040325684       20.9903877373
  2       21.5608469854       14.3551374936       20.6869962959
  1       21.4788560670       14.8051636250       20.3816211670
  1       10.0569182893       20.2466800523        5.9180284150
  2       10.2654374457       20.3008664758        6.4240754414
  1       10.4813603194       20.3505206971        6.9274756499
  1        3.5674029811       17.8335249193        7.0745990661
  2        3.9723492715       17.7903903975        7.4442717794
  1        4.3858277881       17.7572833225        7.8054357822
  1       11.4656561753        4.1065045638       10.4889098704
  2       11.9100368099        4.3984385326       10.6296237984
  1       12.3586364436        4.6924498387       10.7513436386
  1       26.5548518741        3.5110291040       27.8209134496
  2       26.4740746220        3.9302276345       27.4741460527
  1       26.4106801387        4.3552147509       27.1308282855
  1       26.0057094699        6.3345055128       21.2703378646
  2       25.9641916604        6.6369520045       20.8128420819
  1       25.9281176679        6.9493087287       20.3615861203
  1        5.6611887739        3.7107271782       13.9975645600
  2        5.1161262297        3.7519938276       13.9367049966
  1        4.5709977237        3.7974879060       13.8795630692
  1       -0.0225954637        1.2263337240       10.6692444935
  2        0.0840807477        1.3362762461       11.1974800732
  1        0.1821678109        1.4238428436       11.7315315858
  1        1.5720482434        3.3020690826       15.7683899351
  2        1.5222069826        3.8472247797       15.8215041013
  1        1.4895757415        4.3932162767       15.8791971367
  1       14.0517159427        8.3476628996        4.6307793937
  2       13.7044744401        8.6963234535        4.3850983870
  1       13.3556420641        9.0461764616        4.1433984798
  1       14.4223073979       15.7052947611       21.8116173502
  2       14.1094809014       15.4520476790       21.4367767194
  1       13.8279834167       15.1788419064       21.0512669647
  1        6.7012362597       18.0157870267        5.1680452060
  2        6.4007665661       18.3953003005        4.9069175778
  1        6.1192457868       18.7779336913        4.6297213692
  1       16.9952890256        6.9155425601       14.6928706333
  2       16.9067997244        6.4778049527       15.0138931102
  1       16.8088148095        6.0495663793       15.3448170888
  1       11.7874031707        5.8050966834        3.9708205384
  2       11.3697005645        6.1368969167        4.1047352055
  1       10.9630621188        6.4828136653        4.2369727814
  1        0.6508889601        5.7101416898        3.0860904064
  2        0.5076290655        5.3936892124        3.5125108938
  1        0.3564530650        5.0950571323        3.9489335062
  1        5.2222023030        8.2020904806        1.5919305251
  2        5.2458367679        8.0710312609        2.1255641944
  1        5.2438681809        7.9274007977        2.6564751226
  1       16.9677329014       13.9987857951       18.5125529397
  2       16.7577214182       14.3443134520       18.8853877761
  1       16.5504509305       14.6779695233       19.2703716329
  1       27.6165381071       10.9955685394       27.5893708521
  2       27.2592939982       10.7743382964       27.2344992891
  1       26.9128266655       10.5401406365       26.8772712912
  1        5.7478190734       17.8077312147       10.6719392345
  2        5.7360907428       17.2648567221       10.7594019779
  1        5.7148584724       16.7235032851       10.8541946248
  1       25.2143248752       15.9106058262        8.8899694339
  2       25.2656479792       16.3821906655        8.6116284949
  1       25.3392192033       16.8442148994        8.3224557416
  1       23.2668782114       19.4573280662       12.3828622658
  2       23.4560663634       19.0290228042       12.0943099383
  1       23.6462426280       18.6001001645       11.8073284816
  1        4.8140007619        7.3859512937       14.1238049220
  2        4.6541207066        7.1903394106       14.6123480206
  1        4.4863319774        6.9943529119       15.0980806977
  1       19.8217540175        1.5920517111       27.4647653771
  2       19.4302474887        1.3365765059       27.1750153859
  1       19.0293155422        1.0974345854       26.8842152566
  1        3.3627665313       22.5564274974       16.7408658747
  2        3.6548212482       22.9581015526       16.9772172989
  1        3.9473674587       23.3600021695       17.2125736411
  1        0.9555729990        1.4873462704        3.0460055653
  2        1.0781393193        1.3213777501        2.5361703493
  1        1.2136933450        1.1376998151        2.0357829781
  1       13.0132566878       24.3750494747       25.7853017379
  2       13.2577950347       24.0859739341       26.1842206880
  1       13.5042726435       23.7781516064       26.5676189168
  1       11.0888702280        0.7708762815        3.1547638510
  2       11.1647273945        1.0339319148        3.6317831630
  1       11.2162242320        1.2835326119        4.1191716802
  1       13.9458347234        1.2864357551       20.4957023776
  2       13.4515191182        1.4526103507       20.3209508790
  1       12.9536499615        1.6206414378       20.1584951756
  1       13.9116094064       16.6424732060       14.8140630543
  2       13.6718569072       16.7978190099       15.2840486077
  1       13.4521047076       16.9516542914       15.7641982467
  1       10.5842558953       11.1556095943        5.1098609092
  2       10.4082532453       10.7230738458        4.8192823596
  1       10.2478596234       10.2755026040        4.5427794328
  1        3.0813299512       19.3083127508       24.3115522709
  2        3.0623074076       18.7649175667       24.2287282599
  1        3.0572541774       18.2263700796       24.1171887245
  1        9.1551756877        2.7563328542        6.6594751538
  2        9.3808006806        3.1683492302        6.9455448455
  1        9.6121477448        3.5769883909        7.2318882952
  1       23.1535669769       22.1721693115       18.0397387515
  2       22.9571687941       21.6669888415       18.1331220822
  1       22.7447097873       21.1662770203       18.2146625111
  1        4.0872962567       18.7627132314       13.6989122732
  2        3.8065089191       18.4349479228       13.3579894468
  1        3.5263579106       18.1150396432       13.0091712936
  1       10.6244018332       14.3792829541       22.2188013629
  2       10.2373951479       14.3059666611       21.8349386965
  1        9.8362945503       14.2628315240       21.4610969257
  1        9.1350301231       19.8816078175       10.7116256635
  2        9.2946565661       20.3498710612       10.9519357407
  1        9.4539312898       20.8262879870       11.1758966171
  1       24.0570561529       14.2940254410       17.1946036333
  2       24.4391586451       14.5041451953       16.8594210348
  1       24.8226100911       14.7108711260       16.5236690771
  1       23.6548298329       12.8083790349        8.7243762925
  2       23.5064533195       12.7321943015        9.2484758028
  1       23.3540467630       12.6612462727        9.7721537742
  1       24.7932021368       17.3711003853        1.9976781881
  2       25.2151948116       17.3015168910        2.3434820628
  1       25.6353741249       17.2110859306        2.6866607117
  1        2.4217956835        3.6205560440       10.9397044225
  2        2.8933354742        3.3411419882       10.9852896316
  1        3.3601921105        3.0562459633       11.0434199601
  1        3.0893931761       23.1970917616       23.4806056656
  2        3.1861835996       22.7698955023       23.1479873107
  1        3.2710491697       22.3620908250       22.7888311064
  1       23.7916697236       27.3768856607        6.8124966041
  2       23.8077620592       27.3622501170        6.2629269201
  1       23.7958589868       27.3616514698        5.7130560648
  1        9.0427827966       15.6518429080       11.2545503203
  2        9.5261823065       15.9068382819       11.3162128950
  1       10.0125039191       16.1537714912       11.3870315243
  1        8.3189053112       16.9362311003        8.0537652105
  2        8.0988263077       17.4357155687        8.1214445878
  1        7.8833749835       17.9361159894        8.1968113231
  1        1.7402398141       21.1213342681       20.1116637842
  2        1.9541696767       20.6207433870       20.1900396967
  1        2.1436590712       20.1103339884       20.2679884887
  1       22.6939382020        3.6051115296        0.3981802898
  2       22.2943396974        3.7694567883        0.7384914284
  1       21.9047951896        3.9628441899        1.0751758331
  1       18.8012032893        9.1963536586        3.5774512434
  2       18.7895874431        8.6652809153        3.7200233775
  1       18.7824488084        8.1321532655        3.8550194810
  1        4.8792022343       18.8763440885       27.4310540158
  2        4.8985062483       18.3677616430       27.6395516205
  1        4.9034104074       17.8549455651       27.8382866664
  1       14.5160179266       25.8912708223       17.6365629084
  2       14.2807769807       26.3777366629       17.7390942859
  1       14.0306307516       26.8543092387       17.8522554232
  1        9.0742556889        3.0938275343       14.4631566751
  2        9.2816595985        3.1772312617       13.9606355944
  1        9.5052079199        3.2525121813       13.4637865930
  1        2.9252930622       14.6574321653       25.2326527244
  2        3.3447743264       14.8386072342       25.5387753526
  1        3.7557481282       15.0105658335       25.8613133710
  1       18.7934112061       23.3518427353       -0.2250304329
  2       19.1124678821       22.9705384525        0.0101500966
  1       19.4235310624       22.5892786005        0.2558747843
  1       21.4348194746        0.2985566998       13.0096335628
  2       21.1133483088        0.7133220434       13.1743332876
  1       20.8079258703        1.1329495106       13.3563495556
  1       -0.1664067889       23.9179373781       23.5861890041
  2        0.0003096606       24.3601134506       23.3047890283
  1        0.1887250435       24.7896954053       23.0176322999
  1       22.5857533471        9.3791731773       11.1984978793
  2       22.3035813394        9.7713999359       11.4612470522
  1       22.0029285203       10.1641155893       11.7018344521
  1       16.8027572040        2.5524662708       16.5067202155
  2       16.9904358473        2.2924115350       16.0599000489
  1       17.1626436132        2.0476859662       15.5984307863
  1       23.1866368062        4.7546750324        8.8237812849
  2       23.1238761530        5.2389758329        8.5707717297
  1       23.0572703564        5.7281807279        8.3284037501
  1       24.4747529830       26.2308785182       12.9693607569
  2       24.9364249460       25.9329197953       12.9934355991
  1       25.4021112894       25.6408955004       13.0123575381
  1       -0.1362917837       21.5730868837        2.6942321259
  2        0.2527633034       21.1869294569        2.7391607459
  1        0.6384926485       20.7960316127        2.7693558893
  1       11.2070797224        8.5912728918       25.7801886811
  2       11.2037220959        9.1332941057       25.6869056167
  1       11.2017717244        9.6755156115       25.5947533857
  1       22.1306668669        3.0135296255       19.3796866026
  2       22.6158417758        2.8272687441       19.5597204657
  1       23.0916427825        2.6284529876       19.7509943426
  1       17.9534332089       21.1085487486        5.0475785942
  2       17.7143974735       20.6176040140        5.1134207140
  1       17.4522429653       20.1385471736        5.1788390330
  1        6.9437322580       14.9077881821       27.1336650675
  2        7.4595666841       14.9519154317       27.3193196680
  1        7.9824376004       14.9950529479       27.4843807431
  1       11.5987152729       25.2523130483        6.0063940034
  2       11.5320160330       25.5886574547        5.5763665023
  1       11.4322961744       25.9310662814        5.1576635716
  1        7.5729862401       15.1784037212       23.6348287395
  2        7.0700995350       15.0279173377       23.7990201223
  1        6.5685092738       14.8797405105       23.9691695765
  1       20.4716492777       13.6126868835       11.8437332130
  2       20.5899501414       13.4422023973       12.3530856898
  1       20.7031912127       13.2704669798       12.8631674529
  1        8.8668735659        1.9731356319       -0.0788843826
  2        9.0996414384        1.5765272001        0.2228122688
  1        9.2958869643        1.1611729202        0.5252498900
  1       13.8666873960       17.9375480864       27.4205964784
  2       13.7264703836       18.4542204941       27.5466473118
  1       13.6011688468       18.9671229149       27.7006948064
  1        3.6011226695       11.8630845696       27.6838173609
  2        3.8547314919       11.4052433023       27.5148086654
  1        4.0985904418       10.9489831886       27.3281016218
  1       17.4593729386        7.7900534794       27.1251072640
  2       16.9877510749        8.0655958299       27.0606927410
  1       16.5152364687        8.3382821955       26.9908923690
  1       12.6106441555        8.4550881752       21.1702770175
  2       12.9123534417        8.4287596036       20.7111710243
  1       13.2114774981        8.4009534408       20.2504632914
  1       16.8402249318        9.4031337241       23.2903406570
  2       17.2437751530        9.7574798290       23.4090253525
  1       17.6472415413       10.1132289014       23.5237313676
  1       17.0424237508        3.3695141074       11.6651664811
  2       16.6780923587        3.1181687865       11.9916449129
  1       16.3070261672        2.8604802311       12.3053429985
  1       14.9553654229       11.1312824049       25.3637046014
  2       14.4842541634       11.4129692055       25.3984425860
  1       14.0068962920       11.6849659246       25.4238836248
  1       11.0482462125        1.6585846515       17.0729180783
  2       11.2570038155        1.8506325635       16.6017091409
  1       11.4515402505        2.0424903425       16.1243767965
  1       19.4250632144        0.4263118576       18.1527663557
  2       19.9672312137        0.4929220572       18.0886029559
  1       20.5066382061        0.5674864402       18.0112708909
  1       23.8157044549       12.2233118074       23.9357543653
  2       23.7971160697       12.7726834691       23.9171734831
  1       23.8021484944       13.3223299563       23.8981100934
  1       24.9007552489       21.9934215487       13.8278126067
  2       24.9963453654       21.7832287602       14.3269934570
  1       25.0797457339       21.5815184602       14.8318274222
  1        9.9761432119       13.9656302313        8.4214236205
  2        9.9433900253       13.8931991526        7.8771985130
  1        9.9309841632       13.8375383855        7.3301628902
  1        2.7336044652       24.5510279526       13.6246045450
  2        2.7091115788       24.0017674399       13.6391986464
