Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.334059   50.560739

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6517458203E+000
Box 2    0.2527374838E+002

Rotation per molecule type
Box 1    0.1081028293E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4256274679E+003
Box 2   0.1970497537E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 388   
Atomtype         X                  Y                   Z
  1        8.9710221515       16.7504089040       18.7034221232
  1        9.4191662595        2.5070417914       22.5255626922
  2        9.7895560674        2.4004440762       22.1332002102
  1       10.1513024978        2.2875931748       21.7345723221
  1       12.6328772770       22.1043098424        6.6030198059
  2       12.5851424456       21.7347663756        7.0075677165
  1       12.5501644387       21.3655165552        7.4136848279
  1       13.9526168962       25.1535799139        4.8061021926
  2       13.5767196313       24.9698597555        4.4491033836
  1       13.1892083126       24.7893650180        4.1030446796
  1       22.1626063862       22.2477730742        7.2158488433
  2       22.5922771514       21.9237995056        7.1021643661
  1       23.0225861133       21.5943349805        7.0084236436
  1       17.6355380203       14.4206867771        3.1874070077
  2       17.5799397067       14.6017928201        3.7037493638
  1       17.5242589124       14.7899341297        4.2175610956
  1        1.7111629552       18.9030768157        3.1625023737
  2        1.6654486706       18.5214624362        3.5559241188
  1        1.6280059786       18.1391987896        3.9495896473
  1        2.2892599932        9.4562520187       10.3977748045
  2        2.5155280881        9.9357853518       10.2516565932
  1        2.7435249339       10.4187714892       10.1203484502
  1       13.3807654954       17.5040388725       17.5395570207
  2       13.9057061952       17.5013362147       17.3754535251
  1       14.4291530437       17.5002243875       17.2066276988
  1       13.2632310988       21.1424644135       11.1622398687
  2       13.4051553501       20.7188339385       10.8414677883
  1       13.5590213989       20.3185257170       10.4971154022
  1        8.1174343604       24.8359263212       14.6711035366
  2        8.6305202465       24.8222244524       14.8687272507
  1        9.1351608554       24.8146086614       15.0873132854
  1        6.1467760632        5.4628018648        4.7490019435
  2        6.3948441145        5.0139472735        4.9477273766
  1        6.6368277940        4.5669564553        5.1578299857
  1       20.7328413479        2.5511829477        8.0869349950
  2       21.0818367771        2.9537752427        7.9504738856
  1       21.4470103603        3.3347002822        7.7954114227
  1       13.1096708736       25.4025300100        9.8818206559
  2       13.4523077506       25.0216424902        9.6817589958
  1       13.7548539599       24.6130450739        9.4719639969
  1       18.8125135835        7.4074257618       16.2476438060
  2       18.4886191758        6.9794594940       16.1274885474
  1       18.1483120257        6.5619988548       16.0160540047
  1       11.9543365669        6.3296062981       24.6416218819
  2       12.3730605536        6.4127113569       24.9884125567
  1       12.7765064289        6.4696565864       25.3578562812
  1        3.6245716684        5.0027684780       13.5630299048
  2        4.1043752201        5.1260338400       13.3240859735
  1        4.5880037112        5.2580501097       13.0978666417
  1       15.0030926518       23.7965982801       25.2206672624
  2       15.4418600043       24.0558930844       25.0139079461
  1       15.8825748427       24.3199489592       24.8175793308
  1       10.2219177794       23.0195783070       18.6563522767
  2       10.5737801768       23.2518159021       18.3031405091
  1       10.9214713261       23.4842489987       17.9459490769
  1       16.8609913486       15.1217185896       27.6590894654
  2       16.7713748947       14.6866327249       27.3347914828
  1       16.6986342960       14.2546599084       27.0022132361
  1       16.8983417798       20.7742202903       12.7831033890
  2       17.2658401565       20.4626731526       13.0484019456
  1       17.6399051286       20.1537529751       13.3075229976
  1       14.4656185151       14.7345840792        9.8049136907
  2       14.1629576976       15.0014669054        9.4311892111
  1       13.8649096132       15.3004790027        9.0786851629
  1        1.9918833783        4.6223065833       21.8104766810
  2        2.0190255043        5.1705161687       21.8455416980
  1        2.0434447370        5.7194298386       21.8699851650
  1       22.3845839952       20.8725244047       16.9070404499
  2       22.9189641066       20.7551792385       16.9633255149
  1       23.4567780892       20.6440048024       16.9932648510
  1        1.3305233265        7.2812908221        7.5387575504
  2        0.8394871862        7.3977852392        7.7574183831
  1        0.3566494686        7.5466627656        7.9746814025
  1        4.7989686438       13.7281237403        7.3255497550
  2        4.9348733238       13.3211876135        6.9814089312
  1        5.0733777882       12.9171573137        6.6348890484
  1        6.0605479824        5.3788703655       20.7068044877
  2        5.8735770049        4.9665895455       21.0191606610
  1        5.6920129087        4.5598629980       21.3418183644
  1       16.9909505235       27.3793882269       22.0824581147
  2       16.5786442218       27.5984945676       22.3731399425
  1       16.1484595245       27.7991003740       22.6509860072
  1       14.7761399587        4.2844358387        3.8304804162
  2       14.3039594909        4.5588442249        3.7653218141
  1       13.8402053770        4.8443767862        3.6884890262
  1       22.3769530834       23.4015821732        0.6813327097
  2       22.1052215584       23.6101795494        0.2510431410
  1       21.8303234590       23.8341625702       -0.1693883520
  1       11.5903168733       20.7024294337       21.1349340474
  2       11.6342667014       20.4927059752       20.6283923575
  1       11.6557287385       20.2738595005       20.1242638021
  1       15.8613373976       17.8058124810       22.8669941409
  2       16.1870419542       17.3721135070       22.7757705598
  1       16.5095227020       16.9364225473       22.6826064363
  1       23.7555640963       19.4143000077        9.1274098260
  2       24.1094180635       18.9949476448        9.0895817201
  1       24.4760048757       18.5869543200        9.0488932081
  1       20.7381766686       15.1858239052       25.0351771097
  2       20.8886439910       15.4933278566       25.4656430256
  1       21.0363567079       15.8066761950       25.8928359224
  1       26.9484941807       13.4851516005        1.2888749866
  2       26.4297579380       13.3162219374        1.3586996202
  1       25.9146359327       13.1328802202        1.4181566075
  1        2.6798405579       17.0160465652        8.3757669232
  2        2.3212857379       17.1064021343        7.9686130061
  1        1.9676700721       17.1994547487        7.5577636776
  1       13.0515938430       26.9514468031       24.6290893396
  2       13.0121228562       27.4335198252       24.3672732924
  1       12.9555705930       27.9082733701       24.0954076783
  1       18.8011821314        1.1215626439       24.1258028712
  2       18.6848331769        1.5694501831       23.8285493211
  1       18.5913775423        2.0076613155       23.5095868675
  1       26.8922549933        8.3745244971       27.6287228139
  2       26.4932081345        7.9971240496       27.6575413264
  1       26.0800827025        7.6350425690       27.6844555951
  1        9.6923179981       21.1200373536       27.0642265844
  2        9.9292937633       21.5145735714       26.7630893074
  1       10.1682825525       21.8856109066       26.4348886775
  1        5.0855631539        3.0000850190       18.2053571496
  2        5.1555671149        2.9583623501       17.6614282348
  1        5.2071069437        2.9137180819       17.1156713893
  1       12.0718738551       17.4857829827       22.2769092520
  2       12.3507392930       17.1458933133       21.9464412804
  1       12.6105049059       16.8027953777       21.6039421828
  1       15.8576596229       20.5807210011       19.3348319192
  2       15.4272311897       20.3994790371       19.6253189488
  1       14.9968769430       20.2030509213       19.9058741423
  1       26.5982474801        6.1078807878       24.4429275846
  2       26.3852924001        6.5282764529       24.1593475805
  1       26.1602454475        6.9557062310       23.8963691540
  1       12.9239997355       13.9391814037       23.9846176347
  2       13.4348305243       13.8487656669       24.1673110933
  1       13.9452649108       13.7588422985       24.3513505559
  1        4.4109493613       11.2583758103       27.7490908565
  2        4.7744525129       11.3296189092       27.3425322757
  1        5.1401635658       11.3873495631       26.9358105078
  1       24.7746633701       25.0329327118       27.1450836406
  2       25.2720079597       25.1835307671       26.9648932277
  1       25.7638650269       25.3285312579       26.7660176833
  1        8.5642471247       13.1388284127       10.6043259316
  2        8.2244831012       13.5358949365       10.4328657786
  1        7.8865896979       13.9342979969       10.2608104141
  1       26.3162070701       24.3599103122        2.7271336693
  2       26.2276321432       23.8436277411        2.5594828741
  1       26.1442993527       23.3234841394        2.4013491376
  1       16.4688845515        6.6791223457       21.7377079853
  2       16.0140844909        6.3808475765       21.6559212689
  1       15.5720238379        6.0653155620       21.5691922321
  1        7.8452308589       18.9334168703        0.9629797364
  2        8.1757757249       18.5583314008        0.7337397265
  1        8.5213138868       18.1888253682        0.5179419751
  1       23.5634160762       16.0142470029       22.3281501318
  2       23.4539027171       15.9671779911       21.7912224529
  1       23.3365507158       15.9230934519       21.2556992880
  1        8.8960759252       15.7374810395        2.0798360716
  2        9.1239554873       15.8630940898        2.5643897495
  1        9.3433301315       15.9720552125        3.0568349121
  1       26.8657458438       13.6763888202        4.5386777554
  2       27.1757983102       13.2649711568        4.7312990790
  1       27.4440233264       12.8226104203        4.9180403934
  1        1.7718387990        7.3142783864        0.4732343619
  2        2.1606768034        7.7018680239        0.5060867474
  1        2.5319578424        8.1073709685        0.5208431345
  1        1.1596738870       15.2955723873       12.4453305307
  2        1.4666368637       14.8848940248       12.6443707614
  1        1.7864251633       14.4733473981       12.8200546152
  1        1.4210927472       14.9346661080        4.4109817296
  2        1.6855345828       14.8732842393        4.8893150671
  1        1.9488494503       14.8155694105        5.3687254113
  1        4.7969332263       13.2232439346       13.9835922870
  2        4.4289481422       12.9072002917       13.7243561134
  1        4.0698997363       12.5835412506       13.4620031713
  1       16.6832326487        4.1070805887       25.1113647765
  2       16.1797995856        4.3059448909       25.2088744699
  1       15.6705068446        4.4875844200       25.3095123572
  1        8.4195043620       26.4321740639        3.3440739528
  2        8.9507931702       26.2971376780        3.2993819311
  1        9.4825484369       26.1615798192        3.2624982995
  1        7.7001951589       11.1422694058        7.7635850688
  2        7.4665026885       11.0028892160        7.2856091364
  1        7.2380127502       10.8778054831        6.8012059914
  1        9.1486438720        6.2004442857        3.6250370217
  2        9.6810537742        6.0836306651        3.6984827430
  1       10.2110108640        5.9636861560        3.7836813154
  1        3.8580356295        3.3287733187        7.0484170360
  2        4.0924211148        2.8678882622        7.2358961255
  1        4.3159943710        2.4003867534        7.4201712930
  1        9.2402731826       28.2009670524       24.2617431917
  2        9.4918124574       27.8761336070       24.6274086480
  1        9.7301816974       27.5368031044       24.9887048069
  1       27.3955527324       18.3383442199       14.4232758942
  2       27.7404157056       17.9968087137       14.6819707486
  1       28.0662151335       17.6394041611       14.9439186778
  1       23.8324438524        7.4827355887       21.9125927876
  2       23.5760122887        7.8949869791       21.6541519930
  1       23.3128849674        8.2945636018       21.3828541229
  1       24.4154256070       21.0600579276       20.8854054819
  2       24.1863459550       21.2486987925       20.4223319055
  1       23.9600426581       21.4486810157       19.9626647137
  1        1.7000144087        4.5502113286        4.3387184499
  2        2.1712440331        4.3011168912        4.2030917479
  1        2.6210732391        4.0053628058        4.0904720099
  1        9.4864363859       14.1532599464       24.2425452167
  2        9.4789943910       14.3824477974       24.7424627556
  1        9.4765930681       14.6021983587       25.2466491531
  1        8.1411095787       12.1555052447       14.3774180163
  2        8.3204764928       12.6420461409       14.5607359544
  1        8.4942336663       13.1239330227       14.7609695101
  1        2.0912239766        1.1921997695       14.9734454738
  2        2.1821162230        0.8270777067       14.5722915398
  1        2.2632001958        0.4395705685       14.1905015370
  1       20.3318408827       26.9268676742       27.2699096986
  2       20.4118427418       27.3035513613       27.6626043668
  1       20.4937965655       27.6828209112       28.0523968479
  1       18.5621091932       17.8680699155       26.6668121698
  2       18.3548239031       17.6798091635       26.1934299799
  1       18.1554755660       17.4899392358       25.7172896119
  1        0.9879492622       25.7250305083       16.5797612343
  2        0.4903561900       25.8392516050       16.7843453872
  1        0.0011776002       25.9560115150       17.0069918102
  1       20.6627014936       13.9296582339        6.1004192532
  2       20.3088529048       13.5631768207        5.8930969196
  1       19.9683417818       13.1839944683        5.6862807748
  1       17.1359683132       12.3129732151       23.9617136517
  2       16.9725712450       12.1930670561       23.4504173470
  1       16.7817667125       12.0869141898       22.9456152092
  1        9.2104516530        9.4833309517        4.5909207780
  2        9.5795961404        9.8908811312        4.5792932840
  1        9.9536236635       10.2933427674        4.5542325105
  1       23.3670165748        3.6167539551        4.1545477844
  2       23.2185557452        4.1334175336        4.2708152725
  1       23.0585182952        4.6527593292        4.3555036005
  1       13.2607112079       10.9566897710       27.5366037530
  2       13.2921268624       10.8685954878       26.9946144044
  1       13.3037445146       10.7844439392       26.4512144173
  1       26.6965303511       10.8322613725       16.3065625749
  2       26.4038502636       11.1397734611       16.6562405436
  1       26.1161699098       11.4517613552       17.0061027550
  1       14.1507242098       17.5519348257       27.2214098301
  2       14.5092946521       17.8874935334       27.4690539126
  1       14.8671346770       18.2270667708       27.7122421771
  1       25.6213151895       17.0186831841        3.0000258373
  2       26.1708727808       16.9973084888        2.9945874312
  1       26.7204759708       16.9764234336        2.9949707207
  1       13.1030178025       27.4227531867       12.4985378484
  2       13.6204553235       27.2572655508       12.5843996806
  1       14.1335342624       27.0944992848       12.6973472088
  1        6.2094865748        0.8182924066       10.5804823055
  2        6.6616565814        1.1275045379       10.6297787861
  1        7.1285102653        1.4171759868       10.6550391988
  1       13.7954555990       20.7260838611       23.7487549927
  2       13.7130969389       20.2944711586       24.0795533091
  1       13.6339750157       19.8720023159       24.4227147830
  1       12.0376615061        9.4847626170       10.6479153381
  2       11.8032895622        9.1112090225       10.3192399604
  1       11.5577239939        8.7486403326        9.9864615118
  1       12.9535986177        7.0284643236        6.0722645624
  2       12.4494427007        7.2286837863        6.1630333794
  1       11.9518379532        7.4426105122        6.2585575657
  1       10.7537063765        8.2791946087       13.9391131039
  2       10.3079695338        8.5666935702       13.7936379711
  1        9.8642440151        8.8324613183       13.6066214823
  1       24.1009173053       22.8728270725       14.7207799203
  2       24.0511705163       22.7065339526       14.1988873496
  1       24.0197047233       22.5475501703       13.6733076128
  1       15.3531478513        3.2147736285       12.4821960709
  2       15.0398986423        2.7823922405       12.6141857232
  1       14.7317353768        2.3438387548       12.7374993112
  1       18.6988937057        2.6199187086        0.0866505091
  2       18.2102355414        2.7582813304        0.2977641830
  1       17.7196208170        2.8915698176        0.5076007156
  1       23.0880774333       12.1124412694       20.6868960162
  2       22.7966887630       12.3669534488       21.0778131345
  1       22.4963170802       12.6018501617       21.4741720443
  1       16.0172563757       12.6143181727        5.9072827682
  2       15.4677935567       12.6203035488        5.9308366596
  1       14.9224422275       12.6142903911        6.0019405884
  1       14.6840554405        3.7362038776        0.4448571315
  2       14.2102821888        3.9914049101        0.3312290586
  1       13.7419252186        4.2515311314        0.2068260986
  1       23.2316547149       23.1171446225       24.2279286555
  2       22.8152786704       23.0435443578       23.8761986588
  1       22.3936230345       22.9617937587       23.5326533732
  1       22.4082633028       12.7070982295       17.1047217974
  2       22.7086424980       12.9943319767       17.4649566008
  1       23.0155248722       13.2729436286       17.8264794283
  1       14.3784728078       25.7758869016       15.9288479338
  2       14.0297778642       25.4982234017       16.2510510020
  1       13.6577910066       25.2526241960       16.5732416395
  1        4.8860316098       16.9656643229        4.2424801059
  2        4.8792492344       16.5285058634        4.5761663068
  1        4.8852909965       16.0816681383        4.8967899858
  1       12.7208818826        9.3690870348       20.7085456309
  2       12.9174440649        9.3084723162       20.1984582223
  1       13.1372975123        9.2446731936       19.6983640986
  1        2.9917134461        1.8799679416       10.7006090887
  2        3.1735823301        2.0821685006       11.1786662433
  1        3.3541353651        2.2730149019       11.6618621162
  1       16.7804645653       23.4010502584        7.1721696433
  2       17.3154963153       23.4688256862        7.0642459765
  1       17.8497892535       23.5234701823        6.9457342291
  1       17.8902250830       27.7488064673        6.0637179935
  2       17.7122752082       28.1465316015        6.3993495768
  1       17.5495463256       28.5534903199        6.7316204171
  1       24.3786482046       25.4716407005       16.7153782424
  2       24.5787759234       25.0336026255       16.9810312887
  1       24.7859655812       24.6054106742       17.2571184082
  1        8.0360839135       24.2499263455       25.4594123543
  2        7.7176941722       23.8225371002       25.3235212006
  1        7.3925806744       23.4056067931       25.1719615372
  1        1.6789294086       11.0828285349       21.4760341793
  2        1.7115083927       11.6302303718       21.4337276928
  1        1.7361255005       12.1780768319       21.3917961643
  1        9.7816321270       24.5848261861       22.9053148762
  2       10.2256478999       24.4367789130       23.1941608530
  1       10.6703835361       24.2950986621       23.4850851033
  1        2.8373823411       20.3651227585       20.7630899532
  2        2.9929876108       20.6672778301       21.1955125622
  1        3.1609372005       20.9797085865       21.6158457119
  1       17.0159100540        8.9514239383       24.4528942215
  2       17.3488182059        8.5271779303       24.5610029034
  1       17.6911160745        8.1063406711       24.6517121607
  1        0.4370371430       27.8241524506       25.9367637917
  2        0.0894799049       27.7005646083       25.5288054464
  1       -0.2634289607       27.5712948117       25.1272526463
  1        7.2460009173       21.8658334044       15.1297095943
  2        7.1160609288       21.5727011352       14.6828437620
  1        6.9978073174       21.2609540806       14.2454310777
  1        9.0600696780        8.1300253824        7.8662187176
  2        8.8235774897        7.8068141392        7.4892493061
  1        8.6093576022        7.4637774585        7.1165085457
  1        4.1533225015        5.5176492949        1.6797873239
  2        4.0770580659        5.0278520859        1.4414966822
  1        4.0327431285        4.5326431234        1.2063280856
  1       12.5111821330       27.4488360090       20.2954320965
  2       12.9816503477       27.3591722042       20.5658393099
  1       13.4496376505       27.2644652905       20.8388200490
  1       19.5053763704        9.2993332407        1.3889564915
  2       19.9673323926        9.0294146642        1.5163950869
  1       20.4118311429        8.7225504379        1.6201023991
  1       21.3300576681       15.8861771536        9.1749731213
  2       21.8457511450       15.7077467498        9.2436959619
  1       22.3626838847       15.5412440727        9.3306292704
  1       18.1464397023       13.6356185406        8.6486324216
  2       18.6498072139       13.4455805453        8.7626793797
  1       19.1505123603       13.2512934850        8.8811989710
  1       17.4094234233       16.4302748536       10.6093510536
  2       17.8549826510       16.1078351941       10.6062461249
  1       18.3089121475       15.7972886738       10.6032678843
  1        4.3346657299       11.5278700873       23.5977775604
  2        4.5188038100       12.0454485672       23.5712128347
  1        4.7184322937       12.5579409055       23.5709470585
  1       28.5150005013        3.8571189486        7.2669966332
  2       28.1337713157        3.9100055718        7.6598926921
  1       27.7473193110        3.9675828387        8.0469840320
  1        9.2903480139       14.2448663410        6.1048778822
  2        9.6053151716       14.2444203963        6.5557608944
  1        9.9076830508       14.2497663742        7.0151573302
  1       17.1956605003       27.6764223623       10.4481549464
  2       17.3213947887       27.2907807107       10.0767099232
  1       17.4434626394       26.9108204610        9.6982529938
  1       28.2650217357       15.0462081739       16.7824177978
  2       28.0375715830       14.8683938816       16.3142847980
  1       27.8224181108       14.6800092110       15.8444761154
  1       21.7738882917       12.2335643653       24.6747297447
  2       21.3080227195       12.2174878665       24.3828208294
  1       20.8395959076       12.2099704480       24.0946892460
  1       15.6431078548       28.4156921799       18.7655519693
  2       15.7410912699       27.9538305250       18.4834472686
  1       15.8635910248       27.5236129254       18.1634369156
  1       20.5427138132       18.5250295420        5.1664608707
  2       20.6916268929       18.4890475855        5.6946939571
  1       20.8594883972       18.4754255734        6.2182748535
  1        1.4850360056        0.7443590155        6.0818195782
  2        1.9035237234        0.5239012570        5.8011660433
  1        2.3304491180        0.3181009913        5.5220944448
  1        2.6112723821        6.2748493814       10.7641733011
  2        2.2068114944        5.9408383657       10.5988008982
  1        1.7984038754        5.6060036295       10.4452140654
  1       27.5829547108       25.0934211390       13.0068865497
  2       27.8676959051       25.5639666571       13.0099472156
  1       28.1516354540       26.0349951437       13.0131870335
  1       24.3603540440       18.3961808686       13.1078135301
  2       24.4787784808       18.9332645010       13.1119153058
  1       24.5950137769       19.4708417118       13.1116032479
  1        1.5093543991       20.2314143492       17.2690434271
  2        1.9598268420       20.1054710540       16.9797116719
  1        2.4098017406       19.9713616790       16.6932901902
  1        1.8060648495       11.0710921795        6.1447228842
  2        2.1071312370       10.7780569873        6.4996727489
  1        2.4073271913       10.5076978757        6.8728862787
  1        2.4130569458        8.2427693798       14.0266611293
  2        2.8969295825        8.3687071715       14.2558050668
  1        3.3737685299        8.4952070962       14.4989560204
  1        5.6163173566       27.0108990559       13.3823911464
  2        5.1908907231       27.0241556474       13.0340573377
  1        4.7625056854       27.0396002600       12.6894594236
  1       12.2811560568       10.4744539638        6.9702286915
  2       12.1425966534       10.9503065934        7.2086937133
  1       12.0036149897       11.4247908386        7.4496268934
  1        9.7496623594       23.2352662684       11.2124996188
  2        9.3471766180       23.5315614080       11.4420958258
  1        8.9458027644       23.8180478225       11.6856621676
  1       10.3336519784       20.0919596049        9.8999241082
  2        9.8586280306       20.1056560465        9.6230402762
  1        9.3717866865       20.1069162288        9.3671420218
  1       10.7576046480        4.1808098004        6.9754960898
  2       10.9135504035        3.7716206382        6.6427121495
  1       11.0737349120        3.3645590851        6.3093327648
  1       24.6533827952       14.7978080848       12.8322336925
  2       25.1991982168       14.8364820294       12.7766472595
  1       25.7467718297       14.8693896474       12.7368952011
  1       17.2881097966       21.5616806329       27.5509186926
  2       17.3564287697       21.4731125080       27.0124131632
  1       17.4102938892       21.3593420985       26.4770115926
  1       14.7500794381        9.3190384174       12.2115596755
  2       15.0873505563        9.0898207340       12.5806226058
  1       15.4384709879        8.8666098410       12.9403326817
  1        4.7599035504       24.8623768332        3.4002937613
  2        4.6575703632       24.5725241762        2.9442089490
  1        4.5707990585       24.2903025168        2.4801812832
  1        5.1208399986        0.7734313386        3.8823412967
  2        5.1032136247        1.1250616989        3.4597949671
  1        5.1136079913        1.4710471024        3.0323770724
  1       23.7795333758        1.1350953816       11.1056395842
  2       23.9005454851        0.6027560912       11.0387744268
  1       24.0254831887        0.0685398733       10.9999981234
  1       24.5405030449        1.3975600690        6.9981991641
  2       24.8065462925        1.5228244812        7.4629892430
  1       25.0791049542        1.6684146761        7.9179785507
  1        2.6362407267        5.4883724388       17.8653196775
  2        2.3775289477        5.8176565481       17.5087524458
  1        2.1183237033        6.1534280585       17.1586522699
  1        5.5872491952       23.0165815605       27.9712104725
  2        5.8356882560       22.5497009432       28.1222088907
  1        6.0855632737       22.0847897164       28.2768698933
  1       27.1004562338        2.7570267277       23.8589430841
  2       26.9745270212        2.6511850826       24.3837662730
  1       26.8600477614        2.5496567163       24.9120526432
  1        0.7585633539       11.6885406578       14.4469635051
  2        0.8245857404       11.3965420796       13.9855766015
  1        0.8742376262       11.0930678149       13.5295743428
  1        2.5402344600       15.8355621394       21.9299257030
  2        2.5152649086       16.3794964447       21.8523886605
  1        2.4857909838       16.9257384776       21.7953717488
  1       13.6185934670       23.5668687825       21.4643899093
  2       14.0565354824       23.8635863046       21.6149405758
  1       14.5027819562       24.1502453291       21.7605107902
  1       28.4651107161       20.6265011417        5.9707435329
  2       28.0463706301       20.9626101842        5.8516324425
  1       27.6132857178       21.2779334936        5.7270986388
  1       10.6845771001       16.6065290336       11.6612453688
  2       10.8422888457       16.1652238350       11.3733621859
  1       10.9960299399       15.7365117137       11.0650286134
  1       17.5690108043        5.9908096823       12.3644694028
  2       17.7059255225        5.6295831699       12.7559662312
