Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.566631   50.794197

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4501144929E+000
Box 2    0.2541861937E+002

Rotation per molecule type
Box 1    0.7302432919E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2946308081E+003
Box 2   0.1364031519E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  1        1.5792051645       14.0925955787       15.7783665209
  2        1.5761156842       13.5642341790       15.6256423041
  1        1.5879861830       13.0262560484       15.5118942438
  1       27.5618344906        5.6332295286        0.1465679984
  2       27.2309880778        5.9788510131        0.4178362063
  1       26.8807893310        6.3123073835        0.6798814042
  1       10.0897005312       24.1352872885        1.6751503152
  2        9.6702404663       24.0141055239        2.0096174046
  1        9.2437954589       23.8795265778        2.3298254025
  1        0.8458326848       21.6789133232       17.9300175574
  2        1.1833628398       21.2677319613       17.7903634057
  1        1.5188098919       20.8501579884       17.6654344203
  1       18.2462055967        8.6386944677       27.3727462610
  2       17.9608180757        9.0070766284       27.0806015254
  1       17.6691391281        9.3709267252       26.7889913447
  1       17.3379583950        1.0070361592       21.2389723325
  2       17.4207908067        1.5296302372       21.0888583051
  1       17.4844472641        2.0447795242       20.9070092840
  1        5.0950676372        5.3360551879       24.8443542448
  2        5.0920643364        5.1264214951       25.3528271497
  1        5.1171442972        4.9307496530       25.8662310110
  1       13.9182924898       11.4990005323       12.7282143805
  2       14.1849376657       11.1518788787       13.0612412679
  1       14.4459777803       10.8080507660       13.4020348806
  1        4.0010842255       18.0826236921       16.3541404889
  2        3.6379055003       17.7944834646       16.0582073497
  1        3.2777005870       17.4999299163       15.7649657657
  1       12.6208160928        7.5475775889       13.2806584863
  2       12.2084822795        7.8397268181       13.0635648331
  1       11.7975724854        8.1510116025       12.8718490979
  1        5.8435107275       22.6384765506       24.7616192753
  2        6.0658442614       22.2849977925       25.1195586100
  1        6.2918201843       21.9428814490       25.4861527845
  1        4.7828275594        4.1754674173       14.7489433313
  2        5.2312080972        4.4933660730       14.7290602220
  1        5.6879573482        4.7983690765       14.6998491190
  1       15.4176841428        9.9942232363       23.2783085547
  2       14.8900227713        9.8922003260       23.3952051025
  1       14.3627896313        9.7931369892       23.5164967768
  1        4.1849472766       19.7103799651       19.6815220481
  2        4.4674134428       19.8873201519       19.2440234364
  1        4.7647105703       20.0579928644       18.8139243290
  1       18.8117668561       17.8041459190       22.0097235928
  2       18.6263641701       17.2876018200       22.0458903990
  1       18.4523306233       16.7682205242       22.0954423233
  1       17.2284948930        3.5336698497       24.4608048207
  2       16.9778636120        3.0483345773       24.3965114745
  1       16.7322227623        2.5597687148       24.3376559744
  1       25.8071246095       19.1179563388        6.9933361937
  2       25.4714306997       19.5463316048        6.9139370093
  1       25.1293822892       19.9695653363        6.8340865725
  1        6.7218699671       26.6772751209       23.6777567840
  2        6.9768092789       26.5800561888       23.2002063401
  1        7.2636816911       26.4877501498       22.7401152477
  1        4.2606869296       26.9186129154       20.8845603994
  2        3.9873419054       27.2107505910       20.5071507066
  1        3.7173090470       27.5004210071       20.1254789833
  1        3.7876976689        1.8302193069        9.0999357718
  2        3.4568751394        2.1146385205        8.7650295686
  1        3.1387653430        2.4098150780        8.4271287602
  1       18.3405553358       24.5687532791       12.9959273057
  2       18.6036367277       24.9316365687       12.6771736401
  1       18.8814648410       25.2873176259       12.3628449523
  1        1.6303000257       18.6626735815        5.5502206952
  2        2.0552655081       18.5528688739        5.8816528374
  1        2.4588349630       18.4340244300        6.2359234857
  1       18.3727073538        3.4915003075        3.2978863396
  2       18.7947099125        3.1708935889        3.4449413378
  1       19.2038945890        2.8466823691        3.6180164211
  1       19.5063275243        0.7531538842       18.4183525486
  2       19.5873647415        0.2427004224       18.6064223039
  1       19.6951465121       -0.2614512233       18.7980318211
  1        1.9821949885        7.8767865160       21.3567059002
  2        2.0145862056        7.5923801104       21.8263481103
  1        2.0629390989        7.3034720174       22.2918522569
  1        9.9247170826       24.8301636122       24.9873338027
  2        9.5626957231       24.4448232963       24.8358300857
  1        9.2050329135       24.0546642836       24.6863200246
  1       10.7673587506        5.1777130118        7.2579702270
  2       10.2758486227        5.1489328157        7.0128386410
  1        9.7926085419        5.1098082005        6.7531305591
  1        4.0086929797        4.4248632245       21.4160324533
  2        3.8417363807        4.6066476046       20.9245246374
  1        3.6838951678        4.7687649302       20.4232222104
  1       26.8151518868        0.3829460549       26.6038266189
  2       26.6461425903        0.8879751855       26.4664168849
  1       26.4758554833        1.3943944080       26.3358723669
  1        4.1991183505       22.6948281983       16.3059191476
  2        4.3733398213       22.5871836522       15.7954688260
  1        4.5486877704       22.4628712606       15.2892084928
  1       22.7925329488       17.9540227493        8.0364035219
  2       22.7442992058       18.1905295075        8.5306079931
  1       22.7106066791       18.4350049496        9.0221327340
  1        7.4122281205        5.4610909359        1.8583374690
  2        7.7693791453        5.7999777729        2.1034881516
  1        8.1338790666        6.1240854851        2.3576416431
  1        0.3631970859       11.5917806253       12.7413895844
  2        0.2977037550       11.0646241077       12.8839259992
  1        0.2235579728       10.5459910567       13.0513242083
  1       24.2312441762       26.4055446251        1.8170533371
  2       24.7419182212       26.5086420641        1.9933568762
  1       25.2495758623       26.6022309518        2.1831589798
  1        9.2716262870        9.7161286102       21.0910987308
  2        9.1610551804       10.0311380723       21.5281834699
  1        9.0436798369       10.3439065952       21.9651032323
  1       12.6248207120       10.5027276508       20.3045167662
  2       13.0154887988       10.7442166613       20.0019254515
  1       13.4050523559       10.9685018291       19.6850084316
  1       15.5508595599       20.3162275448       22.7161010269
  2       15.8410440344       20.1896671362       22.2663506141
  1       16.1431137151       20.0768062655       21.8207988990
  1        0.9341867904        5.1224203723        4.1787499534
  2        0.7062706502        4.7373782351        4.4985886403
  1        0.4881154665        4.3550764823        4.8283668758
  1       20.8734650523        8.5951130312        2.4429513126
  2       20.6047925296        8.1232154058        2.3556145698
  1       20.3398077841        7.6471989552        2.2801730535
  1        3.6489227903       18.5709742149       11.4908987479
  2        3.7948058157       18.0443697302       11.5533956245
  1        3.9458229567       17.5167377822       11.5894282425
  1        2.1305176915       17.3872781454       21.4474580860
  2        2.1872691576       17.1832612451       21.9550567222
  1        2.2191876707       16.9649492367       22.4588633066
  1        7.3341138304       22.3456249941       19.5112076780
  2        7.8432054284       22.5108117853       19.3845622326
  1        8.3513103662       22.6782317687       19.2568910915
  1       25.3843283392       21.2857942089       25.9861335342
  2       25.0799862671       20.8889360987       26.2149993105
  1       24.7620722754       20.5108929820       26.4568961786
  1        2.3764770765       20.2516214609       14.1167098545
  2        2.1871971102       20.4052947180       13.6237011078
  1        2.0096300425       20.5659236638       13.1285564044
  1        6.8492905743       25.5667362343       26.8443570162
  2        6.3981796480       25.7364301895       27.1093153031
  1        5.9514438190       25.8890695623       27.3915002069
  1       21.6461327343        8.2593621501       20.0852258230
  2       21.2824031129        8.5409862862       19.7837484465
  1       20.9120212354        8.8007800014       19.4709793794
  1       18.8073980792        8.8314214874       22.4258231739
  2       19.0502280596        9.1910556046       22.7637534957
  1       19.3086600547        9.5524047016       23.0880060715
  1        3.0047408799       12.7624261935       22.4273453318
  2        2.8357120043       13.0564140051       22.8603585023
  1        2.6573940838       13.3278321242       23.3042446621
  1        0.9785034543       10.0049758669        2.4330224014
  2        1.1723184171        9.7063462199        2.0137896568
  1        1.3630487188        9.4078385473        1.5930580079
  1        4.1967195869       19.7824785275       23.1042459347
  2        3.6820040935       19.9380867960       22.9886863068
  1        3.1698159196       20.1121481612       22.8893589958
  1       10.0017829949        4.2858503786       20.7896659949
  2       10.3727438960        4.3027207517       20.3839525487
  1       10.7458069101        4.2983296014       19.9798427811
  1       24.2460274139        1.8711417676       23.5204211617
  2       24.5306580211        1.8159432112       23.0530470750
  1       24.7984735970        1.7602789440       22.5758926916
  1       11.9178029070        5.8913720387       27.2696912306
  2       12.2703947375        5.5599889601       27.0082256375
  1       12.6334404511        5.2431012084       26.7431219566
  1       21.4171763058       15.6111150696       10.6744943818
  2       21.3002765803       15.3071202063       11.1176891214
  1       21.1755105729       14.9931202148       11.5516677473
  1        5.5698320711        8.5172512101        8.3090601940
  2        5.9684283034        8.6121010266        8.6759723850
  1        6.3544295321        8.7237952822        9.0515085932
  1       19.2911399416        1.7216076648       27.0017200479
  2       19.3239865475        1.1739592873       27.0404802746
  1       19.3905086558        0.6283194676       27.0592418117
  1       22.5474003625       26.0795691264       21.4049202167
  2       22.4243070411       26.4543981700       21.7881319367
  1       22.2825592389       26.8382267527       22.1556685724
  1       13.9161216488       18.4517363191       20.5405479653
  2       14.0625745472       18.2491714424       20.0506306057
  1       14.2312894277       18.0404239219       19.5705683589
  1        5.7449122966        1.1601344761       11.8430073897
  2        6.1519446952        1.4573599530       11.6228219171
  1        6.5420985445        1.7653892535       11.3874542835
  1       11.2081612978       18.7441480275       13.0339100500
  2       10.8180069721       18.7145488249       13.4204375255
  1       10.4470768076       18.6798571955       13.8250451168
  1       23.5557029044        8.9649194655       11.9629742367
  2       24.0363512781        9.2296806664       12.0001043769
  1       24.5189500700        9.4902462062       12.0413839665
  1       23.5865917422        4.9244557122        2.2051747861
  2       23.0999726274        5.0140033649        2.4453477552
  1       22.6266551038        5.0890347642        2.7152381216
  1        6.3761484770       12.5201954383        9.4787831789
  2        6.4454912445       12.3671035496       10.0024762705
  1        6.5039833515       12.2076927386       10.5256080567
  1       22.7955592012        1.5649084089       19.5438249135
  2       22.7899814921        1.9034411904       19.1103915910
  1       22.7901984755        2.2393483834       18.6748846340
  1        0.5685083889       23.9776630873       14.8115394416
  2        0.1741492068       23.6118458754       14.9262503954
  1       -0.2345190231       23.2572811408       15.0251145743
  1       15.3942817368       23.5886245889        9.6229113290
  2       15.8032999438       23.8126880944        9.9144583266
  1       16.2109248088       24.0325157504       10.2111362160
  1       15.6201982356       12.9231703387       16.1846760668
  2       15.9863513879       12.9495135714       16.5942342472
  1       16.3472335806       12.9502813197       17.0092805730
  1       14.2679251575        5.5360293212       15.3522208930
  2       14.6806422097        5.2191996571       15.5305004455
  1       15.0988682189        4.9037625415       15.6980905114
  1        0.8297619634       22.1041997491       24.7799570820
  2        0.5072789943       22.1608203610       24.3380307974
  1        0.1860431512       22.2290242338       23.8968326970
  1       21.8825064920        1.1035646429        2.2491495429
  2       21.9866257758        1.5602030064        1.9608084606
  1       22.0798697187        2.0266019470        1.6846244742
  1        1.3321116840        7.5210939878       14.9089313583
  2        1.7220821845        7.4196157245       14.5345983904
  1        2.1232962754        7.3185020935       14.1722404378
  1        8.5716684268       27.3667562697        2.5122859368
  2        8.9604631079       27.2654717707        2.8878923082
  1        9.3215451267       27.1600845338        3.2891569402
  1       20.0976440587       12.7080669914        1.0458337755
  2       19.5865598811       12.5823125530        1.2054545280
  1       19.0669322492       12.4956939808        1.3635189012
  1       20.6611408831       21.0661081033       14.6997386693
  2       20.6617118753       21.5340606727       14.9887370547
  1       20.6488822448       21.9879307390       15.2991196612
  1        2.7890946268       15.1430731529       18.6437362281
  2        2.6690674502       14.8682743203       19.1047992156
  1        2.5667477029       14.5780285441       19.5606369693
  1       10.0918712857        1.0042211765       12.1340972833
  2       10.0613129874        1.2313967408       12.6340547349
  1       10.0284050544        1.4539920716       13.1359196426
  1       18.5338291418        7.4815023667        5.1496074343
  2       18.0576336517        7.5599603956        5.4133918025
  1       17.5613454724        7.6239284413        5.6416594770
  1       20.2809932193        2.3911203561       22.2631004585
  2       20.4593293578        2.5941675269       22.7421287125
  1       20.6330569457        2.7865483594       23.2272146219
  1       17.4078941447       20.9342800637       12.9152228566
  2       17.8272435394       21.1722694846       12.6506342689
  1       18.2508969512       21.4144232412       12.3969034198
  1       12.5390771614       22.1828067695        5.0899254153
  2       12.0252327776       22.3787972156        5.0971152910
  1       11.5078600518       22.5649311288        5.1105178259
  1       18.3362686444       19.4761057646       19.0887766107
  2       18.6076692459       19.8335806387       18.7708875925
  1       18.8962059895       20.1720280444       18.4473139531
  1        2.2768799879        0.3638442558        5.2695056211
  2        1.8438844467        0.6039812410        5.5089823207
  1        1.3975666852        0.8427119155        5.7241755358
  1       19.8581769763       12.8406085456        9.0025993345
  2       19.7011839539       12.4739126242        8.6239341894
  1       19.5612330442       12.0999693965        8.2456747489
  1       22.0984142801       14.3975597473       15.0613303727
  2       21.7485792388       14.8127274266       15.1493715107
  1       21.3809215776       15.2030076614       15.2718834753
  1        4.7195120077        7.1385515308       12.3595201798
  2        4.4386444346        7.2778242576       11.9076169667
  1        4.1468886302        7.4039849034       11.4587717362
  1        6.7863587100       16.0696017237       18.1405632621
  2        6.5340114366       15.8548576264       17.7015805446
  1        6.2795617361       15.6459486527       17.2609986684
  1        0.4710274491        3.9463720898       21.8233494244
  2        0.1899438566        4.3387128014       21.5596056471
  1       -0.0835152815        4.7290933050       21.2851549937
  1       19.7360506991        8.2193761498       12.0816209853
  2       19.5140326590        7.7200098538       12.0196428257
  1       19.2985496345        7.2193151313       11.9463498520
  1       13.7149576592       17.8481239022        9.5126704965
  2       13.2065042857       17.6441482935        9.4639969096
  1       12.6992920863       17.4326669583        9.4413821207
  1       18.6217340934       24.0298095015       20.7025705248
  2       18.3935881602       23.6111223987       20.9767065185
  1       18.1660590031       23.1903214086       21.2481047654
  1       27.0114227189       23.7395669394       27.4957439670
  2       27.4222137149       24.1052854808       27.4965842535
  1       27.8400512483       24.4627323779       27.4846046716
  1        6.6196014647       10.4144625056        2.0861906436
  2        7.0375347636       10.7653425146        2.1548563333
  1        7.4437728804       11.1234101927        2.2510755068
  1       26.1459344682       25.2803454456       24.5696876365
  2       25.8832593680       25.7243964548       24.3791082751
  1       25.6073970136       26.1484909054       24.1633680208
  1       12.0689620800       26.6092717850        0.8664475249
  2       12.2591459640       27.1250740132        0.8497696435
  1       12.4597969663       27.6370722542        0.8399220349
  1       10.5728990366        2.5612798048        2.0784907340
  2       10.6282160404        2.8148179155        1.5935593414
  1       10.6623686991        3.0644934343        1.1046874459
  1        8.1177671794        5.2394327581       16.7625756446
  2        7.9190944234        4.9474357726       17.1841997622
  1        7.6941577276        4.6686879758       17.6015762680
  1       23.6025040698       23.8924735111       27.3385193748
  2       23.4779342248       23.9344266293       26.8044573095
  1       23.3466662074       23.9758874512       26.2719634534
  1       13.5448913094       13.8246512527        8.7525119162
  2       13.8144538791       13.4703458969        9.0754728053
  1       14.0761083917       13.1003503887        9.3871460941
  1        4.3640450716       23.1039917504       21.1621181033
  2        4.3963872500       23.3611656170       20.6770247248
  1        4.4051999318       23.6291011738       20.1967822100
  1       20.2472010088        4.4771715770       19.1674813248
  2       20.1397568662        4.9692898820       18.9466299491
  1       20.0218550890        5.4669282205       18.7442559043
  1       10.8714472549        7.2193521697       23.1518338714
  2       11.2513502031        7.2141837109       23.5495109225
  1       11.6371988205        7.2231218365       23.9413539438
  1       26.5116521538       13.7320454824       20.7774468576
  2       26.7836784038       14.1839690467       20.6216687740
  1       27.0744991856       14.6190280044       20.4524146006
  1       21.9770661311       19.8910704108       23.4324066461
  2       21.4442420652       20.0242433816       23.4617915855
  1       20.9100136705       20.1525388691       23.4870955216
  1        0.3183714412        0.6834279721       22.8271090543
  2        0.8570870808        0.7326785559       22.9264057795
  1        1.3882027190        0.7929957189       23.0559357668
  1        4.2755768044       -0.2478461158       14.9574902204
  2        4.0273616460        0.2152081101       15.1201863143
  1        3.7892284930        0.6781132448       15.2977009242
  1       12.3241120666       24.2434388727       18.6787611482
  2       12.4026197157       24.3142659702       18.1390204037
  1       12.4568272823       24.3841204762       17.5961743052
  1       12.1728714432       13.7460517070       22.2949234847
  2       12.2273434636       14.2565766348       22.4921469545
  1       12.2857398915       14.7647892788       22.6941612231
  1       11.9611906346       15.6996692253        4.9515940281
  2       12.2978443123       15.2699646340        5.0188120725
  1       12.6573195956       14.8607481117        5.0950967864
  1       27.0964159611       11.8302991379        9.6545828340
  2       26.7942824174       12.1253851667        9.3022483943
  1       26.4683293122       12.4125625071        8.9649299285
  1        7.3003097562       17.7452953733        4.5273930580
  2        7.0144718860       17.9704928745        4.1149821011
  1        6.7277358670       18.2072846495        3.7097511673
  1       19.3213254045       17.8241839037       13.6049016082
  2       19.1796120261       17.9769213738       14.1139090577
  1       19.0417931888       18.1318342910       14.6233282908
  1       18.2837797811       20.0024819163        2.4180517056
  2       18.7405765428       19.7592388302        2.2318541773
  1       19.2020393435       19.5117237133        2.0636627703
  1       23.2801830997        5.3692294745       17.4427174966
  2       23.6962650967        5.6163423144       17.1813537345
  1       24.1233060812        5.8578682619       16.9327552365
  1       20.8186469465       15.9659904489       24.7816364365
  2       20.4733621063       15.5630342856       24.6370518261
  1       20.1370995368       15.1596208911       24.4736960290
  1       11.9826924344       11.5295254217        6.2905061039
  2       11.9218791629       11.0950073239        6.6221622040
  1       11.8956254057       10.6550017426        6.9511087463
  1        3.5333216750       11.7096753479       26.5773835934
  2        3.8169721399       11.3320445887       26.8592300472
  1        4.1007018018       10.9556074889       27.1425895146
  1        6.2155557214       15.3254303602        0.8336166672
  2        5.9674711545       15.7139399736        1.1336405463
  1        5.7398736183       16.1135875067        1.4352714627
  1       21.9694107032       25.3503466468        7.2295915046
  2       22.3494558623       25.7465823062        7.2621948690
  1       22.7231444859       26.1485662558        7.2977717692
  1        8.5109579636       13.4634705647       19.0812018730
  2        8.9130527634       13.1670681948       19.3113440184
  1        9.3089357921       12.8545294853       19.5306524351
  1        5.2680258173       19.4957992824        8.5550545038
  2        5.4571995418       19.5822894583        8.0459054574
