Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.986319   50.668380

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7284967006E+000
Box 2    0.2530055787E+002

Rotation per molecule type
Box 1    0.1393461850E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4946388797E+003
Box 2   0.2289994814E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 354   
Atomtype         X                  Y                   Z
  1        3.0032510511        5.0846604920        6.8089253883
  1        4.0839070843        1.3100358910       20.2189359733
  2        3.6361296092        1.1655318116       19.9341309456
  1        3.1820458599        1.0361418470       19.6520561599
  1       25.5297220579       17.0906569670       10.2546989893
  2       25.1313266606       17.0164203737       10.6265457798
  1       24.7336746646       16.9454490727       10.9998231077
  1       20.9690540811        5.8610111116        9.8565988283
  2       20.8997452031        5.6178162415        9.3681804271
  1       20.8262919036        5.3702835684        8.8825548640
  1       20.8206819950       12.5850279649       20.2118297375
  2       21.2097020279       12.1962868921       20.2052121590
  1       21.5769789208       11.7869324898       20.2112666004
  1       20.1641865563        9.6038860899       17.2946749947
  2       19.9730880954       10.1171490406       17.3450984183
  1       19.7959058534       10.6349515280       17.3997522029
  1        0.8189693987       22.6138874813        9.6943471674
  2        0.7742852294       23.0205150012        9.3267095944
  1        0.7121663363       23.4235211329        8.9576197680
  1       22.3502284300       22.8512116851       11.7219863512
  2       22.5542695350       22.4909845954       12.0840687608
  1       22.7392528407       22.1151183982       12.4404474602
  1       11.5776179487        8.0426293997       10.3964453422
  2       11.0720359205        8.2567596092       10.4286177867
  1       10.5690521685        8.4751450596       10.4712222371
  1        0.0661469304        9.2400734239       18.5342083929
  2        0.1593600209        9.7694798659       18.4178462900
  1        0.2364396481       10.3031938916       18.3096424603
  1        0.5428960645       15.3720680026       12.9418583885
  2        0.2062179435       15.6109418067       12.5784204315
  1       -0.1305791862       15.8483530411       12.2141353808
  1       17.1426312479       26.8952332189        7.7358439452
  2       16.6531838347       27.0145440014        7.5151492083
  1       16.1673038202       27.1438588349        7.2922180881
  1       11.7945869972       25.6226548381       14.5640505747
  2       11.3092169713       25.4812450862       14.3474421261
  1       10.8238027650       25.3168729202       14.1478053600
  1       24.2946959027        5.9797304202        7.5892252566
  2       24.0300743668        5.9327288467        7.1093645530
  1       23.7786595892        5.8740441551        6.6237240321
  1        7.7509602920       21.1761491325        2.0187656459
  2        8.2091097146       20.8754764383        1.9719144188
  1        8.6680669426       20.5753266074        1.9298627739
  1        1.3745783118        4.6309871331       16.8705044819
  2        1.1833304243        4.2002507822       16.5869723999
  1        0.9893391027        3.7837580778       16.2846460972
  1       22.0219347939       15.3417610407       25.1979275437
  2       21.5894822865       15.0760034486       24.9861311057
  1       21.1737390290       14.8109967482       24.7423504839
  1       14.1579859673       24.4490027996       27.2666286725
  2       13.9431019308       24.8375323864       27.5912355286
  1       13.7537603227       25.2303577205       27.9264041598
  1       25.2233834451       25.1080437254        7.8098655400
  2       25.3999441557       25.1371761615        8.3299401661
  1       25.5414003798       25.1788690909        8.8598003696
  1       20.6596992669       11.5395549496        9.5061242318
  2       20.5407111892       11.9924081471        9.7946824042
  1       20.4170381262       12.4613353222       10.0541285006
  1       10.9819851343        3.0662596601        6.3342111662
  2       10.6798067077        2.7824591144        6.6956602618
  1       10.3589644402        2.4995833798        7.0414080848
  1        3.8316309533        5.9226541926       21.4172197479
  2        3.3061870794        6.0566522178       21.3252781109
  1        2.7845330562        6.2168898480       21.2567144116
  1        7.2386349910        8.5852815216        9.4671734997
  2        7.2421195826        8.7828327254        9.9804583908
  1        7.2656168732        8.9958776503       10.4869756524
  1       13.0502138827       14.2716077064        2.8250116530
  2       12.6349305238       14.6321592998        2.8185093224
  1       12.2273772793       15.0013371556        2.8289046420
  1        8.9199482460       27.6306174601       23.7788830080
  2        9.3811170123       27.9196496557       23.8581531725
  1        9.8399379264       28.2108319238       23.9429839127
  1        9.6463022565       19.4426842682       26.8217394203
  2        9.1248659647       19.2797759353       26.7579815289
  1        8.6024651290       19.1227248823       26.6877509615
  1       15.0816064983       27.2121988954       15.8768814891
  2       15.5431828116       27.5079858713       15.9211236844
  1       15.9914748791       27.8261999551       15.9376771758
  1       21.0975754976       10.1674014332       27.3808655761
  2       21.5207158525       10.1437742138       27.7314279736
  1       21.9389881791       10.0764415875       28.0821623135
  1       10.0257979442       26.8302547108       27.3869424267
  2        9.7760081504       27.1309539037       27.7738339545
  1        9.5120088072       27.4308466143       28.1518137264
  1       19.9609414832       16.7669717151        3.2237726461
  2       20.0061353494       17.1718692632        3.5932526726
  1       20.0491588700       17.5692541116        3.9710545492
  1       19.4592692384       26.1791244768       15.2759441122
  2       18.9935563581       26.2994640158       15.0092422029
  1       18.5269095256       26.4148128553       14.7419682274
  1       27.8459485356        3.9181553895        7.1829977371
  2       27.9017217178        4.3360912165        6.8298419689
  1       27.9478342354        4.7368459970        6.4559847225
  1        9.7718638315        2.9494779803       25.6835374944
  2       10.0691948956        3.3592703287       25.4686783090
  1       10.3519570623        3.7668329629       25.2311109390
  1       21.3591032747        3.0698189555       15.4923891157
  2       21.1103112590        2.6181785156       15.3010165838
  1       20.8628908268        2.1613777839       15.1204169709
  1       23.7599011596       14.9554629195       22.1371539325
  2       24.1894538297       14.8512551757       22.4644538709
  1       24.6125071897       14.7391701984       22.7975646805
  1       10.8559076597        7.0442856646       19.0272094524
  2       11.0996015109        6.5684281248       19.1563330699
  1       11.3368825243        6.0892958298       19.2852902860
  1       25.7158172051       12.0290553452        5.9204372484
  2       25.2395937910       12.2867401755        6.0169244914
  1       24.7658423791       12.5438609881        6.1262336236
  1       25.0994561071       11.5698263694       19.4566625601
  2       24.7493292707       11.9561084929       19.2814560547
  1       24.4072022074       12.3482391986       19.1034600403
  1       11.5871027556       14.8451788680       25.2203802108
  2       11.1298118555       14.5820213263       25.0650317606
  1       10.6721736008       14.3169790782       24.9139694108
  1       14.0523032523       17.2526400251       26.5286860275
  2       14.4655637738       17.2809907029       26.1668684210
  1       14.8797407351       17.2846099251       25.8050060922
  1        3.6863678817       14.1717525655        3.5694419524
  2        4.1849778669       14.0639113215        3.7750103080
  1        4.6792085853       13.9406090393        3.9824531752
  1        6.6012076209        9.6908285854       15.3577238877
  2        6.2313633319       10.0808931545       15.2412557213
  1        5.8480960607       10.4571147119       15.1226659342
  1       10.0404813282       23.3072174828       16.9980242407
  2        9.5840221262       23.5798532435       17.1387890762
  1        9.1333029846       23.8728684757       17.2549541661
  1       24.8114063179       16.8094952260       14.5474719477
  2       25.1399913310       16.3934164451       14.4011492317
  1       25.4592236461       15.9653634611       14.2693866766
  1        4.9182169646       17.7370446611       24.1768810620
  2        5.3462013342       18.0031156901       23.9565731253
  1        5.7707215860       18.2727137153       23.7338637641
  1        7.5932239759       11.8481436425       19.2703275024
  2        8.1223434956       11.7240212517       19.3547441242
  1        8.6519917114       11.5973899957       19.4317979457
  1       19.0532071531       23.5418988076        0.3267128143
  2       19.5968385453       23.6247327433        0.3165418468
  1       20.1374311323       23.7258278445        0.3228215260
  1       16.9321865760       24.9371189789       12.3823122576
  2       16.4537276171       25.1271526448       12.5758690463
  1       15.9793035036       25.3084995314       12.7869023760
  1        6.4271386259       12.8241291824        1.2632611185
  2        6.2152400137       12.8428344404        0.7560638280
  1        6.0054840456       12.8525694669        0.2477256905
  1       13.1240927511        8.2147843422       26.1938581860
  2       12.8170449087        7.8152494781       26.4142975538
  1       12.4999289726        7.4234764475       26.6344142831
  1        7.0709454285       21.7309474085       25.7649541239
  2        7.0911320152       21.7439907972       25.2154794915
  1        7.0970498815       21.7309527023       24.6656658995
  1        4.1499348534       22.2039442738        0.3801437498
  2        4.5742393549       22.5488602622        0.4392931451
  1        5.0133981110       22.8718558254        0.5121865747
  1       11.6106538005        2.0394637418       21.4357158272
  2       11.7566707167        2.3861019333       21.8369900781
  1       11.8886916774        2.7105803448       22.2609997777
  1        8.5007496041       23.5301478740       21.2312037517
  2        8.1434697978       23.7815805516       21.5653186252
  1        7.7798829204       24.0530229005       21.8761620469
  1       16.4998534077        8.9204340677       13.4847690170
  2       16.6450448965        8.5770247993       13.0804306612
  1       16.7887801804        8.2577111642       12.6563092522
  1        0.6021638933       20.3724622746       23.8403976609
  2        1.0807238466       20.6377851238       23.7848624751
  1        1.5515351009       20.9157663700       23.7251700255
  1        9.5751838191        6.0753916366       22.9171549320
  2        9.8022073935        6.5004106967       22.6519774532
  1       10.0283485747        6.9440501549       22.4184304638
  1        2.2029740487       19.2161766435       20.1530481676
  2        2.2250770531       18.6828001162       20.0206814902
  1        2.2414390294       18.1518455681       19.8781348220
  1        2.3180166422       14.9790006996       18.3204844743
  2        2.5996097828       15.3975153358       18.1012795418
  1        2.9061421873       15.8012557050       17.8878981971
  1       24.7675710834       17.9167701856       25.7343477215
  2       24.7383451055       17.6400909021       25.2599065594
  1       24.7131114835       17.3496374636       24.7935375388
  1       15.7443387060       15.0366484448       15.6637889492
  2       15.7530206538       14.7987350786       16.1595931988
  1       15.7406178784       14.5623969049       16.6560712324
  1        2.2193641937       19.5190384676        2.6642061714
  2        2.7488760591       19.4490066507        2.7954034618
  1        3.2692611494       19.3869244291        2.9622721365
  1       16.5496421143       11.0315844997       10.5002995032
  2       16.3587210586       11.5453230987       10.5463625297
  1       16.1718987184       12.0553608389       10.6327275442
  1        5.4403382026       27.4064849063       23.5841904510
  2        5.1867889132       26.9185053170       23.5936073653
  1        4.9613597310       26.4180401009       23.6284821444
  1        7.7314257421       19.2834917949       11.0515898707
  2        7.8328851054       18.7532968581       10.9462365291
  1        7.9406531484       18.2224253595       10.8510446186
  1       22.1900198879       25.2112491453       22.4507461215
  2       22.3253837673       25.2172572678       22.9837944520
  1       22.4679970419       25.2191245568       23.5149798868
  1       15.0834566362       26.0145089088        3.6659847801
  2       14.5945965112       25.9967665335        3.9173828435
  1       14.1100487403       26.0089176414        4.1773170799
  1       27.8965201114        6.9390848817        3.1281731869
  2       27.5365132322        6.5953590438        3.3621552275
  1       27.1808859585        6.2490317193        3.5989813779
  1       25.1873223728       21.4561075096       18.2552159122
  2       25.5072429120       21.0570475626       18.0529734653
  1       25.8484135188       20.6679193451       17.8667428384
  1       21.9498877823       24.2682700401       19.2497083583
  2       22.2985785738       24.0382863085       18.8919064365
  1       22.6479031932       23.8033309302       18.5379738448
  1       22.7066955838       16.8272507805        1.2883178973
  2       23.0668498178       16.6811867400        0.8991466962
  1       23.4188594747       16.5012629489        0.5167638647
  1        5.5581175057        2.3014550898        6.4665176406
  2        5.5271778346        2.8497044476        6.4975881803
  1        5.4863028249        3.3979025145        6.5151413006
  1       22.8334767093       20.5439246612        6.1666749342
  2       22.7835689810       19.9965703148        6.1463663617
  1       22.7024330235       19.4526444412        6.1385178333
  1       21.4584915342       20.7913529664       26.4902191556
  2       21.9425348567       20.5311125620       26.5120593451
  1       22.4328846414       20.2822458165       26.5009945080
  1       13.5028320831        4.5536123511       16.6865024369
  2       13.8556520954        4.8687169016       16.9670860450
  1       14.2116509378        5.1686034544       17.2600585329
  1       23.8578543243       26.0270946218       27.0764651156
  2       23.8230910450       25.6257527713       27.4509196970
  1       23.7985981909       25.2482668204       27.8501745729
  1        5.5909384868       19.1809482664        8.6646321371
  2        5.1141821535       19.3691140486        8.8641240845
  1        4.6340733724       19.5529341390        9.0595869496
  1       -0.2475067820        3.2679269055       24.2914989071
  2        0.0355425659        3.4144892110       24.7397204564
  1        0.3036045423        3.5572160139       25.1982745269
  1        5.1495075370        5.9215005445        9.3232702165
  2        4.6283905561        6.0589466392        9.4330229536
  1        4.1089083375        6.1993153579        9.5467544194
  1        4.6367201816       15.8395392153       13.9551552866
  2        4.1628936815       16.0364257236       14.1532061654
  1        3.6936904140       16.2336139651       14.3616889951
  1       11.8900323361       21.5188661407       20.2335017298
  2       11.9025380735       21.9610960807       20.5602681397
  1       11.8728061603       22.4011978240       20.8887897795
  1       19.1548026643        2.8018908315        0.2932431111
  2       18.8012088283        2.3849695979        0.2328437391
  1       18.4253400366        1.9891714537        0.1652680081
  1       14.0168022802        8.0983689520        5.1925825524
  2       13.7488539829        8.1856807556        5.6648963876
  1       13.4638230615        8.2736094852        6.1269850278
  1        9.0164191370       27.7064881516        8.0353800099
  2        9.0146256039       27.3967784434        8.4898870834
  1        9.0107756868       27.0789941734        8.9387727424
  1        9.2781477608       15.8699277539       27.5412313660
  2        9.0361861276       15.4801078828       27.8445382009
  1        8.7814612387       15.0859495769       28.1313385843
  1       17.6814705899        9.7621456909        0.4852571817
  2       17.1646094693        9.9433677372        0.4351258353
  1       16.6482593121       10.1196876050        0.3658884294
  1        3.4149512638       11.1347028255       10.5610641056
  2        3.4631563792       10.7612711978       10.9619694390
  1        3.4820066139       10.3731715146       11.3512293824
  1       12.9865256327       26.3079971439        7.7200710215
  2       12.9034963796       26.7896257090        7.4678011890
  1       12.8071147792       27.2621737684        7.2033982434
  1        1.3945578802       11.7391478400        5.0346041931
  2        1.8319183533       11.4058034243        5.0444691355
  1        2.2687354566       11.0718564759        5.0575172368
  1       11.3935279424       11.3414411611        4.7827477665
  2       11.3098927698       11.8722289984        4.9000909793
  1       11.2330740816       12.4087736818        4.9934649098
  1       13.2922377937        9.0177786553        1.5087281955
  2       13.1529671937        9.4415930881        1.8304190821
  1       12.9980647616        9.8555763192        2.1577157669
  1        2.8473479989        2.7344552783       22.9822493640
  2        3.0145283662        2.3351409004       23.3215114343
  1        3.1591394819        1.9236472157       23.6565645222
  1       15.7435856467        9.7013748173       21.2589765735
  2       15.2284761190        9.8204857969       21.4105508097
  1       14.7206374445        9.9382373366       21.5858632579
  1        6.6379445256        6.4758287569        0.5888670747
  2        6.1482302721        6.7243231562        0.6193709024
  1        5.6530088576        6.9611846371        0.6533177491
  1        7.4041706063        2.6713225481        9.2383371272
  2        7.0556536251        2.9181468530        9.5849113276
  1        6.7209270131        3.1896278362        9.9266073474
  1       20.1501574610       26.9620248012       11.3934632203
  2       19.9579196905       26.4611718084       11.2722571180
  1       19.7585218063       25.9606062939       11.1619183284
  1       13.9291591792        6.4140763329       22.4885864971
  2       13.5622949318        6.3030342155       22.8830231488
  1       13.1979996260        6.1868868081       23.2783694640
  1       20.4890428509        3.8543191074       24.2832606898
  2       20.3777682855        4.1642294385       24.7237984949
  1       20.2538267366        4.4733620566       25.1614918989
  1        5.7072428243       15.4662789118       20.6990547522
  2        5.7409547540       16.0053411579       20.5952501254
  1        5.7786457572       16.5441150728       20.4913171856
  1       17.2719437385       22.1771684152        2.5670938523
  2       16.8783119323       22.5226150772        2.3991039571
  1       16.4878238958       22.8721648187        2.2322684976
  1       16.0049427996       27.7209688076       20.3911378245
  2       15.8307777177       27.6416036344       20.9067614212
  1       15.6612353885       27.5408743749       21.4201901055
  1        8.1570207949       15.6646949064        9.0618949233
  2        7.9694680449       15.5665125574        8.5542688874
  1        7.7730336071       15.4967676740        8.0453001635
  1       17.9011011510       10.2309032210       24.9355386811
  2       17.8355385208       10.7361782057       25.1426587702
  1       17.7855468656       11.2494127135       25.3339469650
  1        0.5459316012        5.3231016710       28.1442075753
  2        0.2349073605        5.6564879413       27.8366079711
  1       -0.0598016226        6.0094056010       27.5347872631
  1        0.9912158356       15.2725907960        6.8900736462
  2        1.4503920618       15.0119479779        7.0440947961
  1        1.8992395314       14.7410857305        7.2104365857
  1       20.5047235054       22.3297158907       22.7479323026
  2       20.2563745241       22.2147552196       23.2250138759
  1       20.0169322737       22.0860530782       23.7031385108
  1        6.6177193564        8.3398303944       19.9084938149
  2        7.0209628766        8.3053662198       19.5360600838
  1        7.4476648030        8.2753766924       19.1903346244
  1       16.7908029241        6.2678728858       27.0765751370
  2       16.8758586749        5.7289965194       27.1464162492
  1       16.9416398746        5.1877080795       27.2183860873
  1       12.7654203087       11.2611629557        9.3380209449
  2       12.8662959826       11.4567875681        8.8339821473
  1       12.9622594945       11.6681902982        8.3353842241
  1       26.1967515241        1.0204624451       13.3241918112
  2       25.7992724874        0.8393613581       12.9899571457
  1       25.3940508526        0.6743330413       12.6566988669
  1        8.7082011259       27.6027676315       16.8151678832
  2        8.2151382399       27.3590997946       16.8112980297
  1        7.7169161654       27.1271673153       16.7893415156
  1       23.5822985112        0.2488413268        2.8331285603
  2       24.0020668564        0.3135542606        3.1825663553
  1       24.4247490668        0.3673770509        3.5303347483
  1        2.3381638632        0.6088432006        6.4735231903
  2        2.1345393338        1.0215935405        6.7746447736
  1        1.9103073428        1.4028020331        7.1016005786
  1       12.4571880443        0.4985509159       18.5637561692
  2       11.9631039500        0.2688506611       18.4887981765
  1       11.4667756816        0.0454845499       18.4096411849
  1       17.7528204320        5.1180331048        7.2781832707
  2       17.6420466575        5.5641363281        6.9761549854
  1       17.5197014783        6.0157010289        6.6869820663
  1        3.8117285885        6.4817078335       25.4886531720
  2        3.3207247315        6.5116211172       25.2426442131
  1        2.8250814941        6.5131735114       25.0042425137
  1        0.9677976262       11.8881344623        0.0247934428
  2        1.3663719219       12.0779552929        0.3528278664
  1        1.7554959799       12.2408684691        0.7057326177
  1       19.4069266901       22.5311183220       13.4952395195
  2       19.0240218447       22.4403994859       13.8794972093
  1       18.6341610287       22.3504023931       14.2568684674
  1       23.3648398820       16.2295031128        4.9373122541
  2       23.7519345131       15.8712771780        5.0932991964
  1       24.1547086239       15.5415198209        5.2708748143
  1        3.5053284916       13.9262595898       21.8639802811
  2        3.5026662195       13.4289554633       22.0988877481
  1        3.4834524788       12.9454728609       22.3603746586
  1        6.5052315161       17.6405257977        1.9116010218
  2        7.0456838417       17.5390697681        1.9224618563
  1        7.5842265647       17.4295884752        1.9004259523
  1        9.6655914875        0.8020661740       12.8077613890
  2        9.4774127075        0.5065712604       13.2317560857
  1        9.2949359820        0.2187499545       13.6634517418
  1        2.8231578199        2.9165027040        9.6636483023
  2        2.2735220346        2.9322152766        9.6760425966
  1        1.7259563569        2.9637365195        9.7170089104
  1        3.4812263778        7.4185775502       17.2006187511
  2        3.8509833819        7.7647289128       17.4149992355
  1        4.2106041423        8.1259813156       17.6215654698
  1       17.0370297223        5.3208139090       23.6894607990
  2       17.1456533466        5.8308135006       23.5145284554
  1       17.2708428160        6.3403518365       23.3496094451
  1       21.6821048566       16.4670742804        7.7221820007
  2       21.5125994922       16.1245939688        8.1177514226
  1       21.3597537618       15.7741418590        8.5131265615
  1       18.6640483476        1.8568658747        8.2950457173
  2       19.1155814202        2.1184560404        8.4687940110
  1       19.5592158793        2.3808080920        8.6607832468
  1        3.0583605051        9.7261720835       24.7887279058
  2        2.6324765025        9.9829390760       24.5537948773
  1        2.2159568743       10.2281878445       24.2913745277
  1       25.1880688037        9.9214338191       27.1624406373
  2       25.2942980252        9.3879315987       27.0812573063
  1       25.4267256212        8.8598952528       27.0028956560
  1        1.9221075659       16.1916168314        1.9179216624
  2        2.3930300218       16.2977958589        1.6543727017
  1        2.8642928677       16.4262696537        1.4015767106
  1       22.7760535880       18.2319066987       17.6597505898
  2       22.5633143223       17.7265874561       17.7032760748
  1       22.3671733318       17.2140121015       17.7392651934
  1       21.2337162911       21.7756456719        3.4782036782
  2       21.2939383997       21.3060149995        3.1983459837
  1       21.3398863648       20.8466075824        2.8994586994
  1       18.0583134947       25.8869918297       25.1853918347
  2       18.4540381310       25.5839116490       24.9529172850
  1       18.8420481801       25.2872197924       24.7000889974
  1        3.9713958750       27.6084252480        9.5070476434
  2        4.3488137237       27.2144143630        9.5764103856
  1        4.7131484552       26.8086823120        9.6481160704
  1       11.1545922869       25.8524894532       21.4062913137
  2       11.5598363243       26.1323739301       21.6511217647
  1       11.9532188595       26.4225015764       21.9032648369
  1       12.1893093578       10.3766765284       19.1177285663
  2       12.5298143484       10.5599913910       18.7266377680
  1       12.8793123398       10.7405286875       18.3422454715
  1       14.5717508955        2.1748832570        5.7060631529
  2       14.7302122433        1.7644200424        5.3760480764
  1       14.8890810671        1.3554897566        5.0443302487
  1        4.4976238737       16.4386549003        5.8157732209
  2        4.7301576707       16.8620417602        5.5527682778
  1        4.9752009330       17.3005886067        5.3288699483
  1        0.9459959160       27.8105452148       21.8133407180
  2        0.4108546016       27.7145918702       21.7301738416
  1       -0.1285200879       27.6476736344       21.6459307824
  1       18.4070115623        1.3411329409       12.8072960138
  2       18.6562772757        1.7739152265       12.5769352156
  1       18.8866958922        2.2029880848       12.3213892463
  1       21.1101483555        0.3512393511       26.3028025671
  2       21.4732740758        0.5705657393       25.9527516469
  1       21.8214102809        0.8023495862       25.5955718183
  1        6.8763989269       25.6953997555       27.0837086362
  2        7.1884155345       25.2704308844       26.9270335102
  1        7.5083937873       24.8515868295       26.7699234392
  1       27.9032984933       22.3031742629       27.0023407162
  2       27.7336275710       22.5617555433       27.4571456189
  1       27.5537782010       22.8251745637       27.9052132731
  1        4.4461794376       20.1139016596       14.0820165008
  2        4.5366452892       19.7240909423       13.7047055756
  1        4.6241653210       19.3562082698       13.3053278317
  1       24.1573086909       13.0528869297       26.4037015431
  2       24.6044035843       13.3730555715       26.4136109871
  1       25.0591107565       13.6813269215       26.4402598383
  1        9.8230861283       11.1893225563       11.9512578889
  2        9.5482384230       11.1087232226       12.4207922181
  1        9.2789869374       11.0324273428       12.8942714417
  1       12.8272796652        0.6434772911        0.7147222939
  2       13.1577834245        0.7864617895        1.1304417887
  1       13.4751309136        0.9382432708        1.5532336431
  1        0.3516148721       27.4966011857       10.7919703913
  2        0.5570916538       27.2385910920       10.3518453139
  1        0.7441918968       26.9647772170        9.9130749185
  1       21.3452783175        0.5755198082       21.7528279526
  2       20.8663749306        0.6032939047       21.4837923683
  1       20.3955643390        0.5974336260       21.1995336077
  1       18.7928604933       19.4787078747       10.3617396073
  2       18.8251872500       19.1325440762       10.7879151644
  1       18.8573517446       18.7958026210       11.2215862801
  1       15.0115968030        8.3491385020        9.4762614800
  2       15.1858889788        8.1292633180        9.0032105938
  1       15.3702307115        7.9040882095        8.5365048031
  1        7.6206127301       20.9184358832       14.6440542416
  2        7.7426469559       20.6562753079       15.1118998149
  1        7.8544326206       20.3740639422       15.5705507816
  1        7.3073217993        4.8159547700       18.9369117782
  2        7.6813847148        4.4700385146       18.7297430559
  1        8.0540595634        4.1071210911       18.5511250280
  1       14.6255763918       13.3915337124       19.5343597270
  2       14.2634955214       13.7951462628       19.4421949157
  1       13.9081008496       14.2065637064       19.3589464118
  1        7.1067959588        6.5356350281       16.0773009771
  2        7.2047715220        6.5700782443       15.5371950116
  1        7.2902776212        6.5908117954       14.9942780513
  1       26.6118875813       21.6876278467        5.9599748955
  2       26.3380933076       22.1211311794        5.7609483742
  1       26.0517083922       22.5469301625        5.5630117549
  1        1.1020858596       27.6122477407       17.6376092324
  2        0.8493022762       27.9704857298       17.3055459807
  1        0.5885628242       28.3322136438       16.9835710541
  1        7.9679264631       12.7563781006        4.6594271628
  2        7.6725522578       12.3170843864        4.8086756516
  1        7.3586736667       11.9028970462        4.9887564008
  1        9.8291123991        4.2176511273       14.1704066304
  2       10.1824654655        3.8559504812       14.3867726469
  1       10.5386214986        3.5107329722       14.6244231266
  1       13.3674910071        2.8326790154       13.4953466516
  2       13.8507909286        2.8092011524       13.7568231816
  1       14.3359086178        2.7981434701       14.0157412271
  1        6.5063007355       13.9204508102       16.1581605593
  2        6.0046134377       14.0937426037       16.3023125956
  1        5.4974154757       14.2438066751       16.4530806318
  1       17.2884001365       13.8824201898        2.3775041334
  2       17.3621728989       13.3716828163        2.1872282421
  1       17.4205786675       12.8579589376        1.9996741389
  1       13.0502996615       10.5688036321       13.5827095683
  2       13.0185531597       10.0615274687       13.7928596426
  1       12.9851866000        9.5441237508       13.9763809337
  1        3.0936937549       23.9823897404       24.6498437598
  2        3.3603970929       23.6338989680       24.9813909073
  1        3.6335293826       23.2812562224       25.3031700944
  1        6.7835461479        2.4337434048       12.9511246328
  2        6.4186376309        2.7391566298       13.2269226317
  1        6.0380944976        3.0311012961       13.4960977318
  1        9.1870314320        3.5128655907        1.3250477559
  2        8.7557137518        3.1767983090        1.3844097040
