Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.248637   50.587470

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6334151572E+000
Box 2    0.2530510769E+002

Rotation per molecule type
Box 1    0.1043784599E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4183668827E+003
Box 2   0.1936883716E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 385   
Atomtype         X                  Y                   Z
  1       10.2121727648        7.5625166881        9.7310612749
  2       10.6502876473        7.5963182325        9.4002852098
  1       11.0860527832        7.6097300662        9.0649810671
  1       15.3843555673        3.4560466516       21.8900544155
  2       15.1204424125        2.9786632459       21.8196631467
  1       14.8687905494        2.4939456806       21.7546999213
  1       24.0562410410       23.1814034786        2.0361013734
  2       23.6409772446       23.3557740825        2.3517766367
  1       23.2214678060       23.5203638712        2.6670892298
  1        8.1067124267       17.6410795884        4.1204335553
  2        7.5846751772       17.7798974916        4.0169603708
  1        7.0662050931       17.9379350213        3.9236174008
  1       19.0568137081        2.5106696334        7.1157036325
  2       18.8843945708        2.9663729519        7.3708626547
  1       18.6911672862        3.4237033242        7.6075315078
  1       16.7036239643       13.7113339120        9.1417845363
  2       16.7753119634       14.0421006817        9.5753213569
  1       16.8642902274       14.3653639522       10.0113072804
  1       14.0823532341       13.0842043021       17.1172959869
  2       14.3903173706       13.4929121099       16.9157618248
  1       14.6748347599       13.9265168321       16.7326312731
  1       20.4154259718        0.8682885683       15.2977105950
  2       20.8002260984        0.6686196535       14.9592417086
  1       21.1912900176        0.4756189139       14.6241003584
  1       23.9391089734       27.3502052742       12.6140611775
  2       23.9391543326       26.9078800636       12.9409379219
  1       23.9477185978       26.4536912328       13.2510010740
  1       27.2012287165        2.2686582961       22.0881952864
  2       27.2956851046        2.8073458959       22.0299401528
  1       27.3910819177        3.3465797545       21.9786927839
  1       15.7178420240       15.4317058808        2.1851943790
  2       15.7828894627       15.9692635187        2.2816340838
  1       15.8649510599       16.5074890159        2.3596033558
  1       26.5587042845       18.9780952003       22.8452719909
  2       26.0103205833       18.9446032133       22.8708376530
  1       25.4642599571       18.8794135816       22.8625851742
  1        9.4933205682       15.3521660574        5.7957845037
  2        9.0768681937       15.2490248960        6.1399201174
  1        8.6441409050       15.1525683080        6.4654093173
  1        3.7125158689       21.5989459262       24.4545177489
  2        3.4723543283       21.5033454605       23.9690458287
  1        3.2387952053       21.3830327950       23.4858533230
  1       25.4566701226       26.3750919622       23.1692608206
  2       25.4601753504       26.9183772204       23.0836521666
  1       25.4742446337       27.4616388076       22.9989827969
  1       25.1307094251        0.4648894076        5.9120286016
  2       25.3720055198        0.4828884673        6.4059438054
  1       25.6407095936        0.5086499173        6.8851457121
  1       23.3799750641       10.9194163290       27.0539280002
  2       23.7772850801       11.1207971477       27.3765586204
  1       24.1702614562       11.3423027241       27.6912089762
  1       12.5460360499        3.0367717929       26.8452948352
  2       12.2286584801        2.5906655873       26.7927521710
  1       11.9007675922        2.1521043503       26.7412584240
  1       10.2779509387       23.0474140392       24.9167875558
  2        9.9646288378       23.4890385594       25.0132087373
  1        9.6699019785       23.9416999618       25.1168124636
  1        3.7141314247       23.7986638776        2.7083305362
  2        3.4137772295       23.4050037892        2.9477445963
  1        3.0958267207       23.0191461155        3.1769199191
  1        0.6223485918        6.6644521126       17.6253909732
  2        1.0944636289        6.7341544885       17.8987935527
  1        1.5608371503        6.8172455158       18.1782423293
  1       12.8749112193        4.3148326391        9.1635336792
  2       12.7581504796        4.0068950949        8.7230323755
  1       12.6447773561        3.7113459071        8.2732577526
  1        7.1208724743       16.6205752062       10.2443330028
  2        6.9561262953       16.7789720625        9.7440639428
  1        6.7922320186       16.9421611383        9.2450569382
  1       21.5287766172       22.4242395213       27.3932016322
  2       21.8679490709       22.8197103953       27.5694538221
  1       22.2049230995       23.2122989495       27.7560623164
  1       10.2193414085       23.0789080075        4.5386173680
  2       10.5147847062       22.6312395083        4.4169367502
  1       10.8136698006       22.1908678398        4.2782266465
  1        4.9740566468        9.8574778368        4.8455798264
  2        4.5878903216       10.1275341081        5.1292084210
  1        4.1997678735       10.4006807215        5.4071506664
  1       14.8751404045       17.0004927859       10.4732290556
  2       14.9585102904       17.3138587782       10.0289867602
  1       15.0573588386       17.6249652679        9.5863337183
  1       23.7546004821        7.7152921144       15.3555513920
  2       23.5589392309        8.2096742039       15.4962746110
  1       23.3535003117        8.6981062137       15.6436822814
  1        8.2837006540       21.7976239277       22.1405845919
  2        8.0078682459       21.4960800263       21.7724979741
  1        7.7335894614       21.1966930454       21.4015012315
  1       27.8768408853        5.6768426821       24.6962198060
  2       27.3290113381        5.6378893581       24.7256379245
  1       26.7813465166        5.5963526247       24.7545851548
  1       14.7799732098       14.7825834668       13.2198944576
  2       15.2161071246       14.9086697616       13.5303609689
  1       15.6503937370       15.0261411270       13.8467398802
  1        2.8509179917       27.7350784564        9.5295010821
  2        2.4205885169       27.9562471429        9.7910368449
  1        1.9952271227       28.1815735401       10.0571114548
  1        4.4047071311        7.9449692136        8.8257934023
  2        4.5321107839        8.4718766707        8.9187280078
  1        4.6574720163        8.9965998903        9.0257331630
  1       23.8643602522       22.5156102775       14.0973776586
  2       24.2218481952       22.6245101944       13.6938393348
  1       24.5760293254       22.7390473701       13.2889480391
  1        9.8884165600       21.7683115824       14.8943041695
  2        9.4590219142       21.9113171640       15.2068255957
  1        9.0444173908       22.0509163350       15.5401650017
  1       22.2204692008       23.4443569063       11.4513850646
  2       22.1908630097       23.2443431917       10.9398990067
  1       22.1330389590       23.0463588233       10.4300376844
  1        5.3763279749       13.5139855036        4.6110312902
  2        5.4895076549       14.0081829658        4.3978195917
  1        5.6184455207       14.4981481761        4.1837889433
  1       22.0236020099        1.9446819227       26.5191102591
  2       21.8283983540        2.2392380245       26.9405746533
  1       21.6468304726        2.5444701764       27.3605346953
  1       10.5193129386        2.5504114968        5.5954836403
  2       10.9439192952        2.2419809696        5.4309234636
  1       11.3635227595        1.9294018940        5.2614323038
  1       23.3618620666        1.0889034338        9.3661435765
  2       23.1378899462        1.5889710421        9.4137763003
  1       22.9204422667        2.0915914061        9.4646612235
  1        1.2703847021       14.4266292138        5.6062314768
  2        1.6429855910       14.0227720965        5.6300643594
  1        1.9972386581       13.6023090356        5.6447469320
  1       24.4316326203       18.6122076963        1.1443643589
  2       24.3129363778       18.8474209342        1.6271541006
  1       24.2001936336       19.1031029969        2.1008795016
  1        7.5326794430       11.6453243917       25.6364662796
  2        7.9879003822       11.4051986078       25.4425242666
  1        8.4500115922       11.1833719544       25.2431598656
  1       21.3872060075        9.8749080958        9.3723972542
  2       21.3647932453        9.4928392230        8.9774022611
  1       21.3593697098        9.1054665677        8.5870011723
  1        0.8214969039        5.3445459390        3.3496954568
  2        1.0272379709        5.0659892289        2.9224054234
  1        1.2245740622        4.7780618822        2.4973685907
  1       20.7627157818       22.6465667110       23.8427202723
  2       20.6504964597       22.1970730284       23.5463045962
  1       20.5207124805       21.7587868070       23.2404266698
  1        7.5789704401       12.3427669422       17.4287548355
  2        7.9042628171       11.9479740242       17.2267067685
  1        8.2418794951       11.5579491312       17.0359305632
  1        6.4610181787        4.7681304212       18.8308944032
  2        6.9544375133        4.5613206831       18.7033518905
  1        7.4461747393        4.3578779332       18.5644074878
  1       10.1964177747       19.3861006017       19.6914567272
  2       10.3111581519       19.3616196856       19.1541157456
  1       10.4520079009       19.3314039013       18.6233160154
  1        3.4006170155       12.2594187094       27.0724801269
  2        3.5328286549       11.9137284756       26.6656406689
  1        3.6487221493       11.5548174564       26.2653263209
  1        6.2423817144       17.8210480603       20.5279928961
  2        6.7784349685       17.8919351741       20.4273851136
  1        7.3154236723       17.9533068195       20.3255192601
  1       19.3314244412       20.4159737067       17.1778612968
  2       19.4856103649       20.9230084643       17.0307475466
  1       19.6301471662       21.4390585746       16.9070487360
  1       16.9751882971       20.7932099043        0.7194244352
  2       16.9555113611       20.2742789934        0.9005970817
  1       16.9495680609       19.7561604081        1.0850362525
  1       15.5121781975       25.3795719963        6.0563120964
  2       15.9002239860       25.2134278082        6.4088976530
  1       16.2794940345       25.0414235512        6.7681590688
  1       18.2296075424       15.4065948912       23.4436860591
  2       18.7558872868       15.3067961459       23.3189068899
  1       19.2834178542       15.1871597766       23.2194149878
  1       11.0380134202        1.0772439625        1.5580877340
  2       11.0469331608        0.5938618055        1.8203130731
  1       11.0470059719        0.1053459165        2.0730030410
  1        6.2541177087       22.9152246693        9.4550440869
  2        6.5883141055       22.6152384363        9.7725673590
  1        6.9026659481       22.3218460364       10.1155014893
  1       18.1625868994       11.4068773779        7.3208212326
  2       17.8003377682       11.6116008926        6.9611493690
  1       17.4474210637       11.8154250039        6.5918181757
  1        3.2578531942       23.8103301504       16.8757045916
  2        3.3441971895       23.6244809724       17.3861012976
  1        3.4180483320       23.4222603596       17.8922167306
  1       22.2252860168       17.6437867355       16.1172807681
  2       22.6861321905       17.3436025184       16.1140807607
  1       23.1259912237       17.0136429398       16.1263570124
  1       25.5111135779        4.0323435308        3.4625197698
  2       25.6516421893        4.5132590070        3.2356453240
  1       25.7795848482        4.9924969833        2.9980287484
  1       27.4502772223       10.5216121530       19.6962506604
  2       27.1072596083       10.7276111423       20.0736143218
  1       26.7809690038       10.9594492014       20.4508218969
  1       22.2536984545       25.7908530697       21.3415557634
  2       21.8540915516       25.4522886963       21.1736614864
  1       21.4391660349       25.1370316626       20.9977358849
  1        5.0665378137        6.0844777680        1.9678830725
  2        5.3101147366        6.5571265373        1.8272650665
  1        5.5551823594        7.0259327101        1.6767239375
  1       23.1400026020       15.8799269385       22.1592629592
  2       23.5338140153       15.6010996988       21.8953161063
  1       23.9266029484       15.3447000638       21.6081296160
  1        7.9803720402        1.6447472372       26.9690631046
  2        8.3251926135        1.2378731247       27.1034216877
  1        8.6496747342        0.8161306730       27.2425067579
  1        4.4269103590       25.9886208539        0.3538909494
  2        3.9171832565       26.1087228168        0.5219796147
  1        3.4028517129       26.2115471127        0.6874795435
  1        4.1358729550        2.1420231927        8.0167376100
  2        4.6671591528        2.2538166152        8.1046990028
  1        5.2028968650        2.3380772089        8.1962700413
  1        2.7765467079        9.3347111544        2.5959337650
  2        3.0325151570        9.5005652143        2.1382520154
  1        3.2917287303        9.6731137157        1.6848919631
  1       27.9311859128       22.1374963599       24.2446525149
  2       27.6892447639       22.6247665006       24.1638299286
  1       27.4348946620       23.1074907267       24.0946681895
  1        2.7268810781       18.0357309384       19.7625527748
  2        2.5985169279       17.5178001421       19.8958581954
  1        2.4874380857       16.9930555863       20.0175325188
  1       20.5184831669        6.2917343778       10.3758243450
  2       20.2073902812        6.2997701934       10.8293181621
  1       19.8898582192        6.3026030553       11.2783898306
  1       24.1170839108        8.4008064418       11.9165685704
  2       23.6602838597        8.1003901322       11.9764330359
  1       23.1965755253        7.8067061388       12.0114229135
  1       27.8528386016        3.7008609228       17.0294037524
  2       27.3589786572        3.5055809744       17.1724705097
  1       26.8666360688        3.3231890962       17.3362752026
  1       15.7065383227       10.7004955319        1.6845361327
  2       15.3873949690       10.5673558312        1.2568430887
  1       15.0619240221       10.4292688882        0.8355348192
  1        8.1397991079        4.1697439865        8.9874219404
  2        7.8551932784        4.1735244432        9.4580441137
  1        7.5825191595        4.1617263007        9.9355476506
  1       16.6819686632       15.3655546504        5.8316025020
  2       16.1608531247       15.2170936763        5.9259313663
  1       15.6409683263       15.0696717392        6.0283353108
  1        0.2063895990        7.9199907650        5.4615554101
  2        0.0379931297        8.1047264367        4.9716417843
  1       -0.1186192703        8.2950027637        4.4799432237
  1       16.3355699306       17.9451750001       15.3078541612
  2       16.1287345267       17.8078213014       15.7986220057
  1       15.9212023711       17.6889769674       16.2939061944
  1       22.8337874163        0.5690864061       23.1020482720
  2       22.8829722358        0.8124248419       22.6112659789
  1       22.9744960398        1.0703500182       22.1341936619
  1       14.4481036023       11.2440848573       22.8970354200
  2       14.2072464634       10.9632887549       22.4900447721
  1       13.9459620115       10.6687613369       22.1060082709
  1       14.5957350053       16.0328543077       22.9630678661
  2       14.7844718618       15.7404941946       23.3889833075
  1       14.9593020994       15.4743381656       23.8374198752
  1        1.0525596328       12.7825735838       14.5107462256
  2        0.6220108698       12.9370509164       14.2053538281
  1        0.1898880001       13.0852319481       13.8990660447
  1       23.9390004902       11.7110550937       14.1076846861
  2       23.5912788613       11.4817874650       13.7484827606
  1       23.2405005903       11.2418908446       13.3993349193
  1       20.3132931331       27.2073367493       10.8612262654
  2       20.7324750201       26.8743368897       10.7351404251
  1       21.1526827681       26.5463252532       10.5997380107
  1       18.3530092514       14.6879199607       26.8271412133
  2       17.8445954824       14.5457411490       26.9814157253
  1       17.3285913301       14.4073751292       27.1121618854
  1       18.6079198976        9.0475408112       10.6434960012
  2       18.0882033744        9.2139859087       10.5750068414
  1       17.5681197891        9.3868948619       10.5290116537
  1        3.5226545912        1.7540234808       22.3058483189
  2        3.5134805978        1.7197254701       22.8547011992
  1        3.5028419411        1.6993238377       23.4042197079
  1        1.7807708324       20.2803379151       17.1793190357
  2        2.2550429093       20.0732578883       16.9930830040
  1        2.7476229233       19.8950533062       16.8254284311
  1       13.0569031206       22.3819991546        6.9224410872
  2       13.2685499044       22.5353844013        6.4385210473
  1       13.4921863887       22.6733952639        5.9553650438
  1       10.1079929534       26.1452075043       22.4670389027
  2        9.9092443540       26.4741589106       22.8604724632
  1        9.7050074984       26.8007491831       23.2530614336
  1        5.1497081069        9.6024729986       18.4297367586
  2        5.1687344690        9.0579130938       18.3549536882
  1        5.1799990737        8.5165014501       18.2587947588
  1        8.0512412687        0.3675943805       11.5878525408
  2        8.0240233365        0.3936057284       12.1365624769
  1        8.0031021503        0.4008739023       12.6861163656
  1       14.9392799631       -0.2738543773        9.4499410922
  2       15.1596384968        0.2039946067        9.2899333889
  1       15.3826219258        0.6818197180        9.1335314951
  1        0.5899852527       18.5518707735       10.2683692070
  2        0.5879076358       18.1225354298       10.6121232559
  1        0.5579312759       17.6914151468       10.9523242531
  1       18.0309471788       21.8684098064        3.8007554557
  2       17.6290768489       21.9639917670        4.1638867361
  1       17.2271855398       22.0524472895        4.5287963073
  1        3.0371361715        7.5655716360       24.4983804402
  2        2.7842243808        8.0531881593       24.5260526716
  1        2.5360746541        8.5431563744       24.5552564423
  1       24.7927326346       21.8275942223        5.8805905474
  2       25.1514781036       21.8501814859        6.2968735088
  1       25.5122890755       21.8721757184        6.7113993769
  1        7.6898012129       26.1815640521        2.8570591276
  2        7.9682083497       25.7941993419        2.5833109815
  1        8.2581316072       25.4093131317        2.3181561042
  1       19.5021593861       11.4135292604       20.7255325910
  2       19.8941942239       11.7067977407       20.9761364307
  1       20.2855408971       11.9987050707       21.2293910280
  1       10.8632020947        5.8599818712       18.0029502869
  2       11.1031299141        6.3221749167       17.8259976656
  1       11.3514578186        6.7766427034       17.6408159125
  1        0.1085557811        7.0338750992       27.6694899516
  2        0.6533395710        7.1090638666       27.6770577498
