Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.457762   50.826116

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4631828302E+000
Box 2    0.2540728323E+002

Rotation per molecule type
Box 1    0.7043167510E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2920611666E+003
Box 2   0.1352135031E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  1       21.9007415223        2.3199246343       14.5872922042
  2       21.3512618766        2.3285588959       14.5649859604
  1       20.8023272026        2.3418590050       14.5334608956
  1       26.8061008633        5.0658894815       18.2990669041
  2       27.3311699825        4.9099844227       18.2491065933
  1       27.8581300683        4.7593955850       18.2028889677
  1        6.6150824332        4.0876923558       17.2085928006
  2        7.1113748915        3.9353820841       17.3902390967
  1        7.6096084265        3.7998050147       17.5796650767
  1       12.0732774677       13.7360184269       12.3979185122
  2       11.9949952142       14.2451115611       12.5907813380
  1       11.9260240883       14.7661103705       12.7529640230
  1        3.0485453542       10.8440310336       25.9606231922
  2        3.3152316246       10.7233647752       25.4949859007
  1        3.6029702911       10.5899612999       25.0456419661
  1        1.5100940439        3.0550580194        7.7025248969
  2        1.2114972675        2.5942215348        7.7336648965
  1        0.9075386982        2.1363210403        7.7545532739
  1       23.3426568825       25.9173818265       10.0674986775
  2       23.0017862757       25.5092511747        9.9270116659
  1       22.6614238092       25.1045604968        9.7757541185
  1       19.1621946946       16.2507835864       19.5090055786
  2       19.5308986184       16.1153287793       19.1240258235
  1       19.9033936503       15.9876747360       18.7400311681
  1       23.8563541860       22.3618438856        1.3783526926
  2       23.3842662486       22.6436824729        1.3642109077
  1       22.9091229927       22.9203844194        1.3509852459
  1       26.0122733265        0.6841295839       17.7924527500
  2       25.8021034578        0.2593498876       17.5133634527
  1       25.6074330064       -0.1726731967       17.2341512234
  1        4.6801997939        4.0866664200        6.8567951442
  2        4.3440802493        4.5163089785        6.7865746091
  1        4.0154540778        4.9520484178        6.7184865818
  1        8.1158151434       10.9456946591        2.9077884691
  2        8.2295967108       11.3699965519        2.5768479024
  1        8.3412676510       11.7938678024        2.2446389876
  1       15.5718237976        6.0680642316        2.2494787995
  2       16.0647748868        5.8251191818        2.2713174449
  1       16.5592397877        5.5856377956        2.2968737834
  1       16.8636434340        1.3975993183       18.6215778317
  2       17.1189942154        1.0519214564       18.9648019483
  1       17.3577701641        0.7120804863       19.3253489777
  1       25.0055363861       21.1216392653        4.5052899678
  2       25.4022522121       21.2964562415        4.8437505685
  1       25.7978738106       21.4648851931        5.1867013493
  1        4.0012582537       26.1611856888       17.9393565217
  2        4.0379797723       26.5650646679       18.3108848522
  1        4.0911901046       26.9613153130       18.6885806104
  1       14.0000624631        4.3653839144       13.2799529571
  2       13.5316760988        4.1014634824       13.1639347720
  1       13.0606383902        3.8382030756       13.0575513417
  1        2.3322764922       18.1082979285        9.3854027304
  2        2.4935083918       18.3196602010        8.9039151767
  1        2.6548399864       18.5305770680        8.4222657288
  1       22.6370060100       15.1159553694        2.0092235264
  2       22.3591044943       14.6713494921        2.1753450526
  1       22.0862915445       14.2319947257        2.3625360849
  1       23.8016948353       17.5199323829       18.1922325914
  2       23.4923929985       17.1764229581       17.8941828492
  1       23.1748967321       16.8280286940       17.6107793268
  1        3.7468729028        5.2761903444        1.9370047319
  2        4.0781401893        5.1142524932        1.5289139121
  1        4.4056273080        4.9469864280        1.1199221646
  1        6.5967673846       18.1084018532        0.5076526923
  2        6.6188258554       18.2297769123        1.0436391837
  1        6.6529565013       18.3462062962        1.5800898306
  1       17.0531810688       19.1933340464       16.6599662728
  2       16.6986554369       18.8155105205       16.8445223878
  1       16.3299658982       18.4576640879       17.0407721106
  1       19.1013123708       21.0827955108        0.0093519326
  2       19.6451254245       21.0096000996        0.0468991624
  1       20.1887252980       20.9277238446        0.0640879773
  1        4.0560493075       19.7922502158       26.4726380857
  2        3.6034639223       19.5867111756       26.7080529791
  1        3.1521955249       19.4115515105       26.9691581768
  1       27.0903130673       20.2706503409       22.8202159035
  2       26.7555834317       20.1842423858       22.3924429072
  1       26.4191118487       20.0975976155       21.9660867690
  1       13.6338417699       25.8150677112        0.9255070089
  2       13.1151154984       25.8720355401        0.7517896474
  1       12.5915412754       25.9258901005        0.5921972970
  1        9.8160688163       16.9539804917       15.0375057500
  2       10.1108812593       17.1773070425       14.6304297434
  1       10.4058433396       17.4005886275       14.2234374782
  1        6.2017255758       19.7170427185       16.5442027770
  2        6.1983330452       19.4340818471       16.0725867933
  1        6.1896764610       19.1465108381       15.6038352842
  1        1.0481529144       22.0001875056       25.5887151817
  2        0.7218172360       21.9763950335       26.0307999510
  1        0.3981401923       21.9478153877       26.4745525557
  1       27.6783002423       17.8508326603        6.1775394620
  2       27.2143017375       17.8376189446        5.8825296567
  1       26.7466086327       17.8511356635        5.5934268083
  1       15.2076596424       25.2005300319        6.4174355248
  2       15.3722028763       25.3058840619        5.9033090301
  1       15.5313077387       25.4148838342        5.3882316656
  1        9.5804340498        7.2772200826        7.6453745111
  2        9.6122897592        7.1224516417        7.1185615049
  1        9.6613433896        6.9662788516        6.5934864627
  1       23.4028629787       20.5946376749       20.2114436716
  2       23.3483655356       21.0960467904       20.4308039407
  1       23.2718167164       21.6053408670       20.6238319716
  1       23.9620147682       26.0379041461        5.7301991369
  2       23.9587463057       25.6372831859        6.1070176123
  1       23.9318601925       25.2349990928        6.4811093715
  1        1.9687986398        7.2954988232        4.5397332755
  2        1.9858451330        7.4665809118        5.0621701961
  1        2.0224214005        7.6422507924        5.5820762152
  1       19.2120778361       12.4339149811        4.9137505929
  2       19.7199866288       12.3575062061        5.1104492392
  1       20.2219930903       12.2964582983        5.3266960068
  1        2.3699947654       21.8606934103        2.0608079894
  2        1.9770797756       22.0768232737        2.3792505948
  1        1.5735600251       22.2749153522        2.6961596328
  1       11.7005652365       19.9459708263       16.7874451643
  2       12.1636478312       19.7759845776       16.5442185503
  1       12.6316788536       19.6168266103       16.3031465640
  1       19.4729024578        6.0235909582        8.6461913112
  2       18.9902106393        6.2599159016        8.5293190328
  1       18.5143124631        6.5073611253        8.4076975455
  1       17.2596399163       20.9060447169       10.2027594244
  2       17.7693370473       21.1024999500       10.1386175812
  1       18.2864725240       21.2789693966       10.0759323985
  1        0.9096958652        2.3026657274       15.4112069856
  2        1.3936181596        2.0872049538       15.5591795100
  1        1.8784178585        1.8764471427       15.7110030786
  1        8.6851898492        0.5102809578       15.9506697352
  2        9.1330067880        0.5906764677       16.2596948982
  1        9.5863817703        0.6682313402       16.5612514702
  1        6.9343256865       24.9108523655       14.0915724738
  2        7.4779700230       24.9861146726       14.0557057690
  1        8.0196528630       25.0759005271       14.0237965204
  1       23.5089973381       11.5487632745        0.5811605506
  2       23.4468986733       11.1245578655        0.2366412815
  1       23.3733880414       10.7016534159       -0.1072308059
  1       14.9927237580       13.0186800200       20.6974140972
  2       15.2814328533       12.5516981172       20.6646275042
  1       15.5705403905       12.0843721382       20.6417526205
  1       10.3870218109       15.1841215558        0.9255522977
  2        9.8810945142       14.9717811991        0.9636199134
  1        9.3685376848       14.7727710536        0.9770533631
  1       13.6288583459       21.4471673938       10.3603217246
  2       13.6982200290       21.8346968382       10.7443918831
  1       13.7622770468       22.2256976800       11.1258562185
  1        4.3921554587        4.7316352173       10.0849189056
  2        4.0233166710        4.3548098315       10.2413176822
  1        3.6539198493        3.9816641946       10.4050501493
  1        6.3401967716       13.9884448323       22.6931503517
  2        6.2164577689       14.0175711615       22.1580425904
  1        6.1007896117       14.0328223806       21.6205593100
  1       11.9493030115       18.2969825205       10.6500542990
  2       12.1351265019       18.3432112465       11.1656438017
  1       12.3178551462       18.4033417535       11.6809054475
  1       24.0810937028        6.2578588704       12.8671000072
  2       24.4547398766        6.6510015061       12.7758453919
  1       24.8401829573        7.0326377318       12.6848101142
  1       15.0886003611        9.9094595117       18.5202663842
  2       15.5714863158        9.7115744049       18.6939403294
  1       16.0526712779        9.5031446328       18.8598260172
  1       25.8786394736        8.2565945037        2.8872610665
  2       25.5387070567        8.6293132481        2.6681111418
  1       25.1928155041        8.9838655572        2.4290469392
  1        5.5073177781       23.8443961633       21.2868549531
  2        5.5063762745       24.3599112728       21.0951695718
  1        5.5299922385       24.8722185533       20.8964649276
  1       22.6660423562        6.8381772182       25.1024042676
  2       22.4564911646        7.0072726092       25.5819822558
  1       22.2549970024        7.1794459890       26.0639121562
  1       19.2127805867        4.7513539943        5.1297216806
  2       19.0039433591        4.3290607758        4.8458987605
  1       18.8066451137        3.8983542339        4.5664971210
  1       27.0501009213       24.6935918829        8.1451265344
  2       26.8822119139       24.1841970096        8.2669056141
  1       26.6941084872       23.6825562679        8.3912988055
  1       24.7083963218        8.0143912526       17.7441231445
  2       24.4306835998        7.6518149801       17.4376690848
  1       24.1527844826        7.2903546544       17.1300678616
  1       24.9983480908       23.0657962419       11.3132789081
  2       24.8828902568       22.6175391353       11.0162350478
  1       24.7539171708       22.1624381704       10.7356124297
  1       18.7285687687        2.8267579942        8.9073921456
  2       18.5598491013        2.7543650444        8.3889397035
  1       18.3679448249        2.7021866306        7.8761530415
  1        2.2208953015       25.4935451188       23.6917709774
  2        2.2435885962       24.9667284999       23.5354083719
  1        2.2844464392       24.4422335654       23.3749848720
  1        0.0716997640       26.8959003268        5.7813668526
  2        0.5785108221       26.7188562369        5.6617928520
  1        1.0823091787       26.5397159255        5.5329675294
  1       17.7627039297       20.1711068776       24.5626292519
  2       17.5915238370       19.7462903116       24.8671424062
  1       17.4222937622       19.3238045845       25.1759578708
  1        3.6245445595       16.6692973390        1.0047163762
  2        3.4744630340       16.3809038794        1.4483431881
  1        3.3422937455       16.0852534897        1.8928902893
  1        3.7628996727       11.4355980042       21.3533646081
  2        4.2480887282       11.2319246445       21.1933372888
  1        4.7193727948       11.0130259360       21.0131299553
  1        2.3193155552       14.5621947727        8.9452513063
  2        2.4803907444       14.7814666168        9.4232415174
  1        2.6287181578       14.9965871142        9.9072065461
  1       23.4585156626       22.0553655208        7.4591984869
  2       22.9554305082       22.0806863615        7.2383723507
  1       22.4554424678       22.1142519107        7.0116890644
  1        7.4377284488        1.4763849957       26.8344042060
  2        7.3542117267        0.9373291479       26.9047160120
  1        7.2625055765        0.4004452248       26.9811727587
  1        6.2561892064       15.7303782986       16.6602433293
  2        5.9806362224       16.0407571863       17.0211248876
  1        5.7001082188       16.3580691251       17.3720054537
  1       27.4796838620        8.9379047428       11.8957758796
  2       27.2953012286        8.6504357084       11.4646557121
  1       27.1231867878        8.3607997834       11.0299286148
  1        7.1184959585        0.3098956079       20.1926808222
  2        7.0561003447        0.5981719866       19.7284572588
  1        7.0190485137        0.8864121074       19.2615045914
  1       21.9374055555       19.7317991100       10.1405994961
  2       21.5580898918       19.9899682984       10.4438622491
  1       21.1811689741       20.2369850639       10.7591610573
  1       15.4442702349       21.8410835805       17.9870920118
  2       15.2197355146       22.0661343664       17.5382754533
  1       14.9664448194       22.2860471893       17.1024060084
  1        3.6038338534        1.6010081276       22.2389300795
  2        3.2234592188        1.6527417345       22.6328066734
  1        2.8630467838        1.6825582319       23.0471903750
  1       23.0671935593       20.8721040325       14.1278899292
  2       23.1030518212       20.4153832980       14.4322258549
  1       23.1269712416       19.9610660605       14.7412949541
  1       16.3202408813       23.9338391925       12.7884495235
  2       16.5258096335       24.2146315835       13.2143569328
  1       16.7299555561       24.4870624549       13.6463359387
  1        9.7458366846       13.5026058041       23.2561050587
  2        9.5425560822       13.8915876866       23.5875716360
  1        9.3379290641       14.2735262534       23.9263203831
  1        3.9047665719        7.6166544154       11.8852527621
  2        3.9842599907        7.7132410879       12.4208382465
  1        4.0803874478        7.8276604215       12.9501469722
  1        6.2214773123       17.4360721696        8.8117254833
  2        6.5943954764       17.7666228901        9.0444662489
  1        6.9713262894       18.0953397312        9.2733076779
  1       16.7979705763        7.2912512294       12.1321995659
  2       16.4817320235        7.7129561757       12.2892285952
  1       16.1528597100        8.1272975116       12.4397751255
  1       20.4308786751       24.2615004205        3.3049225730
  2       20.7922500322       24.5096711351        3.6370701888
  1       21.1638084571       24.7460280208        3.9665846170
  1       16.7714884372        0.8190003960        3.0020134064
  2       17.2241582131        0.6669395872        3.2749009003
  1       17.6799163077        0.5096927329        3.5395855902
  1        1.6498630138        0.2359785116        2.4932130623
  2        1.1962372744        0.3398447182        2.2000654891
  1        0.7140183952        0.4188734398        1.9476384448
  1       26.3092416002       19.9683851740       18.2021136086
  2       25.9300854376       20.2177238397       17.8913551267
  1       25.5572004094       20.4587967715       17.5667929658
  1        9.2293648095       17.6062286492       23.7267911018
  2        9.7518647901       17.6114696641       23.5551335881
  1       10.2810635102       17.6222265736       23.4056912829
  1       12.2443795262        1.9301648249       24.4558079073
  2       12.6177472404        2.0567758981       24.8393000013
  1       12.9833070214        2.1769097560       25.2322807918
  1       11.8103381931       26.8565047548        6.6035576381
  2       11.4441808256       27.2559174979        6.5092271400
  1       11.0807602523       27.6566949334        6.4102173774
  1        5.6614033666        6.5149437907       19.0696530809
  2        5.2446591196        6.4846655302       19.4272946047
  1        4.8178879443        6.4488860635       19.7723832783
  1       20.3682262905       27.0081226364       -0.2182828339
  2       20.2567270000       26.9017130267        0.3096801413
  1       20.1469727105       26.7988154690        0.8387038530
  1       20.0029958567       17.3662935493       24.9745018994
  2       19.8901442655       16.8944211116       24.7154634448
  1       19.7600819497       16.4315973496       24.4482969083
  1       16.8562047040        6.9963529290       15.9217216842
  2       16.6687881265        6.6863754613       16.3355924322
  1       16.4966646963        6.3733270626       16.7537720872
  1       24.6610883035       14.0526717430       19.7845037468
  2       24.3004099308       14.0852324794       20.1984492865
  1       23.9425494798       14.1246753953       20.6142378783
  1        8.2874039724       20.9486691248       27.0026094219
  2        8.7120819753       20.7890789079       26.6916760584
  1        9.1206672479       20.6346316590       26.3574543934
  1       13.9972798428        2.1957794100        4.4184348162
  2       13.9856091380        1.6559306981        4.5229678869
  1       13.9768974753        1.1148853504        4.6214261910
  1       14.8262071850        2.6907437148        0.9794973202
  2       14.4074490934        2.3368645972        0.9357796948
  1       13.9916365812        1.9783468836        0.9031453154
  1        7.9368810150       21.6327990250       20.4707765623
  2        7.7033448161       21.2550801779       20.7952597149
  1        7.4709695074       20.8744143287       21.1171218378
  1        6.2416370176       23.0822428095        3.1396373324
  2        6.4159468567       22.5620275445        3.1010088702
  1        6.5722297219       22.0358484606        3.0662060441
  1       22.3837381912       13.4725743190       25.2168995862
  2       21.9693533164       13.5872103041       25.5598919571
  1       21.5556070692       13.6899338045       25.9074001215
  1        0.9320936744        6.4097474497        8.6904341764
  2        1.3638861525        6.6452901461        8.9365538506
  1        1.7955732336        6.8866333885        9.1771774205
  1       18.7008535485       13.3973997430        1.5626201612
  2       18.5565543675       13.5388501193        1.0510837134
  1       18.4257792270       13.6792361837        0.5356328287
  1        1.7259544821       22.9302593901       20.2855581638
  2        2.0063494402       23.2637438076       19.9498993925
  1        2.2955247792       23.5832338147       19.6081337452
  1        4.0205450379       18.5387303088       12.8398560350
  2        4.2423833229       18.6428320195       12.3474632962
  1        4.4623198221       18.7274492101       11.8505046799
  1        8.2500328606       24.5725909774        0.8984812873
  2        7.8550515313       24.4237280929        0.5458772726
  1        7.4657052038       24.2567301828        0.1951335852
  1        8.0019530434       23.6350239435        5.8612760064
  2        8.2711793985       24.0395329891        6.1189378037
