Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.229818   50.593334

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6150325635E+000
Box 2    0.2534659522E+002

Rotation per molecule type
Box 1    0.1128378145E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4172770851E+003
Box 2   0.1931838357E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 385   
Atomtype         X                  Y                   Z
  1       24.3439221015       24.6192575230       15.7070549817
  1        5.3166164692       26.2980547694        9.5498830883
  2        5.0812881264       25.9636776293        9.1820346151
  1        4.8280682882       25.6364469484        8.8196814807
  1       13.9799850677        0.1822887226        1.5545902841
  2       14.1921013584        0.6443258566        1.3447609105
  1       14.4007527500        1.1007188539        1.1196608710
  1       17.5009691039       15.8562643271       25.5826599429
  2       17.6151573396       16.1999041520       25.9966318231
  1       17.7148845411       16.5359857093       26.4204285564
  1       19.8152485965        1.0394557302       19.5663356932
  2       19.3530726027        1.1928213417       19.3106555416
  1       18.8984752451        1.2997284841       19.0201179290
  1       25.6019441782       17.0954621699       10.5941734355
  2       25.3815879731       17.4021207211       10.9940530121
  1       25.1690288852       17.7032395056       11.4022761261
  1       15.3633202916        4.7849138288       14.2178499593
  2       15.0211172611        5.1948178009       14.3496673311
  1       14.7021001910        5.6255848628       14.4728251419
  1        5.6918870329       23.7047105251       28.0233572898
  2        6.0449293963       24.0992933736       28.1722379984
  1        6.3845009731       24.5044117303       28.3241269717
  1       16.7450886376       22.1664445783       26.5679844280
  2       17.1935176694       22.4803709751       26.6214785480
  1       17.6422246518       22.7946687832       26.6702528310
  1        4.6215593041       11.1970567960       26.9895358230
  2        4.2306453097       10.9321931894       27.2715527000
  1        3.8644895465       10.6531752085       27.5725160240
  1       12.7012313929        3.0057986852       22.1560775485
  2       13.0119658766        3.2081573765       22.5622733642
  1       13.3058182208        3.3999746227       22.9857789048
  1       20.8329643258       17.0901073492       14.3707279319
  2       20.5534793711       16.6530445945       14.5533869270
  1       20.2927289944       16.2034927923       14.7334214160
  1       25.0331674991       15.3111398721       21.2050703353
  2       24.5860048535       15.0181159226       21.3342312168
  1       24.1474382806       14.7300355909       21.4990616832
  1        1.3459951669       11.3875726279       15.3139648882
  2        1.5502792723       11.4090695181       14.8037630771
  1        1.7570020530       11.4558455340       14.2962419492
  1        4.6790553585        0.8983870353        4.0594459954
  2        5.0143864519        1.0259463426        3.6425746952
  1        5.3463350139        1.1690601620        3.2280525778
  1       23.4290203565       11.7230275074       23.8845296343
  2       22.9119534018       11.7162058874       23.6971924254
  1       22.3997651239       11.7094354695       23.4968993193
  1       13.4990325143       11.8394842767        1.8613981825
  2       13.4212805346       11.6876172730        2.3842662757
  1       13.3067020973       11.5449125724        2.9029252668
  1       14.3430050514       25.6501671938        4.2104638657
  2       14.0173736617       25.2859214289        4.4630291459
  1       13.6838935332       24.9271550955        4.7131845394
  1       12.7490520075        6.9415792645       21.4473066017
  2       12.9853169649        6.5172066546       21.1892625011
  1       13.2063597269        6.0741249124       20.9498493308
  1       25.9412281263       22.1467401156        5.6673161738
  2       26.1767055008       21.8694640527        6.0798308899
  1       26.4372937910       21.5880717487        6.4740543206
  1       18.5075395853        6.3960025865       12.2726690382
  2       18.5235865178        5.8686120506       12.1174217564
  1       18.5336704127        5.3370130996       11.9767061944
  1        6.9358631520       16.4546660850        7.1589834123
  2        6.6998102903       15.9613145220        7.1008174276
  1        6.4472099568       15.4789981294        7.0229459446
  1       18.0121180978       19.1991373159        4.1963777151
  2       17.5139879859       18.9817340158        4.1121031828
  1       17.0194929380       18.7598073491        4.0187051038
  1       16.4251352083       27.8505679307        4.9114585170
  2       16.0679541472       27.9913765516        5.3052790622
  1       15.7084264764       28.1412347093        5.6935861386
  1       14.1523778987        1.1542509637       19.1516205651
  2       14.6993064017        1.2081410195       19.1731861514
  1       15.2443846699        1.2681227312       19.2155166930
  1       10.9420646141       14.1041464699        0.0973598986
  2       10.3995920429       14.0712214958        0.1818551974
  1        9.8532032462       14.0447522080        0.2389398594
  1       14.0557688906        2.8141893649        3.9025120615
  2       13.9855059688        3.3412882622        4.0429751322
  1       13.8960514384        3.8719964138        4.1563186092
  1        9.4604908649       21.5113083102       15.1371090831
  2        9.8790082145       21.2316152149       15.3587281266
  1       10.2825859540       20.9357165508       15.5869144273
  1        2.4159306070       11.2409189112       19.4139636217
  2        2.5755102268       11.4407360946       18.9270268310
  1        2.7360761397       11.6140172174       18.4303456062
  1        1.8932046640       23.0094693142       12.2548527962
  2        1.9574917838       23.1166583075       11.7192431567
  1        2.0166944884       23.2034108692       11.1793644372
  1       25.3654871564       22.8917143112        0.5237876711
  2       25.8437719530       22.6201569095        0.5242681373
  1       26.3186630668       22.3432849361        0.5063701096
  1       22.9854033547        7.9208449844       24.5622723418
  2       22.6020940155        8.2877620222       24.4175455723
  1       22.2084454460        8.6484100704       24.2853571155
  1       10.9811722834       17.1682776543       14.2154812548
  2       10.7381565991       17.4848861847       14.5939022052
  1       10.4867259337       17.8269187057       14.9436111900
  1       21.8504924969       20.9528533145       11.7438013733
  2       22.0258669228       20.4318601930       11.7261951771
  1       22.2102866327       19.9138257211       11.7148085397
  1        2.3324769169        4.5548041099       26.4217955104
  2        2.1751238417        4.5547304113       25.8947850700
  1        1.9997032381        4.5646686140       25.3736048296
  1       11.8253111583       11.3488583545       18.1121088526
  2       11.4205153413       11.0573901278       18.3438125845
  1       11.0434043719       10.7358620648       18.5823645085
  1       28.3208227017        3.1587570581       13.0153016168
  2       27.8684545965        3.2398247249       13.3174458386
  1       27.4137899504        3.3562291086       13.6042037121
  1       13.6516025364       24.4466598102       19.0183108710
  2       13.6084963642       24.9016620368       18.7123454616
  1       13.5577472522       25.3488760697       18.3962376707
  1       13.7662124751        4.8337387503        0.2970312394
  2       13.9345506411        5.3331673123        0.4542997149
  1       14.1085473922        5.8273713007        0.6215945067
  1        9.3997108401       27.9001408173       11.0185337081
  2        9.7006725304       28.2263803149       10.6937416958
  1        9.9999600920       28.5464067969       10.3613112441
  1       21.9403693370        5.6908126987       17.5766843849
  2       21.6756202356        6.1519013911       17.4359536807
  1       21.3816090519        6.5884192004       17.2762363524
  1        0.6261813846       10.3611350077       10.8466052287
  2        0.5913566179       10.8030274349       10.5210006858
  1        0.5481853099       11.2460010914       10.1978744306
  1        2.8197414143       28.1597714311        7.1255134103
  2        2.5765200576       27.9587995076        7.5760171923
  1        2.3297106660       27.7749369336        8.0318457534
  1        4.2110666671       25.4943121726       25.0117448159
  2        3.9092441856       25.5491368297       24.5552391241
  1        3.5967564959       25.6266201963       24.1093156210
  1       14.6678279336       18.0908609671        7.7846480293
  2       14.6109915961       17.6842682076        7.4186535503
  1       14.6011116989       17.2835143806        7.0420917933
  1        0.4102497393       24.3127259260       15.3617456678
  2        0.1070748320       23.8544461105       15.3855066938
  1       -0.2068600450       23.4029518865       15.3953989940
  1        6.1570781930        8.7196714115       24.7997753647
  2        6.0333072880        8.3538190677       25.1913527205
  1        5.9204140847        8.0022686768       25.5989891348
  1        8.5466155099       19.8172001125        3.6777871945
  2        8.1104301241       19.8136486935        3.3427801846
  1        7.6750356351       19.8191222205        3.0067717347
  1        7.3008374288       17.7525904751       19.0375482861
  2        7.7232586796       17.7644399105       18.6855257331
  1        8.1447423298       17.7648903341       18.3321826580
  1       16.6718534924        2.4126016215       16.3257466071
  2       17.1373778761        2.2492030845       16.0826664428
  1       17.6030452858        2.1079804291       15.8263267773
  1       19.4711942571       22.6665514860        2.2339703167
  2       19.2200032593       22.2466326705        1.9828303736
  1       18.9698513808       21.8116475582        1.7576371483
  1       17.8766260344        1.8542925976        2.7591735151
  2       17.6571459483        2.2032129000        3.1232931580
  1       17.4355409450        2.5524488834        3.4858196390
  1        3.9039597770        4.2871811457       18.0124102780
  2        4.0224528657        3.8987875754       18.3833682574
  1        4.1438396748        3.5210525064       18.7642638588
  1       15.0516756117       19.7543895929       13.3789095132
  2       15.4588611586       19.9032509110       13.0404715744
  1       15.8776104761       20.0495022518       12.7152646351
  1        6.6016301774        3.2126539085       22.0496266384
  2        6.8837657347        2.9123993811       21.6852823698
  1        7.1374544730        2.5912514279       21.3178507228
  1       14.0173346833       14.2531357582       17.2608679239
  2       14.2892586842       14.2520195878       16.7827925199
  1       14.5585493470       14.2494896651       16.3032342467
  1       16.8399092582        9.8091793019       26.0024526860
  2       17.0373257188        9.2995010123       26.0637289629
  1       17.2821432703        8.8082568539       26.0989928589
  1       16.7629117682       11.6538000091       17.0074222098
  2       16.8433323386       11.2487038099       16.6442010633
  1       16.9601325045       10.8366527514       16.2991334678
  1        0.6141650042       17.2249019043       15.6383880403
  2        0.0813655487       17.1121839989       15.5614503122
  1       -0.4493490390       16.9984099447       15.4725824893
  1       13.0117039182        9.2277060363       26.8628179262
  2       12.7686707118        9.3508878834       27.3405847032
  1       12.5274517295        9.4663070671       27.8212007803
  1       14.2651525229       12.8008464702       26.0849702357
  2       13.7211918622       12.7600490067       26.0146682682
  1       13.1756320773       12.7355654499       25.9493607223
  1       20.7915005702       12.3976211083       14.6217568025
  2       21.0767750960       12.0286319207       14.3302685106
  1       21.3884526664       11.6709774154       14.0519874550
  1       22.8477906258       25.4625208951       25.1320768770
  2       22.4454902672       25.7921692428       24.9532294884
  1       22.0532313940       26.1078475854       24.7319148722
  1        3.0332748468       25.6593802145       18.6216936562
  2        3.5410307205       25.6534231609       18.4103917722
  1        4.0538852566       25.6512041285       18.2117078531
  1       19.2177005671       10.9709054957        2.9898350267
  2       19.7085747493       10.7978469463        2.8120900528
  1       20.1950795775       10.6005520740        2.6481151020
  1        1.8734372647       18.3381274025       12.9906951376
  2        2.0295878533       18.8240568262       13.1956087508
  1        2.1748353534       19.3004260997       13.4290085750
  1       19.3657428222       25.4623351024       10.5059924864
  2       19.3359623953       25.1960940688       10.9863349040
  1       19.3152680351       24.8912646336       11.4436649357
  1       25.8379011875        0.8881153570       17.3621306198
  2       25.6546416342        1.3770680827       17.1893846557
  1       25.4682512505        1.8581635073       16.9988438038
  1       10.3147053624        9.2497496697       22.7233654623
  2        9.8058386177        9.0782308950       22.8422601473
  1        9.2972433830        8.9002983095       22.9525818639
  1       16.5637160449       12.1836926461        0.5824529280
  2       17.0261207735       12.2489221561        0.2918897196
  1       17.4892717750       12.3011392005       -0.0001111863
  1       17.2101503428       12.9601997719       24.3232853832
  2       17.7310141918       12.7874599793       24.3601881598
  1       18.2460094079       12.5963534790       24.3877241707
  1        8.0105297604        5.7112529819       19.8017277562
  2        7.7056164922        5.6094807985       19.3554427334
  1        7.3850509429        5.5106027134       18.9195977473
  1       26.3865382786       21.6635507282       12.4137050718
  2       25.9490407465       21.6823636005       12.7464842557
  1       25.5077556164       21.6930763386       13.0745889191
  1        0.9550834834        7.6884490835       27.6326850178
  2        1.1562879401        8.1413385584       27.8712387647
  1        1.3372438054        8.5897191640       28.1333643192
  1        4.5735649715        1.0610876317       16.0797007390
  2        5.0540884893        0.8059087816       15.9991966817
  1        5.5181455948        0.5346532115       15.8827002547
  1        6.3929662230       15.8765621406       27.1408344365
  2        6.1804141749       16.0615289112       27.6131785067
  1        5.9634368990       16.2477242505       28.0830211999
  1        9.2290212435       11.4378427661       26.4004945997
  2        8.8488865826       11.5948831135       26.0353426192
  1        8.4658178220       11.7493043921       25.6721451628
  1       17.1291109201       26.4702771925       20.2412426038
  2       16.9961564560       25.9397527848       20.2992681436
  1       16.8527281698       25.4111390634       20.3492267187
  1        7.8986172538       16.9473220801       22.1497135052
  2        7.6120682496       16.4854047643       22.2335112471
  1        7.3315983800       16.0155488318       22.2889373595
  1       20.8897717557        3.8267063670        7.3214262520
  2       20.6962457263        3.5525695089        6.8856549141
  1       20.5304093701        3.2728486678        6.4420846795
  1       11.8637032125       21.5051344159        5.8545881878
  2       11.3332589058       21.6191188807        5.7643863071
  1       10.8037315887       21.7340048953        5.6700357744
  1        0.0527941597       26.5609516529       21.0500865185
  2        0.3048711835       26.0782882340       21.1275022672
  1        0.5621214781       25.5972738111       21.1978400943
  1       22.8741526531       17.0492198748       23.1190426162
  2       22.3975323892       17.3236186664       23.1128436448
  1       21.9215874882       17.5974293432       23.0811551069
  1        0.5248477435       24.5790309584        6.3104100119
  2        0.4806420169       25.1240457596        6.3696106895
  1        0.4097013218       25.6657841118        6.4327531830
  1       16.0716423987        7.2557582518       23.1114477706
  2       16.1682796882        7.1574978373       22.5789948382
  1       16.2756860534        7.0698411059       22.0467541322
  1       12.9069593554       17.4402903252        2.5433137054
  2       12.8119943120       17.1780519239        3.0173523762
  1       12.7115622744       16.9210935830        3.4931525610
  1       20.5641159560        2.0828944890       10.6765151542
  2       20.8796863917        2.4331856255       10.9597313610
  1       21.2125249263        2.7814580203       11.2251081647
  1       22.2206684795       13.4138483403       17.3771472610
  2       22.2957052772       13.8681614911       17.0763665434
  1       22.3949931977       14.3291218934       16.7932456941
  1       20.5802965611        2.6470614988       25.5600737735
  2       20.0797165738        2.7993457466       25.7295706296
  1       19.5667710616        2.9414829629       25.8680766303
  1       23.3373819331        2.6518994874       14.4488173761
  2       23.6522119202        2.2993240593       14.1676187865
  1       23.9441828907        1.9231964678       13.8923353212
  1       13.2198439960        9.6822918408       15.8409901433
  2       13.0829508369        9.1496636674       15.8327747970
  1       12.9338002695        8.6207679160       15.8556525464
  1       12.5153838862        8.7778734174        5.6986308003
  2       12.7668178639        8.8364596693        6.1842732674
  1       13.0188395888        8.9023770652        6.6686697436
  1        9.9570922444       26.3613929553        4.4446422262
  2        9.5788733982       26.7481315923        4.3452252706
  1        9.2014686007       27.1375050421        4.2532799914
  1       13.7206192285       24.9889069484       -0.2686306396
  2       13.7867719634       24.5295068350        0.0264546896
  1       13.8628547254       24.0842070288        0.3401735046
  1       12.4878229311       27.4481873863       15.8787533610
  2       12.0516577299       27.1133356618       15.8903395556
  1       11.6043880249       26.7932902842       15.8857825575
  1       11.6662788073       23.7688020937       12.2608860754
  2       11.2485484513       24.0293635391       12.5060576131
  1       10.8399249792       24.2981404898       12.7576243195
  1        2.7441611925       21.4283930998       15.7768303604
  2        3.2375028501       21.3872937395       16.0164651897
  1        3.7311645754       21.3466730686       16.2555217961
  1       24.2509889650       18.0457908255        3.9278538661
  2       23.7704770293       17.8187920268        4.0695571656
  1       23.2910245600       17.5829569101        4.1999685394
  1        0.1803749116       14.0742937887       22.9747563889
  2        0.4916487033       14.2566760238       22.5596114179
  1        0.8413163203       14.4417950102       22.1775596970
  1       10.9691020720       17.3458150700        6.7625573913
  2       10.5487835768       17.0889337102        6.5179263842
  1       10.1166224658       16.8520481913        6.2737501691
  1        8.7558829364       21.8249013606       21.4261563178
  2        9.1709373280       21.9781556002       21.7528717752
  1        9.5621061008       22.1464368118       22.1009643260
  1       27.4874310974        5.6836016722        5.5279230963
  2       27.0361716901        5.4678417692        5.7566426005
  1       26.5976142524        5.2566521201        6.0127017830
  1       18.7647657662       19.6379143872       19.2460061396
  2       19.2079233801       19.9581870835       19.3054765461
  1       19.6582227912       20.2613477728       19.3939301260
  1        4.0527918514       17.3548443319       23.0103258485
  2        3.6895957676       17.3295999637       23.4225773817
  1        3.3269107347       17.2713838634       23.8319310815
  1       27.1653622810       17.2536124592        7.1821122713
  2       26.6183932619       17.2055573220        7.2139806872
  1       26.0705327818       17.1571223699        7.2156978801
  1        2.6280295990       15.4366953512       28.2750837166
  2        2.6169530032       15.6649748545       27.7748180098
  1        2.6154489588       15.9145078080       27.2846843117
  1       20.7182074700       14.6237517025       26.8531094020
  2       20.6755020129       14.1545811335       27.1369319189
  1       20.6110227415       13.6913472790       27.4263396220
  1       19.4194864043        8.8575906004       15.9194428851
  2       19.1182540301        8.5518206253       15.5755478734
  1       18.8248012741        8.2391686038       15.2311147268
  1       16.4188891976       25.6896682901        1.9821597175
  2       16.6537172977       25.2136867052        1.8379470470
  1       16.8688714062       24.7327474870        1.6801301375
  1        5.2313948694        5.7184154827        7.0911643317
  2        5.0288012333        5.4838503694        6.6368131171
  1        4.8030671175        5.2442794502        6.1961886935
  1       11.4375112992       18.9791399713       22.0479122735
  2       11.4508002347       18.4478508116       22.1895287729
  1       11.4582263364       17.9113890137       22.3105807924
  1        9.2146616437        0.7716628303       16.8075028151
  2        8.8579759798        0.7013236617       17.2202106276
  1        8.4838891213        0.6623487379       17.6215084928
  1       18.4956570207       27.1694313112       -0.0572943035
  2       18.9982965582       27.3509043143        0.0727866120
  1       19.5044988745       27.5110359620        0.2163730644
  1       13.7482159531       28.0321334361       22.4575954679
  2       13.9477111435       27.6416073172       22.1256451412
  1       14.1393925269       27.2470432660       21.7938659137
  1       15.9441807487       27.2739426235       16.2473215639
  2       16.4150669005       27.1031860297       16.4744964256
  1       16.8843037047       26.9393070279       16.7099969421
  1        7.7734178428       19.1811840951       28.0296015274
  2        7.6565520301       19.4153821029       27.5458726003
  1        7.5394324234       19.6570304198       27.0658839675
  1       12.3419981578        1.2517885777        6.7574291728
  2       12.4200026331        1.3609294997        7.2908179250
