Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.874100   50.702456

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5239157159E+000
Box 2    0.2535367124E+002

Rotation per molecule type
Box 1    0.8799554198E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3443948686E+003
Box 2   0.1594420688E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  1        2.8180898261       23.4918201376       22.5666334237
  1        6.5967759745       12.0890551872       12.4797639612
  2        6.3827304255       11.7265940936       12.1257774380
  1        6.1573843746       11.3784819541       11.7644782619
  1       26.5970771428       18.6217708612       14.7086802522
  2       27.0298389064       18.3164464640       14.5603756049
  1       27.4623274874       18.0198023389       14.3946774173
  1        5.7281312551        9.3304018887        9.2184310288
  2        5.5166703746        9.8049277469        9.0378500056
  1        5.2782434829       10.2709492090        8.8690998553
  1        9.5623734590        2.3232242937        1.8661749083
  2       10.0597675115        2.2354421744        2.0838752899
  1       10.5497614703        2.1712781391        2.3253062237
  1        0.8308981036        7.6504954877       16.0590707123
  2        0.3558295410        7.4351175215       15.8846511247
  1       -0.1200322637        7.2186995998       15.7137159761
  1       13.6174121188       18.5544923528       22.9537220221
  2       13.1534347431       18.7266056496       22.7137178389
  1       12.6986283962       18.9163705341       22.4695038459
  1       17.6104982346       17.0472592016       11.7015359875
  2       17.8547275277       17.5387349274       11.6654297091
  1       18.1042114413       18.0267105809       11.6191961993
  1       18.2617566889        9.4243595054       10.5971371143
  2       18.3035474912        9.3648411928       11.1423078208
  1       18.3771544170        9.2900706745       11.6822072458
  1       11.2334330722       11.9943193760       15.2919211923
  2       11.4783737582       11.5083592473       15.3715880841
  1       11.7073809895       11.0154198925       15.4556504390
  1       13.8360528798       23.9223457729       27.3931589642
  2       13.2915284314       23.9303390670       27.4701604734
  1       12.7457055914       23.9347858987       27.5376708573
  1        4.5211981825        8.3754923102       18.6838563959
  2        4.1749213520        8.3006415269       18.2631549378
  1        3.8104009326        8.2276508430       17.8578189995
  1        3.8232845320       16.3992396183       19.8817674425
  2        4.1933697402       16.1125668416       20.1704812415
  1        4.5657677938       15.8302581342       20.4605182778
  1        2.1953512232        4.9870276729        5.0195529076
  2        1.7106434455        4.7582712945        5.1429582949
  1        1.2401302809        4.5057619780        5.2747020083
  1       15.8089091543        2.8801961805       19.1548868109
  2       15.8670658642        3.2882923954       19.5189956909
  1       15.9203722244        3.6954066842       19.8849415705
  1        8.8860898381       10.0695028133        2.9837310654
  2        8.4788437099        9.7377504009        3.1467983152
  1        8.0709706355        9.4061562526        3.3086157277
  1        8.2471298512       14.2080911114       20.5074690076
  2        8.0260612044       14.2770738874       20.0086002573
  1        7.7658506692       14.3385053066       19.5279583354
  1       14.8195211114        7.7609982376        9.2703025735
  2       15.0327043439        7.4133203186        9.6393187981
  1       15.2517914019        7.0672235321       10.0063581344
  1       24.6375020667       20.5065807832       18.3064949509
  2       25.0954700884       20.3068046556       18.0765932546
  1       25.5618630008       20.1322746929       17.8431046203
  1       14.4516619285       10.0900459033       21.8055554560
  2       14.1477386732       10.5466545607       21.7650685580
  1       13.8519828786       11.0081766446       21.7200588362
  1        1.4535306329       12.8889215264        0.6164095374
  2        1.2967685981       13.3877956058        0.7868510739
  1        1.1679974798       13.8954284569        0.9548596648
  1       22.0461708452       19.8229216111       10.6225648219
  2       22.1825946722       20.2860173320       10.3590673974
  1       22.3320026873       20.7547930255       10.1132491857
  1       15.1592666152       11.8647784205       15.2471296904
  2       15.0454395500       12.2836430026       15.5849104790
  1       14.9374316347       12.7070422702       15.9189274685
  1       24.3396841354       13.4734740823       12.0616929988
  2       23.9069208191       13.7900784487       12.1840759524
  1       23.4882553390       14.1252571209       12.3060368987
  1        3.1248317337       12.7615630795       10.7420898985
  2        2.9709704445       12.3129496178       10.4635711997
  1        2.8247502358       11.8656518198       10.1788883419
  1       26.0730235978        5.4555687003       10.3177010989
  2       26.1089477462        5.6180682373        9.7934842010
  1       26.1459813641        5.7894942394        9.2721957626
  1       21.9954755504       14.7712124629       20.1303594902
  2       21.8297293218       14.6968149104       20.6494868270
  1       21.6955010607       14.6171992892       21.1768805375
  1       16.6654197768       12.6718458383        3.9490722716
  2       16.9279599820       13.0844191912        3.6973663537
  1       17.1837981966       13.5009690414        3.4453087626
  1       26.1166835129       13.2598487858       18.2453713337
  2       25.5759211919       13.2872324525       18.3419438297
  1       25.0342953654       13.3455520459       18.4177085185
  1       22.5485137817       21.5051984595       21.2347003829
  2       22.9426229008       21.4702504044       21.6167430974
  1       23.3297167499       21.4278179119       22.0051473129
  1       21.1034913199       25.0656263964       27.3588721384
  2       20.8233670150       25.3708833948       26.9971422133
  1       20.5370703594       25.6569695725       26.6247325962
  1        1.3721453844       13.9965509563       20.2552030436
  2        1.3609195060       13.6765103558       19.8080475967
  1        1.3138974493       13.3446608177       19.3719686942
  1       26.8551802411       19.1268884183       -0.0441981400
  2       26.4158458052       19.1140648196        0.2864388343
  1       25.9660695807       19.0942215326        0.6023622281
  1        9.3371175558       27.4276230388        8.5659616288
  2        9.8542806552       27.4708450549        8.3838238077
  1       10.3799565595       27.5002685463        8.2247668972
  1       16.4034396355       10.5122260636       18.0539713556
  2       16.1202461321       10.6212133334       18.5126904577
  1       15.8348194635       10.7346499623       18.9689401120
  1       26.0506650728        3.5557664524       13.6511708262
  2       25.8949253261        3.0287285027       13.6729912499
  1       25.7476959917        2.4988580500       13.6807903179
  1        9.0467001593       23.4624135877        4.8841057466
  2        9.2711942079       23.1906598208        5.3063051218
  1        9.5093940608       22.8960085024        5.7049797129
  1        3.9355228490        4.8396877838       16.2603591460
  2        3.4020299559        4.8030874979       16.1317288533
  1        2.8696971136        4.7528736512       16.0028866494
  1       25.9749293358       15.1762791657       15.2026944589
  2       26.2292055304       14.7265760848       15.0139863353
  1       26.4613221345       14.2795812943       14.7930394222
  1       13.5991424845       26.9806740494       15.3293240824
  2       13.8722030052       27.0856175889       14.8635722113
  1       14.1425467967       27.1869749158       14.3954473073
  1       22.9284925272       23.8938341807        9.2416695641
  2       23.0385059551       24.3956818128        9.4380009163
  1       23.1606520752       24.8927387678        9.6392835727
  1       12.1486518113        5.8715380239       11.5855557605
  2       11.8739888922        6.2112246996       11.9197312282
  1       11.5801907459        6.5433353609       12.2451312234
  1       18.0279615181       14.4401547084       18.2785868313
  2       17.7070051926       14.0400510435       18.0800821855
  1       17.3736965376       13.6505660447       17.8808165958
  1        5.8137972042       24.6626045773       14.4442206730
  2        5.7432653742       25.1578504640       14.2156232698
  1        5.6168618810       25.6429094351       13.9892608383
  1       11.7093332545        1.9871947793       11.6162579012
  2       11.7807751075        2.2324284827       11.1291680816
  1       11.8559216015        2.4852026485       10.6465106207
  1       24.5935244101       10.8473843462        9.5166738219
  2       24.8287968906       10.4507222394        9.8163503693
  1       25.0369048426       10.0477485235       10.1274825977
  1       18.0180973167       20.0716172990       14.5392470998
  2       18.4407564502       20.3922483822       14.3941438079
  1       18.8782835937       20.7036641099       14.2754414819
  1       19.5706942324       26.7233798970        2.5948864880
  2       20.0817805800       26.8341085529        2.4245048278
  1       20.5832896233       26.9453741163        2.2280139810
  1       25.0340471614       11.3758677702       15.1952233538
  2       25.5372497161       11.1913498893       15.3186751281
  1       26.0407136372       11.0074495040       15.4419825789
  1       22.1416795177        9.0569770444       27.3881430781
  2       22.0950389066        8.7587979366       27.8479407217
  1       22.0566077254        8.4498224924       28.3013249056
  1        6.4788449593        6.0928767385        9.9257228402
  2        5.9535008872        5.9398953276        9.8699528322
  1        5.4240874311        5.8082348965        9.8000463059
  1        2.0297087131       25.7426521078       12.6982325918
  2        2.3892130100       26.0022027079       12.3728249299
  1        2.7519002422       26.2645564594       12.0532494620
  1        2.6723069068       18.7196963120        5.7370672488
  2        2.8746751814       18.2946232911        5.4527083059
  1        3.0853181247       17.8727349152        5.1696186599
  1       11.8155875638       24.2741075972        8.5004462515
  2       11.8077073616       23.7635191234        8.7047433705
  1       11.8198069093       23.2602199579        8.9262011543
  1       23.5956312171       15.5458298623        5.0239114920
  2       23.6377538751       15.9078964093        4.6120456192
  1       23.6459288701       16.2769048599        4.2042884220
  1        9.3631730650       13.1317867585        6.3236197325
  2        9.3588701657       12.7869684691        5.8951552271
  1        9.3833839995       12.4479384648        5.4627691414
  1       16.0439445178       21.5129096376       26.3861612812
  2       15.7258688264       21.3477221870       26.8033434485
  1       15.3952161645       21.1899197811       27.2135473208
  1        8.3086591139       20.6915793718       27.0012540241
  2        8.0769782683       20.6619154452       27.4991938169
  1        7.8376512702       20.6561298896       27.9943595612
  1       18.4140047645        7.7582269197       27.0408623997
  2       18.3814714514        7.2798190082       27.3102458693
  1       18.3407022420        6.8167684396       27.6042221294
  1       16.7647694084       14.9785542015       14.6602091695
  2       16.6449289318       15.4362144611       14.9407182549
  1       16.5248081888       15.8893298520       15.2283941986
  1       19.5054618030       11.8824017815        8.6121614752
  2       19.9907828026       12.0606008740        8.7998010521
  1       20.4747284917       12.2307293492        8.9981766326
  1       27.3499747586       20.6747777947       20.8247153615
  2       27.0959228435       21.0072540547       21.1816707663
  1       26.8432329296       21.3544141625       21.5253678218
  1       18.2614246177       25.8085131274       19.6802681778
  2       18.1403286712       25.5274923602       20.1372836044
  1       18.0157177105       25.2428376574       20.5910939257
  1       23.7588452223       11.9204047547       25.5328274233
  2       23.6863983020       12.1341545283       25.0312673790
  1       23.6362666631       12.3548345930       24.5299819047
  1       25.3329272184       14.3380152928       22.0348596590
  2       25.6994244916       14.0837165037       22.3565922724
  1       26.0801618213       13.8493566542       22.6769273248
  1       21.9595393254        7.9088238205        9.3235577609
  2       22.1633829036        7.7904073184        9.8204735764
  1       22.3595342988        7.6610318480       10.3177527905
  1       17.6287746948        7.7808293247       20.7600007944
  2       17.6632499229        8.3192247737       20.8669671405
  1       17.7089220531        8.8554907963       20.9802491271
  1       12.9228150201       13.8533351870       19.6896661519
  2       13.2521556686       13.6552001700       19.2962487499
  1       13.5940987867       13.4659747217       18.9092492244
  1       23.4770888062       18.0071595422       20.2306293683
  2       23.1079439784       18.0423501242       20.6368235572
  1       22.7474481097       18.0801828121       21.0504797132
  1       20.0382584919        3.1296941313        6.0225033254
  2       19.8039184336        3.6013767129        5.8640726486
  1       19.5430529126        4.0544725733        5.6933292145
  1       14.3135920899       20.1382093398       13.3993904525
  2       14.6404092123       19.8237804395       13.0882232384
  1       14.9476396833       19.4863695597       12.7811998925
  1       23.5590032788        9.1563479839       17.9188610453
  2       23.4628508344        9.6456498545       17.6868300411
  1       23.3626853608       10.1298947573       17.4460526522
  1       14.9044158613       23.3651809985       12.5333533613
  2       14.4128591873       23.4910482486       12.3211518730
  1       13.9215932685       23.6067689673       12.1025963623
  1        7.4013229914       17.6157931769       23.8106575076
  2        7.4678258561       17.2131066427       23.4419829571
  1        7.5537640657       16.8174010694       23.0697844586
  1        0.9711524122        8.4018750589        4.2100580044
  2        1.1383189729        8.1651974496        3.7425764002
  1        1.3213280702        7.9324044124        3.2790949323
  1        4.7110759437       10.8250587256       14.9219511762
  2        4.6751912295       10.2923966728       15.0541760784
  1        4.6420125564        9.7630443526       15.1997277726
  1        8.1009760847       13.6085004103        1.6683809529
  2        7.9384317300       13.6267685069        2.1934958065
  1        7.7736355136       13.6382173687        2.7181014961
  1        6.2700730685        2.2403707471       15.8946937285
  2        6.3715173606        1.7214073548       15.7434123581
  1        6.4633473927        1.2006236496       15.5922449786
  1       25.4513106042        8.1626731109        6.9554514510
  2       25.6338498868        7.8680015110        6.5284291348
  1       25.8354959039        7.5613338712        6.1188026691
  1        4.8297484287        3.2396320312       23.1532979321
  2        5.3171433145        3.4882980812       23.0975178209
  1        5.8145093018        3.7192467186       23.0552117857
  1       18.5679017238       23.5234118782       24.9656939593
  2       18.1870980967       23.6346101114       24.5847431088
  1       17.7982768144       23.7364903234       24.2093254323
  1       22.5633619063       18.6275847927       27.8945325014
  2       22.8886618672       18.1953751240       27.7951607864
  1       23.1994555282       17.7518587031       27.6992416347
  1       25.5883952251       22.1355253880       10.9146834774
  2       25.7731951375       21.6347453671       11.0472291795
  1       25.9520840588       21.1335381462       11.1861178921
  1        8.8184770427       20.9952769202       22.2252563248
  2        8.7562775747       21.3385291815       22.6504728712
  1        8.7098684715       21.6591009705       23.0949725025
  1       19.4483156600        5.5286466024        9.6919240435
  2       18.9085658180        5.5702595890        9.7890758184
  1       18.3696793315        5.6071411903        9.8927151023
  1        9.8822785363       10.8798479291       27.4581704228
  2       10.2470806469       10.9084620095       27.0475603224
  1       10.6200447401       10.9509203194       26.6455714219
  1       27.5350427467       13.0703601490       10.7995945364
  2       27.4481248450       12.7932689925       11.2666767233
  1       27.3825905306       12.5257444263       11.7427395964
  1       12.8115076957       15.2359108999        8.7585768169
  2       12.7325654325       15.3590374561        8.2283806549
  1       12.6304744214       15.4915611964        7.7044389761
  1       18.0301892151       20.5942342216        3.2963476317
  2       18.4670470939       20.6319196676        3.6283641989
  1       18.9108725615       20.6717971694        3.9507440030
  1        1.4376455980        8.1427094356       27.3431131881
  2        1.6239682122        8.4852626209       27.7309806896
  1        1.7990362518        8.8373918831       28.1155013823
  1        0.5433057556        0.3718669637        7.4495510283
  2        0.5125657023        0.9203955365        7.4754634565
  1        0.4825363821        1.4683463769        7.5121801481
  1        8.6398733650       27.7098673564       18.4561696253
  2        8.9441455533       27.6689689913       18.9125091472
  1        9.2475798107       27.6277751004       19.3693797128
  1       19.1315183684        3.2347086237       26.4347957488
  2       18.6942546617        3.4126992998       26.1526259949
  1       18.2745816880        3.5917030147       25.8454904154
  1       19.3708521132       22.2220243843       20.3597130181
  2       19.1793206339       21.7115665597       20.2872664736
  1       18.9974193033       21.1959255941       20.2278838209
  1       24.7635968217       22.6535517952        6.5358543265
  2       24.3268502307       22.4725286011        6.2548151505
  1       23.8694352118       22.3104342454        5.9959775194
  1       16.6582629758        6.7992260655       13.2854246816
  2       16.8804099248        6.3447083418       13.5012124752
  1       17.0623268974        5.8674621533       13.7052769005
  1       20.9359487293       14.1464885668        5.0208189995
  2       20.8535688234       14.0334999171        5.5527467353
  1       20.7648506526       13.9084276743        6.0809380068
  1        8.3028124137       17.7607786546       16.0186722224
  2        7.9612560954       17.3495356982       16.1479723088
  1        7.6347020965       16.9198048315       16.2537733814
  1       23.1980245437        7.5743911032        3.8816030729
  2       22.8768879366        7.8775016138        4.2094678285
  1       22.5758875625        8.1859095904        4.5512035359
  1       22.2988280519        3.5908893538       18.7159761595
  2       22.8030350774        3.7079097456       18.9019371860
  1       23.3100149838        3.8358998624       19.0724948111
  1       11.1452197465       15.3215136310       16.1495123188
  2       10.7929622010       15.0498304473       16.4729359873
  1       10.4635778896       14.7935798062       16.8311839229
  1        4.3173820674        1.3788001217        6.1682239469
  2        3.8948399192        1.4784369019        5.8305397082
  1        3.4635800451        1.5935907123        5.5092072948
  1        1.2890079588        0.2375577898        0.6146065600
  2        1.7615010379        0.4709329033        0.7720433622
  1        2.2245281661        0.7129663074        0.9438738275
  1        4.3558855469       11.4874814238        1.3154606368
  2        4.8000449191       11.4523050021        1.6379278001
  1        5.2422735383       11.4132540871        1.9625951275
  1        5.0775063491        7.2185397951       12.9635933335
  2        4.9974216431        7.5947675917       12.5704787384
  1        4.9376701857        7.9897815773       12.1924658900
  1       24.4561576058       11.0732455148       20.9102073004
  2       24.6561696713       10.7393512885       21.2988071194
  1       24.8677300436       10.4249602933       21.6974303876
  1       20.2619787181       22.4597288040        7.8341038614
  2       19.9253558997       22.2896514961        7.4337805078
  1       19.5820600256       22.1153869364        7.0409958275
  1       16.2220480843        5.5878088192        6.5600077328
  2       16.1223462670        6.0405455126        6.2640532868
  1       16.0166383228        6.4952359837        5.9732227433
  1        9.0342143778       20.4706029299        8.8475421882
  2        9.5802136429       20.4404362751        8.7885949614
  1       10.1277875819       20.3996312255        8.7570081267
  1       22.9401347359       15.4450577378       24.2435620994
  2       22.8280217162       15.9703381453       24.3619308636
  1       22.7153705266       16.4960139679       24.4780111722
  1       25.6249214691        6.4796938334       19.4502039034
  2       25.6820055576        6.8987455775       19.8018244981
  1       25.7273972427        7.3077537064       20.1667244082
  1        2.2625746690        5.7111037206       19.6957527046
  2        2.4006846267        5.6172153466       20.2197857311
  1        2.5453555428        5.5324827871       20.7436089058
  1       12.4907102756        3.8031018821       22.1613316863
  2       12.2489694520        4.2310560741       22.4081445379
  1       12.0062293563        4.6610140235       22.6504530328
  1       15.2340423960       16.7046008477       19.4386226928
  2       15.3426653470       16.7861569202       19.9715857887
  1       15.4604804722       16.8618279823       20.5034631107
  1        8.7899016264       23.0795712778       18.1632018628
  2        9.0643816354       23.1312463931       18.6370060493
  1        9.3288639988       23.1812071276       19.1166444584
  1        1.9836943587        2.0292485971       24.1508449519
  2        1.5335700307        2.0539783667       24.4659267314
  1        1.0908164180        2.1152709232       24.7864145783
  1        1.2198664521        4.6491105147       12.2367508093
  2        1.3952963198        5.1658451399       12.1681236380
  1        1.5701949807        5.6828062660       12.0998473504
  1        4.5604908508       14.5743058256        3.1729277824
  2        4.0796883811       14.7515457462        3.3727151587
  1        3.6035412596       14.9688803123        3.5416814395
  1       19.3737582094       13.2887920983       12.7474952880
  2       19.1308166656       12.8502444391       12.5213197878
  1       18.8757983881       12.4213493359       12.2899874131
  1       19.4459569421        2.0923136955       13.6752310051
  2       19.2953931262        2.5953482836       13.5115644519
  1       19.1523341359        3.0902892280       13.3190350106
  1       20.0243269154        7.8262696150        2.9006795871
  2       19.9922628182        7.2773008153        2.8904252905
  1       19.9382098528        6.7304833288        2.8665734062
  1        3.9095571437       10.4992063448       21.3866421880
  2        3.7128457218       10.9965011728       21.5151041302
  1        3.5228772221       11.5008430287       21.6248823632
  1       26.7389864229        7.3611801628       23.8075790654
  2       26.7584047776        6.9349027307       23.4605769352
  1       26.8103068101        6.5072712302       23.1186157125
  1        0.6886421964       24.8818658010        1.1614465985
  2        1.2209850615       24.7787849370        1.0693303164
  1        1.7491194281       24.6560929745        0.9770222878
  1       18.8854232021       16.8090428236       21.2176431887
  2       19.0286738783       16.7889434548       21.7482798433
  1       19.1863448887       16.7549990580       22.2741007533
  1       28.0516290780       26.0450668512       15.6047091038
  2       27.5386760409       25.9874902139       15.7946146397
  1       27.0295266431       25.9218989081       15.9920093466
  1        4.9614961975        7.7108727342        2.6291573872
  2        4.7921179084        7.8452459278        2.1234352896
  1        4.5966891424        8.0104745759        1.6366015497
  1       14.3156502322       26.7942468760       10.3536591702
  2       14.7209406706       26.4991267312       10.1275093068
  1       15.1493810036       26.2304442615        9.9112950368
  1       12.5168529237       22.3954612636       20.8943463435
  2       12.2040047830       21.9475494836       20.8310922670
  1       11.8921271961       21.5005882732       20.7572136763
  1       13.2787374476        8.5674137080       25.5719440606
  2       13.2634678080        8.1818700096       25.1799964943
  1       13.2246291094        7.8157756742       24.7713811591
  1        5.5637025206       14.2629255715       23.5703275219
  2        5.7881333978       13.7804355329       23.4312802493
  1        6.0166686239       13.3012129661       23.2876927117
  1        8.3988798863       19.3418415466       18.8332098611
  2        8.0359892277       19.1736496356       19.2107305241
  1        7.7014829573       18.9956306354       19.6093717031
  1       25.9400938733       16.6234993991       11.6152738119
  2       25.6114174530       16.7830073866       11.2041424307
  1       25.3002038389       16.9699794726       10.7909989635
  1       19.2183928399       20.7309905907       27.8056065128
  2       19.5852064420       20.8880150939       27.4270684213
  1       19.9365302431       21.0570427238       27.0391235205
  1        2.3405813289       15.8685532827       16.4530098387
  2        1.8836145505       15.8467694046       16.7583077686
  1        1.4319401352       15.8368529660       17.0719825777
  1        2.3289570954        0.7842386779       15.0165447305
  2        1.8389573766        1.0169411799       14.9257162046
  1        1.3369618616        1.2200991795       14.8296572171
  1       12.0407886714        8.6765325097        2.2444822183
  2       12.3948200357        8.2583779960        2.1964343704
  1       12.7425707548        7.8353437932        2.1453315364
  1       10.4465765614        3.3279908192        5.8274398097
  2       10.4188659818        2.8299533889        6.0591526532
  1       10.3994705543        2.3401141701        6.3085145509
  1        6.2916176409       17.7721866888        8.6028205496
  2        5.7671612233       17.9096847484        8.5104097835
  1        5.2431305764       18.0495375620        8.4191241297
  1       24.9356037229       24.1911411746       19.0592971281
  2       24.5241374742       24.2758866522       19.4142812548
  1       24.1113265254       24.3617213360       19.7674377733
  1        1.7951469288       20.8711350719        9.9312539379
  2        2.1992670919       20.5619146652       10.1399873416
  1        2.6009306239       20.2450766660       10.3419281458
  1       26.8620382491       11.3053489968        6.9698694091
  2       27.2425217328       11.4115744955        7.3525552621
  1       27.6371539573       11.5007526817        7.7251309692
  1        4.7974173126       26.6479679031       24.8807477609
  2        4.4667620374       27.0695045860       25.0051419488
  1        4.1553879422       27.4875165560       25.1806758906
  1       23.2569519397        3.3962245414       11.3239932882
  2       22.9279598430        3.8364965124       11.3033828076
