Simulation state at cycle:     560000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.232494   50.592501

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5679459793E+000
Box 2    0.2533126462E+002

Rotation per molecule type
Box 1    0.9630855046E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3781054192E+003
Box 2   0.1750488052E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 390   
Atomtype         X                  Y                   Z
  1       18.0264404054       21.9575423166       11.6475434032
  1        7.7415601654        8.2777163266       26.6239945444
  2        7.2254231709        8.2790884768       26.4339926493
  1        6.7114714649        8.2732048293       26.2382401895
  1       10.3154601370       26.2788231477        2.3201169527
  2       10.1542461634       25.7581674803        2.2464438188
  1        9.9684793091       25.2457000856        2.1731782454
  1        6.8367666148       20.4712282092       15.0787794343
  2        6.6510340424       20.4789468737       15.5964123484
  1        6.4778316955       20.4700467309       16.1183527027
  1       25.6001944528       21.0009968012       26.7306386085
  2       26.0418261158       20.6733932508       26.7423598717
  1       26.4847436609       20.3475723051       26.7551957065
  1        2.5361292843       10.8169759975        2.1030482596
  2        2.3879950727       11.3073164927        2.3033541608
  1        2.2374002162       11.8005798780        2.4944363969
  1       27.2281911928       13.0462097771        2.1433035478
  2       27.1637118323       13.0525722599        2.6894737876
  1       27.0880849449       13.0325769905        3.2338824228
  1       26.8870511494        4.4927194807        8.3983577605
  2       27.0116490915        3.9651486115        8.4913326543
  1       27.1130683133        3.4310708433        8.5748495863
  1        0.5449551360        1.2629847626       24.0725997718
  2        0.3869551556        1.6402488265       24.4403059482
  1        0.2119073580        2.0217608064       24.7957027360
  1        1.3932593941        1.2231191405       17.2597714343
  2        1.1851966543        1.6414286935       17.5499903415
  1        0.9850901866        2.0699948973       17.8306830731
  1       26.8555434295        7.5299351102        5.7298244615
  2       26.6042524483        7.2058463900        5.3633284258
  1       26.3587277316        6.8672509450        5.0061579664
  1       15.0383712988        3.8523544214       14.5855832462
  2       15.5364587291        4.0712147753       14.5049045175
  1       16.0335662809        4.2987973953       14.4449859729
  1       13.5018999984       16.1893490731       17.1961937169
  2       12.9709121994       16.2643570346       17.0740226768
  1       12.4377439306       16.3386971405       16.9613055761
  1        1.1835753726       18.0085439448        7.1969275882
  2        1.3517241170       18.3842576108        7.5617086745
  1        1.5119921380       18.7566080543        7.9334199975
  1        6.1687752821       25.4532952532        5.6934831013
  2        6.2568417718       25.0561745637        5.3232947014
  1        6.3393023968       24.6512659194        4.9603219282
  1       18.7081754131       26.1572690177       25.2204471024
  2       18.7324427554       25.7430453362       25.5814593429
  1       18.7578437982       25.3254274127       25.9384608218
  1        0.9917173472        7.8496860341       16.4169278288
  2        0.5127212190        7.7631389773       16.1608569088
  1        0.0340350810        7.6847692867       15.9015930048
  1       13.2361401338        9.1759013082        3.9174095406
  2       13.4715491496        9.4346334756        3.4929802051
  1       13.6958594597        9.6981864406        3.0655170857
  1       11.6899382412       12.9296771139       14.0008868209
  2       11.9603052306       13.3433021494       14.2423739242
  1       12.2202207215       13.7569647346       14.4950143845
  1        9.6007581084       18.5273679345       26.3494306272
  2       10.1072984734       18.4078844643       26.5273085601
  1       10.6237930024       18.3135037800       26.6910940506
  1       23.2118031327        4.5182656503        8.8495985771
  2       23.5319651054        4.0999273732        9.0076789275
  1       23.8744047852        3.6984324055        9.1627171666
  1       26.5087662414       24.6534502613       10.1285296627
  2       26.7710280710       24.7618357334       10.5996679887
  1       27.0155295617       24.8765282337       11.0787970427
  1       13.7108777550       16.3675263676        7.2425007374
  2       13.4455038753       15.8878994716        7.2876088812
  1       13.1950772743       15.3991195803        7.3172860489
  1       26.1071518507       25.5293447609        6.7821016717
  2       26.5749771673       25.6043315607        6.5027874168
  1       27.0430477716       25.6732539939        6.2223242168
  1       13.6280198840        2.0082806277       17.8869993753
  2       13.7571194006        2.1837891140       18.3920044110
  1       13.8985790122        2.3652658754       18.8915595755
  1       26.7221247197        2.3865667967       12.6296236890
  2       26.2945124417        2.0595163268       12.7422546345
  1       25.8496749114        1.7527088129       12.8446690867
  1       11.7399131238        3.1293446537       -0.1818788748
  2       11.6216685520        3.1676732301        0.3538907973
  1       11.5078578080        3.2001738168        0.8910042168
  1       20.3526165753        4.1006199791        5.7935888799
  2       20.3080122302        3.5620433282        5.8957928106
  1       20.2756053576        3.0227042872        5.9985702035
  1        0.1659532445       14.1659457777       17.2339041644
  2        0.3378766756       14.2341441375       17.7518726167
  1        0.4824600823       14.3055916835       18.2776966230
  1        6.7317206914       19.9940966173       22.8090540110
  2        7.1321614013       20.2327352560       23.1009424108
  1        7.5258904004       20.4903809476       23.3857163068
  1        3.4736735737        3.5633331415       25.0075202617
  2        3.7767373794        3.4732634882       24.5574760558
  1        4.0975846667        3.3690400228       24.1230862695
  1       17.7655530751       14.5816171536       16.5652963863
  2       18.1663030640       14.3228004017       16.2915933806
  1       18.5476826402       14.0440607437       16.0098952782
  1       12.0227886008        0.9417838011        7.8808790733
  2       11.5298820503        0.9798786749        8.1219017134
  1       11.0344242149        1.0175811393        8.3576983555
  1        4.6741404848       24.3404594157       15.2188322149
  2        4.1666052996       24.4157833590       15.4169088144
  1        3.6635565975       24.4723678306       15.6319441603
  1       19.7720041436        2.3202153928        2.3160113649
  2       19.3875822413        2.5849771148        2.6069083082
  1       18.9968263064        2.8384054732        2.8994555103
  1       10.1661950009       16.4280969731        5.7707140449
  2       10.3653677897       16.1853570678        5.3191528213
  1       10.5832125569       15.9502592550        4.8721934554
  1       16.8956919373        7.8390492513       22.1437306497
  2       16.7382489199        8.2445551087       21.8071646148
  1       16.5887131079        8.6429391156       21.4586976538
  1       11.4245440260        1.8598938185       14.3616252711
  2       11.3064847429        2.3961319312       14.3298338864
  1       11.1751444363        2.9283076337       14.2846814282
  1       11.5444755391       20.7618763670        7.4433641063
  2       11.9371060454       20.4249732017        7.6300122852
  1       12.3208658009       20.0792107843        7.8188953173
  1       14.8877695171        2.6221949412       10.5964339050
  2       14.4430808161        2.3131860384       10.5001766605
  1       13.9834299278        2.0218534631       10.4205124245
  1        9.3655564205       26.3870575745       14.4712912531
  2        9.5014437911       25.8641299756       14.3684255694
  1        9.6323041078       25.3386129394       14.2724702613
  1        5.3911874897       14.4395319175        2.5778338281
  2        5.4981083045       14.2213859431        3.0712710310
  1        5.6018030580       14.0238664643        3.5739970524
  1       23.8687762335       26.5942135814       17.8166665717
  2       24.4049962305       26.5893029508       17.9389122279
  1       24.9385855489       26.5949003116       18.0721455114
  1        0.1364742399       28.4955243935        9.9255209859
  2        0.4412107260       28.1699260719       10.2474237770
  1        0.7556265151       27.8423625923       10.5578184894
  1        5.1380633061       10.7374488497        4.7110652389
  2        5.0857047788       10.7741688456        5.2573346107
  1        5.0171536729       10.7910378036        5.8027850512
  1        9.2250907736       15.6101564795       14.2944268793
  2        9.4503497345       16.0951292540       14.1657419598
  1        9.6628688508       16.5882503570       14.0467159038
  1       19.4666926893       18.7441313859        7.4318495448
  2       19.4636902909       18.5988090528        7.9622950227
  1       19.4449812413       18.4648698158        8.4954087547
  1        1.5102743907        3.3073223681       13.7532166828
  2        1.2044988415        3.4507597392       14.1872985116
  1        0.9206404925        3.6048754335       14.6324645362
  1        4.7630403745        1.0679772534       28.0650315237
  2        5.0438472234        1.5161678335       27.9141252034
  1        5.3265865660        1.9635852336       27.7645386624
  1        2.3884019728       24.6437432544       11.0461307463
  2        2.2496508426       24.5953565692       10.5161242817
  1        2.0924513398       24.5411358457        9.9918643953
  1        2.3298525043       27.1118393262       26.8937522499
  2        2.7536411094       26.8880015320       26.6239377579
  1        3.1777022141       26.6497392702       26.3672214299
  1        3.9414907104        1.7275727770        8.9924060478
  2        3.4684654929        1.5075264856        8.8182602086
  1        2.9996568966        1.2719082105        8.6533283216
  1       10.9384137539       21.9374152062       16.1536379238
  2       11.1441491312       21.8579837654       16.6574867114
  1       11.3477967873       21.7785364092       17.1621804292
  1       23.5385267869        1.1280213125        1.5181191699
  2       23.2883334305        1.1944859365        2.0033878977
  1       23.0272568689        1.2386099835        2.4854585320
  1       13.7270174462       28.3809782369        0.8560322992
  2       13.8382097998       27.9894834627        1.2259891916
  1       13.9666583423       27.5894225238        1.5808866642
  1       15.4957085031       13.7881296063       12.7565921234
  2       15.6580375845       14.1323273183       13.1536780139
  1       15.8115499853       14.4797429538       13.5514673023
  1        7.2785840159       11.1221528359        1.4329810106
  2        6.7879385554       11.3681726127        1.4682131204
  1        6.3027211695       11.6264534275        1.4870574326
  1        8.9821333725       27.3210399722        5.7010114730
  2        8.8506642246       27.8550626173        5.6950383969
  1        8.7269912484       28.3908528042        5.6834681935
  1       23.6650947604       11.8368118936       26.0338222864
  2       23.3397500845       12.2067037028       25.7892187472
  1       23.0147746361       12.5733068936       25.5392326328
  1       21.0233240500       21.8590531548        4.5299179610
  2       20.8194233516       21.7094252670        5.0183194356
  1       20.6084760913       21.5412010363        5.4975916553
  1       10.5317340192       21.4256633664        0.5637743753
  2       10.7544509601       21.1318586315        0.9719115360
  1       10.9843973374       20.8390877073        1.3767693487
  1       13.0532306990        8.4275397436        9.4106663913
  2       13.1383285301        8.3283142449        8.8764261274
  1       13.2273469527        8.2404927013        8.3408301081
  1       25.6878493671        5.8816888034       11.1905470465
  2       25.7021648493        6.2853313765       11.5638669364
  1       25.7137738745        6.6868121514       11.9396041010
  1       19.3653019009       13.6214954985       25.6275667735
  2       19.2471129585       13.2355631290       25.2539525606
  1       19.0996908167       12.8571991388       24.8829978437
  1       20.7590671364       26.9674941118        1.8887860348
  2       20.5800498931       27.0708056550        1.3791002967
  1       20.4318716075       27.1602893456        0.8570506212
  1        6.6598554913       16.0495122971        5.9039709431
  2        6.3996909811       16.0149436420        6.3873128880
  1        6.1419833975       15.9841696824        6.8722250077
  1       23.2017421181       19.9835242519        1.9290484422
  2       23.4089878594       20.4929676307        1.9249684324
  1       23.6165702462       21.0022056578        1.9156849325
  1       23.9143421554        4.9464248224       16.9324807011
  2       24.3905571226        5.1884818420       16.8016078457
  1       24.8526075294        5.4540569610       16.6656693425
  1       26.5908264525       15.9314541771       21.6056529823
  2       26.8394822153       15.4447726174       21.6673892857
  1       27.0990791318       14.9635484991       21.7268265457
  1        7.9687488969        0.8110035805        9.9562650931
  2        7.6473461379        0.4528386270        9.6899605070
  1        7.3329144116        0.0971994067        9.4121954381
  1       14.1635336954       26.3181053002        5.2908323891
  2       13.7586958465       26.6868491271        5.3421578814
  1       13.3578121495       27.0615917306        5.3790393342
  1        8.1225241612        3.2650983307        5.9777905128
  2        8.6053795610        3.3447824247        5.7267902975
  1        9.0926645718        3.4151999186        5.4816481065
  1       22.4238603618        8.5022587254       -0.2772715577
  2       22.0539920131        8.4158120049        0.1205027113
  1       21.6861346598        8.3456401287        0.5233139257
  1        3.7498439505        7.1429001954       23.3865736288
  2        3.4110658535        7.4114943337       23.7265539073
  1        3.0720174399        7.6660032793       24.0769413627
  1       23.7963785101       16.4657614937        9.4585723313
  2       23.5590022356       16.5261116874        9.9510257386
  1       23.2854950748       16.5747652257       10.4257115981
  1       24.6212319037        6.3097186584       25.4784861557
  2       24.6422835538        6.6978009031       25.8676506446
  1       24.6684518314        7.0847275419       26.2576544860
  1        2.7483223639       17.7647662969       17.3310529977
  2        3.2426116281       17.7449360790       17.5714378676
  1        3.7299050672       17.7261685869       17.8257858272
  1        9.9774049722       12.8750725027       17.8160727146
  2        9.7389569716       12.6308522132       17.3847966995
  1        9.4895411137       12.3704822083       16.9694664823
  1       20.3230968024       26.6200424948       11.0294208718
  2       20.7850502554       26.3627860384       10.8780335441
  1       21.2467334765       26.1134543248       10.7131629922
  1        8.8230061764        4.3227514638       10.3428932648
  2        9.2521785237        4.0197949301       10.5057687848
  1        9.7035037565        3.7429623884       10.6546622941
  1        4.9719120806        1.5279032158       12.2794723537
  2        5.1182882315        2.0284052759       12.1046246760
  1        5.2490046247        2.5374484604       11.9424881292
  1        4.8822868464        4.6539572234        3.6112348162
  2        5.1138448915        4.2152401730        3.3737306659
  1        5.3311452866        3.7608460599        3.1528086722
  1       11.0191994727       15.3306486445       19.6352200742
  2       10.5317531777       15.5655589857       19.5366642975
  1       10.0650161019       15.8315876868       19.4188286864
  1       22.6911506303       27.4290053535       26.0387909502
  2       22.2810000293       27.7925323057       26.0848847628
  1       21.8896348423       28.1762406637       26.1307234505
  1        3.7040526847        9.2014427163        9.0492162577
  2        3.7943955798        8.9395835362        9.5243666876
  1        3.8746903854        8.6774684811       10.0011773850
  1        3.1028867942        7.4797945843       13.4379746629
  2        2.5868829669        7.6370105099       13.3306284800
  1        2.0651018278        7.7737757934       13.2232054885
  1        5.5286236124       26.6806563133        1.6939582589
  2        4.9982934720       26.5447877854        1.6411407881
  1        4.4657602336       26.4194676303        1.5845438999
  1       22.9526001319       19.1135480992        6.0107820711
  2       23.0751298858       18.5808154190        6.0714644479
  1       23.2012931147       18.0501752012        6.1422019764
  1        0.3751035011       17.6528993838       14.7222534313
  2        0.3518592708       18.1341328961       14.9875344376
  1        0.3469046097       18.6122744392       15.2592992535
  1       20.3949297556       14.4718105917        8.1850540517
  2       20.8500987578       14.3374319138        8.4630172693
  1       21.3113794645       14.2161743339        8.7369090507
  1       19.7024822787        5.0269132432       22.4646576692
  2       19.3188329831        4.9894650242       22.8569724012
  1       18.9188109639        4.9289099315       23.2295518744
  1        1.8680831042       23.6311273249       20.2622685477
  2        1.8044780521       23.6121119141       20.8082473124
  1        1.7418556958       23.5887812292       21.3541723243
  1        0.6511250190       10.1840512827        6.1178167516
  2        0.5285215199       10.3630557944        5.6124201086
  1        0.4007250199       10.5273601947        5.1033306099
  1       24.8990368029       11.7477164819        6.1751740598
  2       24.5551064372       12.1077174938        5.9414837198
  1       24.2055750802       12.4690484916        5.7183968770
  1        4.5920168197       23.5362291548       23.8821311793
  2        4.5381399513       24.0090826470       24.1578245924
  1        4.4824898935       24.4782586666       24.4393861889
  1        2.4161315543       11.4913654379       13.3038033321
  2        2.8558707881       11.2177758266       13.1186597909
  1        3.3020678817       10.9428428799       12.9518664233
  1       27.2974688404        8.6672117193       21.8299232970
  2       27.6023237858        8.7286948808       22.2835567206
  1       27.8906562900        8.8048545807       22.7456866440
  1       10.0524436014       16.5197940232        9.1156587097
  2       10.2887973311       16.0812797077        9.3487726509
  1       10.5321234066       15.6490131986        9.5863396626
  1       14.7014674969        4.0517968386       22.3456384834
  2       15.2486383424        4.0815448968       22.3927460078
  1       15.7947552286        4.1339777864       22.4315678791
  1       13.2984609727       18.0803589482       24.1999072516
  2       13.0986559871       17.5953603616       24.3652987228
  1       12.8679637897       17.1284762330       24.5422176860
  1       22.0449838620       23.0085587161       12.6103624023
  2       21.5308654086       23.1588184703       12.4854455414
  1       21.0081716191       23.2892216087       12.3746023057
  1       13.5172361743       16.5534345296       10.5470082980
  2       13.7946981697       16.7484959298       10.9799816128
  1       14.0703390471       16.9635957632       11.4045451149
  1        4.6464349645        2.3188303740       20.1451299917
  2        4.4451177909        1.9113511871       19.8354009039
  1        4.2497073188        1.4938023293       19.5354547458
  1       17.5746938049       25.8816185249        9.8983085578
  2       17.4287858949       25.9414926097       10.4252108028
  1       17.2936869303       25.9799351401       10.9569724417
  1       20.3834077747       11.7818807156       21.9500204301
  2       20.1065495659       11.3651141927       21.7216453053
  1       19.8156606745       10.9572708901       21.4946045767
  1        5.5384330471       18.9522513078        4.2029397370
  2        5.2124150121       19.2020023495        4.5687766651
  1        4.8677499095       19.4428632527        4.9233073286
  1       21.7435242689        3.1645439574       27.4417635067
  2       22.0273515510        3.6279669190       27.5265056604
  1       22.3116144816        4.0942345806       27.5919965220
  1       10.4285318022       14.8093808506       26.0161638103
  2       10.7442119734       14.5786947101       26.4029840969
  1       11.0592487473       14.3404007737       26.7856952542
  1       17.1194640477        7.5596693938       25.7240169212
  2       16.7396888373        7.1965684880       25.5614484070
  1       16.3541294919        6.8456236431       25.3862864650
  1       10.7575362492        5.9109712600       25.7926052704
  2       10.5687687504        5.4463885575       25.5667076298
  1       10.3784205390        4.9819168839       25.3419107842
  1       14.8810172734       25.1581641869       16.9995235730
  2       15.2554764068       25.5590069632       17.0395913421
  1       15.6366696869       25.9515208296       17.0954889888
  1       10.2140201922       18.9910711267       17.8361197032
  2        9.8486017512       18.7671001956       17.4914366822
  1        9.4918323441       18.5644168387       17.1251921655
  1       20.1847029830       27.0303530286       17.3065594883
  2       20.1378481944       27.2977829172       17.7848751617
  1       20.0604820988       27.5738186753       18.2542563996
  1       12.0066439056       19.0031208623       14.4408519368
  2       12.3173861621       19.2916885281       14.0906120872
  1       12.6428442217       19.5900094375       13.7626156155
  1        6.4057497135        8.3667850800       22.1799627742
  2        6.2976446989        8.0493802957       21.7439954489
  1        6.2010480686        7.7291899283       21.3073637750
  1       17.0783668520       18.1536125648        2.4168046543
  2       16.5865875283       18.3201289964        2.2353511482
  1       16.1009060868       18.5096615664        2.0601628459
  1       15.6529283964       20.8010766119       18.5853701852
  2       15.5266595834       20.6823154157       19.1073394995
  1       15.4133386156       20.5559437859       19.6304920283
  1        2.1701561413       16.0362712517       21.4810379757
  2        2.1034460193       16.1734366254       22.0094652838
  1        2.0299488819       16.3029421873       22.5389239500
  1       21.2328577893       27.0909518126        7.1989410436
  2       20.8211815935       27.2389472843        7.5322877853
  1       20.4077597135       27.3862417661        7.8637793896
  1       22.7945470480        6.2284712491       21.5772901527
  2       23.1067916711        5.9309023725       21.2360335645
  1       23.4294052948        5.6321534015       20.9056254818
  1        1.2195263037       27.1583200542       20.9051801877
  2        1.4994634610       27.6066470127       20.7530679718
  1        1.7653560046       28.0621199901       20.5970374585
  1        7.1874141893        4.3471604585       26.3887307890
  2        7.3453578708        4.4359578690       26.9080272490
  1        7.5027375886        4.5257626477       27.4273216984
  1       -0.0613430822       26.1749126737       24.5505895464
  2        0.1594911586       25.7402525501       24.2960255760
  1        0.3611875592       25.2992532093       24.0365296369
  1        2.3799417685        7.5838034390        3.1969445253
  2        2.2757190724        7.1647069267        3.5375260030
  1        2.1760643897        6.7390341178        3.8712498455
  1        2.7459170174        1.0574307428        3.5505213695
  2        2.9060025417        1.2523235814        3.0617582302
  1        3.0661330386        1.4585790930        2.5776953346
  1        8.2732372066       21.5709958913       18.7727968121
  2        8.4818875136       22.0506231835       18.9428635930
  1        8.7057610326       22.5338428559       19.0802659026
  1       23.7928529971       16.1772168635        2.4216463677
  2       24.1538724034       15.8544859212        2.6824331143
  1       24.4852135654       15.5231022109        2.9703530161
  1       12.3178569293        6.0008872260        4.4334878673
  2       12.7212671991        5.8561869935        4.0887822002
  1       13.1243974865        5.6803682039        3.7585190876
  1       14.8232270111       13.1153150382        5.8816598479
  2       14.9565750537       12.9555119053        5.3725613719
  1       15.1278987301       12.8165983654        4.8687248654
  1        4.6170417324        7.1994148354        6.0603693247
  2        5.1595152216        7.2859329283        6.0875195206
  1        5.7006339165        7.3687181991        6.1407844805
  1        7.3975973252       23.4937810270       12.4579456748
  2        6.9281482237       23.4098630223       12.1839469348
  1        6.4695491553       23.3182952107       11.8944607878
  1       17.2365949532       17.9721829904       11.8887161013
  2       17.2188984079       18.2893137176       11.4397005847
  1       17.1740993479       18.6103338024       10.9953593326
  1       25.4762437177       11.8399985853       19.9207324357
  2       25.5741475140       12.3763989217       19.8486940731
  1       25.6483631470       12.9151770237       19.7667782890
  1       14.0810745056       22.9061922465       24.3226339483
  2       14.4762997734       23.2841666574       24.3812200589
  1       14.8722312670       23.6626846057       24.4308427778
  1       26.2514842737       24.9493664701       21.4896858604
  2       26.4084381105       25.3583606230       21.1571362009
  1       26.5850219012       25.7681596307       20.8356040298
  1       26.0607364417       27.3290120813       28.3285768283
  2       26.1076997956       27.7375434610       27.9633418967
  1       26.1751878769       28.1614573340       27.6194779904
  1        3.3429523961       14.7039930351       14.2207738847
  2        3.2059186470       14.6135839912       14.7457005047
  1        3.0447366479       14.5221915803       15.2635497003
  1        2.6177125895       14.9749276502       10.5801178089
  2        3.0422689537       14.7809558095       10.2892109188
  1        3.4651689989       14.5838816190        9.9979767962
  1        3.0546479763        7.8569298814       19.6421521631
  2        2.6327277774        7.6149681473       19.8989358561
  1        2.2147728742        7.3686115767       20.1580152609
  1       25.4849494070       26.7268337162       14.7132057210
  2       25.8728132939       27.1060941209       14.6225241312
  1       26.2526679779       27.4942931106       14.5358525533
  1        0.1728485930       22.4127583893        6.2393645909
  2        0.1742823009       22.1553525714        6.7254100511
  1        0.1760212045       21.9026272332        7.2139045532
  1       24.6685602777       15.9670546429       18.3098704015
  2       24.2779184285       15.9372872176       17.9238485808
  1       23.8897606889       15.8836818643       17.5378951713
  1        6.3975433392       15.9946137394       23.2569111794
  2        5.9005409005       15.8491928872       23.0715969822
  1        5.4174774553       15.6732813739       22.8761363816
  1        6.3641801943       13.1605267522        9.1056968713
  2        6.1171995909       12.7313024274        9.3450022422
  1        5.8611327288       12.3017183625        9.5738849465
  1       13.2304424166       27.8695565325       20.8054873859
  2       13.3026616466       27.3858028113       20.5539586201
  1       13.3522550435       26.9030643246       20.2951072198
  1       21.5559858346       12.8946878079       15.7345113504
  2       21.4893950657       13.0653734440       15.2159247298
  1       21.4019753368       13.2490869474       14.7049382929
  1       10.1834699658       21.8178709147       25.2511238248
  2       10.3538992797       22.3377042753       25.3079316250
  1       10.5383809862       22.8495393881       25.3885003306
  1       13.8161182460       23.6691586697       20.5991903042
  2       13.5664465632       23.3133118775       20.2622376202
  1       13.3106299090       22.9715554973       19.9154517857
  1       17.1854102482       16.4921736016        8.7631065384
  2       16.9363661690       16.0967775912        9.0531738435
  1       16.6637829690       15.7149247498        9.3402048621
  1        3.4334790487       12.4195733179       22.4003672131
  2        3.6919882147       12.4550737471       22.8845290979
  1        3.9721478146       12.4955540566       23.3560923938
  1        0.2894470885        6.1966670245       25.0728602011
  2        0.0402992919        6.5316759290       25.4309026697
  1       -0.2111280283        6.8577471053       25.7955420664
  1       26.6768252869       12.2314366894       24.2990439651
  2       26.8019255032       12.6731808141       24.6018839627
  1       26.9321047650       13.1114724958       24.9075860409
  1        0.2218526567       25.1394910070       17.8317960940
  2        0.4577056050       25.6144076787       17.6857565728
  1        0.6939749747       26.0867498094       17.5322323223
  1       17.2481053808        6.8681069669        3.1865969519
  2       17.4336846965        6.3508132885        3.1649736332
  1       17.5903601968        5.8240761882        3.1425947657
  1       15.8672761553       12.6657664162        9.0536253786
  2       15.3807649159       12.5297507831        9.2711260944
  1       14.8907804101       12.3910558718        9.4789214377
  1        6.0364046821        4.1366146379        8.5793615483
  2        5.7952874070        4.4931358691        8.9217868266
  1        5.5317159580        4.8398230587        9.2577006294
  1       23.0369230212        1.0009426506       19.7978767619
  2       22.7982437168        0.6331000156       20.1298767400
  1       22.5591783363        0.2467793256       20.4398833001
  1        6.6594143198        9.4673647068       11.9751205177
  2        6.5648386831        8.9269486226       12.0139265089
  1        6.4807895280        8.3843551934       12.0459906487
  1        1.6698824404        3.3172945333       21.4361835778
  2        2.0135775886        3.7362760615       21.5301416755
  1        2.3541123249        4.1570667298       21.6274623100
  1        6.3039965892       12.2845866276       15.5416795719
  2        6.6254318479       12.1846401088       15.1067197256
  1        6.9426695223       12.0852708119       14.6685576554
  1       23.0282332080       15.0132330442       21.8518902381
  2       23.2859356799       14.6336797392       22.1552526033
  1       23.5322880745       14.2616676712       22.4768385451
  1       27.9659402729       25.9398423090        2.8714201274
  2       28.1782232708       26.4420075442        2.9439873747
  1       28.3958065854       26.9398324374        3.0295903878
  1       12.5801507642        9.2538416256       25.0244511602
  2       12.6834752455        9.5410094444       24.5668938464
  1       12.8162356508        9.8328308116       24.1199990452
  1       18.3452719170        6.4105683639       12.6635943726
  2       18.5744039841        5.9122935290       12.6221132349
