Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.316286   50.566316

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5774414487E+000
Box 2    0.2530452511E+002

Rotation per molecule type
Box 1    0.9756164406E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3837203947E+003
Box 2   0.1776483309E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 395   
Atomtype         X                  Y                   Z
  1       13.2066459144       11.7772417894        0.7450568042
  1       11.7288862215       16.2321171674       18.0224270429
  2       12.1633132984       16.5647694338       18.0782444644
  1       12.6120309022       16.8787439807       18.1289642329
  1       27.2525293846       22.8892275010       23.1431754132
  2       27.2129014871       22.5041153124       23.5338392481
  1       27.1899497244       22.1279960034       23.9344730971
  1       11.2928363606       13.1640006033       16.9488990598
  2       11.2806274401       12.9202252398       16.4560253291
  1       11.2540553062       12.6419007930       15.9823910578
  1       19.4109487557       23.3989919042       23.5876291777
  2       19.3414711962       23.2493054063       24.1122879441
  1       19.2392479397       23.1283935008       24.6390048661
  1        4.0459632735        1.8841241477        8.6181903272
  2        4.1841885215        2.3419024073        8.3464683261
  1        4.3005461490        2.8012359838        8.0672308519
  1       18.4640603457        6.6237175806        2.2847605814
  2       18.7272169818        7.0392182356        2.0385740859
  1       18.9977092143        7.4486652010        1.7902051392
  1        2.1406748722       26.0610840767       19.8746334296
  2        2.4749313759       26.4970810889       19.9006947992
  1        2.8354489947       26.9114010914       19.9301223570
  1       12.7653089054       26.6358811951        6.3298343433
  2       12.5421285929       26.3893214826        6.7678969601
  1       12.3312707884       26.1500713733        7.2160022719
  1       12.9973111803        1.1481869563       14.7735455893
  2       12.4793887494        1.3326893970       14.7588757225
  1       11.9537264719        1.4941682125       14.7486894015
  1       15.9622342735       16.5506781801       12.3523857089
  2       15.9780595596       16.7925872662       11.8586959740
  1       15.9756497426       17.0158464121       11.3560534116
  1       19.5637873925       15.9612062233       10.2377291456
  2       19.7197198756       16.0637182840        9.7203546795
  1       19.8953063739       16.1886019245        9.2143176681
  1        7.6246289627       24.7375485390       11.8480080383
  2        7.4595570017       25.1876908765       11.5785212600
  1        7.3006940598       25.6299938666       11.2928105154
  1        5.1558060078        4.1899048717       18.4084446125
  2        5.5654509497        3.8254053303       18.3656531896
  1        5.9763323191        3.4642497006       18.3087048760
  1       26.8635483513        4.2409223320       10.6972695872
  2       27.3595048508        4.0922967737       10.8828432761
  1       27.8432203362        3.9162626713       11.0765733020
  1       22.1235448251        7.7452071341       27.8478089839
  2       21.7256871454        7.8397385557       27.4800140994
  1       21.3522791460        7.9575451262       27.0937653752
  1       10.3737935710        2.1387879715        7.0887562993
  2        9.9694316494        2.4175328304        6.8411825931
  1        9.5656197000        2.7092335157        6.6080589806
  1        0.7525041573        4.5962489194       21.6597074435
  2        1.0346586673        5.0239903124       21.4598921958
  1        1.3326849990        5.4462194665       21.2717357556
  1       23.4506309162       14.6274641800        9.8912173068
  2       23.5827077453       15.1394044820       10.0427852399
  1       23.7100595757       15.6511300427       10.1990493140
  1       14.3030182126       13.2030839354       15.0184144562
  2       14.6414939998       13.5867478567       14.8165825039
  1       15.0086529034       13.9590101812       14.6459510290
  1       18.1094641932        6.5817843876        6.0554913896
  2       17.6164297982        6.3821497457        6.1953595242
  1       17.1145139374        6.1853868853        6.3042853906
  1       15.4847548787       13.0640966868        8.4462996735
  2       15.6223517166       13.5917431645        8.3744922595
  1       15.7765258591       14.1110981604        8.2796201294
  1       16.7617440383        9.6565250366        2.9512137293
  2       16.3490846195       10.0072948785        3.0469880581
  1       15.9181550507       10.3335745546        3.1486801357
  1       15.7589380893        4.6068370615       21.3621059062
  2       15.9943235693        4.1676280796       21.5948915287
  1       16.2182641014        3.7328389977       21.8465045079
  1        8.6858416456       20.5715954943        1.1992664635
  2        8.9750564457       20.2897199646        0.8259020502
  1        9.2612090482       20.0113030793        0.4476154855
  1       24.6071212585        5.4976604332       26.9744427388
  2       24.9481213747        5.9115121849       27.0966951348
  1       25.2820140129        6.3399704176       27.1829462105
  1       27.4784679050        3.1958105001       26.7468747146
  2       28.0262610600        3.1582724875       26.7150383061
  1       28.5745737633        3.1192689730       26.6968200668
  1       21.2830858388       25.9315958889       16.7285043301
  2       21.8093742033       25.8642048838       16.8733456567
  1       22.3313240076       25.7825518092       17.0263200866
  1       20.9509523966       19.1529881762       16.0265209684
  2       20.6412774019       19.6016176193       15.9534934361
  1       20.3263523462       20.0508090772       15.9141330194
  1       19.9255295221       16.3553008892       19.4679280584
  2       19.6668027971       16.7950362994       19.2625181006
  1       19.3969633720       17.2424834186       19.0908272181
  1        8.9046745787       21.0190826057        9.7732375785
  2        9.0739124234       21.0712444714        9.2525287426
  1        9.2596979040       21.0962348885        8.7354608233
  1       25.1093592351       17.2250521880       24.7240722876
  2       25.2119393069       17.1271702133       24.1926624195
  1       25.2942986162       17.0245631628       23.6586317684
  1       27.2104029611       21.5434017323       16.7309428500
  2       27.3861180289       21.1574705871       17.0812018487
  1       27.5186140739       20.7562125502       17.4332484151
  1       12.2186246823       17.5272853973       21.5791941672
  2       11.7333781941       17.7707940367       21.6671679601
  1       11.2527365352       18.0143189191       21.7775274927
  1       18.7885507259       16.0405566904        5.6326568935
  2       18.2475552487       16.0364721436        5.7316882529
  1       17.7079142401       16.0046573397        5.8330558960
  1        9.6645049736        6.7837910424       17.7163458707
  2        9.9799512251        6.3378964073       17.6517576613
  1       10.2941907037        5.8894109072       17.6006273837
  1        9.8989534864       19.5092955124       25.0572805564
  2        9.5297475854       19.2537647895       25.3749140754
  1        9.1673403653       18.9723219894       25.6781482358
  1        5.7457234094       12.3250126148       11.2559619961
  2        6.2904778884       12.3116237113       11.3305494940
  1        6.8342908329       12.2876677800       11.4092488827
  1       23.1056469108       12.7887385574        2.8818973746
  2       23.6359136609       12.6716780826        2.9691557203
  1       24.1672991144       12.5537298093        3.0480081371
  1        5.1942044361       19.7354885450       11.2611671475
  2        4.8451801233       19.5863848432       11.6592250770
  1        4.4982884502       19.4353626362       12.0584223453
  1       11.7823652911        0.2307189613        9.4937648300
  2       12.2176740435        0.0526327943        9.7788816608
  1       12.6099457795       -0.1599157853       10.1005118607
  1        1.3334990372       25.6982515570        2.9297005087
  2        1.4359519209       25.2465491302        3.2262950539
  1        1.5371317821       24.7805130911        3.5002896615
  1       20.8607342509       27.4360070055       13.4051002778
  2       21.3576916121       27.6098164872       13.5642343259
  1       21.8640624747       27.7822004944       13.6921886243
  1       26.5285705272       13.8135690552       23.7702732719
  2       26.2172326829       13.4153880713       23.5534308159
  1       25.9183995821       13.0034308642       23.3448881671
  1        2.4939900001        8.4888580766       22.4551779397
  2        1.9568165230        8.3918897011       22.5225707410
  1        1.4250018070        8.2761055207       22.6017359501
  1       24.0662146488       16.8216859493        3.4551818512
  2       23.6639733182       16.5034366292        3.6537247489
  1       23.2693257864       16.1776598026        3.8552756950
  1       20.1088246598       20.8876536774        9.1836854640
  2       20.2360913467       20.4602133217        9.5055517914
  1       20.3523728641       20.0128271555        9.8035857256
  1       26.4596386936        1.2876649643        7.8689135711
  2       26.2568010821        1.1767629624        8.3679703307
  1       26.0752173859        1.0789455660        8.8778321916
  1       22.0654387433       14.8215019065       14.1831206031
  2       21.7652068077       15.1849696059       13.8998327347
  1       21.4744800187       15.5547475721       13.6148025805
  1       27.2809471727       15.1693275779        2.5357984595
  2       27.5189286678       15.0631555268        2.0514511631
  1       27.7539403536       14.9495082415        1.5673501395
  1       21.6734872207       11.6782850372       27.8330489753
  2       21.8034583864       12.2067417429       27.7534185395
  1       21.9168134029       12.7405033757       27.6845044003
  1        9.9343734290        9.3798433977       25.5995775806
  2       10.2261189269        9.1933829942       25.1722403807
  1       10.5061585828        8.9975152608       24.7412953481
  1       24.3793025277        2.7099325207        5.6557435976
  2       24.1952385707        2.8860201322        5.1682873300
  1       24.0074062551        3.1298090913        4.7124518733
  1        2.1156224926       21.4608771914       13.7393812360
  2        1.7031675718       21.3347098585       14.0806476165
  1        1.2791093841       21.2257869783       14.4135296656
  1        6.9014927926        4.4790464290       21.1045909303
  2        7.1714329706        4.6107624501       21.5653329297
  1        7.4596115763        4.7481129525       22.0132033683
  1        9.5049670823       20.5250962908       19.3555572568
  2        9.1900495962       20.9463219436       19.5164793695
  1        8.8643279244       21.3553106529       19.6871651252
  1       26.0858176885       23.1316426146        8.9229650680
  2       25.5509242574       23.0911843028        8.8015066705
  1       25.0127387432       23.0557545917        8.6937983288
  1       21.7497166666        4.3575838695       18.5117560876
  2       21.9156182886        4.2703821691       17.9946753248
  1       22.1160911285        4.1785555494       17.4908117407
  1        5.3214882719       10.3781612109       19.4430615021
  2        5.0824390963       10.7647342726       19.1333571921
  1        4.8662146820       11.1575652282       18.8148751016
  1        9.6171017274       24.3161174616        7.9951691183
  2        9.5988761167       24.5414098038        8.4965783201
  1        9.5724767251       24.7665877878        8.9976750639
  1       20.0973110482       18.0060047007        2.2751397596
  2       20.2084610198       18.2561395130        1.7980881277
  1       20.3324855163       18.4830134195        1.3126541427
  1       14.1406730018       12.4128969450       25.5630676985
  2       14.3389313619       11.9572083652       25.7987402274
  1       14.5427180306       11.4976823703       26.0219147168
  1        0.8641610206       23.3162399316       10.0674658118
  2        0.8842745315       22.8270246811        9.8169385971
  1        0.9003501550       22.3478611219        9.5474133535
  1       18.0082944365        3.0941753677        9.8416137496
  2       18.0753210396        3.5343024121       10.1645620724
  1       18.1704689194        3.9585197953       10.5014396344
  1       22.0633809718       24.0381153288       27.5280682602
  2       22.1915421757       23.5301764632       27.3605188207
  1       22.2872758591       23.0191548513       27.1810976040
  1        6.4918626803        7.2889405484       16.1385230403
  2        6.6775087715        6.8221481199       16.3624434671
  1        6.8574735865        6.3443977002       16.5670582289
  1       28.0236052822        6.8935562230        8.2763089856
  2       28.3076083499        7.2595924490        7.9798975505
  1       28.5917320400        7.6272130447        7.6855697991
  1       22.0509848350       14.0523902033        6.7087873244
  2       22.1637283049       13.8708191168        6.2020123738
  1       22.2502551525       13.7009663853        5.6861023495
  1       15.5906427936       22.6859577397       15.2371063188
  2       15.5077158168       22.9830118610       14.7817142179
  1       15.4149665273       23.2733687829       14.3239037482
  1        2.5768818745        0.6141276659       15.8054822122
  2        2.1574745806        0.4680082935       16.1298996143
  1        1.7268440898        0.2913390413       16.4228933936
  1        1.5290754173       15.6865905127       21.9475164267
  2        1.6271093229       15.7382384030       21.4087940040
  1        1.7778960318       15.7985043512       20.8833119558
  1       12.3432195061        6.8886751527        0.4649191715
  2       12.5736825198        7.1159591493        0.0202521228
  1       12.8075234321        7.3242051114       -0.4319116152
  1        3.6691064019        4.2299530377        4.3966066689
  2        3.6256751704        4.5554943900        4.8377830011
  1        3.6003170951        4.8820303779        5.2796327670
  1       15.0331435971       23.2195396077        6.9181378836
  2       15.4308396405       23.5308823995        7.1358613851
  1       15.8201479984       23.8601758380        7.3420283875
  1       20.8465112807       25.6755927149       10.6365542646
  2       20.6381259887       26.1443282262       10.4381541876
  1       20.4380960737       26.6113035251       10.2273886727
  1        8.8987539414        4.8927639560       13.3872940173
  2        9.1062944532        4.8693958086       13.8960973837
  1        9.3135333260        4.8523138719       14.4052734397
  1        3.1033511025        2.0414349563        1.6440455114
  2        3.1901800309        1.5117094632        1.5242471842
  1        3.2873644582        0.9792787674        1.4264068028
  1        5.7047073156        1.1291890122        5.1809668289
  2        6.0323170715        0.9542637423        5.5866428053
  1        6.3637306728        0.7907113663        5.9939702463
  1        5.0608381880       26.1189981849        8.5941634265
  2        4.7079088101       26.2250730138        8.1858878027
  1        4.3437158554       26.3277421001        7.7867355142
  1       26.0291377326       25.2802790267        1.5447712957
  2       25.6312606500       24.9081079836        1.4693886600
  1       25.2425766814       24.5333433288        1.3646211792
  1       23.0319566473       14.4583301210       24.7607195725
  2       22.5958421832       14.4056454505       24.4297686702
  1       22.1696060924       14.3560509224       24.0857291716
  1       14.7907000864        3.3330542944       11.8718451818
  2       14.9100555229        2.8535755570       11.6302785861
  1       15.0284560107        2.3738172267       11.3887971831
  1       14.0700216664       15.0932949612       22.4310761809
  2       14.4414673498       14.8500485757       22.7556671547
  1       14.8062947642       14.6198257546       23.0968392656
  1       10.0660054171       11.0959932502       11.6426634529
  2       10.0792606519       11.3724063963       11.1673529529
  1       10.0811703759       11.6763397028       10.7089634928
  1        7.2132060004        5.5041790415        7.2864459195
  2        7.1368531330        5.4116538475        6.7496877542
  1        7.0465293392        5.2931975862        6.2202449098
  1       24.1113487490        6.6138924901        9.0142542944
  2       23.9677067936        6.7994302225        8.5168181292
  1       23.8076677213        6.9698086322        8.0189640423
  1        6.7552121176       16.1569737076        2.2774107539
  2        7.1110049047       16.5434000151        2.1143579971
  1        7.4729514929       16.9162178465        1.9340761875
  1        5.4338863606       24.8474159556       26.3763407933
  2        5.4742113628       24.4331445205       26.0168229603
  1        5.5243583159       24.0213213543       25.6557316119
  1        5.9685963406       27.1963509989       14.5899299141
  2        6.2699028382       27.6561651868       14.5730388779
  1        6.5763653102       28.1125826793       14.5567961954
  1       16.3554013830       26.5853193988        4.3366020138
  2       16.7259986079       26.5328505152        3.9336073325
  1       17.1067670851       26.4685124323        3.5419748813
  1       16.6421150174       11.5966465474       21.8081144302
  2       16.2278858463       11.4522108906       22.1398560990
  1       15.8305001391       11.2952448429       22.4861886827
  1       23.6631818772       22.0097539738       15.7947733164
  2       23.8610716291       22.5221271704       15.7662539637
  1       24.0411452482       23.0393983646       15.7162139562
  1       11.3277772084       14.2408130885       23.3787061025
  2       10.8901085186       14.5119041495       23.1851712100
  1       10.4646511441       14.8194214401       23.0211006840
  1       20.2609416628        7.1099859468       16.7774449946
  2       20.4217597540        7.4686152727       16.3927080088
  1       20.5674972773        7.8036806830       15.9816219545
  1       15.1822603031        5.6809648689        3.5009865827
  2       14.7625470763        5.8632579572        3.1958472092
  1       14.3578122885        6.0319609689        2.8638396123
  1       21.8920276764       27.1361916334       28.4187888523
  2       21.6435582035       27.1629485213       27.9288429471
  1       21.4218294990       27.2002357698       27.4269006779
  1        6.6347716758       19.9395482560        3.9994167052
  2        6.1665126401       19.7881598384        3.7538255358
  1        5.7122074520       19.6353695918        3.4840813318
  1       25.7829481121       17.5368842377       28.0017967869
  2       26.3317139016       17.5051728351       28.0205183068
  1       26.8805910552       17.5228821317       28.0508539305
  1       28.7649469485       10.5076803553       13.7906104387
  2       28.2709036663       10.5634406824       14.0257955173
  1       27.7738820122       10.5896781156       14.2598490827
  1       19.6088325474        7.9818233250       21.2419533943
  2       19.3035197018        7.5253112476       21.2122752961
  1       18.9939063188        7.0736386636       21.1609778404
  1        9.7650629687        9.5054171040        6.0395985294
  2        9.8356121068        8.9987848120        6.2417037986
  1        9.9010466416        8.4977037080        6.4588121765
  1       16.4438585610       16.9675400098       16.6436426651
  2       16.7720967834       17.2407834594       16.2970915337
  1       17.0832926565       17.5243035012       15.9431515481
  1       11.8844577218        3.5019187947       10.4080266747
  2       11.3619458728        3.4126869242       10.5547203724
  1       10.8330061224        3.3327081222       10.6824941202
  1       13.9862948875       19.2058098416       16.0983877924
  2       13.5519589549       19.4298074207       16.3507315702
  1       13.1198388258       19.6644049414       16.5971787171
  1        0.8012475807        6.2588632674       13.3405752873
  2        0.6828843929        6.5680878746       13.7797452977
  1        0.5844265157        6.8786855774       14.2228424794
  1       22.4642385247       17.2930736274       21.7537003039
  2       22.4791682246       16.8394905916       21.4429921874
  1       22.5032915825       16.3793537176       21.1426721585
  1       26.6037004494        9.0368157214       21.2306639374
  2       26.7766537673        9.5305451869       21.4004236639
  1       26.9347320185       10.0263653006       21.5783946736
  1       25.7053883907        3.8111533807       21.5300712804
  2       25.7234067782        4.3600884716       21.5591505479
  1       25.7400566525        4.9096808566       21.5460741977
  1       24.0007653180       19.7236108190        9.7832760318
  2       24.4456743561       19.4960998295        9.5535050643
  1       24.8912491801       19.2581121403        9.3359621146
  1       24.5039607694        1.8388129541       24.7956883952
  2       24.5378297399        2.3831098898       24.7243179628
  1       24.5368080559        2.9302160364       24.6679813008
  1       10.4026475066        7.8004914619       10.2797827139
  2        9.9684709178        7.5265455842       10.4771259323
  1        9.5393652566        7.2600680252       10.6947449595
  1       17.5272783682       11.4400354297       18.4144697258
  2       18.0609108046       11.3725823972       18.2996371899
  1       18.5981983844       11.3154428392       18.1968893117
  1       24.4224369271       19.9032878016        5.6999424475
  2       24.2908075887       19.9353969345        5.1668920551
  1       24.1537592548       19.9528578064        4.6345267001
  1       27.1240377370       25.6588662587       10.9503516628
  2       27.4460908938       26.0798693807       11.0971104290
  1       27.7750530113       26.4919724167       11.2534914125
  1        6.0731940097       23.8061162075        1.1827457319
  2        6.0410425761       23.5870366829        1.6862042180
  1        6.0293611208       23.3830094683        2.1968277959
  1       26.5689633180       24.7017818618       19.0616388523
  2       26.4270972265       24.2210027733       19.2879693191
  1       26.2770295778       23.7398814577       19.5082009685
  1        1.2068015485        7.2171261901        4.4277831832
  2        0.8798550428        7.4154196581        4.0324533425
  1        0.5267348005        7.6032204513        3.6549126750
  1       16.4105341109       26.1391382000       17.2426174009
  2       16.8199455921       25.7720139210       17.2325177552
  1       17.2263391681       25.4016068308       17.2205658539
  1       21.1642058453        4.8681573005       22.5409000908
  2       21.5400520918        4.6641309082       22.1950492122
  1       21.9029487650        4.4502470690       21.8414113934
  1       25.9583002559       25.9916943196       22.5833214183
  2       26.0427376133       26.4942287317       22.3763685316
  1       26.1444743366       26.9980301748       22.1805784805
  1        5.5319914899       22.4662890524        9.6480187908
  2        5.9940579949       22.6764883389        9.4363331632
  1        6.4336807030       22.9148227685        9.2073602976
  1       16.3184224745       16.1259790843       26.3461469496
  2       16.7068749687       16.3784832292       26.0497581566
  1       17.0762878543       16.6394574571       25.7368259414
  1       26.1347661093        9.1330192659        6.6148583683
  2       25.8168757569        9.2016385072        6.1713077809
  1       25.4859826960        9.2587558801        5.7357077499
  1       16.1850883813       22.5314148449        3.8489984330
  2       15.9896769988       22.2604786496        3.4120682673
  1       15.8170522390       22.0178243972        2.9496619470
  1       25.9257692545       14.9732398925       13.1918807029
  2       26.1211034997       15.3668388580       13.5226742744
  1       26.3141333224       15.7683067529       13.8452622716
  1        3.2747491309        5.4373908201        0.9838478326
  2        3.5345742499        5.9130776180        1.0771911655
  1        3.7733958777        6.4033571115        1.1485371350
  1        7.9629184972       17.0260920784       22.7365429753
  2        7.9627443462       16.7724403845       22.2485257749
  1        7.9538784735       16.4980586185       21.7719378589
  1       13.4821108084        4.2047087242       17.4112290374
  2       13.7594041568        4.2139881892       17.8861209098
  1       14.0507472472        4.2076118522       18.3525740639
  1        8.2126809898        1.0682880149       21.2737097437
  2        7.7284819992        1.0527600936       21.5341137013
  1        7.2438918076        1.0477924063       21.7942053530
  1       27.5732481711        2.4065411944       14.5701761775
  2       27.5164379749        2.0259666789       14.1771931755
  1       27.4393529877        1.6265998602       13.8069715557
  1       13.5024165958        8.4332327779       16.4071645436
  2       13.3450835184        8.2757003815       16.9100858564
  1       13.2178611871        8.1476571513       17.4296235438
  1       12.0439565236       21.6872675099        1.6059967102
  2       12.1610802967       21.7175746853        2.1425258304
  1       12.2794229605       21.7406914746        2.6791454601
  1       10.6887995262       13.3920199224        7.6054523726
  2       11.2026961249       13.4921299531        7.7739405548
  1       11.6996818208       13.5881059576        7.9891005502
  1        9.9100686502       26.7274382131       23.8013635097
  2       10.0273386866       27.2589103450       23.7220848142
  1       10.1506657251       27.7924889884       23.6712490796
  1       15.0810613154        0.8453591260       28.4555025259
  2       14.7388144401        0.9349612025       28.0343866935
  1       14.3969916465        1.0047253115       27.6091924487
  1       13.9573885046       23.4895653995       10.0606066711
  2       13.4678897560       23.5813464941        9.8272245684
  1       12.9741961316       23.6856411768        9.6083885034
  1       20.5042765060       24.3950355155        3.4254571861
  2       20.4565957169       24.8375053292        3.1022745654
  1       20.3915803398       25.2739451406        2.7739556797
  1       26.7976401679       15.9594097404       20.9950472595
  2       26.5354714310       16.3051661338       20.6570826611
  1       26.2874001311       16.6478324360       20.3055994688
  1        4.9678988019       24.9626432022       19.0020528213
  2        5.4899577644       24.7908423098       18.9811030452
  1        6.0086731143       24.6088521926       18.9633835112
  1       23.7388070085        1.8312228802        0.7009236754
  2       23.8548783990        2.1968902851        1.0950236390
  1       23.9635276873        2.5490708890        1.5032688513
  1       14.1215322707       21.3204655274       22.0355657519
  2       13.7755854687       21.2555720216       21.6129434109
  1       13.4137601320       21.1680028664       21.2080803875
  1        4.0023721595       13.4319981142        7.6386252476
  2        3.8208773310       13.3433932307        8.1502000729
  1        3.6507476205       13.2743829660        8.6686530253
  1        2.8063024990       21.1165494358        2.9637000516
  2        2.9102388117       21.4487080266        2.5378269326
  1        2.9955389556       21.7969837265        2.1207802670
  1        5.6779883547        4.3374075656       14.6741992610
  2        5.8298088466        3.8404601046       14.8544595155
  1        5.9949302635        3.3432465746       15.0218322200
  1        0.5460254313       18.3128478575       24.0969798535
  2        0.1160895423       18.4102208890       24.4258774426
  1       -0.3130716844       18.5321794987       24.7475088122
  1       21.1970491322        4.2878385395        2.5684477994
  2       20.8725526401        3.9454008174        2.8511816550
  1       20.5427959848        3.5999329291        3.1239681748
  1        6.2676136354        3.6245051872       10.9096169982
  2        6.7443202578        3.3552603821       10.8571000376
  1        7.2368574453        3.1246445859       10.7751032546
  1        5.9663672669       10.9264499708       14.7298019169
  2        6.3096050253       11.2801156184       14.9739503368
  1        6.6534354500       11.6412436159       15.2060434376
  1       15.2689671452       18.9429732893        0.5741010925
  2       15.5001401247       18.9502515625        1.0731061830
  1       15.7266543971       18.9642844008        1.5740995590
  1       13.2948853483       18.4792558943       24.9074309500
  2       13.7732846166       18.4603434809       24.6367346982
  1       14.2688931376       18.4304115672       24.4001416437
  1       23.4207399426        5.2647852976       12.1081330730
  2       23.3536868372        5.6776665336       12.4652506530
  1       23.3029602391        6.0995314171       12.8144738357
  1        4.9658272344       16.5150536549       16.4722189413
  2        5.0898626178       16.1699804490       16.0622924769
  1        5.1867231072       15.8265650043       15.6437427463
  1       19.6432667830        2.2983077661       20.5608690965
  2       19.5176507933        1.8629954434       20.8726764166
  1       19.3801707276        1.4382554363       21.1939164465
  1        6.9740958164       27.9926672812       26.6709258962
  2        6.9115392828       27.7458468649       27.1584362676
