Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.730181   50.745693

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5070479630E+000
Box 2    0.2538032746E+002

Rotation per molecule type
Box 1    0.8065218949E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3321243112E+003
Box 2   0.1537612552E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 396   
Atomtype         X                  Y                   Z
  1        8.6935284783        9.5401202557       23.0538795457
  2        8.8878309387        9.0674446629       22.8505956607
  1        9.0753132139        8.5951412849       22.6401677288
  1       14.0721555003        3.6664418338       21.9399671463
  2       13.5806247146        3.4693970904       22.0885297788
  1       13.0908950665        3.2812739232       22.2536798463
  1       14.7092361573       13.1829349889       19.3822665139
  2       14.9133230880       13.3326111093       19.8705754158
  1       15.0995251694       13.4971971018       20.3612282818
  1       23.8473781633        3.4108271305       23.2255488298
  2       24.3578051292        3.4866039279       23.4158701092
  1       24.8603360294        3.5357747264       23.6339180991
  1        8.1657820363       20.3828420622       17.6635898718
  2        8.4973003470       20.5419663091       17.2545971044
  1        8.8468009285       20.6999374995       16.8603960827
  1       10.6677808314        5.3586313552       24.0453458039
  2       10.4147324484        4.8898240466       23.9086482426
  1       10.1649636798        4.4196140565       23.7707420191
  1        6.3832006357       19.9925539862       13.1507715305
  2        6.7982091440       20.2378353107       13.4155450372
  1        7.2115557849       20.4777152976       13.6877621295
  1        3.2739509970        6.0735713046        9.3706588340
  2        3.7769439841        6.0690103054        9.1482240069
  1        4.2701752859        6.0911717025        8.9058776548
  1       10.9893924689       27.1931244015        1.8612149962
  2       11.0211888976       27.3300700792        1.3294868057
  1       11.0248159858       27.4678316735        0.7970315622
  1       18.2464408340        2.3379341046        3.0789447075
  2       17.8600401309        2.7292676218        3.0716938482
  1       17.4784179745        3.1252835838        3.0657033139
  1       15.1064909401       20.9133024855       22.4149209013
  2       15.4752851221       21.0492402074       22.7996439018
  1       15.8523474965       21.1827807138       23.1771235673
  1       26.2248856782       16.6827422965       17.1962640513
  2       26.7554285061       16.5453378054       17.2425707847
  1       27.2862498092       16.4039950161       17.2699744188
  1        9.1163509961       23.6540573484       21.2911877957
  2        8.8415351391       24.0722804766       21.5193668041
  1        8.5460498311       24.4834053355       21.7342267168
  1        0.5996554836       16.0738814997       26.0216071432
  2        0.6804230921       15.9625241024       25.4890884830
  1        0.7676834861       15.8615824731       24.9555189841
  1       10.3506993110        8.8313276301        1.9778947073
  2       10.6649478571        8.3853321419        2.0474351688
  1       11.0046893423        7.9569630344        2.1072317404
  1       18.6427201150       10.1981370062       11.1387152870
  2       18.2478905250       10.2084489108       10.7559578449
  1       17.8577348447       10.2185266782       10.3684310939
  1        9.0879418230       18.3320886871       -0.2589038413
  2        9.4395097432       18.6041429836        0.0649579460
  1        9.7822284083       18.8945805266        0.3822747423
  1        9.8855630826       21.8025840582       11.3905888794
  2       10.1461261546       21.8450821559       10.9080945301
  1       10.3970697864       21.8725784298       10.4194522810
  1       21.9256866651       18.1731861966       21.5432349656
  2       22.2614148941       17.7455953849       21.6266175424
  1       22.6061417139       17.3259006891       21.7133342130
  1       16.7776791816       26.0637189303       15.8101001437
  2       16.6256559935       25.9725769185       16.3307555807
  1       16.4531061655       25.8724103427       16.8432916408
  1       15.3186930169        4.6859830468       18.7328482048
  2       15.0060059128        5.0035280507       18.4105254699
  1       14.6798623875        5.3085149238       18.0894127061
  1       25.6479583998       14.5011840387        0.1137287516
  2       25.8625969937       14.4283743729        0.6148565063
  1       26.0794911453       14.3540371395        1.1147874033
  1       19.7839014051       13.4692627093       13.5905956673
  2       19.8704495845       13.0413736765       13.9251407140
  1       19.9530293040       12.6124032785       14.2593038276
  1       23.5783675060       23.4839022061       24.8913007556
  2       23.9188861645       23.2041434628       24.5622383166
  1       24.2696149841       22.9219424808       24.2462448042
  1       17.4436402980       16.2362316839       12.3219783477
  2       17.0990494580       16.6647867393       12.3318635631
  1       16.7464974232       17.0863303506       12.3544034275
  1       14.7246315149        6.1276070009        3.6970320577
  2       14.9073247022        5.7179263514        3.3787790691
  1       15.0845267754        5.3212461623        3.0415191518
  1        7.0545860273       12.7872265039        8.6757883890
  2        7.2670257743       12.7757811293        8.1686016805
  1        7.4865146206       12.7867352459        7.6644145598
  1        1.8438295347       20.7484855959        3.4952870460
  2        2.2227576890       21.1152294299        3.3390423209
  1        2.6059344850       21.4784727735        3.1849974725
  1       19.0340089439        4.4594492166       23.3900792877
  2       18.8467924840        4.2481189488       22.9180734455
  1       18.6485232507        4.0408893119       22.4487705713
  1       13.9545677509        4.4261549195        8.4987230129
  2       13.7745604703        3.9281575388        8.3500758205
  1       13.5973925306        3.4220025001        8.2279341124
  1       -0.4230606483        6.6457446136        2.1169399902
  2        0.0778270392        6.7395104421        2.3238687074
  1        0.5609266810        6.8425206663        2.5657439413
  1       10.7152195022       11.7037969449        8.9278277436
  2       10.9942049499       11.2657189377        8.7468449278
  1       11.2599828850       10.8177656783        8.5702098081
  1       23.2497435438       11.3443547618        6.1356420749
  2       23.6190319596       11.0810429493        5.8245264125
  1       23.9867074305       10.8314226397        5.5004825141
  1        5.8693442891        2.9962107531        3.5110322392
  2        5.6817469645        3.2827352519        3.0806708151
  1        5.4974835760        3.5623583708        2.6443705584
  1       18.1106701755       21.9064861663       25.7634799963
  2       18.2401225920       21.3727138844       25.7922762267
  1       18.3928458105       20.8457493303       25.8307986399
  1       22.3884801316       12.6325547799        3.0778608316
  2       22.4597563945       13.1505696449        2.9073313797
  1       22.5487661741       13.6603366392        2.7210121116
  1        5.1507152197        5.2417688491       15.0067945246
  2        5.3420722659        4.7966542002       14.7464957921
  1        5.5360483091        4.3495976431       14.4915178942
  1       23.7241776484       10.7509042926       15.3882291778
  2       23.5199569874       10.4099977175       15.7684615129
  1       23.3173896175       10.0588911541       16.1402015306
  1        0.5721890368       23.1627909445       10.0309633493
  2        0.0255283009       23.2216541732       10.0169219749
  1       -0.5202579350       23.2884360199       10.0043693421
  1       11.6423161800        0.7291268408       11.1581018589
  2       12.1485432766        0.8794365720       11.0043451961
  1       12.6557776682        1.0478134113       10.8744894648
  1       21.1402935633        3.4480292488        8.9288124340
  2       20.7126136653        3.2528152827        9.2142619256
  1       20.2845273260        3.0475872393        9.4919731701
  1       22.9409373083       22.7100508545       14.2088104026
  2       23.3548999494       22.4545898344       14.4654708768
  1       23.7708540530       22.1967290813       14.7164489928
  1        2.7161442228        3.5324295231       11.1340980238
  2        2.8491105602        3.0420791355       10.9234408368
  1        2.9837312846        2.5467890344       10.7257922210
  1        9.7306135512        2.4419027644       20.4476884234
  2       10.0667684535        2.8654945866       20.3473397820
  1       10.4044346468        3.2910578475       20.2614476878
  1        5.4669290450        1.0472891158       13.1380318880
  2        5.0222325760        0.7244432006       13.1153258225
  1        4.5735856656        0.4062990676       13.1158351833
  1        2.0410445968       20.4563078137       27.4844493244
  2        2.0043479389       19.9383012553       27.3032793469
  1        1.9875751801       19.4189213583       27.1231038875
  1       16.7456343722       24.2038726934       19.9665934437
  2       16.5024778131       23.7364022770       20.1242205276
  1       16.2757745806       23.2649878788       20.2941443590
  1        2.6697628179       18.4120691288       18.8322606183
  2        2.2511191428       18.2602840486       19.1550589495
  1        1.8167838299       18.1182739977       19.4611406060
  1        5.7976788473       17.6340885974       23.0382990058
  2        5.7318547404       17.1091279011       23.1885769295
  1        5.6787577907       16.5890180759       23.3593589033
  1        9.9510463416       22.4117919752        7.3628393781
  2       10.3010593937       22.7916566104        7.1739115550
  1       10.6449250557       23.1707789230        6.9726091020
  1       18.6147981566       20.6512892487        6.9187945339
  2       18.6911663307       20.2435047676        6.5577132149
  1       18.7508633891       19.8288749513        6.2013168405
  1       16.3526737569       27.7763332977       20.4037977938
  2       15.9768650645       27.6935783526       20.7967601913
  1       15.6025618249       27.6243272642       21.1937505822
  1       25.7119420948       27.4808120974        3.9551968378
  2       25.7828864338       26.9592498183        4.1146950817
  1       25.8646173750       26.4458072782        4.2941297779
  1        6.7465718398        0.5308402410       20.3588888025
  2        6.5090059287        0.5300325886       19.8628426498
  1        6.2716505732        0.5222370590       19.3667563025
  1       24.6652146487        0.5397387433       20.9534625127
  2       24.9525981030        0.9586531918       20.7426985806
  1       25.2631289509        1.3773049638       20.5671956312
  1       12.3881005579       20.2525377393        1.1446156135
  2       12.8677300482       20.0277088799        1.2926275587
  1       13.3498107064       19.8249060368        1.4628310981
  1       19.2542396272       26.6923638178       11.4413266677
  2       19.1775959174       26.8320646230       10.9149148263
  1       19.1012055343       26.9700101457       10.3880035044
  1       24.2698641931       16.4005961050        4.2087825442
  2       24.3502146329       16.5339136128        3.6812692752
  1       24.4281863020       16.6499737845        3.1493384016
  1       19.2264313038        6.6188234874       13.1282434556
  2       19.2957155965        6.0735116720       13.1465385588
  1       19.3467989967        5.5259756812       13.1562763213
  1        6.2648951140       11.1826599463       11.6174849948
  2        5.7737971107       11.3615422806       11.7887271091
  1        5.2759914737       11.5063655786       11.9723456241
  1       20.5204777026       15.9457253791       24.4275135283
  2       20.5188142443       15.6624502577       24.8989500973
  1       20.5121810986       15.4019096250       25.3832790961
  1       25.4794930475       25.5991535378       11.7890553226
  2       25.0759146218       25.2728411474       11.9711121220
  1       24.6777562830       24.9451031947       12.1623129864
  1       11.3977114001        9.5483011792       26.2135988812
  2       11.3409418350        9.0133750214       26.3281904263
  1       11.2876797412        8.4770784528       26.4379589959
  1       12.3512079671       16.5616321445       13.9528672322
  2       12.2021389678       16.3755468437       13.4572356208
  1       12.0682378901       16.2062858165       12.9513490672
  1       19.9803278425       22.0563307298       23.0888105408
  2       19.9412609315       22.2955887843       22.5951210029
  1       19.8987763142       22.5355634767       22.1020619767
  1        7.5020701558        5.5774394352        6.9874266884
  2        7.2522700114        5.3894815460        6.5349095951
  1        7.0210414714        5.1666477657        6.0883914346
  1       26.7176576814        8.3679632829       14.8045549108
  2       26.7878472397        8.8990904245       14.9289630510
  1       26.8718886734        9.4330963138       15.0303274757
  1        7.2919395683       13.3372817724        2.4797483276
  2        7.5796009069       13.3050931141        2.9474179167
  1        7.8626591989       13.2838334345        3.4185081717
  1       22.2321404542       18.8539754497       25.3024828938
  2       22.4881943950       19.1148260539       24.8915165427
  1       22.7333454348       19.3549981378       24.4617278309
  1       26.3678941923        2.2687967479       12.2424721154
  2       26.0657566888        2.1590346121       11.7961928278
  1       25.7534899294        2.0065843771       11.3698732343
  1        2.6659427160       18.8685741820       23.1445614236
  2        2.8260825921       19.2743083152       23.4795763982
  1        3.0154229992       19.6892975864       23.7868777389
  1        5.2967404040        7.2853751155       12.5791198290
  2        5.7827218423        7.4830457543       12.4140490556
  1        6.2663448118        7.6875524856       12.2503853174
  1        6.1928269134        8.6583232381        9.0479230132
  2        6.7036825725        8.4946044898        8.9265860153
  1        7.2186316665        8.3281864088        8.8284409603
  1       22.6636146484       21.2321956090       17.4127256992
  2       22.3701754198       20.7670393213       17.4175264413
  1       22.0565879018       20.3151980162       17.4160090249
  1        6.9281459494        2.5152867208       23.1569567707
  2        7.1805520978        2.2384638664       23.5596480215
  1        7.4375057676        1.9608951340       23.9589353984
  1       15.8322546323       14.8956994280       15.8865009297
  2       15.4104206673       14.6381728955       15.6451791715
  1       14.9817763973       14.3740618307       15.4237984265
  1       24.4358764678        8.8332960393        9.6644012535
  2       24.0843887568        9.1256409978        9.3586385771
  1       23.7428709105        9.4398983068        9.0634980963
  1        2.3440844639       15.9244896418       21.7712365629
  2        2.6940048596       15.5942372043       22.0376742559
  1        3.0505266934       15.2614149986       22.2918819670
  1       26.5950626845       13.3030853546       14.9523438821
  2       27.1215591798       13.1661998843       14.8713265480
  1       27.6441919753       13.0152906879       14.7902008766
  1        3.2861320536        7.8943279814        6.1687321234
  2        2.7366484768        7.9048844221        6.1473695291
  1        2.1893709765        7.8669008783        6.1080682947
  1       13.5192175476       24.6506367823       15.2515553730
  2       13.0437384567       24.4163766238       15.3983266654
  1       12.5748978239       24.1661028138       15.5399299142
  1        7.4639929943       18.0948582131        3.9266527003
  2        7.7072819764       17.8764676419        3.4843676909
  1        7.9437776477       17.6388150903        3.0483733547
  1       17.6198315086       18.2492653437       22.7403034908
  2       18.0434308442       18.5819446567       22.8516052321
  1       18.4744597650       18.9006889841       22.9745528719
  1        4.1758335338       24.3131250383       10.6812994540
  2        4.7233958940       24.2615925709       10.6857566457
  1        5.2718352569       24.2226697281       10.6998731785
  1       22.8363052699       16.2083299064       17.7783632387
  2       23.0077907733       16.5546842085       18.1696833372
  1       23.1850183012       16.8894580885       18.5684525080
  1        8.0773073700        1.3224007561        8.2367278279
  2        7.9414250429        1.6884287962        7.8493527293
  1        7.8323837107        2.0534257253        7.4526321367
  1       26.4100083997       25.2234446648       20.6835477796
  2       26.4224091397       24.7374457488       20.9407466818
  1       26.3911006721       24.2443117348       21.1822805782
  1       25.8475180132       27.7538927547       14.7448102175
  2       26.3003676740       27.4439565320       14.7078410061
  1       26.7570638818       27.1403966387       14.6656513877
  1        4.1681311005       11.6966321938        6.2455506545
  2        4.3967617676       12.1437318692        6.0212073945
  1        4.6447159959       12.5917030100        5.8203578074
  1       16.1343985523       12.8610024482       11.6752348626
  2       16.1562751398       12.7742059886       12.2179021543
  1       16.1731991250       12.6813142607       12.7597367274
  1        4.9898940731        9.2338697177       24.3583770687
  2        4.7399016531        9.3817331362       24.8254318829
  1        4.4824389365        9.5157008813       25.2926209151
  1        1.8492682338       24.7300471153       23.7827852707
  2        1.9916549891       25.1475261363       23.4542471771
  1        2.1297486003       25.5694813087       23.1296181796
  1        8.8206056890       23.9775518254       13.8330286633
  2        8.8499338097       23.6946175720       14.3037600831
  1        8.8978406985       23.4057246824       14.7693197756
  1       25.7420320658        3.9198355831        3.4592026323
  2       25.8474457054        3.4632340424        3.1712738257
  1       25.9389013754        3.0011038963        2.8874224783
  1       19.1640235253       14.0101961075        9.4496282177
  2       18.7490531915       14.3468827219        9.3194677559
  1       18.3211231990       14.6647848068        9.1841378446
  1        0.4790107683       12.7849173534       18.1443537644
  2        0.4683529383       12.2455727272       18.0371446935
  1        0.4664221663       11.7091709784       17.9156151294
  1       25.1531103885        4.4767109030       26.9670223511
  2       25.6379304207        4.4368777554       27.2236599491
  1       26.1110532768        4.3957593704       27.5010838854
  1       15.3732178109        4.5556655057       27.1288017617
  2       15.2323357881        4.1373456498       26.8006847798
  1       15.0787028262        3.7441529681       26.4481277956
  1       17.0864146292        8.5241290033        7.1496911580
  2       16.6424816034        8.2051612717        7.0890029815
  1       16.2129230614        7.8629101678        7.0599575021
  1        9.0120805213        2.1180087926        3.8418107010
  2        8.7763139499        1.6229155156        3.7994223679
  1        8.5326985641        1.1329613696        3.7437763650
  1       15.2498231552        2.5763091111        5.3287312836
  2       15.0099243274        2.0972729826        5.2043410108
  1       14.7779431907        1.6171442690        5.0695776268
  1        7.2493632230       20.6460419402        9.2675699641
  2        7.0435656847       21.1168609220        9.0714147713
  1        6.8614272597       21.6046817454        8.8943372817
  1       13.7951077085        9.8289973295       21.9366161566
  2       13.5786459993       10.3319075398       21.9888239029
  1       13.3424323199       10.8245754906       22.0519221352
  1        0.5154577118       17.1660825716       10.8404463009
  2        1.0246574609       17.1239996546       10.6368667252
  1        1.5383606519       17.0695565457       10.4480679476
  1       13.2520291769       23.7259824354       23.2615133130
  2       12.7454236433       23.7145993897       23.0476880113
  1       12.2378746190       23.7298470069       22.8363553421
  1       13.0545548844       12.7882117550       25.4202833538
  2       13.1768179400       13.1173733615       24.9969579683
  1       13.2790219502       13.4459717292       24.5679154855
  1       12.3482681207        5.3621390307        0.1150529793
  2       11.8031617485        5.4282287225        0.1465362390
  1       11.2575198364        5.4660246616        0.2043840539
  1       26.9708472208       20.9259672377       16.5323664245
  2       26.8539359287       20.4613338314       16.2622783880
  1       26.7314478337       19.9945591459       15.9984260457
  1       10.7316922415        4.7433746683        9.4398724199
  2       10.5081050434        4.2584738663        9.5717055609
  1       10.2531446745        3.7880636088        9.6990216984
  1        6.1854025134       23.9335351679       18.9693876072
  2        6.5227194021       23.5551637001       18.7559576445
  1        6.8548827865       23.1819227563       18.5260474819
  1       26.4138891600       19.8767171420       23.3479267666
  2       26.6345094160       19.3802888448       23.4338665616
  1       26.8066555808       18.8682248373       23.5370951873
  1       26.3158550123        1.0726379788       27.3345432686
  2       26.7099577393        0.8431534600       27.6419841511
  1       27.1053689690        0.6179828207       27.9509309776
  1       18.8794671391       14.2486310607        0.6211020155
  2       19.4091311220       14.3468052682        0.7320880065
  1       19.9394016137       14.4576176179        0.8271344571
  1        8.0349873454       10.2112372357       27.8246644819
  2        7.7339284676        9.9918166075       27.4200434987
  1        7.4329196344        9.7560537473       27.0246834665
  1        8.1548494291       26.0637337984       11.0581548817
  2        7.9635172225       26.2262557612       11.5475203876
  1        7.7883802963       26.4072615993       12.0364620433
  1       15.6789284386       15.5851570370        2.6489364621
  2       15.7097250327       16.0135479067        2.3053773951
  1       15.7361972967       16.4197214512        1.9354824507
  1        0.3655938258        8.2905028494       10.2252652204
  2        0.2571105348        8.0578954404        9.7388238891
  1        0.1400200799        7.8240500404        9.2549787142
  1        8.2858128339       21.9113888738        3.9711775815
  2        7.8063952432       21.8666948093        4.2369993534
  1        7.3268512989       21.7921071118        4.4957932479
  1        8.9998719182       11.0154135985       19.6927115181
  2        8.5112974193       10.9958039017       19.9445257727
  1        8.0197144714       10.9664625143       20.1894447131
  1       16.7601097688        7.7718829921       15.2769127336
  2       16.6401707295        8.2448459641       15.0231004921
  1       16.5240164343        8.7121999924       14.7574157334
  1       17.1486646073        8.7661478830       21.9174270011
  2       17.3782851872        8.2767436266       22.0187081104
  1       17.6116060921        7.7864203236       22.1061404438
  1        5.0495486005       19.6066817908        5.7701631625
  2        5.0286892382       19.6027475281        6.3197533813
  1        5.0140080249       19.5855963381        6.8692898202
  1       25.8048778826       15.9399047847       21.7212741872
  2       25.6244477669       15.8755419705       21.2057139080
  1       25.4394400006       15.7865314546       20.6954696004
  1       24.7386491246       19.3420623540        7.3619815207
  2       25.1512310934       19.3377083523        7.7256532981
  1       25.5710449029       19.3448165625        8.0809079077
  1        1.9934907884        4.0535391190        1.4422748501
  2        1.8912649874        3.5131722190        1.4349605565
  1        1.7712619541        2.9768895340        1.4125964604
  1       23.3402407731       14.6697795894       14.0242220624
  2       23.3358941462       14.1201338415       14.0049695670
  1       23.3296497747       13.5709241170       13.9761653072
  1       14.4216403157        1.3426214087       14.2286809706
  2       14.3787074122        0.8001297249       14.3084276874
  1       14.3497353481        0.2566295316       14.3875993895
  1        2.4139876339       13.6180385328       11.7240281807
  2        2.0505212375       13.9957851634       11.8904603342
  1        1.6863206582       14.3760134527       12.0494709786
  1        4.6776067694       22.7455955188       14.1365761562
  2        5.1653555055       22.9820230932       14.0432853607
  1        5.6490429005       23.2345471908       13.9741616813
  1       12.4639398556       14.3197425324       17.3758786389
  2       12.1488551915       13.9382350537       17.1357251502
  1       11.8426370253       13.5391957793       16.9132434855
  1        6.5197739549        8.0080581153        3.2685296842
  2        6.6118018983        8.1290853428        3.7970968681
  1        6.6926065672        8.2387706877        4.3299568211
  1       17.3156041426       11.6990754263       16.0878404605
  2       17.4167396256       11.8571826303       16.6048256887
  1       17.5152115820       12.0002395951       17.1266858017
  1        2.2550042333       12.4834008587       25.4854438815
  2        2.1263719624       12.5931100637       24.9620724750
  1        2.0007504630       12.6685932174       24.4319578351
  1        9.2147496523       13.4729196171       11.7576216191
  2        9.0648110069       13.4737165518       12.2867886698
  1        8.9135090194       13.4722844562       12.8155661813
  1       21.0605063904       17.5001515418        4.8611613813
  2       20.7696562124       17.3133327839        4.4333706314
  1       20.4662318897       17.1055118788        4.0244156818
  1        4.3064375823       14.8573429898       18.5127221000
  2        3.7688593734       14.9733199661       18.5050402830
  1        3.2345420909       15.1034133337       18.5140267340
  1        1.9646889294       26.3450818986        7.0989143278
  2        1.9784872166       26.5589061220        7.6054602870
  1        1.9681901965       26.7482215073        8.1217486320
  1       22.4814774202       13.7864229616       20.8161879905
  2       22.4181044465       13.6135565527       21.3344553644
  1       22.3687371027       13.4372002965       21.8530701880
  1       11.9663107154       11.8447284724        2.0112020500
  2       11.5988690890       12.1765595850        1.7716717514
  1       11.2185656225       12.4865375842        1.5231100643
  1       19.5040209747       20.3355393336       10.9330139406
  2       19.1029719649       19.9593122442       10.9436379200
  1       18.6811605862       19.6065086093       10.9538729085
  1       10.1279118062       16.4617653179       24.5061486663
  2        9.6020993114       16.3627842884       24.3787752937
  1        9.0745229105       16.2825502259       24.2456376377
  1       22.9212575236       21.3966688257       20.9601743710
  2       23.0820748996       21.9198933281       21.0137830610
  1       23.2205838678       22.4499842596       21.0619376977
  1       14.6607955623        6.6706079616       24.0321719431
  2       14.2091105113        6.9829215412       24.0014987830
  1       13.7517070183        7.2883352470       23.9993746740
  1        3.3507289776       14.7893261548        8.3634560014
  2        3.6612843348       14.9858204786        7.9542551328
  1        3.9967965245       15.1924253111        7.5705286511
  1       23.6111110946       25.5485468829       19.1342308851
  2       23.4813518881       25.4853483524       18.6035063859
  1       23.3582159306       25.4283405076       18.0705076611
  1       26.2517925943        7.7127417289        5.6539824391
  2       25.8657977550        7.7093458844        6.0457686721
  1       25.4946708383        7.6980617761        6.4515241151
  1       26.7861538007       16.0334585072       13.4569724371
  2       26.4823024502       16.4899814636       13.4989384598
  1       26.1836700206       16.9488420754       13.5515275261
  1       12.0564576960       19.1422078918        9.1330159772
  2       12.1031074111       19.0975943771        9.6792150603
  1       12.1401250833       19.0714268457       10.2273436503
  1       23.1633956858        3.3307520543       12.8915752727
  2       22.9644908510        2.8930977267       13.1587747418
  1       22.7622750192        2.4574405946       13.4267516429
  1       16.7265766219       10.6780456577        3.9170692979
  2       16.5557324566       10.4440287084        3.4495777594
  1       16.3851625369       10.1829646664        2.9965308882
  1       13.6050805895        1.3167895300       17.7774464775
  2       13.3298847474        1.0802136310       18.1907249460
  1       13.0357129351        0.8452702970       18.5916795240
  1       12.3588452570        6.2742280077       19.8363610831
  2       12.0162240051        6.6342181944       20.0719831178
  1       11.6708387996        6.9926018833       20.3060134371
  1       12.6053462553        5.4509710604       13.0515397734
  2       12.4916949585        5.1839189187       12.5843497303
  1       12.3980488416        4.9309684649       12.1050309724
  1        4.0569676620       20.8001560660       10.9308066200
  2        3.6064749958       20.5684893521       11.1450188777
  1        3.1555041521       20.3538340415       11.3753412491
  1        1.9359495967        2.5047182162       14.0873661894
  2        1.6863151268        2.0357101132       14.2295422449
  1        1.4378546698        1.5684000684       14.3791708594
  1       20.5421292981        3.5179461380       16.1162582903
  2       20.3097309660        3.9958223249       15.9743943934
  1       20.0623810292        4.4669553780       15.8352841707
  1       16.1372561713       25.7766658642        6.3914363534
  2       15.8700214544       25.2959623917        6.3945632741
  1       15.5880580082       24.8238591052        6.4052917834
  1        1.7493251860        6.8398314225       20.9445017658
  2        1.6527664326        7.3332876920       20.7216176765
  1        1.5644971858        7.8312529358       20.5054252737
  1       13.9003318304       11.1424865442       15.5059658489
  2       13.5624404612       11.1066845227       15.0734758052
  1       13.2223346786       11.0739802507       14.6424787215
  1       14.6127743329       27.7150635291        8.4031188579
  2       14.4474983212       27.2388797649        8.6231935333
  1       14.2738737653       26.7675817910        8.8473201322
  1       15.8353884392        4.2337860475       14.8864820232
  2       15.7833269736        4.4871633489       14.4011063471
  1       15.7750917989        4.7510569178       13.9186207358
  1        2.0861613774        5.8833944106       14.2494160869
  2        2.1668843105        6.0043562992       13.7189898153
  1        2.2398414979        6.1661268835       13.1984059836
  1       16.0921673332        2.0348280241       11.1434437475
  2       16.2488207474        2.0401340539       10.6162516062
  1       16.4055360819        2.0270017958       10.0892147510
  1       18.6324999685        0.2773034063       27.0808920541
  2       18.4177098512        0.7635037833       27.2222228678
  1       18.2173507101        1.2573599903       27.3580987684
  1       10.0711073213       24.6487847899       25.0447079418
  2       10.0796693098       25.1614094387       25.2438125920
  1       10.0907883362       25.6874246387       25.4040760489
  1       19.9379417536        9.3565915666       15.8331391058
  2       19.7869297659        9.2592487545       16.3529657659
  1       19.6247041882        9.1803495929       16.8725403834
  1       19.9041702485       10.7297996672        7.7281743912
  2       19.7500844774       11.0094571936        7.2803471443
  1       19.5993553493       11.2779635034        6.8246223473
  1        3.5566719072       10.7651892849        9.3510509576
  2        3.1963005184       10.4421293069        9.0897757909
  1        2.8415342391       10.1129430290        8.8284765745
  1        5.1499194324       20.5780330322       21.1944316828
  2        5.5761471742       20.9223991533       21.1470831165
  1        6.0096381666       21.2550234956       21.0842611031
  1       20.5106960090       25.6529161699        2.1708505487
  2       20.2039718004       26.1042254713        2.1020016247
  1       19.8943602613       26.5532507832        2.0311711007
  1       21.2415451694        4.2987528976       27.1619471118
  2       21.3737933012        4.5302536897       26.6808880563
  1       21.5268705525        4.7440975708       26.1978371805
  1       21.7754668964       20.8992151842        6.3739369234
  2       22.1356468749       21.0886570710        6.0039610396
