Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.415699   50.535013

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6036000286E+000
Box 2    0.2531895359E+002

Rotation per molecule type
Box 1    0.1121606590E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3960743019E+003
Box 2   0.1833677324E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 396   
Atomtype         X                  Y                   Z
  2        0.0645594506        2.3207405591       15.8019762465
  1       -0.4268379287        2.5202172213       15.6562447267
  1       19.3524357849       14.6497861327       26.0998675232
  2       19.8022741633       14.4331361934       26.3305366305
  1       20.2631676176       14.2101858825       26.5314604511
  1        7.3976240190       10.1755691914        7.4960438136
  2        7.9448042118       10.2310462681        7.4920275257
  1        8.4935307128       10.2683561343        7.4893442441
  1        3.6456557901       15.3801235274        7.0099422735
  2        3.6221716286       15.7661305962        7.4010267107
  1        3.5916661812       16.1634354408        7.7801286457
  1       11.1621115309        3.2200658361       24.3061021823
  2       10.7619694354        3.3624170986       24.6555623681
  1       10.3646268466        3.5030047790       25.0089091811
  1       11.2855624460       16.9725654821        3.1040140307
  2       11.6870343504       16.9545456695        3.4795078340
  1       12.1000151529       16.9344919181        3.8421987531
  1       26.0217574283       15.9664605220       27.2040900192
  2       26.4653513319       15.8418642897       27.5044235464
  1       26.9008420655       15.7050675478       27.8112369609
  1        7.0479230910       22.4535614947        6.6214909695
  2        7.2956267248       22.1465416334        7.0047424725
  1        7.5444336672       21.8479853065        7.3939200978
  1       10.4024542369       27.2620937516        7.6433993687
  2       10.6299486960       27.6647874446        7.9410301143
  1       10.8528804746       28.0686721012        8.2404939772
  1       25.4337992735       25.3681224041        7.7838377656
  2       24.9523238222       25.3123607528        7.5238915634
  1       24.4626044455       25.2791089517        7.2757600483
  1       16.9228371224        2.5946598609       14.9562440622
  2       17.1843818940        3.0542877054       15.1073618211
  1       17.4315216476        3.5193990497       15.2657707176
  1        5.8025533663        6.5507332479       23.5987757270
  2        5.3315343099        6.8101263749       23.4832064658
  1        4.8455053033        7.0540281038       23.4008186610
  1       25.8079178551       13.4169097068       16.7782929426
  2       26.2675439295       13.1527234163       16.6318365477
  1       26.7337537942       12.9019531083       16.4826299332
  1       11.6221106220       12.4759337493       13.3641079010
  2       12.1182135645       12.2398388331       13.3894270824
  1       12.6273592241       12.0319942791       13.3809809133
  1       26.5405313372        3.0429915627       22.5921537335
  2       26.5512796480        2.5406855245       22.3683834992
  1       26.5433383600        2.0393926894       22.1422365813
  1       11.5948270495       11.7847970546        6.8498158343
  2       11.4974378037       12.1596657099        6.4593176575
  1       11.3678312508       12.5285671781        6.0725181653
  1        2.6691889816       13.0054242772        2.1006170884
  2        2.2582711241       13.2508624751        1.8296805545
  1        1.8518014092       13.5080100861        1.5629269677
  1       23.8396483347       11.1404018717       19.9979466579
  2       23.9836534220       11.5072275234       20.3816151033
  1       24.1501952380       11.8627624812       20.7667887218
  1       18.6241020660        1.6405344693       22.4590198887
  2       18.6517009385        2.1877364864       22.5070641878
  1       18.7045135472        2.7320527071       22.5656361883
  1        7.8063158903        2.6882764905        6.5241873557
  2        8.0248944998        3.1096609434        6.2464131051
  1        8.2402371665        3.5260351789        5.9587326732
  1        8.7899502963        1.9261036277       12.8386979997
  2        8.4131424474        1.9211607521       13.2393117950
  1        8.0504398231        1.9229941949       13.6527648683
  1       21.3647839814       14.6697400119       12.8262064469
  2       21.2110985903       14.1428722699       12.8621394817
  1       21.0580811214       13.6178734263       12.9209771176
  1        0.8186498041        1.4869088207       24.1154759019
  2        1.1084349694        1.9542569988       24.1049764559
  1        1.3799677680        2.4307046644       24.1470188182
  1        6.8959869829        4.9384273288       17.6113209419
  2        7.2829601873        4.9315124809       17.2205474475
  1        7.6707163520        4.9101564437       16.8310746302
  1       15.3211124032        6.2794134517       14.3508599761
  2       15.2703553546        5.8335444867       14.0328590515
  1       15.2038816206        5.3838179868       13.7232991753
  1        3.6976104808       28.3974272348       24.1702919805
  2        3.8973498187       28.1495352514       24.6187936655
  1        4.0976878398       27.8928676176       25.0620615326
  1        2.2240525213       19.4333715061       16.2177003578
  2        2.0547180526       19.3812295927       16.7383797779
  1        1.8753921519       19.3331910002       17.2561002758
  1       11.2511613058       15.5468876053       27.2045429629
  2       11.1300081052       15.3499592862       26.7055027450
  1       11.0205742701       15.1732306555       26.1962962782
  1       23.8037602014       11.0574858058       15.8014007358
  2       23.4762632667       10.8369464677       15.4185062881
  1       23.1615374754       10.6101813742       15.0286021106
  1        6.2233346912       18.6996901216       14.3498287362
  2        6.5731430693       18.2912729286       14.2343753040
  1        6.9034299801       17.8603845870       14.1463651190
  1        7.4273772568       16.8216508771       28.4075851098
  2        6.8849654369       16.8740088069       28.3330997769
  1        6.3410986102       16.9433298320       28.2894710103
  1       26.7683767904       12.3022224204       27.8143163282
  2       27.2913431197       12.3304290498       27.6463562006
  1       27.8277589070       12.3640225197       27.5296104043
  1        1.3854302323       12.2674440956       17.0954575552
  2        1.3347326263       11.8036905318       16.8041460642
  1        1.2644586063       11.3339291001       16.5268632512
  1        6.1794674714        7.4463853090       28.4012628168
  2        5.9269309006        7.5027971918       27.9159351132
  1        5.6815331728        7.5696949855       27.4282829427
  1        3.7132263838       21.4320723608       24.3745727971
  2        3.7367192061       21.5459536364       24.9121405997
  1        3.7398321470       21.6568760653       25.4508302351
  1       21.7201205447       18.5786922809        7.6036161560
  2       21.4581188079       18.0955636754        7.5825961532
  1       21.1953755482       17.6139062480        7.5442281841
  1       19.8678785015       17.9415860173       12.1424030076
  2       20.1173118924       17.8263212524       11.6659609676
  1       20.3732455996       17.6910302547       11.1983133626
  1       17.5717041672       20.9443495201        9.7297306202
  2       17.8097308659       20.4570665626        9.6380866893
  1       18.0667363279       19.9788144256        9.5502056057
  1       21.4553479406        8.4545294886       25.5744558615
  2       21.2691571480        8.8790805129       25.2785007696
  1       21.0826980462        9.3091875045       24.9908534539
  1       11.6005513340        1.9918299634        4.8759057939
  2       11.1622389607        1.6615482220        4.8399025337
  1       10.7127805316        1.3447539274        4.8285669999
  1       24.2318068415       13.2773424719       12.3203015870
  2       24.3530156904       12.7877145498       12.1010462269
  1       24.4778740051       12.2888861132       11.9059037380
  1        7.6128025940       25.3476014268       19.7976446951
  2        7.5624258992       25.2598240378       20.3382529808
  1        7.4987442027       25.1984583543       20.8810963223
  1       26.8409659525       18.7141775478       15.0520530347
  2       26.8603716618       19.1748379292       14.7521940154
  1       26.8848832968       19.6491241111       14.4747921475
  1        8.2731328271       18.4345221396       18.0979581052
  2        8.0611572022       17.9428388341       17.9722049284
  1        7.8786849044       17.4388141625       17.8490668351
  1       15.5644408010       15.3426117842        6.9708444776
  2       15.3578472038       14.8981071453        6.7213756187
  1       15.1616543704       14.4548319172        6.4615382786
  1       26.0249404414        8.3888879865        5.3731248113
  2       25.7231719236        8.1567099846        4.9762254070
  1       25.4073142026        7.9250048204        4.5901598479
  1       18.1248089902        0.0613568618       11.0979611846
  2       17.8653674676        0.0654679954       10.6130145949
  1       17.6123806574        0.0706449421       10.1246797998
  1       12.9341584755       14.0774194670        9.4207803739
  2       13.1433217361       14.0862688056        9.9293788596
  1       13.3325366434       14.1213901309       10.4446110503
  1        8.7923556238        6.0910630151       13.0776403102
  2        8.7260980978        5.5969662618       12.8453079219
  1        8.6397435371        5.1141010610       12.5965427984
  1       13.0725221798       20.3872278455       18.8521948902
  2       12.6445994548       20.6390645969       18.6156354008
  1       12.2111790030       20.8858898947       18.3838510543
  1        7.4639308647       19.9889157557       23.9843158822
  2        7.7699544061       19.7165427772       24.3512798487
  1        8.0863256080       19.4543528830       24.7168830776
  1       19.1497684221       17.4929220894       24.3092233962
  2       19.2038490590       17.7985345565       24.7632898061
  1       19.2728986759       18.0995895329       25.2183700744
  1        3.1474364462       11.2061823888       22.7485611287
  2        2.9008654798       10.7348802531       22.8884791594
  1        2.6624848358       10.2607514363       23.0329662961
  1        0.5136790115       20.8088106213       20.3948535812
  2        1.0236042861       20.7201572895       20.2087976726
  1        1.5275222856       20.6283366717       20.0084589023
  1       17.5890626339       23.0232651647        3.6347134842
  2       17.5797992114       22.4733865569        3.6416204172
  1       17.5667548328       21.9236576634        3.6529335414
  1        9.8047883740        1.1760224336       28.2531245956
  2       10.1577741048        1.5904681781       28.1747932566
  1       10.5135166959        2.0051218082       28.1114720523
  1       26.2710155561       26.2504991058       25.4573395691
  2       26.4604691195       26.7651372739       25.4154480040
  1       26.6419476330       27.2830973408       25.3796301701
  1       21.9785857787        7.7390080416        7.5486362599
  2       22.3267858237        7.7435320967        7.1229177361
  1       22.6880838778        7.7462453439        6.7082415330
  1       19.5073498204        8.8013839730        0.3301671460
  2       19.3516286016        9.2382309586        0.0345058309
  1       19.2043614673        9.6976138181       -0.2296527929
  1        4.6802968964        7.6646159821        8.8901824351
  2        4.2279717456        7.9762418978        8.8620533289
  1        3.7588646244        8.2633254007        8.8574089634
  1        5.1964425485        2.8243026913        9.4756580867
  2        5.2974856102        2.5084075354        9.9144069330
  1        5.4162718480        2.1903348185       10.3470957074
  1       21.1595252577       21.6968119005        2.3820955510
  2       21.5087604393       21.3598586137        2.6409338605
  1       21.8365336912       21.0142268816        2.9158945851
  1        2.9730544327       24.2147764221        3.3847490411
  2        2.7527614919       24.6664788257        3.1612854896
  1        2.4944557096       25.1032281910        2.9490872010
  1        0.8225453254       12.9556453242        8.9667788956
  2        0.6805750946       13.2115110983        9.4324796141
  1        0.5044125178       13.4475877581        9.8969519558
  1        5.0374596602        8.5243180118       12.3821342786
  2        5.4009264194        8.8874731301       12.1858939284
  1        5.7553146083        9.2515518977       11.9752860901
  1        9.1996863007        7.1513857425       26.3586226001
  2        9.2191742344        7.6995042029       26.3996880813
  1        9.2340806679        8.2462504060       26.4575360425
  1        6.4908524077       11.7691857210        9.9376839972
  2        6.0333885943       12.0562947495        9.8337837315
  1        5.5597768237       12.3194342579        9.7391819937
  1       14.4363502461       12.3355147273       25.0394602055
  2       13.9974373716       12.5753533815       25.2682240761
  1       13.5482244654       12.8057042861       25.4865042279
  1       22.9702475089       18.1245205153       28.0060599657
  2       22.7245060867       17.6329463787       27.9844724327
  1       22.4552101048       17.1533865347       27.9858969476
  1       24.5658136878        3.2991541322        1.0460042161
  2       24.2876517380        3.3193665802        1.5200478709
  1       24.0188333376        3.3551542415        1.9985412459
  1       17.7986562282       14.5263985767        3.7509018115
  2       17.3073956811       14.3920679628        3.5432522002
  1       16.8123000842       14.2790272392        3.3320600041
  1        3.0694258640       22.9714833969        7.5174907432
  2        3.3910524143       23.4017441186        7.6355249482
  1        3.7414589123       23.8042528741        7.7685737620
  1       20.9980807805        4.5588727899       24.7386494374
  2       21.1548192094        4.8553514591       24.3027211593
  1       21.2929166579        5.1721433323       23.8748520171
  1       26.6785352254        4.9011188940       17.8467590679
  2       26.4022231461        5.1081093466       18.2749022535
  1       26.1294997344        5.3359228595       18.6946914185
  1       20.7565843633        8.8305478456       19.1983262399
  2       20.8281151724        9.1116911691       18.7310556812
  1       20.9283650315        9.3980696779       18.2723212107
  1       10.7262806005       25.4532274163       22.5443023184
  2       10.8188647413       25.9088947665       22.2505414584
  1       10.8934949962       26.3609716641       21.9463099633
  1       25.3552795161        6.7499215078       24.3093359021
  2       25.0149256096        6.6925721170       24.7375534469
  1       24.6832653375        6.6213383453       25.1704820930
  1        2.5257081471       17.3066102260       12.9117893379
  2        2.6501067521       16.9664316292       13.3256776191
  1        2.7844543367       16.6215529579       13.7325061181
  1        5.5498111811       26.2890953021       16.9166072788
  2        5.3190287502       26.0308062698       16.4893763748
  1        5.0996707312       25.7707654154       16.0572180560
  1       24.3189900467       25.6237210213       12.0509621097
  2       24.2566944204       25.8733154858       11.5648326432
  1       24.1919854357       26.1182493630       11.0766522031
  1        9.9082894038       22.1826940349       24.2976360325
  2       10.0953611313       22.1962244317       23.7806049917
  1       10.2531432527       22.2019096786       23.2537535144
  1       25.1373331447       17.2320126172       18.7087370290
  2       25.3147213014       17.1709489925       18.1917218691
  1       25.4937426786       17.0862069046       17.6786233171
  1       13.8852692290        8.4633173255       17.6768039736
  2       13.8090605458        8.8909430185       17.3394191736
  1       13.7497804065        9.3291813857       17.0124130611
  1       26.6455821762       20.8236709437       17.5900437838
  2       26.5227385218       20.5722923372       18.0635606608
  1       26.3779549240       20.3217591169       18.5312900850
  1        4.9158680326       15.8839417537       17.4509626008
  2        4.8647014614       16.4291921087       17.4001292216
  1        4.8002925300       16.9736728147       17.3566292299
  1       21.7833175662        6.7479498114       15.2127965565
  2       21.4191001327        6.7925143019       15.6225033631
  1       21.0507393703        6.8584779869       16.0255655666
  1       22.2336069412       20.8065322626       25.3179711690
  2       21.9551426207       21.1904587163       25.5964637189
  1       21.6644829328       21.5672600179       25.8722131051
  1       20.2772515690        1.0290729092       18.0731136951
  2       20.0141749009        1.4751642749       18.2582978200
  1       19.7555459791        1.9161567373       18.4611197317
  1       23.9122084632        7.6486199976       17.6624450208
  2       24.2927625895        7.9324064523       17.9401927572
  1       24.6693026452        8.2272846060       18.2117888910
  1       25.3956379195       16.4551712618       11.2549900781
  2       24.9695520807       16.5170161405       10.9127532172
  1       24.5415415801       16.5481115081       10.5687472748
  1        9.9655661673       20.6577192013       15.1623170205
  2       10.3716014381       21.0180977323       15.0742109861
  1       10.7532287561       21.4049926008       14.9895177170
  1       16.6257318036       12.7968455564       10.3271466914
  2       16.3878970009       12.9648730354       10.7937314886
  1       16.1451349459       13.1292935318       11.2590619991
  1       27.3408046539       14.5608533019       13.3646513162
  2       27.5532528436       14.0737761351       13.2228006894
  1       27.7688274587       13.5883880415       13.0798811915
  1       20.9602890837       26.1592653874        8.8208499340
  2       21.3384283564       25.7944814023        8.6582358674
  1       21.7178046192       25.4420329147        8.4728883187
  1        0.4419611063       17.2979985719       10.4902676801
  2        0.4336585462       16.9461240963       10.0676385034
  1        0.4490290509       16.5917076397        9.6473377518
  1       10.8494374058       24.9080917883       17.6746756695
  2       10.6524300262       24.4137867335       17.5355692167
  1       10.4432841637       23.9255188696       17.3929070276
  1        8.2929059987       17.5812207761        3.2652129671
  2        8.1776343434       18.0717955584        3.0448749803
  1        8.0361198992       18.5621224805        2.8398062832
  1        1.8356875311       14.9227449847       26.0480965154
  2        1.3848576101       15.1801811778       25.8664953347
  1        0.9405195470       15.4328400712       25.6634505903
  1       23.6606714027       14.0302493609       25.6184890747
  2       23.4952661636       14.0342607897       25.0939654667
  1       23.3278557446       14.0455449283       24.5701845786
  1       19.7865670982       24.7383414459       12.0976221719
  2       19.9123445552       25.1946527545       12.3777293318
  1       20.0499315116       25.6605438349       12.6356349920
  1        8.8346894260        3.6106989503       21.4932410313
  2        8.6016269844        3.9882547234       21.1682278984
  1        8.3643504494        4.3485747545       20.8270984215
  1       12.5837824923        9.8949514525       20.5445328154
  2       12.7495796529       10.3703952492       20.3232535851
  1       12.9281680140       10.8385673358       20.0964913889
  1        1.1433871879       26.3001401132       26.8440571309
  2        1.4559502363       26.4493478631       27.2713057565
  1        1.7762450366       26.6010999207       27.6918798319
  1       17.7635502195        5.9796277577       25.1583892097
  2       17.9424681549        6.3166837335       25.5544720818
  1       18.0838959095        6.6432995761       25.9737813717
  1       20.6539960395       23.1758388696       23.0187537104
  2       20.1473055465       23.2382619434       22.8141367411
  1       19.6472712424       23.2832619466       22.5895466847
  1       22.7219787063       27.8460558447        0.2994971542
  2       22.5342290798       28.2775663368        0.5841878160
  1       22.3315121440       28.7169050649        0.8456975193
  1        0.2747939267       10.3406096295        3.5700847231
  2        0.2703498129       10.8903643489        3.5858960610
  1        0.2528637961       11.4392211078        3.6167261830
  1        2.0393187070        1.7177181501       12.1581286296
  2        1.9517908740        1.3855006480       12.5876288156
  1        1.8488182316        1.0331479153       12.9971946658
  1       18.0830551722       17.1493576418       19.9102217105
  2       18.0429724457       16.9120140434       20.4047531972
  1       17.9829215897       16.6402495277       20.8791348386
  1        1.7925783536       19.2729830366       27.9997497521
  2        1.5935583414       18.7868312161       27.8368158940
  1        1.4140514338       18.2875985312       27.6917504071
  1        6.1040320563       21.5239161321       17.4687929153
  2        6.0829443701       20.9973070514       17.3115091411
  1        6.0622579971       20.4677888843       17.1642590695
  1       15.3404784613        8.3737870148       28.3361013418
  2       15.5769979727        8.8216746842       28.1217298038
  1       15.8171806510        9.2647394186       27.9014892055
  1       19.2983602010       15.0577518995        9.2240610137
  2       19.3772656977       14.7701118054        9.6861617590
  1       19.4461725161       14.4901248410       10.1545196875
  1       17.6927418790        5.1105754639        1.7790509219
  2       17.4225165255        5.4151025467        1.4092651540
  1       17.1374514303        5.7302641568        1.0601075248
  1       20.7663768864        9.8650142897        5.4347622499
  2       20.9854000092       10.2807742313        5.1489781658
  1       21.2226851571       10.6803617282        4.8548258415
  1       13.3193679001       16.5224333160       21.5799369015
  2       13.8210121736       16.7476372461       21.5682658806
  1       14.3271940336       16.9608521571       21.5396420220
  1       22.5103270674        4.7222025577        8.7957445656
  2       22.6195346107        4.3505220073        8.4053252001
  1       22.7352658438        3.9558400163        8.0401780974
  1       16.9855090045       10.3572626666       18.9773243155
  2       16.9094363928        9.9607567812       19.3508160029
  1       16.8573375661        9.5474858780       19.7099717794
  1       12.4072815197       28.2000905375       15.5787489955
  2       12.9076086239       27.9723890673       15.5967720186
  1       13.4046164791       27.7387706875       15.6268659286
  1        5.2903372921       15.5769530388       12.0963882455
  2        4.9238738736       15.2274673579       11.8817622411
  1        4.5735256363       14.8607400397       11.6690013762
  1        8.2148744074       25.8131859747       14.5539341275
  2        8.2194146018       25.2672948365       14.4869845053
  1        8.2622729047       24.7227537511       14.4226558869
  1        7.9252431067       15.2824656961       25.2569319439
  2        7.9716187518       15.5865768392       24.8010090204
  1        8.0267381524       15.8708377846       24.3334006741
  1        6.9107890208        9.9217331333       24.1303957269
  2        6.6773157081        9.8731238346       24.6260037861
  1        6.4564051181        9.8138234440       25.1261857269
  1        5.5489523061       18.6535451974        5.7833717911
  2        6.0444588032       18.8411268103        5.9309741282
  1        6.5412330930       19.0245457206        6.0795433284
  1        1.5873127679        9.1825798038       11.6949612512
  2        1.6136278478        8.8574623309       12.1377999864
  1        1.6622620805        8.5312263470       12.5779190534
  1        5.4751198554       12.7405550664       27.9855192088
  2        5.9106393149       13.0751039879       27.9555222161
  1        6.3538932837       13.4007102350       27.9580697621
  1        4.3527895559        3.6778610698       23.9240874393
  2        4.2638915887        3.5469724306       23.3973376738
  1        4.1729871252        3.4071864944       22.8732229253
  1        6.9801148100        1.7433033134        3.1011059708
  2        6.8038613528        2.0923713757        2.7143422099
  1        6.6426411193        2.4749365754        2.3535764919
  1        0.1420443588       23.4354185983       14.5638718312
  2        0.3867226404       23.3130883806       15.0410173607
  1        0.6151938434       23.1458132372       15.5125255099
  1        7.1940111584        7.7754243836       15.9641068406
  2        7.6775401274        7.9756228866       16.1332821802
  1        8.1608906718        8.1845845917       16.2920501116
  1        1.9144237347       26.5920291811        7.1443222630
  2        1.7954702456       26.2997254124        6.6938685203
  1        1.6254124590       26.0138477741        6.2558567350
  1        4.7260683125        1.4000103560        5.6420403554
  2        4.7310642287        1.1494688591        6.1316361061
  1        4.6980028721        0.8878322325        6.6142883840
  1       16.5887923429       25.8457940768       26.4267574502
  2       16.3001785759       25.3803660519       26.3759750996
  1       15.9985392656       24.9224251600       26.3335031677
  1       18.0199934893       11.2426006460       25.3478122535
  2       18.5068578461       11.4068825044       25.5439616078
  1       18.9929564709       11.5742584127       25.7393930056
  1       16.1337826376       20.8561780868        0.9528551905
  2       16.1083214696       21.3618712553        0.7380852014
  1       16.0659450645       21.8625551554        0.5144339740
  1       23.9971958299        3.2665176667       25.2210788876
  2       24.2601161879        2.8846536562       25.5169720487
  1       24.5281670153        2.4880168993       25.7877635478
  1       28.1710917800        7.6765951463       17.1080231693
  2       28.1776150878        7.9368566370       16.6235426197
  1       28.1306006367        8.1881624656       16.1365775071
  1       24.5886201466        6.9222790038        1.2148798407
  2       24.0610255375        6.9577343784        1.3661638284
  1       23.5227948978        6.9802076106        1.4770815062
  1        3.8410333601       10.1405340053        1.3702903197
  2        3.7127958499        9.6294910204        1.5280566298
  1        3.5731332473        9.1143842491        1.6609451942
  1        0.9834119759       10.0791287702        7.8068091982
  2        0.8266129279        9.9076756450        7.3082935170
  1        0.6609153628        9.7469850545        6.8090712719
  1       16.8059049132       27.3062203680       18.4057229097
  2       16.6662497391       27.8314262269       18.4903115502
  1       16.5356124542       28.3618892956       18.5538948145
  1        8.4563841837       22.0304098664       11.7579594284
  2        8.7946360386       22.3409641181       11.4552355618
  1        9.1347237204       22.6499912577       11.1530061875
  1        4.9077462333       17.7083932206       25.1858846657
  2        4.7249592943       17.9536050037       24.7287631103
  1        4.5215055491       18.2116912274       24.2877437528
  1        9.6496022772       12.0172591931       26.3363979084
  2        9.8766924660       11.9300235334       26.8296726654
  1       10.1028433059       11.8508440219       27.3247346833
  1       24.1049141447       10.2851263794        2.4308969286
  2       24.6017483477       10.4879990426        2.3104873891
  1       25.1058911518       10.6708222841        2.1883575629
  1       26.4945408551       16.0224664355       23.0938945678
  2       26.2250630067       15.7163249854       22.7248971399
  1       25.9894943514       15.3962429658       22.3446933679
  1       20.4257602322       11.8733573488       22.6045949498
  2       20.9634017552       11.7627392872       22.6393114762
  1       21.4968854632       11.6292545959       22.6305382554
  1       22.1599634418        4.5786036672       20.8138621954
  2       22.6204704906        4.6150271730       20.5153549322
  1       23.0724011521        4.6587913778       20.2049626472
  1        8.8203930996       23.3162652330       27.9248122858
  2        8.8063723257       22.9768069140       28.3573298780
  1        8.8012674544       22.6487124726       28.7987231004
  1       19.5505126769       11.1732445041       15.6021749595
  2       19.4934891210       11.6339163260       15.3071668467
  1       19.4962950449       12.0906936481       15.0008229161
  1       20.5682177415        0.3065695666       14.0795409012
  2       21.0770757844        0.4404530757       13.9194200149
  1       21.5721497111        0.5954695779       13.7367408151
  1       18.3281166797       26.7936280892        1.9057935269
  2       18.5956071023       26.8126467326        1.4255986029
  1       18.8640619743       26.8128446071        0.9455653317
  1       20.0609654401       10.7909498885       10.0638540783
  2       19.8552277468       10.9516322469       10.5479544617
