Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.288093   50.575147

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8380394276E+000
Box 2    0.2534594900E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5617917030E+003
Box 2   0.2600887514E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 326   
Atomtype         X                  Y                   Z
  2       10.2462818718       11.1281000069        6.8759322844
  1       10.4386617082       11.2426724141        6.3735746816
  1       18.4673615799       12.6284831011       19.4040462142
  2       18.5651098771       12.5117273374       18.8755451621
  1       18.6537157402       12.3878662929       18.3470497112
  1       18.0786058918        3.9562789666       14.9201839534
  2       18.3245765712        3.5571681611       14.6325922467
  1       18.5476092575        3.1528017889       14.3338544741
  1        1.2633594834        8.7847239726        2.6407913893
  2        1.0440357402        8.9775189617        2.1747150137
  1        0.8068168934        9.1919798727        1.7272401705
  1       27.5171187476       22.9313553146       14.5070386694
  2       27.5544721726       22.9905404989       15.0525676197
  1       27.5885128876       23.0237796326       15.6005059271
  1       26.5138892661        7.7758321431       19.3422886847
  2       26.7493348044        7.3064075867       19.1788690275
  1       26.9902617819        6.8391015247       19.0173783624
  1        4.9885754876       28.4721036438       25.8652003178
  2        5.1435180842       27.9532301402       25.9614452087
  1        5.2856308528       27.4247227850       26.0160706192
  1        1.4206998329       12.4495666339       27.1354423658
  2        1.7176801958       12.0332884063       27.3379642195
  1        2.0151410310       11.6200217447       27.5458769823
  1        9.4226907611       26.6417813786        2.6127039346
  2        9.9572896922       26.6607648120        2.4848617975
  1       10.4924828576       26.6957566650        2.3630264784
  1       22.7570843654       16.0402323069       25.3888991288
  2       22.5439422839       15.5403845237       25.3039129724
  1       22.3328317624       15.0391149157       25.2222972459
  1        1.9786412949       21.5089047264        8.6505539423
  2        1.4311643724       21.4650939337        8.6214054648
  1        0.8838692708       21.4236001247        8.5861020017
  1       14.3467346516       18.2468780853        3.4603191789
  2       14.3515718983       18.4091340668        3.9858185581
  1       14.3674407325       18.5304884060        4.5220286880
  1       10.1091423595        6.5840684176       16.9963898281
  2       10.5515593624        6.5490480592       17.3212602177
  1       10.9864020717        6.5105081705       17.6558143899
  1        8.8904158591       13.0847030703       20.4561374288
  2        8.5186699086       13.2346829489       20.8327154212
  1        8.1361851388       13.3963770770       21.1933543110
  1       16.2042895123       24.1226782206        3.5913059227
  2       16.3091109218       24.3346105088        4.0878914413
  1       16.4261842493       24.5327711190        4.5874174241
  1       21.4312151736       20.5333289746        3.7236204931
  2       21.8834130743       20.2585210735        3.5736282397
  1       22.3379039497       19.9826036241        3.4328887487
  1       11.6569629754       27.2118339118       24.5302681214
  2       11.9205564315       27.5409132736       24.8834327622
  1       12.1925822332       27.8706527471       25.2295163386
  1       16.2794958358       14.7146710863       26.6947617524
  2       16.3719840473       14.6076465698       27.2262612195
  1       16.4592119747       14.4910401862       27.7566330127
  1        4.9850539361        5.1105715564        9.8048114301
  2        4.4533374066        5.0778319204        9.6680428355
  1        3.9224334848        5.0482892175        9.5274432142
  1       19.2995490164       14.8968439894       16.0639106478
  2       19.1388918991       15.2971887953       15.7227166750
  1       19.0060380454       15.6974578982       15.3696805610
  1        6.4256969968        0.5170871948        1.8896574049
  2        6.7975323193        0.8850443365        1.7198162001
  1        7.1586441468        1.2649383458        1.5531465006
  1       19.0819979859       23.0511675646        6.2083400274
  2       19.3262792795       23.5355359337        6.1177092784
  1       19.6107904029       23.9954752333        6.0176629873
  1       21.1838362794       20.3660452996        7.4997386092
  2       21.5256147170       20.6976825515        7.2245945874
  1       21.8604324236       21.0268359001        6.9381418419
  1        0.9579333071       18.8454391700       21.0379960197
  2        1.0590699908       18.7035776712       20.5163192171
  1        1.1441600774       18.5929978750       19.9843119006
  1       13.0911181242       13.7259575736       15.7087216166
  2       13.6218842367       13.6777815918       15.5728304521
  1       14.1542155256       13.6300598940       15.4430381663
  1       10.1327477924        2.1081690094        3.8983297666
  2       10.1808547600        2.6263744613        3.7204285883
  1       10.2193637521        3.1377083894        3.5215450282
  1       28.0083199438        7.2375308345        7.6184669042
  2       27.7496975999        7.6425262563        7.8860359449
  1       27.4625680903        8.0335087165        8.1452450487
  1       15.1599912392       25.8116975102       25.0540534637
  2       14.9337469014       25.4455913209       24.7115921407
  1       14.6684579151       25.0805433860       24.3971692440
  1       25.5099474171       23.6845922960        7.3162602792
  2       25.3098500453       23.1961950319        7.4709507905
  1       25.1206836410       22.6999987083        7.6141474347
  1        0.7041414697       12.8661426206       23.4526417846
  2        0.4761301242       12.3794249876       23.5693327099
  1        0.2359651551       11.8950604329       23.6703859869
  1        5.6556907012        6.5222988483       17.5965291794
  2        6.1366922182        6.6149233426       17.8466456396
  1        6.6211815856        6.6991268232       18.0929783937
  1       21.6881406134       12.7236413154       19.8208629534
  2       22.1324347021       12.9998823492       19.6511760241
  1       22.5625010842       13.2887346880       19.4664945894
  1       10.6793645863       21.4022085949        7.8035463163
  2       10.5563038472       21.3578883561        8.3377670300
  1       10.4494340616       21.3220543457        8.8760929272
  1        8.8007249721        4.0763690372       20.6227635234
  2        9.2711511567        4.0334306824       20.3410624362
  1        9.7259398950        3.9754533733       20.0372436841
  1        8.6213220477        4.8397006169        9.8256088966
  2        8.3014354494        4.4347291468        9.6354230071
  1        7.9675220641        4.0304199446        9.4694835026
  1        1.4813511605        5.8071116524       16.1034070442
  2        1.7396875132        6.2149475996       16.3669068906
  1        2.0169605451        6.6116939907       16.6280810967
  1        3.1544420285       20.3356664859       17.1008318380
  2        2.6922837288       20.2236870889       16.8244800319
  1        2.2323439967       20.0948721599       16.5517857785
  1       24.7831862543       27.7997910007       26.8084562666
  2       24.7346531877       27.7111795083       26.2678154016
  1       24.6928104932       27.6337261185       25.7249064218
  1       25.7340471129        1.0844211493       12.2834280739
  2       25.4051827927        0.9361736434       12.6986038630
  1       25.0880761036        0.7987248431       13.1264486643
  1        6.5051595898       10.9954282451       14.4059406521
  2        6.8559787585       10.6162008286       14.2172279672
  1        7.2168070541       10.2434079301       14.0346673062
  1        2.8666465201        1.0447956516       15.0060607497
  2        2.4174132078        1.3371496867       14.8826972654
  1        1.9782993752        1.6457912044       14.7626162322
  1       21.9211481646       18.8552715874       15.1737239920
  2       21.8526166990       19.3706025503       15.3532718600
  1       21.7906824654       19.8907097562       15.5210593568
  1       22.4465820171       25.9518092973       16.2634106994
  2       22.6747494839       25.5469466090       15.9692579998
  1       22.9438000941       25.1583686237       15.6879771482
  1        1.2494221598       19.1182740954       11.6260262330
  2        1.6949594477       19.1279453429       11.9483661034
  1        2.1425268415       19.1457525160       12.2675311572
  1        6.1797931837       26.7213905950       10.4447720435
  2        5.9270474843       26.9374858076       10.8828616126
  1        5.6863080561       27.1753161907       11.3164296414
  1        3.4480168827       13.5761132814        4.1726874413
  2        3.2129740994       13.1211316997        4.3733031196
  1        2.9643270754       12.6760332453        4.5796087722
  1        4.3737968715        2.9097767669       12.1564465084
  2        4.6724799330        2.6970322420       11.7465340838
  1        4.9623052281        2.4830538018       11.3309447138
  1       15.4653867299       12.8081368879       23.1240794641
  2       15.7553851708       13.2389047972       22.9428616045
  1       16.0639097759       13.6603763428       22.7705992949
  1        5.9762243918       25.8628562891        0.2567536497
  2        6.4242640924       25.5615296823        0.3614565759
  1        6.8698532289       25.2642395519        0.4862319694
  1        5.9882443828        8.7046279073       26.4339204648
  2        6.4470878873        8.4021056595       26.4549663200
  1        6.8951421943        8.0848875293       26.4884326435
  1        5.0143008417        2.9575319031       23.2947180068
  2        4.8991656136        2.8686020283       22.7643074521
  1        4.8032617774        2.7814558014       22.2297908589
  1       25.9933308713       20.1847182747        2.0979429027
  2       25.6945375503       20.6190698722        1.9412226390
  1       25.4068955336       21.0680223973        1.8063015532
  1       24.4809187772       21.7170436174       13.8640771670
  2       24.5339723537       22.2175036833       13.6422099983
  1       24.5459812247       22.7136820586       13.4052230665
  1       19.3925499937       19.2890398573       18.4927411952
  2       18.9950593692       19.5787727392       18.2466597848
  1       18.5970508882       19.8696968250       18.0028311066
  1        4.8535645144       17.9005756467       14.8692079348
  2        4.6510519562       17.5117581478       14.5370790197
  1        4.4468903393       17.1311305191       14.1965784448
  1       23.2011771476       13.8529775682        7.3755748029
  2       23.2334193700       13.5229039130        6.9368131122
  1       23.2231768256       13.1719529690        6.5134592128
  1       12.4425576132        0.3762606857       21.7704983570
  2       12.6054863748        0.9003512256       21.7346748370
  1       12.7686293347        1.4254633330       21.7227732284
  1       20.7708902334        2.8861498495       11.6800306016
  2       21.3180450431        2.9161020772       11.7271949770
  1       21.8659362023        2.9432459632       11.7669251425
  1       12.1144899776       26.4181479618        5.3187248377
  2       11.7575922492       26.4082600937        5.7370862144
  1       11.3898473733       26.3593929144        6.1431351081
  1       21.8788101276        3.3978012200        0.8586995272
  2       21.8813000840        3.6772517315        1.3324095774
  1       21.8613671189        3.9428328704        1.8136260927
  1       27.2059182130       15.1684379401       12.5261938198
  2       27.2505290874       14.6464869590       12.6937558775
  1       27.2949752350       14.1205753494       12.8484863459
  1       27.7148562162        8.7514268662       13.6106292840
  2       28.0657550579        8.8926726596       14.0099031608
  1       28.3697580513        9.0153707085       14.4515221910
  1       27.3669851790       25.6988126356        5.1172540503
  2       26.9464305884       26.0527975633        5.1353788201
  1       26.5289875858       26.4106160178        5.1497764642
  1       16.4208586727       20.7919934897        6.4025370580
  2       16.7877384823       20.3854281015        6.3515097089
  1       17.1572368987       19.9802753780        6.3088225921
  1       22.9988810464        6.4453463936        4.5077785156
  2       23.0399166433        6.0246947805        4.8597278019
  1       23.0767926152        5.6139262100        5.2236087483
  1        4.3343363790        5.2108181004       14.3405032723
  2        4.3739561702        5.7345231485       14.1772142809
  1        4.4252896870        6.2625466780       14.0321073499
  1        3.1185035370        8.5242539820       25.2122616276
  2        2.9333802774        8.5144908194       25.7300782548
  1        2.7358937347        8.5097282755       26.2433777606
  1       22.7031386427       27.3985698286        4.9388389675
  2       22.9433211681       27.2485506572        5.4103329789
  1       23.1796487724       27.0949857722        5.8826327656
  1       22.6960043960       20.5175615684       18.9602462173
  2       22.8396369212       19.9941027579       18.8715863537
  1       22.9586309457       19.4649446905       18.7803056828
  1       21.6398822860        7.6487838357        0.3038758333
  2       21.3341818240        7.2540242352        0.0731983845
  1       21.0362932556        6.8648901584       -0.1764755428
  1        3.7235777218       18.1664154574       24.7005930244
  2        3.2011861116       18.3073425505       24.7993176922
  1        2.6849037716       18.4575829497       24.9149912278
  1        7.5520348348        3.6288636646       13.1275301086
  2        8.0808686741        3.6116349187       12.9774036930
  1        8.6142674126        3.5998322581       12.8438129675
  1       23.7547856684        7.5045985581       15.9351780386
  2       23.9448823157        7.3807659215       16.4362057252
  1       24.1486727946        7.2575686098       16.9319797283
  1       13.9314729250       22.1051564645       19.3721699107
  2       13.9000447902       22.3031845440       19.8843194514
  1       13.8563773307       22.4999652187       20.3960523095
  1       16.7419303342       28.2238831422        4.0082271739
  2       16.9920342044       27.7695581997        3.8250963443
  1       17.2481038997       27.3337799959        3.6082423215
  1        1.1896291227        3.6065326859        7.5340368998
  2        0.7423987926        3.3784280937        7.7586550800
  1        0.3043446699        3.1452804865        7.9958275444
  1       19.6614965006       26.1542876877       23.7145953603
  2       19.4380536348       26.5466391563       23.4005354762
  1       19.2141806470       26.9449256587       23.0943513055
  1        8.5061686783       24.0098133153       10.2971405741
  2        8.6368455060       23.9707011250       10.8299574313
  1        8.7440568270       23.9363325465       11.3683109698
  1       16.4736172461       17.6333071639       14.5013902700
  2       15.9649529059       17.6866040093       14.2991032580
  1       15.4579997855       17.6959968427       14.0860063144
  1        7.0084670462       16.5013897257        0.4252496978
  2        7.3199364925       16.8402467207        0.1241471886
  1        7.6263829389       17.1905891522       -0.1688558065
  1       -0.2147565592        4.8325039320       12.6254678550
  2        0.3304653807        4.7771982807       12.6720974722
  1        0.8728288212        4.7139403368       12.7379786523
  1       22.4069947665       14.1659415428        1.8274213995
  2       22.0784132072       14.4943245603        1.5329748802
  1       21.7621731095       14.8547275349        1.2635274911
  1       19.2147414571       23.5529321028       13.1892978774
  2       19.6854701228       23.6798730316       13.4438573477
  1       20.1571927432       23.7953711254       13.7020006388
  1        7.5822649700       27.7015794517       22.4503026451
  2        7.3404813909       27.4064258387       22.8464403050
  1        7.1144512316       27.0966105671       23.2406799068
  1        9.9731920524       25.2790039010       22.5657582863
  2       10.2583125957       25.2254754438       22.0984885782
  1       10.5564485258       25.1744789663       21.6391256221
  1        8.7155303970       13.2322442496       15.7313921810
  2        8.9261810020       13.7403055411       15.7311762035
  1        9.1199580972       14.2550065807       15.7369447536
  1       20.4605847301       24.7575013937        2.6255279761
  2       20.7921018794       25.1877038813        2.5387973628
  1       21.1268552201       25.6179828304        2.4659947125
  1        0.6132161288        0.4429725650        6.0427333757
  2        1.0592159847        0.2100203574        6.2648085824
  1        1.5050647861        0.0071006960        6.5148934807
  1       21.0552527394        2.6936689633        5.2093556369
  2       20.6431393183        2.3598022856        5.0637686538
  1       20.2515175472        2.0095137603        4.9011945586
  1        4.3779885303       16.4964902180        3.9955669406
  2        4.9078114423       16.6424270659        3.9734283249
  1        5.4260527550       16.8229845116        3.9370284671
  1        6.7513972080       19.6131064778       21.7262947688
  2        6.6505155904       19.1114780543       21.9280169143
  1        6.5577095793       18.6069867964       22.1264498098
  1        7.1991983577        8.4531013158       10.0420242042
  2        6.7231001627        8.2057983532       10.1631512179
  1        6.2388340892        7.9672463170       10.2684094483
  1       20.1742800386       10.7246822922       21.6450402722
  2       20.0687957506       10.4588814603       22.1148519182
  1       19.9594545349       10.2096370369       22.5927867620
  1        8.2793710510       10.8873159534       18.3312965656
  2        7.9038816068       10.5405621015       18.1281477446
  1        7.5336681441       10.2019712228       17.9027631667
  1       19.1138093843       13.1790990047       25.4065626103
  2       18.8288001071       13.0922331350       24.9442596441
  1       18.5642025831       12.9946094953       24.4720755971
  1       14.1984804259        9.5701898042       27.2966225658
  2       14.7254159415        9.5037826593       27.4395528058
  1       15.2405993101        9.3990690251       27.6011731961
  1        5.1509011631       22.7604050007        5.6470380536
  2        4.8473615445       23.0283762635        6.0192679586
  1        4.5244502494       23.2895485621        6.3798471108
  1        9.6372532119        8.5551068822       21.1367525951
  2        9.9290416245        9.0212763991       21.1300069476
  1       10.2255134607        9.4843181278       21.1159781616
  1       12.4726724768        1.1549830486       11.9903355921
  2       12.9320210755        1.2780650495       11.7140211227
  1       13.3952006503        1.4079787767       11.4473994732
  1       21.6666994527       11.3136853106       28.5964554789
  2       21.4359842234       10.9571271391       28.2469747881
  1       21.2207930484       10.6082184729       27.8802930462
  1       13.9502485876       25.9117669293        0.8748855691
  2       13.9619704882       25.4565467199        0.5664424496
  1       13.9710003152       25.0042206154        0.2536812684
  1       16.3123465351       13.2879993734       10.6685828158
  2       16.0478204045       12.9304863593       10.3449929968
  1       15.8145866449       12.5546828979       10.0180774560
  1       12.0295411833        0.8937522055        1.6272991186
  2       12.4402423949        0.8073448149        1.2718300234
  1       12.8432525483        0.7058675433        0.9115729227
  1       -0.1735159689       26.0628303527       28.0422850782
  2        0.2700358679       26.2608409792       27.7843053119
  1        0.7233299054       26.4399993509       27.5294979486
  1       24.0381420945        3.6791223660       14.6219095324
  2       24.4218235912        3.8372040536       14.9828786296
  1       24.8178599691        3.9862044029       15.3342389607
  1       16.6850514441       19.1664169828       27.8032290154
  2       16.6980233864       19.0862005355       27.2592648159
