Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.154764   50.616628

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6354497677E+000
Box 2    0.2525457724E+002

Rotation per molecule type
Box 1    0.1021652770E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4329489811E+003
Box 2   0.2004393431E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 375   
Atomtype         X                  Y                   Z
  2       21.4332088077        4.0044715962        7.4519989844
  1       21.1262560198        4.3158001419        7.1183007350
  1       22.1280983037        0.0880408898       16.9329665243
  2       21.8651996552        0.5447673633       16.7755332715
  1       21.6014262600        1.0047444808       16.6294352006
  1       15.1586723902       19.0598146632        7.5351078738
  2       14.7943736243       19.3995355301        7.3019209493
  1       14.4213159095       19.7259301171        7.0636049532
  1        1.3636209194        8.6600858311       24.1529731428
  2        1.1936295265        8.2166212888       24.4303575801
  1        1.0191203972        7.7731392755       24.7048940379
  1        2.4118170483       16.3397356603        3.3227290865
  2        2.1957158421       16.6592079765        2.9306350826
  1        1.9768087401       16.9929232027        2.5521990543
  1       15.0872362937        8.0842906579       23.9858278524
  2       14.9011452173        7.6686402210       23.6774371496
  1       14.7056216680        7.2708513408       23.3518076862
  1        5.5850675272       26.9270648864        4.4188412772
  2        5.0554735289       26.8423868263        4.5407421512
  1        4.5200369594       26.7878592288        4.6540312511
  1       27.1700836933       12.2935558806       10.1199051290
  2       26.7008058975       12.5103969399       10.3076770793
  1       26.2310505010       12.7362834334       10.4831910633
  1       26.7085656470        9.7662429157        4.0597285522
  2       26.1930598038        9.7457255497        4.2503401031
  1       25.6759131018        9.7331271262        4.4371570383
  1       14.0233611786        8.3112404705       14.2181775260
  2       13.7894095924        8.3910728143       13.7268594496
  1       13.5733851005        8.4656015421       13.2265806407
  1       27.6548862931       12.9711149337       15.2861799779
  2       27.1850356898       13.2425400709       15.3760065074
  1       26.7023662600       13.4880882886       15.4721121438
  1        7.0469169373       27.4599335483        1.6509956899
  2        7.4337415066       27.8350006956        1.5405810733
  1        7.8232804160       28.2063313509        1.4271219111
  1       20.2928743296       13.2332886153        3.6156303035
  2       20.2647700034       12.7609263378        3.3353018788
  1       20.2433963649       12.2836427991        3.0628251088
  1       19.9092912088        0.6101043575        5.0661269421
  2       19.5312227041        0.5489801349        4.6713763434
  1       19.1524657549        0.4853732452        4.2776793330
  1        2.1783346426        8.0262178350        4.9402760233
  2        2.2739647842        8.4984283841        4.6749986717
  1        2.3746314297        8.9427818381        4.3669138888
  1       25.4132625949        0.6416109205        1.5584572198
  2       24.9432815518        0.8622135053        1.3769294846
  1       24.4682487760        1.0600628573        1.1827659069
  1       22.4544598891       10.0881853867        5.9448674479
  2       22.1802477478       10.5634518605        5.9826759178
  1       21.9080982697       11.0368974050        6.0481280149
  1       25.7253112577       19.7871187098        6.8558477470
  2       25.4091952238       19.7401762318        7.3034715365
  1       25.0973488408       19.6740760179        7.7516708159
  1       23.8433244505        3.1627515938       14.4219822917
  2       24.2605737242        2.8080153082       14.3713343765
  1       24.6773012153        2.4519357272       14.3261068501
  1       20.4066913959       18.5422516287       20.1656896767
  2       20.1567735276       18.1526951802       20.4628206789
  1       19.9141701566       17.7602296288       20.7621773129
  1       11.2618631096        4.6653405114       21.2046931749
  2       11.2191494559        5.1550608928       21.4513700726
  1       11.1758471155        5.6305467778       21.7243867012
  1       18.8917848435        6.0723173469       19.1532112576
  2       18.7243413583        5.5573579482       19.0568811115
  1       18.5868398272        5.0335294315       18.9609800532
  1        0.3919310017       18.4096134272        7.0513749646
  2        0.4309470003       17.9719072881        6.7206317294
  1        0.4515107826       17.5304124233        6.3932796037
  1        6.5412246194        8.6038988156        1.6776614399
  2        6.7070330817        8.0859675574        1.7598488213
  1        6.8570415848        7.5614468606        1.8296735061
  1        3.4581335908       27.8274499953       26.2867955880
  2        3.9271769687       27.7953068329       26.5722165520
  1        4.3960996757       27.7622995779       26.8577371555
  1       16.7199884895       10.9330491109        4.0247544969
  2       16.4819097012       10.5348930898        4.3202037707
  1       16.2213538112       10.1561728524        4.6221666972
  1       25.7175415085       14.2970445986       18.7064332743
  2       25.2450813662       14.5783377859       18.6939610352
  1       24.7756585669       14.8643818657       18.6760440358
  1        6.3085390348       25.2928571507       25.5747689758
  2        6.4549745965       25.2317184885       26.1013795438
  1        6.6064004101       25.1549596018       26.6245222540
  1       27.0156793747       23.3262655994       18.2598880319
  2       26.6654491395       22.9651190739       18.0375999992
  1       26.3223149993       22.6073537200       17.7993503142
  1       27.5459908267       26.9747526360        9.2386704442
  2       27.0501808641       27.2080163261        9.1911253932
  1       26.5491375515       27.4268317311        9.1313306078
  1       10.5908833447        2.8060642420       11.3934903035
  2       10.3540218160        2.3466086530       11.5813657355
  1       10.1232382069        1.8794061472       11.7573223872
  1        4.6914462511       19.2645113122       17.7070296013
  2        5.1082092460       19.3404416291       18.0578047331
  1        5.5205228444       19.4259574162       18.4116190145
  1       12.4899221664       25.6381523841        5.4561251599
  2       12.0622295267       25.4327489600        5.7343129369
  1       11.6429684582       25.2337445918        6.0294695341
  1        8.6082172195       10.8751204153        7.7091728637
  2        9.0312801075       10.5829956209        7.5137735360
  1        9.4597498014       10.2972446409        7.3207447873
  1       18.7353150226       21.5310124108       16.2029210294
  2       19.0950956803       21.4621988236       16.6131923647
  1       19.4720887826       21.3807413125       17.0052904057
  1       17.3715165989       24.1407412302       13.7052080201
  2       17.3321361327       23.9116622650       13.2067383554
  1       17.2980438632       23.6904750135       12.7043302385
  1        4.0570460522        5.4046155174        3.3612019462
  2        3.5908073771        5.2486799635        3.6077898632
  1        3.1221690266        5.1353332681        3.8724228583
  1        9.2751574963        1.2818884608        4.0222426219
  2        9.5284728633        0.8226314557        4.1878153494
  1        9.7813313590        0.3554713321        4.3303776131
  1       18.5388089623       12.2059891417       19.2459552736
  2       18.6409698050       11.7799138991       18.9135052024
  1       18.7216198768       11.3460756399       18.5852066649
  1       11.4663026320        6.8002265356       25.2789330582
  2       11.1228949832        7.1928814036       25.4532699202
  1       10.7911137733        7.6010390924       25.6139824860
  1       17.5512061015        4.2875727488        2.1729826836
  2       17.6377575362        3.7744952591        2.3511969894
  1       17.7485496975        3.2691785052        2.5379590683
  1       25.6940032871       18.1857715047       13.6289774125
  2       25.7465846433       18.7149064915       13.4884378568
  1       25.7894458465       19.2493164885       13.3656825254
  1        8.5568419354       25.5049244593        3.7273505295
  2        9.0114213015       25.2272064704        3.8642092836
  1        9.4581769582       24.9375391404        4.0020578242
  1       21.8671723092        9.8344634831        1.9915070019
  2       22.2552449692        9.4599949005        1.8834658472
  1       22.6313358303        9.0767290596        1.7644576187
  1       18.1779817975       16.2207601600        8.9230798474
  2       17.9655884254       16.7275312373        8.9469991012
  1       17.7521151979       17.2319639221        8.9967670284
  1        6.1895194555        3.6501867261        9.4986669507
  2        6.3918091441        3.2466283988        9.8128636381
  1        6.5969918281        2.8403703784       10.1216588551
  1       23.4815836001       27.3646941630       25.7215873394
  2       23.2739575476       27.0854083169       26.1474873729
  1       23.0958380047       26.8216449877       26.5960432039
  1       20.6379214361       26.7554801907       21.6009954445
  2       21.1208046308       26.9420288291       21.4151906389
  1       21.6075511037       27.1380426194       21.2503984543
  1       16.5198014838       26.4498822609       26.1559682630
  2       16.6778203496       26.0793355686       26.5304347995
  1       16.8389544465       25.7389600225       26.9312842592
  1        7.2599363997       18.4731990399        6.1169512202
  2        6.9330302447       18.4587366340        5.6748842518
  1        6.6068436362       18.4741221348        5.2323172153
  1       24.6018904165       13.0554513974        3.3276606534
  2       24.5582602760       13.3611835201        2.8725515676
  1       24.5056918081       13.6634384514        2.4160666153
  1       22.8709104556        2.7255007295       19.6222421612
  2       23.2261806888        2.8589001315       19.2241370733
  1       23.6013400215        2.9852523188       18.8423117221
  1       15.3347438590       16.4724512069       12.4306154792
  2       15.6095230132       16.0205034387       12.5814121345
  1       15.8913588494       15.5697663251       12.7224958502
  1       16.6168692658       19.7017878926       14.4164097743
  2       16.3110250866       19.7109673441       14.8734383027
  1       15.9805741064       19.7349032052       15.3124476684
  1        1.8891481658       18.8962671900       24.7129204359
  2        1.3522036322       18.9966662222       24.7770344136
  1        0.8132826477       19.0874896270       24.8388023716
  1       20.8184572922       21.2346594366       25.7211991766
  2       20.7976287484       20.6940311302       25.8201294860
  1       20.7770826089       20.1545117626       25.9249946713
  1        8.9334330529       13.0116696382       12.9784778079
  2        9.2595592412       12.5694475840       12.9543663158
  1        9.5687625627       12.1156782709       12.9229542883
  1       27.2522672575        1.1915766627       17.1065846199
  2       27.3125949727        1.0794517273       17.6416440237
  1       27.3832171581        0.9608917309       18.1740499151
  1       10.8454381079       18.2759204526        0.6472738538
  2       11.2167368030       18.0060810111        0.3442491769
  1       11.5917274366       17.7401553411        0.0423128231
  1        5.5347282395       12.2686935041       13.4596839320
  2        5.9872678659       12.1475597767       13.7478410189
  1        6.4302905788       12.0099305423       14.0432882538
  1       24.7011904808        8.1101851022       26.5152837759
  2       25.1650010375        7.8945022555       26.3131435346
  1       25.6217554446        7.6716834178       26.1028409522
  1       23.0261981809        6.9742607350       20.4078113731
  2       22.5218300191        6.8773379523       20.6045821320
  1       22.0170531947        6.7822142785       20.8011828521
  1        5.9653049871       20.0455534266        8.6572351673
  2        6.3124193893       19.9055693374        9.0602439098
  1        6.6584172956       19.7604737696        9.4624039825
  1       15.3436735334       18.5941160243        1.0448870245
  2       14.9986884532       18.2033884168        1.2204353974
  1       14.6497578187       17.8223286699        1.4089582887
  1        0.5030090843       15.2026647232       12.3754205501
  2        0.7480412815       15.6381112963       12.1455390494
  1        1.0016879747       16.0783340367       11.9349035995
  1       25.6572835526       25.4583030713       23.4647072542
  2       25.7020154895       26.0050157218       23.5047613622
  1       25.7570960519       26.5505689332       23.5476312138
  1       23.3547426667       11.1146763498       11.2799230280
  2       23.1230683331       11.5521721803       11.5195569184
  1       22.9045939985       11.9863268410       11.7770034075
  1       12.1655551551        1.1606385193       21.2000683105
  2       11.7894660531        0.9031604706       20.8922338715
  1       11.4131988746        0.6501081376       20.5809662597
  1        2.7288405896       27.1419180060        7.6147096274
  2        2.2436186664       27.2831749091        7.3976700629
  1        1.7529926500       27.4177967976        7.1887129904
  1       13.6882563850       17.2604944966        4.5876127142
  2       13.4220735755       16.8006132472        4.7295843606
  1       13.1649561598       16.3370097181        4.8760848773
  1       18.4782789742        6.7765033311       22.6023968055
  2       18.1456751978        6.3418121648       22.6564182640
  1       17.8163320664        5.9046517937       22.7104914612
  1       14.7910235448       13.2105059868       20.1789649877
  2       14.4339408749       13.6288087959       20.1751274453
  1       14.0709109047       14.0413604872       20.1525366994
  1        3.2020327417       23.2345394324       16.2566835899
  2        3.1697234118       23.0183150732       15.7520023701
  1        3.1521781484       22.7881467734       15.2527882713
  1        5.3075129728       23.6922702831        1.4298279228
  2        5.1284508252       24.1765270712        1.6193855935
  1        4.9916219226       24.6771719224        1.8014091726
  1       17.2892463880       15.0026717977        6.2502156287
  2       16.8245350714       14.8292398160        6.0125925239
  1       16.3689519273       14.6164478755        5.7897392364
  1       19.2917356499       19.6777837015       11.1398996631
  2       19.3895562937       19.8662213436       11.6472677511
  1       19.4855984577       20.0775375014       12.1458872285
  1       14.9895915186        3.0712340960        9.9934297366
  2       14.7680832156        3.3221057656        9.5569695699
  1       14.5370678733        3.5785627917        9.1287620217
  1       27.5516761935        1.6876595836        5.5616024282
  2       27.4887655450        2.0634093665        5.1649232745
  1       27.4477841102        2.4383076488        4.7645836701
  1       22.8703473260        5.7197704415        0.2918930043
  2       23.3782537592        5.7372330559        0.5021930571
  1       23.8888905052        5.7312056109        0.7064325796
  1        8.4014698175       23.0648732074       10.4048272044
  2        8.3073072257       23.4329910333       10.0071807879
  1        8.1899920600       23.8004911968        9.6151593845
  1        3.2692947938       19.7671825694       21.7623094526
  2        3.2764853970       19.2398252355       21.6062885001
  1        3.2858239823       18.7142750135       21.4443942320
  1       20.9743438257        7.0631726609       25.8138136813
  2       20.7588659999        6.7595701040       25.4089744614
  1       20.5307264636        6.4665580800       25.0032697600
  1       20.6463204956       18.5867973006        8.3333944491
  2       21.0806927323       18.8159318014        8.5810194488
  1       21.5070200449       19.0570247969        8.8312577133
  1       22.3620454690       24.3419031374       23.2582405014
  2       22.4568162380       24.4243277875       23.7937072869
  1       22.5561666916       24.5094900144       24.3279140647
  1       11.9164016882        5.6455300588       12.5668444303
  2       12.1718653243        5.3999826458       12.1461963605
  1       12.4364082840        5.1656569819       11.7247601201
  1        3.5755584139       20.5812719956        5.0400102482
  2        3.1197841014       20.3447693261        5.2370794326
  1        2.6615016155       20.1361631335        5.4583498972
  1       27.5775960106       21.1520726557        0.4007580491
  2       28.1219775249       21.2213464173        0.4374992097
  1       28.6613338589       21.3075267658        0.5020568702
  1        5.0317935425        2.6717374103        1.2045705365
  2        5.1242768348        3.1138455011        0.8907437105
  1        5.2331262688        3.5451502511        0.5672811743
  1        1.0749039731       19.6462344206       10.7794897413
  2        0.5749460952       19.4404754518       10.8805113583
  1        0.0732814219       19.2405606449       10.9847544610
  1        1.4784784647        4.1600843232       21.6691493679
  2        1.7672206253        4.2941672589       21.2206521761
  1        2.0518021355        4.4171621880       20.7663553454
  1       25.8123503152        4.4277656926       22.1226061899
  2       26.0167730265        3.9298808360       22.0093718105
  1       26.2167651384        3.4279685465       21.9064776520
  1        5.9219302593        4.1293019684       19.0011707457
  2        5.7916010610        3.6603114593       19.2572219172
  1        5.6622875027        3.1968352105       19.5236196826
  1        1.4395658083        8.6302323120       27.8133127403
  2        1.0398582120        8.2772434841       27.9479705469
  1        0.6396815475        7.9245762731       28.0820767529
  1       18.7611654431        8.0106528087        0.6996781249
  2       19.1089879379        7.6286835829        0.8884081507
  1       19.4588058110        7.2453570698        1.0705845459
  1       13.2831605507       26.7088946660       18.5128420138
  2       13.5373234063       27.0510615122       18.1652458513
  1       13.8044644598       27.3957519860       17.8300979230
  1       19.1142020847       17.2010897382       23.8035846640
  2       19.4743224899       17.5827981389       23.9682418551
  1       19.8413526626       17.9529716075       24.1436284411
  1        5.2115558473       25.2183398386       19.1466371097
  2        4.9268094963       25.6881762157       19.1206891937
  1        4.6458802839       26.1608437154       19.1078746965
  1       13.1627369387       21.9360618293       19.3645879321
  2       13.1944784162       21.4194084511       19.1786799836
  1       13.2439426554       20.8944494328       19.0222468757
  1       10.7702738918        8.3486581442       15.0001544928
  2       10.2656413492        8.5369874837       14.8888977768
  1        9.7681235552        8.7351598573       14.7635831568
  1       20.1877497891        9.7254835099       22.8231930906
  2       19.8107004364        9.8499962083       22.4426272309
  1       19.4460994801        9.9585379696       22.0454058471
  1       23.4055507213       11.2683649373       23.6622561044
  2       23.2048601650       11.7796978072       23.6898603927
  1       22.9889986762       12.2850496766       23.7127362479
  1       14.8476990843        3.2344139622       22.7643118457
  2       14.6559623316        3.5944720764       22.3954010542
  1       14.4603752619        3.9668153922       22.0409914715
  1       14.9437381993       15.3003866813       16.3124359744
  2       15.2851740643       14.9928576042       16.6146733262
  1       15.6398514586       14.6915719581       16.9078130615
  1       13.5067286058       14.2677587923       25.5286118138
  2       13.9388611746       13.9442095512       25.6338607169
  1       14.3733624021       13.6166017458       25.7137469364
  1       12.5436100193       27.7442948294        3.0645882090
  2       12.4832539988       27.6794855730        2.5217651153
  1       12.4450095847       27.5926642531        1.9800092457
  1       26.9249269982       22.0552228298       25.2418142948
  2       26.4950006590       21.7235362928       25.3292636172
  1       26.0471463740       21.4135516829       25.4056578574
  1       27.1242826152       15.9477129684       23.3152994716
  2       27.5306630691       15.6754276348       23.0638722976
  1       27.9453767732       15.4021561226       22.8275775171
  1       15.2533938059        5.0684022691       26.9881618219
  2       15.3678471681        4.5330203023       27.0407600875
  1       15.4949988625        4.0006719907       27.0949608320
  1       13.7129738793       10.1010068476        8.5131020644
  2       14.1993827445        9.9267627934        8.7016370092
  1       14.6923426993        9.7577174409        8.8774612133
  1       20.4928770476        9.2871235800       12.7864359253
  2       20.4127090221        8.9927897485       12.3287890272
  1       20.3418463811        8.7029610864       11.8667524143
  1       26.1570092199        6.0377491266       14.8215707659
  2       26.3845614634        5.8710494090       15.2937266519
  1       26.6027297390        5.6985144987       15.7682098520
  1        1.2398622877        3.1944263487        8.6380416449
  2        1.2279139288        2.6459870500        8.6776847080
  1        1.2152911262        2.0973711130        8.7145793887
  1        8.5157930633        5.0058886772       13.0105923963
  2        8.3088327395        5.2829560524       12.5829230216
  1        8.1068034903        5.5588218342       12.1521304360
  1        9.5139385757       19.1161798860       12.4794022370
  2        9.5604068810       19.5115156515       12.0998626091
  1        9.6048763475       19.9021252637       11.7152243422
  1       22.0730360606        3.5265425709       11.5968102168
  2       21.7969401793        4.0020611237       11.6091864159
  1       21.5202928483        4.4773902469       11.6145228772
  1       24.4799179769        3.6489632995       25.7554745726
  2       24.3010833237        4.0774417615       25.4606451736
  1       24.1293674390        4.5108720256       25.1688372572
  1        2.6484425552       15.1685021010       15.5433367903
  2        2.6054010599       15.6469779928       15.2755528276
  1        2.5468107896       16.1299211155       15.0189731724
  1       15.6389212833        9.3320819617       20.8199271500
  2       15.7327724556        9.5802044163       20.3381313375
  1       15.8124319083        9.8191674150       19.8492028602
  1       18.0797922308       11.8651412028        0.3885343238
  2       18.2840302534       11.5054409481        0.0260394178
  1       18.4713171798       11.1430323206       -0.3428556796
  1        4.3682240798       14.8074250734        1.0412160230
  2        4.5079668179       15.1369498451        0.6236212529
  1        4.6481521810       15.4537538183        0.1964406055
  1        9.7808592117       26.2790025334       27.6077691348
  2       10.1815036834       26.6550457430       27.5837793084
  1       10.5927712071       27.0177361208       27.5411798618
  1        6.1548656527       15.5233604598       22.7308707254
  2        6.6728374140       15.6866840919       22.8176500183
  1        7.1920468711       15.8554321974       22.8843254676
  1       16.4829419599        6.8077086608        7.4528330255
  2       16.9991168011        6.6196466983        7.4264468248
  1       17.5015599959        6.3975657622        7.3994117966
  1        6.7015337269        3.2818243515        6.3749456068
  2        6.1732955477        3.2814591467        6.2217650183
  1        5.6476153891        3.2751668292        6.0601457848
  1        0.7903249301        4.6139874728       25.6336852697
  2        0.4380323843        4.5503715660       25.2161412857
  1        0.0763873030        4.5052738590       24.8042201392
  1        9.1794932179       23.4220955947       14.1962008356
  2        9.4899729576       23.8463989432       14.0347418633
  1        9.7984912355       24.2755208971       13.8825222201
  1        6.0271723365       16.1956182650       15.3294682284
  2        6.0851193892       16.7027464696       15.1246192030
  1        6.1503931302       17.2047403303       14.9095808307
  1       18.1327509205       26.3593991314        8.7374361262
  2       18.5894165535       26.2762241947        8.4424133651
  1       19.0421809167       26.2024294754        8.1390014837
  1       28.4083894443       12.5210760669       24.6922071097
  2       28.0847691827       12.2120480061       25.0120063966
  1       27.7583888110       11.9013458288       25.3273474960
  1       16.7774819964       16.1653821024       26.0581153172
  2       16.7977320693       15.8788527581       26.5271471598
  1       16.8377646560       15.6005125738       26.9998247802
  1        3.1900497687        4.4801791733       11.8480742428
  2        3.7108871265        4.6168609543       11.9600855701
  1        4.2407006226        4.7197472898       12.0659725865
  1       12.6488014460       15.1933566165        8.3867484366
  2       12.9551584488       15.6101864336        8.5735592779
  1       13.2585574930       16.0284041515        8.7620876827
  1       25.4605705626       16.9292734890       10.2456075093
  2       25.7910789233       16.6929054618        9.8749400314
  1       26.1391703246       16.4669738408        9.5139867408
  1        9.7981069162       11.3635946447       16.9563427879
  2        9.3508008270       11.5926579383       16.7328539288
  1        8.8937462365       11.7981137654       16.5061625013
  1        2.9724739465       22.0999889406       19.4646590018
  2        2.8961038500       22.5643723985       19.7492914180
  1        2.8007785654       23.0329075235       20.0211147536
  1        2.9516318755       12.0533998173        4.1841607225
  2        2.5174499312       12.3287001044        4.3795981580
  1        2.0619948572       12.5802352647        4.5578977308
  1       12.6336301765       20.9430306950        4.7576756614
  2       12.5511187147       21.4838206096        4.8145802036
  1       12.4699631284       22.0241271400        4.8776882298
  1        7.3423676503       10.5741551545       10.5298813798
  2        7.1354197263       11.0748511256       10.6246236685
  1        6.9128021670       11.5708883897       10.7076203790
  1       17.6524052815       17.7241260656       18.3140094629
  2       17.1390927426       17.8794608947       18.1920204129
  1       16.6199615594       18.0314644821       18.0925331117
  1        7.7470442315       27.6718260629       11.7800056130
  2        7.8133225851       27.3927028234       12.2492575677
  1        7.8994431143       27.1064243075       12.7109153032
  1        1.0347579275       19.5454861160       17.8562942128
  2        1.3589841602       19.1341889624       18.0242584993
  1        1.6893764865       18.7272791860       18.1908878589
  1       24.0083004847       24.9349723203       10.5976538168
  2       23.7677500077       25.2113161053       10.1874470634
  1       23.5447340375       25.4823456043        9.7640006244
  1        4.1665047738        7.6323977596       21.0473741492
  2        4.0066474389        7.4390381653       21.5368204688
  1        3.8632187907        7.2269115082       22.0235755440
  1       22.5643235077       21.8277219984       11.3970214732
  2       23.0855746556       21.7018762994       11.2747099822
  1       23.6010661630       21.5499433333       11.1577275964
  1       20.4052681391        3.3036478425       26.2254000341
  2       20.4397056894        3.3650858378       26.7708717821
  1       20.4579896206        3.4084201259       27.3188570341
  1       27.2771000948        1.3225205304       25.8926346691
  2       27.1883914663        0.8169843642       26.0902807263
  1       27.1052471821        0.3059547724       26.2758495366
  1        8.6236192326        4.3322157071        3.1628047820
  2        8.0815975539        4.2465344656        3.1257747311
  1        7.5396553767        4.1611898579        3.0868520705
  1       23.0537853537       27.8466716204       13.9100902578
  2       23.1384495215       27.5223131973       13.4740586166
  1       23.2431777260       27.1974261302       13.0428041723
  1       23.0662596012       10.9882258062       19.9425030471
  2       22.7548228023       11.3518938542       19.6718507404
  1       22.4615029930       11.7243100726       19.3929786393
  1       10.0967645999       18.8230013049        8.4544581754
  2       10.4780294112       18.4452629251        8.3342464452
  1       10.8753956510       18.0832820401        8.2177564915
  1       12.7294683204       27.0575826788       12.3566321560
  2       13.1237159947       27.3580403663       12.1183173447
  1       13.5233462562       27.6519426295       11.8807944769
  1        5.3207941278        6.6858843985       27.0669184386
  2        4.9098074564        6.8706529132       26.7515606230
  1        4.4821265574        7.0399202642       26.4500019862
  1       10.4827220612        2.1226407945        8.2201106818
  2        9.9500550976        2.2561002696        8.1892161128
  1        9.4151776087        2.3841758430        8.1875673611
  1       15.2593669115       27.4291599067       23.0109084660
  2       15.3450479100       27.6736975927       22.5257692214
  1       15.4351530974       27.9128074027       22.0387296409
  1       17.1912234592        7.9587585608       10.9165498938
  2       16.6807872191        7.7709054732       10.9981958511
  1       16.1617660464        7.6006592277       11.0624861080
  1       24.6142979059       17.7437015659       25.7001237101
  2       24.3756327953       18.1672510771       25.4429374418
  1       24.1371042294       18.5871273859       25.1796733016
  1       15.8111383157       20.9530295672        3.6895208272
  2       16.0314646243       21.4249045967        3.5126302557
  1       16.2580461155       21.8957166952        3.3408839463
  1       21.6182598744        8.0885845322        9.0139684944
  2       21.2368754477        7.7832328588        8.7613694551
  1       20.8374565840        7.4883245208        8.5247396967
  1        9.5897713238       21.9973863907       19.5698451947
  2        9.3710763358       21.9281493389       20.0697239129
  1        9.1573764904       21.8328663347       20.5674723676
  1       26.6518201740       19.3777191275       20.4237784999
  2       26.9263976408       19.2593035852       20.8853897801
  1       27.1969695224       19.1401426531       21.3491693917
  1       11.6557231281       14.0554493364        1.7022595231
  2       11.8525693106       14.1826169311        1.2046854247
  1       12.0631021622       14.3079149801        0.7122665824
  1        6.2462096633        7.4278888031       13.8588765567
  2        6.1544926029        7.6885600161       14.3344167753
  1        6.0562661882        7.9638350829       14.8003300806
  1       10.7727844531        9.2981183230       10.3389129068
  2       10.9477488704        8.7782821111       10.2981972405
  1       11.1380231605        8.2633092697       10.2650511069
  1       19.5778185009       20.3828147525        2.0137257435
  2       19.3724670430       20.3937505124        1.5036167474
  1       19.1612184910       20.4140708781        0.9962104694
  1       18.2958184026        7.0017694143        4.2381990652
  2       18.7719410275        7.0960286830        4.4968927767
  1       19.2557270106        7.1802158252        4.7446096446
  1        9.0964729376       26.0370045559       18.3219697710
  2        9.1314573299       26.2415321352       18.8313267790
  1        9.1695090915       26.4696991506       19.3303176362
  1       20.3431001637        4.1129472112       15.7998397111
  2       20.2718252187        4.2574780451       15.2739778278
  1       20.2048426430        4.4214970229       14.7532945186
  1       25.2456568244       22.4198509369       14.1592905030
  2       25.7706188220       22.3513845992       14.0102024026
  1       26.3003513314       22.3052724015       13.8696423346
  1       27.2666253252       25.4770218101       15.8485236861
  2       27.4029552320       26.0015854343       15.7549974294
  1       27.5443480940       26.5238663369       15.6563530357
  1        2.6016284062       21.9712355029       25.9031351965
  2        2.7551022108       22.3934244609       26.2204714143
  1        2.9075036966       22.8248493262       26.5256703194
  1       10.2395320226       21.9759790069        7.4731759412
  2        9.8706262365       21.7576529821        7.1285859415
  1        9.5226186521       21.5428417851        6.7608266862
  1       22.3797723603       23.2069790379       16.4117724251
  2       22.3971617998       23.7566923992       16.4081908380
  1       22.4413461499       24.3046100835       16.4264652305
  1        3.4442341254       14.0358007448       11.0504583365
  2        3.6081057344       13.6420726497       10.7031482691
  1        3.7680514370       13.2351478808       10.3694873578
  1        1.5387635396       10.2430822831       14.5503194865
  2        1.6390240764       10.5543361426       14.1080878055
  1        1.7459135006       10.8488790203       13.6560710545
  1        0.6945918886        1.2729480439        0.9119295718
  2        0.6541833142        1.5795094024        1.3667782066
  1        0.6216770548        1.8831344672        1.8242223694
  1        1.7430863471        4.8721459610       17.5241094154
  2        1.3604220436        4.5090615790       17.6797942330
  1        0.9702836877        4.1578179463       17.8438673042
  1       16.7933975576       27.5721419633       11.7393420336
  2       16.8822198730       27.9369378680       11.3374284306
