Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.463556   50.519852

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7625213810E+000
Box 2    0.2532564456E+002

Rotation per molecule type
Box 1    0.1388110060E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4733236478E+003
Box 2   0.2191313184E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 364   
Atomtype         X                  Y                   Z
  1       14.5462123335       26.0019504307       13.8587157989
  2       14.5493232554       26.5519368418       13.8564202013
  1       14.5542699297       27.1006025387       13.8184533425
  1        4.6110124435       26.0728522903       28.1316755734
  2        4.2923885807       25.7093494845       27.8692931345
  1        3.9768140674       25.3283724679       27.6289408133
  1       26.4932313222       17.1573451040       28.4736049611
  2       26.2922236967       16.6928738980       28.2582855861
  1       26.0616130128       16.2554037272       28.0175812840
  1        7.5755476716        3.7170138476       13.2056813577
  2        7.9809587307        4.0087630621       13.4359513493
  1        8.4000161970        4.2963058257       13.6462130863
  1       22.1369675624       27.1453261002       10.2053133258
  2       22.1472847976       26.6612653587        9.9443942709
  1       22.1624104155       26.1730979110        9.6914836985
  1        2.2738537748       25.0731521293        7.5888001911
  2        2.6880729945       25.3746068406        7.3886814887
  1        3.1192128594       25.6536152374        7.1917735652
  1        0.5885927945       15.5757579686       16.3362551422
  2        0.9708108258       15.4991450909       15.9482604985
  1        1.3579588441       15.4020027466       15.5698694629
  1       18.8442736588       20.5127141622       22.9877627545
  2       18.8333100717       20.9865228916       22.7086837555
  1       18.8093690750       21.4790703910       22.4651190034
  1       10.1116222481       15.4454778168       19.8751921928
  2        9.6734581209       15.5415732693       20.1934340217
  1        9.2502876790       15.6267604781       20.5342711023
  1       22.6462153668       12.6161886124       26.1649718554
  2       22.4103237455       13.1106309187       26.1161666436
  1       22.1551752230       13.5897273615       26.0274771351
  1        3.6529931253        0.9493752342       13.6169037573
  2        3.5623128570        0.5801762088       13.2194504033
  1        3.4685219209        0.1948722193       12.8383413704
  1       12.6323213615        7.9833523989        9.7426837688
  2       12.7526105746        7.5764115403       10.0925832440
  1       12.8665064798        7.1632367990       10.4372778261
  1        0.1440109722       28.6556633810        1.8548605549
  2        0.2427193641       28.1207818529        1.9364596008
  1        0.3285870226       27.5841279648        2.0208950705
  1       24.5167763070        6.2760365316       14.5992989285
  2       24.8879387408        6.3207920864       15.0027036732
  1       25.2568862930        6.3704968123       15.4075581445
  1        7.0223580028       24.3580861667        1.6103521438
  2        7.1595657749       24.5189699024        2.1180828312
  1        7.2981381169       24.6650706968        2.6298955537
  1       24.8426766063       10.4443664490       21.4944351786
  2       24.4314388820       10.6737065700       21.2102052664
  1       24.0218728703       10.9147655611       20.9333546860
  1       24.7554533923        3.4994784419       10.8064319024
  2       24.8817735002        3.9547179770       11.0880348072
  1       25.0034097086        4.4135051153       11.3659178645
  1        5.4191891732       15.9008942062       23.7935354198
  2        5.9347592818       15.9928571865       23.9615540895
  1        6.4546976522       16.0811320875       24.1176682522
  1        1.4914610303       19.2105311382        3.8796110563
  2        1.5336395597       19.7057345168        3.6440381685
  1        1.5806161926       20.1961284027        3.3994834064
  1        1.1223422178        2.3275428873       21.9865428294
  2        0.8818192964        2.6727893031       21.6323484807
  1        0.6506897839        3.0334483787       21.2873786579
  1       19.0343211967        3.0869188824       16.8255328318
  2       19.4148897508        2.7704812119       17.0653969106
  1       19.8063426620        2.4794907829       17.3195409398
  1       21.5036087259       21.9025649106       20.6436901124
  2       21.3390767020       22.3689776334       20.8842901646
  1       21.1579944731       22.8446493922       21.0927262535
  1       25.8853061572       19.2709788982        9.6782759902
  2       26.0677841246       19.3235583257       10.1944515371
  1       26.2284290224       19.3895418909       10.7163129985
  1       16.7066380295       15.4217713411       13.5019081982
  2       16.2291942772       15.4554058888       13.7728624022
  1       15.7495107840       15.4757911670       14.0411685441
  1       10.9202166471       24.3219086244        2.9829996252
  2       11.2383033280       24.6819611618        3.2507364994
  1       11.5762123370       25.0266868964        3.5143302561
  1        8.7228728424        7.7962375550        7.7726353480
  2        9.1230231822        7.5678489764        7.4722716306
  1        9.5175452825        7.3136718835        7.1854854440
  1       17.4818066589       22.9176070813       27.8410089039
  2       17.5485748382       23.3635238112       27.5260481441
  1       17.6462638137       23.7989737590       27.2045824290
  1        2.9939281866       15.1838882658       10.0992392948
  2        2.6065411607       15.5719175375       10.1424200370
  1        2.2356106511       15.9748460554       10.1930082318
  1       13.7677558528       10.5953927388       11.4945225258
  2       13.4465231702       10.8610145327       11.8533464747
  1       13.1021855463       11.1180923295       12.1966285833
  1       15.4897229313       27.4992558683       21.2168947462
  2       15.4632019477       28.0242376537       21.3787303493
  1       15.4205214583       28.5508749311       21.5314770444
  1        3.5398540891       22.3166194767       10.0201444462
  2        3.9253292448       22.6357259624       10.2483547771
  1        4.3021708540       22.9604647095       10.4829504862
  1        7.8512152590       15.9108445899       27.6530790102
  2        7.3980476135       15.6599637739       27.4681522645
  1        6.9481494139       15.4079030057       27.2769534724
  1       20.9900140030        9.2854514273       19.4339210401
  2       20.9984152435        8.7411969875       19.3550761041
  1       21.0195805904        8.1966211775       19.2809868726
  1        7.9194019366       12.2566456207       18.6046559694
  2        8.3849770759       12.0620554339       18.8234582746
  1        8.8390199613       11.8417323463       19.0420967762
  1       26.7279520385        3.0540553206        4.5406481618
  2       26.5042781470        3.4865261752        4.7964585411
  1       26.3177262501        3.9194406621        5.0798018591
  1       28.3582730609        5.1322929000        0.6603161104
  2       28.0277614882        4.7981027005        0.9459365069
  1       27.7040846858        4.4600537656        1.2348244508
  1       13.3327263910       13.1864072241        5.1077163992
  2       13.2007172271       13.2962441317        4.5852133520
  1       13.0632179400       13.4021347881        4.0633119111
  1       19.3282121697        5.1261966517        9.5422490152
  2       19.0904477764        5.5923429196        9.3729098578
  1       18.8378209297        6.0471607203        9.1945270014
  1        1.0659942297       24.7711501599        4.1325041008
  2        0.5223975639       24.8324295054        4.1894910003
  1       -0.0130676076       24.9176978300        4.2817209404
  1        6.0521971646       20.4837310973        7.2008986154
  2        5.7299158860       20.1839172129        7.5306658245
  1        5.4328171747       19.8750750651        7.8754104873
  1       16.4269952887       22.8479617444       17.0366886080
  2       16.4556747190       22.7475928729       17.5766919227
  1       16.4697807221       22.6398873292       18.1158584420
  1        8.3332797790       27.5121367629        1.2204821585
  2        8.6952926287       27.5582008757        0.8089912179
  1        9.0709544725       27.5865628254        0.4082746374
  1        8.1038652381       12.1630989846       11.1892909496
  2        8.3911696841       12.6235620561       11.2783410204
  1        8.6763099712       13.0866235382       11.3606154360
  1        0.8194852040        2.9196415801       12.9356805213
  2        0.3358108187        3.0677524907       12.7197586670
  1       -0.1403149808        3.2040919153       12.4805604577
  1       15.8465345728        3.6928040083       19.5565269378
  2       15.5981186203        3.5142450314       19.0994643531
  1       15.3421347557        3.3548309238       18.6395084831
  1        0.1915912538       28.2953986638        6.6702400639
  2        0.4750856453       28.2704817401        6.1995914934
  1        0.7679958008       28.2467615051        5.7346818353
  1        3.2771109334        0.9948178378       17.8041014909
  2        2.8040199330        1.0902083800       18.0678922220
  1        2.3264802584        1.1908447132       18.3215222411
  1       26.0522897194       12.4350176766        2.5268563996
  2       25.7448140243       12.8654256174        2.3761656520
  1       25.4357925420       13.2966974090        2.2312161289
  1       26.0414506381        9.1108460058       10.3515307926
  2       25.9668101679        9.3265177157       10.8519451347
  1       25.8997727565        9.5335261757       11.3570723285
  1       24.4225117079       13.2439312009       13.4927672292
  2       24.7909150808       12.9358587983       13.2246807700
  1       25.1548380906       12.6294940694       12.9486360368
  1       11.2824375679        6.1698650378       24.7550618886
  2       10.7331254484        6.1445301104       24.7443690529
  1       10.1840874632        6.1623609904       24.7171780693
  1        6.6601469362        5.0974302741       28.7267121734
  2        6.4359173645        5.0648042435       28.2255568669
  1        6.1901066435        5.0009997701       27.7376982012
  1       11.9490727576        0.4314028364        1.9870203410
  2       12.0936975519        0.2463145899        1.4897015198
  1       12.2390545116        0.0708673951        0.9891122320
  1       26.7612384306        9.8305293200       15.5181319693
  2       27.0943705971        9.4718522341       15.2673856679
  1       27.4237141682        9.1115749836       15.0139431420
  1        4.7080679337        7.2240656352       22.0530174646
  2        4.4436554190        6.8775937164       22.3884921008
  1        4.1968761497        6.5299546486       22.7359788916
  1       25.4766385459       15.2794110520        6.5088707446
  2       25.8254081831       15.0955002907        6.1254172636
  1       26.1730146426       14.9361137910        5.7301127075
  1       17.4455318650        5.1324567397       25.8981219904
  2       17.1794720948        5.3444398811       26.3302971244
  1       16.9182741893        5.5597102164       26.7638110640
  1       18.6433874496       19.6770218969       18.9777926363
  2       18.7301737967       20.2010292735       19.1205665806
  1       18.7997079154       20.7207492068       19.2865671718
  1       20.5222872397        7.8751958996       28.0036115483
  2       20.2886908196        8.0887306211       27.5537942130
  1       20.0604314136        8.3133607576       27.1066488850
  1        5.4097120732       20.2397667344       17.8933356754
  2        5.8675042226       19.9368601443       17.8590727863
  1        6.3189080930       19.6251147277       17.8197111297
  1       15.5748504529        9.1040056960       15.2131738313
  2       16.0716563125        9.3389801953       15.1914730829
  1       16.5641440157        9.5836907678       15.1829527043
  1        3.0077136105        8.6276893569       13.7720434680
  2        3.2516330836        8.7657624629       13.2988214185
  1        3.4754693123        8.9253359192       12.8224458799
  1       20.1072781446       15.4278364879       12.3539097164
  2       20.2063792408       14.9590571376       12.6239558114
  1       20.3144808575       14.4959208390       12.9002144012
  1        1.2669672005       21.3476679084        6.6546872492
  2        1.7602635236       21.5480521095        6.7925455446
  1        2.2564927603       21.7515333494        6.9144140336
  1       16.1610363163        7.8274332177       10.5994734072
  2       16.2112428972        8.1454027485       11.0454270783
  1       16.2523832291        8.4603542008       11.4944405021
  1       10.5193453257       13.5218309535        7.4067002971
  2       10.3099429623       13.8818030739        7.7659644377
  1       10.1086112446       14.2399117631        8.1316469574
  1       13.1911911293       14.1446146979       18.5348171490
  2       12.7555233818       13.8931243312       18.3124521130
  1       12.3174902615       13.6372182333       18.0999925791
  1        0.7563125372       19.4332026709       28.3253594947
  2        0.7432083542       19.4176439306       27.7757357999
  1        0.7354681209       19.3743259272       27.2274989547
  1       13.5235830894       25.3185808684       16.8957603676
  2       13.1332795819       24.9502687964       16.7753054397
  1       12.7439825894       24.5775501190       16.6656302915
  1       16.3690000115       14.0714032467        5.2668595823
  2       16.5659637667       13.8759825126        5.7417448483
  1       16.7482484679       13.6788469953        6.2217551341
  1       16.0226204685       20.0680625963        1.6215544664
  2       15.6762712233       20.4952403632        1.6137214698
  1       15.3387376554       20.9291743994        1.5972186896
  1       22.5527818907       24.7534780464       25.0210081095
  2       22.8040309066       24.8201855559       24.5363184767
  1       23.0455688108       24.8809752348       24.0459471330
  1       22.4376761315        5.6110207098       18.1192507456
  2       22.4848261147        5.2229953720       17.7323228243
  1       22.5562403095        4.8272261145       17.3571339297
  1        0.5903632914       12.1182529982       13.2455492846
  2        0.6609419135       11.5926990625       13.0995639470
  1        0.7245295062       11.0696317882       12.9419021459
  1        2.7800825533        6.9247859226        2.5246025893
  2        2.4997699744        7.0331335724        2.9852387200
  1        2.1946763695        7.1352350055        3.4313252460
  1       16.3140957381        0.7715512928        2.4156046602
  2       15.8589201865        0.7475862016        2.1078045764
  1       15.3942115654        0.7339576938        1.8139335839
  1       19.0407605927       21.8765202933       13.6255502684
  2       19.5361889727       22.0982122759       13.5366492836
  1       20.0307129783       22.3265499664       13.4604396648
  1       21.6174507922       26.4900001885       21.4616335139
  2       21.9881519404       26.5820143481       21.0658885795
  1       22.3461761911       26.6603771552       20.6557935839
  1       21.3744554211       28.1877735253        6.2446722862
  2       21.7532714116       27.8933108395        6.5135406036
  1       22.1343425466       27.6140862101        6.7951758204
  1       18.3975759178       25.2061866123       19.1272819090
  2       18.4412183178       25.7481771857       19.0445681902
  1       18.4727350390       26.2820428062       18.9161384643
  1       16.3129108893        9.4369833618        0.7939771330
  2       16.2024020849        8.9819996392        1.0825557468
  1       16.1063137399        8.5022327324        1.3337344562
  1       19.1323475292       11.0217588773        0.3695929284
  2       19.4768538495       11.3832245293        0.6001530674
  1       19.8068256558       11.7491218933        0.8445660887
  1        0.8495295806       26.0354870031       23.0212495958
  2        1.0059147416       25.5451824157       22.8272261614
  1        1.1791955028       25.0553251703       22.6469107272
  1       12.9676532761       20.5031336262       18.2791870606
  2       13.1054993120       21.0341353689       18.2400000780
  1       13.2442612318       21.5663348157       18.2370205775
  1       14.9415860235       26.8319300604       24.3797779080
  2       14.5479479007       26.5098950221       24.1703919905
  1       14.1601005744       26.1940450985       23.9416710335
  1        4.9591285210       18.7857186827        4.1939090677
  2        5.0266368359       19.3273592604        4.1263212578
  1        5.0999440792       19.8696644623        4.0712656944
  1        4.4210861269       13.1118651811        1.8999898707
  2        4.6318889857       13.5818887440        1.7072724481
  1        4.8298561828       14.0564722092        1.5121326970
  1       21.9960508868       19.8152690794        9.1631418230
  2       21.5558180027       19.8617549201        8.8367462435
  1       21.1099906815       19.9198203681        8.5199396740
  1       23.4930917046       24.9930480457       28.5458787632
  2       23.8060343725       24.7914038199       28.1410250948
  1       24.1263690549       24.5744774641       27.7500920489
  1       17.9805634843       24.9043268124       14.8827559383
  2       17.9418645214       25.2044867360       15.3420014179
  1       17.8855589415       25.4976244213       15.8039537727
  1        4.3309493341       13.1145611806       17.5874123046
  2        4.2759492472       13.3401057862       17.0888096357
  1        4.2072143921       13.5731531533       16.5953884735
  1       13.0178054197       19.5882032326       23.6841213964
  2       12.8756605455       19.2358114945       24.0817580366
  1       12.7397978479       18.8757594518       24.4747005934
  1       13.4016053983       10.2830074846        7.0117401968
  2       12.8695863846       10.2101877819        6.8927735630
  1       12.3452665863       10.1201315910        6.7532076983
  1       15.2981909692       22.6590163952       13.5009014423
  2       14.8410780697       22.4396919755       13.2877240607
  1       14.3699735995       22.2444201996       13.0817398121
  1        3.6727318408       24.5835792438       14.0746790293
  2        3.8314054315       24.0852071499       13.9045380653
  1        3.9782336600       23.5859295001       13.7265962245
  1       26.3588504111       27.7356716694        9.6827027511
  2       26.6744698727       28.1859991643        9.6921633447
  1       26.9759065171       28.6458307375        9.7059790137
  1       11.3244614245       23.6401287787       12.1105154253
  2       11.0867681132       23.3070403835       12.4780123787
  1       10.8501761937       22.9924111663       12.8621122593
  1       13.6448191072       24.5585540634       20.8847719387
  2       14.1622822419       24.4277994762       21.0175693110
  1       14.6788413763       24.2930501226       21.1498919144
  1       19.4442138163        0.7748910781       20.3069101809
  2       19.0172376661        1.0129380277       20.5589518777
  1       18.5915594175        1.2453935001       20.8183019905
  1        8.3621824692       23.7480520434       17.8545991282
  2        8.0674298505       24.1766368760       18.0333054095
  1        7.7704059612       24.6104765276       18.1947364005
  1       14.5505796795       13.2989453768        8.7147460804
  2       14.8813612421       13.2635201675        9.1527285144
  1       15.1950168672       13.2192853626        9.6023543920
  1        6.7261238881       13.1355353274        5.5208825136
  2        7.1651591208       13.2255316443        5.2020585381
  1        7.6056274026       13.3227687326        4.8873640189
  1       22.3793307301        6.8726266961        6.8329904481
  2       21.8410118970        6.8570531169        6.9446609348
  1       21.3021919791        6.8630930552        7.0548272372
  1       28.4829988204       22.9413681300        9.1850110488
  2       27.9980959874       22.9887218569        9.4402107100
  1       27.5121001925       23.0497045007        9.6903890535
  1        9.9260587119        3.9599825002        5.3035282755
  2       10.2396805987        3.7156111661        4.9234967463
  1       10.5789233958        3.5026861325        4.5465653817
  1        4.4474135641       12.1696444442       11.2367488484
  2        4.3656697630       12.3463084367       11.7511492613
  1        4.2835417758       12.5402689958       12.2592184438
  1       -0.0110991793       15.5310867864        3.2578821075
  2        0.4761944927       15.7353493159        3.1051676803
  1        0.9769438034       15.9224840588        2.9758204158
  1       13.6880944835        3.4892050487       22.1893734932
  2       13.2321419459        3.2511287810       21.9946250036
  1       12.7767949822        3.0213371645       21.7888218096
  1       27.3790515331        7.5541526774       17.7240665731
  2       26.9229780723        7.4931917462       18.0253650351
  1       26.4761244331        7.4123412218       18.3356633058
  1        5.0599996896       18.8988811582       11.6403269003
  2        4.6185360820       19.2201904713       11.7064344522
  1        4.1807133312       19.5470985326       11.7692226467
  1       24.9780192532       15.9252887317       20.9156614834
  2       25.1238443911       16.4512368084       20.9835853356
  1       25.2643689449       16.9791031503       21.0476944138
  1       15.7150601043       10.8127157703       21.7256132440
  2       15.5096319641       10.5235619704       22.1459575782
  1       15.3022643655       10.2339459523       22.5650294575
  1       19.3734415487       27.3819198298        2.8801974867
  2       19.9159279718       27.3945274224        2.7904783173
  1       20.4540237888       27.3694460071        2.6794656457
  1       25.6625294186       22.2084589901       18.1844743458
  2       25.1332655381       22.3305261494       18.2709576008
  1       24.6046042899       22.4527912328       18.3607826144
  1       27.9709993031       10.5038536008       19.7261451377
  2       28.0355124326       10.9537897759       20.0358151144
  1       28.0767069622       11.3998908939       20.3548712259
  1       12.3913858306        0.1246713213       18.5184929137
  2       12.0743138019        0.1561521282       18.9667944722
  1       11.7667082067        0.1743157369       19.4223698009
  1       28.6526641039       16.4481267402       24.6836465265
  2       28.3510227509       16.0429605601       24.4660394018
  1       28.0291572301       15.6581652947       24.2405727986
  1       25.8479889686       18.5415774714       24.9035594615
  2       25.3437736265       18.6813820623       24.7340850825
  1       24.8304602452       18.8082723297       24.5827304274
  1       16.0270115394        1.7980884072       12.9047684060
  2       16.4222369778        1.7873286545       13.2871047508
  1       16.8078490769        1.7755090071       13.6791042455
  1       11.3093376511       23.0636462371       22.8119575776
  2       10.8161098154       23.0046953267       23.0480742696
  1       10.3247541009       22.9348252158       23.2851137776
  1       25.4026076223       25.5228067198        7.0489931424
  2       24.9276503986       25.2817755821        7.1861777856
  1       24.4642986574       25.0217964484        7.3283608119
  1       17.5774777463       11.7493373620       12.1958940368
  2       17.1103582751       11.9452022052       12.4102217364
  1       16.6312873721       12.1228835472       12.6137417835
  1       17.4446232051        9.8123017014        7.6222801110
  2       17.0429329421       10.1468424948        7.7932403117
  1       16.6363812524       10.4756006385        7.9639265898
  1        6.0711851156       11.0170987718        8.1659778858
  2        6.4050641274       10.6147134264        8.3365968744
  1        6.7294302612       10.2056462166        8.5096593723
  1       23.3258517576       19.4489237684       19.3236337061
  2       22.8021286822       19.2899488064       19.3778656317
  1       22.2911905815       19.0941311692       19.4335226995
  1       13.3562423269       22.6071729115        9.0205373254
  2       13.5498832312       22.2778978408        9.4162406588
  1       13.7473686820       21.9250247461        9.7890409735
  1       24.0494851423       26.8412127979       16.9830814364
  2       24.2451811471       27.2960363664       17.2225362237
  1       24.4377965195       27.7439438000       17.4770519370
  1        7.7568959776       24.5839217446       25.8204641946
  2        7.2710993551       24.5326168597       25.5677401349
  1        6.7931370315       24.4834299918       25.3000973352
  1        3.0804531926        5.0798094381       27.7799373876
  2        2.8054414008        4.6209739365       27.6521152579
  1        2.5167168181        4.1675222910       27.5358409292
  1       19.0232056220        2.1942952329       28.1638807396
  2       18.8942677316        2.7216056695       28.0754571909
  1       18.7650363973        3.2535156224       28.0218748883
  1        3.3619083576       25.1775271914       20.0903306715
  2        3.7871846798       25.4485948640       19.8708714119
  1        4.1894575566       25.7304037781       19.6233632958
  1        4.2695242909       21.6302169036       21.5958500049
  2        3.8357824872       21.5848428000       21.2607242995
  1        3.4212667220       21.5285353934       20.9036442590
  1       10.2174540806        8.7176313297       12.4758858136
  2        9.8382342296        8.3195342292       12.4613598639
  1        9.4569696384        7.9236828233       12.4404081363
  1        5.9838168444       26.5195594689       11.8172924407
  2        5.8579618294       26.1903518982       11.3950568541
  1        5.7106126258       25.8614966280       10.9795542398
  1       12.1307936559        6.2036492418       19.7577962206
  2       12.6237145567        5.9983934430       19.6258907901
  1       13.1153240649        5.7791064522       19.5130488384
  1       22.3409687696       25.4611148004       13.0955851113
  2       21.8168868011       25.4069887403       13.2534092538
  1       21.2899280353       25.3647996057       13.4051805786
  1       23.8670922248        5.4432202442       22.5030910871
  2       23.3805711078        5.6536739146       22.3564402935
  1       22.8894885585        5.8647051158       22.2268109722
  1       11.3964712218        2.9159889031       11.7770893403
  2       11.7661975854        3.3228708887       11.7612948495
  1       12.1331528502        3.7324071701       11.7501653038
  1       24.3004720090       21.3906111548       26.3995887521
  2       24.7985530666       21.4245848488       26.6303723047
  1       25.3048239532       21.4487626868       26.8439260930
  1        8.1999586085        7.0812247460       21.4612145017
  2        8.2946721169        6.5716154340       21.6451375847
  1        8.3730076827        6.0611070008       21.8342002136
  1       22.9781485723       25.6608461781        3.9773662905
  2       23.4370112645       25.3714259778        3.8869175352
  1       23.9045261522       25.0978151969        3.7916969001
  1       18.6837054826       11.4543822970       20.0455564806
  2       19.0855927624       11.6690350321       20.3536324738
  1       19.4854141440       11.8871012765       20.6619990980
  1        1.3488975270       25.2716282073       11.4193488667
  2        1.2030811962       25.7748078280       11.2518738925
  1        1.0636334770       26.2873307203       11.1091342085
  1       22.6455478419        1.4031564926       25.5997034156
  2       22.9814842677        1.0639897960       25.3265502174
  1       23.3089525005        0.7183381943       25.0512512423
  1        5.1643724665        4.3397441043        4.2002183558
  2        4.9891747004        4.4168560674        3.6846027161
  1        4.8049576435        4.4864960418        3.1710714620
  1        9.3349956886        5.0933464603       17.1844766806
  2        9.8498547590        5.2569102451       17.0811953856
  1       10.3689101527        5.4061583509       16.9772410677
  1       14.2117883961        2.3766492614        7.9337838789
  2       13.9046082976        2.7743312669        7.7102007632
  1       13.6097762534        3.1809523780        7.4860728161
  1       17.0157508429       23.8526603496        3.0079061052
  2       16.6101005337       24.1885510941        2.8493966910
  1       16.2148684886       24.5210889543        2.6604252618
  1        8.7956772117       26.2015095465       22.5183943368
  2        8.8314857672       26.6440077187       22.1937204774
  1        8.8673174208       27.0729980525       21.8513998892
  1        9.0056487542       17.0585627427       11.4898932049
  2        9.0750176203       16.9656741201       12.0275358969
  1        9.1038851670       16.8331365798       12.5605466512
  1       19.8263026344       15.1791670285       26.8315203611
  2       19.4221006496       15.2192872286       26.4606954361
  1       19.0144447298       15.2675753035       26.0946559411
  1        1.2159171189       11.4860654896        3.5218789182
  2        1.0649140643       11.8925171125        3.1835075900
  1        0.9118511485       12.3097014030        2.8594257939
  1       20.5089465899       23.8501975524        2.0553522120
  2       20.4340959004       24.0151321573        2.5746728744
  1       20.3435081407       24.1761317208        3.0927201669
  1       21.1357407050        8.3636984871       15.3148951659
  2       20.7986367556        8.5200846358       14.9094271650
  1       20.4574131901        8.6590604360       14.5010741262
  1       19.3188065994       15.6895227828        3.4795316912
  2       19.6184762711       15.6921697959        3.0183472582
  1       19.9173062029       15.6660642747        2.5573492402
  1       -0.2158575274       21.9344043661       13.2575739835
  2        0.1482171805       21.9162757581       12.8457233301
  1        0.5315188490       21.9345678389       12.4517116175
  1       17.9088128019       28.5885167336        6.0868273593
  2       17.3810847943       28.4391266243        6.1278851880
  1       16.8510462132       28.2991916817        6.1723521800
  1       28.5004552290       13.4402145994       27.8992177498
  2       28.3180187487       13.0516910961       27.5553189012
  1       28.1095188125       12.6773357395       27.2105206376
  1       18.7583797462        8.3124228584       22.8034725335
  2       18.9041987050        8.3974096155       22.2800089890
  1       19.0386073981        8.4825696007       21.7535281450
  1        2.0473251321        9.7658801703        0.6395092745
  2        2.2003738341        9.9432778419        0.1419088717
  1        2.3441320273       10.1270627960       -0.3561440086
  1       12.0464477529       16.2702159419        2.1373449493
  2       11.6178356273       16.5029955914        2.3915206376
  1       11.1934218964       16.7370546907        2.6515001023
  1       10.4957291761       25.0151835653       27.4556758084
  2       10.8810967431       25.3007717265       27.1865452815
  1       11.2594475141       25.5913819012       26.9128731794
  1       27.5489854549        8.1859200853        4.8867830291
  2       27.6841149683        7.7071665715        5.1213786123
  1       27.8252835647        7.2392995474        5.3737114760
  1       27.4192300090       24.7785619575       28.0952318816
  2       27.7057597998       24.4471046371       27.7627612457
  1       27.9976227081       24.1223051113       27.4283643114
  1       13.1783493021        1.9825204567       16.1127253178
  2       12.9086609263        2.4213163713       16.3056665661
  1       12.6276685038        2.8529241947       16.4986897365
  1       21.9841965518       20.7578920643        2.9669541323
  2       22.1056408158       20.2329708934        2.8564595393
  1       22.2421600254       19.7090182586        2.7598358316
  1       19.4523525063        9.4698692406        3.2906249554
  2       19.8501755602        9.3403626908        3.6476471835
  1       20.2546214065        9.2149143535        3.9986262014
  1        6.7817330788       28.1140389410        7.0133849097
  2        6.4069269995       27.7614670644        6.8191853352
  1        6.0350609426       27.3991134842        6.6377589929
  1       26.2704997500       14.0509700369       16.4649373922
  2       26.5423204506       13.6442089850       16.2136229411
  1       26.8029713912       13.2308614259       15.9612246813
  1       18.0243735741        1.8636314820        9.6137750654
  2       17.9694330692        2.1506135315        9.1478106417
  1       17.9018832569        2.4656261809        8.7020483142
  1       13.1087563620        7.1354094952        3.7393163404
  2       12.8396940092        7.1210241119        3.2598390093
  1       12.5642793596        7.0937657289        2.7845456785
  1       27.2774327003       15.8298410074       10.5617021724
  2       26.8382186718       15.5983322156       10.7983341999
  1       26.3944787619       15.3557657263       11.0145664583
  1       22.0489703693        8.8162615572       24.4106388281
  2       21.9703922872        9.2981488169       24.1574389979
  1       21.9038766633        9.7822613288       23.9050291199
  1        9.1324728397       22.4363825151        5.5831721231
  2        9.1802464873       21.9431523873        5.8217967648
  1        9.2198919059       21.4526148173        6.0673596533
  1        2.0891286707       19.1641063075        9.2024054414
  2        1.7689431391       19.4585590411        9.5389746216
  1        1.4469673064       19.7416161271        9.8835181575
  1       23.5647266840        7.4487331689       11.3009092452
  2       23.2191244650        7.5111622850       10.8776342617
