Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.264204   50.882147

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4078223510E+000
Box 2    0.2546417837E+002

Rotation per molecule type
Box 1    0.6431454271E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2486789442E+003
Box 2   0.1151291408E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  2       11.9250942969        2.2569520101       14.9483157645
  1       12.3956104067        2.1832024305       14.6732237999
  1        6.0245189768       16.2428835837       15.7490686102
  2        6.3324473560       16.0090035248       15.3579417365
  1        6.6383069389       15.7720204151       14.9670595033
  1       25.5985067299        6.2712210570       10.8247831153
  2       25.6342468792        6.1253676213       10.2956806516
  1       25.6897198931        5.9839624935        9.7670717853
  1       10.8160252933        7.1279032624       23.5559835266
  2       10.7258141339        6.5916496137       23.6384090743
  1       10.6249491148        6.0582839274       23.7269940148
  1       21.8314597898       23.1968734809       15.6775002554
  2       21.3031179043       23.3254848729       15.7600469807
  1       20.7710663882       23.4427024854       15.8354208124
  1        2.8878681517        4.3061237253       18.4819674901
  2        2.5724114633        4.7323851150       18.6278726148
  1        2.2550990232        5.1566247371       18.7756344413
  1       20.1257863981        9.7943271445       21.9666208032
  2       19.9007790309       10.0396646793       22.4044348948
  1       19.6737978339       10.2888998259       22.8390167362
  1        3.9663622583       27.0858539706       22.5011325162
  2        3.7274758852       26.7229867499       22.1638482432
  1        3.5034211667       26.3624597206       21.8141058476
  1       25.6054378656        6.5342591660        3.2562163532
  2       25.9676348720        6.2955353559        2.9180976300
  1       26.3510973241        6.0422037104        2.6159724503
  1       15.0168547115        8.7878863679       18.0433568241
  2       15.5241159126        8.7008051600       17.8494420566
  1       16.0301719310        8.6043704139       17.6568086093
  1        8.0436901946       27.0405838150        5.5080375188
  2        8.5566724387       27.0829134181        5.7018348922
  1        9.0793407557       27.1160398023        5.8698243919
  1        2.7414682302        9.4286840933        8.3902759206
  2        2.9144642066        9.7295743966        7.9636174886
  1        3.1054817184       10.0279175955        7.5428994776
  1       23.6819915634        2.4989015543       20.6531209678
  2       23.5103624330        2.1369049311       21.0299523444
  1       23.3307865353        1.7780567773       21.4060912794
  1        5.0751661827        2.2549294660       25.0371994558
  2        5.4411361479        2.0513466679       24.6806604973
  1        5.8138366943        1.8442894726       24.3332103288
  1        3.5543820340       16.1139183663        4.0543603092
  2        4.0894160452       15.9968718211        4.1047459535
  1        4.6256295502       15.8811879780        4.1446498941
  1        7.9049187309       12.5612808881        5.2286132923
  2        8.4457387056       12.5476173706        5.3277448373
  1        8.9887914622       12.5334278204        5.4137236673
  1       13.7131340299        8.8593877135       23.8752395042
  2       13.6027885506        9.2061029445       24.2876863781
  1       13.4723501992        9.5325091919       24.7107050504
  1        5.3627126443       26.1122466917        3.6947942860
  2        5.3786858047       26.6236650887        3.4930615881
  1        5.3961140090       27.1297099053        3.2783177868
  1       11.6833670937        5.5884885694       26.6224200549
  2       11.9126237867        5.6380170710       27.1199020105
  1       12.1503224214        5.6827962131       27.6138596874
  1        3.9535957044       10.8601670751       19.1088473029
  2        3.5254870263       10.6632612782       19.3924862757
  1        3.1071933949       10.4638740022       19.6887549899
  1       15.9234602420       11.0675070258        8.0689280379
  2       15.4125133533       10.8744210749        8.0044990655
  1       14.8915269604       10.7068209610        7.9498787466
  1       19.7891325765        5.1075664595        1.1394927805
  2       19.6801621241        4.6204453635        0.9085415338
  1       19.5765265926        4.1385659954        0.6645088512
  1       20.7607573217       18.5029002823       10.8043312656
  2       21.0266485604       18.9825910401       10.7631168744
  1       21.2762358543       19.4706032974       10.7178375370
  1        6.3318131133        5.0498047440       18.6142855196
  2        6.3259451747        5.0838221188       18.0653698744
  1        6.3012362700        5.1344977102       17.5182670930
  1       12.3031714289       13.7714081078        5.7670775052
  2       12.5920956204       13.5516378192        6.1802649103
  1       12.8836193675       13.3355299033        6.5935581144
  1       19.3845197528       14.5739422595       17.5980860725
  2       19.7379222921       14.4246344428       17.9921848178
  1       20.0951829996       14.2908521509       18.3883755348
  1        5.4222398707       19.5021061379       24.8353152138
  2        4.9807434235       19.3511112841       24.5441426856
  1        4.5208070266       19.2086554485       24.2783140854
  1       10.3704254903       26.7720072344       19.9082942146
  2       10.8841062417       26.6854914944       19.7318087694
  1       11.4016036472       26.6113449157       19.5609324426
  1       23.4306328505       14.2542522113       19.6516488359
  2       23.3055089493       14.1927261937       20.1836813147
  1       23.1964825204       14.1381786991       20.7200000703
  1       23.3455034249        1.1762067511        0.4193266996
  2       22.8022562267        1.1269412039        0.3489321858
  1       22.2580776038        1.0710478179        0.2919624161
  1        2.1881888927       11.4011320613       26.8080178411
  2        1.8053711338       11.1198734590       27.0852256370
  1        1.4262111243       10.8333230352       27.3620406307
  1       26.2171860277       15.3094558644        9.4225232629
  2       26.5031384518       15.4023334390        9.8830718133
  1       26.7680320782       15.5031594765       10.3544161416
  1        2.5287673069       10.5089965730       12.3250541123
  2        2.7693861712       10.8706114984       11.9876564125
  1        3.0239238100       11.2201620023       11.6477666735
  1        0.7156741243       18.3267443908       12.1301614123
  2        1.1869180682       18.2063371245       11.8733906283
  1        1.6473342575       18.0823115022       11.5992837575
  1        7.8362133296       20.3985089166        5.5607467956
  2        7.8293088633       20.6582793378        5.0760080447
  1        7.8293260973       20.9113375909        4.5876828260
  1        1.1285115389       25.3639115034       24.4727761339
  2        1.2207940624       25.2438298559       25.0015145700
  1        1.3324961346       25.1409769291       25.5301391262
  1        5.1577936340        2.2379805385       13.8353526257
  2        5.5199846157        2.4598613366       14.1847615612
  1        5.8591094755        2.6988861378       14.5458176135
  1       18.9619483762        8.7069668004        9.6094935318
  2       18.6825968402        8.7951716593        9.1440017251
  1       18.4109006846        8.8749318627        8.6724940284
  1       15.0558791799       24.9146582647       11.5848079224
  2       15.3782816477       24.6971796934       11.9737291481
  1       15.6885514231       24.4737225646       12.3690765612
  1       20.0621428914        1.0995262635       20.8058646194
  2       19.9019079008        0.6145752380       21.0099411999
  1       19.7326330547        0.1328027215       21.2142479980
  1        6.7549735425        8.9139597422       23.6399754422
  2        7.0461550819        9.3086487775       23.8888406196
  1        7.3355091906        9.6982593147       24.1476413694
  1        4.9807874271        7.7219540345       20.5185772347
  2        4.8358098019        7.2728096139       20.8009790364
  1        4.6671536679        6.8264643485       21.0745316119
  1        3.9052346816        8.0888818863       27.0049382556
  2        4.3073656876        7.9341759144       26.6630951391
  1        4.7027926406        7.7827268661       26.3120955528
  1        5.3823880340       12.4899212617       25.4291133486
  2        5.4250537493       12.1927832934       25.8899697954
  1        5.4824712132       11.8999912204       26.3520044649
  1       12.9693206400       26.1128225969        4.3653108972
  2       12.5039457607       26.1103856645        4.6584325154
  1       12.0264197645       26.1066415604        4.9312967740
  1       16.6094585774        9.2929867034       25.9186524987
  2       17.1508617629        9.2313550310       25.8439254781
  1       17.6923424877        9.1718412399       25.7680523447
  1        0.8624303943       21.5375880142       18.1396349028
  2        1.3050422846       21.5165372242       17.8138257887
  1        1.7544323929       21.5034705874       17.4970012433
  1        9.7915071259       12.7957639804       15.4968164503
  2        9.5719095383       12.3139876326       15.6457071827
  1        9.3292362034       11.8451482664       15.7999774011
  1       19.0924237402       25.4466929711        5.7664916718
  2       19.3822234024       25.8974617570        5.6427029107
  1       19.6702396441       26.3483170737        5.5151249860
  1        5.1983016898       21.2070015979        8.3784022441
  2        5.4483915869       20.7340973255        8.5061386619
  1        5.7049023916       20.2624593821        8.6255533028
  1        6.7409925336        4.5539307756       11.5578997243
  2        6.6381392293        5.0124991692       11.2721791856
  1        6.5498829555        5.4701425598       10.9801631652
  1       23.5584575420        3.8833058618        2.9816966608
  2       23.0098007049        3.9167191497        2.9627433695
  1       22.4618672739        3.9382949643        2.9202764590
  1       24.9169834192        5.5985568897       19.7050807676
  2       25.4438893188        5.7419911863       19.6395309731
  1       25.9728495572        5.8833331868       19.5873437713
  1       24.8992832020       13.2187775150        6.9613731738
  2       25.1081724410       12.8065322275        7.2595662468
  1       25.3380490621       12.4019586858        7.5527845740
  1        4.2021486803       23.1173665969        2.0739966497
  2        4.7438995839       23.0968209633        2.1666456400
  1        5.2865355285       23.0542227107        2.2455862474
  1       25.7575772951       17.2241099519       19.5597233352
  2       25.7954309253       17.6540260664       19.9006620939
  1       25.8256821452       18.0761586377       20.2519297339
  1        2.2013265258        1.7684955848        2.1571114080
  2        2.5745224109        1.9367054510        1.7897828463
  1        2.9450832523        2.1083401190        1.4213724739
  1        7.5193275941       24.4562797947       13.6380347532
  2        8.0392899481       24.5845360098       13.5127770440
  1        8.5629777563       24.7096787024       13.4005701593
  1        1.0095033822       19.0011690755       22.5945577328
  2        1.0105300178       19.4661310508       22.3007732752
  1        1.0090231580       19.9216207377       21.9925089835
  1       18.8043424385        0.5695659239        2.2592196207
  2       19.2914249807        0.7460043557        2.4439358270
  1       19.7732913754        0.9416886154        2.6228560525
  1       16.1018276263       24.8378071627        3.7728959394
  2       15.9822579514       24.6057713461        4.2570059193
  1       15.8579886949       24.3751340450        4.7406003632
  1       13.8576690747       12.0310596796       17.3279218013
  2       14.0915127512       12.2950485881       16.9058708670
  1       14.3219324370       12.5711426774       16.4897232715
  1       17.5085529485       13.1621002110       14.5190256891
  2       17.2511821661       13.6393202032       14.4267144796
  1       17.0185010485       14.1257848170       14.3184939825
  1       20.4136245111        3.9317937712       14.9339203802
  2       20.4108420721        3.3867985658       14.8599441402
  1       20.4086019197        2.8413060194       14.7897098003
  1       13.0001491736        0.3851483152       22.6160928541
  2       12.5172135150        0.2346910783       22.8320460193
  1       12.0373984608        0.0636091834       23.0394309221
  1        0.3895872169        7.0430632459       13.3854434704
  2        0.0720540657        7.4525822518       13.5697445331
  1       -0.2310959577        7.8728801250       13.7539991396
  1       11.3249234342       23.2998852762       11.7739118757
  2       11.1477850695       23.3204308545       11.2536236104
  1       10.9848136656       23.3196401080       10.7283239862
  1       24.5357232601        1.6883192618        6.6430758057
  2       24.2809065954        1.2944766245        6.9302281075
  1       24.0125072099        0.9037082272        7.2090861871
  1        5.2809349678       12.9135023684        7.2636773225
  2        5.0812535148       13.4199921495        7.1856041586
  1        4.8715080405       13.9204498517        7.0958883670
  1        8.4225362569        0.5289060585        2.0456517717
  2        8.1324077056        0.5104241504        1.5787643733
  1        7.8602109314        0.4675938054        1.1027659735
  1        4.7166385088       20.4948967287       21.0157569066
  2        4.3811415528       20.6605951214       20.6126615889
  1        4.0614693943       20.8271954390       20.1972653392
  1       21.5425185684        7.8923340880        1.9123401590
  2       21.9077029130        7.6611327100        2.2524670724
  1       22.2591842948        7.4145495938        2.5962076782
  1       16.3514735312       14.6514202367        7.8481932978
  2       16.5783938043       15.0882102182        8.0935944015
  1       16.8143349372       15.5299540707        8.3209578761
  1       15.1615455221        4.2722174450        5.7500458917
  2       14.8425008303        3.9940695836        6.1012498948
  1       14.5277382024        3.7092978245        6.4510062848
  1       27.0204656625       21.7332897839       25.1229387037
  2       26.5237580185       21.8834100939       24.9406054678
  1       26.0213132022       22.0248692016       24.7672892065
  1        5.2843134290        4.5371680879        0.4289816575
  2        5.5684615387        4.2310355646        0.7868122458
  1        5.8398433380        3.9279589044        1.1569425689
  1       25.1971763834       20.3817926805        0.1331143505
  2       24.8803084350       20.2528369373        0.5637709649
  1       24.5397593702       20.1274766022        0.9770639842
  1        5.1299107999       24.4459652504       19.0006361558
  2        4.6264984058       24.2416954951       19.0863672974
  1        4.1282890090       24.0237152683       19.1686595607
  1       19.8020193380       19.0193932575       23.2656456860
  2       19.7861556158       19.5196570216       23.4936468015
  1       19.7638283432       20.0222554928       23.7158995150
  1       10.5935893616       15.2853866131       26.5932294037
  2       11.1092158593       15.3793890114       26.7599413230
  1       11.6210048628       15.4889993927       26.9289312018
  1        7.4055513576       18.0587681043        2.6808861618
  2        7.0502624671       18.0705874239        2.2612075848
  1        6.6951975965       18.0593681038        1.8413230013
  1        2.6544255868       18.0566191295       17.9759841722
  2        2.4677451719       18.0722891913       18.4930962218
  1        2.2677914332       18.0690398098       19.0054515115
  1       22.4458174243        9.2716902171        8.1606664072
  2       22.7173722589        9.0105477946        8.5613690488
  1       22.9745617297        8.7330572189        8.9605589227
  1        1.4074991353       18.0569412951       25.8579473893
  2        0.9001696411       18.2646922310       25.8137169361
  1        0.3992984629       18.4905015275       25.7884538515
  1       -0.1443617753        8.2602307033       17.3623993445
  2        0.3093117053        8.3267212000       17.6661416479
  1        0.7673184397        8.3919602214       17.9635869376
  1       11.5256479704        9.7161500363       18.9980527274
  2       11.5159458961        9.8739886985       18.4712768486
  1       11.5148459863       10.0273432361       17.9430901629
  1       10.8167629828       15.6045764835        3.3720257407
  2       10.4217314091       15.4918408237        3.7377315334
  1       10.0371158797       15.3556347674        4.1065388052
  1        2.3401309314        5.7859436067       24.1980280525
  2        2.5916512498        5.3740284986       24.4617769351
  1        2.8743274053        4.9822804371       24.7246983044
  1       26.8279003685        9.4829647853       10.2796049226
  2       26.5829966726        9.9384643189       10.4668009554
  1       26.3286888440       10.3944528115       10.6397229663
  1       18.3797083935        3.1652590669       11.7574083433
  2       18.9106191547        3.1128232000       11.6236763595
  1       19.4366355184        3.0559465696       11.4734371069
  1       16.5474632635       19.3890654058       14.9826463120
  2       16.0077195410       19.2876514071       14.9527813666
  1       15.4719428446       19.1738468103       14.9028629905
  1       15.5295553940        4.2246058052        1.3496430020
  2       15.4026715418        4.7283685994        1.5302628659
  1       15.2975801698        5.2426582104        1.6944639579
  1       22.8449329669       23.1029785314       12.2592310070
  2       22.9652169629       23.1202645553       11.7228235558
  1       23.0710928985       23.1365716841       11.1833568165
  1       16.4471743879       25.6233762852        0.0346890169
  2       15.9044251189       25.6960686448        0.0860607196
  1       15.3629737465       25.7670240787        0.1516025894
  1        3.1106047629       15.0939600307       10.5177591922
  2        3.5214515150       15.4250777231       10.6728914588
  1        3.9349889176       15.7383113125       10.8555702317
  1       11.7846261180       22.5464591778       18.6711839908
  2       11.7192948119       23.0377713739       18.4327638858
  1       11.6457393875       23.5204512899       18.1795649577
  1        5.9742359083       13.0394978129       12.5795080432
  2        6.1727357347       13.0654179524       12.0672327605
  1        6.3725617823       13.1237139083       11.5581442306
  1       21.3476505947       13.5359882884        4.4657338520
  2       21.4755403652       13.7419185221        4.9594310724
  1       21.6110337833       13.9232383194        5.4606941408
  1       13.1801782946       13.2275300725       10.4761286759
  2       13.3662290871       13.7397857758       10.4021070771
  1       13.5706076236       14.2431723316       10.3164835507
  1       11.9903284195       22.5485617038        3.6233325304
  2       12.4757261358       22.5342232866        3.3651011094
  1       12.9605909340       22.5369834433        3.1054888831
  1       15.0019761170        2.4668299278        9.9949617771
  2       15.0856431525        1.9721449596       10.2203206229
  1       15.1710397580        1.4738906523       10.4370002575
  1       11.7426493633       19.6290641221        5.2297268531
  2       11.9093372268       19.2261220155        5.5649175673
  1       12.1007305250       18.8360009828        5.9020735908
  1       22.5528069059       26.4609473989        3.8574234343
  2       22.8031027649       26.9498731210        3.8290752210
  1       23.0481734856       27.4421638430        3.8195785926
  1       17.7414563368       24.3436553608       18.8274297196
  2       17.9057258471       24.8679241460       18.8530767247
  1       18.0613137728       25.3953520770       18.8636679444
  1       13.5995529720        1.0098583457       25.9191116516
  2       13.7436770786        1.4471333871       26.2199750427
  1       13.8848678923        1.8830283256       26.5242130345
  1        1.5389285376       -0.0526977477        6.5657282706
  2        1.2295464428        0.0645848343        7.0050772382
  1        0.9420057142        0.1700571303        7.4619097274
  1        6.3678165243       23.5049714588       23.0319202021
  2        6.3900376847       24.0413919859       23.1513322542
  1        6.4278198188       24.5777537652       23.2670411603
  1       17.6685320607       24.1150149021       15.1546969154
  2       17.4871749626       23.5962110067       15.1759600560
  1       17.3242863702       23.0721318364       15.2121308828
  1       16.3922836338       11.0156958643       11.6357694632
  2       16.2683060708       11.5508598267       11.6627712635
  1       16.1322742663       12.0832552820       11.6862324296
  1       22.6943369127        5.8722370310       26.9247042776
  2       23.2222430603        5.9462014122       26.7892628895
  1       23.7504313456        6.0051242724       26.6476817084
  1       11.6534909580       12.9516833094       19.7019090728
  2       11.9552050116       13.3920876476       19.8342444374
  1       12.2606177614       13.8374772686       19.9384132273
  1        5.8308368188        9.7863593696        9.8765521281
  2        5.9725596578        9.3074393368        9.6462257531
  1        6.1270554872        8.8315675522        9.4178027194
  1       15.6208827559       10.3173829883        4.2929037837
  2       15.6759856984       10.5402678170        3.7931178107
  1       15.7349586339       10.7848774252        3.3040489695
  1        8.7651205276        1.2455173441       16.9526588602
  2        8.4436604793        1.6827086986       16.8630644581
  1        8.1100255224        2.1092491486       16.7668825521
  1       24.5033740813        3.0346033016       10.7031969322
  2       24.1326022072        2.7411629832       10.4222681210
  1       23.7788798539        2.4327328844       10.1354731247
  1        1.1669907645       23.7003016779       20.7545993574
  2        1.3610518870       23.5934746965       21.2580159610
  1        1.5507665102       23.4609616408       21.7569635042
  1       14.1294953784       24.2645080708       20.3989318386
  2       14.4519448713       24.1349555094       20.8252444684
  1       14.7849956681       24.0120835318       21.2453392706
  1       17.9344006560       13.8892936444        5.1640764416
  2       17.6961116813       13.5931071924        4.7665944292
  1       17.4819393711       13.2963547203        4.3560238618
  1       24.1480050473       14.4697979980        2.7680987663
  2       24.5041808003       14.2328262913        3.1137622488
  1       24.8744704020       14.0212389740        3.4610609921
  1       10.3222447812       20.1219124671        8.8257372187
  2       10.0024885588       20.2529820825        9.2536118664
  1        9.6888775644       20.3981683911        9.6814775918
  1        5.9704887063        8.3831759216       13.3000746651
  2        5.8418372786        8.8952612520       13.1460700403
  1        5.7211737336        9.4086049924       12.9898058023
  1        8.8388099725        5.0796777046       14.4939657501
  2        8.5502143176        5.5444932615       14.5501711416
  1        8.2622441222        6.0071410290       14.6245365151
  1       14.0724172701       17.3057235377       19.4496953914
  2       13.5707807325       17.3710305828       19.6655559345
  1       13.0777129795       17.4649350031       19.8904251182
  1       14.0650553017       18.5022818364        9.3367134670
  2       14.0871849075       18.1322464097        8.9304080849
  1       14.1276103454       17.7468923737        8.5400645826
  1       20.9985038871       19.4651697503       27.1298068116
  2       21.2839082083       19.1376763741       26.7924754284
  1       21.5686746138       18.7966278554       26.4682933790
  1       11.9079057176       26.8048992301       12.0136102746
  2       12.4060885869       26.9984579117       12.1434134544
  1       12.9084228197       27.1832815883       12.2699066403
  1        6.5522631745       17.4551470532        6.4156385352
  2        6.9621196842       17.1533400524        6.6240376132
  1        7.3822735818       16.8510639664        6.8100480139
  1        0.9868871793       22.4138667522        1.2367524861
  2        0.6392577481       22.7395059560        1.5117304626
  1        0.3030153983       23.0762989874        1.7874323581
  1       24.5683488590        5.4712559835       23.6712305915
  2       24.5804366793        5.9435938431       23.3897153504
  1       24.5609855557        6.4213208790       23.1178725062
  1       20.5288305976       16.5016289416       14.2430918452
  2       20.0497527559       16.6529075913       14.4669203327
  1       19.5599085775       16.7968562747       14.6714477303
  1       13.0475487431        3.3878375124       18.3830031288
  2       12.8176379406        2.8894148841       18.4178729801
  1       12.5654448176        2.4018296653       18.4519212120
  1        8.0225979677        0.2664044374       22.2635927936
  2        7.5530644074        0.2829334653       21.9776469473
  1        7.0844943631        0.3094404158       21.6908726560
  1       23.9988424422       17.5718277433        4.4308307191
  2       23.5509724474       17.4952355182        4.7407437695
  1       23.1176313020       17.4209817732        5.0712007744
  1       24.0956339106       23.5488642592        1.4789895962
  2       24.0390435335       24.0840584288        1.3655668030
  1       24.0064692085       24.6199502765        1.2461564184
  1       15.3257139136        7.4146893381        6.3932061160
  2       15.8741941280        7.3762801634        6.4071413120
  1       16.4215934624        7.3246911770        6.4210173403
  1       26.8059526108       19.0819471307        7.4519463137
  2       26.3184026397       18.9384251187        7.6621758495
  1       25.8301365694       18.7951899876        7.8709339411
  1       15.0983456140       21.7022958310       23.6518857331
  2       15.5382053133       21.7970943343       23.9681715038
  1       15.9785853908       21.9220301453       24.2730590723
  1       21.1970255362       15.8988211514        1.4350676837
  2       21.2698413648       15.3949360418        1.2269868065
  1       21.3577837636       14.8907099925        1.0256854784
  1       19.2629540742       24.3758209155       12.3947901384
  2       19.6419701089       24.6228345983       12.7075697509
  1       20.0214706796       24.8823745264       13.0094278988
  1       23.8121853823       10.2910756425        4.6194368865
  2       23.7806950878        9.7573197752        4.7483284514
  1       23.7510621855        9.2249144155        4.8831113248
  1       23.6472683540       15.8371209910       16.0879461576
  2       23.2953091539       16.1618120316       16.3585019737
  1       22.9662591642       16.5112769935       16.6270170452
  1       25.4632519706       19.7988039214       11.1300714184
  2       25.5263572081       20.2987378084       11.3504888352
  1       25.6052256796       20.7974723564       11.5685338165
  1       11.7849790027       25.0992715770        1.0869635022
  2       11.6846807240       25.6358773037        1.0199221025
  1       11.5819893814       26.1728331893        0.9596488573
  1        7.7540378970       21.3031655085       13.1189872063
  2        7.7023805432       20.9007497260       12.7476476639
  1        7.6521764752       20.5198929800       12.3540391153
  1       19.9267553857        7.0391086812       24.2556147065
  2       19.8702936450        6.6134740825       24.5993402659
  1       19.8078481490        6.1905110594       24.9453212482
  1        1.2816714456        7.1884623101       21.4523094857
  2        0.7857958028        7.4251953868       21.4760749502
  1        0.2973812214        7.6766322424       21.5031064743
  1       25.3832193665       27.1532396354       11.1714003921
  2       25.3935537093       27.0521413352       10.6308707120
  1       25.3921131242       26.9522929671       10.0900119253
  1       13.5233391504        8.7049511137        2.0278319939
  2       13.9450570598        8.6324845898        1.6822851696
  1       14.3862703356        8.5646954892        1.3609823808
  1       19.6685719111       17.4112840441        5.5165587221
  2       19.1246861529       17.3807861727        5.4406761689
  1       18.5823230853       17.3634419655        5.3510018676
  1       11.9308889586        5.7122526517       12.5232605382
  2       12.3620996634        6.0356271982       12.4137788926
  1       12.7924658882        6.3595597025       12.3026364426
  1        0.8092768102       14.5160091578        0.9167364895
  2        0.9218494211       14.8739045724        1.3189034691
  1        1.0440646572       15.2194670719        1.7289644328
  1        7.8868331254       10.8524717495       19.8913773742
  2        7.8338419145       11.0227136987       19.3710797572
  1        7.7719968839       11.1694582222       18.8446377034
  1        0.3607052610       17.9856136535        3.8005777102
  2        0.3945161724       18.2730525282        3.3328858078
  1        0.4290632494       18.5580771140        2.8637722992
  1       25.7201319325       26.3072651739       21.9465956965
  2       26.2362648024       26.4639439007       21.8390845941
