Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.251502   50.586577

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7439961742E+000
Box 2    0.2527700392E+002

Rotation per molecule type
Box 1    0.1427493700E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4997510880E+003
Box 2   0.2313662444E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 364   
Atomtype         X                  Y                   Z
  1        8.7254104086        5.3994686581        1.7132552392
  1       18.4232920337        4.1395453019       28.0221771589
  2       18.4887091348        4.1437256815       27.4760973778
  1       18.5716774828        4.1506500012       26.9324354369
  1        4.4116674865        2.6426910903       14.9200640115
  2        4.7177970994        3.0968259725       14.9705235874
  1        5.0120291038        3.5607195659       14.9975469219
  1       16.2690484503       16.5775784965       10.8348433236
  2       16.6939549944       16.6641752391       11.1731559496
  1       17.1212112812       16.7540043282       11.5076448122
  1        7.3295813715       25.9241127764       18.5662676511
  2        6.9585206794       25.5188046355       18.5894899178
  1        6.5912279022       25.1111030440       18.6265766696
  1       -0.4972825776        1.6651462935       15.6512285181
  2        0.0457616679        1.7336040432       15.7052329984
  1        0.5895997477        1.7913556702       15.7635844467
  1        5.1779226690       23.4020978431        1.0482302638
  2        4.7290437592       23.7074397739        0.9600598058
  1        4.2681142851       23.9983507495        0.8864743235
  1        7.3597666827        3.6527877742        5.6693729142
  2        7.6148308862        3.4744109739        6.1228307062
  1        7.8872694638        3.3010740276        6.5680626946
  1       17.9253479644        0.7081380743       15.1039591110
  2       18.2928885480        1.0801972878       14.9337067657
  1       18.6681964485        1.4411012375       14.7565279918
  1        9.6064714242       11.4399324096       25.6643661488
  2        9.1106515474       11.3742334733       25.8931592857
  1        8.6222955798       11.2954273175       26.1335715102
  1       12.0041587510       12.4500835394        0.9401694248
  2       11.8646896204       12.7357500150        1.3889934731
  1       11.7332017863       13.0127809684        1.8455729288
  1        3.6177160098        2.1585547901       21.7957690598
  2        3.2554082276        2.4457917056       21.4978965614
  1        2.9044903653        2.7553989115       21.2089328423
  1        4.1058766654        5.1716839843        2.7481604362
  2        4.3484338436        4.8398039574        3.1135665980
  1        4.6124037003        4.4988003253        3.4549409330
  1       18.7533691970       26.8620693111        6.1088358761
  2       19.2290202733       27.0514066529        5.9078198952
  1       19.7096641520       27.2260386689        5.7053720752
  1       20.1042911544       22.9911429272       19.2602887127
  2       19.7625336447       22.5659478802       19.3303670725
  1       19.4370284438       22.1304033095       19.4131154269
  1        1.6435824925       15.5859474189       19.8843858451
  2        1.6229072907       15.6812443123       20.4256723109
  1        1.6100009803       15.7769844025       20.9671215341
  1       23.7335561139        8.5632871778       19.9289905242
  2       24.0126132828        8.9984412506       20.1167883659
  1       24.3062575695        9.4160431578       20.3214385041
  1        0.8583627991        5.5552339948       15.1526602371
  2        1.2358835838        5.4779207307       15.5450894872
  1        1.6371982335        5.4196107003       15.9166355694
  1       20.2779452265       11.1053811537        1.8131894259
  2       19.9275059346       11.1917108085        2.2282068875
  1       19.5609638485       11.2871399126        2.6270053130
  1       26.5395378431       18.6203293953       22.0659114027
  2       26.5892385416       18.5174399535       21.5279117713
  1       26.6233359622       18.3866835513       20.9947700189
  1        4.2535647822        8.7554211682       16.2273024232
  2        4.1410453415        8.2928246548       15.9519048174
  1        4.0086841223        7.8516376064       15.6513478428
  1       23.6889258935       10.6965510745        3.5319125540
  2       23.2554744630       10.4026979446        3.7000499844
  1       22.8286138587       10.1082304219        3.8832954522
  1       12.7880726059        6.5213260168       26.4015337521
  2       12.6761415485        6.2637044488       26.8744000822
  1       12.5825916619        6.0034932221       27.3498351831
  1       27.3682544071        7.8239652809        1.3990261127
  2       27.8431850968        8.0747844728        1.5174768320
  1       28.3202054726        8.3238868936        1.6310529916
  1        8.1358502747       15.7068785107        4.4604869838
  2        8.4138203253       15.8084583563        3.9968986039
  1        8.6876554813       15.9291706140        3.5354412850
  1        1.7104807134        1.8932627138        3.7144575814
  2        1.3486697754        2.2384676494        3.9434256961
  1        0.9790692776        2.5752289228        4.1725267998
  1       26.1683368927       23.1202319648        4.0156013803
  2       25.8491041655       23.5501050029        4.1412979873
  1       25.5366557150       23.9853655910        4.2654921304
  1       23.2335206348       16.2802612343       26.3826468755
  2       23.3296690638       15.8455990500       26.0596542051
  1       23.4118732203       15.3995941320       25.7484917254
  1        4.9754807031       10.9563126816       23.4971592572
  2        5.0024497332       10.6792039893       23.0228350600
  1        4.9903143449       10.3988623357       22.5498009295
  1       15.9866731016       27.3641430951       22.3956464513
  2       15.6172826274       27.5465067961       22.0312371235
  1       15.2276166692       27.7110776312       21.6797020894
  1        7.3546141978       25.9485418694       28.1011369531
  2        7.5385171901       26.4620576009       28.1717151573
  1        7.7213326647       26.9760872414       28.2413716707
  1       25.0962277344       10.3191348220        0.0270221531
  2       24.6290637151       10.6086533389        0.0479220925
  1       24.1637909046       10.9012442918        0.0682135957
  1       12.8869724128       20.5942632272        0.3527292791
  2       13.3189662643       20.6617101167        0.0190644332
  1       13.7373285186       20.7243348497       -0.3324340247
  1       22.8984016990       26.5269571523       12.4296980477
  2       23.2445763571       26.5054869843       12.0028466239
  1       23.5831639594       26.4875535225       11.5697914017
  1       20.1026514148       13.1005240476        5.5725251971
  2       19.5922303705       13.2098197775        5.7458018570
  1       19.0828356991       13.3262039712        5.9174753472
  1        0.7213383457       25.8026726837        1.4823042171
  2        0.6960933276       25.9185073107        0.9452334320
  1        0.6830328780       26.0453971416        0.4102302596
  1        4.6565968493       13.9419957050       21.6042193033
  2        5.1256587458       14.1734739597       21.4342229655
  1        5.6070369256       14.3803135952       21.2669136347
  1       22.0148260236        1.9771228840       17.0987783720
  2       21.8497272759        1.8569448038       16.5880929184
  1       21.6694686910        1.7120913004       16.0890695681
  1       18.1529362386        3.2394579548        7.1238964968
  2       17.7598165995        3.6192420312        7.0628964579
  1       17.3704003539        4.0044614112        7.0132878309
  1       24.6154619742        8.5449902788       14.1852110657
  2       25.0175343165        8.6702109700       14.5389872804
  1       25.4313050748        8.7879244230       14.8816785431
  1       16.8396192021       10.6791595934        5.2213041016
  2       17.2615232303       10.3617773438        5.3754647277
  1       17.6809141814       10.0372796246        5.5214526017
  1        2.5642733286       22.9655648442       13.9774885728
  2        2.3971707362       22.4762662817       13.7899688661
  1        2.2115198340       21.9840047378       13.6296182693
  1       27.1748248307       14.5151416458       24.6550411908
  2       27.4434068271       14.8368255722       24.2988345616
  1       27.7252228940       15.1621259570       23.9564030165
  1       27.5098463840        1.2376147909        8.3051977742
  2       28.0035265909        1.4164333042        8.1414791356
  1       28.5042816805        1.5738082992        7.9772309994
  1       18.6942207738       25.4317092457        1.8941334393
  2       18.5043014044       25.7366138696        2.3106232992
  1       18.3081116777       26.0264005898        2.7349265480
  1        2.0611278873       13.3048875955       23.3915483028
  2        2.0134513486       12.8241116674       23.6543818140
  1        1.9266189328       12.3742810771       23.9587049491
  1        0.4406125872       25.1706548614       15.2959954690
  2        0.2736211992       25.5195637869       15.6869896353
  1        0.1371236464       25.8589204002       16.0977273935
  1       11.4693377000       23.3786208777       26.0372926281
  2       11.8000597282       23.7868180681       26.2000746721
  1       12.1394509780       24.1972575889       26.3373808201
  1        3.3622989917       19.3305661766        2.5120154857
  2        3.3696561335       19.8302967539        2.2824175270
