Simulation state at cycle:     920000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.633360   50.465570

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7490438932E+000
Box 2    0.2523250600E+002

Rotation per molecule type
Box 1    0.1758483500E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5129002805E+003
Box 2   0.2374538336E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 366   
Atomtype         X                  Y                   Z
  2       20.7752993780       10.7623163911       21.7102034573
  1       21.3145919479       10.8639349275       21.6736357645
  1       20.9891711371       17.6433007750       23.3790192560
  2       20.8647304469       17.6308514364       22.8434265669
  1       20.7509061258       17.6313875250       22.3053338839
  1        6.7012690747       11.9126355875        7.4863205475
  2        6.8815091980       12.2037172675        7.0558731598
  1        7.0632935760       12.4939934699        6.6255312432
  1       20.4580210831       22.0351579339       17.7897987099
  2       20.3192511995       22.5636058911       17.7266664998
  1       20.1750278952       23.0900863709       17.6594508630
  1       25.9096065260        3.2151694781        3.1993253695
  2       25.8767024237        2.7590808081        2.8937105053
  1       25.8192400652        2.3055949016        2.5878533345
  1        5.0477490548       16.3462129453       18.9229535477
  2        5.5245984436       16.5313890635       19.1250041988
  1        6.0003464867       16.7044231980       19.3399995168
  1        0.8995614933       21.4697518673        0.2328595887
  2        0.8529885953       21.9984144023        0.0884750699
  1        0.8000149540       22.5308840900       -0.0386855527
  1       19.6964651472        2.4452680382       19.6991133583
  2       20.2072397901        2.2868483029       19.8276141427
  1       20.7213744672        2.1359420128       19.9516819646
  1       18.8841355550       22.1046537544       21.8547143392
  2       19.1045315407       21.6540876740       22.0803596731
  1       19.2941452171       21.1903060669       22.3071928136
  1       22.9936373447       12.0958485417       14.8201358542
  2       23.0701268112       12.1730901117       15.3592862056
  1       23.1378660592       12.2637092708       15.8975236637
  1        9.1141401877       17.3447386710       22.2463917310
  2        9.0691287208       16.8913408684       21.9383261529
  1        9.0257597498       16.4456987621       21.6189169413
  1       15.7718895130       24.8822944307        7.0041393250
  2       16.1634969431       24.6580220235        7.3185363798
  1       16.5504743624       24.4212543418        7.6294857983
  1        5.1241578628       11.4033170125       19.7002357400
  2        4.5836561858       11.4274440227       19.6013629704
  1        4.0411119616       11.4632870719       19.5185315776
  1       19.3956227051        9.2471618016       24.5299400159
  2       19.8129952077        9.0465462198       24.8266782548
  1       20.2277990382        8.8377310825       25.1213543814
  1       26.3865906774       12.6261304777       16.0594767088
  2       26.3048580750       13.1400063643       15.8812876102
  1       26.1932248905       13.6568998919       15.7300953082
  1        2.5784419269        4.2410946515       24.9594018866
  2        2.6324904219        4.6302761362       24.5745427797
  1        2.6760941682        5.0224431785       24.1913930398
  1       10.3815478695       17.3085237720        5.9472017453
  2       10.8464526980       17.5723134399        5.8176698515
  1       11.3187080815       17.8357717046        5.7173473988
  1       13.0324186856       22.8244569901        5.5235196953
  2       12.8122420408       22.5414096150        5.9405405922
  1       12.5969859541       22.2447392618        6.3506034138
  1       16.1770904728       25.7542400331       22.5266978507
  2       16.7223639577       25.7913875570       22.4650789571
  1       17.2691683931       25.8173928827       22.4118940771
  1       19.6642697013       19.8877540561       15.1820047107
  2       19.5887721720       20.3936222026       14.9797733051
  1       19.4820658330       20.9053491794       14.8087491622
  1        2.6719615800       25.1271191454       18.5323658536
  2        2.3169735755       25.2456021904       18.1293208379
  1        1.9954505766       25.3993447342       17.7104101190
  1        8.9745036051        2.8776012724       20.8616809328
  2        8.9652815498        2.7802804523       20.3204382777
  1        8.9399913565        2.6768667146       19.7808402755
  1       26.1376266409       11.8760089727        5.0458384626
  2       26.5690647143       12.2147859824        5.0059470293
  1       27.0130371125       12.5367408708        4.9643110055
  1       12.4178850079       17.3157311421        9.7148723968
  2       12.1982259676       16.8409942650        9.5449465203
  1       11.9841198598       16.3622042003        9.3793607493
  1       24.3866857427       11.9506977720       20.3710220252
  2       24.8324333091       11.8916909104       20.6877668711
  1       25.2836776586       11.8156296477       20.9928786872
  1       11.0510325783       17.4791862747       18.3897761143
  2       11.4682724151       17.8123456920       18.5217447520
  1       11.8641640366       18.1700695380       18.6551744077
  1       12.4035958115       28.0688056736        7.7324751849
  2       12.1624510209       28.5042972834        7.9663474743
  1       11.9171925316       28.9343957228        8.2058544780
  1       17.5076590003       19.3125704312       25.9416182081
  2       17.7655094075       19.4611082318       26.4041651670
  1       18.0488131236       19.6244304904       26.8463923069
  1       14.7328863642        2.8782329172        2.5327166267
  2       15.1586796584        2.8510005423        2.1856453539
  1       15.5913298713        2.8481882403        1.8460781541
  1       13.6174925895       11.2875664113       25.2865374532
  2       13.5469158445       11.3683073767       24.7470934621
  1       13.4811208376       11.4695734524       24.2105152311
  1       16.6771019224        6.3360707434        7.9476002377
  2       16.2412743136        6.6682253286        7.9004024946
  1       15.8004429713        6.9921849087        7.8436758073
  1        9.0454411266       16.4948862343       25.9743632161
  2        8.5508297156       16.4385109216       25.7405227230
  1        8.0594508654       16.4134908190       25.4947162565
  1       26.2994107897       14.5583925930       26.4008577106
  2       26.3688203482       14.8348277506       25.9304685985
  1       26.4202165729       15.1200561770       25.4630253700
  1       24.4431111579       24.4809316063        3.3136379454
  2       24.7414125409       24.1579929481        2.9831430016
  1       25.0539902408       23.8556015645        2.6464612057
  1        3.7897187385       26.7387027155        4.4850703624
  2        3.3485059648       26.6562380768        4.8029239004
  1        2.9176597560       26.5742004595        5.1347994384
  1        3.1978351618       13.2862263130       12.8553512010
  2        3.4989980973       12.8894691389       13.0885563276
  1        3.7861910965       12.4802152246       13.3177536527
  1        2.1658632446        1.2191508772        9.0939893483
  2        2.0515475280        0.9865207676        8.6088964200
  1        1.9320681949        0.7674081375        8.1187797571
  1       26.5041777472       21.2853802006       13.0985318259
  2       26.2199009018       21.3220439187       13.5679383097
  1       25.9290652142       21.3875373599       14.0301343838
  1       24.2548289527       24.8286076736       22.8332222669
  2       24.0204090007       24.8652606761       23.3294115891
  1       23.7831548292       24.8834369921       23.8252745526
  1       11.3281604927        1.6944011086       15.5357932941
  2       10.7813034826        1.7372167545       15.5759707877
  1       10.2364383850        1.7771230948       15.6394491964
  1        7.1270151155       25.0233187803       15.9474455726
  2        6.9042210272       24.5221863134       15.9890273568
  1        6.7134484348       24.0069919161       16.0151147103
  1       22.9212024693       21.7830050528       21.3814817090
  2       22.5607958518       21.5429954698       21.0423615680
  1       22.2077736808       21.3067257666       20.6930021926
  1       23.2713718631        2.3942293802       11.8966876144
  2       23.2604959359        2.4757459230       12.4405044654
  1       23.2326329990        2.5472625723       12.9851227029
  1       10.7513431309       24.8427184273        6.5770472302
  2       10.3417582268       25.1864126351        6.7059444678
  1        9.9390800152       25.5268023880        6.8624215363
  1       22.4050812708       19.7804207069        2.8067869136
  2       22.2345729300       19.4181432264        3.1838571098
  1       22.0549592060       19.0585732977        3.5592880296
  1       11.3445590886       16.1291928558       13.2625731055
  2       10.9553426582       16.4311536280       13.0179708522
  1       10.5670196851       16.7384933568       12.7787062316
  1        9.5694136943       28.5154806507       27.5564357749
  2        9.8150761792       28.0267903069       27.6141565805
  1       10.0681799829       27.5401753707       27.6547073814
  1       12.5037505716        4.6345467777       16.8945808225
  2       13.0416450772        4.5515601243       16.8153172358
  1       13.5782666761        4.4694172246       16.7270573770
  1       27.9174080280       22.8406928914       16.2440530618
  2       27.8090806471       23.2067350886       16.6400054434
  1       27.7070346253       23.5663577938       17.0434383601
  1        1.0226385916        4.7673104907        8.0370725714
  2        1.5426232797        4.9417040993        8.0783374888
  1        2.0638479406        5.1061148123        8.1399326938
  1        2.7657196379       17.4551426636       12.6148931508
  2        2.6683809430       17.8393071151       12.2335234447
  1        2.5822230393       18.2236666770       11.8496686000
  1       13.8066606218       27.1109478746       16.4239853479
  2       14.1215799509       26.9834354132       15.9914736275
  1       14.4357455784       26.8473710299       15.5610245119
  1        6.9391966805        0.8176862967        0.4629544991
  2        6.3973112226        0.7695934094        0.5438694218
  1        5.8548962412        0.7123040125        0.6146077560
  1       23.1679238301       14.3261038206       22.2182969872
  2       23.0843203195       14.0790154973       22.7025054273
  1       23.0135440884       13.8273016122       23.1863761168
  1        8.4895478253       10.1989339087       20.6408795887
  2        8.6271588984       10.3654837566       20.1350887815
  1        8.7499945967       10.5275171528       19.6240539796
  1       10.6034562006       26.7414501531       17.0196640701
  2       10.4101470018       26.3706262809       16.6624229618
  1       10.1989462214       25.9887210750       16.3276952470
  1       11.9097824484       21.7131591496       11.6258076731
  2       12.2891935059       21.3315609313       11.7395180477
  1       12.6665469995       20.9505313510       11.8616687690
  1       10.1145852138       23.1055471271       18.0372769264
  2        9.8802877239       22.6095924730       17.9968582753
  1        9.6384386957       22.1174119843       17.9548176634
  1       27.1562914256        7.1059872153        7.9511858747
  2       27.4054448930        7.4139201103        8.3327614005
  1       27.6731906513        7.7218598790        8.7015232569
  1       20.0504397045       24.0015810154        2.4048917068
  2       20.2931809408       24.3944974038        2.7035443544
  1       20.5680680762       24.7794020994        2.9842317910
  1        7.8463021044        7.1078310054       24.2816303432
  2        8.2911753062        7.3526731807       24.4929124850
  1        8.7353250967        7.5955852632       24.7079117473
  1       25.3287964580        6.9710847714        4.6989314257
  2       25.0939977959        7.3306287636        5.0425848936
  1       24.8381750878        7.6864382467        5.3749316292
  1       23.0660629903       13.2736849984        6.7726653697
  2       23.5506851601       13.4398301835        6.9727581733
  1       24.0485223159       13.5967940804        7.1460224235
  1        6.6684898349        9.9676392617       23.6135968707
  2        6.6878527711       10.4146126938       23.9335028376
  1        6.7002481459       10.8649458198       24.2490126304
  1        7.0611595799       16.1227410896        4.3814459180
  2        6.8322878305       16.1970341209        4.8760146876
  1        6.5975751234       16.2858755798        5.3654195704
  1        7.9380477720        5.9047423649       15.9579216985
  2        7.8026902642        5.7147504981       16.4559994390
  1        7.6821482141        5.4918250762       16.9441324838
  1       18.9250056055       12.6583038096       14.1007749240
  2       19.2238448704       12.2690656221       14.3491470786
  1       19.5263969146       11.8898576379       14.6083064200
  1       18.9722323472        9.4588083403       18.1403896172
  2       18.8311872335        9.9592251661       18.3198033188
  1       18.6998086293       10.4671293689       18.4849486551
  1        6.2177710812       26.3248036047       28.1942755357
  2        6.6534744459       25.9959918250       28.1268560166
  1        7.0892870943       25.6661107849       28.0656527992
  1       20.5520497193       24.1452128594       13.3763045161
  2       20.8553532656       24.3459269421       13.7888827703
  1       21.1266412461       24.5684433158       14.2124265036
  1       20.5681997034       28.7184200303       25.7878960861
  2       20.0546129264       28.5240399184       25.8186368506
  1       19.5419933266       28.3261577183       25.8423808986
  1       24.6996789982        9.6377682077       28.4913537149
  2       24.1564878914        9.5862741960       28.4221309710
  1       23.6169744494        9.5089779272       28.3483032545
  1        3.5763469409       18.3982541340       25.1585827288
  2        3.8599961037       17.9394920887       25.2661956382
  1        4.1551598995       17.4964608016       25.4044042171
  1        8.2982469283       28.9916074946       17.9984042950
  2        8.0279085689       28.5461321845       18.1743841790
  1        7.7753114218       28.0958722016       18.3640170561
  1       19.0090113687       28.1463414181        6.7550972227
  2       19.4200630409       28.4766780748        6.5988467315
  1       19.8013650840       28.8452781226        6.4530977841
  1       13.2022392312       26.5507734881        4.9436922675
  2       12.9447239533       26.3314345949        4.5100145858
  1       12.6749921516       26.1235323779        4.0781333263
  1       24.6622020587        7.6055315901       25.8697465364
  2       24.1265849308        7.5235916006       25.7754060340
  1       23.5967811382        7.4386364010       25.6546146666
  1        4.1496708263       19.3565283614        3.7239194124
  2        3.8332537330       19.7762361474        3.8858626045
  1        3.5198514135       20.1961724981        4.0529926332
  1       25.1785405341       24.7007141126       15.6853386507
  2       24.8870592726       24.9075481918       16.1033797227
  1       24.6055880904       25.0994600170       16.5351711352
  1       -0.1642584215       10.9300907037       27.6884975302
  2        0.2211543408       10.9532308258       27.2968069158
  1        0.6107770799       10.9817160400       26.9096600280
  1        1.9111291631       27.9622298984       14.9499891033
  2        1.3887773777       28.0717471405       14.8171185425
  1        0.8619316523       28.1659211624       14.6903714154
  1       13.9316557082        8.1756599507       16.0519181292
  2       14.4528665468        8.2670400580       16.2018812502
  1       14.9827229835        8.3238348756       16.3379933518
  1       27.8277118345       17.1006231736       18.5825183150
  2       27.5280068204       17.5592013056       18.6313343093
  1       27.2453603615       18.0305658277       18.6519853540
  1       24.9892132231       20.4402006814        5.3739581886
  2       24.8903092070       20.9354070851        5.1560393660
  1       24.7727134327       21.4193852983        4.9227234385
  1       12.1371902741       25.7273327911        0.4799076291
  2       11.8612645630       25.3278704150        0.2214607060
  1       11.5812586485       24.9298163594       -0.0347611814
  1        7.5321646570       22.9814002687       21.9487325210
  2        7.5109328181       22.6156722504       22.3589668756
  1        7.4837372840       22.2664018849       22.7829605238
  1       22.7594616875       22.4389969470        0.9569289052
  2       22.3682524515       22.2816010735        0.6038257012
  1       21.9612464516       22.1462864442        0.2595350303
  1       20.0744484819       11.3550905388        7.2805064456
  2       19.8364188876       11.7222779217        6.9473168027
  1       19.5974422639       12.0769464626        6.6014838974
  1       10.2748083821        6.0892440332        8.8026251021
  2       10.3226157613        5.5637668830        8.9578289007
  1       10.3722023037        5.0406750806        9.1203593287
  1        8.7194178885       12.6505132696       26.9275135533
  2        8.8668276407       12.7689351191       26.4110383550
  1        9.0146212038       12.8813194631       25.8933252868
  1        5.1181306563       25.0176974473       10.1983911869
  2        5.0636287973       25.4070809512        9.8138004508
  1        5.0042931728       25.8233317447        9.4592379605
  1       15.1206697326       11.5657471577       17.6191599952
  2       15.5453372232       11.7984002547       17.3583342701
  1       15.9816511226       12.0194152043       17.1067739946
  1        8.7902228759       11.0286980498       11.9728287694
  2        8.5580269464       11.0877170837       11.4777511957
  1        8.3152394146       11.1520863289       10.9884549525
  1       24.7977332818       17.6143627186       21.3190661765
  2       24.6343118669       18.1264303383       21.2025320868
  1       24.4784075981       18.6407483800       21.0856098480
  1       12.5717844928        4.9787588154       27.2664031345
  2       12.4003020025        4.6550891290       26.8561206834
  1       12.2158334130        4.3447700301       26.4411828624
  1       17.2058837846        3.5217620319        5.6555670328
  2       17.3506064717        3.2329131926        6.1006756621
  1       17.4930925801        2.9623131653        6.5578116737
  1        2.7410889476        9.4374016374       10.5796806137
  2        2.9392813458        9.9464807693       10.6433847014
  1        3.1489014222       10.4457673578       10.7396776142
  1       27.3586334418       25.9466412460       24.2368129278
  2       27.2594743428       26.2970060443       23.8246091175
  1       27.1697640984       26.6445411885       23.4078701169
  1       25.0054004340       18.9154488132        0.6565572180
  2       25.2768412489       19.1720647233        0.2528640688
  1       25.5607945190       19.4154181316       -0.1504344038
  1       12.8487971188       23.1003493722       22.8613329732
  2       12.3475524281       22.9896927611       22.6638263291
  1       11.8379733334       22.8727048561       22.4931131917
  1       16.9362190289       18.2434861837        9.4227389001
  2       17.2387497607       18.4842524385        9.8138996942
  1       17.5632890735       18.7198504745       10.1902875246
  1       11.3150696566       12.8578063309       22.1508635789
  2       11.5821980977       13.2796116347       21.9201631635
  1       11.8432325680       13.6931065275       21.6684034011
  1        5.5835812301        3.2471418032       11.7331637485
  2        5.0548886483        3.3796264542       11.6594618405
  1        4.5226258145        3.4971193520       11.5860336876
  1       25.8473149075       21.5997238410        8.5982673810
  2       26.1420295952       21.1548414785        8.7313949004
  1       26.4601203070       20.7219710292        8.8494689116
  1        2.2753934112       12.2513099825        3.1693162393
  2        1.8979414201       11.8960567098        2.9854002081
  1        1.5246798037       11.5369211929        2.8004746954
  1       19.9472823850        6.8811327220       20.6693079001
  2       20.0654285003        6.3451530611       20.7049070368
  1       20.2100849834        5.8187959050       20.7721576509
  1        6.7472125650        1.8174343190        8.1215194667
  2        7.1995201273        2.0170317588        8.3625147594
  1        7.6786250023        2.2065709084        8.5549554735
  1        8.8536170923       24.3291265937       25.2894315500
  2        9.3861097419       24.1916770497       25.2971257693
  1        9.9183954612       24.0532732483       25.3011630632
  1       10.6626535054       26.8166168379       12.9665877907
  2       11.0494853569       27.1021479188       13.2336704006
  1       11.4506985796       27.3669944614       13.5008487264
  1        1.2041816608       22.5906759832        9.3835743946
  2        1.1018738755       22.3555015602        8.8970293218
  1        1.0134690803       22.1301184261        8.4031801201
  1       22.8172283461       27.5607041692       16.7255653163
  2       22.4874443938       27.5866219247       17.1649635580
  1       22.1657683918       27.6447580117       17.6072810278
  1        0.2961994319       11.3985323502       20.6945217803
  2        0.6744667878       11.7817096409       20.8067223655
  1        1.0516414070       12.1500760366       20.9633924141
  1       23.1317317250       17.4143380011        8.5653246339
  2       23.4803528802       17.4650518909        8.9876886849
  1       23.8478460320       17.5354519645        9.3907924085
  1        3.0306267948       25.1548900654       26.0752112035
  2        2.6619732529       25.3295802807       25.7063238295
  1        2.2780844357       25.4864164924       25.3450320115
  1       10.3996827981        9.8551999254       23.1362628052
  2       10.2812227931       10.1643388123       23.5754670581
  1       10.1750917588       10.4786487031       24.0141531590
  1       12.9569172523       26.0038124179       20.9920452515
  2       13.1528567464       26.4596497133       20.7547267422
  1       13.3418583372       26.9055381692       20.4940317433
  1       24.5949523387       27.1825363497        5.1240025285
  2       24.1255534710       27.0873296958        5.3943733777
  1       23.6421756809       26.9872255283        5.6369121719
  1       11.1391214640       13.6016941480        6.3340009959
  2       10.7709399750       13.3784692384        5.9917831837
  1       10.4106546294       13.1444977079        5.6483420801
  1       15.1935881590       27.0604517298       12.4166937848
  2       15.7245539328       26.9702027279       12.5281857789
  1       16.2567525424       26.8806865077       12.6342587972
  1       12.7144635158       27.2840868989       25.2936484320
  2       12.6390420100       26.8918223007       24.9155742574
  1       12.5590462222       26.5014631178       24.5364695473
  1       24.1801571085        9.7413413748        7.9260265273
  2       23.8505920257       10.0456450838        8.2442813134
  1       23.5395862732       10.3738842564        8.5573858750
  1       28.0220801558       17.4532893001       27.2154869728
  2       27.9308744787       17.2035947836       27.6969785853
  1       27.8135853204       16.9474534330       28.1693501137
  1       23.0672413015        3.1912294600       22.1697672434
  2       23.3398416715        2.7149364166       22.2062908673
  1       23.6042787671        2.2390511599       22.2844333259
  1       11.0662850006       23.5807080911       14.1138506821
  2       11.5202042750       23.4349404443       14.3880934314
  1       11.9722958044       23.2838472016       14.6624728767
  1       14.8252151209        6.8043081668       26.0141947664
  2       15.0037990542        7.1267993652       26.4223702258
  1       15.1798705936        7.4654199072       26.8183941398
  1       23.3839987858        6.3903483354       13.9450295793
  2       23.7439208015        5.9767324450       13.9016932452
  1       24.1008525919        5.5633793421       13.8365863460
  1       16.6809720337       14.3053216740        4.4468638234
  2       16.6242296944       13.8036118834        4.6649637843
  1       16.5609958163       13.3033191878        4.8845285683
  1       26.6097042925       23.1139348331       25.5093055478
  2       26.8439441648       22.9872311710       25.9905309255
  1       27.0844479875       22.8895902698       26.4754269605
  1        3.6301557684       11.4637794648        0.2383430145
  2        3.7726433229       10.9352349123        0.2916154538
  1        3.9400409838       10.4141264696        0.3456895981
  1       16.2622358851       16.9426605827       17.3506229538
  2       16.5454465476       16.6854739777       17.7457770640
  1       16.8461560983       16.4427405466       18.1371263282
  1        3.5118990580       18.5620083276        0.1049719336
  2        3.4753242600       18.1937547159        0.5118522129
  1        3.4276276813       17.8039710060        0.8969414166
  1       11.4185969446       21.8227336418        2.0555962749
  2       11.1672905021       22.1100464178        2.4515715781
  1       10.9125737463       22.3976433289        2.8451543394
  1       16.0100478184        0.4667906652       27.4583596636
  2       15.9049854993        0.3622122619       27.9880060236
  1       15.8207218290        0.2794430001       28.5251734856
  1       16.5468082707       22.2178218427       -0.0769659928
  2       16.6996394032       22.5303135124        0.3490523182
  1       16.8660916515       22.8760854119        0.7430516095
  1       12.7586961184        3.5306884118       22.3569636051
  2       13.1331436577        3.3728375166       22.7276010765
  1       13.5235643766        3.2238545858       23.0851982626
  1       14.2109939524       11.7614531181        0.6184111933
  2       14.7328586837       11.9114004764        0.7060068093
  1       15.2653751333       12.0254619410        0.7829237267
  1       16.8749264521       11.7293984028       26.4052873022
  2       17.4068688320       11.5953713967       26.4449618041
  1       17.9377532724       11.4525940713       26.4615854416
  1       11.4225591083       20.0528537813       15.2302472225
  2       11.3810327036       19.5079812711       15.2926131211
  1       11.3140320878       18.9640645626       15.3391483842
  1       25.6048606581       11.5211802541       10.9037870950
  2       25.4634005818       11.8889994717       11.2874511016
  1       25.3004302947       12.2407326626       11.6776106163
  1        0.7462620191        3.6740810036       17.6414081351
  2        0.6783661670        3.1282929978       17.6390404367
  1        0.6248576145        2.5810327223       17.6270811464
  1       15.1425167363        1.5558337724       15.4196978027
  2       14.7437909514        1.5541524462       15.0408641696
  1       14.3432717717        1.5488204481       14.6639610581
  1        9.6173583918        2.0647759902        5.8641020216
  2        9.9200031266        2.4737440222        6.0730309887
  1       10.2414907613        2.8725171230        6.2733450266
  1        7.3679549486        7.1227705383        7.3808154671
  2        7.3662674296        6.5908015048        7.5204797061
  1        7.3438635244        6.0575623362        7.6533482619
  1       15.8650782200        6.4737417711        3.5763536925
  2       16.1220798388        6.5273715593        4.0596486478
  1       16.3971865334        6.5717149970        4.5338321197
  1        2.8040487958       15.7946349856       15.9846440439
  2        3.3060988424       15.7226564722       15.7718886814
  1        3.8061229690       15.6534695129       15.5535104855
  1       15.6249238496       16.0497863545       26.2406337437
  2       15.1949694523       16.0907420972       25.9001020367
  1       14.7800639351       16.1277843400       25.5409623939
  1       20.7742541547        3.7083776386        6.3616382983
  2       21.2064156122        3.7747880072        6.6952940155
  1       21.6378780463        3.8403974831        7.0300111553
  1        7.8451712190       20.0984681675       10.9672031915
  2        8.3147213577       20.0059181279       11.2382330007
  1        8.7720900653       19.8972654315       11.5237298585
  1        3.2442076230        8.7247004173       22.8338379734
  2        3.3715418522        8.7194023908       22.2988072033
  1        3.4994250505        8.7180076841       21.7638829644
  1        6.2952862711        3.2669635351        2.9456841961
  2        6.8377823978        3.3411330500        2.9976152613
  1        7.3758485237        3.4331901082        3.0647743354
  1       17.2527652039       25.8931784085       28.2683852896
  2       17.7971745693       25.9710374249       28.2758963753
  1       18.3447322760       26.0224029134       28.2823881704
  1        2.4294059920       22.2806977629       24.6280323185
  2        2.1735164571       21.8918125437       24.3351350120
  1        1.9094854196       21.5171851774       24.0310923396
  1        1.9799474499       20.2827822127       14.6328070010
  2        1.4601396421       20.4612511105       14.6539894334
  1        0.9435404525       20.6488345153       14.6749117320
  1        6.6174810524       26.6854283321       12.8753903778
  2        6.0720609177       26.6582986541       12.9408186381
