Simulation state at cycle:     780000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.884403   50.699341

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5107759213E+000
Box 2    0.2536839417E+002

Rotation per molecule type
Box 1    0.7711267483E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3283915023E+003
Box 2   0.1520331029E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  1        1.1163272094       22.9414678641       10.8165732278
  1        2.8953604168       24.9780264454       17.9085124900
  2        3.2194113394       24.5520097940       17.7820181727
  1        3.5712464071       24.1457465313       17.6651325640
  1       26.6967360987       22.6331742790       13.7015745565
  2       26.5824619077       23.1642688996       13.6156681353
  1       26.4605676001       23.6921570431       13.5209269896
  1       14.5045195861       23.8325389413       11.6557704453
  2       14.5051659411       23.2830142994       11.6329176518
  1       14.4847824433       22.7343745181       11.6000710028
  1       21.5124785509        8.9253889742        8.5972686506
  2       21.0948190873        8.9449412418        8.2399476725
  1       20.6667235045        8.9605903928        7.8949994518
  1       12.2810093530       12.5817607373       10.6597272679
  2       12.7756965758       12.4574900833       10.8654974215
  1       13.2715369522       12.3204017427       11.0600458912
  1        4.9062733542       21.9636666260       15.4268727260
  2        4.6930580437       21.5082598428       15.6496818218
  1        4.4831413312       21.0494079742       15.8685195140
  1       21.5718808491        6.6104567538       19.6174161311
  2       21.0272724649        6.5790432211       19.5473097991
  1       20.4797158066        6.5484334329       19.5055396443
  1        0.6935000096        0.9840234315       23.5475657186
  2        0.8048590971        0.4970129608       23.3175223421
  1        0.9258372323        0.0110759586       23.0900810976
  1       17.0946559987       16.5275723453        6.6902512650
  2       17.0005480496       17.0677453515        6.7333420669
  1       16.9190457871       17.6107068105        6.7657493862
  1       16.2406731873        9.5631293931       16.2267627013
  2       15.7339744462        9.3492395914       16.2240170584
  1       15.2257464909        9.1389983380       16.2222966787
  1       13.2622762562        9.1449607961       19.9820460352
  2       13.1946386934        9.2874680138       20.5089396231
  1       13.1335378791        9.4383030568       21.0343113765
  1       13.9439355573       13.6705261667       21.1010417663
  2       13.4191091447       13.5102967723       21.0638426028
  1       12.8963999874       13.3425154664       21.0303080035
  1       11.6545913335       23.2404526589        1.7466830085
  2       12.0796919101       23.3572811520        1.4178356230
  1       12.5131001759       23.4943210786        1.1081949722
  1        2.4613193267        4.8405985856        9.6998128748
  2        2.2131528095        5.1773255461        9.3427017803
  1        1.9872333743        5.5021064825        8.9606314319
  1        1.2066510900        0.3856386393       15.5304780487
  2        0.7986042084        0.0386551744       15.6553788791
  1        0.3888976804       -0.3029204242       15.7894186880
  1        0.8422915792       17.7572738888       -0.0136361656
  2        1.0982707341       17.4906625747        0.3936635759
  1        1.3672582585       17.2180926222        0.7884436815
  1        3.0645391341        6.1432817080        5.7459224631
  2        3.3954717855        6.5104913767        5.5047987616
  1        3.7238025531        6.8781231903        5.2607787714
  1        6.8052287987       11.2646526961       14.6181778575
  2        7.2185984401       10.9320397133       14.4732842994
  1        7.6355511304       10.6122870547       14.3107767908
  1        4.7974263277       13.8516494895       16.9919336541
  2        4.9235408639       13.7065641153       17.5072445873
  1        5.0468284047       13.5604724993       18.0229551855
  1       26.6662362951       11.9745846443        6.3512543801
  2       26.9505143865       11.7964255996        5.9154272108
  1       27.2191012284       11.6334540031        5.4639835642
  1        6.9023931837        9.3860053759       17.2630396789
  2        7.0432664116        9.5983135802       17.7504614265
  1        7.1729713732        9.8111923982       18.2407258763
  1        7.8134514642        3.8016769972       16.5362871202
  2        7.5196464493        3.4169002203       16.2752786047
  1        7.2255983229        3.0341967826       16.0115101890
  1       23.5159200881        4.4153086597       17.9683163836
  2       23.8371687817        4.2690333761       18.3901016586
  1       24.1624233216        4.1507342794       18.8175531845
  1        3.8048007733       27.3625106779       25.0873922285
  2        3.5913034007       27.0810530905       25.5089375978
  1        3.3899360182       26.8044009337       25.9395357404
  1        1.4795490778        3.9071353052        4.0057165457
  2        1.5269429690        3.4955205173        4.3674168159
  1        1.5634145550        3.0799561311        4.7258523936
  1       17.5714772764       22.6617863220       25.7297215062
  2       17.8443962671       22.7331395676       25.2575732891
  1       18.0911838096       22.7825442529       24.7685384387
  1       22.2267199251        7.9039337480       16.7899966772
  2       22.4096501299        7.8482534102       16.2743066151
  1       22.5897362803        7.7895316636       15.7579533117
  1       23.4592668345       11.1929488353       13.5135935527
  2       23.0484461579       11.0803081377       13.1656877538
  1       22.6387082166       10.9854401043       12.8112658658
  1       21.4492983071       21.3347436370       20.9335789631
  2       20.9226176949       21.4705638129       20.8519676126
  1       20.3917064945       21.5980205121       20.7857249819
  1        9.5779936399       19.3394335919       26.8614116650
  2        9.5159896631       19.8831087714       26.9168445628
  1        9.4336095759       20.4251097454       26.9609859754
  1       10.9070895159        2.5778882466       17.7095666969
  2       11.1701540018        2.8943879073       18.0744297412
  1       11.4448890788        3.2054064272       18.4353841936
  1       24.0688273998       22.5583836247       15.6090278696
  2       23.8999893364       22.0791486564       15.8195689666
  1       23.7211135571       21.6046723860       16.0325847486
  1        6.5377878607       23.8469253213       17.8654365933
  2        6.8133772177       23.9902239879       18.3193264460
  1        7.0871533495       24.1336141026       18.7742834810
  1       20.4937526752       16.7214223875       11.5998351831
  2       20.9369869996       16.7333756638       11.9252586808
  1       21.3896595898       16.7333963437       12.2376487008
  1       23.5137913273       25.8007336877       15.9211990878
  2       23.9573468104       25.8780514640       16.2370795951
  1       24.4002038953       25.9553092682       16.5539531236
  1       10.0826318977       19.0145407714       19.1715776377
  2       10.4691595556       18.6295301779       19.1018409006
  1       10.8487205587       18.2373703430       19.0336932097
  1        8.4383635297       13.4588093665       16.4183638271
  2        8.5607869654       13.5296407936       16.9498668011
  1        8.7003169032       13.6047310491       17.4765477756
  1        5.6197260365       14.8404338004       27.4808451250
  2        5.1311472157       15.0675462151       27.3703431477
  1        4.6469084260       15.2883678590       27.2315966338
  1       26.5600809238       20.7330315594        2.1645314217
  2       26.5207280791       21.2519301299        2.3425640791
  1       26.4868214066       21.7663675756        2.5341481364
  1       13.2711111433        2.1267025305        0.0835845348
  2       12.9866239416        1.8720714321        0.4794759793
  1       12.7091671455        1.6059169526        0.8727691503
  1       18.1061211038        9.3500830737       24.3235121705
  2       18.1940494883        8.9094061196       24.0063806184
  1       18.2906413776        8.4916869819       23.6618799248
  1       16.3132350182       11.9991378935        2.9491781179
  2       16.7161361742       11.8478500966        2.6067125562
  1       17.1258011096       11.6901849499        2.2753270688
  1       14.4593095000       16.1957217718        9.6449737082
  2       14.0072390792       15.8930513395        9.7257384534
  1       13.5481482569       15.5977027182        9.7928563180
  1       12.6557639033       10.5057413304        6.0699990551
  2       12.6715401801       10.5186239750        5.5203763240
  1       12.6783309337       10.5426828812        4.9709447507
  1       19.9009448483       20.3223452247        0.9541077523
  2       19.6490498095       20.2975020048        0.4658130627
  1       19.3915461132       20.2981638660       -0.0201822123
  1        1.7105509767        8.6297182575        7.3060040564
  2        1.5467933494        8.6947819037        7.8270128485
  1        1.3743861568        8.7741647683        8.3432241616
  1       10.3912394237        2.5920510727       22.4231495442
  2       10.2245400269        2.8154402898       21.9490097242
  1       10.0660946193        3.0497846497       21.4773342291
  1       26.4408128056        3.9708612297       25.0835479823
  2       26.3004064422        3.7595504248       24.5955584364
  1       26.1615129809        3.5549512585       24.1042868348
  1        4.3706921472       16.4029362504       23.4537173349
  2        3.8896828528       16.1798213546       23.3076016206
  1        3.3978967030       15.9787125693       23.1654691530
  1       25.4914008980       14.6646934154       27.2850255916
  2       25.4104149352       15.1984756484       27.1800598753
  1       25.3041627545       15.7285895633       27.0791157803
  1        0.7176464931       19.6664948648        5.0575677524
  2        0.9385664342       19.3634426052        4.6552572907
  1        1.1658879685       19.0796409375        4.2426054612
  1       21.0342343059       28.1663386538       11.9780764716
  2       20.9381100355       27.6248398669       11.9718164046
  1       20.8215549531       27.0873324445       11.9709902296
  1       11.3888393052       20.5795527978       11.8947043217
  2       11.5130783165       20.9850710609       11.5445334971
  1       11.6163747957       21.4122893028       11.2139061992
  1       16.1309317868       23.9057358417        8.6530747203
  2       15.9644047598       23.5907632131        8.2340747292
  1       15.8100462348       23.2751500883        7.8109177841
  1       27.0688288513        5.3698892130        6.5327362457
  2       27.3186219898        5.6770941259        6.1509921830
  1       27.5568259104        5.9910405581        5.7673301847
  1       18.1155869819       25.2371149632       12.7138996310
  2       18.4092083709       24.8212137190       12.9220165092
  1       18.7187526506       24.4116318335       13.1193107488
  1        2.8627182183       14.1831002886        2.1029458288
  2        2.3918148460       13.9210967817        2.2129648108
  1        1.9211852975       13.6627335868        2.3323645031
  1       17.9784084310        5.6862941106       17.1936105885
  2       17.7128565477        5.9199035220       16.7724113005
  1       17.4554145447        6.1217911497       16.3302970620
  1       16.1896456057       16.2228995702        3.1619339862
  2       15.8116662582       15.8617619911        2.9910209622
  1       15.4209937577       15.5149628341        2.8189589353
  1       17.9495765270        5.5198703799        4.6246534239
  2       18.3675536520        5.8767348061        4.6036081324
  1       18.7864168099        6.2308176259        4.5626323999
  1       24.1817466972        6.0919760326        9.4100527910
  2       24.3206958274        6.4641337160        9.0296690401
  1       24.4657502236        6.8294463316        8.6449536726
  1       16.5355548997       27.6840102357       20.2905064876
  2       16.0066831464       27.6916875940       20.1397227792
  1       15.4749897478       27.6820090903       19.9993359727
  1        3.2297912849        7.8648461123       10.8398101565
  2        3.5860930386        8.0544189469       11.2134559791
  1        3.9362628735        8.2350310740       11.5972011358
  1       20.4319685458        2.0388776285        0.5079661703
  2       20.7475220770        2.2965339246        0.1384540567
  1       21.0714697536        2.5344714911       -0.2369705246
  1       18.8894984143       15.7221306048        0.5020521018
  2       18.5108369849       16.1082469391        0.4019037203
  1       18.1190996609       16.4784581930        0.2924254331
  1       11.6668835529       10.8736444078        0.2904342464
  2       12.1948339992       11.0267603355        0.2724387221
  1       12.7265790838       11.1672227008        0.2682568589
  1       25.9838942591       16.8733568891        2.3783312035
  2       25.7331698539       17.2505026157        2.6904183286
  1       25.4789354934       17.6135410371        3.0160991439
  1       26.7927632707       25.5088606590        4.2902514243
  2       26.6761204279       25.8800268768        3.9014968925
  1       26.5467113469       26.2629899370        3.5285457118
  1       19.2321163224       14.2603938213       16.8529367467
  2       19.1852773927       13.9945212827       17.3321213749
  1       19.1269884174       13.7078187090       17.7978509408
  1       11.2459327519        8.3193681925        2.7979630208
  2       11.4075597046        7.8090071119        2.9240911127
  1       11.5532436618        7.2948444845        3.0541410114
  1       23.3809997485       24.5902713581        2.2540873210
  2       23.1837672195       24.8402733165        2.7025272282
  1       23.0067509715       25.0961073419        3.1560844996
  1       20.1546391598        5.8243449013        1.6272641728
  2       20.2086678427        6.3614700715        1.7325136526
  1       20.2423554748        6.8995853845        1.8411278887
  1        9.1254980448       13.1958587871       27.9868538157
  2        9.5622382020       13.4938622581       27.8353547519
  1        9.9830659219       13.8165762501       27.6895476582
  1       21.3495727165       10.0065634090        3.2434933469
  2       20.8051414616        9.9842805952        3.3183136978
  1       20.2611803975        9.9606325594        3.3960769935
  1        3.9650771542        5.8067903993       18.1640411117
  2        3.6650233132        5.3852031132       18.3504059491
  1        3.3550213946        4.9683047482       18.5309455921
  1       21.6628987207        0.4790698186       19.0982072906
  2       22.0551799166        0.8174689039       18.9135413154
  1       22.4480234321        1.1496908400       18.7191125200
  1        5.4880847186        4.1620591528       27.3539183094
  2        5.7840543484        4.6160757139       27.2602650098
  1        6.0749237617        5.0728197386       27.1639328797
  1        6.4289829447        5.7710128733       20.4512451590
  2        6.7656073464        5.4164704219       20.7032048032
  1        7.0891829226        5.0594865076       20.9684619057
  1       21.6892844196       25.1511279220        9.3367631362
  2       21.5396002391       24.6803113058        9.0950476837
  1       21.3896576217       24.2081466835        8.8561381193
  1       13.3441338754       11.2957777589       24.8095978506
  2       13.3053280733       11.6791761712       24.4171698099
  1       13.2654922266       12.0676563259       24.0298762860
  1        8.5641071949       22.4138672516        9.3518829443
  2        8.5271395921       22.4018089265        9.9005066706
  1        8.5169328249       22.3760284742       10.4498073070
  1       20.2745765066       20.1843549899       17.1820409238
  2       19.7962620179       20.4030252577       17.0211106162
  1       19.3200888739       20.6238142968       16.8567593579
  1       23.8852932266       18.7127765850       24.8359877929
  2       24.0089981631       18.4541842599       24.3665976587
  1       24.1181749651       18.2079014280       23.8870925058
  1        0.6657301743       14.9493111657        5.6383724513
  2        0.1821733922       15.0930476402        5.4192545281
  1       -0.2991353243       15.2230485278        5.1870010293
  1        1.0857981198        7.3133209822       15.6711170418
  2        1.0768490120        7.8626693039       15.6963427205
  1        1.0737881253        8.4124263050       15.7124010433
  1        3.6660943302        9.9484683968        1.2392472391
  2        3.3475184304       10.2532043567        0.9103925739
  1        3.0364393774       10.5834942012        0.5995253348
  1        8.6553408134        1.6829139873        9.2848921025
  2        8.9970941744        1.4578967325        9.6524133608
  1        9.3426938172        1.2460520971       10.0241427466
  1       22.0466135014       12.7653326404        0.3472987480
  2       21.7301225749       13.1323603254        0.6073452284
  1       21.3948689164       13.4931660307        0.8521394816
  1       17.5695887053        4.3106976658       21.9215841793
  2       17.6499383903        3.8176221697       21.6915396547
  1       17.7421589919        3.3245087646       21.4660745148
  1       24.0445458002        0.5402230233        0.5906667632
  2       23.6112528328        0.3320523345        0.8579160265
  1       23.1862979817        0.1337158684        1.1452764616
  1       19.0515675138       27.0608805719        2.4190064680
  2       19.5926204050       27.0705990385        2.5173290002
  1       20.1365116136       27.0885871071        2.5970709690
  1        7.4545679651       19.3477480625       23.5981438952
  2        7.1772886900       19.0820177751       23.2044389067
  1        6.9079927665       18.8234484381       22.8005557522
  1       26.0603399879       13.3551295738       13.3575167376
  2       26.2270312631       13.8475556037       13.5370456316
  1       26.3868453058       14.3511172402       13.6899676675
  1       13.2030326644        4.4427680868       21.0969007772
  2       13.6295513601        4.5907066144       21.4110599633
  1       14.0640510537        4.7361877622       21.7152724727
  1       12.3962792393        3.7809435834       25.3179383812
  2       12.8219406893        4.0112248859       25.0566285045
  1       13.2578721981        4.2230084536       24.7966065073
  1       10.9664468528       23.7341925674       15.0946168655
  2       11.1802358733       23.3536179928       14.7600167342
  1       11.3975439735       22.9886040375       14.4106716312
  1       15.8985158287        7.1357556120        8.3908108343
  2       16.2742740912        7.0627173726        7.9958790126
  1       16.6607231552        6.9945656574        7.6105058640
  1        1.7657220743        0.8531541715       19.6922945395
  2        1.5881758028        1.0335546386       19.2039985299
  1        1.4058462943        1.1971438386       18.7115612009
  1       25.7111750494        1.8093564230       20.7912554209
  2       26.1957294521        1.8282075282       20.5317334245
  1       26.6728520185        1.8468893051       20.2587772983
  1        2.0600770987        1.5495194022        0.2898168587
  2        1.9310355459        2.0032398071        0.5726349484
  1        1.7935088974        2.4427230086        0.8733689431
  1        6.3836554775       19.7402850390       18.7695688646
  2        6.7357042849       19.8605545494       19.1746575982
  1        7.1033465535       19.9711363818       19.5684987079
  1       18.9852997189       18.4128481662       20.0070299761
  2       19.4737438063       18.1692793650       20.0748282993
  1       19.9636691395       17.9316644658       20.1523674923
  1        8.1681561049       22.2617502156        5.9866553312
  2        8.7061297655       22.3160512457        5.8859789258
  1        9.2428031610       22.3819963986        5.7853166075
  1       24.5574178167        5.4300076284       13.8676031918
  2       24.8839435220        5.5840873071       14.2825012714
  1       25.2068148022        5.7438514919       14.6981087071
  1       10.6522657605       25.1996712113        4.4634523175
  2       11.0901327961       25.5322406141        4.4504119421
  1       11.5198280002       25.8754553844        4.4423093471
  1       17.4337791052        1.9094109373       25.4282083127
  2       17.3008080464        1.5174734580       25.0659877862
  1       17.1436002364        1.1438011806       24.6942960690
  1       10.4695474115       16.4851296756       11.0970321402
  2        9.9849733246       16.6988273882       10.9486365810
  1        9.4995875581       16.9143163409       10.8055800611
  1        2.9523459613       19.1590469666       20.8884868710
  2        3.4262038597       19.1969250553       21.1651164834
  1        3.8961909340       19.2344347633       21.4483216578
  1       15.4786401056        9.0611103697       11.3066790936
  2       15.7368748324        9.2428670395       11.7569893631
  1       15.9982772342        9.4187405607       12.2078078276
  1        4.0559473943        0.4784565087       13.3867915329
  2        4.5567184224        0.7058644464       13.3905341595
  1        5.0616338281        0.9235547342       13.3774432968
  1       13.6887211086        6.0602154970       17.3120845375
  2       13.8348466953        6.3162889931       17.7763836625
  1       13.9824101388        6.5815443423       18.2350389022
  1       12.8346237013       18.8060563221        1.4447887344
  2       13.1988018690       18.3972381663        1.4971526306
  1       13.5661359442       17.9896856038        1.5354486485
  1       25.0343188808       15.1009221301        7.1673477814
  2       24.6126733217       15.1118338928        6.8143662578
  1       24.1826506813       15.1357882763        6.4723038143
  1       27.2169612267       23.6901220770       24.3339681011
  2       26.8142898915       24.0152620061       24.5200858656
  1       26.3933412454       24.3298974916       24.6822794154
  1       26.9183950560       11.1383455218       24.1892448032
  2       26.9232285276       11.6509323774       24.3885720543
  1       26.9259001749       12.1695912485       24.5715634110
  1        5.0513182487       25.5915164972       20.6379263952
  2        4.9026423775       26.0877668443       20.4531804121
  1        4.7268735897       26.5746492115       20.2673017077
  1       17.0127013524       27.0955868256        9.9294454837
  2       17.5183214788       27.2213737484       10.1055872956
  1       18.0280587214       27.3147809604       10.2898236525
  1       26.1950892920       19.0257966513       17.2404094851
  2       26.1744568905       19.2445319934       16.7361980670
  1       26.1345075474       19.4891812165       16.2452288148
  1        3.7691525265       17.3695968830       16.6523654454
  2        3.4965821619       17.7044148426       16.3116275252
  1        3.2497568954       18.0280468953       15.9417091811
  1        3.7479318246       10.1822725192       18.5231649386
  2        3.4341285171        9.7375667780       18.6023121938
  1        3.1330053831        9.2841325373       18.6811934115
  1        0.4067647671       26.1650256740        7.3224552396
  2        0.7590852312       25.7576232056        7.2111290553
  1        1.1057439327       25.3485740370        7.0886279478
  1       27.7024449099       24.5748242138        1.0257609985
  2       27.7031583962       24.2364617766        0.5921593934
  1       27.6837050875       23.9032458087        0.1550224737
  1        6.1485241944       19.7883688790        7.7172547609
  2        6.3586025736       19.9763352970        8.1895213173
  1        6.5606473870       20.1698633045        8.6630451316
  1       15.8403112117        2.5199757933        6.2710845234
  2       16.0600028033        2.3774374340        5.7874333881
  1       16.2859765514        2.2188240727        5.3117468676
  1       23.0692679813        6.9324450898       27.2366329247
  2       23.1761261862        6.7066699292       26.7466258830
  1       23.2708096236        6.4844420571       26.2525106955
  1       14.6621917531       26.8799466817        2.9571104702
  2       14.4720741694       26.8588281225        2.4414465188
  1       14.2983623486       26.7993044686        1.9230054547
  1       24.1089218244        8.8405224266        1.8031078606
  2       23.9891153834        8.3809099369        2.0804213583
  1       23.8612929663        7.9268890038        2.3633107730
  1        3.4324861422        4.2593089133       13.5727096302
  2        3.7736814831        4.4561854304       13.9565395097
  1        4.1072182841        4.6574025269       14.3448240464
  1        8.9322282536       21.1395300934       16.1205258821
  2        9.2763211038       20.8163077151       15.8383426002
  1        9.6123968521       20.4826726758       15.5586271180
  1        5.4396455649        7.7880759242       14.6735771159
  2        5.8977987647        7.5775961077       14.4538184021
  1        6.3668200389        7.3700450324       14.2552193224
  1       22.7943523393       11.8154427643        5.6685056049
  2       22.2972110991       11.6173150330        5.7953755749
  1       21.8038130675       11.4180015467        5.9344169917
  1       16.8942472217       17.8648140910       11.3024365754
  2       17.2808186023       17.9467807799       10.9198871935
  1       17.6698115263       18.0175816202       10.5375630573
  1       20.4097936605       23.2378235048        5.3684721162
  2       20.4439343833       22.9120855754        4.9266246172
  1       20.4887845880       22.5676955650        4.5001460376
  1       16.3607512833       25.1118244253       27.2487042252
  2       16.8021328049       25.4391528540       27.2254996534
  1       17.2369928655       25.7752386803       27.2044510416
  1        7.0398389927       10.5866004810       26.8480460205
  2        6.6232180170       10.9366064563       26.9281882683
  1        6.2237715047       11.3044211971       27.0156799781
  1       21.8446773783        8.3580286190       22.7520474797
  2       22.1875277565        8.2589559675       23.1705426743
  1       22.5421747370        8.1463801444       23.5755762559
  1        6.3227349681       21.7024173561       26.3778098054
  2        6.2169552633       22.2104607780       26.5600254346
  1        6.1385627906       22.7249294062       26.7380047869
  1       15.3800585792       19.5692716914       18.2322063472
  2       15.6107092793       19.2280152953       17.8677281906
  1       15.8607304732       18.9060281537       17.4985213621
  1       18.0592163214        5.6514440993       12.8577480071
  2       18.0281970635        5.8049023145       12.3305019717
  1       18.0178283436        5.9625156515       11.8036713304
  1       27.0045934996        7.5099960363       24.0248341883
  2       26.6100059659        7.6494217770       24.3817111153
  1       26.2084903734        7.7995421165       24.7263110451
  1       13.1711253178        9.6763534181        9.2153342091
  2       12.8406300644        9.2547234333        9.0908310227
  1       12.5138536129        8.8373337418        8.9441920268
  1        8.5586027273        4.4246048455       24.9015787746
  2        8.9443992113        4.5268160657       25.2800149508
  1        9.3373290835        4.6038085440       25.6570802936
  1       14.5774042647       26.0028105492        5.8455038627
  2       14.3136076672       26.3400389083        6.1907405770
  1       14.0640325041       26.6721555313        6.5511719654
  1        6.3523938062        6.7549807683       23.9645384007
  2        6.0990123099        7.1571386328       24.2412455914
  1        5.8576633306        7.5805900178       24.4960780731
  1        8.8314946164       16.2705681545       20.8433688456
  2        9.0583412930       15.8035838196       21.0249348564
  1        9.2958230617       15.3480374137       21.2213524741
  1       21.4228114951        3.7869861219       15.4245406268
  2       21.2165265925        4.2835655900       15.5401060667
  1       21.0135225900        4.7788329271       15.6665957448
  1        9.5987093764       11.5323419745        3.6269817239
  2        9.1113946537       11.4847975733        3.3764544980
  1        8.6478226220       11.4302541002        3.0855490494
  1        9.1872347831       21.6380198263       21.5531468475
  2        9.0032584003       22.0019300065       21.9222295906
  1        8.8177092814       22.3573162033       22.2987560500
  1       20.6620830076       24.4739613480       22.9858334086
  2       20.2397025829       24.7689504663       23.1783852117
  1       19.8158198870       25.0566332607       23.3785403238
  1       15.4011923240       21.2610071667        1.3674518745
  2       15.3833165166       21.3460607871        0.8243622529
  1       15.3576445333       21.4285839920        0.2811948119
  1        7.2054702432       12.7644193468        6.3247157883
  2        7.5704591994       13.1323237152        6.1405163377
  1        7.9356118117       13.4984493311        5.9531247634
  1       16.3296512829       25.3847286841       23.9151191627
  2       16.1362986534       25.6346749081       23.4649618060
  1       15.9450290436       25.8855597577       23.0144368593
  1       17.2910017112       11.6939868359       21.8890326233
  2       16.7818267858       11.4860852799       21.8932561805
  1       16.2682897943       11.2892345540       21.8878202797
  1       23.5934510301       26.6140859901       23.9774434395
  2       23.8766222693       26.9130692338       23.6128572778
  1       24.1783527240       27.2056091304       23.2580627730
  1        3.4043814998       10.1644530524       24.9240824386
  2        3.1446996623       10.4197336334       24.5118965968
  1        2.8693788009       10.6724154567       24.1083494267
  1        0.7576185366       13.6586889090       27.1695117181
  2        0.8579541869       13.9566444794       26.7182299488
  1        0.9790694129       14.2530753846       26.2710612787
  1        9.2575508399        9.3289255617        7.3816903702
  2        9.3311841854        8.7972322480        7.2617722708
  1        9.4044195890        8.2629550746        7.1536775128
  1        1.8604770084       26.7132185246       11.0888032134
  2        1.6122994979       27.1816725767       10.9423152467
  1        1.3590799769       27.6451271805       10.7887258482
  1       16.2485225255       21.4262172419       14.8666812268
  2       16.2954088723       21.4525948868       14.3193185588
  1       16.3482714662       21.4999246061       13.7739146325
  1       20.2856472690       23.8502379341       -0.2474693358
  2       20.4615443879       23.8887859358        0.2722173536
  1       20.6274535841       23.9572564753        0.7921076524
  1       22.4557322556       11.6156954201       23.7295489317
  2       22.0644550637       11.7988555731       23.3891748471
  1       21.6718380496       11.9679651555       23.0431201861
  1       11.0188245737       23.7690852744       19.7067420655
  2       10.8800162194       23.4947053774       19.2507290033
  1       10.7349149032       23.2417143802       18.7844231354
  1        7.1832220722       14.6665027282        3.2057951998
  2        6.6511110529       14.7083597665        3.0731081567
  1        6.1155999621       14.7201958052        2.9482571303
  1       15.8476355961       18.8123759119       22.7642056510
  2       15.8492108323       18.6684636108       22.2333697364
  1       15.8255047798       18.5146190238       21.7058568312
  1        0.5737990185       16.9102128573       20.1867558643
  2        0.8384903690       16.7973013539       19.7180454192
