Simulation state at cycle:     770000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.661337   50.766191

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5001387305E+000
Box 2    0.2536011984E+002

Rotation per molecule type
Box 1    0.8040240963E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3322819895E+003
Box 2   0.1538342544E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 393   
Atomtype         X                  Y                   Z
  1        5.9742735781        7.8084851541       11.7523627316
  1       23.0930494623       25.2473667832       18.6465066511
  2       22.8416026476       24.7838680427       18.4901627450
  1       22.5875430761       24.3230933479       18.3300365019
  1        2.3441619961       10.5036275065       13.8709168777
  2        2.3817124884       10.6857007860       13.3532883609
  1        2.4149633438       10.8812609600       12.8403062970
  1       17.5393792988       16.5096262157       27.7777662080
  2       17.3506528218       16.5629791028       27.2639220815
  1       17.1438329149       16.6205313913       26.7575494330
  1       23.7530455025       26.1814363352        7.9703553932
  2       23.8756724036       25.7943452469        7.5993794742
  1       24.0152440449       25.4162728258        7.2251055100
  1        8.7714517490        5.1030977386       24.4359216267
  2        9.1805743020        5.1925520381       24.0793873858
  1        9.5971695884        5.2698117262       23.7287033300
  1       18.3405091601        3.1729914349       19.8172626529
  2       18.6283726698        3.2332919873       20.2820189796
  1       18.9211155133        3.2759945783       20.7456763049
  1       18.0716746157       26.5864686506       19.2540886296
  2       18.2449755754       26.1626543534       18.9493785724
  1       18.4138147575       25.7392723687       18.6415782726
  1       16.0973424417       10.2064463521        8.9109132595
  2       16.3573125807        9.8418243708        9.2302349430
  1       16.6358220424        9.4790123399        9.5356852809
  1       24.5168534244       27.3524726904        3.5036391521
  2       24.7105274118       27.2602843183        4.0100892391
  1       24.9105001972       27.1525698220        4.5109968867
  1       21.4395525477       15.2529557232       13.2767540808
  2       21.3648424120       14.8374129184       12.9242734814
  1       21.2857184001       14.4261621772       12.5677454774
  1       18.0039454908       22.3401647470       18.5224617827
  2       18.2080236218       22.3778821626       18.0131195471
  1       18.3978874020       22.4253623973       17.4991182132
  1       26.0659806156       19.4908069136       16.6954088994
  2       26.1079037788       19.1007211576       17.0808638921
  1       26.1709682742       18.6900263898       17.4412146602
  1        8.2114780176       27.2617774571       14.1767526204
  2        7.9025303458       27.2053209909       14.6282656362
  1        7.5857942357       27.1566745349       15.0752687211
  1       21.9412617469       26.7544109938       12.1113979787
  2       21.6957691001       26.3328779199       11.8573443861
  1       21.4674516545       25.9063370751       11.5957453594
  1       17.4654402733       20.1246606265       21.0249019548
  2       16.9461599599       20.1243517011       21.2061417424
  1       16.4149865230       20.1286247358       21.3487479137
  1       18.1658641719        0.8682519022       15.0448917325
  2       18.2204935308        0.5978979718       15.5207324469
  1       18.2585757624        0.3322363523       16.0008091559
  1        2.5324410067        3.5992526431       16.9651923903
  2        2.6312552903        3.7492728486       16.4453561898
  1        2.7346361765        3.8983816505       15.9261462549
  1        7.6171467799       23.1858245843       26.9905658565
  2        7.9140740073       23.3078173954       26.5439653911
  1        8.1953272599       23.4288202340       26.0870683349
  1       22.8785672827        9.0264962191       26.8763562030
  2       22.7844909738        9.0764124673       27.4159468036
  1       22.6756173886        9.1346896810       27.9519041786
  1       11.4734064980       13.8496307726       10.7175959696
  2       12.0226434836       13.8779783212       10.7235247213
  1       12.5713012805       13.9052253649       10.7505842757
  1        8.3156222202       25.3802774194        5.4978281211
  2        8.1635572481       24.8699822996        5.6355783839
  1        8.0187913963       24.3583595140        5.7762374486
  1       27.8048532503        6.5772482430       14.6734211065
  2       27.5809291953        6.6161330362       14.1725758306
  1       27.3516968067        6.6335706065       13.6729275121
  1       13.9048855728       19.5233357922       13.1818020271
  2       14.3323257053       19.4613244452       12.8412884063
  1       14.7594959052       19.3998396518       12.5003408451
  1       12.3853034752        2.7767208412       25.7925661874
  2       12.2464779977        3.2945307626       25.6696826164
  1       12.1160340995        3.8097072776       25.5279873560
  1       13.1135722995        6.1668293878        5.1170001034
  2       13.1542854402        5.6498795911        5.3003177181
  1       13.1874744817        5.1394769538        5.5025246277
  1        8.8635273744       13.6275967896       20.9564197658
  2        8.6364108325       13.1266844934       20.9586441618
  1        8.4050693941       12.6277118569       20.9613728862
  1       16.0422567983       10.9535690612       22.5748653177
  2       16.3646280567       10.9255161396       22.1301296598
  1       16.6959556943       10.9418312701       21.6914318002
  1        5.1809583660       19.9478358750       27.6945827734
  2        5.6559139586       19.8128501751       27.4523101051
  1        6.1263453560       19.6721386511       27.2045308357
  1       13.0906366145       22.1244170257       20.4574608891
  2       13.4991452815       22.3445130602       20.7527207823
  1       13.9216200378       22.5467408501       21.0410244421
  1       18.5039612142       11.4262375406        7.3448828149
  2       18.7758980541       10.9585156584        7.2459555891
  1       19.0688361989       10.5073907232        7.1311795671
  1        5.2718053200       17.3286145149       23.8623210201
  2        5.1474093100       17.7805986429       24.1499596488
  1        5.0055840175       18.2355410701       24.4245738753
  1        7.1939705279       15.7962178341       15.1731779297
  2        6.8042492342       16.0266861278       14.8609253415
  1        6.4213400217       16.2880038592       14.5649632202
  1        7.6668071777       27.1740160087       25.9633325182
  2        7.4626233430       27.5655374576       25.6354302208
  1        7.2729910650       27.9746747381       25.3205551919
  1        4.4391428723       22.5490066619       24.6505586462
  2        4.0788931981       22.1408085501       24.7286257570
  1        3.7315955957       21.7227325162       24.8128682894
  1       25.2419589121        9.7256490533       19.2762238665
  2       25.1277951475        9.8964701561       19.7864069569
  1       25.0058627493       10.0725969382       20.2929756550
  1       23.1813545471        8.2356754257       10.7504969912
  2       23.3177346234        8.3362517549       11.2737415581
  1       23.4568786014        8.4034524423       11.8015890929
  1        3.9217446734       24.6518522665       15.8053471801
  2        3.7965389938       24.3033460972       16.2120005802
  1        3.6687361505       23.9548035001       16.6178139489
  1        6.8510154370        3.4736263241        7.4258177817
  2        6.4662120083        3.8650872317        7.3913986135
  1        6.0884931639        4.2632787101        7.3557332234
  1       10.9742259077        1.2043814666        1.7170443911
  2       10.7214397937        0.8450122254        1.3862076805
  1       10.4744236507        0.4819397335        1.0550560692
  1       20.1472876867       22.2523213548       20.9979607787
  2       20.4660804911       21.8053732373       20.9646662129
  1       20.7950660169       21.3672465517       20.9165670431
  1       25.1131591875        7.3080282353        7.5510009148
  2       25.4269951010        7.1133115301        7.1434565318
  1       25.7186804345        6.9109834821        6.7233577027
  1       13.5136261988       23.2291003508       14.7682743828
  2       13.1443985583       23.5219286312       14.4846856882
  1       12.7741627192       23.8123203071       14.1999084120
  1       12.5644916247       27.5712585357        9.0522499787
  2       12.7441316844       27.5039141697        8.5367946603
  1       12.9126116413       27.4307671056        8.0183701141
  1       10.6891222913       19.1548778520       19.6988758409
  2       10.7961174212       19.6495389049       19.9141953358
  1       10.9146472557       20.1374103726       20.1387662786
  1        9.7735171326       24.4003359998        8.7326543230
  2        9.3967599081       24.0931781632        8.9899635866
  1        9.0289061090       23.8013221979        9.2763264281
  1       21.0679819724       10.1683423101       20.4542732707
  2       20.7321445653        9.8379346845       20.7380760843
  1       20.3813332390        9.5107303200       21.0070904262
  1        1.3261633181        3.9519700510        7.5539438642
  2        1.4887288599        4.4466561739        7.3768617241
  1        1.6560621088        4.9404634628        7.2017790458
  1        5.5093172442        8.1460651210       25.4788925191
  2        5.3096468600        8.5254286412       25.8234430339
  1        5.1111558871        8.8987535331       26.1751955857
  1        2.9454444126       26.9197750521       21.1283845787
  2        3.3798494157       27.2549320171       21.0901471352
  1        3.8128186529       27.5934279293       21.0687425562
  1       20.5075017017       13.6856410770        2.5933504362
  2       20.0792698083       14.0290828682        2.5592156802
  1       19.6420012877       14.3607436690        2.5231968929
  1        3.2647250274        8.0874986776        4.8408012611
  2        3.5731005067        7.7415487739        4.5446201883
  1        3.8790799219        7.3896786953        4.2529627793
  1        5.0212129527        7.8235886873        8.0206525878
  2        4.6825728426        7.3913901901        8.0527046511
  1        4.3515624720        6.9532601296        8.0839165669
  1       14.0841164906       20.9093173555        9.0559509538
  2       13.9409899648       20.6623924226        8.5857989835
  1       13.7955996468       20.4317708943        8.1081219325
  1       27.3697372367       18.5563959674        4.8509416400
  2       27.0179304998       18.8992232857        5.0983309075
  1       26.6801179695       19.2528833106        5.3499402876
  1       13.7998654659       17.5328227834       20.2778261105
  2       13.5795652952       17.6249913514       19.7823740040
  1       13.3772329806       17.7345729377       19.2828206941
  1        3.2981908625        1.2289148629       27.1378419997
  2        3.7832392350        1.4419658866       27.2856166175
  1        4.2702352362        1.6562085736       27.4250259604
  1       25.6288324619       12.9871871691       17.7043824984
  2       25.1640792681       13.1605330210       17.9419865483
  1       24.6936902896       13.3435773417       18.1604561904
  1        7.7524370491        7.9024481015        5.5638756745
  2        7.5486487922        7.4069586373        5.4395352660
  1        7.3406705784        6.9123040581        5.3188625317
  1       23.8638830568        1.2649540908       24.0567264136
  2       23.4078028374        0.9590277993       24.0867253749
  1       22.9516560428        0.6550853749       24.1319923980
  1        2.2755928401       12.0137524894        2.6753880250
  2        2.3288404818       11.4786076508        2.7906472562
  1        2.3756213680       10.9456768013        2.9183040513
  1       26.2901244875       10.0231338800       10.7079559238
  2       26.8253991052       10.0475773655       10.8319865636
  1       27.3620109862       10.0804045935       10.9480471570
  1        8.1051595703        8.2183113243       15.3866464812
  2        8.5807088924        7.9452966975       15.3440336217
  1        9.0543556137        7.6671409431       15.3159594580
  1       19.9700845414        6.5055117973       18.6254742025
  2       20.1369910932        6.5263488604       19.1491229586
  1       20.3246171903        6.5590020718       19.6650979720
  1        0.9755744592       13.8279064313       26.8436257929
  2        0.7075212188       13.5967929507       27.2646175024
  1        0.4331547818       13.3796285974       27.6889554583
  1       20.7361534727        5.8427271785       12.8985988193
  2       20.4139690251        5.3988399548       12.8578395949
  1       20.1063211105        4.9463967129       12.8017336903
  1        7.3813292755       14.8695962785        7.8370758103
  2        7.8227502515       14.5888479233        7.6672880515
  1        8.2674395865       14.3362319090        7.4649602392
  1        8.4366124065        1.6297997721       11.0632866799
  2        8.5233825113        1.8017014147       11.5784767169
  1        8.6328180159        1.9577701980       12.0943898920
  1       24.5704551751       11.8945132890       12.7243649540
  2       24.3515526047       12.3966581888       12.6750479770
  1       24.1379746457       12.9015553261       12.6307384383
  1       21.5661107728        3.8854611800       16.8796945898
  2       21.1992282066        3.5105741657       17.0450938314
  1       20.8341992207        3.1352243972       17.2135170773
  1       16.4465538748        5.8099640064        3.9808209335
  2       16.2615544332        5.8650926138        3.4658102120
  1       16.0688072258        5.8975485574        2.9517137962
  1       22.8613635552       19.5534723374       26.8243678811
  2       23.0574845213       20.0040844573       27.0713198684
  1       23.2515600549       20.4679156384       27.2942443437
  1        6.9329360314       26.4404237361        1.7462555474
  2        6.5119414973       26.2924338056        1.4247550299
  1        6.0999368638       26.1390612354        1.0942568671
  1       10.9809634427       10.4220940499       17.1903260827
  2       11.1961803783       10.1025148958       16.7978329809
  1       11.4405872075        9.7826642416       16.4230518983
  1       14.6318607984        8.8072544570       16.2121478207
  2       14.9230208254        8.5073520237       15.8546784246
  1       15.2045563741        8.1849950023       15.5092458197
  1       13.4667425999       25.9274860026       27.0209003472
  2       13.9757684697       25.7232172353       26.9800722370
  1       14.4840399940       25.5148735385       26.9526321101
  1        3.9365576562       26.5865631976       24.3188717769
  2        3.8573021820       26.2645153333       24.7576242617
  1        3.7838180794       25.9611442723       25.2104664915
  1       11.6738337590       12.1566397495       20.3142296587
  2       11.7505451533       11.6197854852       20.2225625388
  1       11.8216275997       11.0806570472       20.1401743595
  1        3.2928861494       14.5704994218        5.3608244648
  2        2.9202814154       14.8120942506        5.0363284696
  1        2.5296479843       15.0418080547        4.7246602330
  1       18.7598354578       19.3004505304       15.7568076269
  2       18.5584726621       19.2348948269       16.2644053753
  1       18.3766174493       19.1746052365       16.7799573570
  1       12.4522580817       17.5873571180        1.8606923119
  2       12.5392976271       17.4921778164        2.3953557743
  1       12.6284976024       17.3783461302        2.9260022768
  1        9.0581139968       18.3047327422       17.0982987139
  2        8.6626639675       18.1182241139       17.4319659223
  1        8.2689349321       17.9231852609       17.7627789986
  1       24.4818978415       19.9628202175       23.9161082401
  2       24.6968525379       19.4831014647       24.0778623644
  1       24.9082755319       19.0054673673       24.2501005296
  1       20.2505494117       25.2675312579       15.1874514728
  2       19.8246472746       24.9311251899       15.0983541833
  1       19.3902886756       24.6016278744       15.0257998893
  1       25.6019173675       10.3705919043        5.8278798878
  2       25.4990682444       10.8420282831        6.0918302594
  1       25.3998478050       11.3137489963        6.3566601522
  1       10.6946094571       19.2298558436        5.1378204054
  2       11.0830912130       19.6185628149        5.1599295830
  1       11.4681944475       20.0096458030        5.1952791828
  1       10.2296281683        4.6247493803        8.3122543823
  2       10.5516714166        4.2852155580        8.6012265778
  1       10.8577354517        3.9385008208        8.8989071051
  1        5.1362741118        9.8239190298       21.2313754208
  2        5.0625668164        9.9110511998       21.7694044345
  1        4.9970712004       10.0004558346       22.3081224818
  1       14.1010794033       26.0091608937        3.5523273115
  2       14.0820863910       25.4821067427        3.3962722335
  1       14.0621816402       24.9535343700        3.2455571157
  1       19.7171757055        8.9307282432       10.0514716038
  2       19.6536581304        8.3864691296       10.0040634297
  1       19.5805251793        7.8419815078        9.9778947434
  1        2.4351253298       19.6188473579        3.5194126664
  2        2.8477958830       19.8515141188        3.2400040180
  1        3.2814614680       20.0707333277        2.9823664861
  1       24.6486729033        3.6786211460        7.8185527609
  2       24.4749917293        3.6158666438        7.3004825704
  1       24.2885007483        3.5639523638        6.7856757907
  1       16.8091997569        0.7317492841       25.7027976790
  2       16.6090051876        0.7668435807       26.2138657026
  1       16.3954097457        0.7825491260       26.7204526369
  1        4.3010441626       14.5104398900        9.0474049761
  2        3.8521255671       14.7383237127        8.8259528187
  1        3.4013430312       14.9578731667        8.5999148982
  1       21.8155285035       18.9040604053        9.7139907325
  2       22.0761685724       18.4261138307        9.6356719847
  1       22.3401153333       17.9504284535        9.5547057674
  1       17.0212394364       24.3616018465       21.4690444445
  2       16.9067083813       24.0174517292       21.8824973853
  1       16.8045486481       23.6719985140       22.2980999165
  1        6.4278054919        2.9853228095       22.4967248034
  2        6.8173109055        2.6542606454       22.6996616811
  1        7.1994034121        2.3151660288       22.9034266347
  1       18.4870182749       19.3374913339        6.2287452313
  2       18.2174719301       18.9523646953        6.5142662291
  1       17.9478613212       18.5674468921        6.8000080765
  1       10.2107762247       14.3940223134        2.3373793654
  2       10.1536804622       13.8474338833        2.3593147706
  1       10.0989338661       13.3005340207        2.3793983354
  1        9.7804050650        4.8011444598        5.0443727928
  2        9.8321378635        4.2550570696        5.0042195887
  1        9.8708060096        3.7074118824        4.9712116743
  1        0.1283480786        8.7268132752        4.1178995388
  2        0.0926354425        8.3261122152        3.7428485181
  1        0.0406948418        7.9187286600        3.3770059127
  1        5.0830040783       25.9467816499        4.2045379819
  2        4.8421858988       26.0978965880        4.6753573527
  1        4.5792552403       26.2523308967        5.1330881820
  1       17.5605548204       15.5735860737       12.7451835496
  2       17.8270585195       15.4500430666       13.2101705427
  1       18.1012965244       15.3432294939       13.6748041364
  1        9.7341782653        3.9366557110       14.8072462256
  2       10.1933881131        3.6382706025       14.8581642250
  1       10.6549944297        3.3452466119       14.9178010297
  1       19.9576888852        1.2899308171       11.3645420158
  2       20.3084233017        1.7130468490       11.3859474483
  1       20.6545107138        2.1391208027       11.4203638427
  1        8.3315807535       12.0857834822       27.0231953583
  2        8.0287764059       11.6328174850       27.0982375626
  1        7.7331235546       11.1731047709       27.1595042833
  1       14.5253267572       26.8150999354       23.4820490242
  2       14.2579181436       26.3510610669       23.3569068575
  1       13.9971502185       25.8852937305       23.2243894002
  1        0.8344382188       24.3161500255       13.5220609672
  2        0.7585854729       24.1653708090       14.0455225120
  1        0.6379115725       23.9971795365       14.5550806584
  1        0.4546171449       16.6929170602       14.6746434894
  2        0.1289410362       17.0449052252       14.4053120878
  1       -0.2149291569       17.3753648588       14.1313600484
  1       20.6590999640        7.8985273868       24.8408618272
  2       20.9055083134        7.5473698550       24.4966652072
  1       21.1744292550        7.1937908213       24.1723761492
  1        2.2299422130       17.5039389342       11.0950891903
  2        2.4329082272       17.5782230665       11.6008427516
  1        2.6423058053       17.6432232114       12.1052509538
  1       13.5471955842        9.5175777120       12.0846411188
  2       13.7641977457        9.9683545008       11.8561452796
  1       13.9715523003       10.4274479285       11.6353799918
  1       19.3906087330       24.9082979613        7.9839504102
  2       19.8875587826       24.7241904059        8.1310729991
  1       20.3810922789       24.5423965939        8.2919322451
  1       17.9088630116        5.3978931625       15.9368258303
  2       17.5130449799        5.1180772212       15.6769583163
  1       17.1188906656        4.8371032812       15.4158146382
  1       19.8141818956       11.7776539064       23.3508688879
  2       19.4265098360       11.5797973858       23.6871175629
  1       19.0349263670       11.3888526903       24.0228295065
  1       21.5779326919        1.0107211424        3.3775536474
  2       21.4036443124        1.0259884138        2.8561224715
  1       21.2282481042        1.0481600270        2.3353110002
  1        5.9715292827       11.1127369121       13.4112264765
  2        6.4212219439       11.2890764128       13.6742490818
  1        6.8605266460       11.4893817080       13.9376673166
  1       14.2147868808        3.2966057798       15.0514035083
  2       13.9714922942        3.6842000466       15.3564910833
  1       13.7324202253        4.0706502269       15.6663310468
  1       27.0661345154        5.5747506435        9.8472385678
  2       26.6029189554        5.7707437233       10.0697651003
  1       26.1293415543        5.9627884603       10.2730955287
  1       17.0956547405       12.4416813465       11.2447316707
  2       17.6403604747       12.3708023205       11.2725134414
  1       18.1863966200       12.3089789012       11.2953693349
  1        7.8928164272       17.6146064012        3.2160936071
  2        7.5143173097       17.8693354421        2.9089266594
  1        7.1281640830       18.1250608490        2.6122952369
  1       26.2009632138        7.5136266068       -0.2487358794
  2       26.5315309894        7.1669407524        0.0215119033
  1       26.8712286571        6.8159466034        0.2743134082
  1       14.1246373070       16.6654942875        5.9748212202
  2       14.0026165050       17.2012212639        5.9501730829
  1       13.8615587362       17.7327958876        5.9445941693
  1       21.7441918043       12.8515581077        6.0367033109
  2       22.0288395545       13.3137971776        6.1250814789
  1       22.3189350320       13.7686560841        6.2320767501
  1       13.9634462496       11.7797218822        3.6408511662
  2       13.5445551873       11.9080426570        3.3083394270
  1       13.1240682784       12.0333949897        2.9767107928
  1       13.2436516777       26.3493885319       19.3953129999
  2       13.7934069776       26.3604075601       19.3831601700
  1       14.3432519975       26.3730739403       19.3799953966
  1       14.4732583090       18.5578334856       26.8491707232
  2       14.2715149192       19.0669877000       26.8997828823
  1       14.0558618786       19.5684343457       26.9671996948
  1       24.2900082162        1.8135249487       11.4155192665
  2       24.8398946295        1.8043379630       11.4091528065
  1       25.3898786301        1.8084044138       11.4101833482
  1       24.2154450253       15.6500740060       14.7824040274
  2       24.4213947884       15.9848457976       15.1671280097
  1       24.6218027614       16.3174229291       15.5566522003
  1        0.6627310866       12.3062489904        7.5779324116
  2        0.9889674961       12.2684784132        7.1367485627
  1        1.3179613419       12.2397700914        6.6969316909
  1       20.7673100534       22.4365109647        0.1993905443
  2       20.3776692730       22.7724665460        0.3938485336
  1       19.9985131471       23.1138070139        0.5993413951
  1        4.6131968571       11.3721903199        6.0642734048
  2        4.9004099813       11.1469989514        5.6528156684
  1        5.1692070042       10.9368704308        5.2214293401
  1       16.4020902174       16.6833210546        8.6069618074
  2       16.3246758502       16.7386339742        9.1486697515
  1       16.2471253736       16.8066370839        9.6889118265
  1       18.0370840074        4.3572498411       10.2444365996
  2       17.8491444546        4.8702643799       10.1812321106
  1       17.6573921366        5.3816453058       10.1162659949
  1       14.7255857997        9.3202280889       19.7862819170
  2       14.3866443706        8.8871889398       19.7764940147
  1       14.0586048610        8.4458484360       19.7660710209
  1       20.6099138520       16.5673307804       26.9222155839
  2       20.9286722776       16.3259765403       27.2998942792
  1       21.2674097144       16.0974474099       27.6680401531
  1       15.1553437295       21.4444708322        4.6687462646
  2       15.3928868645       20.9487512306        4.6870584341
  1       15.6171289150       20.4469626149        4.7076420907
  1       16.6292040924       22.6507895720        1.1014024271
  2       16.4642401384       22.1701947860        1.3119150052
  1       16.3068979355       21.6757540474        1.4943205593
  1       17.5607435107        7.1489096620       20.9867234304
  2       17.4602828370        7.4857098148       21.4097758032
  1       17.3766240786        7.8336717344       21.8274164545
  1       22.3692020737        1.5892318719       14.4344538036
  2       21.8626497660        1.3858893785       14.5019563221
  1       21.3540654281        1.1816966567       14.5482953176
  1        0.4998121022       24.3486220273        0.4841532482
  2        0.2279636564       24.7095083510        0.1705300923
  1       -0.0501159583       25.0533199734       -0.1565254002
  1       22.9818389791       20.7064770367        3.8403355490
  2       22.5201630003       20.9654312554        3.6910103897
  1       22.0378860858       21.1920794358        3.5548502670
  1        2.7116756735        6.9523643840        1.3216209802
  2        2.4763442092        6.4578621654        1.2707617847
  1        2.2390824912        5.9667191355        1.2001544171
  1       16.2418477018        1.4751775499       12.0585920982
  2       15.9656196607        1.9298478136       11.9190463329
  1       15.6946974316        2.3776415563       11.7499844840
  1       23.8623034824        4.8627309930       14.4183763720
  2       23.8263128014        5.3825476279       14.2423214459
  1       23.7902389713        5.8949028959       14.0456217837
  1        8.9406747764       11.7837472478        5.0225605233
  2        9.4120613654       11.5005590854        5.0325178504
  1        9.8880992088       11.2253572980        5.0448445229
  1       21.7521343019       25.2113068993        3.5788536085
  2       21.7209018051       24.9061275942        4.0353512787
  1       21.6775774366       24.5860993977        4.4805534255
  1        1.7243172718        7.1737655305       18.6246126412
  2        2.2413213401        7.1013604603       18.4515106506
  1        2.7628027988        7.0283307423       18.2926907920
  1        7.6245803027        3.2564116585       27.4650983440
  2        8.1406882430        3.1132769520       27.3400181708
  1        8.6587234623        2.9578470345       27.2401129593
  1       10.9176471254       26.6320821093       23.9977793853
  2       10.7414785224       26.2522396933       24.3544085518
  1       10.5652579119       25.8563773669       24.6931404723
  1        5.9932237048       13.1104171214       23.7060133775
  2        6.3361803711       13.2649613088       24.1072574668
  1        6.6684021977       13.4332180535       24.5120022317
  1        1.9869564038       23.7874264403        4.6515701563
  2        1.5132474822       23.6992038272        4.3863973292
  1        1.0499922899       23.5879350669        4.1115994240
  1       11.1026721103       26.5218263854       16.1163258954
  2       10.9837103874       27.0557407012       16.0590230875
  1       10.8655131466       27.5874065201       15.9824667793
  1       10.0578208820       12.7491030936       14.3719864925
  2       10.3207844128       12.9635408287       14.8048451752
  1       10.5795295653       13.1543093070       15.2511167660
  1        1.5888931725       26.8257409792        6.2334871049
  2        1.0497812968       26.7855492037        6.3346948451
  1        0.5164663445       26.7484878281        6.4639295733
  1        3.4495079523        1.0786064905        9.3708271846
  2        3.8752657790        1.0541976428        9.0235024358
  1        4.2984102712        1.0250885284        8.6733576126
  1       15.3633735939       12.8087358565        7.1903163369
  2       15.1305668807       13.2954069249        7.2973317821
  1       14.9066558506       13.7865009682        7.4031168956
  1        7.1748777603       22.5669826166        3.0881394731
  2        7.3359716777       22.0494036795        2.9950760878
  1        7.4725799169       21.5243672091        2.9046609743
  1        5.9400291269        9.1820441978       18.0356446434
  2        5.3927935560        9.2214054407       17.9971229283
  1        4.8464592951        9.2689998490       17.9552463642
  1       24.8595942764        6.6113980043       17.1310997543
  2       24.3617981130        6.6175480960       17.3648970085
  1       23.8642258483        6.6217477059       17.5992134689
  1       16.6017294243       16.2719690598       16.7161180621
  2       16.2486878719       16.0494258408       17.0743584534
  1       15.8804030010       15.8391050467       17.4245461409
  1       21.4166058646        5.4599029297        4.8768503943
  2       21.5516093949        5.0183503289        4.5780103911
  1       21.6961853567        4.5837990208        4.2734402827
  1        1.0298273415       14.2830723017       11.0723217218
  2        0.8640584677       13.8819341231       10.7345217186
  1        0.6846812395       13.5029423352       10.3785876887
  1       26.7668374870       22.0846944746       25.0124375115
  2       26.5081992667       22.0331146861       25.4950820976
