Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.138259   50.621731

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7209184628E+000
Box 2    0.2531642680E+002

Rotation per molecule type
Box 1    0.1399467380E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4798653804E+003
Box 2   0.2221598983E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 363   
Atomtype         X                  Y                   Z
  1       14.1659504359       27.2845982453       10.5463909928
  2       13.7357353635       27.2182696885       10.8825687940
  1       13.3275917887       27.1277058338       11.2399439604
  1       24.4053833839       17.4996199753       21.7750305068
  2       24.6587890179       17.4016796048       22.2532493568
  1       24.9322339674       17.3117494720       22.7219074729
  1        6.5971350717       18.4700339118        3.2608922667
  2        6.1649406056       18.2959241987        2.9686701742
  1        5.7343315209       18.1143778210        2.6786413345
  1       10.2915290291       26.9949603466       19.8078058959
  2       10.6266783239       27.2436637108       20.1660259216
  1       10.9565184763       27.4788823365       20.5380174148
  1       25.3467199813       15.6004868288        1.0880405522
  2       25.3267140831       15.2223583175        0.6891438326
  1       25.3209487695       14.8390579069        0.2947486559
  1       16.7139176819       14.4605981163       24.2755965242
  2       16.1785676950       14.4490604521       24.4011643300
  1       15.6477757880       14.4074215728       24.5390996560
  1       12.9178725955       14.6960710367       11.8853461054
  2       13.4572692197       14.7366720411       11.9848591211
  1       13.9941553493       14.7774405772       12.0970696790
  1       21.9262459250        5.8404918781       24.5930058436
  2       22.3317978683        5.4841199030       24.4879980504
  1       22.7408223432        5.1300367124       24.3888815934
  1        4.7486510979       14.9632047268        4.7416280041
  2        4.6043338090       14.8379040986        4.2259030070
  1        4.4733978475       14.7077589221        3.7078122755
  1       26.6420369346        8.8534083726        0.1036649292
  2       26.1104757205        8.9926469213        0.1272297791
  1       25.5830776312        9.1486956865        0.1274228928
  1       23.3909459982       25.7726534107       23.9149176135
  2       22.9772875296       25.5476818150       23.6307091469
  1       22.5630079928       25.3012877262       23.3658272535
  1       17.5624592639       16.3522878880        3.4548769361
  2       17.4359210708       15.9993362451        3.8572613585
  1       17.3118314771       15.6593294418        4.2713834969
  1        9.5597728125       14.8563024108       22.4060618029
  2        9.5392686021       15.2669098328       22.0407111188
  1        9.5025623204       15.6732279052       21.6718503430
  1        7.1516464025       11.9311416375        0.6078303457
  2        7.5325538849       12.1993299260        0.3154529668
  1        7.9085188793       12.4660677075        0.0154508369
  1       14.6696005408        5.9424203790       18.1020817669
  2       14.5569547643        5.5719926176       17.7114486877
  1       14.4619290469        5.1774945346       17.3401787393
  1       13.1525919704       18.7373827233        6.0347039526
  2       13.2135568604       19.0407360210        6.4894127154
  1       13.3009921836       19.3213862293        6.9542680948
  1       16.4407781710       12.9854165426        1.6387988038
  2       16.4018202039       13.0287079161        1.0918910110
  1       16.3754309752       13.0580329957        0.5433077016
  1       11.3249431631        7.3141160575       16.4173676592
  2       11.2727961577        7.7203871423       16.7844160149
  1       11.2251490635        8.1261854636       17.1525973233
  1        7.5772755040       15.7419179021       27.1772108381
  2        7.9554924635       15.6990386587       26.7802054200
  1        8.3339898881       15.6721200913       26.3820658850
  1       15.3801768518       23.8489592129       21.5065705959
  2       15.7321632064       23.8926074946       21.0862130889
  1       16.0929001439       23.9490170789       20.6748898345
  1       26.4685556831       18.6738324139        4.3356709946
  2       26.7306877541       18.2052211468        4.4547938628
  1       26.9938491191       17.7477358371        4.6095623555
  1        2.1946802660       20.2133550981       26.2185959756
  2        2.6261520814       20.4053286347       25.9366771331
  1        3.0655232056       20.5988768300       25.6683636777
  1       20.5841366591        3.6664720167       13.8215836393
  2       20.7236666864        3.6460399215       14.3531980682
  1       20.8491854257        3.6020851975       14.8868768361
  1       11.3213239270       16.8513639630       25.3120774420
  2       11.0901135568       17.3461902098       25.2473568870
  1       10.8795267011       17.8497094743       25.1793750850
  1       13.5667814214       22.8666253267       26.7002033677
  2       13.4618176781       22.9424462141       26.1656626250
  1       13.3499482221       23.0021130966       25.6304756606
  1       19.4787476242       27.6491839202        0.8720534610
  2       19.9051542176       27.3047954697        0.8265121353
  1       20.3250107965       26.9531207870        0.7760604789
  1        1.5927123455        1.8674174163       26.7779815838
  2        1.5210651891        2.0788241188       26.2753148044
  1        1.4457977032        2.2851680630       25.7710757924
  1       24.1286836186        2.7068944676       11.1771643586
  2       23.8817254972        3.1591065107       10.9847690510
  1       23.6622542738        3.6166307170       10.7726276318
  1       17.6620657574       27.5770954360       16.7238993560
  2       18.1008694800       27.8078722255       16.4857956675
  1       18.5296259330       28.0352255601       16.2269938820
  1        6.2962879257        0.4515119805       15.4025215889
  2        6.3038024550        0.7333525149       15.8747603474
  1        6.3108575498        1.0211159883       16.3434205740
  1       25.6085007446       12.0293737704        3.2778885905
  2       25.2548776380       12.4474261693        3.2260919662
  1       24.8831275342       12.8508368911        3.1865742636
  1       14.2365848624        8.6929435197        3.6450483430
  2       14.2794722507        8.4396150078        3.1587507623
  1       14.3073809633        8.1850334257        2.6720174465
  1       17.0246505060        4.5269492955       14.5233907573
  2       16.8615169566        4.7343081969       14.0408042561
  1       16.6851733238        4.9431675233       13.5635404884
  1        3.3255402625        6.3430326767       27.9372413134
  2        2.8694576459        6.0606598452       28.0587083084
  1        2.4157664270        5.7695832791       28.1679727105
  1        0.6052576587       19.5688204535       15.6054231563
  2        0.4714674117       19.4040441965       15.0980288768
  1        0.3501424453       19.2361668974       14.5885217974
  1        3.0702534751        1.5000125579        6.7484664931
  2        2.6786331939        1.5325687788        6.3636631045
  1        2.2915978792        1.5740422006        5.9750969977
  1        2.1137185910       23.9630616597        0.4591772944
  2        1.6459487459       23.8666997903        0.7319514907
  1        1.1896884396       23.7640753724        1.0214247377
  1       18.5388422349       19.7155750701        3.0017942743
  2       18.7948760554       19.3575148861        2.6720374132
  1       19.0541559531       18.9766268328        2.3717072207
  1       23.6930844977       10.3771268544       24.3491173770
  2       23.9784711891       10.2280118868       23.9032259521
  1       24.2635744192       10.0712431162       23.4597852010
  1       20.5987291287       16.3710448172       28.0481220918
  2       21.0139575302       16.0116639046       28.0786300279
  1       21.4088954689       15.6292343478       28.0951120677
  1       18.1410049068       17.7582076960       21.9677099339
  2       17.8354183697       17.3039753341       21.9148910954
  1       17.5274562524       16.8514225512       21.8614559764
  1       26.5713301353       27.9414539759       26.5735060407
  2       27.0035611873       27.6262239682       26.4458096824
  1       27.4462914837       27.3235279835       26.3238874756
  1        1.5570557352       20.3274186004        8.5009558233
  2        1.4929967146       20.1259733674        9.0087119262
  1        1.4177643599       19.9153717772        9.5111928333
  1       11.0224815122        7.7383852777       25.3588983242
  2       11.0810235137        8.0482873834       24.9083059153
  1       11.1255817147        8.3594869853       24.4570084818
  1       18.0341085777        9.3407489384        1.4774402082
  2       18.3635887617        9.5260547303        1.0779347991
  1       18.7079889375        9.7086629673        0.6899364105
  1        4.4784819584       21.5763222525       10.0526378576
  2        4.4827807827       22.1246963526       10.0105977997
  1        4.5239203492       22.6715457579        9.9686065747
  1        5.4992737013       20.2184596865       20.7920635028
  2        5.1120159370       19.9052423105       20.5587690549
  1        4.7263393980       19.5930435061       20.3215233747
  1        4.1600973590        9.5077070158        0.3100678199
  2        4.6897815358        9.4555575371        0.1714492613
  1        5.2174634992        9.3842298883        0.0337390184
  1        5.9551735544       23.2427568964       19.2105454591
  2        6.4509809532       23.0048786477       19.2011134852
  1        6.9528325444       22.7799495465       19.1939107907
  1       18.4092382462       17.2956762763       12.5048779549
  2       17.9949556449       17.2260626605       12.8598763645
  1       17.5878608267       17.1368284440       13.2187789454
  1       23.4783845585       16.3472592572        7.0770529903
  2       23.9333941479       16.2207420732        6.7951670636
  1       24.3907568291       16.0851401761        6.5214308724
  1       21.4995079836        2.9695196131        5.5788453100
  2       21.0458411655        2.7917209660        5.3237491336
  1       20.5837091387        2.6321417175        5.0718196746
  1       22.2476694176        5.0765340948        0.8448212711
  2       21.8900562126        5.3456884172        0.5251828092
  1       21.5318847721        5.6224858560        0.2127785902
  1       26.8552762206        5.0606384428       17.9758165843
  2       26.5281677254        5.2868859705       17.5959322748
  1       26.1911258641        5.5093444236       17.2225490677
  1        0.9460286930       14.5422386974       17.1533552939
  2        0.4850545786       14.2485125499       17.2144111382
  1        0.0179406197       13.9629866761       17.2671323274
  1       19.2807345864       19.7520771560       27.0166160959
  2       19.7717415294       19.9695705574       26.8978356167
  1       20.2616881710       20.1841566204       26.7697531864
  1       15.0616811704        1.0828611726        6.8787359269
  2       15.3412245522        1.3370081815        7.2784418132
  1       15.6260888216        1.5953289713        7.6716627646
  1        8.2318109571        0.4516878069        7.1348569891
  2        8.1737741722        0.2607250079        6.6223485101
  1        8.1373731938        0.0622932345        6.1106847543
  1       11.0211314940       25.7126388446        8.8559816878
  2       10.5089737101       25.7225279368        8.6557403080
  1        9.9852338742       25.7303314415        8.4880033454
  1       24.9598921958       14.9625201375       10.3146284345
  2       25.2391095157       15.1640651391        9.8857726304
  1       25.5021453373       15.3466494831        9.4385868604
  1        0.5433545289        8.0503844399        6.9254274866
  2        0.5136608540        8.2660188194        7.4305216363
  1        0.4668542018        8.4535832011        7.9454281706
  1        3.5895390799       13.6170511383       20.7339928213
  2        3.3919343790       13.7590447509       20.2407482611
  1        3.1970785382       13.9029156934       19.7469544254
  1       20.8586680403       26.4300340762       10.2041917435
  2       21.2440412331       26.6949020504       10.4937300976
  1       21.6283724715       26.9672802919       10.7776307700
  1        6.3405630390        9.5813330149       18.3466233739
  2        6.8280421028        9.8047202345       18.4689439057
  1        7.3133354931       10.0330216121       18.5908816164
  1       17.3589950750        4.1426694507        7.2970603082
  2       17.8752936323        4.2807658920        7.1671943289
  1       18.3854555374        4.4346655675        7.0309969741
  1       27.9944436921       11.0859006539       26.6918862422
  2       27.6323570731       10.9754957441       26.2928824375
  1       27.2747673017       10.8823565484       25.8855071257
  1       13.8358291221        5.6230999531       27.5515315321
  2       13.6498543102        6.1354080127       27.4776815392
  1       13.4526913913        6.6420851552       27.3945848745
  1       27.2348166609        2.6265372153       14.6899173216
  2       27.5217056376        2.1616437602       14.7537043930
  1       27.8471785808        1.7236196607       14.8222773508
  1       11.6328767747       23.7232865034       20.2341705901
  2       11.4866033451       23.2187898082       20.0711148684
  1       11.3071813559       22.7322790349       19.8877708852
  1       17.0335848893       18.6959843021        8.7846322852
  2       16.9623612660       19.1945926277        8.5636867421
  1       16.9013443029       19.6997156773        8.3548144509
  1       19.7568491238       11.3777313743       10.9719989804
  2       20.0921789003       11.3718772969       10.5360865228
  1       20.4414058749       11.3676816860       10.1112066385
  1        5.4600303450       21.3393343672        5.2950176356
  2        5.4276399863       20.9530806859        5.6852213752
  1        5.4025382876       20.5711161652        6.0801555578
  1       15.6930663839       25.2351282115       12.7735706783
  2       15.8977426960       25.2486246691       13.2838896500
  1       16.0782120384       25.2809895854       13.8024292605
  1       17.4652349694       16.5230019490       26.5981622078
  2       17.4126853878       16.7234935635       27.1076145156
  1       17.3756821829       16.9509643472       27.6070019447
  1       12.3877251608       10.2561088927       27.0238601170
  2       12.4743296932       10.3865087695       27.5511129284
  1       12.5652697677       10.5226168802       28.0761886220
  1        6.0175472175       10.6130781343       22.5416430020
  2        5.9718011167       11.0783692997       22.2519683125
  1        5.9516775280       11.5381835186       21.9508604843
  1        2.6044515797        1.3398663875       22.2595842754
  2        2.3151153715        0.8778446052       22.3325255621
  1        2.0195228748        0.4214631861       22.4152363542
  1       20.3723432662       13.3280918492       22.5227236041
  2       20.5641058555       12.9741495978       22.1479543524
  1       20.7745394514       12.6107555774       21.7927607620
  1       20.1559483720       19.1452015480       15.8381746289
  2       19.9739095934       19.6265955373       15.6442114621
  1       19.8116848200       20.1282409785       15.4875750257
  1       21.4324196541       15.0091590627        8.7696922887
  2       21.7158049212       14.5470713789        8.8627931096
  1       21.9948013295       14.0823546275        8.9560633839
  1       16.0219925240       11.4980660694       11.6894405400
  2       15.9462138400       11.8507804791       11.2742898008
  1       15.8798015731       12.2295215252       10.8810409867
  1        4.2252451554       12.0235076106       26.0487887991
  2        3.7817058212       12.3486928498       26.0435524562
  1        3.3563938076       12.6973636840       26.0373605780
  1        8.9183950377       13.6993892060       10.3862856751
  2        9.2663684587       13.3130109410       10.2070474687
  1        9.6070978227       12.9146615712       10.0405503843
  1        6.9272822634       18.5443093459        9.8943134106
  2        6.8851625205       18.9891821340       10.2149598352
  1        6.8166570834       19.4231684146       10.5458116333
  1       21.8736973177       15.2536604847        3.9197429469
  2       22.1803363257       15.6831970910        3.7649178112
  1       22.4996159194       16.1084775759        3.6245716347
  1        6.6674438471       27.4036299149       20.2680087743
  2        6.8446468038       27.2484700829       19.7709931421
  1        7.0003112545       27.1298132925       19.2569998115
  1       17.5933660139        5.5937880375       23.1360030733
  2       18.0367067542        5.8613758188       23.3213291840
  1       18.4813027412        6.1092268893       23.5296660607
  1       22.0540932848       20.5874100337        9.1945364722
  2       21.5330191337       20.4169224037        9.1507677958
  1       21.0080631832       20.2538715528        9.1324465216
  1        9.9820332374       26.6818358935        2.4132785323
  2        9.7655863276       26.1959690767        2.5532219910
  1        9.5423530165       25.7058825703        2.6649453278
  1        7.8920987614        4.3977711358       14.5975352533
  2        7.9780486753        4.6998793443       15.0490252782
  1        8.0384688201        4.9901688758       15.5122545876
  1       28.3147225638       14.8951482191        4.0883647597
  2       27.9915669973       14.6589576765        4.4655709466
  1       27.6737240953       14.4394406586        4.8570912749
  1       27.6525204915        2.9373201142       22.9935691890
  2       27.1877578837        3.0723473036       22.7322965795
  1       26.7220802212        3.2195263415       22.4793486710
  1        8.7960039489       13.6740408278       17.2273625294
  2        8.8094226609       13.4161972138       16.7417324141
  1        8.8261979001       13.1606150963       16.2550124006
  1        2.2006186057       12.9766741583        1.0532613561
  2        1.7544974535       13.0988364178        0.7556839713
  1        1.3147874592       13.2191334038        0.4479767159
  1       26.0059381214        1.6829073753        7.1180733471
  2       25.8543031597        1.8417792372        6.6138248271
  1       25.7065036434        1.9987180864        6.1078352031
  1        9.7764197511       21.9320612477       27.1524198420
  2       10.1042651699       21.5132100270       27.0124875857
  1       10.4245873084       21.0879315633       26.8745312342
  1       25.8113738396       27.8560425675       10.0611561756
  2       25.7943412175       27.3806883788        9.7850252555
  1       25.7901053300       26.8994985482        9.5186826131
  1       20.8897050414       15.2342663970       15.6013299015
  2       20.4820969282       15.0334497089       15.2914455942
  1       20.0826295720       14.8267176434       14.9749212139
  1        6.2860243841       22.3844821300       13.8196364765
  2        5.8931561221       22.0816717560       13.5820224910
  1        5.5080426430       21.7712931859       13.3414965039
  1       17.4730136702       10.7655720339       24.9305184069
  2       17.4196716647       10.8096588717       25.4761473844
  1       17.3608512296       10.9013577369       26.0152498548
  1       19.4137176598        4.0093900312       10.7165000050
  2       19.2590364434        3.4827337275       10.6817601281
  1       19.0796691265        2.9645135085       10.6396273713
  1        5.0796605181       11.4892295652        2.9121451648
  2        4.7891615506       11.3771022751        3.3655079563
  1        4.5139618801       11.2798388681        3.8316677679
  1       25.7805070058       26.2497448364        5.9486754760
  2       26.2418269125       26.2284611523        5.6499599784
  1       26.7031261034       26.2344854927        5.3505158889
  1       16.7748977869       26.3312715310       26.7005874264
  2       16.6606647165       26.0291584421       27.1457598505
  1       16.5458468660       25.7156118704       27.5828015047
  1       20.5750497333       12.6944702486       18.0548292265
  2       20.9661316928       12.4562052624       18.3594350329
  1       21.3666431629       12.2102292251       18.6450682775
  1       21.0561617930        6.4907419898        4.7051504993
  2       21.5366781363        6.7186525934        4.8453674763
  1       22.0277953720        6.9348580507        4.9660284063
  1       23.8372239200       22.7447097648       21.2132774239
  2       23.9378347796       23.0734237544       20.7839470522
  1       24.0365553619       23.4165699930       20.3656111770
  1       26.4856665647        3.1068578811       27.1992400765
  2       26.0145661502        3.3603169421       27.0714789562
  1       25.5538130906        3.6305905240       26.9404873232
  1       11.5187259439       10.9993429479       14.1119903369
  2       11.2219682080       11.2118896027       13.7005796348
  1       10.9232683255       11.4387872833       13.2983411214
  1       17.3052433064        3.1889862393       18.8231810168
  2       17.3905370058        3.0082520261       19.3355872317
  1       17.4604864558        2.8356772997       19.8531053833
  1        4.8946853113       24.7622560039        5.0603868024
  2        4.8590917670       24.5782707885        4.5432963460
  1        4.8378524362       24.3762463860        4.0321847823
  1        8.6454508141        7.8250003921       22.1532462918
  2        8.6068242710        8.3382932942       21.9594980354
  1        8.5693260660        8.8463632842       21.7522330628
  1        1.4638949568        4.8849008190        8.5817475671
  2        1.7241075282        5.2494415567        8.9009645281
  1        1.9909264690        5.6202892315        9.2071991667
  1       17.6719643897       27.5533898284       21.0467117096
  2       17.4812638851       27.3246290280       21.5090987918
  1       17.3132665514       27.0891709562       21.9768983121
  1       25.4223875144        6.6917434041       14.2045833205
  2       25.9249927148        6.9147866880       14.2164030518
  1       26.4344558029        7.1204379982       14.1908120492
  1       15.2973554314        2.8133964367       11.0655177911
  2       15.4328065534        2.5377174031       11.5217568337
  1       15.5579431410        2.2635813142       11.9818549082
  1        3.0726241037       15.8195474011       14.4564081713
  2        3.6076549049       15.6969041086       14.4217575647
  1        4.1436626552       15.5767476960       14.3942234558
  1       14.2900655447        4.2905814490        3.0494230925
  2       14.7984767389        4.4752497097        3.1490006554
  1       15.2944702367        4.6876575945        3.2556465162
  1        2.8089205309        4.8935879887       22.8704766717
  2        2.4564777030        5.2759658157       23.0495611503
  1        2.1073519294        5.6544589594       23.2428333247
  1        8.2207623965       25.4988166166       16.0622512202
  2        8.5531135007       25.3926113494       16.4874137595
  1        8.8839419097       25.2767442733       16.9112384679
  1       17.3229905060        9.5441733832        7.3705724969
  2       17.6787357523        9.7176407679        7.7524813686
  1       18.0293159838        9.9087399766        8.1307333912
  1       -0.0206366457        9.6404918308       12.6558411123
  2        0.3059188256        9.2646883424       12.4221035196
  1        0.6408661093        8.8861504353       12.2052640191
  1       22.0282057499       14.3201916614       12.3687114947
  2       22.1270010034       14.8374876699       12.2101418332
  1       22.2369195221       15.3520493535       12.0500037930
  1       12.9075431395       15.9123398755       20.5208687491
  2       13.3700991709       15.9112093201       20.2233109569
  1       13.8355465893       15.9278546629       19.9307675716
  1       27.6075116020       18.0575961108        0.8855310354
  2       28.0390211355       17.7829417724        0.6833812966
  1       28.4582577854       17.4903591856        0.4805610307
  1        6.8565386571        9.6786641965       25.4445217411
  2        7.3269320114        9.9565070599       25.3810124075
  1        7.7980951432       10.2341700313       25.3226293919
  1       12.5233105150       23.6619549408        6.2958295393
  2       12.5445962382       23.1341756673        6.4491134471
  1       12.5313552281       22.6045654302        6.5968891944
  1        9.7490239272        5.0730834976        7.3315985651
  2        9.3533078286        5.2092690249        6.9747200543
  1        8.9405227364        5.3407670670        6.6358738775
  1       13.9608466505       19.0596470930       25.9471280747
  2       14.3168594332       18.7688639277       25.6451346156
  1       14.6536194400       18.4740589131       25.3254743270
  1        1.1978509001       27.3067322177        3.9332804980
  2        1.2961524301       26.9623170731        3.5158897730
  1        1.4090687226       26.6162667189        3.1035803476
  1        7.4756150846        4.4051247856       20.8163784264
  2        7.1738955333        4.3948381897       21.2761169371
  1        6.8706596435        4.3715838779       21.7343823964
  1       11.9161088935        8.6312579093       10.7685121346
  2       11.9863446488        9.1659964607       10.6607085151
  1       12.0578642557        9.6982558915       10.5420289335
  1       21.2272880798       26.2294855601       15.0379000247
  2       21.2151009501       26.1983817735       14.4889154818
  1       21.1655702295       26.1598105982       13.9425099812
  1       22.7524863018       19.7878069716        5.1967879671
  2       22.6756813486       19.4259729919        5.6038225729
  1       22.6056871719       19.0708311442        6.0179180718
  1        3.0977500433        4.9057087059       13.3655770722
  2        3.0046893795        4.9916421594       12.8303620178
  1        2.8907487090        5.0655475225       12.2973934260
  1       14.2891504335       18.2917514551       16.2702667390
  2       14.4722499382       18.6567392367       15.9018125483
  1       14.6522306976       19.0341497785       15.5445056660
  1       13.2292988106        4.4780734265       22.2096062767
  2       13.6642374842        4.7981784221       22.1053894739
  1       14.0933324555        5.1243095057       21.9957718616
  1        9.1395239475        2.8804953596       17.7142847802
  2        9.2186336615        2.3779111437       17.9232124210
  1        9.3141986300        1.8769240843       18.1290747587
  1       14.4816950416        9.4604725622       14.8143782240
  2       14.4582695234        8.9170139536       14.7331133126
  1       14.4180669065        8.3739507514       14.6558727338
  1        1.3306040287       26.6352527793        8.4995924273
  2        1.1023046117       27.1256936058        8.4003595101
  1        0.8433931636       27.6034559263        8.3154594150
  1       27.4064468381       15.9838393195       20.5709319671
  2       27.4376015364       16.5006269653       20.3852981504
  1       27.4741356848       17.0083367527       20.1769810200
  1        5.3763613529       22.9406156307       27.1830160262
  2        5.1905704923       23.2859985688       26.7974095140
  1        4.9983398035       23.6273328099       26.4113547289
  1       23.0673219880        8.8739843859       12.5358154978
  2       22.8991828315        8.4160300604       12.2818330972
  1       22.7150728858        7.9592428125       12.0369883769
  1        7.9193155107       25.0860257688       26.4656839019
  2        7.6813943434       25.5477114493       26.2847423351
  1        7.4364669779       26.0042248603       26.1000639925
  1       20.0395735498       23.9028530161       20.9691121650
  2       20.0156897126       23.6117541680       21.4351497418
  1       19.9579794402       23.3334889385       21.9060403718
  1       25.5349701263       19.9493227699        7.6851860987
  2       25.9640659889       20.2522901924        7.5221294168
  1       26.3695528110       20.5865430262        7.3597857097
  1       20.4551031788       19.6928713970       19.6036367931
  2       20.6628699907       19.9667488277       19.1743069609
  1       20.8678443646       20.2534258144       18.7520489706
  1       12.5769687320       11.4280385755       17.8730382051
  2       12.3689675914       11.9316730217       17.7982861477
  1       12.1673029426       12.4389429851       17.7311403914
  1        3.5541200098       17.9014226311       17.1245470314
  2        3.2482281923       17.7645374153       17.5606578358
  1        2.9428936822       17.6472636407       18.0028316678
  1        3.2102479591        9.2325747246       23.7197547189
  2        2.8945018050        9.2432731819       24.1699656797
  1        2.5710224150        9.2557023041       24.6146077831
  1       25.7850129951        7.0970251739       10.3634511515
  2       25.9970503073        7.5956952279       10.4576230975
  1       26.2055897546        8.0971811074       10.5443595408
  1        8.9648935251       18.8368120175        7.0960452476
  2        8.4893894913       18.7327535924        6.8399832277
  1        8.0030395512       18.6568977648        6.5946067249
  1       24.9793047356        2.5902980379       19.0944954979
  2       24.6979654274        2.8704023445       19.4751393879
  1       24.4176403139        3.1357177620       19.8669627652
  1       19.0916325833        0.3528437622       25.1680092555
  2       19.5809357624        0.1192967356       25.2604115567
  1       20.0704886604       -0.1238007828       25.3215798132
  1        2.6058443570        8.1609899966       16.0862306604
  2        3.1298688633        8.1155372173       16.2469551501
  1        3.6542872771        8.0518875131       16.4000369631
  1        6.9758738022        6.1659342933        9.4810662917
  2        6.5573184276        6.3134052290        9.8059720034
  1        6.1366159547        6.4573827273       10.1296692513
  1       23.8526962689       11.4880093580        9.5881909956
  2       24.0723090407       11.0375436651        9.8147983432
  1       24.2970415188       10.6084899627       10.0753904244
  1       11.5677890444       11.0230588095        3.1176109236
  2       11.8909493894       11.4434869069        3.2635821752
  1       12.2004203213       11.8670287434        3.4289304562
  1       23.1883225913       21.9860368702       17.3947133859
  2       23.3654420949       22.4974788321       17.2969596083
  1       23.5241556299       23.0154653844       17.2020915714
  1        3.3697859850       17.3157334242       27.7626949759
  2        3.7324899961       16.9515536872       27.5669427868
  1        4.0756937381       16.5808333564       27.3495085974
  1        5.2983337390       25.4678756749        8.0996849239
  2        5.7960629551       25.3943094787        8.3218417204
  1        6.2916936396       25.3263773211        8.5503924709
  1       26.9804010724       11.0165720558        6.2047682074
  2       26.4964045522       10.7556067827        6.1927476111
  1       26.0018243498       10.5158213335        6.2125809329
  1       11.4707323677       20.8307502233        9.9786651804
  2       11.1110720205       20.9029816205        9.5688761372
  1       10.7649054390       20.9887124374        9.1501651105
  1       13.9537473712       23.7401044282       16.3334772281
  2       13.6324710668       23.8878157641       16.7547406818
  1       13.3127337552       24.0247294195       17.1807954923
  1       13.6007503861       14.8572833929       27.0638911676
  2       13.2381698906       14.5477003948       26.7896763767
