Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.861835   50.706162

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5762748654E+000
Box 2    0.2533885545E+002

Rotation per molecule type
Box 1    0.9620968379E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3613235401E+003
Box 2   0.1672794167E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 392   
Atomtype         X                  Y                   Z
  2       13.1229752295       24.0345124927        5.3153726923
  1       13.4956813456       24.4199054280        5.4381018060
  1        7.3952943013       24.0329991782        5.5152171357
  2        7.1156717480       24.2459778277        5.0921907506
  1        6.8154441987       24.4506617158        4.6793131373
  1       20.0355463678       15.2306523963        2.5227886890
  2       19.4887053740       15.2052977366        2.5759118357
  1       18.9402707083       15.1987146016        2.6168517770
  1       12.5440025385        1.7312394701       11.6821676898
  2       12.4458934202        2.1444280604       12.0316670313
  1       12.3796093392        2.5621627488       12.3832408495
  1        3.4269329767       15.8890234265       23.6412323814
  2        3.4313852840       15.3718238427       23.4541902273
  1        3.4210122523       14.8479162653       23.2871176395
  1       19.0829260604        9.5032033778        6.7212898645
  2       19.6002370182        9.3433992222        6.6245841007
  1       20.1171512103        9.1747631798        6.5417493118
  1       17.2504426464       20.7453035749       10.4372253667
  2       17.0929578472       21.2689274728       10.4965258862
  1       16.9649840361       21.7982642061       10.5735020213
  1        1.2558985639        0.9352167526        4.2024488027
  2        1.1655721222        0.5501382307        4.5846211014
  1        1.0916921319        0.1590275434        4.9641921439
  1       19.2452927098       15.9044854543       15.6936492581
  2       19.0769079842       15.6961946264       15.2132728274
  1       18.9131186322       15.4704301597       14.7392438697
  1        8.1485092892       21.4715791894       25.4658130993
  2        8.3509688173       21.0077315582       25.6811164075
  1        8.5585920535       20.5529113999       25.9103132975
  1        1.0708742188        6.6105238554       19.9816810048
  2        0.9456580556        6.6709986704       19.4495497153
  1        0.7906374432        6.7629511316       18.9299216237
  1        7.4626473825       12.0502748649        8.9124204410
  2        7.4245833280       12.5115192815        9.2095815353
  1        7.4095104434       12.9560278596        9.5331320431
  1       21.9856195751       16.4748920635       12.9702944794
  2       22.4783593825       16.6842235083       13.0963414087
  1       22.9869114387       16.8662947220       13.1999023970
  1        3.3716840458       14.9610987597       26.8415880769
  2        3.9028343595       15.1036669617       26.8342633232
  1        4.4273935656       15.2687757828       26.8255045834
  1       21.2191496920       25.5466489344       18.5577316955
  2       21.1151694991       25.8099095209       18.0861577532
  1       20.9884647373       26.0585595865       17.6122178338
  1        9.1488638132       26.2666073631       20.8590460289
  2        9.5002696770       25.9129351086       20.6268180046
  1        9.8549867790       25.5511653689       20.4128123223
  1        6.9593255188       22.4617237572       12.9826124391
  2        6.5868967688       22.8515459556       13.0914034305
  1        6.2172647513       23.2493845107       13.1785622204
  1        2.3283177732       23.5870383179       23.5302716083
  2        2.6571386747       23.8600125086       23.1840608259
  1        2.9883248472       24.1495921280       22.8539708955
  1       16.5753523132       17.4982932212       11.8247768300
  2       16.1165162663       17.4057062272       11.5359912165
  1       15.6387689477       17.3359891840       11.2725580515
  1       12.0194815090        5.5104517543       14.4854738816
  2       12.0738715713        5.8274554596       14.0393232658
  1       12.1341347341        6.1520026119       13.5993942987
  1        4.2900355980       21.8538160597        4.5009763893
  2        3.8731707160       22.0229241483        4.1845492657
  1        3.4432863952       22.1924295507        3.8862752504
  1       25.5023103969        3.9857682592       19.1425915407
  2       25.6534335880        4.5145150181       19.1331763353
  1       25.7915763726        5.0468838328       19.1332994326
  1        3.3873259981        7.4516265001       17.2499302303
  2        3.0614480840        7.5365709028       16.8150876914
  1        2.7334716290        7.6269541537       16.3829276379
  1        1.4687761424       19.2287825927        0.8782152953
  2        1.8630151989       19.6120748864        0.8654644572
  1        2.2722557447       19.9789576788        0.8859386190
  1        7.2453539681       22.7530190789       21.7452490361
  2        6.7579058657       22.6719440283       21.5037512439
  1        6.2754688089       22.6078796993       21.2475282024
  1       21.2320583657       26.4304375730        5.0539736194
  2       21.0482665354       26.5604657081        4.5521636482
  1       20.8631776141       26.7126405234        4.0571031309
  1       25.2554742901        9.4945591315       19.8751553431
  2       24.8554695332        9.3442329652       19.5288920933
  1       24.4392152593        9.1750825441       19.2116847267
  1       22.7280094352       14.4611344030       22.6132285783
  2       22.4961309724       14.8993227916       22.8513951475
  1       22.2585106327       15.3339976609       23.0903393483
  1       17.4099141180       25.1523758292       26.9132907203
  2       16.9269347894       25.3744541448       27.0544012794
  1       16.4345850850       25.5823470840       27.1842946719
  1        5.1960075095       25.0439971316        9.7182311261
  2        5.0372911871       24.5612879373        9.9287090648
  1        4.8591148978       24.0773015075       10.1197858681
  1        0.6670673662        2.1094348499       19.9942787817
  2        0.3169593605        1.7918923534       20.2755102651
  1       -0.0396704738        1.4723275016       20.5460531745
  1        6.4087861097        8.5550099790        4.4830826226
  2        6.8701000033        8.8236112736        4.6155319944
  1        7.3343106472        9.0820655245        4.7576934421
  1       20.2326523977       22.6651025065       18.1555124573
  2       19.9645340828       22.7361955246       18.6304422963
  1       19.6741030346       22.8019637408       19.0928537440
  1        0.0608198199        5.2923125388       16.0474820586
  2        0.3173758673        5.3392126154       15.5632513518
  1        0.5446685668        5.3975626087       15.0658246678
  1       11.5527039887        2.2263080494        4.0854999931
  2       11.5722329337        2.6426492951        4.4443573289
  1       11.5990912042        3.0654794557        4.7950613174
  1        3.0089026849       21.4159449873       11.0256967640
  2        3.4978575563       21.2446954928       11.2103498017
  1        3.9973336277       21.1102832963       11.3973177523
  1       19.2212764113       14.6517592058       11.1370352021
  2       19.3691559292       14.2523688902       11.4850567876
  1       19.5345343916       13.8440495856       11.8143367727
  1       24.8634569577       16.3203135873        9.2507012654
  2       24.3893275446       16.2472425331        9.5197029767
  1       23.9230773169       16.1513201153        9.7952199706
  1       12.2976249962       18.6216699406       16.7924072364
  2       12.1119381169       18.6496851867       16.2754589519
  1       11.9127387383       18.6643833772       15.7630103498
  1       23.5183140769       13.5951236452       11.7990920033
  2       23.2597376793       13.1111461528       11.8365624384
  1       22.9952280287       12.6313014906       11.8843509717
  1       22.7181758923        0.5357688069        1.6363281556
  2       23.1243801271        0.3258261161        1.3306777242
  1       23.5138026469        0.0808923625        1.0292518520
  1       16.2089212444       27.7509631694       24.9042985514
  2       16.3023607119       27.4574157265       24.4486682575
  1       16.3612991839       27.1448373073       23.9999801840
  1       20.3519556035        5.4535455419       24.7715566331
  2       19.9570378744        5.4371434726       25.1540104988
  1       19.5683410660        5.4292122126       25.5430501950
  1        5.6983643036       12.3304604689        1.0324936079
  2        5.4679734686       12.1025685270        0.5881003969
  1        5.2473756727       11.8699483967        0.1411949412
  1       25.0465515083        4.0346874299        6.9842797471
  2       25.2382721752        4.3112404303        7.4193218414
  1       25.4369424728        4.5680427830        7.8632617737
  1       17.0505390778       19.8796961988        7.0947011678
  2       17.3083944379       20.3044168345        6.8588558905
  1       17.5657934041       20.7009232580        6.5777359385
  1       15.5577536859       14.2388376151        5.9321371618
  2       15.0958726234       14.3960629183        6.1859995028
  1       14.6274745996       14.5481467485        6.4308949884
  1       16.0167605239       12.9476529733        9.8641222328
  2       15.6754921850       12.8274882259        9.4498803296
  1       15.3373697837       12.7232101255        9.0288110733
  1        3.3357634004       26.4746727933        2.3016574007
  2        3.4267754605       26.1843260238        2.7598228275
  1        3.5328202576       25.9078017212        3.2232759644
  1       11.7428006630       10.9514988798       10.5292911364
  2       11.3990912081       10.6244037965       10.8074504739
  1       11.0678412620       10.2995777754       11.1028510971
  1       16.5562930328        3.4637310561       25.5969089130
  2       16.8872178281        3.4083260209       25.1611118708
  1       17.1919627028        3.3392042618       24.7085052616
  1       24.0925876706        6.0060374345       13.5880889120
  2       24.4701793256        6.4050468245       13.6148480000
  1       24.8606555857        6.7918772726       13.6346089123
  1        9.7307372308        3.4498371219        0.0394373572
  2        9.9126061465        3.0015585338        0.3011050948
  1       10.0943475516        2.5749422802        0.5968560591
  1       23.5842854640       24.6639661732       -0.1497132739
  2       23.9619331497       24.4534927446        0.1902619624
  1       24.3257198129       24.2373411205        0.5415990342
  1       11.0308244028       22.3719422122       27.3867418183
  2       11.1586448710       22.4707738792       26.8610097291
  1       11.2902680141       22.5595356667       26.3344200480
  1       13.1791539529       11.7359214640       14.6007067411
  2       13.4779158243       11.7846974798       15.0599041327
  1       13.7452670781       11.8278414804       15.5386127093
  1        0.5366702352       23.2348029123       16.3872842006
  2        0.1679690167       23.6383249085       16.4483530962
  1       -0.1855877304       24.0587602380       16.4754041458
  1       18.6426916330        4.7284060122       12.1137537312
  2       18.4415221199        4.2506597749       12.2975725544
  1       18.2362976428        3.7747268545       12.4816126812
  1       27.7394479992        8.1239338726       23.3551293581
  2       27.5664281759        7.6806089963       23.6308596517
  1       27.4325739613        7.2355754410       23.9250163836
  1       18.3761784259        8.2104698207       23.2968465829
  2       18.4747551379        8.7477903408       23.2330555922
  1       18.5782398589        9.2871891825       23.2040762703
  1       22.0154797049        1.7339645560       13.6991257774
  2       21.8917651859        1.1983104258       13.7155382913
  1       21.7857312388        0.6592170289       13.7407396892
  1       23.5254332676       19.2492204230       11.0537320276
  2       23.9914245290       19.3827759510       10.7938954150
  1       24.4391847736       19.5075105986       10.4998681542
  1       25.9858609264       23.9976723979       23.0490442350
  2       26.1688308084       24.3461809769       22.6649039056
  1       26.3669563637       24.6924545894       22.2863000908
  1        4.0917277161        3.1596278471        5.4085784002
  2        4.4995188245        3.2655231949        5.0550354930
  1        4.9062393950        3.3708919011        4.7001047783
  1        2.7002395124        1.1665031338        7.6400616721
  2        3.1682059651        0.8982896951        7.5325026163
  1        3.6339545310        0.6290081107        7.4181973207
  1       16.3548643544        9.6071157553       18.9914256982
  2       16.5977365203        9.7876288946       19.4506948105
  1       16.8849608350        9.9901481718       19.8737647036
  1       13.9675502241       12.0340737848       19.9590047603
  2       14.2233796507       12.0420484415       19.4721909259
  1       14.4765816042       12.0332077871       18.9840202462
  1       12.3835546079        7.6286507810       28.1524130518
  2       12.4919275025        7.6220826172       27.6132357387
  1       12.6019768278        7.6233021825       27.0743594471
  1       20.8963866982       16.0739534843        8.4120002874
  2       20.8325403499       16.4253758924        8.8302417666
  1       20.7729311300       16.7932312522        9.2347527975
  1        9.5763085311       17.6553480120       26.0779907962
  2        9.2979679399       17.5665277966       26.5439709295
  1        9.0047711345       17.5019356171       27.0048000547
  1        5.4162364481        5.2727687361       12.2711459866
  2        5.1515202643        5.7150631273       12.4629818892
  1        4.9231059692        6.1797436503       12.6484513485
  1        3.4776561072        7.2747345534        5.1577287058
  2        3.4021418930        6.9270661072        4.7382954513
  1        3.3270561386        6.5522599550        4.3428432080
  1        4.7675852662       14.0288635743        3.9171112859
  2        4.3453208639       14.1262813346        3.5784336301
  1        3.9066611346       14.2254021312        3.2618065489
  1        3.4440870165       10.2657115154        3.5727140367
  2        3.4640576878       10.2701268634        3.0230944619
  1        3.4665795159       10.2845475319        2.4732893294
  1       27.4400670850       27.9237280412       14.1402199228
  2       27.8204730703       27.5643910998       13.9709029158
  1       28.1905308588       27.1954496224       13.7993237257
  1       26.6320451453       27.2604540787        7.6049176653
  2       26.8795918034       26.8916627348        7.9292841196
  1       27.1332848953       26.5011498251        8.2219263610
  1       13.8049971662        8.7348757606       12.7685427735
  2       14.2322281561        8.4936942154       13.0171491764
  1       14.6553102878        8.2712607300       13.2892242641
  1        3.4428001633       25.0986496320        6.6201390234
  2        3.6585150944       24.5982393114        6.6946814912
  1        3.8669071713       24.0913855925        6.7412867369
  1       22.8258615892        6.2976318586        5.0443138447
  2       22.6801830211        5.8167711064        5.2680339642
  1       22.5019108039        5.3437205550        5.4846954313
  1       12.9472500450       19.1432567239       12.2177233893
  2       12.4925748580       18.9539961937       11.9728746075
  1       12.0496051068       18.7665602866       11.7061433208
  1       15.2878065934       18.8850890027       18.4028800822
  2       15.3182982116       18.6824462873       18.9132781534
  1       15.3600843764       18.4601143541       19.4145988361
  1       15.4318878554       15.2080925006       14.4414993472
  2       14.8976243122       15.3374008791       14.4599874411
  1       14.3582744845       15.4441371798       14.4455263061
  1        9.0430488872       17.6605495142       12.6308039019
  2        9.3568570088       17.3971932685       12.9977752232
  1        9.6803266261       17.1305118797       13.3537926983
  1        2.3681049616        1.2663222367       17.0627761298
  2        1.9617153270        1.6227046058       16.9610949032
  1        1.5397801007        1.9536959838       16.8389663991
  1        1.6770644217        7.8714073137       12.5035628259
  2        1.7659726129        8.2574488417       12.8850956189
  1        1.8447734997        8.6240859116       13.2874234432
  1       15.3501165611        9.8304098790        6.4618212033
  2       15.2144345347       10.0272180147        5.9664860184
  1       15.0930913136       10.1957333704        5.4571939641
  1       20.7862132324       24.2702832787        1.7037330780
  2       20.2673973532       24.4448582915        1.6503135276
  1       19.7399893399       24.6008130230        1.6546618852
  1       27.9616089596       20.0200735006       10.4586198453
  2       27.7997141471       20.5140403375       10.2789344713
  1       27.6075817206       21.0017764053       10.1125053335
  1        3.0304677136        3.8074415138       22.4918932457
  2        3.0942054819        4.2473468792       22.1679784939
  1        3.1657848961        4.6812312791       21.8376442482
  1       11.4759017193       19.3621496851        2.1652918037
  2       11.0086149826       19.5641723247        1.9571333093
  1       10.5510748188       19.7774328427        1.7387827906
  1       24.2188739230       27.2883958932       19.9430499995
  2       24.7518852726       27.1776683201       19.8647026591
  1       25.2830324472       27.0625839267       19.7802144332
  1       23.8811716790       24.2128798254        4.5736284857
  2       24.3392058075       23.9216650121        4.4847540257
  1       24.7987629450       23.6405080743        4.3740381158
  1       27.3541506638       20.4888461231       21.9458536743
  2       27.7057037950       20.1222503624       22.1568464329
  1       28.0641254601       19.7492202125       22.3436147823
  1       24.5064499233        0.4984136939       23.2643307720
  2       24.1313238699        0.1210787053       23.4036101689
  1       23.7621542536       -0.2602633288       23.5478046432
  1       15.4696407061        2.2912051237       13.1590508178
  2       15.4527586958        2.4672799143       13.6798316411
  1       15.4236730333        2.6410532677       14.2008468470
  1       26.1447286044       11.7861316792        8.8947043076
  2       25.7852632294       11.9766759338        9.2648090648
  1       25.4288880841       12.1537690195        9.6444599488
  1       17.0513854951       21.8670946397       17.1325250000
  2       16.5602929890       21.8212487702       17.3758895551
  1       16.0698198333       21.7578719594       17.6165541815
  1       -0.0721437868       14.4085216152       26.5854274598
  2        0.2486196899       14.5182298444       26.1523282836
  1        0.5630111646       14.6414409994       25.7181888925
  1       16.0609191697       19.4869122831       23.1071314413
  2       16.1432178760       18.9435887185       23.0841874439
  1       16.2310122251       18.4015548974       23.0526995412
  1       24.5930328768       18.7901879022       23.9609674954
  2       24.7037475983       18.2549329480       23.8997761202
  1       24.8133604226       17.7178722427       23.8544900677
  1       16.9928333714       26.0854986034        9.8567947776
  2       16.8805907383       26.6110785414        9.7398874637
  1       16.7806696139       27.1435466323        9.6450533978
  1       22.8194017262       20.0698354638       15.0864896095
  2       23.1463613745       20.2451986485       14.6804783513
  1       23.4761628169       20.4262118965       14.2792736509
  1        2.0264563954       15.5645808690       20.3709563484
  2        1.7371156840       16.0280899505       20.4337359955
  1        1.4618655132       16.4983720363       20.5083825105
  1       18.5674809566       15.1926153299       19.3371731686
  2       18.8941041506       14.7542318754       19.3974826702
  1       19.2240368914       14.3168395363       19.4457768443
  1       28.0217510417        5.8290477219       27.8646434158
  2       27.8385361710        6.1140449394       27.4313895674
  1       27.6442162610        6.3991971291       27.0031046152
  1        6.1475336002       19.4078657721       13.8374976078
  2        6.2000653365       18.9203392953       14.0866127440
  1        6.2765174417       18.4352020012       14.3341948122
  1        5.5621428659        6.4848893193        1.8833058105
  2        5.0839288050        6.5596321343        1.6221069904
  1        4.6048450204        6.6312845996        1.3616369335
  1       17.9705910983        2.0513403301       21.0653034326
  2       18.2822770846        1.9036484648       20.6368889617
  1       18.6083789212        1.7757769984       20.2128530208
  1        8.9436550778       13.5303062404        0.5928837467
  2        9.1268355393       14.0140633740        0.7797632644
  1        9.3078043389       14.4893321765        0.9892145905
  1       24.0403663906       17.9610865986        6.5819566342
  2       23.7435710095       18.3622648741        6.3507240823
  1       23.4837908563       18.7792566010        6.1034748746
  1       21.4606493737       26.2432137774       11.2864875501
  2       21.0745328882       26.0514835523       10.9449416814
  1       20.6812177806       25.8812054506       10.6002554572
  1       21.9647625084       19.8275873995       19.7022733170
  2       22.4203856529       20.1171810736       19.8073592540
  1       22.8728481218       20.4060391464       19.9271036776
  1       14.2854573731        4.2833911386       27.8616883651
  2       13.7591916139        4.3266292496       27.7078221360
  1       13.2285503230        4.3653317865       27.5684595404
  1       25.4242166081       16.2318510120       20.3626259981
  2       25.0181785370       16.5172722156       20.5996235117
  1       24.6275424159       16.8245177544       20.8352155292
  1       26.4740848611       11.5653026606       26.7499673483
  2       26.6978158356       11.0642778186       26.7876311076
  1       26.9257750290       10.5649578781       26.8224765114
  1        9.3840163013       17.3706885914       17.5054963240
  2        9.0039651759       17.2750922013       17.8914010691
  1        8.6050973979       17.1857748787       18.2594050236
  1        9.0176016164       11.6741695396       13.6220523871
  2        8.5754216896       11.7878538320       13.3153721072
  1        8.1178328881       11.9174536264       13.0391179109
  1        6.4339760211       19.6838377452       18.1222773168
  2        6.5376404702       19.9120328315       18.6118492569
  1        6.6439282218       20.1085861707       19.1144123850
  1       18.5090827491       13.0393667448        5.9873206321
  2       18.7900641991       13.4635933033        6.1960818637
  1       19.0762759081       13.8879025194        6.3974386261
  1       27.1150145240       17.4882637333        6.5597969072
  2       27.1923544614       17.9607974685        6.8304080733
  1       27.2705734061       18.4441785176        7.0808567848
  1        5.9271885202       16.7155503747       21.2352143099
  2        5.8997608346       16.6817026760       20.6869424290
  1        5.8659963966       16.6525395872       20.1387549830
  1       25.7489540779       20.7622635635        1.0552229325
  2       25.3209581276       20.5551291606        1.3316552129
  1       24.8975512352       20.3350551232        1.6051401677
  1       27.4974741482       14.1400205263       22.8278474461
  2       26.9605588317       14.2404429988       22.8921690598
  1       26.4246119193       14.3373431304       22.9687932762
  1       25.2463125510        7.1093986384        1.0031629941
  2       25.3130859930        7.6458052680        1.1046973981
  1       25.3697247499        8.1851752817        1.1961962424
  1        9.9543993211        9.3285227871       15.5607439247
  2       10.3834441406        9.4788078033       15.8703161404
  1       10.8109965025        9.6389756212       16.1769841155
  1        2.1234255625       11.9552748627       25.4475304883
  2        2.6226384393       12.0000006603       25.2210661277
  1        3.1149783471       12.0544603791       24.9820356837
  1       20.5313025720       11.2923747753       13.9794587214
  2       20.2665286320       11.4987666888       14.4151158558
  1       20.0205959858       11.7003178496       14.8638855764
  1        9.1460723414        2.3722231936        7.0549346552
  2        8.6946033343        2.6107121302        6.8504871980
  1        8.2421248558        2.8413901148        6.6394163737
  1       26.0566955501       10.3902072791        3.4688780246
  2       25.5473582416       10.3528024334        3.6730259701
  1       25.0475225485       10.3124673808        3.8989404725
  1       25.8587019906        5.0317507320        3.5042802032
  2       25.9672267649        5.2883187658        3.9785113888
  1       26.0555705950        5.5423975780        4.4582397743
  1       16.0743652715       19.5812105733       14.6887181547
  2       16.1990729228       19.9402589936       14.2911854723
  1       16.3243288096       20.2923252512       13.8876259202
  1        0.0148350898       14.5322114695        9.2010569739
  2        0.3725758203       14.1775199405        9.4217728296
  1        0.7296350576       13.8058741516        9.6138355997
  1        6.1390806326        2.7547578539       15.2165032170
  2        5.8222296962        2.3125706012       15.1354111847
  1        5.5127014475        1.8642339923       15.0600019854
  1        7.7477337849        0.1302302744        2.8927794680
  2        7.7738279777        0.2906251907        3.4182245783
  1        7.8209532466        0.4527408736        3.9416724872
  1       10.9284435339       10.7746101104        1.7055210196
  2       10.3924170377       10.6550341722        1.7351384202
  1        9.8588186491       10.5242728605        1.7611045146
  1       12.4008472143       13.5403844836        3.9338584402
  2       11.8759893225       13.4947220249        3.7759371522
  1       11.3507861395       13.4323882481        3.6250195726
  1        6.7829862742        7.5098573573       26.7018994390
  2        7.2790542567        7.7363197418       26.6302660308
  1        7.7754663659        7.9685291693       26.5838569954
  1        6.2406945931       10.0092063681       23.6532497936
  2        6.1580047938        9.9494624364       24.1937061376
  1        6.0759531263        9.9063079143       24.7358363895
  1        5.8433405038        5.9837022024        8.1809756811
  2        5.6083573208        5.9189113912        7.6879391160
  1        5.3747734006        5.8503616472        7.1947459654
  1       10.3528004048       23.7443647458       23.2523776993
  2       10.2369353623       24.1320548035       23.6248984518
  1       10.1502480402       24.5069145805       24.0179193861
  1       21.6302288531        9.0005170803       21.5447117556
  2       21.5772802237        8.9523791838       20.9993869115
  1       21.5307899966        8.9211628519       20.4522450667
  1       14.1083481630       20.5406143828        4.4483408843
  2       14.5561461323       20.7262381283        4.1884932293
  1       14.9879266025       20.9417184111        3.9246109217
  1        6.4076024843       24.3721866651       24.3676036233
  2        6.5120606917       24.8725763417       24.1646291065
  1        6.6271675802       25.3653660296       23.9492022587
  1       14.3236902207       21.8948276365       20.5594428324
  2       14.8265978566       22.0688973215       20.6983084308
  1       15.3355360264       22.2338893812       20.8258214052
  1       23.1685265607       25.0255653864        7.7184589038
  2       23.4321377252       25.2605977019        8.1400854739
  1       23.7200104413       25.4617000610        8.5633904933
  1        4.6396726135       26.4830345212       16.3088766511
  2        4.1385272419       26.3112931269       16.1610314276
  1        3.6423569069       26.1310820625       16.0066326911
  1       13.7021520395       15.7908086966       24.5958058356
  2       14.0589578632       16.1981493073       24.6920515165
  1       14.4291405663       16.5953250034       24.7798936002
  1       21.4977993499       18.9321303224        0.8943530170
  2       21.0564132214       18.6373464335        1.0385082957
  1       20.6061418302       18.3585452053        1.1869183641
  1       26.4629753574        7.7373907009        8.9593761265
  2       26.1496036598        7.5339327471        9.3629886141
  1       25.8273085280        7.3141711893        9.7507136516
  1        1.3494499424       10.7697666117       17.6060328693
  2        1.8252820422       10.6839648061       17.3438843179
  1        2.3180818177       10.5748209637       17.1253986161
  1       17.3022865353        8.5928502535        9.8482983118
  2       16.7626338770        8.6634804211        9.7690115676
  1       16.2300608434        8.7627693371        9.6741028007
  1       -0.1704728555       13.0506490853        1.5902310840
  2        0.1639954799       12.8853406516        1.9943400475
  1        0.5075473804       12.7068251456        2.3849860570
  1        1.5765367319       10.3916776181       10.4105818138
  2        1.5373452575       10.4364413223        9.8638092476
  1        1.5037705574       10.4967407613        9.3181566877
  1       17.8217259745       24.9267151065        4.9057328166
  2       17.7505148619       24.4215181297        4.7002942806
  1       17.6715787434       23.9260878908        4.4748658739
  1       15.1836459074        0.0259395328        7.0033785784
  2       15.2996102861        0.1892330770        6.4911408589
  1       15.4171153457        0.3423174629        5.9761090825
  1       10.7885431775        5.4367158958       21.4933262820
  2       11.2112288851        5.2882050238       21.8123581196
  1       11.6247607404        5.1593819688       22.1513212801
  1        6.2085529898       27.4923820731       11.9054477377
  2        6.5541790791       27.1749137366       12.1922516109
  1        6.9218045347       26.8752276226       12.4707112246
  1        5.7547664151       10.0012590473       18.8892684054
  2        6.0958242271        9.9613052153       19.3188999455
  1        6.4375574484        9.9189930722       19.7477683250
  1        0.7238737713       23.9663441030       10.0490030488
  2        1.0145854740       23.9493605671        9.5824215817
  1        1.2940173718       23.9269338769        9.1092251562
  1       21.1879659960        8.9116660266        2.9943157468
  2       21.6491369665        8.9601618199        2.6985633267
  1       22.1049500580        8.9905844225        2.3922809572
  1       23.5372778286       22.1876992990       25.5930110410
  2       23.5723652189       22.1617834161       25.0447435497
  1       23.6011215435       22.1321652245       24.4962949783
  1       26.5861580383       13.9814808597       14.1952232040
  2       26.6578080926       13.9852885224       13.6499234961
  1       26.7401520008       14.0124120889       13.1067993926
  1       12.6828992269       26.1210076477        8.9311956966
  2       12.8331926382       26.2695265353        9.4389889917
  1       12.9761044333       26.4086025082        9.9515649291
  1       14.7603898886       23.7816357921        2.3057968399
  2       14.6308565618       23.4917700369        1.8566877649
  1       14.5108476530       23.1714594411        1.4259918363
  1       13.6678062797       24.8624964407       17.9844790738
  2       13.1804813589       24.7827121652       18.2266544048
  1       12.6968694143       24.7052595289       18.4768954390
  1        4.8901762068        9.7302866608        7.1984519422
  2        4.4712316261        9.5680694145        7.5157388837
