Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.473828   50.821424

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4548329561E+000
Box 2    0.2542054808E+002

Rotation per molecule type
Box 1    0.7215381876E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2874599358E+003
Box 2   0.1330833036E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  2        9.9370947701        0.1366692791        1.3009750806
  1        9.5563546107        0.5293093811        1.3590326410
  1        3.8125868967       25.5658517875       13.0901115545
  2        4.0925345835       25.0935535631       13.1227256597
  1        4.3818389158       24.6271460339       13.1583208707
  1       22.7122610325       -0.2728909072        9.8995860758
  2       22.6643682466        0.1224716527       10.2789206607
  1       22.6370160473        0.5147268243       10.6634824067
  1       18.2069567306       23.0814965949        6.9610383074
  2       18.0666940786       22.5846034585        7.1505735270
  1       17.9614379956       22.0740575036        7.3259701744
  1        4.0277917367       20.0506033764        5.4497185581
  2        3.7230336424       20.4085900438        5.1642924733
  1        3.4055527519       20.7542764822        4.8775752441
  1       18.2541073042       19.4417870281        1.1209673821
  2       18.7676324188       19.2771306162        1.0128923029
  1       19.2829657499       19.1204021656        0.9016819183
  1       22.3194644128       13.6265300502       11.2013446319
  2       22.4253212606       14.1660672959       11.2152690072
  1       22.5514775806       14.7003874645       11.2482317044
  1       15.7876388429       27.0610823765       16.3434731380
  2       15.3531436174       27.3957676499       16.3022461231
  1       14.9168768341       27.7283037271       16.2623581530
  1        6.6625940914       16.6535475079       15.0740955064
  2        6.1944321204       16.4274535733       15.2535555342
  1        5.7322997464       16.1932529034       15.4381732857
  1       14.7259865997       21.7450431362       12.0024619818
  2       15.1116384354       21.4807003668       11.7128146758
  1       15.4965263548       21.2075066281       11.4304559152
  1       11.6007756308        3.8007052174        7.1461478413
  2       11.2503978373        3.9348230047        6.7439689993
  1       10.8610724598        4.0410418614        6.3702802198
  1       15.4320151371        4.0188367857        7.2650711221
  2       15.9431882550        4.2156274589        7.2153169811
  1       16.4558387592        4.4070783619        7.1602169698
  1       19.1980823347       25.2149451917        4.3274925836
  2       18.7324115687       25.4334210350        4.1327644564
  1       18.2713617549       25.6382364402        3.9137125950
  1        7.8936245473       18.6777704936       12.1362320895
  2        8.3297536358       18.6564148096       11.8018141580
  1        8.7617023036       18.6296549255       11.4623966334
  1       11.7944256236       27.1175114372       18.8842579484
  2       11.9493320596       26.8424109404       18.4338984112
  1       12.1065260467       26.5476523286       17.9969688858
  1        8.2455776395        9.7322652239       26.3943177421
  2        8.4821959524       10.2260908768       26.3428590355
  1        8.7099709493       10.7245239037       26.2961357277
  1        1.6921453039       26.0837442909       22.1746187721
  2        2.1075287373       26.1317081043       22.5319086766
  1        2.5364964944       26.1750279302       22.8733908211
  1        5.7636022517       21.2651719906       12.5285902791
  2        5.2263555261       21.1515104256       12.4978168420
  1        4.6910637314       21.0307531414       12.4606634857
  1       21.9966525523       10.2507020215       22.6890538932
  2       22.2259476725       10.4688979984       23.1388474721
  1       22.4583951779       10.6859967938       23.5875525748
  1       10.3411087484        4.1472127095        2.4579687048
  2        9.8366963243        4.0586415900        2.2574113235
  1        9.3233869607        3.9467038165        2.0946740164
  1       15.4535928230       16.9144598293        9.8694056177
  2       15.2800030060       17.4315737048        9.7989796623
  1       15.1027189890       17.9445643971        9.7100362760
  1       22.9226102692       10.1372397646        1.8158320620
  2       22.5727741084       10.3780304416        1.4663545799
  1       22.2244541531       10.6233986539        1.1185505430
  1        4.3449117095       10.2611841663        7.3372120515
  2        3.9089599522       10.5963913015        7.3462807785
  1        3.4615343550       10.9162493476        7.3473598157
  1       20.5062703611       17.9649574761        4.3474243096
  2       20.7791897771       17.5489850528        4.1129420386
  1       21.0660530470       17.1359588125        3.8901892873
  1        7.4354902327       17.9571200039        0.7409699956
  2        7.2973023633       18.2763561045        0.3149507181
  1        7.1496226572       18.6047972339       -0.1007620769
  1       17.0430419523       11.1680291534       24.8966331576
  2       17.3957557397       11.2769950265       24.4889329949
  1       17.7588868721       11.3876191841       24.0909404379
  1       17.1877907811       23.9567775271       10.0901063818
  2       17.2092098843       24.1154662582       10.6162804107
  1       17.2459749760       24.2793751512       11.1399999939
  1        8.7204646279        6.9414992567        8.6923245473
  2        8.9172081779        6.4497886956        8.8406913213
  1        9.1243267439        5.9637636953        8.9936017450
  1        9.6411725743       22.8829410663       17.8178351406
  2        9.7755848070       22.4241096850       18.0896937716
  1        9.9133618570       21.9558022174       18.3430820097
  1       27.1638118979       10.6248436422        8.2861964441
  2       26.9560247455       10.1156428813        8.2924481992
  1       26.7645061659        9.6007308559        8.2662520401
  1        9.2720537204       15.3821877428       18.1366292168
  2        9.6221429808       15.1144196348       17.8076341561
  1        9.9933060691       14.8645685833       17.4877710401
  1        3.7066350748       18.7493593504       15.9519402899
  2        4.0019392308       19.1229330026       15.6767345818
  1        4.3211353454       19.4883688653       15.4177549113
  1       19.4506270708       26.1995018126        7.4618054825
  2       19.9214277274       26.0060018701        7.6701429828
  1       20.3966675555       25.7991315930        7.8541315508
  1       11.4637562587       16.3571522097        9.3805144388
  2       11.7369120998       16.3401201984        9.8575844515
  1       12.0195055307       16.3102349989       10.3284855310
  1       15.4021911599       27.3310236617       12.6005487381
  2       15.2206408623       27.2678204411       12.0852383051
  1       15.0580519063       27.2282254002       11.5613136320
  1       21.4523018827        8.8154310787        7.7962766424
  2       21.3833863593        8.2847291111        7.6693669416
  1       21.2955177576        7.7568032670        7.5425859848
  1       22.7570433562       17.0608233490       21.6687215882
  2       23.2197606934       16.8849952058       21.4289777042
  1       23.6897591055       16.7325367747       21.1874038678
  1       25.6224734652       26.5744045069       17.0554992933
  2       25.3098281882       26.1692442537       17.2569889953
  1       25.0009132529       25.7614599540       17.4589383123
  1       26.0922449411       13.2813515647        2.7054950509
  2       26.1768670186       12.7753005204        2.9036148241
  1       26.2542627688       12.2606060885        3.0813774148
  1       11.6788141224       20.4899089334       10.0390808863
  2       11.8563021994       20.0856303905        9.7111222879
  1       12.0279218735       19.6968248659        9.3620134933
  1       15.0882213387       25.2097382740       23.1803075769
  2       15.1765654232       25.6292191645       22.8357337746
  1       15.2662247200       26.0604330055       22.5063163604
  1        4.9396123794       16.9003731124       11.0181070888
  2        4.7857167886       16.9603758457       11.5427172480
  1        4.6467148034       16.9919272752       12.0739262035
  1       10.0176664929        7.0529714119        4.5370582977
  2       10.2051270547        7.5511646266        4.6754853854
  1       10.3857716570        8.0474161940        4.8291145121
  1        7.1366799366        3.7789017300       26.0228331117
  2        7.0390326640        3.9434474627       26.5384780593
  1        6.9308133106        4.0932605591       27.0564979495
  1        6.6229411688       20.8979929987       17.9779950823
  2        6.9434176142       20.6405906746       18.3434248176
  1        7.2781130892       20.3878001510       18.6991998719
  1       21.1667859943       15.0538137667       18.2680195552
  2       21.4483017248       15.5262870101       18.2637854390
  1       21.7238761305       16.0022223414       18.2571291387
  1       20.5693506319       24.1481296064       17.5556712354
  2       20.2456140280       24.5565795783       17.7313505788
  1       19.9150769275       24.9663097272       17.8906189979
  1       11.7592032231        9.7332609949        9.9548893564
  2       11.4196185157        9.6039817767        9.5420103060
  1       11.0836533184        9.4919515567        9.1212055828
  1       13.6570378989       14.7976886823        3.2502708118
  2       13.7419114405       14.4139105969        2.8655490122
  1       13.8378473538       14.0458755778        2.4682499759
  1        2.0742122462        4.7220876377       16.9081692660
  2        1.9245172704        5.1227454399       17.2539506127
  1        1.7864467078        5.5236760653       17.6042235811
  1        2.8873597515        6.0448263161       12.7401503331
  2        2.9114110216        5.7799770637       13.2215819584
  1        2.9192177465        5.5063625175       13.6986292665
  1       17.6795033186        5.1393074376       22.4627498831
  2       17.4757496262        4.7778774767       22.1017058191
  1       17.2705926265        4.4123075150       21.7456591823
  1       21.6546227364       15.0014800764       14.6288750211
  2       21.9642240894       15.4368241060       14.7597282905
  1       22.2640709504       15.8839562976       14.8722656717
  1        5.3344449004       26.1441178532       20.4433295064
  2        5.4331216947       26.6094681431       20.1672643005
  1        5.5401066923       27.0713892621       19.8885474386
  1       14.4960447692        1.8751765307       20.2353593527
  2       14.7802283677        1.4740093700       19.9887734823
  1       15.0589599178        1.0752156584       19.7323123790
  1       12.2554996543        0.0088419462       22.0788355272
  2       11.9604354319        0.3007345308       22.4397175352
  1       11.6854266701        0.5908162023       22.8175042526
  1       22.1475257498       24.3559092452       22.4168086783
  2       22.6563896254       24.3428763101       22.6251058187
  1       23.1663519041       24.3193028990       22.8297586164
  1        3.9727316180        2.4935118791       19.0673526302
  2        4.4279281200        2.7717046318       19.2011619606
  1        4.8816230407        3.0488125112       19.3421305424
  1        6.9861463566        4.9337486786       11.8675382040
  2        6.6866420591        4.9719064292       12.3272567721
  1        6.4009391232        4.9888813107       12.7969222752
  1        5.5869898775        1.4870175283        0.6293457325
  2        5.0412095937        1.4243565373        0.6029358485
  1        4.4947691997        1.3657274986        0.5813596905
  1        3.3102495734       27.3443778311        3.2944544454
  2        2.7730135009       27.3129617226        3.1809184136
  1        2.2390038328       27.2757845009        3.0546190568
  1       22.4274775400       27.5530589554       20.2224753645
  2       22.6229609587       27.3411314251       19.7541026978
  1       22.8084971750       27.1479246783       19.2737408920
  1       17.2664259854       15.3629430152       23.5757045456
  2       17.7264588310       15.3683400708       23.8771023770
  1       18.1850690158       15.3875684708       24.1800990206
  1       19.2192276028        1.0756677496       12.6519786174
  2       18.9384256462        0.6774997062       12.3968071646
  1       18.6757389896        0.2784888357       12.1242525010
  1        3.7470210985       24.7504180445        0.2657125084
  2        4.1611354267       25.0512318922        0.0644158315
  1        4.5841013086       25.3578855032       -0.1075243460
  1        3.5392791916       14.1859986455       19.1760049425
  2        3.5627586611       14.7226555340       19.2941070106
  1        3.5918513389       15.2594893111       19.4101376569
  1       15.5497488519       22.7525447283       26.7995740787
  2       15.2821878372       22.4479228461       27.1712145129
  1       15.0201114311       22.1370600484       27.5415930724
  1        9.6974569886        4.7935640798       14.8858434686
  2        9.6989281567        4.6560007509       15.4183602911
  1        9.6929153368        4.5262787025       15.9528095732
  1        1.2066475811       25.8959121670       15.4663453153
  2        0.8994182696       25.8075378513       15.0187962896
  1        0.5856200056       25.7505895022       14.5707030693
  1       11.7585823638       23.4909117514        1.0155045548
  2       11.7439042796       23.2812027741        0.5072657343
  1       11.7042638271       23.0612002544        0.0047445658
  1        6.2536424002       13.2872298477        7.0456749639
  2        5.8787111065       13.2049618622        6.6517733218
  1        5.4947339215       13.1257561096        6.2660428860
  1       11.0191041795       10.3641635536        1.5117826459
  2       11.5002823056       10.5596771359        1.6927302906
  1       11.9812875643       10.7467362712        1.8828429413
  1       22.5411778953        3.3027645817        5.8220313703
  2       22.7038499649        3.6740223678        6.1937913117
  1       22.8645948763        4.0443189594        6.5673438605
  1        2.9073265102       22.4355008738       15.3425083645
  2        2.4707960412       22.1216321545       15.4583857854
  1        2.0414271951       21.8061733134       15.5948706290
  1       15.5755462450        7.9129662699       12.7895519948
  2       16.0291480022        7.9544857686       12.4812962938
  1       16.4812706170        7.9900368893       12.1701351491
  1        7.3359316933        1.7738306762        9.8982960759
  2        7.7208965776        1.8188250598        9.5080685227
  1        8.1254841559        1.8869757775        9.1417839746
  1        6.8379227164       14.3464558351        3.4791710998
  2        6.6299473980       14.7199035333        3.1330741717
  1        6.4462004259       15.0909001004        2.7709987702
  1       25.1620061462       25.1672246083        8.7790908818
  2       25.2335791480       25.5239824016        8.3666576358
  1       25.3132478426       25.8687649203        7.9456137986
  1        5.5481062938       22.1256821333        2.1940732558
  2        5.6956927530       21.6033020711        2.1055446860
  1        5.8210681058       21.0759276696        2.0125002853
  1       21.4555731087       12.5459216771       26.1028699528
  2       21.8691438177       12.9080402332       26.0847200239
  1       22.2853899634       13.2673345787       26.0968327658
  1       18.9475964626        0.0882598711       15.9741423351
  2       18.8629214849        0.3568292619       16.4465834749
  1       18.7970314972        0.6377760011       16.9148007730
  1        5.1719995388       24.0351072551        9.0955043573
  2        4.8310339557       24.0598357954        9.5263534845
  1        4.5207031727       24.0859539874        9.9796885086
  1        3.5104663626        5.8109423024        5.6873551022
  2        3.3646503887        6.2650817981        5.9612072889
  1        3.1987094723        6.7243263325        6.2143042444
  1       19.5655284796       10.3599641448       15.7684325618
  2       19.4012325546        9.8351062789       15.7628585478
  1       19.2667370991        9.3018651799       15.7709147099
  1        6.7669879444       18.3370599415        4.9708459893
  2        6.7631416789       18.6657429488        4.5298780914
  1        6.7483130677       18.9860855689        4.0830439869
  1       -0.2895135931       19.0473581109       16.1791912133
  2        0.0211784851       18.8456722367       16.5857539276
  1        0.3220152641       18.6413091821       16.9983469151
  1        9.8895865835       16.4855597073        3.2749883060
  2       10.3410437186       16.7890693542        3.1939429519
  1       10.8025989311       17.0789163395        3.1200815284
  1        1.5706737402       23.0268350313       25.4414620703
  2        1.3238557731       22.6759984315       25.7856924748
  1        1.0691395536       22.3326619128       26.1317266947
  1        4.4563323373       26.2039666944        6.8271984193
  2        4.7681076164       26.5432399570        6.5268822048
  1        5.0670675258       26.9011135849        6.2352498370
  1       26.4745134040        6.7145090970       15.1460240519
  2       26.5580492459        6.1743876567       15.2075918426
  1       26.6575261854        5.6359395566       15.2593410547
  1        9.3479860076        6.8902222843       23.1448478758
  2        9.5320491323        7.3881016567       23.2888509890
  1        9.7412157950        7.8750499288       23.4359247343
  1       25.9856518522       27.0698186532       21.0568026115
  2       25.8272564223       26.7437323147       21.4704190856
  1       25.6767878110       26.4176189773       21.8869635456
  1       11.0683573310        3.0772122492       26.5289966367
  2       11.0161299880        3.4931679707       26.1729725611
  1       10.9647466690        3.9029462283       25.8097349900
  1       10.1085853301        4.0087614395       11.6085574467
  2       10.2437320202        3.5635612165       11.3152450985
  1       10.3770770731        3.1127776766       11.0297397641
  1       19.0297721923        2.1476696632        6.6198105425
  2       19.3668814995        2.0989807572        7.0516516075
  1       19.6961559447        2.0223224089        7.4854739633
  1       27.1313481493        5.2557222290        4.0949274065
  2       27.3032571855        5.2874530808        4.6164064917
  1       27.4793921348        5.2974886446        5.1373438835
  1        9.8447875255       18.5881073777       19.3925813749
  2        9.6663448401       18.3527792936       19.8565629487
  1        9.4561948951       18.1320309428       20.3143916998
  1       10.5677117676       16.5948695942       26.6080497282
  2       10.9251510528       16.5246392570       27.0201235773
  1       11.2830252674       16.4545934913       27.4318512011
  1        9.4430311158       10.9547468935       22.9874640268
  2        9.8897841152       10.9873160076       22.6683229760
  1       10.3205232962       11.0100098826       22.3270771042
  1       13.8249717637        1.2955026746        1.5637714219
  2       13.4773234431        1.7117883924        1.6551324984
  1       13.1134940925        2.1115488002        1.7567190086
  1        6.4129542060       12.3468755834       16.9212569954
  2        6.5388458219       12.8610367418       16.7719599617
  1        6.6731909939       13.3777427679       16.6397999967
  1       20.2903101758       21.7523217369        4.4020592952
  2       20.2378489472       21.5029289168        3.9146672141
  1       20.1637493687       21.2540345464        3.4298364768
  1       -0.0313377216       18.4510217807        6.6968937849
  2        0.5044803802       18.4632626672        6.5734064475
  1        1.0339923613       18.4653693135        6.4247033108
  1       16.5111136333       22.6551933498        3.2069531409
  2       16.5969208046       22.3214442617        3.6356123010
  1       16.6684527987       21.9943222432        4.0719314019
  1       11.4611647191        7.0022434258       20.0973310492
  2       11.3230818250        7.5021433129       20.2804518212
  1       11.1970384668        8.0098199688       20.4503855848
  1       18.2453000648       15.7315625851        2.4018247527
  2       18.3624978729       15.3663943586        2.7960541784
  1       18.4790076793       15.0007864072        3.1900799261
  1        4.1477347692       13.0611904114        9.9342178413
  2        4.1037682423       13.5895356823        9.7878681937
  1        4.0992105268       14.1207252047        9.6453307688
  1       26.0964543555       16.7897544340       13.9320965640
  2       25.7810684436       16.7745721955       13.4817619926
  1       25.4568432157       16.7645966341       13.0376015613
  1       20.2659228887       10.0639681116        4.8026208298
  2       20.1643064585       10.4024925501        4.3812239792
  1       20.0589612021       10.7400812513        3.9599921610
  1       22.1215379996       20.2653854660        7.3930105971
  2       22.5127864363       19.8807844496        7.4318270758
  1       22.9193777574       19.5122367642        7.4686523410
  1       26.5025702074        1.0999757429        3.8967313696
  2       26.1121360590        1.2733374269        4.2431514936
  1       25.7335265295        1.4628401523        4.5942120871
  1        2.3822288805       22.8630374506        7.2172155981
  2        1.8920868107       22.6175256765        7.1726653996
  1        1.3904607890       22.3929898190        7.1513350922
  1        6.1082913879       19.8957253796        8.6506784092
  2        6.6189200757       19.6942353106        8.6166182363
  1        7.1371523586       19.5110194858        8.5974541690
  1       15.1411370222       24.9737947580        6.1101699425
  2       14.7344124979       24.6177876263        6.0085132479
  1       14.3224237021       24.2687947691        5.9037792196
  1        2.0268328629       14.2334042579       13.0174906904
  2        1.5054166552       14.1471251742       13.1697439600
  1        0.9814975169       14.0834059112       13.3244972833
  1       17.1663334088        0.7763476609        9.0184678072
  2       16.7061379802        0.5836137832        8.7870076165
  1       16.2562220948        0.3669721618        8.5564819068
  1       25.3093069743       11.4315505816       26.5811465994
  2       25.3351159673       11.9769204323       26.6475214579
  1       25.3505172143       12.5244599982       26.6971523384
  1       16.8116565491        4.7784074472       11.1154794917
  2       16.9174123423        4.3215810531       10.8280332221
  1       17.0201399032        3.8630425293       10.5422195250
  1       22.3773399402       13.1123511316        3.8724606228
  2       22.0610398413       13.4821526365        3.6161383756
  1       21.7462874101       13.8434652884        3.3461678706
  1       15.6532721617       13.6632791314        9.6219411190
  2       16.0220884718       13.6230020821       10.0279611786
  1       16.3848688815       13.5771946334       10.4388042763
  1        0.7645430985        8.8963260041        4.8117586431
  2        0.9958731949        9.2631190781        5.1500620977
  1        1.2172631003        9.6284521009        5.4964986592
  1        9.8475592733       21.0432177006        2.9387624087
  2        9.6696614900       21.1841919962        2.4377847379
  1        9.4753291545       21.3147477965        1.9400999728
  1        7.3078159145       25.9654870589        3.4179620720
  2        6.9732353527       26.0796995401        2.9966411056
  1        6.6414987326       26.1688040395        2.5670934341
  1       26.8484119121       18.1164157062        0.6234886759
  2       26.6135708117       18.5864984728        0.7858827955
  1       26.3812674159       19.0633051001        0.9314526120
  1        2.0087582816        3.1256257189        2.6493503985
  2        1.6729130082        3.1889393746        2.2184219435
  1        1.3180945652        3.2440762634        1.8018120601
  1       24.9070378841       13.3869249221       14.0522122112
  2       25.0280100496       13.4864698867       14.5794280448
  1       25.1571296764       13.5922745893       15.1034828948
  1       14.8117505900       15.7121846600       13.5432626980
  2       15.2667258174       15.9201155580       13.3146532405
  1       15.7193686632       16.1286149808       13.0819679513
  1       11.5961732199       18.9080240986       13.4400032385
  2       12.0307623463       18.7320346375       13.1524967155
  1       12.4618288818       18.5668332626       12.8535148654
  1       10.3810881076       27.2319431483       12.0264818099
  2       10.9095940975       27.0804500379       12.0416889189
  1       11.4406094751       26.9373062446       12.0473917444
  1        8.1419990747       15.5171737256       10.3458801628
  2        7.9649498090       15.0132537977       10.4770985449
  1        7.7942630814       14.5000365205       10.5769687927
  1       13.2175438061       21.2471008045       24.4287671586
  2       13.0160004718       21.7336000106       24.2700258379
  1       12.8250424115       22.2209110483       24.1010200074
  1       21.2433294635        7.5878792164       11.0671489181
  2       21.0845243388        7.8224200828       11.5386057183
  1       20.9260600971        8.0454766829       12.0157166448
  1       27.3726246282       11.1459198224       14.6416305405
  2       27.2504030429       10.6663717560       14.4016398404
  1       27.1339671944       10.1921559894       14.1485349237
  1       23.5162608521       23.7442027345        6.0921595790
  2       23.2318475049       23.4045679443        5.7661883270
  1       22.9666463666       23.0583483621        5.4310758740
  1        1.9781798310       15.5391449440       16.1610498796
  2        1.4510560279       15.5956930445       16.3074835113
  1        0.9249340939       15.6771012814       16.4455719197
  1        7.4318181805       17.1445993935       23.2060198918
  2        7.3659000677       17.3723604126       23.7022856680
  1        7.3185202982       17.5923587250       24.2041381353
  1       25.3503918448       24.7022658777       11.9759912679
  2       24.9907009750       25.0858535039       12.1371837342
  1       24.6301499525       25.4717715043       12.2907098107
  1       11.1587916501       23.3170213647        7.7308241085
  2       11.0778177729       22.8639806136        7.4296641693
  1       10.9925627784       22.4064744648        7.1365435307
  1       19.0945870321        5.6240972477       13.8279011605
  2       19.0562655187        5.6813729775       14.3735667654
  1       19.0302764405        5.7206307506       14.9215479640
  1       -0.2353095857       11.8760869716       18.1032588348
  2        0.0489717043       12.3446462121       18.0570377764
  1        0.3367568426       12.8113538174       18.0138669025
  1        5.7228408626       21.8827311212       25.5836853931
  2        5.2826619234       21.8444441798       25.9112164780
  1        4.8249134564       21.7982515912       26.2126009247
  1       24.6498939242       16.9121777534        9.6828054657
  2       25.1821587847       16.9169344503        9.5443443084
  1       25.7105534367       16.9070812659        9.3920222631
  1        6.9008848454        5.8956207436        6.2763560538
  2        7.1012259657        5.5311397196        5.9164713241
  1        7.3178675436        5.1605502231        5.5726256454
  1       20.5480208537       24.8899223598       11.8396760492
  2       20.8303114108       24.5787798370       12.1946441771
  1       21.1178971630       24.2708771173       12.5481839194
  1       25.6590064494        8.1920001277        1.3356220665
  2       26.0793210848        8.0529943841        1.6619853771
  1       26.4864290827        7.9249207565        2.0089150860
  1        1.2514955434       19.5507171336       13.1330947199
  2        1.4502648493       19.0442561983       13.2136433638
  1        1.6553967154       18.5431816740       13.3103141331
  1       26.2265915583        8.3466583872       11.5361747945
  2       26.6156774035        8.1354294063       11.8625097798
  1       27.0190815045        7.9342968890       12.1776460055
  1        4.5122681362       -0.1294070274       10.4557740153
  2        4.1522098331        0.2152626299       10.2232641323
  1        3.7767794958        0.5475314127        9.9971015429
  1        8.4332382735       24.6728073516       27.8094779257
  2        8.0559973631       24.6415624774       27.4104628215
  1        7.6797296794       24.6274226257       27.0095604721
  1       14.4775566984        9.9049045230       22.2816205315
  2       15.0043388898        9.7726793409       22.3683213042
  1       15.5327647139        9.6295665171       22.4210931444
  1       13.7540470245        3.1988298495        9.8225045643
  2       13.5768886096        2.7167618225       10.0192920469
  1       13.3991152584        2.2351827474       10.2167210951
  1        4.0536617954       23.1986251388       18.6922143498
  2        4.1543785619       23.5991546521       18.3289895683
  1        4.2377156884       24.0015114345       17.9633887724
  1        9.2901173191       19.6017771161       15.9231605646
  2        8.8961923383       19.8239159728       15.6101470858
  1        8.4944649818       20.0293735243       15.2956596862
  1       22.1508340335       27.2984193293       15.5726723923
  2       22.1787276859       26.7681066912       15.4295275356
  1       22.2083712017       26.2358917058       15.2939972056
  1       21.0787456237       16.1731784452       26.2749932868
  2       20.5563946770       16.2456549524       26.4311875388
  1       20.0356708332       16.3403552290       26.5807821077
  1       13.9766990613       17.6188835248        5.5977070996
  2       13.9000055706       17.8647088877        6.0836988685
  1       13.8354438831       18.1082141854        6.5726129279
  1        8.2471100679        9.6073865720        2.8381532246
  2        7.9594321885       10.0597763590        2.7153325488
  1        7.6656410034       10.5110779421        2.6034682577
  1        4.5524629705       10.4607792613       19.4649561158
  2        4.2586766160       10.4068511239       19.0031321949
  1        3.9636014443       10.3517673513       18.5422673340
  1       17.2342610741       18.6673294240        6.2462149167
  2       17.5253464383       18.9597922279        5.8825738586
  1       17.8327797480       19.2300173010        5.5152005214
  1        1.9633055825        8.4195636710       15.8797964748
  2        2.4716500963        8.2189071725       15.8179674782
  1        2.9781878501        8.0179759706       15.7434949657
  1        0.6043211468       14.8692235040        0.2047282406
  2        1.0380828562       15.1833060714        0.3300395341
  1        1.4628057999       15.4995073136        0.4787916585
  1       12.9819309976        4.3281255837       17.8490385402
  2       13.4465910358        4.1436447488       17.6197835066
