Simulation state at cycle:     490000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.032604   50.654232

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5838135220E+000
Box 2    0.2531805716E+002

Rotation per molecule type
Box 1    0.9976113664E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3829525259E+003
Box 2   0.1772928360E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 391   
Atomtype         X                  Y                   Z
  1       23.9071714053       22.7269023085       19.4093854355
  2       23.4840257462       23.0659398970       19.5015877387
  1       23.0721505298       23.4070201950       19.6301296986
  1        1.1991680426       17.0820696645       12.8382431099
  2        1.4129561522       17.5792657920       12.9361749989
  1        1.6345307263       18.0731601001       13.0335049510
  1       18.0729894678       26.9686832975       21.7209861034
  2       18.4873329030       27.3254050362       21.6612440002
  1       18.9193739730       27.6617780200       21.6093428582
  1       15.5845514850       16.4563843611       15.3568676064
  2       15.9844637932       16.4105399002       15.7316587898
  1       16.3963693899       16.3846018320       16.0951983269
  1       23.4475370173        4.7404504442       16.1451816507
  2       23.9404609251        4.6047961945       16.3479720490
  1       24.4387854532        4.4693931701       16.5372831281
  1        0.0519860982        2.8481449617       14.3232084581
  2        0.3921022490        2.4913241411       14.5671344838
  1        0.7306069176        2.1376680192       14.8178174224
  1       24.9458418149        9.5882237053        7.2546089561
  2       24.9619193350        9.0839482773        7.0356390813
  1       24.9812970038        8.5883710570        6.7978834848
  1       25.9776323002       14.8716013657        6.7346955396
  2       26.0428903000       15.3699076901        6.9581506817
  1       26.1058368170       15.8685923597        7.1814248074
  1       17.6989752136       13.7559799020       13.5944509387
  2       17.6446604354       13.5553254793       14.1036539508
  1       17.6126739047       13.3473866184       14.6118254681
  1        8.2309811240        5.0783270651       11.2065573665
  2        7.7288161455        4.8539828955       11.2063901800
  1        7.2245946070        4.6343089263       11.2043935992
  1       26.3173404989       16.7049748663       19.7851895138
  2       26.1726345701       16.1931113532       19.9250320613
  1       26.0431849682       15.6742747309       20.0536841460
  1       22.1672689711       13.4311604072       21.9619598563
  2       22.5731904843       13.7888619962       21.8630796339
  1       22.9713363709       14.1465460643       21.7364227770
  1        4.9806724211       25.8470480481       18.2835985664
  2        5.4286182984       26.1426984519       18.4037456837
  1        5.8729642096       26.4462631518       18.5173466656
  1       20.8872150348        1.8632772248       26.7547179980
  2       20.6774746964        1.6378159271       27.2104330336
  1       20.4862633254        1.4135995560       27.6748307398
  1        4.6841186614       24.1585333084       11.4945961793
  2        4.6540080678       23.7559725607       11.1210480611
  1        4.6339470669       23.3455745960       10.7554375226
  1       15.1312751877       20.1319274446       21.2796383133
  2       15.6454832682       20.3101551848       21.2001089315
  1       16.1579509815       20.4988034366       21.1346209255
  1        5.5565650713       23.9307628135        7.1103707420
  2        5.6217546366       23.4128666316        7.2836735558
  1        5.7019272812       22.9083381088        7.4874462619
  1       14.0069238834        7.5861627547       12.8236372537
  2       14.4777686968        7.4886466834       12.5566245619
  1       14.9408987577        7.3828264031       12.2794736754
  1        6.1526229822       10.6162818579       16.7984409010
  2        5.8832272854       11.0909556073       16.8663437004
  1        5.6140138651       11.5643602187       16.9432345786
  1       17.3581919738       19.1721514490        1.2444960500
  2       16.8674144176       18.9294836641        1.1920581201
  1       16.3832750471       18.6723589101        1.1473822895
  1       11.0598833876       23.0249049809       26.9815022147
  2       11.4218645728       22.6110084148       26.9941218061
  1       11.7835684463       22.1970305559       27.0112285067
  1       21.8669545698       25.0757470635       12.3791204572
  2       21.5496607622       25.1973842806       12.8115889845
  1       21.2058058287       25.3294622566       13.2200240367
  1       20.9828999010       19.1714779945        1.6122106191
  2       21.0772436583       19.6026328241        1.2840265726
  1       21.1713308034       20.0328987676        0.9546046152
  1       15.8749152937       20.2153162826       12.5871198437
  2       15.6885795794       20.5289481680       12.9987192145
  1       15.5243747253       20.8478414971       13.4156650258
  1       15.2125671136       13.3388122816        2.7121013680
  2       15.0648286980       13.8487550441        2.5684638396
  1       14.9216152537       14.3636602353        2.4386079485
  1       18.5203798736       23.6438358168        5.9456210393
  2       18.8288719337       23.8535802174        6.3497743955
  1       19.1394325173       24.0608167131        6.7536371912
  1        8.3798430868       10.9489722631        7.7301254261
  2        8.2051995945       10.4553771500        7.5617107150
  1        8.0238960157        9.9655823549        7.3892866158
  1       21.7135291638        5.9259416007        0.9173837247
  2       22.0720160498        5.7232005767        1.2819152456
  1       22.4335738342        5.5363849668        1.6518826705
  1        3.9606328130       27.4184287702       11.8813508819
  2        3.8072226716       27.8280372813       11.5479049401
  1        3.6555578503       28.2381139705       11.2142361073
  1        5.9147958171       18.5002534313       24.1298436364
  2        5.4713734060       18.3123548052       24.3954950464
  1        5.0424389983       18.1070065913       24.6718053502
  1       19.9088485806       10.9502995821       23.4591700650
  2       19.6659379466       10.8689136384       22.9724763707
  1       19.4159186416       10.7840409319       22.4899963506
  1       11.9903329850       12.9571729543       17.2903917864
  2       11.8763419932       13.4948219939       17.2694260059
  1       11.7227031741       14.0208612859       17.2227593633
  1        0.3209216515       25.7817368116       24.1156268007
  2        0.4572423434       25.6809499968       23.5924072608
  1        0.5511514496       25.5765841594       23.0606283117
  1       27.1910761657       10.7868371014       25.5690972954
  2       27.3726235593       10.8382164601       25.0524729586
  1       27.5387062416       10.8907235346       24.5307838283
  1       20.4492307061       25.4381773173       27.5315648963
  2       20.8077254400       25.8550561683       27.5454770955
  1       21.1732751178       26.2607203306       27.6111278347
  1        7.4130568632       11.7954261534        4.1570853282
  2        6.9792584876       11.7567662483        3.8211919210
  1        6.5455312632       11.7047582010        3.4870125427
  1       13.6901050277       25.6035209292        3.4098860058
  2       13.7356631159       25.1238644577        3.1446424764
  1       13.7980183558       24.6514664585        2.8699572866
  1       27.2838637660        2.9623253575        1.5703800190
  2       27.7335682679        2.8944838450        1.8796750078
  1       28.1834925104        2.8389770652        2.1911026438
  1       26.7322597774       21.3560059700        8.9190096813
  2       26.7544994310       21.3160947681        8.3709106996
  1       26.7636335825       21.2717600779        7.8227765905
  1       20.9701530933        8.3881113899        6.4443031292
  2       21.3576096776        8.3680363277        6.8341420538
  1       21.7514701233        8.3693916114        7.2180328085
  1        3.8154713307       25.5576311733       25.5305832078
  2        4.1470061926       25.1470320000       25.3756866158
  1        4.4748878204       24.7309997461       25.2276636417
  1        7.9359717696       24.3352595547       21.3384607264
  2        8.4386888655       24.5583080461       21.3434499104
  1        8.9321811779       24.8010395375       21.3502880183
  1       22.5831145628       11.1226879265       19.4115963754
  2       22.7592993724       10.7756936439       19.8002528829
  1       22.9181431964       10.4317669963       20.1989797312
  1       27.8375731757       13.1474825320        0.9345397989
  2       27.4395366909       13.2226249691        1.3065889501
  1       27.0369844490       13.2688992330        1.6784899907
  1       23.5475993714       19.3918951234       26.7035379917
  2       23.4391681556       19.4873242864       26.1728441569
  1       23.3043478931       19.5775421446       25.6473118231
  1       23.4769398284        2.7930647585        4.4032875044
  2       23.7036452415        2.8332204506        3.9037955865
  1       23.9239709134        2.8413699841        3.3999204210
  1       21.9673599958       15.2282781323       14.7360613871
  2       22.2036334849       14.7896575053       14.9690566314
  1       22.4503895729       14.3470723734       15.1829019798
  1       22.5761837470        0.0422729179       10.9102752859
  2       22.5503949089        0.5739168877       10.7717486634
  1       22.5130601026        1.1072301694       10.6425857633
  1       26.1808914254       23.1759198710       15.4128049898
  2       25.6540460238       23.0960444925       15.2765924839
  1       25.1230555457       23.0262658334       15.1513724779
  1       10.5704866530        5.4656282124       21.4112328563
  2       10.6618107852        4.9906606800       21.1493822384
  1       10.7701100719        4.5169013117       20.8918490864
  1        1.0568447650       19.4249742525       21.6046183120
  2        1.4410428225       19.0909751615       21.3964442025
  1        1.8116675551       18.7461287911       21.1814598138
  1       14.1580077536        2.0092904068       23.6872352687
  2       13.6208973774        2.1270809889       23.6754954871
  1       13.0893460167        2.2682631026       23.6709390917
  1       24.2438993522       13.4014481337       17.7376546694
  2       24.6753002170       13.4739438705       17.4042815121
  1       25.0945366643       13.5708863568       17.0617279330
  1       15.9632963042        2.0449581510       27.4204912522
  2       16.1231678550        1.5895475614       27.6841999591
  1       16.2936201093        1.1452891980       27.9600269602
  1       25.9196154016        0.1168964192        4.4892786179
  2       26.3037469116        0.3158168099        4.1496116322
  1       26.6945868402        0.5340991047        3.8300854378
  1       11.3211136507       18.8895493828       21.1614884501
  2       11.7188275932       18.5117639617       21.2015108877
  1       12.1164525469       18.1339453600       21.2421002880
  1       23.6077568252        8.5610916301       27.5804397162
  2       23.1254711507        8.7026775035       27.8037197390
  1       22.6512185331        8.8411999031       28.0453723792
  1        3.8206567780       13.0391929399       20.1104064184
  2        3.7489852734       13.3262504896       19.6467673792
  1        3.6876930162       13.6358746781       19.1963496619
  1       22.0671076898       27.5666844141       20.6876183930
  2       22.3729203673       27.5818139533       20.2307270456
  1       22.6657870755       27.6136305755       19.7662738264
  1       17.8319480679       22.9337324964       16.7369634594
  2       17.6110808924       23.4137596048       16.5843473857
  1       17.3919653854       23.8966331900       16.4383285710
  1       22.7176371826       15.2305039900        3.2461293278
  2       22.9351990135       15.2486562957        2.7413151605
  1       23.1378744285       15.2142304374        2.2311803396
  1       12.4468473130       28.0098645947        7.5350565626
  2       12.8417345416       27.6327601004        7.4690544634
  1       13.2357723618       27.2536597382        7.4097492310
  1       19.2396837371        8.9727794121       12.1360722235
  2       19.3488247345        8.6359951481       11.7151629669
  1       19.4723698461        8.2936108665       11.3028407530
  1       19.0282321373       17.3666926157       25.3300538088
  2       19.3089911404       17.7144714059       25.6505601196
  1       19.5973374402       18.0662507139       25.9597651145
  1       19.8654596620        6.0733716143        4.3314373957
  2       19.4436501218        6.4254663739        4.3560543036
  1       19.0416790011        6.7997940742        4.3843030168
  1        8.1864038170       16.6849622402       22.6373668503
  2        8.6170013684       16.9915664280       22.7892866342
  1        9.0406425003       17.3065753076       22.9435513290
  1        4.5406743484        5.5782104077        1.0795063568
  2        4.8558281690        5.9632891099        0.8452149518
  1        5.1466037997        6.3712239332        0.6181935619
  1       17.3703481710        8.0466345277        8.9812475066
  2       17.5858591125        7.9041148589        8.4957135962
  1       17.7983996478        7.7374869254        8.0165876716
  1       13.0430885517       21.6507965036        3.1046441560
  2       12.7003426540       21.5562238635        2.6850237735
  1       12.3515133369       21.4565981789        2.2716319140
  1        4.4651013350        2.1657588524       17.8341206267
  2        4.1343727980        2.2159296122       17.3975412757
  1        3.8373595628        2.2804119539       16.9391471606
  1       13.4435220846       19.1585406787       28.0689494932
  2       12.9259099724       18.9889417024       27.9927006336
  1       12.4028414649       18.8383697146       27.9137866814
  1       22.1695858628        0.7104630401       23.7003033677
  2       22.0015641995        0.2017288059       23.8246343759
  1       21.8243285413       -0.3051794059       23.9435107205
  1        3.6757942569       19.8499224866        6.7705935608
  2        3.8858164643       19.7850289670        6.2664313810
  1        4.0866081203       19.7210096137        5.7584114678
  1        5.5260674570        2.3517865140        8.8046338580
  2        5.9902598534        2.0910480968        8.9426226143
  1        6.4537895097        1.8196677498        9.0609144738
  1        2.4557970558       22.2414169446       24.8585525301
  2        2.7251243380       22.0029649066       24.4424955141
  1        3.0033355373       21.7648895759       24.0321070828
  1       11.4219547457       17.3984808074       16.1293782841
  2       11.0216999748       17.7179900975       16.3299024270
  1       10.6332263304       18.0487332392       16.5353219998
  1       10.9834984014       10.3544001697       22.4444419209
  2       11.4267511645       10.2786290233       22.7611211298
  1       11.8689166659       10.1616255058       23.0665713635
  1       12.4832188699        3.2907921287       12.8705678565
  2       12.0386693573        3.5765011326       12.7181011524
  1       11.6119365004        3.8877050413       12.5646371662
  1       21.6001753353        2.5322672286       13.6634234829
  2       21.4278358717        3.0544383057       13.6517412101
  1       21.2618249290        3.5786541136       13.6399873742
  1        1.1815094298       16.5478121212       17.7915748921
  2        1.0629807269       16.7517830919       17.2947381083
  1        0.9457042962       16.9642641222       16.8011815771
  1       19.2989585170       24.6308359607       19.8295235702
  2       19.3928965576       25.1125708900       19.5813157895
  1       19.5050943390       25.5999193940       19.3523985718
  1       16.7315737678       25.4865949775       13.4335978854
  2       17.0508191518       25.0835484933       13.2383136916
  1       17.3630184484       24.6744819070       13.0441587893
  1       24.2978871774       25.0838660087       22.7201150034
  2       24.7141083095       24.9651295494       22.3807602887
  1       25.1208397988       24.8335368882       22.0347070180
  1        6.4448473272        6.8335137380       16.6747484975
  2        6.9871448476        6.8167824826       16.7649342199
  1        7.5270397622        6.7678708390       16.8577842671
  1       20.0177132166        2.9302391728       21.8795033745
  2       19.8419745219        3.2805007913       21.4935853653
  1       19.6712742213        3.6332251509       21.1076489295
  1       21.3955433226       14.5607795077       11.3849129881
  2       21.4211787894       14.3492123954       10.8778802674
  1       21.4469606494       14.1042815862       10.3861036988
  1       13.2061022716        6.2264979206        2.6610166399
  2       12.8491502070        6.1230403629        2.2555764380
  1       12.4939525783        6.0148152513        1.8498401089
  1       13.0535260822        6.3728870166        9.5277704525
  2       13.0756210514        5.9632161367        9.8940784957
  1       13.1213827492        5.5497837889       10.2539111787
  1       23.2809329495        4.1978860623       24.5622610848
  2       22.7482393808        4.1026439861       24.4639426796
  1       22.2151304846        3.9872020812       24.3934581395
  1       23.6972673276       10.5325911216       24.5236556359
  2       23.9027997513       10.9080340206       24.1782586869
  1       24.1244949885       11.2882668586       23.8484493333
  1        0.9128641091       17.2558979229        9.0861286825
  2        1.1530700714       17.5121730058        8.6628980391
