Simulation state at cycle:     220000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.353828   50.856316

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4317709147E+000
Box 2    0.2543647521E+002

Rotation per molecule type
Box 1    0.6713599056E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2738246804E+003
Box 2   0.1267706854E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1        4.8005835047        9.4992877813       20.4431233945
  2        4.9650021496        9.1966066723       20.0143452987
  1        5.1218940486        8.8935521386       19.5830184151
  1        3.6837270366        7.0196606239        9.5156493543
  2        3.4432650847        7.5120247577        9.5631426110
  1        3.1970124768        8.0015551224        9.6102560291
  1       12.1639931066        1.2660453041       22.8576882509
  2       12.0131998654        0.8980485159       23.2376089824
  1       11.8353598512        0.5426194266       23.6177972132
  1        7.5823239388       19.0942714163        2.3694215587
  2        7.9511962479       19.2445136249        1.9901320937
  1        8.3120182258       19.3992558442        1.6049537651
  1       12.0501596109        2.6007349278       14.6515813802
  2       11.5423538424        2.4184025124       14.5448659090
  1       11.0428931280        2.2178564413       14.4316392907
  1        7.9784352519       12.7889777422       25.0566793435
  2        7.7157797850       12.4302192129       24.7329442305
  1        7.4628716125       12.0673741246       24.4060177905
  1        1.3616266578       19.4827875242       11.7717965989
  2        1.0221498418       19.4404350388       12.2024493109
  1        0.6806689430       19.4072739567       12.6323227079
  1       26.9284463955       26.6140279376       16.9955500129
  2       26.5534963046       26.2606950086       17.1880812327
  1       26.1613198522       25.9306796330       17.3875492279
  1       10.8285877437       22.0217078407       27.2021910825
  2       11.0635995362       21.5249335348       27.1801741247
  1       11.3085882681       21.0327033126       27.1663926681
  1        8.8038548341       23.0295708980       17.7449833666
  2        8.9345131474       23.0098948281       17.2110908142
  1        9.0714764620       23.0108429454       16.6784181657
  1        6.9642139942        9.9762468337        0.2526270009
  2        6.7100165298        9.9928530954        0.7400773893
  1        6.4553924721       10.0053990709        1.2274265318
  1       10.2534036488       25.2474068621       26.3350379161
  2       10.6705922552       25.5934463426       26.2417086893
  1       11.0992472205       25.9285893752       26.1614960505
  1       19.7628937868       17.7708800086       13.4628364053
  2       20.1647760217       17.4042072473       13.3819552864
  1       20.5696563944       17.0435513320       13.2897642154
  1        0.1206960992        6.7323335941       15.3511098594
  2        0.3407478254        6.5001726521       15.7985230184
  1        0.5449143983        6.2717486172       16.2552926208
  1       16.1674947180       21.3648443553        3.8696377099
  2       15.6281782257       21.4727201934        3.8689133950
  1       15.0868630064       21.5683410781        3.8506246341
  1        0.3307225175       14.0187683511        9.8263743304
  2        0.6657982796       14.0122869235        9.3902754600
  1        0.9975622968       14.0114630224        8.9516047896
  1       27.2260614668       10.4337480566       10.5718598624
  2       27.1727233085       10.2678507537       10.0501960571
  1       27.1391856143       10.1192129671        9.5217246478
  1        8.4557199396        9.8820884556       21.1050694015
  2        8.8549158055        9.8731723438       21.4833063161
  1        9.2452410133        9.8470880389       21.8699144383
  1        4.9841191646       16.1493571301        2.4142640477
  2        4.9634779699       16.6889454478        2.3097729544
  1        4.9335677562       17.2321136411        2.2286946477
  1       16.7135995274        9.8922641977        7.5679802074
  2       17.1635386384        9.6365808356        7.7542080644
  1       17.6069478598        9.3756442847        7.9486312570
  1        1.8329738489       17.5402788720        4.8554035201
  2        1.9152590828       17.7596046005        4.3577838209
  1        1.9800443747       17.9733124826        3.8551589050
  1        4.0032613001        0.1001102769       18.4068396549
  2        3.4782032078        0.1451508797       18.5642732722
  1        2.9566004696        0.1981247013       18.7304790384
  1       22.2310297056        2.1789940224       11.8556370205
  2       22.4002781891        1.9601473090       12.3309906435
  1       22.5783185316        1.7367479800       12.8009846597
  1       12.6834435462       16.7530268943        5.4183753304
  2       12.6069099219       16.9456145107        4.9089122657
  1       12.5273489121       17.1156157856        4.3919310172
  1       17.2951929566        1.8826838935        2.8341732077
  2       17.3005389033        1.3391611809        2.9181641700
  1       17.3185331610        0.7968771954        3.0081879709
  1       20.4320760011       12.7228731533        8.1726890723
  2       20.1051158212       12.7348203836        8.6147912148
  1       19.7780631479       12.7561592195        9.0564711917
  1       13.3621142698        4.1245867085        3.1954116157
  2       13.8398663570        4.0776291586        3.4638290736
  1       14.3237439924        4.0273383054        3.7204090085
  1        4.6547676176        9.5394286302       16.1582263260
  2        4.1852486028        9.2563273633       16.1145735210
  1        3.7090481828        8.9908270225       16.0421668359
  1       13.9930087977       10.6762117386       24.5378339998
  2       14.1682879224       10.2809230925       24.8777223855
  1       14.3428384727        9.8948114141       25.2283644767
  1       15.5040247350        1.8294125427       23.9822376464
  2       15.7911731720        1.9340102860       23.5249575492
  1       16.0691941167        2.0435168733       23.0632079844
  1        3.5416360868       20.4429886838        2.7501596982
  2        4.0698542008       20.4799129087        2.6014242765
  1        4.5963701011       20.4987984727        2.4435498290
  1       13.1915868640       23.5997560256       19.6805373368
  2       12.8889478105       23.4833614462       19.2362830119
  1       12.5898111483       23.3531149367       18.7935041698
  1       12.7091500684       23.1972155660       23.7026316550
  2       12.4537416767       23.6437631283       23.5080504945
  1       12.1904357880       24.0925201956       23.3297611159
  1        6.1211689626       18.2932383949        9.0301646985
  2        5.6097033883       18.1314549277        9.1515281034
  1        5.0941807308       17.9689662295        9.2531834603
  1       16.3531064172        5.9292106569       24.0452949567
  2       16.4393620230        6.4301322961       24.2553841803
  1       16.5091362368        6.9335241605       24.4656891704
  1       13.5575816259        9.4228341405       20.8945747337
  2       13.4081499507        9.2776698468       21.4035909439
  1       13.2423012847        9.1163660429       21.9025651935
  1       20.0091528356        1.9437769682        0.7059737900
  2       20.3691128102        2.3167472506        0.5220662450
  1       20.7331225203        2.6818821327        0.3305631176
  1        3.7043581789       16.5249571383       11.7392684168
  2        3.7337090716       15.9814639086       11.8183483405
  1        3.7832098806       15.4401701974       11.9023173055
  1       22.8764885734       18.4630176134        3.2039130089
  2       22.3549931338       18.6303652089        3.2542845174
  1       21.8236447748       18.7614801642        3.3088536372
  1       10.4160039824        4.6563763463        1.8801257706
  2       10.0499288013        4.2698472365        2.0182713788
  1        9.6853489581        3.8804040472        2.1521203206
  1        1.9898806729       19.6272872372       16.6258702603
  2        2.0739597841       20.1080705680       16.3723390157
  1        2.1538479028       20.5914822390       16.1224769662
  1        7.3276424222       16.8056310348       12.4887421005
  2        7.5941524770       16.9905840056       12.9328871098
  1        7.8774469967       17.1648120700       13.3709382434
  1       20.9708018179        8.6849613785       15.1219970387
  2       21.0287676096        8.6474156064       14.5763503747
  1       21.1065378581        8.5642532579       14.0382650550
  1        7.0311658866       22.8002401946        5.1711728210
  2        6.4941627675       22.7323857216        5.0735848068
  1        5.9624354157       22.6519847566        4.9582517795
  1       12.9415662994        4.7729251071       21.6878879711
  2       13.3652272030        4.7497737565       21.3379230389
  1       13.7923871269        4.7454183772       20.9914906083
  1       11.7752232039       20.6890146129       16.5874832573
  2       11.4154009619       20.6410532314       17.0006752950
  1       11.0644726306       20.5832229770       17.4202047540
  1       15.1085931877       23.7320247169       10.8579062927
  2       14.9105601656       23.2682917246       10.6382824459
  1       14.6956283871       22.8072557824       10.4291169860
  1        3.8406063506        0.9299441160       11.9181295233
  2        4.0660011631        0.4290556407       11.9465533486
  1        4.2986801123       -0.0693010667       11.9476011055
  1       14.6412763110        6.8726851978       18.1403881360
  2       14.8716204654        7.1354215280       18.5651365219
  1       15.0897650679        7.3812754423       19.0061226716
  1       15.3018632046       25.9260682250       24.5575100675
  2       15.0872743368       25.7137522779       25.0172638672
  1       14.8826652816       25.4921745862       25.4771969711
  1       21.5717624657        2.7463238646        4.4611249209
  2       21.0483103644        2.6717603219        4.3096713775
  1       20.5235773774        2.5947729917        4.1639722275
  1        9.4793443459       25.4705755872        5.8745343661
  2        9.6539807920       25.4749172587        5.3530142212
  1        9.8203325754       25.4910851143        4.8290240652
  1        3.8521078838       10.5195445252       24.8327768113
  2        3.7065577474       10.0081879333       24.6919592212
  1        3.5798681356        9.4892926160       24.5608203982
  1        6.7493225242        4.1758344253       23.5980744798
  2        7.2551937882        3.9602164046       23.6082299378
  1        7.7653634565        3.7564146371       23.6345310432
  1       15.3194445770       10.9342361881       17.5129356191
  2       15.1350197149       11.1117554503       17.9997357648
  1       14.9357759403       11.2926782088       18.4793907165
  1        3.8315508794       17.3220475730       21.1686256525
  2        3.6133562894       17.6757222464       21.5289107428
  1        3.3967525605       18.0391477079       21.8803431795
  1       10.6813752254        9.9123422690       26.4036688058
  2       10.5550319031       10.0620992826       25.8897522739
  1       10.4272348497       10.2395249730       25.3850860114
  1       20.8775633971       10.5712476657       21.6648414751
  2       21.1778247889       11.0246594018       21.7470661315
  1       21.4673633344       11.4867946322       21.8184696228
  1       17.1393236430        8.9001860108       21.5601504266
  2       17.5027256514        9.0979818992       21.1977752525
  1       17.8696845992        9.3015268801       20.8422326104
  1       19.0086180563       26.6916695997        6.4960049811
  2       19.3018137349       26.8071421506        6.0452252299
  1       19.5980491009       26.9274839946        5.5977183053
  1       23.3346863914       18.2440713624       24.0091098272
  2       23.2600260451       18.4236080518       23.4946271648
  1       23.1824426580       18.6112440075       22.9834779056
  1        8.8196603631       10.1974129376       13.6731537423
  2        8.8746242675       10.6229010738       14.0173031504
  1        8.9358984685       11.0277860021       14.3844729560
  1        3.2076122286        2.8643535112       24.1579381068
  2        3.5284134616        2.6052357930       24.5218674640
  1        3.8594537654        2.3481023284       24.8779498950
  1        1.3708896055        7.2140515306       23.7097094247
  2        1.0119951193        7.1739034605       23.2948806886
  1        0.6574927883        7.1453655840       22.8753408383
  1       16.0558474980       21.4600638672       16.6906478498
  2       15.6137319646       21.6949506065       16.9183803131
  1       15.1711361137       21.9365257115       17.1380400055
  1        5.9330680789       20.7907966013       22.6137146378
  2        5.7466024864       20.4963808305       23.0392142696
  1        5.5697900773       20.1960895679       23.4647286978
  1       22.2981574517       21.8637248421       22.3451830919
  2       22.6316875140       22.0564016157       22.7377813070
  1       22.9327643387       22.2312455791       23.1635539377
  1        7.8447215468       10.1770380752       17.7788119968
  2        8.3742570852       10.0305596850       17.8040348989
  1        8.9074060187        9.8961535690       17.8177173572
  1        5.8020027999       12.7854443575       18.5610464623
  2        5.3213041897       13.0361534918       18.4684517748
  1        4.8459998246       13.2922488410       18.3635664487
  1       11.0468619170       15.0755040274       11.5935112330
  2       10.7270995299       14.6717275908       11.7864272899
  1       10.4085622713       14.2629269777       11.9705904585
  1       15.0295025314       13.2823751347       21.3918406264
  2       15.1508845680       12.7774592919       21.5730211797
  1       15.2464101402       12.2668162357       21.7536271962
  1        1.6120786442        4.0405497331       18.7692862169
  2        1.9920862156        3.7313214681       18.5193419715
  1        2.3745631293        3.4087845107       18.2909096608
  1        2.0122103398       11.1838607402       18.1415643554
  2        1.6370535037       11.5790624357       18.0669120399
  1        1.2526015639       11.9658566531       17.9955892641
  1        7.2005364175       24.5640835445       12.2025152892
  2        7.7072361700       24.3846653533       12.0860486694
  1        8.2188501119       24.2322008498       11.9537393778
  1       16.4302258996       16.8894338629        5.3366213163
  2       16.1940227759       17.3779497665        5.2468421634
  1       15.9573002781       17.8666184060        5.1592897859
  1       13.3058081215        4.3007223316       25.2528182847
  2       13.1964367364        3.8515194452       25.5507354997
  1       13.0838456351        3.4007266100       25.8450296767
  1       22.0893297867       15.0096123911       23.0366327840
  2       22.2113926052       14.6971788911       23.4725065918
  1       22.3458665293       14.3959297312       23.9125812519
  1        1.8545847099       11.0561489956       21.7850641378
  2        1.4710780563       10.6978096513       21.6207000268
  1        1.0880661869       10.3330038465       21.4699730166
  1        3.8232130747       13.5693021007       23.1887305049
  2        3.9400724519       13.4908865020       22.6570399183
  1        4.0587523074       13.4015512252       22.1274794409
  1       22.7690677295        3.0066200024       18.6817407953
  2       22.4362290279        3.0242673467       18.2442399725
  1       22.1092133635        3.0310745050       17.8020698505
  1       19.6162868795        0.5924400998       21.1075522237
  2       19.4347595881        0.9225042010       20.7067960241
  1       19.2325306949        1.2632653411       20.3253706458
  1       18.9673748462       21.6732307888       19.7679192061
  2       18.5567348296       21.9617527465       19.5429084137
  1       18.1559783410       22.2636846730       19.3176722096
  1       11.1092924517        7.0273761737       18.6938938767
  2       11.0530728695        6.7570887086       19.1695871022
  1       11.0057517035        6.4930805888       19.6497541762
  1        2.8853943320       21.9528275709        6.0370252776
  2        2.5278485771       22.3670050493        6.0928647762
  1        2.1722778170       22.7842910924        6.1369305421
  1        2.7729461537       20.4385946987       19.8953866734
  2        2.8192948602       20.8136274324       20.2950143077
  1        2.8720007276       21.1851073708       20.6971644612
  1       10.7168140172       27.5903821621        8.3931771609
  2       11.0275477603       27.1754460464        8.5769502841
  1       11.3509911302       26.7680435660        8.7555772820
  1       25.8976061649        9.3519689783       25.8482683637
  2       26.3647233082        9.6392571519       25.8062317161
  1       26.8464182224        9.9038528224       25.7848041694
  1        0.1575500948       24.8521015529       21.2874118061
  2        0.6675981158       24.6959592304       21.4214662405
  1        1.1759095153       24.5525477830       21.5749350545
  1        2.3217990274        3.0655841694        0.7321474285
  2        1.8016167983        3.0136536391        0.5612273636
  1        1.2793044219        2.9410254424        0.4049746024
  1       19.8013355328       15.9137714585        4.0516296920
  2       19.4931220523       15.8447162693        3.6013677336
  1       19.1980034441       15.7744409677        3.1426015752
  1       17.2848537132        9.1842589130        4.5524888663
  2       16.8803453958        9.3908530700        4.2423407155
  1       16.4788306774        9.5956561425        3.9271556406
  1       24.8931301055        5.1141620342       13.5018351462
  2       24.3882698347        5.2350727185       13.6834851212
  1       23.8805975661        5.3514929753       13.8601633328
  1       10.5852385536        7.5238338236       12.3725536690
  2       10.9342758308        7.4064835333       11.9640173934
  1       11.2958908957        7.2893235551       11.5665150874
  1        8.5910459348       13.7202383771       16.5193012587
  2        8.7309669602       13.9846083536       16.0577488541
  1        8.8725631233       14.2489224241       15.5966755436
  1       11.6181269118       18.2566035474       14.0534808066
  2       11.4455649021       17.7370442967       14.0007500011
  1       11.2630152868       17.2186274069       13.9802667094
  1       15.0969914361        1.1686968324       14.8180616261
  2       14.9557954000        0.7179137516       15.0997676669
  1       14.8355687300        0.2638853782       15.3859560367
  1       16.3801034534       13.5291463125       15.1152248582
  2       15.8841387592       13.2923375532       15.1362161319
  1       15.3871532491       13.0571738652       15.1504794287
  1       18.4551754778       24.5856784198       11.0376299832
  2       18.9909578799       24.4865186094       10.9627664429
  1       19.5264948231       24.3781396495       10.8998841525
  1        7.4199400117        6.7926105862       15.9523203424
  2        7.7567682845        6.9896402401       15.5647303140
  1        8.0860654906        7.2003328635       15.1778556993
  1       24.2022419480       16.1941625585       21.0180653487
  2       24.2351689826       16.6136842168       20.6639221734
  1       24.2771169404       17.0168662078       20.2921902135
  1       14.2118491025        5.0261103681       13.1170387734
  2       13.8824820555        4.9164099170       12.6904439311
  1       13.5365285453        4.8140524349       12.2753064677
  1       18.7187069341        3.4969165673       12.7107532911
  2       18.3241351534        3.3879504499       12.3434121757
  1       17.9225222329        3.3030983130       11.9773422698
  1       19.4248179560        9.3852998270        1.7614101499
  2       19.8918194210        9.1006425156        1.7032737004
  1       20.3439195542        8.7920553379        1.6496134513
  1       25.3206187890       24.3069272999       23.9201810660
  2       25.3147078822       24.8549079655       23.9668956382
  1       25.3031367204       25.4032042288       24.0085767472
  1       25.5598311886       10.3174932522       19.8098036249
  2       25.3989159439        9.8068445405       19.6839299688
  1       25.2413914181        9.2913260277       19.5747206024
  1       12.9793761391       25.0495581306        2.5890713400
  2       12.5850449085       24.9608885301        2.2160558141
  1       12.2019375637       24.8467948147        1.8382842092
  1       19.9714954214       22.3449959293        4.3118204726
  2       20.1948018450       21.9457165571        4.6171239676
  1       20.4315572812       21.5585314864        4.9278241181
  1       13.3143243891        9.9181068911        2.1158847420
  2       13.4988354460       10.3648847658        2.3782684316
  1       13.6975489210       10.8064497752        2.6391003627
  1       17.3348739368       12.9201272820        1.5962240983
  2       17.0621566551       12.6154729855        1.2283776033
  1       16.7798573187       12.2992102634        0.8779707338
  1       25.7897165312       18.4495145039        1.5644534287
  2       25.4529452515       18.1755894863        1.2267402518
  1       25.1110723569       17.9003053518        0.8953167037
  1       13.1420444827       10.0617857895        8.5109333926
  2       13.4519658570       10.4118074472        8.8006463209
  1       13.7550995143       10.7706731276        9.0866977294
  1        2.9049226698       12.3298142323        3.5655629057
  2        3.1066349487       12.2199527495        3.0658203608
  1        3.3012171358       12.1297898852        2.5593537485
  1       16.3908043893       17.8663208356       14.6363688717
  2       16.1059736811       17.4613757415       14.8759329309
  1       15.8207625395       17.0554356910       15.1133508728
  1       18.6747901598       19.8957780192       22.7184280747
  2       18.9935914157       20.3237458692       22.8515042880
  1       19.3021070170       20.7635178778       22.9694818417
  1        2.2382320376       13.1646582617       14.3547683636
  2        2.1639237404       12.6859842338       14.6152476372
  1        2.1094687568       12.2086714221       14.8830295140
  1        2.2774110755       23.5279539832       17.9239680504
  2        2.5272748762       23.9857429561       17.7493331816
  1        2.7850867885       24.4455604329       17.5924864256
  1        5.4443024385       13.7817080371       26.9917740050
  2        5.2504110666       13.2670480793       26.9973654069
  1        5.0534991450       12.7535058383       26.9976120320
  1       11.7017890501        2.4839831483       10.6089441491
  2       11.4398721653        2.8451719855       10.2873198817
  1       11.1710295695        3.2084889399        9.9739120830
  1        2.4457823417       15.8863929288       16.2410657460
  2        1.9940953994       15.6053435715       16.3806729268
  1        1.5467871821       15.3261887438       16.5371591559
  1        5.9908355280        9.3966486642        5.2632937538
  2        5.9500471131        9.8241316332        4.9196447811
  1        5.9034969793       10.2565280312        4.5829454509
  1       16.9263841619       11.1048615407       11.0602769422
  2       16.5283502320       11.1882375202       11.4305706590
  1       16.1263542410       11.2565203006       11.7996731977
  1        9.5958231569        2.3468273917       20.7252338928
  2        9.0620203074        2.3278391723       20.8563596545
  1        8.5226284133        2.3302504435       20.9638332297
  1        8.4710332687       12.5198787862        6.3796639474
  2        8.0453454972       12.6839641438        6.6868543062
  1        7.6300827748       12.8310217609        7.0161428235
  1        0.2207243604        1.8546077052       21.0210960374
  2        0.4749231972        2.2260356596       21.3372039716
  1        0.7071194456        2.5943634101       21.6732390433
  1       16.9615949766       20.5884823339        8.6836611183
  2       16.6967731058       20.1632921162        8.4565429652
  1       16.4338128927       19.7241272578        8.2553312547
  1       25.6647847232       15.1033139977       16.1599448637
  2       25.4310302691       15.0287352227       15.6677082727
  1       25.2056927505       14.9475280858       15.1726038366
  1       11.1977686262       21.6624872769        3.7287791397
  2       11.4566235304       22.0527963277        4.0171417300
  1       11.7125514523       22.4396970520        4.3126222324
  1       22.9240346420        5.9910304877        2.3391743627
  2       22.6563763016        5.8759069341        2.8056564955
  1       22.3575018901        5.7849094045        3.2583081659
  1       24.7143373481       12.5026210012       26.2006800740
  2       24.4992600976       12.6949652685       26.6689166159
  1       24.2727319524       12.8784691471       27.1352977100
  1       26.0937345335       21.2599443659       25.8445951537
  2       25.5928648347       21.1371719515       26.0357926409
  1       25.0864344976       21.0143394339       26.2116917181
  1       26.7646944682       20.9900436834        8.5075061542
  2       26.9005937653       21.1006085004        7.9861552145
  1       27.0585688280       21.1920079656        7.4673199648
  1       11.8419481195       13.0429455703        0.3467762695
  2       11.9241169173       13.4692927840        0.0091724454
  1       11.9951750694       13.8806040278       -0.3489808720
  1        7.8065388587       16.0955903839        4.7774054969
  2        8.3060187792       16.2965403796        4.6649825977
  1        8.8052987304       16.5069594036        4.5704132386
  1       17.5001492341       26.1506853014       27.5437192561
  2       17.4098737998       26.6455406178       27.3213039649
  1       17.3476066821       27.1334881434       27.0752754760
  1       11.4524940107        4.1012972584        6.2022321113
  2       11.0917893316        3.6867805646        6.2260658053
  1       10.7174450741        3.2842808891        6.2450496701
  1       10.1381979377       16.3122595165       24.0738184080
  2        9.9588475230       16.0534898446       24.5247859076
  1        9.7865179982       15.7760692839       24.9673244555
  1       23.9195841354        0.2056414283        4.6119346324
  2       23.5062772862        0.1259269945        4.9659446004
  1       23.1049257495        0.0442152992        5.3330142693
  1       12.9687490799       24.4084463714        6.8338002007
  2       13.4656057843       24.2679721923        6.6443261383
  1       13.9492704959       24.1118462131        6.4341045305
  1       19.9186775523        5.5152676941       15.6661900899
  2       19.9787513742        5.3538195349       16.1885172171
  1       20.0322205296        5.1852332487       16.7093048057
  1        8.1271069125       15.7604258331        1.1914377288
  2        8.4305997231       15.3486917922        0.9892813699
  1        8.7307364926       14.9338978495        0.7883736705
  1       11.7106557316       26.5616539557       18.1468790256
  2       11.6074731046       26.8762917126       17.7077248073
  1       11.5272875360       27.1857931767       17.2601992579
  1       18.8425889017       15.7350618571       16.1511444056
  2       18.9225170385       15.8993518049       16.6699124713
  1       19.0094099735       16.0512047305       17.1913434886
  1       -0.1280111291       18.0411352286       18.7836179484
  2        0.3053536382       17.9678584799       19.1142620117
  1        0.7401817077       17.8761897363       19.4383320510
  1        9.0398803167        3.9733253929       12.4623903315
  2        8.6645055220        4.2767895592       12.7260250470
  1        8.2966417340        4.5832987257       12.9966324441
  1       26.8445789235        2.0076671646        6.6499470992
  2       26.3494964282        1.7880748584        6.7457204875
  1       25.8577263371        1.5555459202        6.8269145103
  1       16.2275122404        8.1942181257        0.6342737760
  2       16.4421596695        7.6880391247        0.6487409863
  1       16.6650984753        7.1853671967        0.6596598060
  1       27.7724688895        7.5722457322        7.0708886563
  2       27.3134671303        7.8136843916        6.8877909808
  1       26.8540214824        8.0371048626        6.6840927021
  1        5.0492829039       19.5771436144       26.9471282658
  2        5.5041315542       19.2951408476       26.8202931568
  1        5.9615678906       19.0163726674       26.6956324220
  1       10.7386794882       13.8835675522        3.7521918207
  2       11.1084570093       13.8055479504        4.1517885257
  1       11.4684043961       13.6893621845        4.5510863413
  1       26.5549327888        8.3082416059        3.1336455194
  2       26.2377737841        7.9425479384        3.3947552804
  1       25.9156105462        7.5710018054        3.6410565556
  1       13.5502877020       20.5557384641        7.0577531310
  2       13.2725724847       20.1614664267        6.7933220084
  1       13.0000430140       19.7664177788        6.5246879592
  1       10.0879016215       16.7792335492       18.2694773365
  2       10.5833657015       16.8860524597       18.0559239106
  1       11.0719836289       17.0129894758       17.8376591309
  1       23.9316243308       24.2736787587       19.6108184237
  2       24.0370018820       24.7899563408       19.7684668615
  1       24.1520738300       25.2983895505       19.9438353794
  1        6.4737549581       14.7614507031       10.0487303444
  2        6.8466654263       14.3770595991       10.1739551897
  1        7.2334848828       14.0172153700       10.3268696688
  1       21.3772157199       16.2015562494        9.3188835751
  2       21.0363045593       16.4036441353        9.7002496288
  1       20.6961316671       16.6220708343       10.0731734542
  1        1.1962593643        3.6973536313       12.6980571661
  2        1.5912268396        4.0799396062       12.7094002368
  1        1.9768232952        4.4713930629       12.7334743656
  1       20.8912083189        7.2530517279       19.5434408642
  2       21.4395398084        7.2383079877       19.5836304114
  1       21.9883202329        7.2323726986       19.6197526623
  1       16.3044395130       23.8813495644       13.9407975532
  2       16.3259519556       24.4284766764       13.8889406531
  1       16.3718510088       24.9745519923       13.8420895560
  1        6.3415283292       15.6687301561       24.0091438103
  2        6.1082039597       16.1563135789       23.9075458554
  1        5.8707330579       16.6464860790       23.8311358434
  1        5.9370616050        6.3129381150        2.2752359248
  2        6.0828682624        6.6181588707        2.7089186533
  1        6.2494793568        6.9363981544        3.1254093502
  1       21.2957116482        2.4833720844        7.9747932862
  2       21.7148881186        2.8378136008        7.9407007916
  1       22.1261372109        3.2017542373        7.9103462845
  1       18.5938027968        2.1678254001       16.8357545777
  2       18.9423696384        1.7539744938       16.9343881637
  1       19.3005772947        1.3532035682       17.0508782456
  1       17.7375765157       24.2590425716       22.0978080518
  2       17.8115766477       24.6894712587       21.7635100922
  1       17.8903057033       25.1163419615       21.4257481377
  1       10.9045251267       12.8031915756       22.7503877007
  2       11.3184695529       12.4574742507       22.6425473404
  1       11.7236678157       12.1014084846       22.5351623462
  1        3.4798655002        2.8319970570        4.4871121091
  2        3.7982821395        3.1945868085        4.2232191082
  1        4.1156972940        3.5531177421        3.9526582310
  1        9.2666596290        2.8380935314       17.0929024816
  2        9.2409509726        3.3851537027       17.1435407466
  1        9.1863585618        3.9307691728       17.1862423453
  1       18.1800929502       12.7439842806       17.8866799617
  2       18.1838098027       12.4445823141       18.3480308558
  1       18.1867641041       12.1442821443       18.8088031196
  1       25.5954652430       11.6495879067       22.8303216570
  2       25.0532474777       11.6702258095       22.7404663739
  1       24.5121719826       11.6748635818       22.6418976230
  1       17.5835281831        5.2661387142       20.7287739808
  2       18.0140057419        4.9339104961       20.6462301595
  1       18.4550982426        4.6168235290       20.5602460908
  1        7.3543030546        0.0488134383       24.4466508861
  2        7.0732591834        0.1535988839       24.9076653683
