Simulation state at cycle:     660000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.633911   50.774324

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5002334872E+000
Box 2    0.2536422077E+002

Rotation per molecule type
Box 1    0.8060008094E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3276913046E+003
Box 2   0.1517089373E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 396   
Atomtype         X                  Y                   Z
  1       23.8208652244        9.0396755304       10.9658321751
  1       14.8806897130        5.3413472862        5.3647073734
  2       15.0041641248        5.8450986919        5.5477062554
  1       15.1264968235        6.3406293117        5.7526065109
  1        3.4528091122       13.0112804038        4.2076665140
  2        3.1083220026       13.1826865702        4.6006659509
  1        2.7485637880       13.3485298284        4.9822023709
  1       22.4439528682       23.6424337661       25.5550165339
  2       22.9470732330       23.4288939779       25.6164222128
  1       23.4579888912       23.2362094212       25.6822845749
  1       11.2959278164       20.4055816563        9.1389344457
  2       11.1097723747       20.2781777760        9.6405462506
  1       10.9390638990       20.1581501262       10.1494194947
  1       22.3226370235        8.3311382252        2.6840830624
  2       22.0529976604        8.4559143325        3.1469281087
  1       21.7875416989        8.5968128314        3.6075589202
  1       27.8866458779       16.9983446935       25.8123815190
  2       27.3880774661       17.2029141166       25.9222946208
  1       26.8845546040       17.3890113414       26.0420132458
  1       22.2690804656       26.6066445375       24.4812052478
  2       22.3105074095       27.1549760963       24.4919899546
  1       22.3600353873       27.7025232147       24.5074538320
  1       20.8194909012        5.0074840943       13.0478900769
  2       20.6075675305        4.7665744059       12.6011787529
  1       20.4038593027        4.5271725692       12.1498587805
  1        3.8702317602        6.1093423746       22.8832764688
  2        3.5135150695        6.1385144653       22.4656615844
  1        3.1473887553        6.1467773854       22.0553163088
  1        7.2700152866        8.6079523226       17.8299218891
  2        6.9371843432        8.9601588746       18.0900643652
  1        6.6064816622        9.3155066082       18.3486445732
  1        5.8362573566       24.2813070127       19.5605821983
  2        5.8568728691       23.7326640567       19.5932304357
  1        5.8869729744       23.1836459289       19.6063863476
  1       21.5608917382       11.3848215887        6.3372426325
  2       21.1936902789       11.2423864504        5.9533476993
  1       20.8201072065       11.1249725545        5.5671487039
  1       17.2094527159       13.4162326762       20.2825215780
  2       17.1520960040       12.8805087480       20.1720223456
  1       17.1163888174       12.3480762766       20.0388282796
  1        1.4752326987       27.1756207228       14.4279143583
  2        1.8904876988       27.2707139573       14.0800342616
  1        2.3073526537       27.3484967666       13.7297865736
  1       17.3337352673        5.1397546165       24.7991366188
  2       17.7107891437        5.0778516086       24.4035378424
  1       18.0994910730        4.9990808879       24.0224788145
  1       14.9377321402       19.4192342864        8.0848453749
  2       14.5498242820       19.0832781805        8.2827367301
  1       14.1501808353       18.7601229951        8.4785832022
  1       18.1266206475       14.1856263081       27.8576452265
  2       17.9629351057       13.7567743647       27.5546715410
  1       17.8059729637       13.3347458848       27.2388316336
  1       17.3514490395       10.4545401304       16.2010042866
  2       17.1386711011       10.4558608883       16.7081766483
  1       16.9210187541       10.4465696646       17.2131926164
  1       11.0906584326        0.8646042665       26.6916520987
  2       10.7524529114        0.5317561001       26.4135709531
  1       10.4159639620        0.1989314617       26.1333871813
  1       18.0612557889        0.5535172984        9.5221572859
  2       18.5447623551        0.5562980626        9.7842902060
  1       19.0317615592        0.5842449907       10.0383585892
  1        8.2440131480       17.9521117535        9.4251224598
  2        7.7549009015       18.1926063714        9.4988215039
  1        7.2640646356       18.4359624598        9.5473763521
  1        4.3734354590       12.2601378887       27.2211232679
  2        4.7887733491       11.9251384116       27.3544266342
  1        5.1898811114       11.5841412713       27.5135916815
  1       20.8830666093        4.9307100775       26.4366433142
  2       21.4230032581        5.0064004493       26.5090268959
  1       21.9618274599        5.0790264134       26.5920566967
  1       18.3868175500       21.8555376030       20.6215137285
  2       18.7724784852       22.1810578621       20.4028765772
  1       19.1541097363       22.5076869995       20.1788877521
  1        9.6267127472       24.1384524924       11.9757614350
  2        9.4446533498       24.2117598964       12.4895516649
  1        9.2771794229       24.3103496152       13.0040733361
  1       13.6487216485        0.3175273886        2.0961882461
  2       13.1016454451        0.2747542508        2.0590656595
  1       12.5531977878        0.2448490347        2.0305903340
  1       19.5482067654       27.0941190015       13.4256547543
  2       19.9622158555       27.4512248611       13.3658895608
  1       20.3693496270       27.8171706699       13.3127317197
  1       18.2895931123        1.4502293249       24.2366248789
  2       18.5901328976        1.7199667290       24.6100115018
  1       18.8839678580        1.9859852666       24.9913186651
  1       23.3434254388       15.9680814575       17.3319905513
  2       23.4246717488       15.5644338973       16.9673432090
  1       23.5060629732       15.1542600725       16.6100857374
  1        2.4532397931       22.6255757122        3.6408693338
  2        2.3956849077       23.1103133198        3.8942798446
  1        2.3547576634       23.6066051273        4.1277737449
  1        2.3000563440        9.4789919156       19.5906678436
  2        2.6972574555        9.5112527163       19.2116025224
  1        3.0880125473        9.5260598601       18.8248322990
  1       13.0321356310       14.0147498934        5.5805465682
  2       13.4746530379       13.6953499730        5.6488256674
  1       13.9137717645       13.3675553363        5.6960000159
  1       15.1581532108        7.7010115704       17.0437612696
  2       14.9701498046        7.6627600617       17.5592140233
  1       14.7798604016        7.6320254487       18.0743308311
  1        4.3992836633       22.6957578133        7.4288072062
  2        4.5722816706       22.8926502905        6.9452732965
  1        4.7385633267       23.0974554722        6.4626707194
  1        9.4726286466        3.0339968432       25.0203438306
  2        9.8260966345        3.4206543458       25.1878441507
  1       10.2012988068        3.7886785801       25.3499598250
  1       25.0044549218       10.3831944989        7.7999187268
  2       25.0903177920       10.6545159414        7.3292678558
  1       25.1551282643       10.9196913766        6.8517936782
  1       16.9198039268       15.6139890586       10.0798666204
  2       16.7208793168       16.1154574308       10.1869108693
  1       16.5185289552       16.6140241328       10.3008651309
  1        1.3051689278       19.8320662940        5.8391903104
  2        1.3941410250       20.2253396411        6.2132491833
  1        1.4735874896       20.6148117652        6.5933803749
  1        4.2597286191        3.7993967137        1.3535870900
  2        4.7897087435        3.9405954512        1.3125507123
  1        5.3211511576        4.0787199033        1.2810769892
  1       22.8432121055       25.0789264156        5.3760483369
  2       23.2925180522       24.9440424862        5.6631554455
  1       23.7482122368       24.8057177596        5.9383082743
  1       25.4968228524       14.1243442342        0.9382381366
  2       25.0093915412       13.9370694472        1.1109774519
  1       24.5225036421       13.7536965912        1.2893438398
  1       16.5436688233       20.4899789525       14.1784381407
  2       16.8471062529       20.0332149960       14.1361012267
  1       17.1424151867       19.5695448404       14.1187052657
  1       22.1219124048       19.6588437735       27.6077952533
  2       22.6003972571       19.3943378928       27.5478879484
  1       23.0807104289       19.1329469279       27.4889471355
  1        8.6532264898       19.1386351551        2.3851431010
  2        8.2581283900       19.0194636050        2.7487302751
  1        7.8836004021       18.8757965469        3.1250128307
  1       11.9325154465        8.4789852330       27.7722647933
  2       12.0418005303        7.9594881955       27.6284607651
  1       12.1735525223        7.4425476973       27.4946178241
  1       24.4766546602       19.5440407651       20.1324419889
  2       24.8459084690       19.6003923327       19.7287389724
  1       25.2258086164       19.6604929012       19.3355929452
  1       24.4400019699       15.4929878242       24.3456237887
  2       24.2904683665       15.8948847303       24.6900342681
  1       24.1281123228       16.2866959978       25.0402120012
  1        4.9208020036        5.1922870354       18.1166043776
  2        4.7508379095        5.5410629384       18.5064345666
  1        4.6098234144        5.9018212794       18.8969064997
  1       15.9427162514        2.5256284130        2.2254713843
  2       15.8305898248        3.0636598370        2.2466810827
  1       15.7200537094        3.6024276976        2.2433707232
  1       11.8975181975        0.6093305664       14.2637649073
  2       11.8516536409        0.5559156870       14.8092401983
  1       11.8253682605        0.4877470508       15.3543659772
  1        7.2321949831       11.6096415385       25.0108857792
  2        7.6906038071       11.4083811004       24.7831675628
  1        8.1401665494       11.1875315122       24.5559698533
  1        2.9097622200       10.2045613505        2.3618058162
  2        2.6556933436       10.4310054152        1.9297501582
  1        2.3960978571       10.6314210924        1.4882258228
  1        8.3959038475       14.4982680900        9.5393150385
  2        8.1872717618       14.4300508657        9.0350144703
  1        8.0002180563       14.3684794222        8.5214778429
  1        1.5304364234        2.3081302933       21.8629400254
  2        1.8216489902        2.1867298578       22.3134477115
  1        2.1329911894        2.0472158084       22.7448429641
  1       23.0789214572       14.5579908885       13.3038089201
  2       22.8063726786       14.1314979300       13.5190318733
  1       22.5332302503       13.7040945229       13.7316807399
  1        3.5181223538        6.8054903555       12.2500192591
  2        3.5553325900        6.3648992076       12.5771199145
  1        3.6062901700        5.9185923541       12.8944738439
  1        1.2512488096        9.9062372551        5.1292348432
  2        1.0318932720        9.8370991638        5.6288377579
  1        0.8288695630        9.7612254577        6.1343321231
  1       15.6481857359       12.3020037321        8.8132032280
  2       15.3999083777       12.7248287954        9.0623564324
  1       15.1282118143       13.1451168779        9.2904768043
  1       16.6736429828        3.4794953888       17.6890138229
  2       17.1077095441        3.4668733860       18.0265444221
  1       17.5409268561        3.4531817801       18.3651227727
  1       26.1924661438       24.2141711671       18.5288311890
  2       25.7584823469       24.2245377495       18.1911174078
  1       25.3394679574       24.2238018536       17.8348500941
  1       13.7439465680       22.0792836458       25.3175897327
  2       13.2312676653       21.9040689379       25.2229316695
  1       12.7128513010       21.7368932959       25.1467951019
  1        7.1850456408       27.9096970411       23.7634700891
  2        7.2440806458       27.3887899382       23.5971250912
  1        7.3292301074       26.8702723590       23.4346779053
  1       21.2425619857       19.2633722041       19.6763624238
  2       21.2899374004       19.1270327737       20.2070856377
  1       21.3217747834       18.9698060489       20.7331713123
  1       13.1316435592        2.2713414113       23.8906011566
  2       12.9034721428        2.4488154342       23.4226900796
  1       12.7004406339        2.6319676067       22.9454757807
  1       18.6046093381        0.1812967917       16.9420543361
  2       18.9527253217        0.1993371587       17.3674833045
  1       19.2984738423        0.2199686506       17.7947212955
  1        9.2211871725       10.3730906494       10.4271473543
  2        8.8493852412       10.6972891024       10.6703729428
  1        8.4867398237       11.0289096777       10.9173873032
  1       19.0121224313       10.9069006838        8.7497662945
  2       18.9277210815       11.1386709440        9.2413544947
  1       18.8602899039       11.3646782401        9.7382183970
  1       13.3896425692       16.2593654540       23.3791784691
  2       13.2481086109       15.8309174755       23.6936629177
  1       13.0997969074       15.3957021352       23.9954761797
  1        0.7930517005       25.7141755627       26.9299763812
  2        1.0488671840       26.1982538963       26.9821932875
  1        1.3114580208       26.6767138697       27.0501793537
  1        6.7529905564       17.1445749629       19.9701957474
  2        6.9845636874       16.6463887850       19.9440343809
  1        7.2057682247       16.1453529688       19.8937187514
  1       20.3091056850       14.4891648110        8.6123766583
  2       19.9059770170       14.6130669217        8.2593390627
  1       19.5046491606       14.7384613581        7.9047799195
  1        7.0367492869       21.6440672579       16.4838548133
  2        7.4552481927       21.3602199624       16.2675462867
  1        7.8877316298       21.0916777332       16.0593561171
  1       24.8772475529       25.1587635792        9.2995813373
  2       25.3753724935       24.9715848995        9.4386341525
  1       25.8762938436       24.7933123019        9.5793348310
  1        8.7516672734       17.7082438836       16.3615930039
  2        8.8825474373       17.3360133248       16.7447571904
  1        8.9977157915       16.9506652557       17.1199146438
  1        6.6655890046        9.2387755879       22.0736194086
  2        6.2034577804        9.1270307414       21.7971274179
  1        5.7588340612        8.9859266465       21.5057524332
  1        6.5251623976        4.1569315287       11.4558538669
  2        6.4339895203        3.6392315134       11.6176382932
  1        6.3379997588        3.1181867887       11.7652809685
  1       19.3344447123        8.0849796233        6.2604519147
  2       18.9830799218        8.3337684276        5.9181845998
  1       18.6437654960        8.5759249112        5.5594006023
  1        8.9495593887       13.2773100163        4.5138090843
  2        9.0317968290       13.4445791075        3.9963556521
