Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.570831   50.792960

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4753612573E+000
Box 2    0.2539980317E+002

Rotation per molecule type
Box 1    0.7491777008E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3109205685E+003
Box 2   0.1439447076E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  2        0.1717171000        7.1154455013       15.7141794636
  1       -0.1688203090        7.5467111152       15.6908504616
  1        2.0028719546       17.4600278061       11.9443715002
  2        1.5132049979       17.6268635083       11.7575771747
  1        1.0151230740       17.7742071874       11.5767340487
  1       -0.0699374166       16.5624904432        1.1187097472
  2        0.3239439140       16.8746337200        1.3421467006
  1        0.7139278962       17.1871623722        1.5717949843
  1       14.0174765392       17.9690110679       15.1688722339
  2       13.5078125396       18.1734650421       15.1381935773
  1       12.9980084442       18.3759767596       15.0983339800
  1       13.6611159693        9.8407457999       15.6591272025
  2       13.8550547582        9.3341615141       15.5682420691
  1       14.0442427630        8.8275963022       15.4677453830
  1       11.4159843199        7.6984272086       17.7969610700
  2       11.5048280559        7.2610791163       17.4755058840
  1       11.5807176165        6.8267389782       17.1467363324
  1       19.9302218808       23.0085294698        6.4748401977
  2       20.1794939021       23.1146828135        6.9534788161
  1       20.4391813265       23.2385390108        7.4222240380
  1       11.7318114411       20.7171371956        7.8507624912
  2       11.3498448843       20.7362195053        8.2460312794
  1       10.9649856937       20.7436890730        8.6388768063
  1       24.3499573064       21.4947156149       11.8021839497
  2       24.2634264048       20.9559453873       11.8710246714
  1       24.1929533623       20.4159409939       11.9480234009
  1       23.8994353813       21.4712294047       18.7344893038
  2       23.6613048182       21.7596734643       19.1377185926
  1       23.4546135401       22.0727783376       19.5398927500
  1        8.1487314076       17.9552564362       10.2791585513
  2        7.8674399764       17.8590731375        9.8164233098
  1        7.5966705547       17.7664157990        9.3467441247
  1        5.9796823461       11.5892733281        0.8692831574
  2        5.6135435102       11.3494537776        0.5362231989
  1        5.2558931956       11.0957378325        0.2042375506
  1        0.8257705658       16.1035169743       15.3045416838
  2        1.3423560095       16.1158845113       15.4929203540
  1        1.8628774934       16.1227073882       15.6704332608
  1       14.4409831669        7.1180601169       19.6139842034
  2       14.9456908263        6.9022619606       19.5793239336
  1       15.4518998191        6.6890861961       19.5508889552
  1       20.2795424657       25.0504620019       21.2874347149
  2       20.5009191637       25.4999049451       21.0605131460
  1       20.7312044050       25.9417026583       20.8275249765
  1        4.1339975268        6.1673935510       19.6317967785
  2        4.5313583319        6.5425387467       19.5695836556
  1        4.9317303774        6.9155805465       19.5144289656
  1       20.8001836453        6.5980567985        4.1630685565
  2       21.1327563330        6.7156164444        4.5850580553
  1       21.4643241218        6.8082656084        5.0139857098
  1        0.2468844666        1.5547088328        5.8575391146
  2        0.0785979271        1.7768661629        6.3316970644
  1       -0.1058726323        2.0000257654        6.7993191378
  1        4.3117403372        8.4251317764       10.8965962091
  2        4.7462847873        8.0895798705       10.8637931700
  1        5.1844250066        7.7572575203       10.8540462350
  1       26.2807892781       25.6632215758        6.3609544227
  2       26.1644495141       26.0400716383        6.7442938150
  1       26.0626133503       26.4267121766        7.1219689252
  1       20.9509849908        4.7977901019        0.7856551027
  2       21.1013541002        5.3154085667        0.8950180573
  1       21.2616906760        5.8303763108        1.0027232288
  1        3.9589380651       14.3303160001       12.2339732807
  2        4.1894693591       14.8270920640       12.2846572509
  1        4.4285070396       15.3189728349       12.3430892061
  1        8.6933185521       23.9299652887       21.5454519083
  2        8.8272515860       24.3936134461       21.2816483287
  1        8.9790876892       24.8479970484       21.0114977435
  1       11.1399894699        6.4728544067        5.7936222699
  2       10.8253817152        6.4508043296        6.2442171597
  1       10.5251003835        6.4542209449        6.7049985044
  1       26.2255297480       13.2873726990       21.9757591012
  2       26.6190809560       13.2907720101       22.3599542227
  1       27.0117174095       13.2937205030       22.7450878628
  1        5.3642116466       24.0867990576       22.2331577143
  2        4.8233956400       24.0528104507       22.1390151542
  1        4.2788300626       24.0335167010       22.0643419854
  1       23.4953663677       17.6401157207        2.3469161193
  2       23.5467023793       17.0970865142        2.4175128246
  1       23.6094225772       16.5558190506        2.4923172940
  1       14.2563042073        2.2757693188        3.7892322115
  2       13.7268827709        2.2401396271        3.6445136304
  1       13.1934477314        2.2092066644        3.5141671329
  1       17.5612743756       20.9469113902        0.6009363023
  2       17.1632198045       20.6393411616        0.3785557438
  1       16.7575934090       20.3304164188        0.1723210969
  1       24.5392486667       18.4731156277       16.5067186308
  2       24.8031479050       18.4686490763       16.9892507458
  1       25.0631837222       18.4897462851       17.4734369502
  1       24.4727721459        4.8291938414       15.4252027396
  2       24.8412430180        4.7763356997       15.0203135779
  1       25.2288750199        4.7255184770       14.6334556712
  1       13.1253501076        4.3995875936       20.4019027982
  2       13.1871835096        3.9545209797       20.7190657526
  1       13.2292936411        3.5057089691       21.0341760745
  1        5.6760966490       12.5130276298       24.3877001338
  2        5.8676994592       12.8285106725       23.9799516662
  1        6.0819287052       13.1447973657       23.5842642177
  1        6.4926784614       25.2167010762       10.5217830279
  2        6.6826726175       24.8576139581       10.8925372083
  1        6.8887460741       24.5040604846       11.2600064870
  1       22.6166397042       12.0406589050       14.3947402765
  2       22.6866274662       12.3483725967       14.8452000385
  1       22.7452505934       12.6506860340       15.3009081836
  1       25.4912701924        9.7199217134       13.8004546353
  2       25.5322370594       10.2045447239       14.0572858123
  1       25.5645427986       10.6866675009       14.3199909057
  1        5.9198072927        8.1325724064        7.5213036449
  2        5.9511958459        7.5845474732        7.4869026081
  1        5.9941746683        7.0373679150        7.4515847535
  1       21.1470931259        5.8869005057       20.5535521024
  2       21.2945064282        5.5446849217       20.9580985304
  1       21.4549997771        5.2172866346       21.3698657530
  1       16.5836576319       21.1937965954        8.7375016655
  2       16.9765850813       21.5518632754        8.5964475195
  1       17.3598893402       21.9155439672        8.4437576426
  1       10.2403499802        3.9292609881       18.1402952400
  2       10.7033843163        3.7577913387       17.8980198534
  1       11.1687398324        3.5861183492       17.6603801529
  1        0.0260007128        0.7523322887       26.3365284307
  2        0.4791253015        0.4464779123       26.3967879323
  1        0.9255394404        0.1285620349       26.4430903138
  1        0.0596203849       26.5586853850       15.6409073205
  2        0.0653094629       26.1061732012       15.9534778852
  1        0.0671388746       25.6500058422       16.2607367221
  1       22.3000208358        7.5427583551       12.9148573935
  2       22.2043920149        7.6446950752       12.3829137557
  1       22.1035013144        7.7653724627       11.8558862103
  1        1.2560965225       22.1779993623       21.3256976829
  2        1.1374978653       22.3932055750       21.8177552451
  1        1.0207289661       22.6208911129       22.3046066793
  1       17.9823217131       23.1696535530       22.9580731353
  2       17.5722994396       23.4639177470       22.7394631644
  1       17.1710111725       23.7678659413       22.5179158312
  1       17.0245908298       10.2070160562       21.1199922343
  2       17.0296357388        9.7516377500       21.4283834583
  1       17.0370962440        9.2990357350       21.7407866528
  1        4.8580393284        3.2932370969        1.2867582092
  2        4.5546488511        3.1537149676        0.8497367066
  1        4.2218131106        3.0090014342        0.4364833194
  1       20.0471277854       17.5206012924        2.9673903521
  2       19.7699168574       17.9633754291        2.7953288363
  1       19.5037317914       18.4104130486        2.6169952264
  1       22.7899256206       13.5049377260       23.8026884782
  2       22.3518838306       13.8353186298       23.8410009902
  1       21.8960028785       14.1385851971       23.8929812328
  1       23.4209693262       15.0290992444       20.6697981111
  2       23.4719385372       14.7661868807       20.1894032438
  1       23.5178194263       14.5012343616       19.7096167229
  1        3.2611577099        0.4621084809       17.0289377565
  2        3.1603481629        0.5514307635       16.4956845661
  1        3.0651714565        0.6225520960       15.9586713916
  1       10.2830515266        0.8732639717       24.1832429955
  2       10.0476276498        1.3328254460       24.3726601267
  1        9.8214811849        1.8026516233       24.5476490935
  1       10.7097452949       21.8221630528       19.8400782012
  2       10.1919768796       21.6388881913       19.8113346223
  1        9.6797852413       21.4418523412       19.7747751037
  1       -0.0063651813        0.0310368817       10.4619477594
  2        0.2426676485        0.1432518516        9.9845690311
  1        0.4933431864        0.2445857274        9.5056189092
  1        7.2849835775       22.6907155024       17.4248163984
  2        7.4250670799       23.0777681804       17.7895996722
  1        7.5893413007       23.4615078896       18.1477306747
  1       15.1841610694       18.1041390008       25.4696556086
  2       14.8843836961       18.4774284219       25.1989370563
  1       14.5908931954       18.8585263810       24.9322393425
  1       16.8360302253       -0.0441380924        2.2907520158
  2       17.0431221859        0.4155603215        2.5105025291
  1       17.2456887031        0.8804725472        2.7233955245
  1       13.5410854846        2.2455853929       13.6647107569
  2       14.0096217401        2.3023319458       13.9471175663
  1       14.4762009350        2.3717789510       14.2299266314
  1       12.3188311191       16.0758922036        1.0850792800
  2       12.1808780101       15.6645400049        0.7470581144
  1       12.0669368977       15.2503838992        0.4035582717
  1       16.5055835097       26.5496494633       21.2240240184
  2       16.7100424060       27.0574073815       21.2776752644
  1       16.9057860453       27.5692531737       21.3245614210
  1        9.2252095253       12.5259472387       20.6852008668
  2        9.3307633087       12.0284523418       20.4757796968
  1        9.4448060212       11.5404641462       20.2491483228
  1       20.1283703748       22.9792087230        2.9017436850
  2       19.5800263246       23.0183051512        2.9187810538
  1       19.0320851303       23.0650063986        2.9098681391
  1        2.1841167403        5.8909677854       12.5106542810
  2        1.7513690327        5.5558054879       12.4568429816
  1        1.3071714130        5.2316632937       12.4458743192
  1       13.5316138288       27.7008273539       17.6804499723
  2       13.9910804423       27.4373331080       17.8286431347
  1       14.4388384307       27.1716158532       18.0058636847
  1       20.5160708959       27.4123997159        9.9692908887
  2       20.9571113936       27.5232719406       10.2786299085
  1       21.3990945395       27.6128035844       10.5934869912
  1        9.8394697504        9.6120844226        7.7999928407
  2       10.0544939845        9.7024733806        8.2980836105
  1       10.2837032093        9.7892417649        8.7904598668
  1        9.2387354888       20.0786950698       15.6984557090
  2        9.4626378773       20.5787794625       15.6506716039
  1        9.6823228307       21.0829636839       15.6446060402
  1        3.2397799487       11.2724814223        9.5636039896
  2        3.4924242520       11.7389615760        9.4184588131
  1        3.7521568250       12.1990960182        9.2657653798
  1       12.0400034557       18.3018833255        4.5498544365
  2       12.1896586976       18.8305629781        4.5253364126
  1       12.3197402199       19.3639572960        4.4926362866
  1       12.8036741816       20.4118834724       22.0539516376
  2       13.2548801813       20.6710460592       21.8757722350
  1       13.7148871447       20.9030192112       21.6832052355
  1       23.2234507779        9.6178025315        4.7163753775
  2       23.7093198177        9.6069722722        4.9738903900
  1       24.1942178588        9.6226428391        5.2329817291
  1       21.9652040024       16.0452611275        9.0225467964
  2       21.9076291831       15.6870106189        9.4358768259
  1       21.8441966980       15.3309241598        9.8502181736
  1        0.1766501216        5.3973945506       22.1063193420
  2        0.7097741303        5.4818526991       22.0007465590
  1        1.2442979974        5.5471357862       21.8888432391
  1       12.9283757545        7.9816263570       10.1697311369
  2       12.7241639716        7.6677903889        9.7668607696
  1       12.5262577592        7.3335207275        9.3775062736
  1       27.8526605346       20.8327329139       26.0389290519
  2       27.5269349259       20.6454419876       25.6372762955
  1       27.1956088527       20.4451642261       25.2466206281
  1       12.5927334113       12.6981936548        3.2969959490
  2       13.1391109723       12.7134797230        3.2358576061
  1       13.6820452602       12.7304671211        3.1496381978
  1       27.0243053722       20.3460950237       14.7892605383
  2       27.2060446410       19.8988020070       14.5258221293
  1       27.3800568465       19.4470326647       14.2648159748
  1        4.5437689580       13.4958095453       16.6504333388
  2        4.6250335038       13.8312210267       16.2221866671
  1        4.7010967856       14.1774171691       15.8016363050
  1        3.3841657765       15.9447149540        4.8761994866
  2        2.8897236950       15.7412802815        4.7471980835
  1        2.4046307077       15.5201887870        4.6119082326
  1       20.7173749501       26.3986028471        3.8401116825
  2       20.6244952492       26.9350699783        3.9180628099
  1       20.5451101012       27.4718729509        4.0077320125
  1        3.8891019576       22.6575553114        7.6751672645
  2        3.9295557492       22.8198637005        8.1991133282
  1        3.9960410444       22.9830998269        8.7201062950
  1       12.0056485194        3.5171826227       10.1941888623
  2       11.4607273152        3.4548897978       10.1531951403
  1       10.9223620062        3.3620257682       10.0896415010
  1       25.8287546755        3.4827822212       23.9699809629
  2       25.6481038070        3.2083120159       23.5289238576
  1       25.4621643970        2.9194940367       23.0993767592
  1       21.1459994358       23.2764509976       25.2811373669
  2       21.2798989839       23.7804362627       25.1062952566
  1       21.4254494656       24.2818516222       24.9333857613
  1       24.8770836406        4.6935860223        6.7663290880
  2       24.3440435910        4.5612915735        6.7368929832
  1       23.8145028395        4.4136656913        6.7197701804
  1        6.5675993716       26.7202475677       18.4329829749
  2        6.2994816962       26.4450961922       18.8265622334
  1        6.0232268500       26.1415056658       19.1926442613
  1       26.8054299108       10.5451831388        7.5795800062
  2       26.3048993224       10.5327419123        7.8072076537
  1       25.8029925570       10.5172439062        8.0315943950
  1       18.5102230990        4.3848898410       19.2753456861
  2       18.0765924751        4.1110562831       19.0766507829
  1       17.6485776263        3.8217573481       18.8879462138
  1       10.8681927151       -0.0212582878       20.7641937513
  2       10.6688580246        0.3835098071       20.4496647851
  1       10.4769596910        0.8082530232       20.1576575439
  1       23.0429553084        3.0168531898       18.9384672249
  2       23.1976790767        3.5441253372       18.9618047086
  1       23.3516126616        4.0716174934       18.9853944431
  1       22.6774174466        4.7056380946       10.8312797327
  2       22.9281642605        4.4799677114       10.3968848507
  1       23.1846248792        4.2572958186        9.9642820558
  1        0.4761925463       13.3692110069       10.2074204353
  2        0.5577444980       13.6514683893       10.6723720986
  1        0.6800277308       13.9310283799       11.1299669212
  1       11.0462546061       13.9955456379       15.8122569037
  2       11.0745928647       14.4888444586       15.5706927992
  1       11.0960789875       14.9835975879       15.3314070149
  1        3.4858502431       10.6298750675        3.3951226422
  2        3.3609969334       11.1536054069        3.2827919581
  1        3.2316993273       11.6762618584        3.1704871862
  1       11.7478222258       17.1499271282       11.1168325015
  2       11.6342472730       17.4307581703       11.5758909465
  1       11.5085614775       17.6832433645       12.0480713214
  1       16.7494135245       24.2472304174       19.1422456550
  2       16.6681967504       23.9021908845       18.7217084315
  1       16.5705756749       23.5630771003       18.2998411941
  1        8.5776192775       24.1838435621       14.6099710417
  2        9.0279288087       24.1968798052       14.2944533997
  1        9.4783897313       24.2180198265       13.9795914367
  1        5.0216205130       19.6658575151       11.2904407569
  2        5.0177223401       19.2316360806       10.9528958710
  1        4.9978758989       18.8033299504       10.6084252967
  1        7.8155533189       21.8996590856        8.5439072603
  2        7.4509414736       21.5230212084        8.7103467740
  1        7.0820106508       21.1541001635        8.8843792698
  1       27.2769801618       13.3546568262        3.1485386194
  2       27.4638299978       12.9642407719        2.8091826951
  1       27.6385302078       12.5627869663        2.4762943090
  1       21.2638222159       20.5704301945        9.7518905445
  2       21.7891488941       20.6123968950        9.5945035144
  1       22.3121226836       20.6446355759        9.4272938198
  1       26.6371346006       16.8998600023        4.5281903903
  2       26.3854761810       16.5046332172        4.8162248123
  1       26.1199185327       16.1178249825        5.1032065607
  1        8.9523728550        6.6228828270       10.1585527296
  2        9.1389225200        6.5925549455       10.6750596920
  1        9.3420586630        6.5718155960       11.1857509742
  1       22.8092953492       18.8840133107       20.8135290044
  2       22.6155286316       18.5879160133       20.3924816796
  1       22.4160598016       18.2761396015       19.9856553606
  1       19.7488345211       10.1899410877        4.9026553520
  2       19.3661292462       10.1669403903        5.2969999227
  1       18.9866505658       10.1345544847        5.6937959450
  1       12.3160509884        7.3888654313       21.9575078628
  2       11.9630136579        7.6527194661       21.6285007327
  1       11.6145739360        7.9392115174       21.3138389083
  1        9.8270907833       26.8699812119        4.4747937924
  2       10.0064870777       27.3043881664        4.1891234099
  1       10.1857630438       27.7272054215        3.8864921231
  1       14.1521730640       15.0148598826       24.3495552782
  2       14.6391311903       14.7695598685       24.2774464278
  1       15.1164127441       14.5059854340       24.2051219169
  1       19.9994737201       17.3770547955       23.1559779078
  2       19.9291188525       17.5046404808       22.6256269999
  1       19.8850321312       17.6165503096       22.0889403593
  1        5.5255471794        2.4676646237       24.7508344095
  2        5.9898163010        2.1872383886       24.8420227278
  1        6.4633548951        1.9245724466       24.9382921512
  1       20.8550515509       13.9849479307       12.6075402161
  2       20.6274046757       13.5152413891       12.4341831713
  1       20.4143757701       13.0499184911       12.2327054183
  1       21.1582389373        6.7241038505       24.3703520310
  2       20.8265958910        6.7673431936       24.8069791592
  1       20.5086484660        6.7897159669       25.2552077760
  1        6.6765698082        6.0850778559        1.2051345940
  2        6.2253534540        6.3627467039        1.3527957347
  1        5.7729906199        6.6456206320        1.4864003984
  1        2.7911325701       16.7338066916       19.1963556504
  2        3.1312474143       16.5442847600       18.8078928721
  1        3.4674009296       16.3593502723       18.4138116007
  1        2.8821927414        4.2220849581       15.5677064709
  2        3.3120108489        4.1682008059       15.9066060026
  1        3.7464171377        4.1055701647       16.2380702963
  1       12.0245807518       23.0725923286       23.4757478273
  2       11.7203590274       23.4923308643       23.6595104571
  1       11.4112555507       23.9061543884       23.8484684699
  1       16.4227754562       24.4641741318        4.1086338764
  2       16.7303611292       24.7144667554        4.4897436457
  1       17.0372503620       24.9656551436        4.8708255154
  1        6.3449671952        9.5947250580       17.6141115229
  2        6.5385410001       10.1093090265       17.6293601775
  1        6.7493705894       10.6172678799       17.6240042026
  1       21.4685214134       15.3789043608       27.7755189009
  2       21.6214300799       15.7760942065       27.4271524756
  1       21.7600607118       16.1785184404       27.0788188958
  1        9.8443648331       19.4230997714        1.9799200056
  2        9.6107255284       19.0818041414        1.6173872923
  1        9.3596011671       18.7284641588        1.2788796693
  1       21.4267873279       12.3978773251        7.9361867532
  2       21.5545645380       12.1211890063        7.4783477435
  1       21.6855583202       11.8573005287        7.0139088354
  1       13.6235717443       10.2961077133        5.2957701333
  2       13.2768667482       10.2065105331        5.7132243116
  1       12.9321978953       10.0910148601        6.1259762109
  1       23.9788678642       25.8397122053       18.0141695018
  2       23.6037519719       25.4622408452       18.1531063211
  1       23.2236912246       25.0931709270       18.3008940835
  1       18.7840241615       14.2801733893        9.0734637075
  2       18.5435002281       13.8047868395        9.2100501846
  1       18.3244788755       13.3136783050        9.3255579915
  1       17.6493203359       17.9613603277       14.3666963289
  2       17.4724872134       17.4483972577       14.2767022423
  1       17.2754188860       16.9436231698       14.1825364657
  1       11.4160616716       18.4514337949       25.8013840484
  2       11.3164114114       18.1018462893       25.3886390889
  1       11.2096875027       17.7570167475       24.9736660856
  1        6.2074524852        1.9181855286       15.6489151033
  2        6.4670592389        2.0508105952       15.1825301494
  1        6.7339180747        2.1866159535       14.7211807532
  1       26.1426850038        7.5708107031        9.7105328390
  2       26.1559073666        7.6319491905       10.2569642203
  1       26.1639124646        7.7134883779       10.8008275104
  1        6.1129923517        9.3122566292       23.1653816099
  2        5.6420119695        9.0659628934       23.3068626167
  1        5.1658223308        8.8266783659       23.4428271042
  1       15.3708140340        9.0297534953       -0.1029185379
  2       14.9233936613        9.3035011759        0.0625420841
  1       14.4857148377        9.5865012137        0.2381787118
  1        2.5437060434       18.9813327939        4.2489925752
  2        2.3186734502       19.3674300777        4.5696001538
  1        2.1046853882       19.7686619093        4.8789900787
  1       23.5872023475       10.8173493786       21.2785870703
  2       23.7787045077       10.3834518658       21.0000913414
  1       23.9960915709        9.9569721822       20.7292446260
  1        2.8544312853       22.0081176300       11.9832179261
  2        2.4826678712       21.6104218253       11.9049235402
  1        2.1020898722       21.2194951713       11.8353768876
  1       13.9755937159       21.4121912658       17.7144530083
  2       13.4677439561       21.2553531752       17.5730654742
  1       12.9634257583       21.1064300153       17.4118666936
  1       18.5899858603       16.6859702997       26.7726365021
  2       18.4725415936       16.4106451240       26.3112224886
  1       18.3471719670       16.1590005235       25.8385096257
  1        0.2214633263        6.3680656359       25.3235673850
  2        0.2359492711        6.0713756340       25.7864552766
  1        0.2730018424        5.7674929929       26.2433824551
  1       21.4496301448       18.0673193976       11.8159923220
  2       21.4052599919       17.9050955242       12.3396474608
  1       21.3510639202       17.7459808936       12.8633318306
  1        4.8530332905       16.2554466618       24.9930280658
  2        4.7898300810       16.3897480983       24.4634353181
  1        4.7262090761       16.5036701850       23.9291375314
  1       15.1366384190        3.6040473296        0.7093624282
  2       15.6820219359        3.5511008659        0.6618914740
  1       16.2266867151        3.4786883702        0.6374638722
  1        2.9264783598       16.2436509056        8.2616555049
  2        2.4324299507       16.4801644971        8.2118811090
  1        1.9281460719       16.6929396637        8.1578024905
  1        7.9451773955       17.7235390398        5.0850420302
  2        7.4203253498       17.5885770142        4.9911507011
  1        6.8969258489       17.4522660486        4.8912893866
  1        7.9426512369        1.0639830641       11.6583836041
  2        8.0424393328        0.6028022325       11.9409691249
  1        8.1542772134        0.1401111085       12.2164853879
  1       13.1713878452       22.1468246319       14.2530754127
  2       13.0097842286       22.2234129457       13.7329614817
  1       12.8612899899       22.3093225420       13.2104014360
  1        7.8590544601        3.5428504482        8.2485179660
  2        7.4282708571        3.7662651836        8.5073834589
  1        6.9986445513        3.9754113560        8.7797418897
  1        8.2094138285        8.5364856764       27.1041921239
  2        8.2100087018        9.0805871846       27.0238603443
  1        8.2155715927        9.6263996065       26.9563484682
  1        5.7865964203       22.0506019091       14.1055243532
  2        6.2085604246       21.7005305433       14.0619764734
  1        6.6221211618       21.3460728250       13.9856401022
  1       13.8970085173       11.3703390599       23.7072016278
  2       13.8702736574       10.8210066878       23.7028207278
  1       13.8376894355       10.2719808108       23.7057962589
  1       17.3779736041        6.6608347447       16.4947094247
  2       16.9123562307        6.7447150520       16.2142374017
  1       16.4587378886        6.8180758000       15.9119980936
  1        3.4058223352       20.9517719316       24.4586532593
  2        3.5991868775       21.4639175584       24.5117287786
  1        3.8131948597       21.9697632501       24.5403769681
  1       26.7994313323       23.2320088141       12.8865649009
  2       26.8484200814       23.4882798611       13.3707397174
  1       26.9215461984       23.7208894972       13.8637359925
  1        4.2321541664       22.3441858627       18.9846470237
  2        4.0070461474       21.8458502273       18.9255879495
  1        3.7793035206       21.3482459034       18.8706040269
  1        2.7583239690       10.7772605324       24.4905894947
  2        2.2833568417       10.8399396544       24.2204459113
  1        1.7948696783       10.9065955463       23.9766482857
  1        2.2933658822        2.0174088117       24.2017979386
  2        2.1621796013        2.5509838534       24.1775526393
  1        2.0149867999        3.0807069180       24.1624611521
  1        0.2906138115       19.7332479801        7.7214912458
  2        0.8127697260       19.8958278606        7.7799804200
  1        1.3296006253       20.0608577772        7.8702630160
  1        2.7835660885       22.1820856475       15.7002358011
  2        2.6316885295       22.6214507181       15.4063114200
  1        2.4989771294       23.0761159246       15.1267273839
  1       17.9345146508       24.0373180873       26.9719157724
  2       18.2825901845       24.4058656100       27.1852609068
  1       18.6291876384       24.7889536175       27.3739770494
  1       23.0187622644       21.2038419074        2.7920151300
  2       22.7508887964       20.9528154220        3.2015630622
  1       22.4944829399       20.6868989313        3.6090485905
  1       11.7010403905       12.9306391609        8.8687286227
  2       12.2214347235       13.1074694731        8.8482157282
  1       12.7397643759       13.2885320134        8.8158008100
  1        2.5649923501       14.3826522902        0.7199009952
  2        3.0603262557       14.3289969507        0.4869515874
  1        3.5507370457       14.2704445211        0.2449415278
  1        2.4985030377       14.4664868370       21.6116670368
  2        2.5592125201       14.4005339999       22.1543129453
  1        2.5866758228       14.3502111549       22.7013169465
  1        9.1964272228       20.7409516992        5.4176911908
  2        8.6706580094       20.8839790654        5.3427918801
  1        8.1435212183       21.0202348900        5.2649384749
  1        2.0727548749       25.4195289038       19.6744913543
  2        2.1936649310       25.3683843144       19.1403893141
  1        2.2822293094       25.3350443631       18.5985915682
  1        7.4486933630       23.8448913838        3.2862070774
  2        7.5822309236       24.2422960911        2.9302053659
  1        7.7331269430       24.6292846042        2.5696914536
  1       17.9804089966       20.7635951219       17.1009831464
  2       17.6194798994       20.7746766397       16.6861248734
  1       17.2657927922       20.7627797711       16.2650976845
  1       15.7167455949       17.3189020850        1.9088523902
  2       16.1013155229       16.9485258609        2.0408653557
  1       16.4957122116       16.5922236898        2.1822867608
  1       10.5160331644       10.4674184744       23.8288284391
  2        9.9958642671       10.6418186761       23.7899840319
  1        9.4649074896       10.7837302521       23.7688652248
  1       -0.0542549244       26.2533810100        3.4494430272
  2        0.4835811616       26.3358411012        3.5296470044
  1        1.0270215073       26.3997958891        3.5851661430
  1       21.4093719550        1.2131268630        0.8050327191
  2       20.9009548304        1.4196909735        0.7683817209
  1       20.3966158051        1.6376949562        0.7435541140
  1       21.1047913249       20.1857683248       17.5278787635
  2       21.2345430478       19.8801749005       17.0893845795
  1       21.3474136667       19.5745075779       16.6462957506
  1       25.0002157004       17.1755058906       10.4300522964
  2       25.4323586102       17.0438997712       10.1163130179
  1       25.8632604516       16.8894238069        9.8114183172
  1       10.1324698432       20.7861589988       12.1193589470
  2        9.6291586491       20.6864685960       11.9212689031
  1        9.1318966243       20.5991779664       11.7030698571
  1        0.7494720665       26.4922153184       22.6662897131
  2        0.2864458180       26.5762481596       22.3816053706
