Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.659014   50.457302

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7332709890E+000
Box 2    0.2525218862E+002

Rotation per molecule type
Box 1    0.1515555796E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5033921738E+003
Box 2   0.2330519323E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 363   
Atomtype         X                  Y                   Z
  1       28.8360289993       22.4086918455       26.2913453170
  2       28.4226150228       22.7517060254       26.1733192330
  1       27.9944014528       23.0798970171       26.0664370060
  1       10.1273416426        7.5663754528        1.9809833092
  2        9.5896100984        7.6330762834        1.8866658369
  1        9.0535411226        7.7158577430        1.7956862677
  1        8.4066549706       21.4649686916       -0.4543000533
  2        8.2467466346       21.2305797614        0.0168593183
  1        8.0893792776       20.9707515957        0.4753621408
  1       13.5652365932        5.0040511705       11.1313330063
  2       13.8100347029        5.0225056247       11.6235050479
  1       14.0503310710        5.0531238286       12.1172865584
  1        2.9645827078       27.3971577588       10.7260038074
  2        2.6927624387       27.0607862920       11.0658096015
  1        2.4149582638       26.7186466427       11.3948465291
  1       11.5675651954       21.1694235336        8.7701455894
  2       11.4997712883       20.9525090085        8.2692942393
  1       11.4456616345       20.7584674137        7.7575130323
  1       19.4611081127       12.2542968842       27.5346435457
  2       19.5563949094       12.2333692301       26.9933650040
  1       19.6369702790       12.2413900106       26.4493583167
  1       26.2113978657       16.5259969723       10.8671756118
  2       26.1924175320       16.8672469224       10.4362600533
  1       26.1562202777       17.1942158444        9.9954867762
  1        6.5159114292        5.9183467832       29.0978120091
  2        6.4247172623        5.8988266503       28.5557764121
  1        6.3244611230        5.8721631490       28.0156488687
  1       21.3018713204        8.9364463066        0.5602936680
  2       21.3646757594        9.0263284162        1.0992526728
  1       21.4256943815        9.1076596413        1.6397727544
  1        9.9151426167        9.7274659749       27.7459134370
  2       10.0737111577       10.0188600806       27.3072273386
  1       10.2220218918       10.3293229753       26.8781391004
  1       19.4487391951       24.4177927038       14.6010018910
  2       19.4903920134       24.1464959605       15.0776182145
  1       19.5577379839       23.8884063321       15.5586112113
  1        2.2939383241        3.7153373181       21.2709428945
  2        1.9028153016        3.3897103286       21.0624007047
  1        1.5195703142        3.0679746770       20.8341257628
  1        3.2071506179       13.6618599414       25.7279626156
  2        3.2257319211       13.2039679084       26.0320836792
  1        3.2589636827       12.7601382755       26.3552104438
  1       22.9651731348        6.4482681259       23.1188480119
  2       23.1985580074        6.4202270250       22.6216104450
  1       23.3998631040        6.3534136519       22.1141538161
  1       23.2806681405       20.7173692180       -0.2076094418
  2       23.2780878535       20.5331886309        0.3106287790
  1       23.2546652771       20.3638263112        0.8333789933
  1       10.2307069414       27.7774790603        0.7167882286
  2        9.8230313245       28.0057310144        1.0069634116
  1        9.4187127124       28.2250970229        1.3084679941
  1       19.0312693851       22.5694486145       21.8233626171
  2       19.5505968525       22.4071286953       21.7430430956
  1       20.0687086490       22.2395431393       21.6657433758
  1       21.6918963699        9.6809566347       17.5971390299
  2       21.2579862043        9.5731451369       17.9174492689
  1       20.8163460741        9.4594844855       18.2249151217
  1        3.3538155507       20.5096505996        8.4587567190
  2        3.2305975586       20.1417091799        8.8485469678
  1        3.1092219843       19.7715183265        9.2367823358
  1        1.3055012789       10.6386797966       24.4751409084
  2        1.3788670856       10.0979901829       24.4060597966
  1        1.4498318090        9.5568198730       24.3382460610
  1        6.5185312751       11.0790805344        0.8925252555
  2        5.9828996520       11.2034314468        0.8808798737
  1        5.4478652590       11.3307470944        0.8755018442
  1       26.1183972114       26.3134126071       23.9811304894
  2       25.7009751194       26.4655640837       23.6569257311
  1       25.2875920886       26.6077577341       23.3231661850
  1        3.8923622614       23.2260961959        0.5428989627
  2        4.1125758565       22.7333561949        0.4370062626
  1        4.3416396243       22.2459570272        0.3253288674
  1        5.5343641944       27.6873309153       26.2519995625
  2        5.4726745825       27.3489829994       26.6812024045
  1        5.3865443990       27.0197980408       27.1133121747
  1        5.6573628160       25.1541694731       16.6774865294
  2        6.0988883593       24.8415901813       16.5782424815
  1        6.5487583741       24.5376250584       16.4903665872
  1       18.3681138062        1.5608278019        7.2890920349
  2       18.8719187597        1.7689066522        7.3624661509
  1       19.3824908888        1.9640917576        7.4234487271
  1       26.3837352199       23.2334496141       21.3769725291
  2       25.8496132236       23.1687214100       21.2628499955
  1       25.3217167901       23.0912190195       21.1293631650
  1        9.4051493174       11.3493659777       19.1353794004
  2        9.6065230583       11.7007337821       19.5075208822
  1        9.7726429127       12.0637343908       19.8858524181
  1        7.2800199492       24.3947127993        0.0537173245
  2        7.5459634090       24.7983816413        0.3160635503
  1        7.8208889760       25.2003658978        0.5716503048
  1        5.1877770721       15.4084498262       13.2626640904
  2        4.7619549153       15.3106088101       13.5967338830
  1        4.3451094494       15.2449726938       13.9494827409
  1       28.4088006752       14.4068441350        2.2609437265
  2       28.5292768375       14.0223555959        1.8865721763
  1       28.6501322683       13.6451149385        1.5050181824
  1       22.2909773180        6.1954560822       11.1911898760
  2       22.3888706851        6.7050971770       11.3733514614
  1       22.4988168188        7.2181272969       11.5383118891
  1        9.4053489421        7.0273437152       23.0414590375
  2        9.7631912792        7.0539568639       22.6246370106
  1       10.1077342336        7.1053005859       22.1990151435
  1       15.6336297642       21.4178280422       19.4328636190
  2       15.7952765408       20.9176467748       19.5946938369
  1       15.9127589792       20.3988899226       19.7346552743
  1       24.4865564072       20.2064071290       15.8169560395
  2       24.1504374271       19.7967996272       15.9644203592
  1       23.8063058742       19.4032243854       16.1352184924
  1        3.6466862742        0.2446493563        0.8043758925
  2        4.1310055312        0.4909690388        0.7191616255
  1        4.6275011691        0.7173066900        0.6501446114
  1       18.1701443750        1.2041808179       26.1799184484
  2       18.6077535403        1.0491037166       25.8850467624
  1       19.0550517600        0.9230660584       25.5908719670
  1       27.8154881381        5.2680633783        4.5861510064
  2       28.1961892712        5.2183223945        4.1923331782
  1       28.5771484052        5.1784838000        3.7976395963
  1       24.4976639153        4.3625681283        2.3275700723
  2       24.7453867487        4.8503329881        2.2708352557
  1       24.9731493826        5.3441227079        2.1883980423
  1        9.5622974240       17.1898017142        6.8994334767
  2        9.5575139137       16.6685884891        6.7238946149
  1        9.5494968536       16.1607163823        6.5129404757
  1       18.2609566505       12.5521259075        2.2520252715
  2       17.9895256971       12.0782818898        2.1864731211
  1       17.7313956162       11.5992027686        2.1067733345
  1        0.5602232199       26.6165747695       25.3798898192
  2        1.0144507532       26.9242331587       25.3408556851
  1        1.4707422610       27.2291253801       25.3042661763
  1        6.5186775574       25.4193817726       20.5556971062
  2        6.3141051366       25.1064081361       20.1523391666
  1        6.0949641117       24.7989976171       19.7523691889
  1       10.3808201478        9.4752342716        8.1764239914
  2        9.8645869000        9.4631724485        7.9870625744
  1        9.3542875701        9.4556238659        7.7820318162
  1       15.8128985440       18.6617557225       12.4715293141
  2       16.2114177746       18.3158888118       12.3164212779
  1       16.5855702737       17.9598191153       12.1274126069
  1       22.5020185961       24.8678482995        1.9227070923
  2       22.4801924441       25.2560250904        2.3117345953
  1       22.4839650766       25.6413348864        2.7041911246
  1       11.6624968286       16.1887141716        1.6777351807
  2       11.8713138970       15.9156029398        1.2484267985
  1       12.1106658386       15.6590061265        0.8249073510
  1       11.5277853395       13.5648215604        4.8356823400
  2       11.8449598157       13.9180102589        4.5579088804
  1       12.1760547969       14.2435659715        4.2631384775
  1        3.9059814948        7.0078435974        4.1602025396
  2        4.0381507920        7.1676101326        3.6507852931
  1        4.1887492924        7.3356550025        3.1492067724
  1       12.7836540676       27.4450544938        2.6009319977
  2       12.6808967419       27.8821750657        2.9185269247
  1       12.5732098673       28.3200580115        3.2334270069
  1       11.8096151410        7.9006930194       18.5612945723
  2       11.6326179205        8.2980597917       18.8978530846
  1       11.4650107139        8.6914328211       19.2437800754
  1        4.8570272387        4.8062820798        6.9667855436
  2        4.4065173876        4.5793855063        7.1860087610
  1        3.9613965747        4.3509944459        7.4144928620
  1        0.4781709973       26.0684484454       20.0684317632
  2        0.4413832784       26.4041103355       20.5025720162
  1        0.3935489545       26.7150663377       20.9537019766
  1       22.1153364795       12.8632225664        1.1554036065
  2       21.9621477752       12.5411086827        1.5740632139
  1       21.7718542072       12.2036130774        1.9644285214
  1       24.3122253279        9.1695124339       20.5914850306
  2       24.8244216284        9.3283382799       20.7136705465
  1       25.3413991047        9.4709919456       20.8356714469
  1       11.9824175492       12.5586103063        1.5387004655
  2       11.7078848445       12.3152054194        1.1289617011
  1       11.4655058035       12.0556114783        0.7090052923
  1       13.1898984563        8.4986188200       27.8814774983
  2       13.4080780720        8.8055738914       28.2823219063
  1       13.6284577709        9.1334841218       28.6649544560
  1       24.4149710951       19.5480142250       20.2317777012
  2       24.7866173658       19.6029913916       19.8300855795
  1       25.1575322450       19.6558435460       19.4274333709
  1       13.1435762086        2.1118400661        8.0788790978
  2       13.5688757545        2.4516034993        8.1574991063
  1       13.9951913193        2.7907191055        8.2333650662
  1       12.3486827681        4.0078703454       20.5776957481
  2       12.8203551601        3.8731331408       20.8264346480
  1       13.2900043677        3.7298710279       21.0742361569
  1        8.5006612101       12.8558801393       23.4480837397
  2        8.0495973360       12.9336420194       23.1431337906
  1        7.5987303441       13.0108503627       22.8377523466
  1       22.7171286672       27.7155260961       13.0965415273
  2       23.1892724123       27.4883964112       13.2638507925
  1       23.6569264643       27.2637396521       13.4464131851
  1       11.6330406362       24.7458423665       17.4886955985
  2       12.0492224423       25.0890691232       17.5958781426
  1       12.4660767008       25.4316070630       17.7026502646
  1        1.6429992907        0.7332936601       17.0297227232
  2        1.6586558193        0.8619532128       16.4952121128
  1        1.6743001187        0.9779953211       15.9578207433
  1        2.1946532940       10.5965892542        3.8971966799
  2        2.0299912688       10.9158405529        3.4807053527
  1        1.8732501711       11.2236615260        3.0527118062
  1        7.1041710670       26.9185267105        7.6837594183
  2        7.2903722312       27.1720399982        7.2325830233
  1        7.4782201072       27.4159034272        6.7767938149
  1       18.0689786288        8.6703863653       19.9308567505
  2       18.1285783781        9.2156897070       19.9707583218
  1       18.2138727846        9.7574876946       20.0117437311
  1       23.8809634728        0.8967890718        2.0039127708
  2       23.4629899464        0.8496300467        2.3582772126
  1       23.0547835590        0.8351086325        2.7265932085
  1       25.5189002270       10.8622432567       14.6997968446
  2       25.1309173517       10.4735171734       14.7291451100
  1       24.7373493776       10.0920841844       14.7751138352
  1       25.2433476985        3.7869039727       19.1613185604
  2       24.7933025490        4.0673387971       19.0153196812
  1       24.3401734429        4.3308982340       18.8488551644
  1       28.3002507286       17.5108353669       24.6799968108
  2       28.5681234136       17.8938136713       24.3900453614
  1       28.8190839127       18.2912020993       24.1043860115
  1        2.4530384196       20.7221191973       14.4012961910
  2        2.7469414105       20.8488520692       14.8485766524
  1        3.0394602017       20.9938042280       15.2912070032
  1       25.5141422045       11.5006252239       17.9020255235
  2       25.3981714708       12.0087508374       18.0776932491
  1       25.3057449224       12.5240126998       18.2464017115
  1        1.2605717647       21.1598398695        5.5000659740
  2        1.7655783069       21.2495927731        5.3015393795
  1        2.2658322094       21.3515846685        5.0969820887
  1       22.8853945356       28.6191784997        9.4003907991
  2       23.3884897083       28.4018107005        9.4467209953
  1       23.8975971593       28.1961528112        9.4785711892
  1       15.8208264357       24.7442319156        2.8629230311
  2       15.3633199203       24.4800167775        3.0158221782
  1       14.9036428527       24.2232563545        3.1747909728
  1        1.2612370509       13.1819030743       19.5179852223
  2        0.9544265402       13.5456549422       19.7937602923
  1        0.6431855233       13.8892567160       20.0896772558
  1       14.2386809569       24.5011248228       25.1611291962
  2       13.8029559647       24.7617463254       24.9496577712
  1       13.3725742638       25.0310645322       24.7381411194
  1        0.8356124636       25.6842387217       16.7014465754
  2        1.3829023667       25.7344865127       16.6802588083
  1        1.9321858321       25.7603829103       16.6694398333
  1       19.4610675026        5.7813130291       18.3637546152
  2       19.4382546813        5.3270919437       18.6730486189
  1       19.4313945978        4.8678467976       18.9756156925
  1       19.6441780928       21.9199359369        8.8686525012
  2       19.7239879447       21.5116059424        8.5089345517
  1       19.8067695387       21.1016970792        8.1516924342
  1       20.3479665433       20.1790846252       25.4515503113
  2       20.0800498382       20.3754665829       25.8899049233
  1       19.8022303205       20.6031507536       26.3064097047
  1        1.2181748790       21.2058772781       21.9082973309
  2        1.1391397848       21.4621579238       22.3884782182
  1        1.0766224877       21.7164119159       22.8721583750
  1       18.5098580248       26.0820066255       24.0186471697
  2       18.8536825100       25.6909663586       23.8415250844
  1       19.1768013638       25.2816880828       23.6666379832
  1       24.6565603875       14.9297399251        3.3660182430
  2       25.0589128140       14.6382115584        3.6018650921
  1       25.4726303587       14.3559286169        3.8291405488
  1       25.5402054174       17.6288552937        0.1036895744
  2       25.9112823344       17.3080987490        0.3525211653
  1       26.2817504737       16.9858460292        0.6003245982
  1       26.1660588119        7.6503227001       17.6608743188
  2       26.4395645560        8.0090345313       17.3461992004
  1       26.7259309663        8.3731080644       17.0496444154
  1       10.5033859599        2.0169785333       23.2897272603
  2       10.6736810831        1.6923068316       23.6997124517
  1       10.8365923667        1.3594899321       24.1061516526
  1       23.8496605852        2.5010736998       15.2657300809
  2       23.3071505765        2.4220057520       15.3096749343
  1       22.7661599035        2.3299198485       15.3464074413
  1       12.8481973248       21.2020831395       26.3083711834
  2       12.4377740840       20.8503977896       26.4102052547
  1       12.0401272344       20.4919001225       26.5361274716
  1       16.7730060927        8.2285837017        4.2845851240
  2       17.0696490493        8.2200387872        4.7476509301
  1       17.3616113092        8.2084615556        5.2136165999
  1       18.9905785671       20.5760594149       16.8619596683
  2       18.9570181874       20.8036214323       17.3615487285
  1       18.9180879872       21.0181751632       17.8664755897
  1        2.1705265527        4.9691507961        1.2643982696
  2        2.0906266539        4.5777910933        0.8863062316
  1        2.0017266772        4.1808153185        0.5161616284
  1       28.2634982350       27.8080775398        5.3742766936
  2       28.4068402792       28.2868644161        5.6038767491
  1       28.5440163078       28.7685598546        5.8311480420
  1        3.1609826642       16.8733129852       20.4456836597
  2        2.7981268334       17.0049150031       20.8374955468
  1        2.4508363056       17.1499510199       21.2385614293
  1       26.4436013449        7.6499026559        9.4928437339
  2       25.9574044808        7.7374443145        9.2510813145
  1       25.4657619213        7.8308278571        9.0228991360
  1        4.3673105459       18.1540479581        4.4554610640
  2        4.4613460798       18.6955310513        4.4341683848
  1        4.5612486777       19.2363455147        4.4404282636
  1       13.5395796766       12.8286781524       24.9279853638
  2       13.1361472895       12.9479021530       24.5736861305
  1       12.7463018595       13.0761041842       24.2075102453
  1        8.9027555078       25.8725383267       10.9449456080
  2        8.3753514069       25.9793189980       11.0587120467
  1        7.8495264268       26.0861528407       11.1795202393
  1        4.4007981910       19.8992031624       22.0503384236
  2        4.3708546534       20.3379918743       22.3805926451
  1        4.3385604914       20.8028233749       22.6728062008
  1       15.0531995728       24.4660865137       21.4637195365
  2       15.5739091461       24.4108890063       21.2954495882
  1       16.0855312038       24.3741461229       21.0969733186
  1        9.9726295168       23.9875765948       25.5147432247
  2       10.2651406050       24.1747336200       25.9412517372
  1       10.5687410607       24.3571451268       26.3620281677
  1       21.4412263717       26.9676016144       15.9186629755
  2       21.3339571357       26.9208719541       16.4560731073
  1       21.2662289701       26.8874406289       17.0008622785
  1        1.1103686219        7.7086956707        6.0016406209
  2        1.3090896676        8.1224297846        6.3046819200
  1        1.4848043511        8.5495664282        6.6033098436
  1       26.7318863960        0.8493890850       16.3768441336
  2       26.4534420429        0.3813067485       16.3002434253
  1       26.1776477654       -0.0876015234       16.2192338705
  1        3.0974128535       -0.1167049522        7.1354906620
  2        3.5146755492        0.1352185601        6.8806840947
  1        3.9339738528        0.3658231949        6.6095560180
  1       11.7337913794       27.5697776362        8.8220665398
  2       11.2456208387       27.7877581981        8.9511943749
  1       10.7747918871       28.0350091162        9.0915050331
  1        4.2063006270       11.8180292610       22.3371310899
  2        4.2465177161       12.3618260513       22.2652448146
  1        4.2903437748       12.9048555786       22.1897583382
  1       21.0480143553        7.4078605424        5.1881597507
  2       20.9842353452        7.8851875495        5.4538497320
  1       20.9206439641        8.3640236457        5.7168556791
  1        0.9815301964       17.2364827467        6.5284911829
  2        0.6762586707       17.4210780565        6.9471006275
  1        0.3837994495       17.6346743010        7.3610381196
  1       15.1706484734        5.7381334617       26.9915861771
  2       14.7011917967        5.4593675627       27.0579186906
  1       14.2455302076        5.1656153467       27.1505585885
  1        1.1304972837        4.6632702654       24.5309582824
  2        1.4832932053        4.9450019697       24.8450638132
  1        1.8266995408        5.2450579079       25.1525349853
  1        6.7880830239       18.5279752877       15.5204889287
  2        6.3268124917       18.4403705353       15.8069411995
  1        5.8960449577       18.3465965960       16.1357964548
  1        5.0302367517       18.5895757163       12.2023370389
  2        5.3352732226       18.7172004815       11.7628320097
  1        5.6303599201       18.8760449726       11.3267216251
  1       19.9288645546       16.5996674396       16.5874269678
  2       20.1969887337       16.1198989144       16.6082016353
  1       20.4423907144       15.6284632804       16.6359304017
  1        2.3217429426       19.4609116746       25.9957552171
  2        2.7356613834       19.3589918387       25.6482154763
  1        3.1471236911       19.2925004657       25.2893594249
  1       17.4290070576       25.6001952008        9.4560963783
  2       17.5460078089       25.3965984560        8.9587441996
  1       17.6595816732       25.1853727676        8.4637849236
  1       23.0520165290        6.7497074943       26.9018153157
  2       23.3410167102        6.8752190284       27.3526209834
  1       23.6531214064        6.9768081129       27.7939488836
  1        9.0538933350       25.6089677310        3.6418418111
  2        8.6191956632       25.9422889612        3.6911864327
  1        8.1820986157       26.2707422629        3.7508906929
  1       19.8074224146       26.5977794933        5.8801024057
  2       19.4387539354       26.8818785561        6.1731404151
  1       19.0771420431       27.1804820511        6.4604952326
  1       23.9182093639       18.8949852444        5.6342946051
  2       23.9968657814       18.3797963650        5.8100603199
  1       24.0508822319       17.8601455387        5.9819476109
  1       25.6460023134       24.7422743647       17.8800570898
  2       25.5517296765       24.9573082487       18.3774232514
  1       25.4796544319       25.1757515726       18.8770107536
  1       16.4522699391       19.3785030917        7.7377034671
  2       15.9887874213       19.6065333605        7.9266112548
  1       15.5352636508       19.8586549508        8.1089595268
  1        8.9352881118       21.3125224304       12.5381842007
  2        8.4664669011       21.5644268867       12.3994368861
  1        8.0132762158       21.8349874791       12.2447915900
  1        8.7972588462       28.3011504649       25.7071218174
  2        9.0352604260       27.8589551686       25.9314398235
  1        9.2722429907       27.4095947427       26.1421872330
  1        8.5877596312       14.5567948096        2.9261775987
  2        8.0446707231       14.4943801622        2.9866660247
  1        7.5037822960       14.4409310942        3.0708260244
  1       26.4530754202        1.6683005738       23.3355544581
  2       26.8475451108        1.5381380331       23.6960421503
  1       27.2366252133        1.4306315197       24.0696181431
  1       15.9617817896        5.5524377935       19.8895325149
  2       15.8697175074        6.0792864644       19.7612568507
  1       15.7742029007        6.6088388313       19.6474532937
  1        3.8921512979        8.3525399332       27.2483862963
  2        3.5296209898        7.9927318519       27.4523713948
  1        3.1925241752        7.6115183637       27.6610386250
  1       23.2229424235       15.6078156331        9.0220593656
  2       23.1374327370       16.1391464535        8.9085884316
  1       23.0393599806       16.6681090762        8.7942193920
  1       17.2276357365       27.3342431974       21.0103766056
  2       17.3841583705       27.3569967368       20.4836101094
  1       17.5695810689       27.3805788720       19.9663458589
  1       16.6007865613       13.0764591536        9.2309671070
  2       16.1809619192       12.8897299130        8.9286767489
  1       15.7662688989       12.6912780968        8.6267718392
  1       22.5912059572        3.6478348408       28.3881407386
  2       22.3033412016        3.3230749229       28.0502578029
  1       22.0176894669        2.9847511546       27.7240061926
  1        2.9744818344       14.7161460250       17.2015937256
  2        3.0716606299       14.2027437476       17.0299126746
  1        3.1714853249       13.6886710901       16.8617926817
  1       22.9685266019       26.0725795561       20.8249701780
  2       22.4498561201       26.2015492690       20.6951713165
  1       21.9304379898       26.3181751639       20.5569569700
  1        6.9293183399       12.2765547061       13.0985219867
  2        6.6983411010       12.2734695794       12.5993827305
  1        6.4675350904       12.2600616264       12.1003348257
  1       22.0279852077       18.2408146431       13.8140845931
  2       21.7189383528       18.2045952716       13.3605670096
  1       21.3965410149       18.1645833789       12.9167663743
  1        6.3590915273        5.7877077899       10.8570078462
  2        6.8402948661        5.9655814047       10.6587546649
  1        7.3194656751        6.1631625342       10.4747518606
  1       23.2858976596        2.2694671331        5.5715274852
  2       22.9699874205        2.3291325439        6.0177793867
  1       22.6517781074        2.3915260479        6.4620201803
  1        0.8473687132        0.9567885271       27.4868680475
  2        0.7209185424        0.8857686960       28.0174022480
  1        0.6052725479        0.8176608106       28.5507757746
  1        1.0444507869       11.0877769317       16.9931169205
  2        0.8484763011       10.5751023500       16.9576377125
  1        0.6525939558       10.0659612971       16.8875984807
  1       23.1326779246       11.5666893594        4.8917518542
  2       23.4562448897       11.5124196853        5.3331804686
  1       23.7526905040       11.4539550653        5.7927475311
  1       17.7441079940       18.8198647426        0.4147266327
  2       17.3628521301       18.9061727957        0.0278223988
  1       16.9599499245       18.9987993202       -0.3349311521
  1       23.7917330026        5.7526157712        6.4246608591
  2       24.1072825436        5.8069901592        5.9774786669
  1       24.4255905367        5.8777996222        5.5345723105
  1       27.1858994097       24.4152454982        5.6921084998
  2       26.7635912065       24.7566255628        5.7793749480
  1       26.3427775266       25.1013560854        5.8604718816
  1       16.6338532285       20.1139064037        3.8449054965
  2       16.8692574288       19.6738506922        4.0760674166
  1       17.1278435667       19.2439711471        4.3015375587
  1       12.1185330579       14.2718859143       17.9004916116
  2       12.3198849944       14.6919415859       17.6080696042
  1       12.5200197761       15.1151466703       17.3193768183
  1       15.9661077818       26.1808328212       28.5122699863
  2       16.4267032521       26.2652953667       28.2237948727
  1       16.8875838744       26.3598632688       27.9389335681
  1        7.1295692304        1.5086559334       19.1150705673
  2        7.6576305886        1.5376252790       19.2661069172
  1        8.1764167034        1.5477505827       19.4484758958
  1        8.4051130253       20.1060122553       25.1432914765
  2        8.9026672828       20.0701622470       24.9116569846
  1        9.4025875500       20.0696170408       24.6823549389
  1       13.9120319125       24.5135543126       14.7226123891
  2       14.2245151569       24.9632352803       14.6712193024
  1       14.5418325489       25.4106034209       14.6303363171
  1        7.1692804432        7.8348396106       13.9471829057
  2        7.0928011229        8.2279202353       13.5701702586
  1        7.0145179903        8.6047946986       13.1773122830
  1       14.6593990579       23.8846680622        6.9233480920
  2       14.2305406737       23.5766791286        7.0773718017
  1       13.7763352368       23.3086873413        7.2335057890
  1        0.6185572251       22.9246067692        2.3921117356
  2        0.3046022472       23.0576248878        1.9605582024
  1       -0.0124068807       23.1868597962        1.5300892137
  1       14.1488313724        5.1223274758       16.9958073739
  2       13.8159562307        4.7183347347       17.1645794247
  1       13.4981613411        4.3072663641       17.3449379616
  1       22.6862877884       14.8901441357       25.6339567298
  2       22.5340869609       14.3924784237       25.8118998310
  1       22.3945616841       13.8842652087       25.9692275913
  1       14.8647027688       10.7385266482        2.9315118806
  2       14.5485891894       10.7120391449        3.3808120221
  1       14.2280914082       10.6688130874        3.8256858010
  1       26.3750481830        2.1196997328        3.6294596519
  2       26.8825674185        1.9815234765        3.4687376938
  1       27.3949067202        1.8476201237        3.3201499047
  1       28.3281928196        4.1362217801       13.6480691540
  2       28.0755349075        3.7774959672       13.3164371732
  1       27.8453259066        3.4267099188       12.9608349190
  1       16.1134422454        2.7642769403        0.4064789740
  2       16.4259888180        3.0790988950        0.7315970707
  1       16.7402545551        3.3880394083        1.0606757918
  1        5.9719047650       19.4884770126       26.8387938611
  2        5.8843761462       19.0100680398       27.0956276510
  1        5.8033853705       18.5290715759       27.3497592998
  1       17.9886005341       22.9305867233        5.3665221042
  2       18.1004273179       23.3132030837        4.9875768691
  1       18.1985024795       23.6919188393        4.6009819414
  1       10.2354764636        8.9689467543       11.9723848534
  2       10.1767181016        8.6267837338       11.5458031821
  1       10.0881039257        8.2870080661       11.1224829458
  1       12.3161241478       23.2377326126       11.4540476355
  2       12.2454103531       23.5114257854       10.9822514863
