Simulation state at cycle:     610000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.973428   50.672311

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5180238392E+000
Box 2    0.2535063046E+002

Rotation per molecule type
Box 1    0.8380055978E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3396523457E+003
Box 2   0.1572464563E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  2       27.2107608628        6.7946202775       26.7824501979
  1       27.3183394642        7.0362089497       26.3002036251
  1       26.5658722474       18.6476676437       13.6696867789
  2       26.3506256793       18.7625795723       13.1767728274
  1       26.1352060018       18.8788725307       12.6842585542
  1       23.5177172489       27.1987691235        5.8979970305
  2       23.0735470106       27.3570115062        6.1811438964
  1       22.6188480756       27.5266164231        6.4399547341
  1       11.7933252402        9.8510213362       20.9592411375
  2       11.9695139474        9.3814023647       20.7335963701
  1       12.1439167705        8.9158103617       20.4984203911
  1       16.4973054925       18.3438756133       25.3841671349
  2       16.2290361228       18.4139794642       24.9091755609
  1       15.9526324200       18.4839690785       24.4388539199
  1       18.2419411260       11.7970503070       17.2413126254
  2       18.7232787946       11.6266954304       17.4457466364
  1       19.1966605718       11.4478426651       17.6612028509
  1       16.3434921814       21.6915194945       26.8788571965
  2       16.5680664227       21.7257808908       27.3797489681
  1       16.7993824148       21.7488230596       27.8782085645
  1       25.9846093323        3.4160923552       15.6475116389
  2       25.9838155079        2.9151172440       15.8744991007
  1       26.0141981079        2.4187965977       16.1095367843
  1       15.5804599559        2.6942078925        2.0718420172
  2       15.1778103887        3.0553724504        2.1715089034
  1       14.7640561439        3.4061280709        2.2624919705
  1       25.2097678830       10.3839656085        6.0391635229
  2       25.2402628165       10.9183674857        6.1655941074
  1       25.2495455583       11.4600253599        6.2605708258
  1       20.4352104324       21.8869563764       21.0596075858
  2       20.6261543407       22.3040664371       20.7561943014
  1       20.7911649119       22.7263124250       20.4447784443
  1       13.9356148876       14.8126204343       14.7447485367
  2       14.1401811657       14.6999900034       14.2467856627
  1       14.3391849373       14.5832137894       13.7475253962
  1        6.8722734144       27.9066015329       23.5997721675
  2        7.2047849937       27.6489623625       23.9541139623
  1        7.5451827571       27.4115655433       24.3150462439
  1       17.1052540185        4.9886893060       24.6353072693
  2       17.0866956374        5.5281213556       24.5296254338
  1       17.0749136250        6.0681984665       24.4262915216
  1        6.3350290765       11.2957230718       23.3189446463
  2        5.9077449058       11.2575702177       23.6631431314
  1        5.4640901327       11.2334281270       23.9873153091
  1        2.8078394338       22.0496114681       16.4314941674
  2        2.5213999103       22.3017127389       16.0353914678
  1        2.2458795554       22.5700922526       15.6422490386
  1        8.8599430355        5.5462402999        0.5459567417
  2        8.4291187963        5.8384563962        0.7234397774
  1        8.0037894596        6.1369990337        0.9036264805
  1        2.0929540050       13.2846247726        0.7688272047
  2        2.3875266970       13.5348870836        1.1601016670
  1        2.6988761265       13.7726494037        1.5461464971
  1       24.6165293857       17.4997163285       20.4523916570
  2       24.6619591539       17.5665358911       19.9083592295
  1       24.6798729618       17.6420354641       19.3638604609
  1       22.3748698683        7.4577984654        3.1014553494
  2       22.9142795727        7.4771591774        2.9958034040
  1       23.4513920138        7.5152835375        2.8837464644
  1       24.4902115285       20.9322926165       26.8402711386
  2       24.4286261319       21.2161909802       26.3732497707
  1       24.3436319869       21.5015705026       25.9108273205
  1       20.9840688900       22.4144967003        2.5008790864
  2       21.3747168268       22.0753426613        2.6876107850
  1       21.7500071679       21.7329465956        2.8983762781
  1       23.7500247619       20.3577472737       21.3489899594
  2       23.6821898815       20.6689378151       21.7973858514
  1       23.5925642256       20.9831729301       22.2397923763
  1        7.1999554231        3.5410263417       24.8020040303
  2        7.0773171860        4.0635576525       24.6819170117
  1        6.9659599948        4.5936867346       24.5867186334
  1       18.0136823539       24.2573194727       25.3930323424
  2       18.3569401866       24.5544886969       25.7034586822
  1       18.7250389983       24.8369940063       25.9987450077
  1       21.3039950568       14.0503969272       19.0357408998
  2       21.3107954589       14.6003024180       19.0281444700
  1       21.3293058767       15.1498531187       19.0404485646
  1       10.9865008898       12.6103085612       13.6567904098
  2       10.7753130451       12.7106165466       14.1546237175
  1       10.5647028237       12.8081730247       14.6532478918
  1       21.3941322715        3.3808437972       10.7139204213
  2       21.6273674450        3.8788917295       10.7209639275
  1       21.8701658825        4.3723976859       10.7200758189
  1        9.8499406166       20.1959910657        4.9263172831
  2        9.8720174090       20.0451803242        5.4547761136
  1        9.8941479099       19.9074060325        5.9867803283
  1       22.4328928957       19.6505264061        5.6068782640
  2       22.6007022050       19.4237371919        6.0790082123
  1       22.7537457077       19.1960783423        6.5557147608
  1       10.7940260819       18.7918222782        1.7295533429
  2       10.7364835232       18.3059867889        1.4782512713
  1       10.6905334987       17.8217089043        1.2216123718
  1       28.1545206654       19.2734903196       22.5349408265
  2       27.7185893860       19.5988452610       22.6162309351
  1       27.2766936941       19.9197787219       22.6812686942
  1       25.0512306641        2.8570736752        8.4950798682
  2       25.0414889255        2.5978935429        8.0100739326
  1       25.0060405335        2.3291836420        7.5314943681
  1       19.1587902371        7.4990912976        9.2146388013
  2       19.6445234480        7.5882288226        9.4567498283
  1       20.1379949819        7.6670414208        9.6864766631
  1       19.2785743235        5.2703286474        2.7613940947
  2       19.5707347876        4.8178814854        2.8729011747
  1       19.8677036150        4.3625950450        2.9567091196
  1       15.5322015263       23.2685814990        6.6830913279
  2       15.7817185485       23.4803784670        7.1251131599
  1       16.0378068482       23.6939250508        7.5625107345
  1       15.3513073446       16.2130976113        7.0791633494
  2       14.8744904440       16.0356031012        7.2880684528
  1       14.3926177775       15.8803022666        7.5029646674
  1       27.9826968632       22.1785567982        0.5241366280
  2       27.9143085145       22.7206489443        0.5870583163
  1       27.8383132747       23.2613056687        0.6535040000
  1       22.8466778245       24.1700732672       18.1512671162
  2       22.7034801987       23.9709495305       17.6589824653
  1       22.5547682975       23.7891619435       17.1616515467
  1       23.7608626049        9.7693213054       17.1912329167
  2       23.2218767153        9.8593834370       17.2535468256
  1       22.6852069314        9.9545772974       17.3271924026
  1       19.5925708787       22.4284272294       16.5913717580
  2       19.1891187115       22.4762730686       16.9620968913
  1       18.7747233053       22.5226141870       17.3207456708
  1       12.4989468553        2.0838101512       20.0306120039
  2       12.0698729475        1.9226885088       19.7265801010
  1       11.6383559158        1.7721852043       19.4205706148
  1       13.7783939440       19.3277338863        3.9183995086
  2       13.6543069653       19.4022315509        4.4490147361
  1       13.5257102101       19.4461683965        4.9819616633
  1       21.0571620538       26.0956410362       15.6738663628
  2       21.2980919921       26.5821307231       15.5856589403
  1       21.5387726793       27.0674145032       15.4904094858
  1       25.3966606780       25.3349875788       10.2184812389
  2       25.5571019676       24.8122902482       10.1589321569
  1       25.7008202770       24.2876621777       10.0776275802
  1        0.7812538987       11.8389117412        3.1440587309
  2        0.4130978573       11.9227813401        3.5439674949
  1        0.0458363001       12.0030889193        3.9454268831
  1       10.4077049723        2.6980748516       22.7070704664
  2       10.0233262156        2.3927940796       22.4589643971
  1        9.6318728924        2.0880668981       22.2214656823
  1       24.3730999635        0.4353131806       12.9174548685
  2       24.6766884346        0.5741427251       13.3545594302
  1       24.9715585047        0.7195958467       13.7954619479
  1        5.1689142149       19.6807712133       25.4337774407
  2        4.6501623402       19.6434536148       25.6126737497
  1        4.1247732404       19.6020860610       25.7700110252
  1       22.7636990942       14.2816259672       27.5341938187
  2       22.6153149387       14.6669007444       27.8975744571
  1       22.4749343632       15.0698676308       28.2445773123
  1       25.7863548349        6.8644807093       22.2384312692
  2       25.6746556809        7.0456214375       22.7455913381
  1       25.5958040720        7.2442298527       23.2523823406
  1        5.2315740220        6.4723067462        6.8955124743
  2        4.7256802410        6.5421812696        6.6913335497
  1        4.2247066646        6.6024869565        6.4724986830
  1       19.3069866430       15.8775026586        6.5269597684
  2       19.7164084705       16.1045611004        6.2383107927
  1       20.1231969339       16.3317038024        5.9460278169
  1       18.9782731101        8.4699311424        3.2444913186
  2       18.5360512030        8.4322250988        3.5693267218
  1       18.0785300857        8.3843128576        3.8707879023
  1        8.7368887582       16.4889310285        8.2718991163
  2        8.9160395123       17.0022969036        8.1890710683
  1        9.1144471459       17.5048445310        8.0862105215
  1       14.4440838700       18.2660805424       14.6648247507
  2       14.1877198903       18.3663538060       14.1886705924
  1       13.9084944879       18.4502952455       13.7223155684
  1        4.2241649712       25.1629770530       16.0392490535
  2        3.9072426388       25.4311954938       15.6785287974
  1        3.5883518343       25.7000987480       15.3200602580
  1        2.5726771341        5.3534456631        2.9042456271
  2        2.3587586719        5.3956113852        3.4091822007
  1        2.1484444490        5.4561403902        3.9137653616
  1        4.0709805858        4.6589734526       21.1891896213
  2        4.0623288981        4.2508605959       20.8205854372
  1        4.0578010493        3.8357838596       20.4597658140
  1        5.8894453628        8.6618976087       10.7395526730
  2        5.8652402332        8.5375816096       10.2043334244
  1        5.8358178132        8.4091522926        9.6703481898
  1        3.4232481330        7.0541317253       13.5933736931
  2        3.5791397784        7.4630084723       13.2601806549
  1        3.7235517099        7.8680474486       12.9172686827
  1        0.9901387385       26.8010499568       28.1689612728
  2        0.6707624313       26.6902744823       27.7351092604
  1        0.3330029843       26.5752470868       27.3165554966
  1       16.9121009902        8.7018201337       11.3593784208
  2       16.8676281507        9.1424773608       11.0332751017
  1       16.8028132285        9.5967360853       10.7300457560
  1       24.9249970321       21.5366008953        2.1927332861
  2       25.1489196158       21.6032477300        2.6906458045
  1       25.3920100320       21.6379067977        3.1827898866
  1       17.8571063363       17.8269163402       13.1602616193
  2       18.1162488226       17.3700662971       13.3234584632
  1       18.3553296317       16.9138718164       13.5164013603
  1       12.2177447473       -0.1995018422       23.7943735513
  2       12.2123466385        0.0678914893       24.2749686685
  1       12.2223813055        0.3227573788       24.7622495760
  1       24.6739008712       12.4414007413        2.7846943561
  2       24.8522433280       12.9271868637        2.9709893141
  1       25.0509601471       13.4144355390        3.1309904179
  1        5.8317288858       15.0433619537        6.6233359936
  2        6.1156710644       14.5986282039        6.4681305458
  1        6.4041567558       14.1607333059        6.3022267691
  1       22.0639154452       28.1027101507        2.1349423014
  2       21.9897749480       27.7448975104        2.5460059232
  1       21.9393381243       27.3934577406        2.9660609362
  1       18.9669941776        1.0820068421        3.2748076154
  2       18.4247792584        0.9926448505        3.2975543934
  1       17.8846597489        0.9025689271        3.3491028414
  1        3.0826775508       16.7152078157       26.9597119159
  2        2.6969882990       16.7253372977       27.3516828263
  1        2.2987735059       16.7340819042       27.7309564866
  1        6.5047296806       23.6249202077       23.2299327719
  2        6.0138091150       23.8696713378       23.1900093118
  1        5.5139739392       24.0958705289       23.1512959812
  1        8.3006408484       22.3902385508       19.0826085539
  2        7.8586066927       22.2981607220       19.3966586751
  1        7.4205869866       22.2046396251       19.7158647848
  1       26.5630321475       18.6053274377        1.1545722126
  2       26.0745922735       18.3907674319        1.2883275615
  1       25.5993183921       18.1563246342        1.4354714070
  1       21.9741391005        2.7869679683       14.5125318988
  2       21.5709119705        3.0526655557       14.7758049009
  1       21.1556433173        3.2986966137       15.0394726146
  1       27.2491439819        7.3573380249        7.3748143409
  2       26.9444461768        7.3708542753        6.9171282492
  1       26.6321895900        7.3846178888        6.4645728537
  1        8.8907904720        2.7266916485        6.6665020049
  2        8.4354021983        2.4231069379        6.6121159439
  1        7.9674815124        2.1400362640        6.5536247117
  1       19.7243491831       20.6264949268        6.9057325560
  2       19.3638807623       21.0116065690        7.0614616176
  1       19.0255302414       21.4109531350        7.2304031585
  1        0.8830708968       10.3502329575       12.5905591346
  2        0.9168559459       10.8952451284       12.6562881546
  1        0.9523422573       11.4408211981       12.7161836708
  1       13.9317055823        6.3215025431       13.8031345558
  2       14.1337389008        6.7505824405       13.5246152928
  1       14.3384099431        7.1733251173       13.2384363407
  1       26.9103813385       11.4074459457       28.0522225753
  2       26.4878797963       11.3515486488       27.7045619088
  1       26.0736542824       11.2631748708       27.3536954128
  1       20.7041576236        2.2651639387        6.6352141119
  2       21.1920744585        2.5157017221        6.6760550393
  1       21.6808655532        2.7667205858        6.6999881701
  1        3.7376591042       22.3487209123        8.1908115177
  2        3.9533952470       22.4040283859        7.6879208735
  1        4.1877736576       22.4468803877        7.1922087942
  1        9.6384157730        6.0611263492       16.3701668528
  2        9.3728241292        6.1034292562       16.8499288175
  1        9.0875543606        6.1285337332       17.3194934279
  1        1.6818299765       16.8596185606        6.7762855521
  2        1.9154059715       17.2010325403        6.4138234864
  1        2.1604990673       17.5262340264        6.0441298743
  1       11.9735657788       26.4656645241       16.7054087175
  2       11.6565119798       26.8983612037       16.8268602387
  1       11.3279191914       27.3222333391       16.9487585212
  1       23.3709723588        7.6236921454       20.4268604030
  2       23.1762929059        7.2705955239       20.0527979930
  1       22.9716397155        6.9291940588       19.6732428451
  1        3.9309427360       22.9401248403       20.2445110052
  2        4.1020539225       23.2511489625       19.8244098778
  1        4.2865878572       23.5622268306       19.4100696965
  1       22.9366982684       16.3242979753        4.3186394747
  2       23.3832733488       16.5968537694        4.1489808863
  1       23.8152777237       16.9034679999        4.0011298374
  1        7.8848268709       21.1549852156        9.3215250282
  2        8.3633761095       21.4203007045        9.3771875609
  1        8.8497998913       21.6735982939        9.4188076849
  1       16.3587511132        5.5090633259        9.4995790587
  2       16.2091366810        5.4360250627        8.9753835477
  1       16.0398591180        5.3568074699        8.4581121696
  1        7.1972504336       11.0817884541        0.5460962972
  2        7.0972793641       11.2684587771        0.0384941146
  1        7.0103731505       11.4377091964       -0.4775500740
  1       23.4005422306        0.3255307054       23.0219864895
  2       23.0343729908        0.6389872242       22.7570995350
  1       22.6769075890        0.9678798923       22.4991303538
  1       10.5104955017       17.6007634383       25.8971523446
  2       10.4957363391       17.3375727163       25.4144383393
  1       10.4825578366       17.0544760066       24.9430758683
  1        3.7027894744       11.2006806634       27.1037891363
  2        3.9012859362       10.7108241431       27.2559066701
  1        4.1169419884       10.2295110453       27.4118879769
  1       23.9339068535       20.6575093414        9.4534376376
  2       24.0703645784       21.0299482047        9.8344475882
  1       24.2156590568       21.3966965444       10.2177035977
  1       11.9551395053       13.8507610264        7.5599012394
  2       11.5016387456       13.6347427113        7.3359076044
  1       11.0528424441       13.4087224135        7.1123081774
  1       15.9221914484       -0.3903720137       22.4246518962
  2       15.8813998275        0.0336195518       22.0767047796
  1       15.8196875183        0.4402808428       21.7115771521
  1        2.3466507767       17.9359369245       12.5302646829
  2        2.1467725745       17.5009280835       12.2594953854
  1        1.9510455264       17.0610732346       11.9935656324
  1       19.8230479807        8.5206361353       20.4438842238
  2       19.5169959474        8.7411490267       20.0436265348
  1       19.2102578593        8.9668163373       19.6467814652
  1       11.3817801218        5.4105276224       20.8031906771
  2       11.3175547822        5.4529550776       20.2586036622
  1       11.2613552397        5.4975342188       19.7133016261
  1       14.3787585421       10.0708325331       18.1168254005
  2       14.6258792008       10.5445239694       17.9862581641
  1       14.8841483738       11.0134985633       17.8603222141
  1       13.7266081209       20.4248912983       16.7606082294
  2       13.9415246750       20.6281745000       17.2242749359
  1       14.1856345903       20.8139904686       17.6807645569
  1        7.3739976666       23.0261902720       15.3781167631
  2        6.9448883528       23.0537186199       15.7210560971
  1        6.5232132669       23.0739500687       16.0735909314
  1       13.3473190911       26.0229247810       20.7085908785
  2       13.3011630919       26.3431600073       20.2638223729
  1       13.2493399179       26.6672220624       19.8224629478
  1       -0.0068001884       11.1524279867       15.8522297032
  2        0.4213133082       11.2511688885       16.1830908046
  1        0.8650509965       11.3197081823       16.5007371931
  1        5.7871375546        7.5187129419       22.2399438967
  2        5.3748780303        7.8308621517       22.0525807321
  1        4.9715567108        8.1347928983       21.8347321298
  1       13.2228218845       19.8349337494       27.1973625815
  2       13.3045063558       19.2910334157       27.1970901891
  1       13.3743708239       18.7456383255       27.2098632317
  1       22.1983627611        3.7777725648       25.3217325978
  2       21.7793908153        4.0953662458       25.1601876738
  1       21.3702080662        4.4278779391       25.0036455049
  1       16.0625531316       18.3490181882        1.2964370644
  2       16.5300419405       18.4209656464        1.0157632736
  1       16.9785872675       18.5132099190        0.7111354962
  1       11.9124155550       23.0961400228       18.2344842393
  2       11.8105566051       23.3628756648       18.7045659893
  1       11.7059976013       23.6439917560       19.1655878510
  1       12.0271167687       13.3114610564       23.2867715908
  2       11.5525915306       13.4086653506       23.0262392059
  1       11.0893163900       13.4987791759       22.7438287925
  1        6.9329375703       19.7896341656        1.8482409753
  2        6.5487491859       19.7567478663        1.4560448807
  1        6.1499083793       19.7273783641        1.0784691369
  1       19.2706148533       17.8644676278        9.3013389881
  2       18.7450109217       17.9710484836        9.1793511681
  1       18.2250520645       18.0937258585        9.0486107861
  1        8.5402593345        8.3929359100        5.8688708108
  2        8.4139083105        8.1072159118        5.4162125496
  1        8.2804921089        7.8181440185        4.9677289305
  1        9.8799510749       26.4155193550       21.2416713743
  2        9.7339983269       26.5237867799       20.7225606346
  1        9.5766503125       26.6467392059       20.2100918040
  1       20.4611476708        6.7998176378       27.2576461151
  2       20.0006334118        7.0995891196       27.2339042525
  1       19.5446908970        7.4059896320       27.2067906364
  1       27.0466475722       19.1303961015        4.9248283429
  2       26.5119955998       19.0966167043        5.0493523194
  1       25.9759389457       19.0671218760        5.1688233104
  1        8.2047557681       11.6186133161        5.1863541326
  2        7.9874264122       11.7616074747        4.7017711968
  1        7.7656883564       11.8864541843        4.2141796334
  1       13.5557320710       11.3624925899       26.2932651489
  2       13.6136547417       11.9003930271       26.3923009196
  1       13.6617040784       12.4359178242       26.5080785164
  1       20.8785990258        8.5951197930        6.2712271850
  2       21.3620203354        8.8425604469        6.3582729214
  1       21.8372883746        9.0969100469        6.4674817620
  1       15.1304750379       22.3500872194       20.6203228249
  2       14.7288966010       22.2039962730       20.9665773475
  1       14.3329431744       22.0443384377       21.3133196994
  1       21.8263916699       23.4356302399        8.6585315248
  2       22.0175564316       23.9407637292        8.7624362500
  1       22.2095790524       24.4488534797        8.8488776611
  1       14.8421314716        6.4038721743        4.4182758279
  2       15.2892051146        6.0853872880        4.4528089273
