Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.281843   50.877079

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4103502172E+000
Box 2    0.2546771424E+002

Rotation per molecule type
Box 1    0.6356293788E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2529403058E+003
Box 2   0.1171019934E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1        7.2386137959        8.4111678835        7.7144806634
  2        7.4604857849        8.8514387464        7.4706889742
  1        7.6966960786        9.2878865298        7.2335855611
  1        5.1809549287        6.0284494698        9.5707440344
  2        5.6510381506        5.8665568510        9.8059302253
  1        6.1193375293        5.7213909494       10.0551741861
  1       17.8897794601       14.9991755760        0.9254401280
  2       17.4526158171       14.6680131119        0.9669054345
  1       17.0251622999       14.3239632398        1.0044976552
  1       21.4147359738       25.0880206823        7.2269262584
  2       21.3003873435       25.5377340199        6.9316597606
  1       21.1763210042       25.9952801973        6.6528066847
  1       22.0352432589        1.1570054140       14.7019903183
  2       21.8805774194        0.8967668892       14.2428014810
  1       21.7403891957        0.6194794968       13.7889744623
  1        1.3411337544       11.6109862132       11.5316798666
  2        1.5277468640       11.4585886409       11.0372604826
  1        1.7227901550       11.3031060918       10.5470734871
  1       10.9937458600       11.7770049033        6.4721890693
  2       10.6820131798       11.6775933788        6.9142751298
  1       10.3722077033       11.5945182217        7.3610626452
  1        3.1637211447       23.0816013947       23.8752385134
  2        2.9321818037       23.4547231909       23.5440744170
  1        2.6999230020       23.8115218141       23.1958638621
  1        5.3864441138        1.2031202638        0.3945970946
  2        5.6967384547        1.6561891550        0.4253542368
  1        5.9990586924        2.1141448728        0.4624895760
  1        4.0117925944       14.2144652428        9.7604833756
  2        3.9633865929       13.8902406698       10.2021113698
  1        3.9265563304       13.5504057702       10.6329892781
  1        4.1413724088       21.7693715239       26.8935461011
  2        4.5851080621       21.6060447627       26.6126136553
  1        5.0423224606       21.4612555909       26.3433719637
  1       13.9198731549       26.1165136482       17.0711943744
  2       13.5099089668       26.3997871689       17.3039721158
  1       13.1107288258       26.6948225420       17.5408462230
  1        5.5754444435        9.1783717567       10.8262150754
  2        5.1917177054        9.5666975301       10.8929749754
  1        4.8176597643        9.9619157148       10.9728701703
  1        1.0192340618       24.7008964611       15.3474682913
  2        1.4664491833       24.3829382366       15.3100356509
  1        1.9203362937       24.0799716862       15.2414954487
  1        6.9481332235       18.2964586758       27.2985558014
  2        7.4130525247       18.0884149801       27.0910278175
  1        7.8897459063       17.8909859779       26.9005410516
  1       22.7529265086       21.4383144407        6.1208807485
  2       22.4321949576       21.0433971340        6.3298582425
  1       22.1021274878       20.6574843491        6.5411087735
  1        5.8129766882        1.9030601868       19.1116103372
  2        6.1650795075        1.8116274148       19.5241193102
  1        6.5227069959        1.7300412909       19.9339318075
  1       21.1041616992        2.1966598692        9.0173069892
  2       21.0302277574        1.6975642686        9.2362529955
  1       20.9464663800        1.1866074948        9.4217447904
  1       14.3690034442        1.7519832856       20.4074054999
  2       13.9153035831        2.0624013154       20.4246415896
  1       13.4700285858        2.3847174616       20.4431477412
  1       27.0279057460       10.7081147429        6.0805011466
  2       26.6644095789       10.4252894826        6.3811344924
  1       26.2968312936       10.1413936527        6.6757348335
  1       11.4289947891        3.0275166214       16.2367463987
  2       11.7580362442        2.9063660732       16.6604848387
  1       12.0862350552        2.7839940897       17.0845256824
  1       18.3283526941       15.4810425221        8.7827500650
  2       18.2730240761       15.4618328001        8.2358773827
  1       18.2274392808       15.4469086966        7.6879729234
  1        7.3532769158       23.1547094264        1.4534722078
  2        7.3712537415       23.6962229151        1.5480236500
  1        7.3746148405       24.2348423091        1.6592794384
  1       23.5982260211        0.8741904652        5.4234322212
  2       23.8700782849        0.9011457374        4.9460751641
  1       24.1065708039        0.9100355247        4.4495952963
  1        2.9759494659       10.0143381998       20.4736838485
  2        3.1988045777       10.1585849246       20.9553771965
  1        3.3886313676       10.3250876933       21.4439901485
  1       10.9877134813       16.9042046681        8.8539348833
  2       11.0108309245       17.0895729680        8.3366301596
  1       11.0220522284       17.2693325804        7.8169566437
  1       18.6254186444       19.8580395016        6.7871101253
  2       18.4026409576       19.3672335959        6.6776584683
  1       18.1640711914       18.8804791696        6.5846283972
  1        1.1575109212       27.5606670443       12.2649401810
  2        1.2961238716       27.0593302059       12.4436797245
  1        1.4551125854       26.5709528264       12.6404286078
  1       19.3590131162       11.5501238846       13.9991366513
  2       19.6245724695       11.1849574227       13.6850798332
  1       19.9151861542       10.8263650660       13.3859891998
  1       18.8364703830       19.0736815556       14.0507226434
  2       18.7730364274       18.6659077854       14.4143112648
  1       18.6761436841       18.2710835606       14.7847510396
  1       17.5182505794       21.2624916870        1.2099173604
  2       17.7106496584       21.4374805462        1.6945424666
  1       17.8895031552       21.5962920917        2.1898103927
  1       20.4958796817       17.3379802559       17.6503526613
  2       20.6759932306       17.8576170627       17.6564105865
  1       20.8474445520       18.3799891638       17.6411845752
  1        5.1688044275       15.1659347291       14.0483694344
  2        4.9268332621       15.5798921085       13.7789455246
  1        4.6857292874       15.9775497246       13.4852836567
  1       12.1037026820        9.0003411748       22.3468422156
  2       12.1129594659        8.4840898576       22.1573721930
  1       12.1329074384        7.9774384404       21.9442843734
  1       22.7844881169        7.3603578800        4.1418939730
  2       22.9671677379        7.8727594735        4.0608213942
  1       23.1626181462        8.3810025363        3.9834384119
  1        0.0832030593       24.6857805214       19.1504339032
  2        0.4059998334       25.0560703513       18.9030724580
  1        0.7116597214       25.4367816019       18.6498315144
  1       18.2212540946       18.8037224084       10.1118109807
  2       18.0741583672       19.2075500309       10.4550107742
  1       17.9275409270       19.6145256858       10.7946784670
  1       22.2933929362       16.9425529339       21.2964157924
  2       22.2395079143       16.7224176292       20.7952802299
  1       22.2025790489       16.5127071160       20.2881729843
  1       26.6817637945       13.4235351429       25.4163729469
  2       26.1345582583       13.4771013266       25.4023456482
  1       25.5869423479       13.5258085188       25.3867116107
  1        9.5687850126       17.6222196166       20.1214133321
  2        9.0313194461       17.5059567287       20.1320766200
  1        8.4964196270       17.3805101471       20.1574801175
  1       14.3873083623       20.4688415426       12.1108464006
  2       14.3341283075       19.9591943410       11.9110174447
  1       14.2678069766       19.4675801493       11.6734948846
  1       23.8941922087       24.2164630963       25.2256590108
  2       23.3746958105       24.3566929579       25.3394969578
  1       22.8575261021       24.4846268377       25.4761293629
  1       13.1241021591       24.9937908442        6.2169923053
  2       13.0174060721       24.7592952668        6.7029221039
  1       12.8875656492       24.5178843760        7.1797472767
  1       17.0262497817       21.4141359342       24.9337209094
  2       17.5491368894       21.5291637637       24.8077936644
  1       18.0679242652       21.6401425990       24.6627303824
  1       16.2971897156        8.8052081304       16.1665230958
  2       16.5369706973        8.3429674704       15.9894958293
  1       16.7799864347        7.8762489783       15.8294420900
  1       21.7323417171        5.5741851019       19.8325142596
  2       21.2953991167        5.4719267501       20.1505148781
  1       20.8630148560        5.3541416890       20.4693730433
  1       18.0790216577        3.5153849709       20.4861555624
  2       18.1000823560        3.3048960391       19.9784638680
  1       18.1331971408        3.1031945625       19.4678564608
  1       15.5753034909        4.1764137800        6.0155522278
  2       15.7952594848        4.3441927342        6.4909148087
  1       16.0109119885        4.5165605621        6.9666072814
  1        4.5811401234       18.3809702176       10.3440513159
  2        4.1908118077       18.2401145504       10.7050270589
  1        3.8183224247       18.0884725433       11.0802021650
  1        3.2012292005        1.7247793411       14.3713762921
  2        3.6687964222        2.0003466569       14.2822497098
  1        4.1210372655        2.3041490664       14.2068685806
  1       14.4293658788        9.9475226031       25.6224011716
  2       14.3887372976       10.4333908627       25.3678793599
  1       14.3323619997       10.9158854477       25.1099630939
  1       17.2639665520       11.8388947353       22.8801790969
  2       17.3891582543       12.0866098121       22.4053483077
  1       17.5356888096       12.3281967610       21.9334748697
  1       11.3467734828       18.6024204926       27.7053065361
  2       11.3655724291       18.4778614559       27.1699266280
  1       11.3461125710       18.3539617553       26.6344173591
  1        3.4284237183       21.2438513440       12.4137243293
  2        3.0042743378       21.5475377912       12.5879995278
  1        2.5997457007       21.8761245347       12.7637474516
  1       17.3719220776       19.4072360471       20.2333622306
  2       16.8762164508       19.5465010532       20.0400200736
  1       16.3723536731       19.6760701428       19.8615987990
  1       13.5834021564       14.2819509072       11.8880298833
  2       13.2587977598       14.6340709358       12.1584803800
  1       12.9116355606       14.9737082866       12.4165983307
  1       22.5063628832       15.4456423551        1.6479418756
  2       23.0204453499       15.4085214244        1.8398826320
  1       23.5418220464       15.3699628000        2.0107029229
  1       18.8047752357       22.5901282142        8.9438252451
  2       19.3153159542       22.4784950023        9.1152492831
  1       19.8274970856       22.3710275894        9.2844274220
  1        3.2102380295        0.0913121556        5.6526594012
  2        3.4958014582        0.4632552410        5.9400822073
  1        3.7763081860        0.8370680821        6.2300476094
  1        4.6958779068       13.7876181305        4.0251036453
  2        4.1539949031       13.8006790647        3.9318715573
  1        3.6114887318       13.8032496661        3.8414257438
  1        4.1714047352        3.6118208895       25.7952166847
  2        3.6264080601        3.5770593052       25.7298694858
  1        3.0797773924        3.5344983148       25.6864704749
  1        4.8639017095       25.8210236527        3.0022729103
  2        4.8765329916       25.4219153769        3.3804964354
  1        4.8931950181       25.0250932103        3.7609626545
  1       21.7488281648       22.5736139467        2.7347221370
  2       21.5900332759       22.0484157304        2.7728143510
  1       21.4246711244       21.5253773290        2.8126413339
  1       13.1023257248       20.2363720143       18.3577869696
  2       12.8343320363       20.3153536330       18.8315393171
  1       12.5469057813       20.3854227632       19.2951948616
  1       13.9714346926        6.1503202498       26.2180140935
  2       13.4683147092        6.1082166322       25.9998454255
  1       12.9731286760        6.0818565310       25.7619464204
  1       11.7351054996       14.7225417694        4.3233179056
  2       11.8485990337       14.2708345955        4.0307775720
  1       11.9591191140       13.8249466221        3.7283387749
  1       15.8217605782       26.7069529736        0.5900508999
  2       15.3727339559       26.8327494908        0.2984170050
  1       14.9263024456       26.9886734859        0.0175493968
  1        9.0011130573       15.7040912757       13.8922531518
  2        9.3826685817       15.3141493565       13.8225345647
  1        9.7658029135       14.9312840025       13.7270243376
  1       25.3014391089       17.6808255025        3.6776193254
  2       25.2264180368       18.2119668786        3.7991128533
  1       25.1552275879       18.7469059380        3.9052831018
  1        9.6015099257       12.5183091242       23.1298541259
  2        9.2584931737       12.1412933134       23.3364904883
  1        8.9104142194       11.7648120925       23.5354953397
  1       25.2978645999       12.4639781509        8.9788994788
  2       25.5127058890       12.2737132501        9.4480929230
  1       25.7378826725       12.1108807520        9.9227306719
  1       22.3952939497        6.5707728824       10.4764358789
  2       22.5590686249        6.0862004912       10.2742788770
  1       22.7154891150        5.6012968310       10.0671531433
  1       26.2201942020       10.8094391188       14.5835241826
  2       26.1328536101       10.7198465346       14.0479452530
  1       26.0360211578       10.6256067159       13.5148014340
  1        9.7725623093        8.8370317553        4.7283323920
  2        9.4798883822        8.3759132233        4.6634349976
  1        9.1793867777        7.9184052273        4.6097207688
  1       23.1387589031       23.0106939707        9.8577655936
  2       23.3823817413       22.8559670266        9.3895696031
  1       23.6256211021       22.6884457004        8.9255963091
  1       22.0659336567       21.8099151070       13.3384830900
  2       21.6449581170       22.1089752138       13.1491615447
  1       21.2201163712       22.3934855611       12.9465206004
  1        4.1496379531        7.6355422533       16.6270125601
  2        4.3859347696        8.0320570285       16.9260775156
  1        4.6097060894        8.4397323875       17.2197221939
  1       17.0646830238        4.6626565002        2.0551011121
  2       16.9237164057        5.1751130643        1.9136207867
  1       16.7729822318        5.6871904976        1.7811220693
  1        9.4264033724        5.0030532991        9.4124977054
  2        9.4792083660        5.3512501107        9.8349555294
  1        9.5131049450        5.7087134060       10.2515740761
  1        7.3282502721       19.5527310206       16.5098148201
  2        7.4999985608       19.6215815206       17.0277551004
  1        7.6597087408       19.7023052645       17.5478284939
  1        7.8447333611       19.4433087679        9.9900417333
  2        8.3740755972       19.5803472090        9.9307352187
  1        8.8982739057       19.7227399235        9.8444771912
  1        9.0816666648       25.5020927225        4.7870826428
  2        9.5170049161       25.1995430338        4.6406439431
  1        9.9544167489       24.9098629090        4.4755490830
  1       18.7295692919       25.0220116720       27.6179735027
  2       19.0314535772       24.9896455784       27.1593687554
  1       19.3280434552       24.9746523230       26.6964328575
  1       13.1375600310       10.7592714898        9.2517267145
  2       13.1258765174       10.8280243406        9.7972874728
  1       13.1213971260       10.9126408407       10.3407209848
  1       16.4098039543       18.7037921630       26.7941004102
  2       15.8673274842       18.7132592025       26.7039358135
  1       15.3263063438       18.6963286388       26.6064192477
  1        4.7176127843       24.3851440092       12.9270903652
  2        4.6702811420       24.6918072162       13.3812020179
  1        4.6108071470       24.9941025782       13.8368118916
  1       22.5566975156       27.1137257224        0.4415301412
  2       22.3199871974       26.6400941353        0.5903298220
  1       22.0756304586       26.1674851749        0.7297233431
  1       11.5179589648       21.3988480720       15.3159144443
  2       11.1529370453       21.8071318055       15.3665443881
  1       10.7885340731       22.2152008799       15.4230253882
  1       11.0153945565       21.8254973961        5.5674902277
  2       10.8196688199       21.8053394396        5.0538900984
  1       10.6149750292       21.7684844835        4.5447318094
  1       10.2550189869       18.1194420154       16.4208996960
  2       10.2231120444       17.6434213749       16.6945533033
  1       10.1823693200       17.1593700680       16.9524958583
  1       23.7109832381        2.6843983655       18.6188899119
  2       23.4129367221        2.2422298449       18.4841484050
  1       23.1420049579        1.7852435995       18.3418123602
  1        0.1183818200        2.8643337124        4.5574129858
  2        0.3141351294        2.7556975210        5.0597861736
  1        0.4992364524        2.6264591897        5.5613187776
  1        7.2254317070        5.8052115429       16.3049515721
  2        7.2377430986        5.2553510806       16.3035725758
  1        7.2657505101        4.7060825998       16.3080132820
  1       15.2255721259       12.3918422402       19.0115511586
  2       15.1946044289       12.8137135018       18.6600321117
  1       15.1549292756       13.2425900874       18.3179929976
  1       18.2574223540        1.6423188022        0.7477700958
  2       18.5158699682        1.3676179630        0.3474648627
  1       18.7711198687        1.1063408462       -0.0637306572
  1       19.7654477430        7.1325603706       12.7271158676
  2       19.2870151202        7.3676081636       12.8625956093
  1       18.8087111351        7.6080358077       12.9887694766
  1       14.5038378976        6.1547799868       18.7793231930
  2       14.5304384061        5.6054901964       18.7707710529
  1       14.5525244276        5.0559600560       18.7654015598
  1        9.5881635873        0.3492287869        1.6055934597
  2        9.3983205352        0.8646435552        1.6340052908
  1        9.2216258614        1.3845773276        1.6647926837
  1       10.2667936594        6.9493800763       19.0599151261
  2        9.7244511635        7.0338081549       19.0950792657
  1        9.1799494430        7.1084640033       19.1161595798
  1        8.1201839786       15.9483428305       10.3595183919
  2        7.6312096928       15.7695342814       10.5368081283
  1        7.1387691104       15.5919068191       10.7054816484
  1       12.8813648523        3.5336522441        0.7275299352
  2       12.6450713387        3.1001033571        0.9698122869
  1       12.4163492501        2.6614090300        1.2100902356
  1       15.8608714912       16.2684376803       11.6825647920
  2       16.2155637424       16.4738784183       12.0492901798
  1       16.5752919737       16.6940066889       12.4023328728
  1        4.5311553603       10.0327075028        0.8472259627
  2        4.0994340800        9.6925460347        0.8673980159
  1        3.6673891788        9.3522360097        0.8622707157
  1       11.2664185200       19.8328903466       22.4947330351
  2       10.9213038993       19.5203676993       22.7875221972
  1       10.5673536526       19.2219057681       23.0844055034
  1       10.0374654146        7.4758772528        0.7582301610
  2       10.3922499728        7.3063169618        1.1427782398
  1       10.7568408202        7.1303722626        1.5150912477
  1       23.5526349818       10.8274696513       24.0618653527
  2       24.0307099528       10.7475397691       24.3217798311
  1       24.5057072591       10.6585295969       24.5843721906
  1       10.8564896738       18.8886643359       12.9225411794
  2       10.3968279316       19.0782518502       13.1576319217
  1        9.9385869502       19.2687482847       13.3947527990
  1       24.7767115634        7.6284120907       13.7334246309
  2       24.7730321696        7.1405414273       13.4795178017
  1       24.7718996117        6.6452234598       13.2404386780
  1       22.4173377354       13.1073976327       21.6877832805
  2       22.0952150303       13.3245687188       22.0771079294
  1       21.7630167528       13.5466696541       22.4550172809
  1        3.3602094653        7.2381288798       23.5642907588
  2        3.6027684909        6.7464279580       23.5207554563
  1        3.8363938384        6.2511932378       23.4691631314
  1       15.7879586523       14.3247208490       25.0435889376
  2       15.2593570576       14.4135132476       25.1668620652
  1       14.7412862715       14.5027281456       25.3285511544
  1       17.7028135348       11.0114162792       26.3993086423
  2       18.0810651190       10.9779359310       26.7971840064
  1       18.4590916523       10.9527288161       27.1958825648
  1       22.8461573651       16.3906516029       25.6911912661
  2       22.9102246351       16.1354692938       25.2082033014
  1       22.9885021358       15.8845873277       24.7250564594
  1       23.2166006574        9.3379303889        7.9194257099
  2       23.3887900637        8.8198188953        7.8530081779
  1       23.5476212612        8.2974661356        7.7865232611
  1       19.2584185485       14.9498986384       20.0375944570
  2       19.3680710402       14.5046419013       19.7339124371
  1       19.4681827265       14.0555732920       19.4325571097
  1       13.1048695337       10.3227613013       15.7356299161
  2       13.1560179560       10.4774442558       16.2609460328
  1       13.2213513103       10.6418517739       16.7817163467
  1       15.0870504985        0.4841488298        6.7984137141
  2       14.6273939238        0.7221908168        6.6125324461
  1       14.1764482028        0.9784739117        6.4295927540
  1       10.7506164068       23.4113359520        1.4095409703
  2       10.9121485667       23.8104383170        1.0673061627
  1       11.0913664193       24.2070763951        0.7310634002
  1       10.3651842515       14.3148528147       20.0871063065
  2        9.9232984238       14.3288764576       19.7599362395
  1        9.4830874634       14.3328821874       19.4302420427
  1       18.6188702937        1.5087777827        6.3367418460
  2       18.6856381292        2.0429998738        6.2242749022
  1       18.7280853062        2.5808010087        6.1171853345
  1       16.5208744693       17.5459907855        3.5028494782
  2       16.5801163067       18.0867009036        3.4214678291
  1       16.6309480207       18.6284394911        3.3412466434
  1       15.7764260375       25.1679511790        4.2995913358
  2       15.8604199614       24.8602112665        3.8515498567
  1       15.9284499498       24.5563276556        3.3981993624
  1        5.1840120359       16.3235657917       22.4316667466
  2        5.0356515350       16.4661190842       22.9417331350
  1        4.8877656468       16.6296802384       23.4455957272
  1       24.1583875820       26.1641955393       17.3143685095
  2       24.1289265115       25.6803636227       17.5742506402
  1       24.1334864741       25.1881868081       17.8196914455
  1        6.6753154645        1.2191491272        4.0360569601
  2        6.7200004236        1.5318875798        4.4862768116
  1        6.7341930731        1.8325487618        4.9466043270
  1        1.2502291904        1.4134330830       17.0381127348
  2        1.5838755945        1.3371765282       17.4686531102
  1        1.9140034593        1.2738719423       17.9039784153
  1        6.3236573870       19.8088951850       13.3548359294
  2        6.4661592565       19.2780047120       13.3361671617
  1        6.6139606447       18.7493110439       13.3024365537
  1       19.5549986606        3.7541901551       24.2784966287
  2       19.1330943150        4.0060544409       24.0313911760
  1       18.6987322025        4.2232022870       23.7731735021
  1       13.2470675885       16.9439480108       15.1355357207
  2       13.7615795438       17.0207924937       14.9570073666
  1       14.2774765488       17.1163800016       14.7920428019
  1       12.2039168184        6.8959409747        7.6362559239
  2       11.7307436436        7.1599588812        7.5419071467
  1       11.2508590629        7.4132954892        7.4522893408
  1       20.0066198796        9.7351589221        6.2477614888
  2       20.1669604097        9.2139032923        6.1764629419
  1       20.3461896914        8.6980144661        6.1113815879
  1        5.0023516573        6.2635184969       13.3966592463
  2        4.4909260840        6.0702635318       13.4566292508
  1        3.9828996140        5.8644093414       13.5017197940
  1        2.4319833102       19.1244276273       24.9844625911
  2        2.6857217040       19.3730915383       24.5646017965
  1        2.9522351100       19.6113529786       24.1466280060
  1        5.8198513273       22.1859986343        9.9001116602
  2        5.3653211689       22.4552531165        9.7471268278
  1        4.9121320040       22.7241522000        9.5896058367
  1        0.3057001204        4.3645043990       14.0793335326
  2        0.4175107663        4.2033199057       13.5655067733
  1        0.5395302179        4.0437913400       13.0534893038
  1        4.9583037696        4.3799760743        2.2595134404
  2        4.7249412933        4.6960555709        1.8746294235
  1        4.4924500656        5.0053064975        1.4837180622
  1        4.5562067837        2.7189720160       10.8291134565
  2        4.3423264942        2.2145183110       10.8768804036
  1        4.1366869565        1.7054138569       10.9088965619
  1        7.6751866544       25.4799384660       11.0825994964
  2        7.3622659180       25.9175225689       11.1970580725
  1        7.0443595498       26.3582418924       11.2819227765
  1        5.0927947405        7.8097256077        3.9516284961
  2        5.5783657571        7.6750530776        3.7312104898
  1        6.0590491368        7.5257348115        3.5095180388
  1       10.8887579743        9.1957731271       25.3441767791
  2       11.1393906456        9.5819413357       25.6451043099
  1       11.3773503543        9.9657401136       25.9590687571
  1       21.4061059903       18.5999244868        4.0427077291
  2       20.8689136853       18.4819227689        4.0425594197
  1       20.3398086508       18.3320363844        4.0516111157
  1       19.9031650278        1.0820879875       17.3864093140
  2       19.9801036862        0.5844132180       17.1652752673
  1       20.0565880785        0.0794532747       16.9611537535
  1        0.4178504552        8.9453712697       22.9674092915
  2        0.0809839701        8.8067034386       23.3794677872
  1       -0.2493482532        8.6804070335       23.8006920022
  1        1.6191345377       13.7575060320        7.2668801847
  2        1.1801481797       13.5691333282        7.5394727413
  1        0.7391175625       13.3976819539        7.8198232717
  1       19.1942600030       26.2852171384        3.9003619313
  2       19.6679585711       26.4967482887        3.7177031261
  1       20.1536383973       26.6729211070        3.5290811670
  1       18.5212035809        7.4632417275       19.2036487457
  2       18.1648952831        7.0888540121       19.0155577158
  1       17.8088210656        6.7139409914       18.8280707097
  1       24.3753655788       15.1907233120       14.4553026366
  2       24.8673779291       14.9890057058       14.3148253980
  1       25.3659974119       14.8144085329       14.1618729951
  1       11.2446750389        0.2646936733        7.7122336035
  2       10.8516619401        0.2285116147        7.3291780425
  1       10.4629258395        0.1993466967        6.9411913795
  1       22.8959554194       21.1588228721       17.5255144598
  2       23.4328239940       21.1555019542       17.4060945907
  1       23.9682144010       21.1389388020       17.2812636130
  1       11.8310061172        7.7007098229       11.9409105833
  2       12.2583478411        7.6384118024       11.6003257808
  1       12.6936595935        7.5792251476       11.2694170063
  1        8.5175726518       15.2010092089        5.6663635661
  2        8.6825262512       15.0727625560        6.1751298249
  1        8.8400354113       14.9398701429        6.6850616537
  1        6.3795956373       10.5904966814       18.9427176567
  2        6.7007348908       10.2063460696       19.1703091487
  1        7.0247697390        9.8321706810       19.4100886198
  1       20.2537103662       14.5546305137       15.6887189656
  2       19.7218016624       14.4302425863       15.6246816769
  1       19.1907774714       14.3000682758       15.5649493035
  1       13.5297960530       16.1844862965        0.9572545410
  2       13.9142635628       16.0157860483        1.3125360634
  1       14.2877563817       15.8245539515        1.6681108071
  1        1.1414489071       17.2191403919       21.1004380357
  2        1.5672108560       17.4368503400       21.3721532199
  1        2.0030370267       17.6421930346       21.6374642180
  1       16.8700800342       15.9451350318       17.4332471904
  2       16.8288586887       16.4932984234       17.4510712399
  1       16.7887297900       17.0405617078       17.4883883687
  1        0.6755931821       24.1575193109        3.6038329131
  2        0.9856496934       24.4226327441        3.2349429197
  1        1.2847084001       24.6786356192        2.8508512419
  1        3.8770972613       20.7741222752        2.8891401488
  2        3.9554477196       21.2343674934        3.1798901183
  1        4.0431416572       21.6906077578        3.4742616412
  1       15.6740238163       23.5649994337       18.7805012527
  2       15.3498769431       23.2137071149       18.5084304690
  1       15.0265510311       22.8705447350       18.2252345391
  1       13.4400827181        1.0388763475       13.4648248474
  2       13.2890777533        0.7449530356       13.9044912975
  1       13.1328341936        0.4240960945       14.3229871426
  1        0.0563489846        3.5010810275        0.2138057171
  2        0.0800604672        3.8593254988        0.6304574474
  1        0.0889247928        4.2034682277        1.0593947445
  1       20.2017070114       10.4333718015       23.6876549211
  2       20.3680859490       10.3862945251       23.1655421179
  1       20.5402330472       10.3420743365       22.6450520119
  1        3.7741471153       18.5353772607       15.6766005418
  2        4.1302466570       18.3691962939       16.0614082894
  1        4.4643647579       18.1920568828       16.4607661774
  1       19.8978739979       14.6568234442        4.0841066457
  2       20.0961804534       14.7555956076        4.5875136475
  1       20.3128005997       14.8535795843        5.0834721654
  1       25.3184407112        1.9502887635       11.9336541567
  2       24.8734095451        2.2243768981       11.7624146880
  1       24.4150363694        2.4662428712       11.5783090611
  1        0.9230573919       15.1457264434       11.4118321288
  2        0.4586161572       15.4390983889       11.3848647217
  1       -0.0076386341       15.7259706174       11.3318478077
  1        5.4168630337       15.9351904542        7.2209241749
  2        4.9934832640       16.2524298636        7.3712861639
  1        4.5736573593       16.5579712518        7.5526440113
  1        3.5812892200       12.8414918465       18.2372616267
  2        3.9698512759       13.0313464848       17.8974458750
  1        4.3551075477       13.2185772267       17.5524498558
  1        7.9986600523       22.2879974902       20.3726291990
  2        8.3315981572       21.8502760054       20.3798486275
  1        8.6753359786       21.4210331963       20.3895913133
  1        4.0038163310       26.3325140524       17.0311334200
  2        4.4093413620       26.0865638699       17.3096257124
  1        4.8051003886       25.8201044656       17.5832571757
  1        1.2386165184       17.8055830277        7.5781700194
  2        1.2717048275       17.5512650032        8.0647165292
