Simulation state at cycle:     770000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.658707   50.766972

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5107759213E+000
Box 2    0.2536839417E+002

Rotation per molecule type
Box 1    0.7711267483E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3283915023E+003
Box 2   0.1520331029E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  2       23.3250082589       24.5386894433        0.9023809632
  1       23.2037868059       24.7939405157        0.4305205513
  1       25.8610448671       24.0827819045       24.9501255611
  2       25.8795752221       23.7237338477       25.3663480004
  1       25.8789065422       23.3608323801       25.7796300791
  1       19.2884856691        0.3544541986       12.9471055172
  2       19.2810679928        0.5706696997       12.4414417602
  1       19.2553637932        0.7776653130       11.9325290868
  1        7.9691877192       17.2318410654       27.8159569168
  2        8.3606070285       16.8816588237       27.6526678421
  1        8.7610368569       16.5419406837       27.4891211000
  1        1.6213259284       12.3328097884        0.4348040678
  2        1.7105967047       11.8126798142        0.2798991341
  1        1.7965860469       11.2863258742        0.1455214505
  1        9.5158976449       15.7920004871       23.8129054681
  2        9.9546775325       15.6260245056       24.1000015911
  1       10.3960122123       15.4446847094       24.3735698232
  1       20.4791973329        8.6501046279        4.5800659163
  2       20.9659307060        8.8293543770        4.3971447557
  1       21.4561731422        9.0221512345        4.2390570444
  1       25.2252354110        8.2636974118       21.9684941671
  2       25.0454918824        8.6174314497       21.5876208360
  1       24.8755588965        8.9645373998       21.1962894691
  1       14.1775023182        4.5062732839       25.9044719949
  2       13.7892108944        4.7857353973       26.1758217643
  1       13.4048540989        5.0661538944       26.4517480575
  1        2.7600764931        0.3945477564       15.3163014480
  2        2.7859915442        0.9356174542       15.4115484548
  1        2.8006421432        1.4725383692       15.5298755015
  1        6.7189773572       20.9788529092       21.1367894508
  2        6.7616893954       21.3843295008       21.5059295536
  1        6.8245115604       21.7924541198       21.8692306270
  1       23.7396166631        5.7991701551       19.6370210187
  2       24.0289364217        5.5208085271       19.2611102829
  1       24.3130752732        5.2277107869       18.8925199591
  1       18.9977608808       18.3317365554       20.8694497663
  2       18.5322401783       18.5980091012       20.9914719237
  1       18.0714929737       18.8597715734       21.1387553940
  1       20.1331786184       18.4662472886        9.2332654863
  2       20.2211099969       18.3463028002        9.7627760078
  1       20.3103552068       18.2374798954       10.2944647014
  1       10.6377710479        2.4343661648       15.9565913633
  2       10.2524872218        2.7466375536       15.7188037414
  1        9.8789545949        3.0698271800       15.4768908624
  1       21.8210240025       21.3255841555        9.5720240165
  2       21.7459444410       21.7200077165        9.1961342535
  1       21.6716053471       22.0983257448        8.8038981414
  1       15.3108220990       17.8759599351        0.5055755674
  2       15.0872674037       18.3557687266        0.3562208825
  1       14.8813346268       18.8507237806        0.2332933230
  1       12.0450527691       22.8771555638       15.0358377203
  2       11.6430858151       23.1719939859       15.2682013851
  1       11.2657045002       23.4778153277       15.5261871388
  1       20.0784440038       17.0393471925       13.2948398012
  2       19.7958208929       17.3663350538       13.6349914083
  1       19.4953344602       17.6811164207       13.9713254591
  1       16.3281593250       19.3479082663       12.2931804730
  2       16.8271680368       19.1373644010       12.1974642972
  1       17.3257301657       18.9255082689       12.1023181889
  1       18.9295928839       14.7050902813        1.2761053877
  2       19.2274081398       14.2496281638        1.1963536932
  1       19.5315791951       13.7961600126        1.1304249137
  1       18.0688377178       10.3046420359        0.2835516740
  2       18.4706257940       10.2950157596        0.6590162884
  1       18.8614613760       10.2725818559        1.0453377436
  1       20.3161344330        4.8067850825       17.5363907340
  2       20.6223540588        4.8055998286       17.9932584784
  1       20.9220106047        4.7797832449       18.4537359019
  1       13.7116741484        5.6596006404       13.4721734563
  2       13.2756507168        5.5747672117       13.1478482237
  1       12.8510032559        5.4774316564       12.8121395366
  1       26.8832116868       13.9314648513       11.9875430008
  2       26.4066859505       13.6709227282       12.0743820747
  1       25.9356933172       13.4021536852       12.1661924222
  1        0.1559442734       17.9713758891       22.3601006234
  2        0.0938212964       18.2714060698       22.8168528827
  1        0.0354103209       18.5717063041       23.2739173489
  1       12.4278279432        0.8484675513       13.2289240448
  2       12.5125470035        0.5890232069       13.7064293464
  1       12.5866722961        0.3268681446       14.1842160805
  1       15.4937582629       22.5537333594       14.2520529106
  2       15.2716057248       22.7392365856       13.7843598458
  1       15.0494606017       22.9272670317       13.3176735544
  1        7.8665895583        5.1040622932       22.1987837752
  2        7.5755579756        5.2989684534       22.6228264694
  1        7.2935003696        5.4899785318       23.0546350565
  1       14.8480788869        1.8701495509       23.2985975067
  2       14.5598663268        2.2066377881       22.9726999975
  1       14.2951536236        2.5544968917       22.6389018134
  1       19.4088409479        4.8928111966        6.7690373131
  2       19.9325115978        4.9921503696        6.9046867846
  1       20.4547585078        5.1082771379        7.0322514261
  1       11.5202983297        3.2585464281       20.3085480469
  2       11.5561849869        2.7199762365       20.2029341436
  1       11.6169293145        2.1824385960       20.1036194384
  1        6.4551887161       19.3081657999       24.6058455276
  2        6.2795177699       19.0273593493       25.0449212113
  1        6.1092656566       18.7422470009       25.4833561160
  1       16.8986637567        0.9139569585       25.7896954958
  2       16.9577868467        1.3714905287       26.0891408036
  1       17.0039921641        1.8117816607       26.4154976431
  1       26.2759151919        8.9114219252        7.6994616387
  2       25.9191345047        8.7188477573        8.0711103049
  1       25.5396967798        8.5281288568        8.4206146868
  1       21.0965656142       10.3831595313       21.1470772963
  2       20.6858661155       10.1702789689       21.4445798811
  1       20.2909462862        9.9335834188       21.7454345702
  1       16.8860774320       26.4804517125       22.9239007623
  2       16.9736382948       26.5039494657       22.3814240799
  1       17.0691272569       26.5331884832       21.8405664859
  1       10.7000850475        2.3433267238        7.3056443601
  2       10.7878370299        1.8335053774        7.1188777027
  1       10.8696923198        1.3239765049        6.9286671914
  1       15.1940299192       12.8176352428       19.4027697274
  2       15.0788716343       12.9575715289       19.9220542403
  1       14.9972379805       13.1003862132       20.4468779359
  1       26.2537341411       10.3839880689       26.9904814288
  2       26.3513122782       10.8912858724       26.8017290891
  1       26.4548601564       11.4011217189       26.6232767271
  1       14.6383181872        7.4988398135       22.8376984886
  2       14.5653616253        7.1973392356       23.2918732805
  1       14.4983889728        6.9045675617       23.7526328813
  1        3.1219677390        8.9832631141        6.9412518728
  2        2.6991635888        9.2578689782        6.7214149560
  1        2.2739836320        9.5330183961        6.5069043475
  1       21.8684353484        3.3831538102       21.1437384922
  2       22.0873356026        2.9500296816       20.8849216306
  1       22.2920937303        2.5053138859       20.6343184198
  1        8.6904333353       12.0968134180        6.5503348191
  2        8.6026331601       12.6393780915        6.5299705284
  1        8.5083860536       13.1811591823        6.5204452209
  1        2.4668825153       25.6702063142       24.9476027694
  2        1.9679411721       25.6369772401       25.1766297649
  1        1.4654696065       25.6037467295       25.3978040353
  1       12.3671739247       10.8554752070        1.2837015211
  2       12.1281422962       10.6891401481        0.8171219150
  1       11.9100605341       10.5340850660        0.3366031687
  1        0.4558853169        0.4729994926        1.6033440481
  2        0.6486890962        0.2865588482        2.0835175467
  1        0.8607367228        0.0862596392        2.5497964653
  1       24.1525628112        6.3329005160        4.4865508610
  2       24.0936193489        5.8509632792        4.7449346221
  1       24.0310491007        5.3800267861        5.0220695757
  1       23.0126529769       20.3533620987       16.4766583609
  2       23.3618961375       20.5762286535       16.8384037320
  1       23.7082403133       20.8296292195       17.1824006274
  1       12.9744312353        7.0062183796        2.0438506038
  2       13.3046632416        6.7160044846        2.3743392075
  1       13.6318533132        6.4229537504        2.7053496654
  1       19.8100024824       14.4771959393       15.1966272275
  2       19.6339461178       13.9948213042       14.9996021837
  1       19.4687992541       13.5135214085       14.7908513205
  1       23.4922992547       25.4149524923        8.5402738806
  2       23.5080141056       25.6302253694        8.0343977773
  1       23.5144560884       25.8457888352        7.5284423523
  1       13.9986619116       17.6175325490        8.9864674387
  2       13.8399290586       17.9074434422        9.4260758501
  1       13.7021148086       18.1984793168        9.8719517871
  1       16.8465551763       18.1292144481       17.1098891780
  2       17.0142527929       17.8668900575       17.5632802051
  1       17.1689495286       17.5706373629       18.0000905299
  1        5.6245244070       27.6152685941        9.3241501099
  2        5.8719237100       27.5458485433        8.8378637319
  1        6.0961370462       27.4529527240        8.3443064955
  1       25.9810326951        7.2939930556       25.5671185615
  2       25.7960546758        6.8026832660       25.4031130036
  1       25.6166743401        6.3021585281       25.2624087719
  1       21.4561380262        6.4239140694       22.9443526077
  2       21.9481373627        6.2864013036       23.1481340890
  1       22.4361362739        6.1356281379       23.3521549560
  1       12.5956127504       20.8938533569       11.4786423456
  2       12.2044303002       20.9176816516       11.0927557003
  1       11.7978849442       20.9349586293       10.7227254601
  1       11.6410498275        5.6129873375        8.0157279557
  2       11.6712286766        5.9599075922        8.4414456720
  1       11.6897624249        6.2990628719        8.8740311496
  1       15.9299409471       25.0644487910        4.7242778308
  2       16.2276278874       24.8035412260        5.1061282310
  1       16.5436828191       24.5201351403        5.4558284879
  1        0.9107363475        4.1919135986       11.9230018816
  2        0.8813317712        3.8791027797       12.3744271384
  1        0.8281713853        3.5628814681       12.8212806428
  1       19.0276028652       25.4863416828        8.8072986593
  2       19.5308952498       25.6757685614        8.6919113411
  1       20.0342839032       25.8581277776        8.5660345010
  1        2.1312431173       19.5579399895       16.9211907228
  2        1.8275858753       19.4800778809       17.3731086040
  1        1.5132949923       19.3877334613       17.8149159693
  1        2.8885514602       27.3844200728       22.1701683496
  2        3.3843307140       27.6158502242       22.2262309620
  1        3.8785244671       27.8544376822       22.2629536831
  1       11.8175176900       11.4741730495        7.5117805017
  2       12.2841203505       11.4597326377        7.2209653855
  1       12.7583021968       11.4670599380        6.9424014140
  1        3.8407666739       19.1890361862       20.5839347378
  2        3.4222105597       19.4785709080       20.7924543390
  1        3.0119666647       19.7660103397       21.0195633849
  1       23.9857776992       13.3995922310        9.3556217785
  2       23.9622798052       13.6657769255        8.8748998658
  1       23.9355776124       13.9426594091        8.4004284945
  1       13.4107627696        8.6962523961       15.1695955702
  2       13.9595613390        8.7021382220       15.2054492625
  1       14.5077438260        8.6953489446       15.2496065458
  1       13.6996761306       27.3900863569       20.3182754844
  2       13.8942116567       27.3241169147       19.8080755611
  1       14.0804067631       27.2444945802       19.2967130036
  1        0.8345032929        6.7247082509        9.6395884311
  2        0.9369550311        6.3478680301        9.2522964362
  1        1.0627564714        5.9691888836        8.8737781399
  1       18.6653559919       25.6145904436       25.8650256989
  2       18.7928470540       25.0845948445       25.9381741369
  1       18.9265516972       24.5563055445       26.0125615212
  1       10.6238450588       24.8925537707       19.8993548350
  2       10.5719048601       24.5898687837       20.3556266996
  1       10.5355641887       24.3002459512       20.8217790024
  1       20.6557249859        0.4144689076       -0.1283020012
  2       20.8924492301        0.2389281128        0.3360761438
  1       21.1526010765        0.0470250270        0.7810415599
  1       14.8529751015       10.8551054980        4.3556587355
  2       14.5570490568       10.4732159383        4.0928125062
  1       14.2697935456       10.0936986661        3.8172205789
  1       10.7560534426       26.5393328378       17.1274775639
  2       10.2600518687       26.7708694038       17.0738747911
  1        9.7613107856       26.9962497380       17.0194593890
  1       17.5121983729       15.7039949942       22.7147066951
  2       17.1309262642       15.3770757145       22.4905296139
  1       16.7487906155       15.0565849838       22.2586718203
  1       16.5416440593       21.4139708652       22.4012293228
  2       16.3512952002       21.7643326266       22.7800616710
  1       16.1709165072       22.1004794969       23.1762545630
  1        4.9939769941       11.4158424445        1.2962818168
  2        5.2635578095       10.9774908798        1.1021836724
  1        5.5104819153       10.5309180385        0.8969979458
  1       19.7117433595       14.7579432011        6.7327457591
  2       19.3545411098       14.8841912883        7.1314536387
  1       19.0095926579       15.0186347075        7.5381913079
  1        0.9009893692       10.9188015738        3.4649177649
  2        0.5661223973       10.9976037554        3.8940498276
  1        0.2239514747       11.0874407818        4.3151773230
  1       16.7576304570       12.2561290036       12.2619894316
  2       17.1429239832       12.0991893135       11.9022411412
  1       17.5251671452       11.9449565220       11.5380950029
  1        4.7016927095       12.3181058018        4.7012972049
  2        5.1222786807       12.4398474715        5.0341431253
  1        5.5417339733       12.5505166940        5.3722401228
  1        3.1209938788        0.8867542922       11.4169563681
  2        3.5352856887        1.1778757585       11.6316901293
  1        3.9501059826        1.4581534090       11.8594368334
  1        9.3091963109        8.7008448023       18.3441140813
  2        9.8476558537        8.6448238565       18.2470420747
  1       10.3852205870        8.5952287470       18.1418542350
  1        3.9274025806        7.0599950127       23.2484576138
  2        4.2906536817        7.4727136361       23.2338982374
  1        4.6568727560        7.8824058445       23.2107490908
  1       18.1789125137        9.8207118870       18.1617901597
  2       17.8703366705       10.2752495693       18.1877987040
  1       17.5859299518       10.7449677761       18.2190656748
  1        8.5389911763        5.8069055179       12.0307344105
  2        8.5089472047        6.0605432016       11.5436355651
  1        8.4798304239        6.3274755465       11.0636362575
  1        2.6574891457       14.7386301126        4.0317194696
  2        2.2717778510       14.5725403137        3.6765561609
  1        1.8852115604       14.4015835971        3.3246466511
  1       18.3026566296        3.4528796915       20.4484325203
  2       17.9579261166        3.1470680042       20.1481991355
  1       17.6094754013        2.8320606042       19.8621004883
  1       26.2207392751        2.9165026788        3.7175810862
  2       26.1610012017        2.8467889304        4.2598645507
  1       26.1047277330        2.7511132192        4.7985476245
  1       16.2110247509       19.9076845752        7.6410088325
  2       16.0040241337       19.8494210361        7.1347913846
  1       15.7994464655       19.8042966227        6.6262525326
  1        4.0374079017        7.1869061196       11.6346604516
  2        3.8622404519        7.6581415637       11.4116054791
  1        3.6774372116        8.1207041264       11.1784024839
  1       17.6185246691        4.6818705024       10.6115913949
  2       17.5916027319        5.1975811690       10.8008470889
  1       17.5646989925        5.7047462340       11.0119389757
  1        4.0452933391        4.5201988905        4.9026479231
  2        4.0003253634        5.0617262605        4.9876537390
  1        3.9677787067        5.6026474611        5.0817014339
  1       26.1582013579       10.0516594638       13.9990381737
  2       26.0095456572       10.5458472751       14.1892482938
  1       25.8455018917       11.0386435950       14.3701942224
  1       11.8304101065       25.5039199973       26.0991335942
  2       11.3666614808       25.7960332439       26.1450363542
  1       10.9052492367       26.0941325924       26.1721567959
  1       17.2124467435       21.5620670297       18.3898118536
  2       17.2366944106       22.0184246646       18.6958343360
  1       17.2751457542       22.4801320653       18.9922255796
  1       26.6373382446       26.3378637213        6.5717080346
  2       26.9323633400       26.5982804569        6.1874642098
  1       27.2129660587       26.8470936454        5.7851532474
  1        2.9842029651       21.6951236113        8.9559784504
  2        3.2635287437       21.6810534086        9.4295596354
  1        3.5593495620       21.6316537302        9.8905907777
  1       17.8553162211        7.1161274339       20.3459758834
  2       18.3721297235        7.3035629757       20.3624598566
  1       18.8861670882        7.4991786858       20.3627438138
  1        4.6030123133       20.7948511591        5.3831887922
  2        4.8793256216       20.3643190731        5.5851617571
  1        5.1526399819       19.9415190743        5.8066102171
  1       10.2934960445       18.6414109625       21.3938451524
  2       10.3919676625       18.6100358070       21.9340478366
  1       10.4873653717       18.6004422596       22.4756263073
  1        6.0633543335       14.5943602632       10.3321895369
  2        5.9656776103       15.0705055096       10.5895705037
  1        5.8925178556       15.5546123000       10.8401463699
  1        3.5474611233       25.8787094997        1.0823822046
  2        3.4087586740       25.6932328177        1.5812409331
  1        3.2933757638       25.5092689013        2.0865567359
  1        1.9173199684       23.3988687358        4.9414650084
  2        1.9245952400       23.8192837982        5.2960044924
  1        1.9191002124       24.2344162629        5.6567465614
  1        9.5477324339       16.7594305539       10.5203415809
  2        9.4060932832       17.2521254946       10.7195651900
  1        9.2714860213       17.7446202837       10.9240884571
  1       14.8293929124       18.4300761195       20.1650470261
  2       14.3551028044       18.2754740242       20.3966654313
  1       13.8936097182       18.0993351177       20.6385315430
  1       10.9386575818        3.1575131852       10.6209489595
  2       11.4390852568        2.9296758717       10.6082092331
  1       11.9383540333        2.7008291282       10.5788859339
  1       27.1215808837       17.2765284111       13.2550898203
  2       27.5310315337       17.6222440785       13.3789076001
  1       27.9502080627       17.9469232820       13.5251076386
  1       18.5091664579       22.2683580978        9.3457363805
  2       18.3665900730       21.9544384771        9.7742529452
  1       18.2163045125       21.6328679969       10.1943799207
  1       16.0932531534        6.1000727921       16.1954145672
  2       16.3494277771        6.4529219893       16.5306339076
  1       16.6288716244        6.7966978462       16.8565622669
  1        0.2054085771        6.7211933472       20.5293001416
  2        0.5635386386        6.5371820492       20.9039769374
  1        0.9148272503        6.3541565220       21.2855499536
  1       20.5673507444       13.7457954451       11.1993570168
  2       20.6969153136       13.9840115825       10.7208529998
  1       20.8219766135       14.1987041305       10.2301730837
  1       18.0044065118       23.7207613578       16.0171031309
  2       18.1882305736       23.9842024228       15.5706644234
  1       18.3812116729       24.2553376830       15.1327786335
  1        2.3316530917       18.4879210279        7.1430982828
  2        1.8435699897       18.7390154208        7.1080769829
  1        1.3532092357       18.9816026395        7.0515281432
  1       14.1370236050       15.9473972089       16.9813107510
  2       13.8078859827       15.5915739738       17.2412304521
  1       13.5005936492       15.2271355911       17.5155588792
  1        2.9332623377       14.4368719364       11.6066149668
  2        2.7540049040       13.9460959921       11.4348426032
  1        2.5789157979       13.4541891159       11.2620090731
  1        3.7460342654       23.2013944176       22.1853746599
  2        3.4007036340       23.5072767078       21.8859038274
  1        3.0579048903       23.8076338044       21.5780489349
  1       25.8215204139       19.2821090110       20.3408702475
  2       25.7245310696       19.2775594983       19.7995086595
  1       25.6188253445       19.2626338512       19.2599685556
  1       19.2255672346       20.0531338127       25.1292019605
  2       19.2208888500       20.3319614718       24.6551415748
  1       19.2228124775       20.6041647549       24.1772277005
  1       26.0110612347       24.1320216970        3.9431475121
  2       25.5830730583       23.8947016351        4.1941560957
  1       25.1548495054       23.6643919433        4.4512203554
  1        6.4766754951       19.1492631301       12.2527538414
  2        6.4290222140       19.4384360616       12.7181656811
  1        6.3819479494       19.7382467041       13.1768568531
  1       10.8232674753       21.1178717470        1.2637975389
  2       11.3582497386       21.1320870048        1.3906514093
  1       11.8943926841       21.1410909044        1.5130020153
  1        8.1855615970       11.5766281570       19.7630935877
  2        8.2736429601       12.0244258569       20.0700445503
  1        8.3602631846       12.4695774876       20.3812309275
  1       10.6467404371        4.5582475659       24.6545093630
  2       10.6880107020        4.0426049984       24.4676685006
  1       10.7679094116        3.5305437028       24.2835233819
  1        2.0573503631       25.6537312767        8.6710434325
  2        1.9798199584       26.1064924954        8.3685598541
  1        1.9074954711       26.5523892462        8.0547999855
  1       18.9746570665        7.8447004637       24.3684559262
  2       18.5716054618        7.8939477320       23.9974786891
  1       18.1552643784        7.9513186636       23.6426989300
  1       19.3051315810       18.4820010010        1.0736954851
  2       18.8867457220       18.7895272906        0.8923646983
  1       18.4692254844       19.0951255871        0.7058532205
  1        6.9247625714       20.7456493234        9.0409912189
  2        7.3263996808       20.3779042467        9.1181351814
  1        7.7351100567       20.0192585214        9.2007733770
  1       24.4052949924       25.5802729991       18.8474764391
  2       24.6306962948       25.2791675739       18.4461912839
  1       24.8623749829       24.9780163044       18.0485320110
  1        9.1562101017       17.0470833047       17.4485060719
  2        9.4346542132       16.6044282570       17.2781376901
  1        9.7043768424       16.1587997128       17.1016018498
  1       14.3940457323       22.9276781072        8.8953721657
  2       14.6522080286       23.3867824948        8.7370200579
  1       14.9220304999       23.8407740900        8.5834379481
  1       27.9923214110       15.9019988386        6.1332005021
  2       27.4856423422       15.6883589307        6.1216112430
  1       26.9751780157       15.4852502692        6.0956681892
  1       13.5615290396        0.8918821473       26.0726730363
  2       13.1790770291        1.1050551165       26.4055209669
  1       12.8023155243        1.3248646370       26.7405352087
  1       25.2054496029        2.6768398843       12.0199326338
  2       24.8481278958        3.0635782504       12.1788496997
  1       24.4951255945        3.4637383621       12.3121210741
  1       11.5533178456        7.8502005174        5.0402008003
  2       11.4121824055        8.3246363178        5.2799745661
  1       11.2556323707        8.7991813144        5.5097551829
  1        7.6232116840        2.5040140326        9.2930142103
  2        7.5102981142        3.0222255580        9.1473868067
  1        7.3930752470        3.5362966118        8.9908947940
  1       24.9452764143       27.5070577843       26.7826473937
  2       25.4521389651       27.3433094889       26.9196760415
  1       25.9569240565       27.1751849274       27.0590537380
  1       12.2543180522        5.2794817413       17.2485801025
  2       12.4127395756        5.8059130435       17.2650938830
  1       12.5739229875        6.3316147805       17.2776473844
  1        5.6080112278       14.6373542155       18.3331877181
  2        6.0980052062       14.5047665689       18.1214652178
  1        6.5908328916       14.3693019802       17.9183144938
  1       16.2396428815        0.8600543441        2.4196772551
  2       15.8960778498        0.7844873038        1.9968857091
  1       15.5604693582        0.6781804805        1.5743152432
  1        3.2024944354       18.2728720505       27.1427326736
  2        2.9039116574       17.8170410934       27.2173414079
  1        2.6028179952       17.3602089815       27.2734397776
  1       15.8800775232       26.2817216165       15.6976175413
  2       15.5735957585       26.2252392266       15.2444303090
  1       15.2703376443       26.1789000805       14.7879358417
  1        2.1842467084       16.4487031964       19.8230274651
  2        2.3639733689       16.5113619857       19.3070117642
  1        2.5671132306       16.5612628480       18.7983428153
  1       14.6245421802        8.6730068689       19.6459599666
  2       14.3264999104        9.0362369605       19.3600671441
  1       14.0437469077        9.4071061968       19.0685079768
  1       19.8436965865       20.8385803935       13.1341586984
  2       19.7339896675       20.9621034907       13.6587599149
  1       19.6484485698       21.0838879689       14.1882419830
  1       15.2377139843        2.1519876687       11.6866173885
  2       15.3350507856        1.7555037403       12.0551632358
  1       15.4364037971        1.3478354038       12.4101760433
  1        9.9542593403       22.9856265454        4.1600419450
  2        9.4552326405       22.9602769395        4.3898891778
  1        8.9541357078       22.9455731142        4.6161316595
  1       24.3619860635       17.8970545441        4.8214641135
  2       24.6389535145       17.9602959674        4.3505187308
  1       24.9157470327       18.0213242072        3.8791792553
  1       23.5410587589        5.2201578271       14.7339769542
  2       23.2135092900        5.3995757500       15.1377349936
  1       22.8726322075        5.5703646911       15.5341362438
  1       25.4298054663       24.5025325260       12.1432953181
  2       25.6340423018       24.1840264776       12.5424709839
  1       25.8392195902       23.8573208924       12.9344732032
  1       22.9067469238       12.9305510072       13.7689388133
  2       23.0615816115       13.4547101608       13.7074294553
  1       23.2166750226       13.9804751230       13.6625157893
  1       12.1879470464       18.7699829039       17.9884837057
  2       11.9559343528       19.2240435033       17.7823306506
  1       11.7217867924       19.6843098919       17.5930431168
  1       20.0961865779       22.1596090455        1.3614059807
  2       20.5329206415       22.3563544220        1.0911198092
  1       20.9633792605       22.5511540472        0.8095909788
  1        9.6828732476        2.0323332409        3.5259734503
  2        9.3781405397        2.4271497528        3.2941159539
  1        9.0690741365        2.8320501780        3.0866705320
  1       22.0008951563       11.7665117538        1.5155623570
  2       22.3201482640       11.7287491519        1.0692984898
  1       22.6513050444       11.6794996714        0.6329389197
  1       27.6741128724        3.3435428188       26.6587359907
  2       27.2851296827        3.0416038071       26.9037358096
  1       26.8974297947        2.7493158300       27.1621086686
  1       24.2223043500       22.9329959594       21.4804982639
  2       23.8505897455       23.3383694533       21.4797345616
  1       23.4912165458       23.7547236924       21.4795110262
  1        9.8767134694        9.7046852372       14.8190201834
  2       10.0046459593        9.4669319955       14.3398472771
  1       10.1147947083        9.2067218682       13.8679808323
  1        4.6737887750        4.2377059140       13.3382224206
  2        4.9059045165        4.2406909126       12.8396109763
  1        5.1448208057        4.2645319093       12.3447871566
  1       22.8663441541       17.3492551551        7.5351809539
  2       22.5266570549       17.0565118312        7.2167252727
  1       22.1786919887       16.7777954952        6.8946421844
  1        3.8679184627       11.0377641905       24.3547145188
  2        4.1676117911       11.0921344699       24.8126749773
  1        4.4774339622       11.1482044343       25.2636365947
  1       11.4449673929       10.7057580610       20.9424172060
  2       11.9351716722       10.9135080986       21.0804015764
  1       12.4134637689       11.1536521068       21.2071593158
  1       27.0627067774       25.3225246851       22.1308660185
  2       27.2458748888       25.4658905505       21.6324729291
  1       27.4208808498       25.6027012768       21.1293270876
  1       26.4596755927       27.7760582583       15.3899914230
  2       26.0068251189       27.5365212634       15.5901125775
  1       25.5561171470       27.3026302312       15.8014353357
  1        3.3237118616       21.7508068470       14.7604429223
  2        3.4109578179       21.3735216913       14.3698740367
  1        3.4866941291       20.9959183965       13.9772167282
  1        8.5549284688        5.9886331506        6.6902751438
  2        8.7526954420        5.5033973673        6.5231390947
  1        8.9477238257        5.0183390644        6.3523106098
  1       26.6413954066       14.7910112542       18.8786479330
  2       26.6387069835       15.3409684570       18.8849604141
  1       26.6455621414       15.8908202752       18.8741908366
  1        4.5726024145        3.1935369223       19.3422964958
  2        4.5088931639        2.7583878829       19.0120141243
  1        4.4333216773        2.3363683186       18.6675022424
  1       19.3337444820       12.6182985585       25.8424297362
  2       19.3497417283       12.2789752092       25.4098748232
  1       19.3719231868       11.9140179859       24.9990047622
  1       12.7907534790       12.8410779811       13.7037747891
  2       12.6240535662       13.0126144230       14.1990387472
  1       12.4467924625       13.1747993182       14.6937857127
  1       19.1505753316       22.4262240123        5.7291392659
  2       19.3114599302       22.9420044697        5.8320307901
  1       19.4673558813       23.4580726406        5.9409807528
  1        5.2710137236       24.6026714407       11.0450245192
  2        5.7923724503       24.6765284271       10.8861842735
  1        6.3087597192       24.7517241464       10.7124321760
  1        1.3245007009       13.9534559051       25.2307737406
  2        1.0557158884       14.4321185015       25.2644908494
  1        0.7843842052       14.9096618253       25.2933264269
  1       16.1261583752       10.7046074442       22.9335281586
  2       16.5160485846       11.0925223815       22.9307666300
  1       16.8947495800       11.4913119569       22.9235257947
  1       16.0718639655       11.7573747385        8.4714113905
  2       16.5196080802       11.7673850391        8.1521544381
