Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.924240   50.687271

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5541415792E+000
Box 2    0.2536393040E+002

Rotation per molecule type
Box 1    0.8503298991E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3611046803E+003
Box 2   0.1671780927E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 396   
Atomtype         X                  Y                   Z
  1       25.0510147667        9.6264537754        7.6899359772
  2       25.3054157455        9.9440042425        8.0599925171
  1       25.5553158397       10.2820485502        8.4146416225
  1       19.5310561303       14.7737407815       16.1054643308
  2       19.9890924587       15.0661930330       16.0207624866
  1       20.4447520191       15.3654252053       15.9477250229
  1       11.3548384803       19.5481677435        1.1729779008
  2       10.8384152806       19.7271523595        1.1115646606
  1       10.3186179968       19.9027365680        1.0730813079
  1        1.4789560632       20.4361239095       15.0466226768
  2        1.8154346654       20.5970083909       15.4508482746
  1        2.1574321965       20.7501668415       15.8534400984
  1       15.3337949551       22.2774676195       27.6914969737
  2       14.9554371246       22.3853683385       27.3071757709
  1       14.5865265293       22.5126236574       26.9196050605
  1        8.3920741994       13.1936436690        1.5815500775
  2        8.5011211211       13.2709435667        2.1150606160
  1        8.5936208458       13.3525429047        2.6510506793
  1       15.9161908675       26.9212376905       20.1886514687
  2       15.5690009315       27.3478042947       20.1889352571
  1       15.2250406198       27.7767960435       20.1763900429
  1        5.6452462446        9.6738633557       27.4790738489
  2        5.3813895184       10.1532189761       27.5347318875
  1        5.1124398766       10.6300650924       27.5874942843
  1       27.0910224326        1.8259316203       12.0547403403
  2       27.2609940169        1.9991119795       11.5611633719
  1       27.4255447841        2.1743987008       11.0664941801
  1       16.3245127280       19.2589091635        0.4672260402
  2       16.3169528508       18.7467162418        0.2669730520
  1       16.3099456295       18.2324208142        0.0721626032
  1       14.5394481948       27.7756429501       13.5744617942
  2       14.8149668867       27.4471261107       13.2299822786
  1       15.0927349778       27.1155665695       12.8902571586
  1       22.4973017293       13.1614329849       27.7587103834
  2       22.8475567165       13.3166663079       27.3640915048
  1       23.1907645942       13.4834722237       26.9680054811
  1       26.7416508844       26.6826447950       13.5002018978
  2       26.3915750508       26.9042012076       13.8619472043
  1       26.0393271110       27.1443270253       14.2094540094
  1       26.6746006035       22.6666802425       17.5705237854
  2       26.9892536546       22.2213271241       17.4987320217
  1       27.3022525943       21.7788457841       17.4052337516
  1        0.5758755741        1.4524924086       24.4689848464
  2        0.1264528911        1.1373912087       24.4339065644
  1       -0.3197347178        0.8176860604       24.3991900737
  1       18.7087950635       20.5559909487       19.4051721998
  2       18.8928760430       20.5638381912       19.9233928224
  1       19.0848189982       20.5842873308       20.4384071267
  1       22.7845352768        3.1878702099       25.0291008623
  2       23.2999561566        3.3710602523       24.9718057927
  1       23.8137706468        3.5585350000       24.9139448592
  1       27.5284329583       16.4192688997       15.8367269272
  2       27.6589725917       16.9534107146       15.8244011129
  1       27.7851978970       17.4869944060       15.7813242561
  1       12.6346980331        2.3751138585       21.6712023773
  2       12.9060009197        1.9377994843       21.8652407288
  1       13.1710609041        1.4970946695       22.0602342411
  1       13.4129503271       21.2950359950        4.3387716256
  2       13.8147406968       21.3259593559        3.9644612670
  1       14.2203566330       21.3484647604        3.5936928514
  1        4.2468435303       17.5764934208       12.5758351121
  2        3.9291807542       17.2990283111       12.9288272843
  1        3.6387750361       17.0228325623       13.3054974666
  1       25.4743893853       21.9345042500        5.5844196097
  2       25.5143649349       21.7923244233        5.0546207306
  1       25.5615818111       21.6328005537        4.5303853821
  1       22.8104128008        3.9836115083       17.8649977809
  2       23.1638354285        4.3684480010       17.6932615874
  1       23.5233507820        4.7493937697       17.5255444719
  1       14.5711210533       24.4398908811       15.7730040899
  2       14.6983339246       24.1147205502       16.1979524883
  1       14.8267837381       23.8076403429       16.6357908040
  1       20.1969127756       19.0673135591       10.0295362390
  2       20.3837748396       18.8208752171        9.5747278038
  1       20.5737729428       18.5747619133        9.1210440357
  1        9.0461640305       25.7216451907       11.4566027353
  2        9.1177766841       25.8524852015       10.9272139184
  1        9.1824512581       25.9823015962       10.3966812596
  1       19.1599518792       24.6035946157       18.6246312283
  2       19.2489559583       25.1345769495       18.5122211083
  1       19.3545311164       25.6603102669       18.3899167179
  1       24.6662268786        9.6131197480       12.8819544686
  2       24.8177580918        9.0866121271       12.9302039928
  1       24.9597444063        8.5585855796       12.9895997054
  1        5.5568953871       22.0269241613       16.9120062287
  2        5.6864603306       22.4772696717       17.1999330366
  1        5.8199453674       22.9261733804       17.4883202837
  1       16.5610104800        9.8583688826        7.5723244561
  2       16.1357577304        9.8511831978        7.9210485087
  1       15.7060278442        9.8487073258        8.2643065660
  1       11.7563008271       11.8868245778        1.4470041802
  2       12.0044747635       12.2498930265        1.1167149148
  1       12.2737387801       12.5997541993        0.7886995979
  1       15.9994179531        9.4276349701        3.8349021009
  2       15.6155065458        9.1831844586        4.1436997349
  1       15.2404048470        8.9201841163        4.4480507404
  1       12.8721247769        3.3157764329       13.9266050630
  2       12.5069503112        3.3701849453       14.3342658575
  1       12.1294053070        3.4302769712       14.7296754138
  1       24.4425658829       19.0773464146       22.7511320467
  2       24.2909882459       19.5673922793       22.5526899381
  1       24.1258918798       20.0541240209       22.3568956569
  1       23.0217646527       22.1710263656        1.7892964565
  2       22.9209531886       21.6836833069        1.5551302936
  1       22.7830510977       21.1990737541        1.3345932363
  1        9.8380496945        9.7678438308       10.2313323529
  2        9.6582739357       10.1106298752        9.8405915126
  1        9.4915106013       10.4459212889        9.4377644316
  1        3.4765786661       16.0526741404       17.6705725008
  2        3.1883485505       16.4497181556       17.4220177774
  1        2.8879706072       16.8359001424       17.1707478762
  1        4.5325725184       26.5468965723       17.3044603670
  2        5.0544169566       26.6414999251       17.1587600307
  1        5.5766897735       26.7248445117       17.0078137368
  1        9.4973684804       23.2226854147       21.9782568589
  2        9.3996864534       23.3356565352       22.5075920528
  1        9.3032363420       23.4086896441       23.0441212133
  1       16.9513605008        7.1231330571       25.1306715536
  2       16.7796478328        7.6451661849       25.1083966103
  1       16.6242966012        8.1720526684       25.0808897494
  1       19.4916119510        5.9846621966       13.2044274682
  2       19.5839512329        6.2320144326       12.7219439676
  1       19.6646403891        6.5021085348       12.2496745159
  1       26.2786358350        6.4142338795       16.3702811468
  2       26.7774933975        6.4582563690       16.1428978739
  1       27.2687148948        6.5077146435       15.9005029097
  1       18.8342397171       26.8025013902        6.1875738764
  2       18.8477293535       26.8016989938        6.7374078385
  1       18.8851870993       26.8079050050        7.2860957294
  1       12.7284634947       12.4503322866        9.7233242425
  2       12.7679944255       11.9448268318        9.9364006152
  1       12.8152750050       11.4519381915       10.1758277108
  1       24.7694740939        0.5191492287        1.2002222525
  2       24.4950420981        0.3909206223        1.6592914240
  1       24.2275750485        0.2833762089        2.1276882382
  1        7.7849765351        1.5053175863       17.3335221021
  2        8.2400872358        1.2272224605       17.4678253079
  1        8.6975644484        0.9620103431       17.6190771897
  1       26.3585529793       18.1863461228       18.7755278733
  2       26.0619831430       18.5709863385       19.0335942149
  1       25.7484444873       18.9331605357       19.3038225652
  1       12.9044931765       12.8680736811       13.5439579114
  2       13.4013117489       12.6443806461       13.6190094420
  1       13.8952873051       12.4110186274       13.6824942204
  1       19.6028262421       12.5679191193        8.7407480421
  2       19.1487827418       12.6314149070        8.4369178513
  1       18.6756097118       12.6796274695        8.1607243838
  1       24.4496290796       15.7655034143       24.8962691807
  2       24.0225358799       16.0018434763       25.1497149814
  1       23.6097907762       16.2455964926       25.4193924654
  1       23.4436709548        0.9356855062       16.6933829909
  2       23.2752063713        0.4189011594       16.6093971408
  1       23.1127070939       -0.1036287364       16.5541115926
  1       14.3436629164       24.3884948317        2.6638692541
  2       14.7639764913       24.5482663100        2.3471523876
  1       15.1749829892       24.6962101530        2.0129574191
  1       10.6720126841       -0.2331135347        7.8698984384
  2       11.0846336692        0.0699223117        7.6688680962
  1       11.4948945375        0.3732005460        7.4634214328
  1        1.9195468498       14.2124054972       13.5883736898
  2        1.4148537351       13.9983539923       13.6327224586
  1        0.9111183566       13.7826717970       13.6799650039
  1       23.2431522868        7.2131747057        9.6138857968
  2       22.9231423410        7.0311041994       10.0224735663
  1       22.6310907022        6.8382043025       10.4467322952
  1       22.8079289886       27.2081302479       19.6942926076
  2       22.7830287022       27.6728846879       19.9873511107
  1       22.7423814543       28.1280541838       20.2934042600
  1       19.7198362312       12.6559445932       21.4772525270
  2       19.2295574712       12.5489928373       21.7023926154
  1       18.7396208430       12.4471739983       21.9306359578
  1       15.0146002093        0.9396080419        6.7167146965
  2       14.8592745119        1.4148894615        6.9458031074
  1       14.6892634735        1.8810369418        7.1830851597
  1       24.6258583971        5.6463543551       20.5292872723
  2       24.9110659492        5.9622966676       20.8776220357
  1       25.1929434628        6.2736406649       21.2327417080
  1       10.6465893671       15.0988750262       25.8629612779
  2       10.3267691864       14.8266712522       26.2180952772
  1       10.0061908869       14.5573719566       26.5747568006
  1       20.7072258753        9.7561334602       11.5046152507
  2       20.1619675111        9.7624959041       11.5763985048
  1       19.6183129529        9.7796046574       11.6579277078
  1        9.0381348372       17.7983712184       16.6020379723
  2        9.5794427699       17.8347429605       16.6923862890
  1       10.1176799680       17.8693340430       16.8001089634
  1       -0.4320788504        7.3404962347        8.9174494873
  2        0.0066730221        7.4831545299        8.6180410619
  1        0.4402323198        7.6353028910        8.3157544255
  1        7.0482257841        3.3578482617       11.0920201439
  2        6.8401887601        2.9348572906       11.3753913404
  1        6.6530224823        2.5065157409       11.6652055917
  1       12.5627656414       13.4774380966       18.7269589990
  2       12.6438790331       13.0219526936       18.4295473897
  1       12.6929323248       12.5615122971       18.1327504645
  1       20.0328808869       25.6437748521       14.2433316304
  2       19.7226589113       25.9132936596       14.6088749770
  1       19.4168152987       26.1856682311       14.9759877341
  1       12.0609706250       16.8874994949       19.8415236439
  2       12.5765739844       16.9981443468       19.6852837882
  1       13.0966152540       17.1134135043       19.5482797802
  1       15.5963718645       13.7081483862        7.3071656087
  2       15.5957372327       14.1063873134        7.6865142005
  1       15.5590243980       14.4926322702        8.0763436505
  1       14.9357684360       13.2550027884        3.0027979650
  2       15.3465536473       13.2212049974        3.3669589452
  1       15.7513881716       13.1908463648        3.7380214201
  1       27.1723788805        6.5026423852        0.4337403680
  2       26.8471819428        6.7521826890        0.0670298711
  1       26.5253599093        7.0090582964       -0.2975870512
  1       22.5320482342       19.6874239559        4.1920031114
  2       22.3621174140       19.2014724958        4.3855869298
  1       22.1895301882       18.7323536893        4.6150236180
  1       10.1231723303       11.5739255086       20.0566256413
  2        9.9135495092       11.1840303212       20.3830303223
  1        9.6877423898       10.7924052144       20.6963048337
  1       26.6045120839       11.4713367281       20.8596050688
  2       26.8621320363       11.9572676581       20.8578468272
  1       27.1090776479       12.4481205367       20.8337363432
  1        9.7401087961       21.0899052190       15.6999282493
  2       10.1658206463       21.0331503224       15.3563466690
  1       10.5816615397       20.9726959017       15.0014923138
  1       16.0493866288       12.2246033130       24.0863600611
  2       16.1455199321       11.8974505332       24.5179031604
  1       16.2325782010       11.5640222508       24.9465597098
  1       10.4380819216        6.1167446881        4.2111767181
  2       10.5707525075        5.8499905009        3.7488557049
  1       10.6962543646        5.5707129652        3.2919603768
  1        3.6041145482        8.2471058203        7.1365890895
  2        3.4195206895        8.6764601966        7.4265544786
  1        3.2385580031        9.1131832284        7.7076692215
  1       14.7970165582       27.1739760361       27.7512727133
  2       14.4924324283       26.8246652354       27.4551131747
  1       14.2004233657       26.4725247494       27.1497809220
  1       26.2748668513        5.0912541775       12.7550934404
  2       26.3807886846        5.2787486335       12.2490041260
  1       26.4747000179        5.4634282436       11.7395199730
  1       26.9652420016       22.9739100941       24.7867657849
  2       26.7062007707       22.5878316145       24.4929273118
  1       26.4502170777       22.2077496839       24.1887726242
  1        5.7877709421       23.7769418712       26.8528383018
  2        6.2303129706       23.5956325870       27.1244694792
  1        6.6793499692       23.4256031587       27.3927151995
  1        0.8124397838       24.0093890928       21.5619223151
  2        1.3196907120       24.1040182708       21.7522951454
  1        1.8338154310       24.2110896388       21.9157316605
  1       25.7762199660       16.8697865986        4.1530561103
  2       25.6815644913       17.1957001452        4.5858617264
  1       25.5671370668       17.5305619288        5.0069008569
  1       10.0783205506       26.8735531330       20.7815942677
  2       10.5822002041       27.0917019699       20.7497135574
  1       11.0860215705       27.3096206920       20.7154285710
  1       19.2629128823       15.5409497233        6.3035342147
  2       18.8874634784       15.9207946093        6.1721736130
  1       18.5016474857       16.2953456158        6.0565986922
  1       13.4450000095       10.1590747198       21.1179093932
  2       13.2428677600       10.6493868715       21.2636370420
  1       13.0407983426       11.1371279163       21.4178337434
  1        9.9204744582        5.3413284755       27.1945365572
  2        9.6426477125        5.6174503908       27.5806310888
  1        9.3632959550        5.9041339711       27.9578248312
  1       19.5150748113       20.3080495012        6.4472408249
  2       19.1827893583       20.2776912210        6.0100169091
  1       18.8553908305       20.2480648089        5.5690719254
  1       12.4142881880       24.8356149617        5.2704451544
  2       12.5198469340       25.2884770675        5.5641682625
  1       12.6164103090       25.7407276143        5.8619012915
  1       10.8626979544       15.0353560830       11.6163647035
  2       10.3987513903       14.8749340586       11.3683357541
