Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.562956   50.795279

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8346321518E+000
Box 2    0.2545764022E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5536411266E+003
Box 2   0.2563153364E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 305   
Atomtype         X                  Y                   Z
  2        6.1062941168        2.8283750569        5.5115709171
  1        6.1133291725        3.3009200956        5.7929100244
  1       24.1196928316        4.9557318824        6.3092502719
  2       24.0966697669        5.1010024359        6.8392185773
  1       24.0674768184        5.2636242135        7.3638154971
  1       19.6202681600       10.0638772240       18.6900445427
  2       19.2968835964        9.7705147576       18.3555884360
  1       18.9649424463        9.4623080680       18.0436209564
  1       18.7971896175        1.4174046925       11.6367258836
  2       18.8898357241        0.8752790234       11.6326690511
  1       18.9393221977        0.3275236106       11.6287837388
  1       21.1911055913       22.5714806712       28.0389989685
  2       21.2948763618       22.7029995131       27.5151340800
  1       21.3791796462       22.8321579792       26.9872031699
  1       10.4829742860        0.4351582878        6.2062348962
  2       10.3655390751        0.7212264438        6.6610689114
  1       10.2361245999        1.0172728406        7.1061626358
  1       17.4727838879        8.7775711528       20.9131937817
  2       17.6047787634        8.5723320556       21.4060976931
  1       17.7124828346        8.3523513405       21.8985490277
  1       20.0359665572       26.0010427374       27.0349468183
  2       20.2647829037       26.3128980164       26.6439361221
  1       20.4939313734       26.6149866142       26.2455224465
  1        6.9567172906       25.4646155821       20.6513540973
  2        7.2119369601       25.9202610685       20.8238363022
  1        7.4666797976       26.3759431807       20.9969255808
  1        5.4894359682       12.8726843715        9.4509865027
  2        5.1296263144       12.6264609987        9.7862640947
  1        4.7658206189       12.3974246303       10.1293205870
  1        4.3881521124       19.1209760895       25.2111715281
  2        3.9618906992       19.4523409544       25.3160454237
  1        3.5313046107       19.7703269353       25.4424595655
  1        1.3265144087       23.5238700264       11.8625485974
  2        1.6011271910       23.6443758466       11.4014996118
  1        1.8778227445       23.7982060645       10.9517487545
  1       24.4504874609       17.1983018944       25.0437300764
  2       24.4780860206       17.4958025441       24.5819599139
  1       24.4989945102       17.7846836968       24.1144018815
  1       10.6965474791        5.8910077364       10.6315642132
  2       10.4273776703        5.7940058934       11.1012856801
  1       10.1615567655        5.6734108657       11.5674359615
  1        6.1378128372        7.1204294128       12.1339781496
  2        6.5704606075        7.2074438456       11.8057337355
  1        7.0079764628        7.2816302014       11.4808087288
  1       20.7735466950        3.3367362458        7.1870352598
  2       20.9064531216        3.0368124285        7.6284892048
  1       21.0568004251        2.7682697671        8.0843186974
  1        8.3700978793        4.3531893825       25.5131781990
  2        7.8254067053        4.3663291373       25.5882706202
  1        7.2781683910        4.3484817924       25.6403445936
  1        2.7331618439        8.5205444822       18.5336920693
  2        2.9680084822        8.8698675984       18.8876983079
  1        3.2107017215        9.2247468878       19.2307153346
  1       21.0214301383       23.2405323801       20.8730207573
  2       21.5225556465       23.0866404255       21.0394253587
  1       22.0366434461       22.9350927224       21.1629042107
  1       14.8468092076       24.8839822790        5.3265207727
  2       14.8135758858       25.2458771369        5.7393496212
  1       14.7996080823       25.6063825299        6.1544890690
  1       24.2175388139        8.5122858851        7.6236971101
  2       24.4143015895        8.7793962565        8.0623729125
  1       24.6341090113        9.0485610528        8.4886768050
  1       19.0584834889       21.2209506161       12.6655418278
  2       19.4396463852       20.8361946482       12.7613420976
  1       19.8339976593       20.4571298525       12.8187611910
  1        6.6370446174       17.2068922144       26.9853143305
  2        6.9300162846       17.0671722336       27.4293255119
  1        7.2208648970       16.9275760838       27.8747691095
  1       13.2010441432        4.9318238759       13.8717152266
  2       13.6354431865        5.0924169559       14.1683755270
  1       14.0602723031        5.2534611447       14.4783513163
  1        3.8901302752       15.7863299108        4.9011449496
  2        4.3134215146       15.8515248319        5.2462161726
  1        4.7399266476       15.9252682744        5.5855615353
  1        4.1299208107       20.6216604794        1.7993596435
  2        4.3549513646       20.8269861767        1.3414266704
  1        4.5899666732       21.0124668847        0.8800540329
  1       13.4202302911       21.5790946316       21.0938687380
  2       13.7645915182       21.7031905705       20.6833622908
  1       14.0927228935       21.8046020245       20.2537746787
  1        8.0720236739        6.7748868096       18.1789538679
  2        8.1678405616        6.2365423171       18.2381512613
  1        8.2581932630        5.6970642928       18.2955955792
  1       13.6056288880        5.9245987915        9.5339251228
  2       13.6545669695        6.4144466503        9.7791885311
  1       13.7236863973        6.8905085842       10.0458109959
  1       19.9460530053        8.0177352852        2.4521565472
  2       19.7856559193        7.6924128779        2.0387099289
  1       19.6142298917        7.3575832655        1.6374590764
  1       22.4728195864       26.9763581561       15.8103054328
  2       22.1313305826       26.9638221733       16.2412672749
  1       21.7721590176       26.9421806739       16.6572329362
  1        0.0457871989       14.2052373905       10.7183101878
  2        0.4908613165       13.8830996177       10.7435348823
  1        0.9495416865       13.5830621418       10.7892495431
  1        8.5368555600        8.2294626385        4.9181694970
  2        8.3740672251        8.5745478018        4.5220430170
  1        8.2167343772        8.9131295138        4.1181757143
  1       21.9380725979       18.3620704672        6.2111918697
  2       21.6910694803       18.1697282762        6.6634019331
  1       21.4250511831       17.9677245525        7.1003558896
  1       24.7092210126        4.1379946549       27.1869518879
  2       24.6524644871        4.1009682987       26.6411426302
  1       24.6065295137        4.0552349656       26.0949755867
  1        4.6132083451       16.2613919389       13.3715971185
  2        5.0143375625       16.4823976124       13.0670452456
  1        5.3998091597       16.7414658614       12.7724348434
  1       21.6541411828       18.4583658419       10.8979585650
  2       21.7483387757       18.0910229576       11.2963127025
  1       21.8435966610       17.7077118131       11.6790639282
  1       -0.0077164144       12.9047083056       23.3933041918
  2        0.3857517114       13.0071001784       23.7637076723
  1        0.7774790971       13.1093052260       24.1360029617
  1        5.9281644098       10.3074410982       21.0258126676
  2        6.3507574125       10.4590939197       20.7081389737
  1        6.7669558640       10.6389093554       20.3967786406
  1        0.5195486664       12.1555899234       19.6226580487
  2        0.3718884742       12.5955855804       19.3275304670
  1        0.2324735325       13.0438001958       19.0408823699
  1        7.4036433989       15.6681922853       23.4023856153
  2        7.1842461531       16.1311741893       23.6024171258
  1        6.9510748070       16.5976643692       23.7771112422
  1       17.7848798421        1.4891414219       23.8098366347
  2       18.1941635319        1.1287306470       23.8811874201
  1       18.6229403271        0.7873971566       23.9274681644
  1       15.4909297315       17.3762825117       14.0456354074
  2       15.8881417488       17.0210879609       13.9094023556
  1       16.2761862515       16.6572836521       13.7695170892
  1       19.7910569068       10.3296903579        5.0394651151
  2       19.8034789808       10.5186835063        5.5558247591
  1       19.8315201561       10.7063298189        6.0720636116
  1       21.3597907200       23.9972862771        9.8813181182
  2       21.7992826757       23.6863363980        9.7688148136
  1       22.2173923190       23.3360425685        9.6982559152
  1       26.2517966346       12.4172478703        7.6666804325
  2       26.3262135832       12.9599521862        7.6173433949
  1       26.4221463782       13.4984826273        7.5600558586
  1       22.7862006835       16.1808509820        3.4859654354
  2       22.2998442698       16.3244183177        3.2730197640
  1       21.7995689005       16.4647224836        3.0926332488
  1       26.4132544361        9.6814000605        4.2248084165
  2       26.2382679728        9.8318982682        4.7240378499
  1       26.0627414885        9.9596939308        5.2293681586
  1        2.0760706479        2.0113170605        3.3920407502
  2        2.5847441974        2.2011637073        3.4798443425
  1        3.0961227597        2.3934755634        3.5431540180
  1       19.4585228100       20.7241487332        8.7115040144
  2       19.8098344559       20.8486724560        8.3070612250
  1       20.1711949214       20.9695031632        7.9104271958
  1        3.4203698550       24.5181772800       26.0187312634
  2        3.1131690718       24.3917850561       25.5803790255
  1        2.7949706299       24.2879226842       25.1439590921
  1       12.6111655291        4.4735359774       27.5385265101
  2       12.6585454807        4.1920052545       27.0684248272
  1       12.7108553536        3.9001100696       26.6052176627
  1       10.8967644919       18.6583625477        1.4748860005
  2       11.1841958980       18.2162806331        1.6312406219
  1       11.4945011329       17.7915027699        1.7917847812
  1        3.8762165846       23.6059941907        7.8366063638
  2        3.3525048014       23.4452217063        7.7878398139
  1        2.8266443562       23.2916023700        7.7391377531
  1       13.5659967924       10.7640722235        2.0681432994
  2       13.6593590057       11.1727952812        2.4241334105
  1       13.7395563727       11.5977600380        2.7639470901
  1       10.3797837409       22.4865592157       21.8438051121
  2       10.4800400237       22.9576806629       21.5782994441
  1       10.6051743950       23.4316413256       21.3288947963
  1        1.9569117917        9.8366317465        3.1257718619
  2        2.2068613397        9.5124963324        3.4931428688
  1        2.4514050324        9.1912081321        3.8666027378
  1       11.6675743763        4.2533044709        6.4031110053
  2       11.1185328548        4.2764584579        6.3803667619
  1       10.5688750350        4.2947486091        6.3739053027
  1       -0.0310493089       16.3639903027       15.8841230859
  2        0.1690808539       16.8675735043       15.9782075002
  1        0.3718440634       17.3732942359       16.0532649549
  1       13.8388198829        9.0095653041       13.5071466514
  2       14.2117708001        9.3846056494       13.6579854818
  1       14.5757794056        9.7685499087       13.8082670171
  1       26.3987922975        7.5834834239        0.5963415661
  2       26.2796349764        8.1146730368        0.5179889788
  1       26.1653211688        8.6470567699        0.4405298723
  1        2.9898107634       26.9533175233        5.0963208663
  2        3.4561775350       26.6647856617        5.1381705876
  1        3.9187145089       26.3684505658        5.1654663328
  1        4.6759823044       11.1159855412       24.6658000005
  2        5.0702503031       11.2943259469       24.3263188599
  1        5.4614325820       11.4941339742       23.9953306789
  1        8.4721661047       14.9955663779        7.2209999965
  2        8.2685156701       15.4276610251        7.4936182576
  1        8.0475128648       15.8568237028        7.7572034527
  1        6.7486398519        9.3373205571       16.0024614249
  2        6.9477781187        9.4386625272       15.4998942594
  1        7.1197139185        9.5454137075       14.9884822286
  1       17.2648446112       12.4566719725       17.0638522919
  2       17.1616796497       12.9967824069       17.0755872580
  1       17.0656787770       13.5383013944       17.0691827614
  1       14.0140107896       13.6207151968        7.7566390771
  2       13.8111025571       14.1031180416        7.9258009658
  1       13.6193675766       14.5909671014        8.0923572356
  1       19.5459366945       23.9099523841        4.0046190859
  2       19.3303350426       24.2326167038        3.6148708793
  1       19.1050903655       24.5539901196        3.2295347118
  1       14.7553046888        1.3615628011        7.2843405191
  2       14.3412242837        1.0957012161        7.5300131381
  1       13.9186233092        0.8187494238        7.7472828324
  1       17.4257207224        7.1078926780       24.9294275254
  2       17.9412315886        6.9603717606       25.0518453578
  1       18.4489007488        6.8019366088       25.1920962954
  1        6.2969344251       21.4842161181       23.4820799721
  2        5.8131436098       21.6536941628       23.2827720712
